f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,label
0.7686605,0.9080387,4.6804564e-07,0.65637684,0.87313306,-0.00921397,0.58792216,0.7953795,-0.005811939,0.59584427,0.6969707,-0.004250975,0.64499664,0.6447575,-0.0035338202,0.57682085,0.59448874,0.016867682,0.49952537,0.47636998,0.005993171,0.45820957,0.4039821,-0.0038501932,0.42164677,0.3389047,-0.0136216255,0.6287232,0.56093496,-0.006072624,0.5805916,0.3913498,-0.03254581,0.55030394,0.29083794,-0.050457753,0.52220875,0.20609689,-0.056505755,0.68478745,0.5650876,-0.034148145,0.645643,0.41904092,-0.07630236,0.6067254,0.3268929,-0.10443509,0.5688227,0.2390995,-0.11550075,0.7473099,0.62051594,-0.06191473,0.6905294,0.52454793,-0.086691596,0.67314625,0.5875543,-0.07617702,0.6773516,0.66531897,-0.065283254,1.0,Three
0.7654048,0.9009049,5.143934e-07,0.65746135,0.8707184,-0.018424384,0.5848987,0.7949201,-0.02018059,0.5979798,0.69450027,-0.02183946,0.6539331,0.6329914,-0.024777427,0.5713757,0.59637654,0.0070296344,0.49686205,0.48145553,-0.0062975558,0.45613056,0.4095132,-0.018693747,0.42040887,0.34398955,-0.03086874,0.62453324,0.55899197,-0.0122569725,0.5765834,0.39071453,-0.038682472,0.5481863,0.28986773,-0.05826169,0.5210966,0.2036846,-0.066798516,0.6805962,0.5606639,-0.037271112,0.64302844,0.41452917,-0.08035012,0.6066536,0.32143638,-0.11081016,0.5704279,0.23205063,-0.12496323,0.74366754,0.60994464,-0.062651314,0.6883088,0.5233822,-0.09278474,0.676614,0.58846676,-0.08667931,0.6838103,0.66171587,-0.07917362,1.0,Three
0.7635592,0.89901656,5.0125254e-07,0.6567997,0.8696962,-0.017843911,0.5893225,0.79456615,-0.021651767,0.59997815,0.69913876,-0.026091386,0.6497383,0.6372448,-0.03269941,0.57590276,0.5924117,0.0055657704,0.4970047,0.47986382,-0.007527486,0.4550323,0.41023558,-0.020352118,0.41700953,0.34631914,-0.0329675,0.6291472,0.55743825,-0.014457742,0.581521,0.38909352,-0.041613776,0.55354166,0.29265133,-0.06280914,0.5248827,0.20709226,-0.07254305,0.6843627,0.5607906,-0.03972462,0.6444669,0.41115314,-0.08337783,0.6065955,0.31907132,-0.11459575,0.57028866,0.22963634,-0.12942904,0.74587923,0.612576,-0.06508702,0.68948054,0.52073413,-0.095366836,0.68031347,0.58698076,-0.088441476,0.69245607,0.6622523,-0.080476545,1.0,Three
0.7688693,0.89636594,5.1745786e-07,0.6540666,0.86889863,-0.015217544,0.58333945,0.8041588,-0.018559948,0.58773726,0.70572245,-0.02221546,0.63973504,0.6453905,-0.026020713,0.5724944,0.5891425,0.007926499,0.4992684,0.47113207,-0.006316414,0.45818645,0.40121356,-0.019426132,0.42108697,0.33914798,-0.031637527,0.6255753,0.55616003,-0.012663347,0.580172,0.3882088,-0.04298611,0.5516238,0.28815395,-0.06313042,0.52305704,0.20263231,-0.070687845,0.6827437,0.5627641,-0.03829591,0.6436785,0.4145022,-0.08390706,0.6070546,0.32047755,-0.11176194,0.5702971,0.23065573,-0.12228342,0.7467035,0.6199917,-0.06372952,0.68833846,0.5235888,-0.09051191,0.6711746,0.5859452,-0.07912932,0.6754752,0.66200584,-0.06729998,1.0,Three
0.7651773,0.897647,5.230554e-07,0.6547361,0.8696738,-0.015925547,0.58739704,0.7953074,-0.018673234,0.5991322,0.6972488,-0.022491839,0.6497676,0.63627005,-0.028228963,0.57507855,0.5916983,0.005707108,0.4966029,0.47736955,-0.0055113314,0.45511115,0.4071463,-0.017624024,0.4181401,0.3424478,-0.030135643,0.6291747,0.55511487,-0.015378345,0.5824273,0.3847808,-0.04145914,0.5542325,0.28734255,-0.06244317,0.5263684,0.20482752,-0.07242751,0.6850686,0.55947053,-0.041185707,0.64715534,0.40653643,-0.081883945,0.60849077,0.31539717,-0.111575976,0.57267755,0.23293266,-0.12579909,0.7464107,0.61301,-0.06729562,0.6894456,0.5138812,-0.094777435,0.6770221,0.57564706,-0.08705427,0.6873874,0.6534265,-0.078707755,1.0,Three
0.7711968,0.8985611,4.8409373e-07,0.6543732,0.87137854,-0.011795397,0.58638304,0.80434525,-0.010471289,0.59319216,0.6992235,-0.0097040115,0.64240277,0.6379545,-0.008226022,0.57501,0.59036034,0.014454755,0.49674594,0.47034866,0.0009915429,0.4563122,0.40051097,-0.011549175,0.42004687,0.33727765,-0.022907652,0.6273637,0.5567608,-0.0064300885,0.5799572,0.38598466,-0.03586558,0.55179954,0.28718257,-0.054882694,0.5233102,0.20150468,-0.06145158,0.6846414,0.56209373,-0.0325416,0.64415675,0.41383877,-0.074692905,0.6067489,0.31955603,-0.1021179,0.56960386,0.22732976,-0.11266956,0.74819607,0.6244013,-0.05846821,0.69191015,0.5238949,-0.07719984,0.67264414,0.58294946,-0.06263592,0.67891216,0.6600241,-0.049969845,1.0,Three
0.76364577,0.9018251,5.255934e-07,0.6555417,0.8696468,-0.014086423,0.58678955,0.79071665,-0.017114393,0.5957201,0.6900497,-0.022465108,0.6495984,0.6332333,-0.030072717,0.57654935,0.5812675,0.0109898895,0.49647832,0.47102556,0.0011813693,0.4544019,0.40269318,-0.01056762,0.41792268,0.33989772,-0.02324992,0.6299853,0.5494941,-0.011616805,0.5841243,0.38094923,-0.03657184,0.5552562,0.2857622,-0.05668438,0.52831364,0.2045576,-0.06603015,0.6861624,0.55769694,-0.039104115,0.6481243,0.40403035,-0.07920105,0.607166,0.3168565,-0.10773188,0.5722662,0.23607227,-0.12144532,0.7461889,0.6148052,-0.06696713,0.6885798,0.51970035,-0.09531803,0.67641217,0.58600533,-0.08788874,0.68987113,0.6628389,-0.079640225,1.0,Three
0.7647128,0.8990602,4.936044e-07,0.6533869,0.87269497,-0.016180243,0.5833099,0.7978896,-0.022898946,0.5940075,0.69944274,-0.03108098,0.6483258,0.6281148,-0.041342054,0.5679842,0.5891423,0.0074814633,0.49414164,0.47439694,-0.005565387,0.45425788,0.40268525,-0.019235559,0.41762918,0.33737144,-0.033155117,0.62285966,0.55315065,-0.01317048,0.577197,0.38774964,-0.039688673,0.5500369,0.29061738,-0.060958687,0.52115417,0.2040872,-0.07145129,0.68039894,0.5576559,-0.03873918,0.6416059,0.40590793,-0.08252961,0.6033894,0.3124591,-0.11268479,0.56734633,0.2249214,-0.1275708,0.74446905,0.60813904,-0.06408635,0.68887943,0.52278185,-0.09684812,0.6751162,0.5928817,-0.090903394,0.6822238,0.6701691,-0.083408736,1.0,Three
0.7623575,0.8980725,5.122234e-07,0.65283775,0.8675293,-0.013700988,0.5848347,0.78997403,-0.018574504,0.5951091,0.69417036,-0.025552409,0.6483682,0.631888,-0.034932666,0.5700576,0.58129907,0.01179944,0.49272883,0.47080377,0.00019463077,0.4535993,0.40212327,-0.012390153,0.41684175,0.33861497,-0.025506066,0.62511086,0.5474082,-0.010531211,0.5786503,0.38308385,-0.035426352,0.55128115,0.2878777,-0.0559886,0.52213967,0.2045666,-0.06592579,0.6827338,0.5539165,-0.038020913,0.6426445,0.40845495,-0.08104221,0.60310143,0.31589258,-0.11244688,0.56561947,0.22625554,-0.12800208,0.74485,0.6075415,-0.06511058,0.6837273,0.5258022,-0.09758622,0.6701346,0.5974721,-0.09245766,0.67780715,0.674111,-0.08561612,1.0,Three
0.767507,0.9014535,5.1600114e-07,0.6546463,0.8752891,-0.016293973,0.5822604,0.8052636,-0.021518975,0.59302574,0.7042898,-0.02734877,0.64987004,0.6425872,-0.03464047,0.5720525,0.595395,0.0052205296,0.49575627,0.47848952,-0.00835213,0.45462048,0.40692693,-0.021592567,0.4172638,0.3420493,-0.034624863,0.6257244,0.5589309,-0.01463346,0.5791472,0.3922494,-0.043580975,0.5505329,0.29516137,-0.064515546,0.52146435,0.20879483,-0.07362559,0.6830923,0.5626073,-0.0391504,0.643713,0.41242686,-0.08418027,0.6042179,0.3194288,-0.113711685,0.56674373,0.23115504,-0.12658194,0.74639,0.6157039,-0.06337033,0.68976426,0.52368027,-0.09282656,0.6761009,0.5911035,-0.0839747,0.68506277,0.6683099,-0.074176624,1.0,Three
0.76595116,0.9055476,5.673223e-07,0.6573036,0.8756452,-0.015721101,0.5856467,0.7968948,-0.019481061,0.59892714,0.6968691,-0.024853015,0.65570456,0.64282894,-0.032984424,0.5767739,0.5934083,0.006347175,0.4957659,0.4803946,-0.0042814645,0.45452613,0.4106568,-0.015818806,0.4183733,0.34581342,-0.028205061,0.6300746,0.55564666,-0.014583732,0.58285075,0.38560152,-0.040291715,0.5519764,0.28901985,-0.060637545,0.5231431,0.20619395,-0.06971135,0.68641376,0.5603007,-0.040061314,0.6462354,0.4053526,-0.08104502,0.6040327,0.31603742,-0.11068329,0.56839293,0.23259836,-0.12479284,0.746438,0.6146441,-0.0657333,0.6895076,0.5214369,-0.09635205,0.6788973,0.5893027,-0.09001315,0.6943468,0.6655573,-0.08187988,1.0,Three
0.7717664,0.9049847,4.841775e-07,0.6582254,0.87653244,-0.012753792,0.58951545,0.80819774,-0.012818213,0.5924002,0.707163,-0.013619001,0.63890517,0.64116883,-0.01466248,0.5722976,0.5994314,0.01402101,0.49611962,0.4784203,0.001956863,0.45489722,0.4058881,-0.009438639,0.41840315,0.3406366,-0.020487983,0.6255428,0.56347066,-0.006744899,0.5785727,0.3926535,-0.035994813,0.54961675,0.29362264,-0.056471206,0.51979315,0.20690542,-0.06431103,0.683235,0.56629586,-0.03239245,0.6436678,0.4155838,-0.07671216,0.60448873,0.32316867,-0.10476751,0.56512177,0.23483902,-0.11578713,0.7470109,0.6217769,-0.05762459,0.6892859,0.5277147,-0.0826624,0.6748481,0.5907638,-0.07064907,0.6834644,0.6655,-0.058663532,1.0,Three
0.7675439,0.9061128,5.317642e-07,0.6636749,0.88008547,-0.01873971,0.5900972,0.8050799,-0.02474703,0.59295774,0.70632964,-0.031571057,0.6435292,0.6418583,-0.041522373,0.57199913,0.5978033,0.001525944,0.49540156,0.48562527,-0.011494745,0.45439512,0.41289198,-0.024838338,0.41849148,0.34554514,-0.038656063,0.6249178,0.55744445,-0.018498156,0.5792309,0.38967586,-0.044218283,0.55171436,0.29198012,-0.06476449,0.52416784,0.20786884,-0.07492013,0.681128,0.55850893,-0.043381713,0.642936,0.4061581,-0.085149884,0.60337955,0.31430203,-0.1145815,0.5683608,0.22895858,-0.12970464,0.7418717,0.6063554,-0.0687104,0.6852857,0.5224007,-0.10306041,0.679147,0.5911573,-0.09916447,0.69482625,0.6634275,-0.09291288,1.0,Three
0.76373327,0.90237,4.7688513e-07,0.6569581,0.8728702,-0.018233513,0.58290076,0.7925893,-0.022294879,0.5930003,0.69723266,-0.02734251,0.6444785,0.6342914,-0.035216372,0.57385886,0.59043634,0.005297913,0.49860072,0.48203212,-0.008576206,0.45671493,0.41019702,-0.022931414,0.41900048,0.343921,-0.03758429,0.62700516,0.55317897,-0.015561117,0.5807955,0.3882726,-0.039843146,0.5512221,0.28966045,-0.06156225,0.52251065,0.20490253,-0.07353759,0.68192667,0.5568207,-0.042016048,0.64365554,0.40541863,-0.086781904,0.6029335,0.3120092,-0.12159824,0.56520385,0.22573388,-0.14046796,0.74317265,0.6037765,-0.068515986,0.6843472,0.5239507,-0.107824564,0.67130417,0.59492815,-0.108754516,0.67722154,0.67156166,-0.106027246,1.0,Three
0.7656711,0.89790976,4.8765895e-07,0.65359336,0.87086624,-0.019146018,0.5830435,0.79678893,-0.023964759,0.5932799,0.6977631,-0.029228447,0.6441443,0.63185024,-0.036115054,0.5747543,0.5911649,0.005608881,0.49910033,0.47899777,-0.00951823,0.45686483,0.40731508,-0.024057517,0.419703,0.34189564,-0.03800207,0.6276645,0.55374944,-0.014421157,0.58033836,0.38698387,-0.04220969,0.54952484,0.2867592,-0.06366913,0.5200973,0.20140058,-0.073805846,0.6831446,0.5568396,-0.040192537,0.64272475,0.4075769,-0.086041465,0.60298157,0.31456843,-0.118558474,0.5654587,0.22752818,-0.13427258,0.7451595,0.6070916,-0.06615059,0.6846016,0.5243704,-0.101492725,0.669127,0.59376097,-0.09827005,0.6750288,0.67107517,-0.09213798,1.0,Three
0.760368,0.9008316,4.810082e-07,0.65434414,0.8709389,-0.017664729,0.5815685,0.7873612,-0.021125512,0.59501207,0.6908805,-0.025342409,0.6473118,0.6292698,-0.03246264,0.57032186,0.5894069,0.0043994016,0.4952261,0.47918308,-0.009475982,0.45442566,0.40824664,-0.023498937,0.41727763,0.34333342,-0.037383582,0.6249351,0.55188715,-0.015855342,0.5783164,0.38701814,-0.039907243,0.55002785,0.2889684,-0.060864557,0.52238005,0.20444795,-0.07172134,0.6810337,0.5561021,-0.04144372,0.6421592,0.40653962,-0.08575493,0.6027831,0.3122295,-0.11997362,0.5661317,0.22454634,-0.13797487,0.7439677,0.6041849,-0.06682666,0.68848914,0.5243047,-0.10430065,0.67579794,0.59399444,-0.10347296,0.6814021,0.6710731,-0.09940191,1.0,Three
0.76485544,0.900882,5.023491e-07,0.6500841,0.86958766,-0.013418721,0.57948184,0.7988696,-0.013366412,0.59132284,0.69580394,-0.014065563,0.6441052,0.63376385,-0.014799626,0.5716455,0.5894929,0.013165293,0.49499846,0.47075257,0.0010930689,0.45497674,0.40060693,-0.010876704,0.41867453,0.33695155,-0.022487216,0.62501854,0.5550188,-0.0072259684,0.58025265,0.38588804,-0.03427288,0.5537099,0.28710783,-0.05389657,0.5267908,0.2018063,-0.061862644,0.68223894,0.5610208,-0.03285951,0.6441719,0.41314209,-0.07439414,0.60677165,0.32026252,-0.103714414,0.56909114,0.23175874,-0.116483994,0.7454935,0.6205651,-0.058352314,0.6915374,0.52233285,-0.08142508,0.6732805,0.5822436,-0.070800275,0.6772286,0.6591566,-0.060679633,1.0,Three
0.7696081,0.8985544,5.180342e-07,0.6543002,0.8678516,-0.013015907,0.59010595,0.7991394,-0.012842615,0.6026632,0.6942096,-0.01335476,0.6561288,0.64007765,-0.014166546,0.57745254,0.5878688,0.0126022035,0.49647275,0.46869788,0.00071432773,0.4547838,0.4003468,-0.011616539,0.41613907,0.33583257,-0.023441143,0.63203394,0.5534071,-0.008329302,0.58433646,0.38228387,-0.037684023,0.5547817,0.28483498,-0.05832524,0.5246622,0.20077124,-0.06662442,0.6909946,0.55911326,-0.034088247,0.6499264,0.40634602,-0.07532825,0.6085184,0.31558773,-0.10292139,0.568684,0.22499093,-0.11386469,0.7526937,0.624071,-0.05971612,0.6923806,0.51341075,-0.07611506,0.6764563,0.5709777,-0.05924987,0.68994087,0.64724016,-0.045418542,1.0,Three
0.76893926,0.89677,5.072263e-07,0.655259,0.86950874,-0.015745431,0.58589536,0.80458724,-0.016589327,0.59561193,0.7062268,-0.017578155,0.646954,0.6453083,-0.018291349,0.5757156,0.59404457,0.008494443,0.49763674,0.4748707,-0.005613874,0.45533532,0.4028647,-0.018079044,0.41766822,0.33819568,-0.029684082,0.6295381,0.55989826,-0.011420175,0.58335626,0.38774508,-0.040288743,0.55544186,0.2878894,-0.060001776,0.52743477,0.19996908,-0.067907244,0.6866833,0.5644346,-0.036728658,0.6482567,0.41696137,-0.07909723,0.60957295,0.32456797,-0.107211456,0.56999916,0.235219,-0.11888172,0.74984545,0.6231844,-0.062268745,0.69432163,0.52522117,-0.08379459,0.67611444,0.5841272,-0.071374424,0.67954,0.6586905,-0.060262524,1.0,Three
0.75767916,0.89994216,4.9979707e-07,0.6582802,0.87178254,-0.020384211,0.5796513,0.7855506,-0.026884323,0.58787686,0.69245696,-0.034664925,0.6411138,0.63225913,-0.04648091,0.5674553,0.5835632,-0.00014234646,0.4952643,0.4772085,-0.01347867,0.4543562,0.4075361,-0.027959323,0.41665876,0.34337872,-0.04323284,0.622839,0.5451196,-0.020170044,0.5806596,0.38192326,-0.040137954,0.5532999,0.2867243,-0.059726723,0.5261142,0.20620802,-0.07140414,0.68048364,0.54902494,-0.04556054,0.6414013,0.39882123,-0.085205294,0.6033009,0.31197575,-0.11671705,0.5712899,0.2327697,-0.1353561,0.7415037,0.5935009,-0.071683,0.6865732,0.521385,-0.112865195,0.6790595,0.5925132,-0.11594198,0.69079554,0.665109,-0.114646144,1.0,Three
0.767765,0.8989211,4.7541002e-07,0.65324146,0.8693404,-0.015575402,0.58268505,0.80057454,-0.017507832,0.59242237,0.6974372,-0.019519985,0.6483239,0.6378764,-0.021303859,0.5741399,0.5900249,0.009810808,0.4974081,0.4703312,-0.0042660087,0.45646596,0.39951092,-0.016847875,0.41985768,0.334538,-0.028308777,0.62739897,0.55494016,-0.009946086,0.5801456,0.38781825,-0.03880398,0.5508431,0.28798106,-0.056554638,0.5225419,0.2020748,-0.062283102,0.6849418,0.5598456,-0.03527619,0.6448439,0.41007453,-0.07904902,0.6076747,0.31688425,-0.10560419,0.57055384,0.22592705,-0.1152423,0.74924505,0.61877704,-0.060655423,0.6922286,0.5189992,-0.0852732,0.6755402,0.5813322,-0.07242315,0.68215054,0.6594969,-0.059661765,1.0,Three
0.76646245,0.89630103,5.0828265e-07,0.6600978,0.869927,-0.016723678,0.59470606,0.7930125,-0.020170884,0.6054649,0.69220245,-0.024284933,0.65205306,0.6279563,-0.030541603,0.5740326,0.5888279,0.0064484295,0.49609908,0.47312176,-0.003904869,0.45577025,0.4032209,-0.014814841,0.41885054,0.33901086,-0.026620934,0.62961805,0.5496888,-0.013891385,0.5821507,0.3782013,-0.04020335,0.5528129,0.28331998,-0.061008528,0.5220016,0.20181775,-0.07044253,0.687462,0.5530877,-0.03883094,0.64718926,0.3992097,-0.08059766,0.6089549,0.309914,-0.10937877,0.57343686,0.22461554,-0.12276505,0.75034434,0.60768163,-0.06376056,0.6905192,0.51322126,-0.09253822,0.68311703,0.5787853,-0.083797894,0.6996728,0.65221286,-0.0743329,1.0,Three
0.7719158,0.89461684,4.6776623e-07,0.65604067,0.8709189,-0.013527712,0.59005195,0.8082022,-0.015092818,0.5970879,0.70687646,-0.016577965,0.6449741,0.63528013,-0.017547179,0.569857,0.59411037,0.009944107,0.4958169,0.4724218,-0.006031659,0.45612526,0.39926314,-0.020455603,0.42020264,0.33394542,-0.03317566,0.62463,0.5571673,-0.0102471495,0.57950646,0.38712183,-0.042043746,0.55279183,0.28940207,-0.06327036,0.52280086,0.20176083,-0.07188255,0.68363214,0.5601385,-0.03536756,0.6454898,0.40808642,-0.08256955,0.6082711,0.31524652,-0.1109456,0.56875443,0.22446454,-0.12162587,0.7496854,0.61876816,-0.059697006,0.6939937,0.5211275,-0.08227522,0.67754084,0.58273715,-0.06777717,0.683354,0.6590784,-0.054845948,1.0,Three
0.76846683,0.89671624,5.247581e-07,0.65863776,0.8681332,-0.012916189,0.5909387,0.7969147,-0.014355953,0.60074747,0.69855106,-0.017692506,0.6537086,0.6366118,-0.02263842,0.5785876,0.58607095,0.011311229,0.5003098,0.4708609,-0.0011875608,0.45964596,0.3993246,-0.0135194715,0.42404848,0.3343142,-0.025993157,0.6316799,0.55165005,-0.011626354,0.58458227,0.3801656,-0.03850164,0.5575974,0.28218165,-0.05797526,0.5318643,0.20139143,-0.0664494,0.68903345,0.55721146,-0.039865315,0.6501689,0.402432,-0.081349,0.61208075,0.31436968,-0.10981037,0.5766682,0.2311745,-0.12281516,0.75144744,0.6165239,-0.06819506,0.69220597,0.5200701,-0.09549317,0.6776727,0.58572614,-0.08731616,0.68763065,0.66331005,-0.0786998,1.0,Three
0.77160585,0.89498997,4.808375e-07,0.66044927,0.86787444,-0.018493123,0.5908552,0.7968508,-0.022514233,0.60386074,0.6941296,-0.026626082,0.65934885,0.631463,-0.031662855,0.58262736,0.5881972,0.0063527236,0.5041916,0.47402817,-0.008716351,0.46071362,0.40340745,-0.023358596,0.42193586,0.33888754,-0.037254885,0.63411,0.55135673,-0.013151967,0.5860183,0.3844643,-0.042214062,0.55692345,0.28518817,-0.06275732,0.52884334,0.20038396,-0.07168147,0.6892129,0.55492175,-0.03836596,0.6496308,0.4057449,-0.083205566,0.61026293,0.31246948,-0.114177175,0.5722186,0.22253206,-0.12843664,0.7511935,0.6105766,-0.06373957,0.69476557,0.52076966,-0.093123265,0.67999834,0.587456,-0.085711434,0.6878261,0.66520643,-0.07748979,1.0,Three
0.7676291,0.8944146,5.7735906e-07,0.6534199,0.8630612,-0.013844058,0.58800703,0.7934021,-0.019225145,0.6036123,0.69328624,-0.026661975,0.6605778,0.63736486,-0.03611194,0.57849705,0.58413696,0.009133728,0.5002882,0.46950975,-0.0034389044,0.46070725,0.39970094,-0.016503219,0.42426175,0.3360775,-0.02958496,0.63293594,0.550343,-0.0127571635,0.5891846,0.3832277,-0.043232847,0.56148666,0.28364378,-0.06568408,0.53159153,0.19745371,-0.075602226,0.6916998,0.556482,-0.039167106,0.6561068,0.40986684,-0.08168212,0.6163749,0.31437963,-0.11064398,0.5779405,0.22228205,-0.12367269,0.7527089,0.6155332,-0.06543596,0.6966195,0.5211836,-0.089903206,0.6787373,0.5854046,-0.07883278,0.6858299,0.6613564,-0.068467885,1.0,Three
0.7689618,0.8963119,5.7738174e-07,0.65233374,0.8675087,-0.015088915,0.5858189,0.7982914,-0.019677352,0.60248023,0.696244,-0.025395062,0.658555,0.63671523,-0.032372072,0.5769676,0.58817106,0.007535581,0.49993104,0.47004044,-0.007079894,0.46131712,0.3986051,-0.020699024,0.4261017,0.333688,-0.03335005,0.6318974,0.5525326,-0.0133175645,0.58738047,0.3835082,-0.045611136,0.5593327,0.28295818,-0.06760472,0.5296743,0.19724226,-0.07628826,0.69091815,0.5573314,-0.03894326,0.6536251,0.4103543,-0.08354775,0.6152591,0.31590495,-0.112030886,0.57758504,0.22499377,-0.12348918,0.75288665,0.61731774,-0.064349726,0.69652605,0.52098125,-0.08859597,0.679159,0.586093,-0.076067075,0.6864745,0.66473156,-0.06410705,1.0,Three
0.7734851,0.9031811,4.9071355e-07,0.6577356,0.8719031,-0.015291923,0.5926504,0.79439133,-0.016710779,0.6081929,0.6882781,-0.018424071,0.65986335,0.62266403,-0.021005338,0.5807439,0.58706266,0.010438801,0.5008967,0.4696303,-0.00071837293,0.45942968,0.40128428,-0.012939122,0.4213997,0.33648401,-0.025330883,0.6380027,0.55170864,-0.010841628,0.5917176,0.38200748,-0.038500678,0.5623164,0.28599808,-0.06064133,0.5313927,0.20092404,-0.070897356,0.6960774,0.5573837,-0.03706144,0.65764403,0.40378886,-0.08033056,0.61680806,0.31138942,-0.11121313,0.5768479,0.22132838,-0.12539382,0.7577069,0.6165418,-0.06305245,0.6968776,0.5182726,-0.08883822,0.682632,0.5839111,-0.07807999,0.69286066,0.6630352,-0.06770057,1.0,Three
0.7831159,0.9029017,4.914548e-07,0.6595195,0.87316495,-0.01146846,0.59301084,0.8067828,-0.0101039,0.5972587,0.69827914,-0.009374233,0.64807165,0.6321819,-0.0066894214,0.58148605,0.5924572,0.018432193,0.50366527,0.46918148,0.00426621,0.46202037,0.39908576,-0.009199569,0.4261005,0.33391216,-0.021123305,0.63407356,0.56084895,-0.0028641883,0.5907881,0.38791573,-0.03230303,0.5627884,0.2868188,-0.05228118,0.533724,0.19847679,-0.05998159,0.6934646,0.56726605,-0.02963706,0.6564247,0.41321868,-0.07178604,0.6177054,0.3194355,-0.098377414,0.576823,0.2272389,-0.108361326,0.75686234,0.6321869,-0.056300562,0.6992154,0.5258693,-0.07294204,0.6789564,0.58533025,-0.0558082,0.6843354,0.66224694,-0.04161691,1.0,Three
0.7835858,0.90991557,5.1623414e-07,0.6668673,0.87812805,-0.012300497,0.59961504,0.81161827,-0.00672994,0.60627997,0.70341283,-0.0011308272,0.6576462,0.6436963,0.0056368313,0.58648384,0.59849375,0.016038975,0.5062555,0.47490895,0.0025751546,0.46616134,0.40296933,-0.009958176,0.43037018,0.33562288,-0.020754704,0.63777745,0.5645723,-0.0048411377,0.59227955,0.38745213,-0.03251668,0.5656924,0.28496125,-0.050056938,0.54006064,0.2019904,-0.055570904,0.69660276,0.5676105,-0.03160965,0.65787005,0.4141267,-0.070673876,0.62180525,0.32133776,-0.097506054,0.5832944,0.23128274,-0.10746067,0.7592157,0.6335899,-0.05882437,0.70268697,0.5226808,-0.072664395,0.68819153,0.5793797,-0.0554269,0.7009268,0.6598818,-0.04124238,1.0,Three
0.77541095,0.9098108,5.4545967e-07,0.6650052,0.8810904,-0.015147863,0.59173137,0.8033066,-0.019046403,0.5979016,0.69760966,-0.02480693,0.6573512,0.63793933,-0.03346025,0.5794704,0.59200853,0.009366835,0.5046994,0.47812748,-7.161151e-05,0.46454126,0.4062787,-0.011484771,0.42936808,0.33975163,-0.02477248,0.63262784,0.55518216,-0.012919534,0.5909289,0.3848756,-0.036505383,0.564598,0.2864488,-0.055993047,0.5379547,0.20278257,-0.0655486,0.68962675,0.5602618,-0.040051423,0.6551081,0.404485,-0.08071468,0.6152153,0.3128118,-0.11021849,0.5792194,0.22801757,-0.12535356,0.75125873,0.6135589,-0.06745677,0.69393486,0.52481085,-0.1005194,0.68476677,0.5956995,-0.09580211,0.6979446,0.67287433,-0.089179605,1.0,Three
0.7744411,0.90728223,4.9085867e-07,0.6659697,0.88191533,-0.019958153,0.5913677,0.80320406,-0.02452057,0.60312885,0.69866467,-0.029047808,0.6626809,0.6391945,-0.03580356,0.576776,0.5917772,0.002551866,0.4984358,0.4783916,-0.00928755,0.45792684,0.40787914,-0.021559836,0.4210729,0.34158713,-0.034801297,0.63423,0.5542153,-0.017497202,0.58917373,0.3873853,-0.041886136,0.56187797,0.2917508,-0.061938994,0.5337182,0.2075781,-0.072017044,0.69300646,0.5592292,-0.042931914,0.65633994,0.40905502,-0.08618845,0.6164291,0.31498885,-0.11859358,0.57817805,0.22433418,-0.13534836,0.7570239,0.61276406,-0.06865386,0.69923294,0.52613634,-0.10290468,0.688381,0.5956048,-0.09919958,0.69783044,0.6726089,-0.093453385,1.0,Three
0.7735138,0.90817857,4.9438944e-07,0.6650184,0.8825921,-0.019496843,0.5901184,0.8031667,-0.025360571,0.6023821,0.6976519,-0.031553958,0.6635814,0.63559407,-0.0400405,0.5769787,0.59046084,0.0023522428,0.5028045,0.47570986,-0.011387269,0.46328148,0.4034575,-0.025605371,0.42727038,0.3373822,-0.040133364,0.63367534,0.55401754,-0.017781302,0.58892155,0.38939756,-0.042516734,0.5623192,0.2933478,-0.06302256,0.5348882,0.2097241,-0.07377366,0.69266015,0.55988115,-0.043285906,0.65569985,0.41035908,-0.0870722,0.6166858,0.3169309,-0.118655026,0.5792375,0.22861075,-0.13496058,0.7576453,0.61222845,-0.068963304,0.69986784,0.52554744,-0.103992745,0.6870679,0.5939707,-0.10042417,0.6928969,0.66914165,-0.09476387,1.0,Three
0.7781567,0.9089427,4.7223025e-07,0.66225034,0.87880397,-0.015791485,0.59483385,0.81384623,-0.015392654,0.60632575,0.71180934,-0.014706795,0.65953404,0.65184474,-0.01279258,0.58573025,0.6016389,0.009317924,0.5060676,0.4777244,-0.0049163806,0.4653586,0.40604517,-0.017730074,0.43012035,0.3403069,-0.02932578,0.63980323,0.5654192,-0.010560163,0.5946006,0.39302164,-0.03779412,0.5663094,0.29421148,-0.057884477,0.53829783,0.21003792,-0.06682179,0.6969087,0.5696773,-0.036130052,0.6610402,0.4222604,-0.0761866,0.6219559,0.3290747,-0.106451124,0.580524,0.24000841,-0.120456226,0.76132107,0.6308245,-0.06210613,0.70909834,0.52749735,-0.08060285,0.6892781,0.5812684,-0.069017395,0.6891752,0.6584092,-0.059433248,1.0,Three
