f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,label
0.811764,0.42681125,5.306931e-07,0.74503195,0.313738,0.015298777,0.65386814,0.27563292,0.012994282,0.5868198,0.31860304,0.0045323404,0.55655044,0.3824446,-0.005387109,0.6072041,0.23511508,-0.01696814,0.47710735,0.24459517,-0.03673467,0.4045948,0.253433,-0.046079446,0.34792712,0.2638581,-0.05005676,0.59098893,0.30862397,-0.035748426,0.4532142,0.30791235,-0.05241173,0.3701537,0.3080302,-0.06200912,0.31116763,0.30942398,-0.067023605,0.59035206,0.3933255,-0.05039466,0.5138318,0.41999003,-0.059813812,0.55131346,0.4227047,-0.050711174,0.5912759,0.41708153,-0.039479773,0.6011121,0.47840482,-0.064685896,0.5630027,0.4804098,-0.06491726,0.59276736,0.47323078,-0.050251566,0.62176895,0.46478513,-0.035629135,1.0,H
0.80833894,0.42806312,4.924071e-07,0.7438934,0.31433246,0.018548356,0.6548639,0.278512,0.017294798,0.585173,0.32252854,0.009859199,0.54976326,0.38365373,0.00083706516,0.6061937,0.23713017,-0.015247174,0.47370812,0.2471719,-0.033340614,0.4021631,0.25693184,-0.041494325,0.34715432,0.26988325,-0.04398682,0.5884543,0.31359598,-0.03378487,0.45007336,0.31144473,-0.04656894,0.36903533,0.310855,-0.053570982,0.31191984,0.31419402,-0.056814823,0.58728224,0.3984094,-0.047735456,0.5129939,0.42017567,-0.05284771,0.5494829,0.41893914,-0.04299333,0.58856624,0.41403776,-0.031902075,0.5990524,0.4828928,-0.06097562,0.5624367,0.47723457,-0.05732846,0.59130234,0.46731797,-0.041264802,0.6202779,0.4594124,-0.025847455,1.0,H
0.8076958,0.43568707,5.0272064e-07,0.7441282,0.31854245,0.016401436,0.6561934,0.27973223,0.01574862,0.58791494,0.31804585,0.0088714585,0.5530034,0.37855074,0.0002924595,0.6095191,0.24113064,-0.011441382,0.47931507,0.24748883,-0.028102677,0.40816605,0.25495088,-0.035372656,0.3521911,0.26492894,-0.03719011,0.58959824,0.31542844,-0.029101048,0.45404965,0.31050727,-0.041923225,0.3732633,0.30825877,-0.049149703,0.3145707,0.30917165,-0.051934205,0.58546937,0.3985999,-0.042888533,0.51260716,0.41807646,-0.052052516,0.5498548,0.41802305,-0.046493426,0.59002227,0.4131783,-0.036774144,0.5927513,0.4826157,-0.055720832,0.55701613,0.47780615,-0.055437826,0.5867822,0.46882772,-0.04179988,0.6168511,0.46007288,-0.02735868,1.0,H
0.8062173,0.42924532,4.8282544e-07,0.744013,0.31619138,0.017992018,0.65611595,0.27622956,0.01796174,0.5873323,0.3115213,0.011816124,0.5528507,0.3706949,0.004117229,0.6066213,0.23873809,-0.012179663,0.47593668,0.24705192,-0.028806414,0.40509418,0.25560695,-0.03555471,0.3500638,0.26676676,-0.036892943,0.58779055,0.31272656,-0.030010788,0.45014477,0.31114843,-0.043205794,0.37023178,0.31066275,-0.05011081,0.31343687,0.31352657,-0.052424878,0.5843272,0.3952851,-0.043555584,0.51267576,0.41817135,-0.05084627,0.5482819,0.4197162,-0.0435627,0.5866189,0.41517404,-0.03297725,0.5923511,0.47877067,-0.056191545,0.55807155,0.47801486,-0.053336766,0.5877787,0.47032472,-0.03846511,0.6175516,0.46255273,-0.023365047,1.0,H
0.8127004,0.429222,5.4912675e-07,0.747351,0.320031,0.0119305225,0.65323865,0.28597057,0.009742974,0.5800422,0.32893458,0.0021563107,0.5427582,0.38932422,-0.006203854,0.6046952,0.24385458,-0.015243475,0.47344777,0.25024068,-0.035224646,0.4004049,0.25605476,-0.044654027,0.3441435,0.26540878,-0.047868636,0.58699334,0.3176137,-0.031661373,0.44910473,0.3136924,-0.0482728,0.3654929,0.30935833,-0.057786353,0.30632654,0.3084907,-0.061709553,0.5858262,0.40104336,-0.044687256,0.51484674,0.4236768,-0.055253163,0.5521402,0.42213333,-0.048296783,0.59054464,0.4156372,-0.0373365,0.5966988,0.48490065,-0.05749701,0.56278676,0.4809124,-0.057622105,0.592045,0.47365108,-0.04394062,0.6195497,0.46615815,-0.029458111,1.0,H
0.813545,0.4318351,5.685758e-07,0.7492273,0.3194057,0.007596505,0.6555668,0.2835507,0.0035600816,0.58142596,0.32547984,-0.004786536,0.54280376,0.3855721,-0.013738328,0.6041425,0.24210338,-0.021401426,0.47249013,0.2505957,-0.042733554,0.39934713,0.257535,-0.05278635,0.34188965,0.26652038,-0.056078766,0.5874943,0.31802672,-0.03585462,0.45039415,0.31510612,-0.054004192,0.36737758,0.3109059,-0.06278848,0.30707532,0.30942455,-0.065786615,0.586243,0.40222976,-0.047157653,0.51506275,0.42045134,-0.06090096,0.55113417,0.42082247,-0.054599997,0.58994627,0.41706693,-0.043140117,0.5962601,0.4863639,-0.05836809,0.5608259,0.47797608,-0.060743738,0.5896274,0.47104126,-0.047283642,0.61829245,0.4648737,-0.0324064,1.0,H
0.8080282,0.42834592,5.245288e-07,0.7463596,0.31940097,0.006357435,0.6540182,0.2850205,0.0002630361,0.5731283,0.3329795,-0.008959326,0.5283658,0.39137483,-0.018158376,0.60797125,0.23687685,-0.027405843,0.4754307,0.24685508,-0.048713654,0.4033063,0.25530502,-0.05700026,0.34607613,0.26684818,-0.059046216,0.59097916,0.30851972,-0.040678155,0.4480871,0.30631354,-0.05852603,0.36821914,0.30612612,-0.064690046,0.31131855,0.30900872,-0.06602959,0.58805466,0.38927653,-0.05053309,0.5135688,0.42449516,-0.06360348,0.54926103,0.42823082,-0.05571196,0.5891341,0.42345232,-0.043779403,0.5944695,0.47223267,-0.060202174,0.5546696,0.47435626,-0.062191743,0.5832578,0.46724406,-0.048731796,0.61211157,0.4581569,-0.03443157,1.0,H
0.80669653,0.42762637,4.7022218e-07,0.74242306,0.31606394,0.015149874,0.6518894,0.27917823,0.012334795,0.5767412,0.32480332,0.0040438804,0.53914136,0.38677117,-0.0053732977,0.6049961,0.24058765,-0.019330049,0.47267276,0.24763384,-0.037782732,0.40061826,0.2549177,-0.045138583,0.34394503,0.2657923,-0.047461536,0.5877629,0.31329533,-0.03713966,0.44735017,0.30938712,-0.051169287,0.36632907,0.30979043,-0.057423137,0.30932024,0.31473923,-0.060192868,0.58645755,0.3960943,-0.05065562,0.51025516,0.4231997,-0.057514578,0.54805636,0.42411372,-0.04734207,0.5883445,0.41805074,-0.036048636,0.59645,0.47912845,-0.06370499,0.55833495,0.48020917,-0.062192578,0.5880575,0.47101086,-0.047502056,0.6176325,0.46123296,-0.033219844,1.0,H
0.81269866,0.43034375,5.0844534e-07,0.74928147,0.32200193,0.010531092,0.6548421,0.2869963,0.007400409,0.57786345,0.33157387,-0.00080670376,0.5381304,0.39345607,-0.009771794,0.60792786,0.23861752,-0.018827124,0.4784438,0.24874653,-0.04066066,0.40325695,0.25919634,-0.050982982,0.34561214,0.27423137,-0.055116534,0.5907739,0.3088013,-0.036308344,0.4502918,0.30239883,-0.05729997,0.36624515,0.3048146,-0.06787532,0.3057768,0.3118248,-0.07178725,0.5901723,0.39120385,-0.050308164,0.5103821,0.42560357,-0.06856197,0.54799163,0.4302987,-0.06253413,0.5888587,0.42448613,-0.050459698,0.6005292,0.47807518,-0.06351985,0.5548018,0.47951174,-0.070944026,0.5849158,0.4726164,-0.057791036,0.6160875,0.46295017,-0.042460904,1.0,H
0.8119937,0.4325533,4.855128e-07,0.749729,0.33117124,0.004924608,0.6541994,0.29739672,0.0018743379,0.57548344,0.34001574,-0.0048584975,0.5318826,0.39765137,-0.011642049,0.60619867,0.24065918,-0.019432768,0.47442997,0.25107485,-0.041283235,0.39986187,0.26239127,-0.050918434,0.34135273,0.27776805,-0.054066848,0.59005404,0.30761594,-0.033833623,0.4479072,0.30093536,-0.05473884,0.36641347,0.3022896,-0.06375589,0.3060649,0.30780083,-0.06570967,0.58965236,0.3859276,-0.04597414,0.5133152,0.42476943,-0.068597235,0.5495512,0.43302345,-0.067045055,0.5887221,0.42764267,-0.056467544,0.5981475,0.47033542,-0.057472177,0.55521184,0.47508729,-0.070237696,0.5860031,0.47362223,-0.061738513,0.61736375,0.46501654,-0.04891426,1.0,H
0.81118226,0.42852098,4.479069e-07,0.7434421,0.31475332,0.01881398,0.65228206,0.27597755,0.018771984,0.5807,0.3141085,0.012358198,0.545905,0.3724669,0.004264322,0.5995001,0.2386165,-0.012793616,0.47090036,0.24922368,-0.030195255,0.39827585,0.260008,-0.03887641,0.3407287,0.27475092,-0.042744387,0.58426625,0.31404483,-0.032723334,0.44778228,0.3122536,-0.047026936,0.3656457,0.31141087,-0.05478064,0.3058377,0.31559327,-0.059089974,0.58518195,0.3998119,-0.048325572,0.5033995,0.41922325,-0.057815425,0.5420103,0.41824138,-0.048283365,0.58224547,0.41255358,-0.036906715,0.5982213,0.48486906,-0.06303809,0.55491585,0.4779118,-0.06513616,0.5865955,0.46729743,-0.050810143,0.61852217,0.45752665,-0.036149856,1.0,H
0.8123813,0.42905912,5.3663683e-07,0.74689364,0.3174095,0.012740682,0.6533941,0.28127468,0.010474642,0.5796222,0.32491174,0.002833784,0.54523635,0.38791448,-0.0056983256,0.60588044,0.23623219,-0.018514749,0.4742672,0.24863447,-0.03773142,0.40032312,0.25902373,-0.045933407,0.3421085,0.27364802,-0.049134314,0.58896184,0.3076653,-0.036612738,0.4480189,0.3035802,-0.054285552,0.36525983,0.30440855,-0.06336891,0.3051307,0.30921978,-0.06735068,0.5877793,0.39179942,-0.05080114,0.50977284,0.4206221,-0.06415647,0.54815704,0.4257198,-0.056602348,0.5881223,0.42080206,-0.045284927,0.59706277,0.47958142,-0.064417325,0.5579634,0.4799863,-0.06887109,0.5902439,0.473014,-0.05601016,0.62112474,0.46364787,-0.041909393,1.0,H
0.8109194,0.42821676,4.8063987e-07,0.74298066,0.31589484,0.015811829,0.6504046,0.27825746,0.014486998,0.5783906,0.31754693,0.007310271,0.5430791,0.37643164,-0.0011693175,0.60045594,0.23856016,-0.0150297675,0.4714642,0.24913195,-0.03224009,0.39913452,0.25920647,-0.04031917,0.3416931,0.27305222,-0.04376975,0.58480346,0.31348896,-0.033912476,0.44681162,0.31173626,-0.048349757,0.3647691,0.31060913,-0.056044023,0.30562687,0.31395108,-0.060163796,0.58521223,0.39915586,-0.048709575,0.5050651,0.41854572,-0.058650464,0.5436655,0.41805598,-0.049671676,0.583991,0.4127225,-0.0386009,0.59696496,0.48434407,-0.062867716,0.55458724,0.47663352,-0.06524595,0.5863545,0.46618393,-0.051308736,0.61774135,0.45716903,-0.037037738,1.0,H
0.8097026,0.43314582,5.37012e-07,0.7426202,0.31639627,0.013847213,0.6506728,0.27697527,0.011661718,0.5776718,0.31863195,0.0036940607,0.5424735,0.38075128,-0.0053338218,0.6055232,0.24007863,-0.016814092,0.47433951,0.2485421,-0.036181565,0.40011868,0.2580038,-0.044884752,0.34207135,0.27176076,-0.048303157,0.5864107,0.31314215,-0.034595516,0.44865292,0.3083266,-0.051686283,0.3661329,0.30921534,-0.06078382,0.30716664,0.31446394,-0.06481954,0.5834934,0.3974391,-0.048481148,0.5099973,0.4210641,-0.059171952,0.54745877,0.42141345,-0.05140675,0.58815944,0.4156903,-0.04056331,0.59155864,0.4823513,-0.061939444,0.5570724,0.47924367,-0.06266577,0.5865031,0.46968505,-0.049098752,0.6159638,0.4604043,-0.035020582,1.0,H
0.80404735,0.429758,4.6799448e-07,0.738688,0.31766558,0.017206004,0.6508055,0.27813476,0.016654108,0.5802039,0.3171265,0.00962235,0.5454623,0.37596476,0.0010363406,0.6014266,0.24162084,-0.012475954,0.47268414,0.2508546,-0.029931774,0.40112576,0.25793543,-0.038130578,0.3454243,0.26808432,-0.04140572,0.58477145,0.31280032,-0.031426173,0.44845527,0.3129748,-0.045160823,0.36731297,0.31394887,-0.053562816,0.3092802,0.31733873,-0.058107655,0.5849333,0.39543253,-0.046212565,0.5091127,0.42301822,-0.053918663,0.546226,0.42523408,-0.045138918,0.58493674,0.41919386,-0.034672085,0.5972236,0.47998244,-0.06031328,0.5566655,0.4825472,-0.059514984,0.5865804,0.47590208,-0.044530712,0.6160885,0.467801,-0.029950682,1.0,H
0.8089432,0.43171474,4.6632042e-07,0.74540055,0.31864807,0.01828222,0.656416,0.27805346,0.019251687,0.58379865,0.31666866,0.013463458,0.5488665,0.3764752,0.006296887,0.60564417,0.23971161,-0.009791731,0.47728002,0.25119773,-0.027633332,0.40440208,0.2584778,-0.036136564,0.3485598,0.2702877,-0.039660856,0.5883268,0.309403,-0.029176552,0.4521928,0.30835629,-0.04574197,0.36997974,0.309414,-0.056129616,0.3120087,0.31360334,-0.06130821,0.586348,0.39196187,-0.044284124,0.5082826,0.4202365,-0.05286483,0.5438539,0.4246699,-0.042923134,0.58127856,0.42018184,-0.031050453,0.5962885,0.47686118,-0.058779366,0.55360776,0.47880724,-0.057591725,0.5828959,0.4730267,-0.041633926,0.61211616,0.4661685,-0.025965866,1.0,H
0.8062711,0.42582113,4.7773096e-07,0.74223745,0.32123712,0.01515364,0.65090084,0.2841637,0.012443627,0.5756566,0.32598972,0.0038655915,0.53720224,0.38568887,-0.005761063,0.6002649,0.24206431,-0.019161476,0.47111517,0.25184512,-0.03897434,0.40102577,0.25689095,-0.047194276,0.34583995,0.26518983,-0.050463215,0.5854204,0.31110469,-0.038569283,0.44604427,0.31216806,-0.057381302,0.36687756,0.3115243,-0.066449314,0.30996814,0.3141327,-0.07054632,0.5870438,0.39252025,-0.05362254,0.5093781,0.42846537,-0.066726275,0.54916614,0.43239594,-0.057231937,0.5887696,0.42620444,-0.044912238,0.5998043,0.47498843,-0.06790378,0.55731976,0.4823336,-0.07171713,0.5895294,0.47599062,-0.05751165,0.62039274,0.46774405,-0.042605408,1.0,H
0.8071572,0.4308762,4.8536924e-07,0.7431028,0.3193518,0.018642781,0.6536405,0.28169787,0.017445082,0.57900286,0.3270499,0.009701692,0.5421978,0.38925704,0.0005713626,0.6038123,0.24081951,-0.014762873,0.4720294,0.25116765,-0.0330086,0.39940998,0.25794002,-0.040892936,0.34264708,0.26855963,-0.043861475,0.5873699,0.31358132,-0.03449823,0.448261,0.31144476,-0.050908167,0.3660608,0.31117553,-0.059955895,0.3075,0.31516638,-0.06431367,0.58687776,0.39676568,-0.049505185,0.5074414,0.423605,-0.058646202,0.5456662,0.42568162,-0.048040535,0.5852117,0.42146397,-0.03556687,0.59795153,0.4797027,-0.063646816,0.55484754,0.4763892,-0.06346237,0.5861589,0.46735743,-0.047331285,0.61698633,0.45963684,-0.03129912,1.0,H
0.808048,0.42975387,5.06615e-07,0.7406703,0.31905484,0.01652084,0.6488008,0.28430647,0.015606285,0.5794001,0.32832757,0.008203681,0.546131,0.39155427,-0.0005093723,0.599439,0.24382368,-0.010448342,0.47059807,0.25222617,-0.029055126,0.39922085,0.26122484,-0.03805743,0.34409302,0.273297,-0.04121282,0.5820794,0.3160628,-0.02879591,0.44611135,0.31486124,-0.043440793,0.36523467,0.3135539,-0.05191288,0.30783013,0.31557924,-0.055550497,0.5811038,0.39807263,-0.043479197,0.5110843,0.42458403,-0.05220587,0.5486456,0.42464897,-0.044912264,0.58719057,0.4184147,-0.03434596,0.5918607,0.48068714,-0.05764372,0.5567003,0.4798146,-0.056798708,0.58720386,0.4730829,-0.04230574,0.61653423,0.46532205,-0.027497461,1.0,H
0.8092124,0.43153855,5.240588e-07,0.7416614,0.31924355,0.014044947,0.6503593,0.28301376,0.012039973,0.58087283,0.32676828,0.0041415454,0.5479355,0.39076546,-0.0050961254,0.60246694,0.24426426,-0.014659102,0.47350883,0.25216258,-0.03525119,0.4004219,0.2617814,-0.045304507,0.34331006,0.27468485,-0.048880037,0.58510095,0.31592074,-0.031779934,0.44958037,0.3100648,-0.04817423,0.36750478,0.30900687,-0.05654422,0.30864117,0.31187728,-0.059689097,0.58322066,0.39683524,-0.04538695,0.5117745,0.42317745,-0.055592235,0.5472768,0.42592126,-0.0481832,0.58590454,0.42103267,-0.037098635,0.5923133,0.47925872,-0.058682952,0.5568855,0.47906515,-0.05871701,0.58640337,0.47306496,-0.04430546,0.615976,0.46448734,-0.029301316,1.0,H
0.8086112,0.43083757,4.944624e-07,0.74684453,0.3216405,0.008097856,0.6543,0.28389478,0.0049802144,0.57765865,0.3265913,-0.0020267363,0.5385795,0.38831523,-0.0097430665,0.60688245,0.23794872,-0.02177025,0.4763198,0.24971974,-0.040608097,0.40343463,0.26191154,-0.048142273,0.34661537,0.2764713,-0.050524447,0.58892304,0.30690694,-0.036308676,0.44867873,0.30703098,-0.05466808,0.36786708,0.30870318,-0.06297426,0.3098896,0.3135192,-0.0658689,0.58760154,0.38823953,-0.04727714,0.50789726,0.4228416,-0.064264275,0.5464849,0.42919183,-0.058827102,0.58862513,0.4242431,-0.047535688,0.59684116,0.47338825,-0.05729189,0.5507861,0.48041412,-0.06442914,0.58162713,0.4754238,-0.05212141,0.614759,0.4666447,-0.037604637,1.0,H
0.8075159,0.43107414,4.7269629e-07,0.7421938,0.31952912,0.019460589,0.65434796,0.28044838,0.018439429,0.58123845,0.31780404,0.010562065,0.5449785,0.37515378,0.0014485688,0.60172415,0.24155955,-0.014037233,0.47145268,0.2538961,-0.031749535,0.39933416,0.26461056,-0.038918965,0.34295696,0.27838427,-0.041723922,0.58643687,0.31240398,-0.035019115,0.44509685,0.31253907,-0.052284785,0.36280483,0.3127513,-0.06056489,0.30460456,0.31749314,-0.06432378,0.5874236,0.3966159,-0.051313013,0.50483876,0.42395815,-0.062406056,0.5434067,0.42621213,-0.05141596,0.58399546,0.42087406,-0.038260456,0.60033727,0.48182863,-0.06658694,0.55489385,0.48251233,-0.068290465,0.58496594,0.47332805,-0.052540936,0.61596674,0.46460664,-0.03659409,1.0,H
0.8028002,0.43579012,4.6495649e-07,0.7374542,0.31937814,0.016895358,0.6494887,0.28140154,0.015157199,0.582114,0.32087964,0.007266138,0.5475796,0.38189694,-0.0022394336,0.60179764,0.24179782,-0.014894808,0.46883562,0.25176945,-0.03304981,0.3960505,0.26275912,-0.0412381,0.33968037,0.27564034,-0.04375798,0.5831987,0.316746,-0.033116248,0.44355088,0.31789395,-0.045452356,0.36237502,0.31818488,-0.051663823,0.30485988,0.32013485,-0.054123472,0.58128023,0.3995976,-0.047298193,0.50662935,0.4236348,-0.053670168,0.5437527,0.4234696,-0.045186095,0.58218884,0.41707832,-0.034671046,0.5913179,0.48262122,-0.06094236,0.5559814,0.48040682,-0.05880277,0.5859019,0.47197676,-0.043867104,0.6140494,0.46314177,-0.02910838,1.0,H
0.8036033,0.4347691,4.5611114e-07,0.73766345,0.31812966,0.0214132,0.6504972,0.27961913,0.021990918,0.5838557,0.31926498,0.015691625,0.5515423,0.37928772,0.007703832,0.60200006,0.2413537,-0.011428852,0.46765673,0.25254476,-0.027509183,0.39504206,0.26351452,-0.034156412,0.33974612,0.2766605,-0.03592444,0.5831005,0.31635398,-0.030916061,0.44323504,0.31737116,-0.04168923,0.36228657,0.31745294,-0.048043814,0.3063431,0.31930333,-0.051012535,0.58068603,0.40044886,-0.045698423,0.5061043,0.42142016,-0.048423618,0.54381096,0.42166245,-0.038136926,0.58166707,0.4161823,-0.027223725,0.59069747,0.48381105,-0.059701044,0.5549899,0.47928545,-0.054538246,0.5848282,0.4697729,-0.03846124,0.61215323,0.46103674,-0.023253953,1.0,H
0.8059498,0.43460655,5.0834706e-07,0.7396288,0.3217468,0.014315954,0.64769864,0.28430322,0.01170393,0.5764295,0.32680392,0.0028730428,0.54173964,0.39055315,-0.007132287,0.60332423,0.2452567,-0.013958818,0.47528693,0.25263983,-0.03203844,0.40392274,0.2611035,-0.040348016,0.34790134,0.27299994,-0.04380054,0.5840836,0.3177222,-0.032586165,0.4480494,0.31458837,-0.04836126,0.36693907,0.3139467,-0.05781645,0.3083833,0.31596947,-0.062535115,0.5810799,0.40026605,-0.047397204,0.51053804,0.42537794,-0.057680648,0.5489347,0.42762554,-0.051254723,0.58848584,0.42221212,-0.041669317,0.58938545,0.48359177,-0.061785843,0.5581503,0.48655486,-0.06248176,0.58920604,0.47988236,-0.049455497,0.6186177,0.47063634,-0.03603377,1.0,H
0.8023556,0.43156353,5.247671e-07,0.7364998,0.3198493,0.012527497,0.64377785,0.28565198,0.010386866,0.57190937,0.33412468,0.0029875974,0.53827864,0.3975053,-0.0052710343,0.5982122,0.24802075,-0.016741073,0.4690981,0.25458956,-0.035211783,0.39907718,0.26035124,-0.04264232,0.3444866,0.26836857,-0.044733554,0.5811956,0.3192648,-0.03346241,0.44247457,0.31788737,-0.049028475,0.36229265,0.3166697,-0.05632309,0.30497718,0.31850457,-0.058868203,0.5808852,0.39989153,-0.046596397,0.5083126,0.42816997,-0.057732016,0.5450688,0.42892072,-0.05089781,0.58333045,0.42196575,-0.04007288,0.5920258,0.48178664,-0.059146225,0.55366856,0.48094332,-0.060371317,0.58345336,0.47236827,-0.046769273,0.61276305,0.4634024,-0.032492995,1.0,H
0.80450135,0.43130666,5.2143366e-07,0.73811764,0.3192797,0.012227776,0.64551586,0.28445956,0.010172804,0.572084,0.33279043,0.0026146944,0.53805804,0.3973696,-0.005841835,0.59949154,0.24564682,-0.0155561,0.47056848,0.25524068,-0.035140324,0.39834315,0.2616173,-0.044131696,0.34220195,0.27090153,-0.047551103,0.58321476,0.31474566,-0.03287941,0.44487578,0.31218347,-0.05044121,0.36296332,0.3113609,-0.059763953,0.30441633,0.31407133,-0.06377887,0.5829565,0.39465937,-0.04675341,0.504264,0.42581332,-0.060490567,0.5401431,0.4276473,-0.053828996,0.5793661,0.42096028,-0.04266186,0.59354407,0.4772188,-0.06002046,0.5481209,0.47762716,-0.06376192,0.57698196,0.46930614,-0.05040439,0.6070763,0.46000504,-0.035917755,1.0,H
0.80673105,0.4329096,5.00635e-07,0.7402469,0.32134855,0.009561506,0.6457338,0.28857607,0.005722126,0.5689336,0.3365665,-0.002818907,0.5281616,0.39804798,-0.011574007,0.6000066,0.24492097,-0.017657889,0.4694834,0.25400013,-0.039053705,0.39724913,0.2647548,-0.049161933,0.34119457,0.2791246,-0.053052668,0.5826803,0.3192139,-0.034016546,0.4418229,0.3190009,-0.052624736,0.35946175,0.31931934,-0.06151131,0.3014708,0.3226121,-0.06493042,0.58199924,0.4021115,-0.047430303,0.5054993,0.42591968,-0.06184436,0.54224366,0.42464593,-0.054804362,0.58135486,0.41761246,-0.043348584,0.5925978,0.48545823,-0.06068866,0.5550739,0.4803365,-0.065176114,0.58328617,0.47117412,-0.05285975,0.61054695,0.4611229,-0.03909028,1.0,H
0.80889046,0.43308565,5.3095374e-07,0.7414569,0.32058173,0.007054824,0.6459861,0.2888255,0.0019070335,0.56860614,0.33957952,-0.0076294937,0.52609587,0.40193164,-0.017239781,0.59993005,0.24368194,-0.018486515,0.46973434,0.2528338,-0.040049445,0.39734903,0.2627717,-0.050755665,0.34049934,0.27497792,-0.055097412,0.58262753,0.31885016,-0.03376517,0.44321638,0.3194102,-0.05218191,0.36014038,0.31873178,-0.061712667,0.3008542,0.31970307,-0.06581839,0.5819816,0.40226388,-0.046387997,0.50768894,0.4274514,-0.061346386,0.544677,0.4254477,-0.055708263,0.5846866,0.41840637,-0.04512436,0.59249187,0.4859722,-0.05902452,0.55630994,0.48239082,-0.06399392,0.5849867,0.47317904,-0.052333184,0.61308897,0.46334183,-0.03898651,1.0,H
0.8069228,0.43094888,5.216324e-07,0.7388446,0.3233232,0.008809748,0.6443676,0.29164386,0.0050235353,0.5701293,0.34206304,-0.003396683,0.53514946,0.40757316,-0.011961057,0.6011749,0.24342395,-0.017542029,0.46784493,0.25496396,-0.03795811,0.39564195,0.265452,-0.046294913,0.33817536,0.28111115,-0.048688106,0.5839831,0.3135904,-0.033468094,0.44331768,0.30922383,-0.051106524,0.36263245,0.31200856,-0.058945093,0.3047025,0.31969786,-0.06090579,0.5818864,0.3934372,-0.046660308,0.51355743,0.42682624,-0.060791936,0.55186385,0.43074265,-0.056174275,0.59024996,0.423042,-0.04593655,0.5890705,0.47656834,-0.05975009,0.5603942,0.4807816,-0.063689,0.5931512,0.47642833,-0.053260952,0.6218143,0.46597555,-0.04091969,1.0,H
0.8085567,0.43101883,4.7227186e-07,0.7384753,0.32060587,0.011208321,0.64296544,0.287456,0.008978882,0.5684555,0.33601028,0.002146721,0.5342479,0.40162495,-0.0052709263,0.60121495,0.24078909,-0.01733346,0.46924502,0.2509407,-0.0359616,0.3973254,0.2611802,-0.043815255,0.3400948,0.27451035,-0.04638741,0.584101,0.31378376,-0.03367759,0.44383687,0.31333914,-0.049929082,0.3626275,0.31469512,-0.057463516,0.30426067,0.31915814,-0.0600863,0.58222985,0.3959804,-0.04668559,0.5079895,0.42663574,-0.0591818,0.5458988,0.42661268,-0.05375473,0.58632106,0.41824934,-0.04370301,0.5902884,0.47840756,-0.059268624,0.55330026,0.47955465,-0.06314057,0.58404,0.4716676,-0.052455936,0.61422336,0.4607576,-0.040044118,1.0,H
0.8065002,0.43345976,4.796931e-07,0.7366855,0.31975025,0.017473519,0.64519525,0.28503102,0.016205372,0.5773647,0.32941163,0.008475623,0.54445624,0.39191625,-0.0005108063,0.59960264,0.24330673,-0.012731597,0.4686127,0.25301644,-0.03045731,0.3972944,0.26362637,-0.038145218,0.34181648,0.2764171,-0.040838417,0.5822666,0.31910577,-0.03194435,0.44405174,0.32084936,-0.0456867,0.36267054,0.3208024,-0.053233903,0.30425805,0.3225956,-0.057046816,0.5817153,0.40414637,-0.047219254,0.5060024,0.42598808,-0.05629533,0.5457736,0.4228136,-0.048992157,0.5860716,0.41494316,-0.038908612,0.59300756,0.48813984,-0.061733514,0.5577248,0.48430347,-0.062738396,0.58817583,0.4727806,-0.049965203,0.61715806,0.46161264,-0.036613278,1.0,H
0.806209,0.43316513,5.0227266e-07,0.7373031,0.321777,0.015388627,0.6439618,0.28978524,0.013546109,0.57312316,0.34037817,0.006008167,0.537611,0.40429306,-0.0021629164,0.601399,0.24386537,-0.0137477005,0.46901155,0.25285035,-0.031407967,0.3986677,0.26226866,-0.0380973,0.34426874,0.27456608,-0.03961195,0.5843872,0.3195604,-0.031910047,0.44221777,0.32076645,-0.04580777,0.3617324,0.32077745,-0.05218044,0.30466828,0.32368955,-0.054359183,0.5837208,0.40313786,-0.046434883,0.5088891,0.42758262,-0.05663713,0.5491452,0.4249555,-0.049533222,0.5886235,0.41669986,-0.03883251,0.59427017,0.48610738,-0.060212743,0.5597256,0.4819342,-0.06159661,0.5917471,0.47268248,-0.04873454,0.62065214,0.46300113,-0.035116535,1.0,H
0.806308,0.43818632,4.739539e-07,0.7444779,0.32169878,0.014452342,0.6554439,0.28132,0.013301799,0.5803268,0.32181838,0.0064504235,0.5429547,0.3819101,-0.0017070575,0.6020042,0.24688786,-0.016124642,0.47160453,0.25489014,-0.03408949,0.40019608,0.26170737,-0.041994054,0.34420994,0.27284238,-0.04484831,0.58381075,0.3197557,-0.03311257,0.44464716,0.32031184,-0.04850593,0.3619623,0.32188946,-0.056950077,0.30363262,0.32719004,-0.060929663,0.58270204,0.4032341,-0.04599387,0.5046158,0.43070313,-0.05622046,0.54441226,0.43023828,-0.047859244,0.5857862,0.42281908,-0.036691185,0.59365064,0.48680192,-0.05821749,0.55354714,0.48760659,-0.060497303,0.5855837,0.47855633,-0.047024768,0.61674345,0.46795622,-0.03261704,1.0,H
