f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,label
0.8818545,0.81299067,-5.303521e-07,0.80257803,0.73590356,0.00044756394,0.75496525,0.6499296,-0.016266814,0.7229178,0.589064,-0.041350916,0.7218441,0.5546834,-0.062453087,0.84445214,0.49861956,0.0013748249,0.85561794,0.39570522,-0.034798488,0.81669194,0.37694263,-0.051124644,0.7818231,0.39369923,-0.057443563,0.86639476,0.5091832,-0.018170506,0.7539784,0.51432097,-0.05868988,0.7523911,0.58713275,-0.057272866,0.778316,0.6118421,-0.048445955,0.8718932,0.5442213,-0.042684857,0.75576764,0.57134646,-0.07770798,0.76882565,0.63630295,-0.058691703,0.79760563,0.65038973,-0.039275825,0.8661346,0.58635765,-0.06898192,0.7760291,0.6076287,-0.08916181,0.7828511,0.65636706,-0.07621236,0.80605567,0.6704311,-0.0607248,1.0,X
0.8783341,0.81301904,-5.3352625e-07,0.8005679,0.73117006,0.0010365992,0.7514165,0.64814025,-0.018386267,0.71871316,0.5826562,-0.046810187,0.7249762,0.5498044,-0.071264096,0.8433973,0.49843574,0.0017643793,0.8559294,0.3972434,-0.035570633,0.8178108,0.3790549,-0.052485753,0.78391165,0.3942532,-0.05902435,0.8657582,0.5108788,-0.018963,0.753936,0.51654387,-0.060238454,0.7503296,0.59057367,-0.057946317,0.775243,0.61510336,-0.048221152,0.871756,0.5458232,-0.044849437,0.7560734,0.5729671,-0.08027115,0.76749074,0.6391341,-0.060345646,0.795988,0.654729,-0.0399921,0.86695576,0.58744407,-0.07260377,0.7761794,0.60796165,-0.09233674,0.7817804,0.65706754,-0.0789051,0.80545825,0.6723927,-0.06289395,1.0,X
0.8765639,0.81341183,-5.1286764e-07,0.79798585,0.73148155,0.000707643,0.74896824,0.6477727,-0.019212266,0.71503186,0.5833082,-0.048232008,0.7246429,0.5492399,-0.07307565,0.84314156,0.4960001,0.0025767854,0.8578958,0.39526927,-0.03462495,0.81804025,0.37673151,-0.05108141,0.7831332,0.39413846,-0.057150118,0.8656018,0.50966054,-0.018205341,0.75317454,0.5132138,-0.05894501,0.7482467,0.5864218,-0.05613193,0.7737848,0.60994035,-0.045969818,0.8716202,0.5460973,-0.044287954,0.75497603,0.5706864,-0.079320826,0.7655496,0.63598317,-0.059055794,0.7947125,0.6503073,-0.03851333,0.8662128,0.58934367,-0.07224022,0.7750532,0.60800034,-0.09142001,0.780578,0.6559564,-0.07747792,0.80503505,0.6698387,-0.061160248,1.0,X
0.88146025,0.81378365,-5.0142074e-07,0.79862726,0.7345978,0.0025632232,0.75029594,0.64844453,-0.014633093,0.7176148,0.58655137,-0.041128296,0.71854997,0.55582124,-0.06359157,0.84137106,0.49741492,0.004112049,0.8550179,0.3956393,-0.033344015,0.8145288,0.37661806,-0.050089296,0.7795228,0.39575055,-0.05612773,0.86405575,0.5095399,-0.017698497,0.7523971,0.50670886,-0.05797846,0.7487508,0.5796315,-0.05491629,0.77562886,0.6021491,-0.044731423,0.8708516,0.5455544,-0.04484417,0.75494903,0.5657375,-0.080125764,0.76477545,0.6314114,-0.059270967,0.79401433,0.6445072,-0.038365833,0.86570424,0.5883367,-0.07378599,0.774984,0.6031892,-0.0933413,0.7776376,0.6508082,-0.078821585,0.7997736,0.6652571,-0.062228005,1.0,X
0.8795246,0.81162256,-4.8948397e-07,0.7988441,0.7298051,0.0004561235,0.75278986,0.64607847,-0.018301345,0.7200684,0.5848067,-0.04547214,0.71634144,0.5539006,-0.06871795,0.8430617,0.49759713,3.1888253e-06,0.85786676,0.39359534,-0.03649402,0.81738204,0.37593427,-0.05311716,0.78199226,0.3956856,-0.059380192,0.86564857,0.50926137,-0.019627396,0.75489193,0.5115967,-0.058896605,0.75123566,0.5821991,-0.05647124,0.77588934,0.60596526,-0.047227263,0.87163484,0.5446172,-0.044143762,0.7565063,0.5690209,-0.07684762,0.7672851,0.6307118,-0.057000946,0.7944602,0.64430135,-0.03757412,0.86561763,0.5872242,-0.07054447,0.77724713,0.6067557,-0.0881152,0.7839396,0.65257496,-0.074196294,0.8074318,0.66519463,-0.05839681,1.0,X
0.8768755,0.8135433,-5.091709e-07,0.79755235,0.7309678,0.00249423,0.7505245,0.6454829,-0.016279073,0.7167475,0.5806269,-0.04435369,0.71811086,0.550601,-0.06825937,0.8429992,0.4967609,0.0060456707,0.8577281,0.3955884,-0.029904649,0.8169133,0.37643075,-0.045915417,0.7815066,0.3941767,-0.051834375,0.86509335,0.5077543,-0.015337235,0.75343776,0.5082529,-0.054385465,0.7500063,0.58149177,-0.050346084,0.7766276,0.60319555,-0.039490096,0.8715565,0.54144204,-0.042046938,0.75572485,0.56532013,-0.07442269,0.7667516,0.6290698,-0.052868273,0.79551667,0.64005566,-0.03231199,0.8657541,0.5824844,-0.070726275,0.77549386,0.6035599,-0.08775704,0.7832186,0.6512779,-0.07300203,0.80872816,0.6623181,-0.056767903,1.0,X
0.8754263,0.81204563,-4.965643e-07,0.7958517,0.7300943,-0.0010671876,0.74716944,0.64587945,-0.020552222,0.7134844,0.5816908,-0.048496112,0.71950066,0.54941493,-0.07223504,0.84049183,0.49628222,0.0028777688,0.8547033,0.39787424,-0.035155002,0.8166353,0.37764522,-0.053136434,0.7819874,0.39291266,-0.060413986,0.8627175,0.5076171,-0.01704675,0.75137216,0.5073043,-0.059036404,0.74851924,0.58207095,-0.05749844,0.77442163,0.6066626,-0.047669247,0.86959994,0.5422209,-0.0425305,0.75424016,0.56730086,-0.078992255,0.76580584,0.6335212,-0.05980859,0.7947091,0.6465769,-0.03946272,0.8651372,0.5847429,-0.069986,0.7748156,0.6060325,-0.0899318,0.78156906,0.6552713,-0.07642579,0.80593395,0.66812885,-0.06033063,1.0,X
0.8752799,0.80905044,-4.890606e-07,0.7951021,0.726624,-0.0026881394,0.7462834,0.6458204,-0.023891907,0.7111473,0.58146167,-0.053294532,0.7193637,0.55156255,-0.07831653,0.84083116,0.49353042,0.00030496187,0.85473335,0.39702293,-0.037237212,0.8162601,0.37901422,-0.054055393,0.7818524,0.39520136,-0.06070976,0.8643671,0.5058542,-0.018768331,0.7521105,0.5098961,-0.06005404,0.74881756,0.58444387,-0.057276502,0.7743972,0.6065841,-0.047034435,0.8714883,0.54165685,-0.043423638,0.7550931,0.5680922,-0.07954346,0.7656991,0.6336673,-0.059544135,0.7936795,0.6470868,-0.038849503,0.86614406,0.58591175,-0.07020247,0.7751985,0.60675764,-0.09029757,0.7808911,0.6546917,-0.07696536,0.8043489,0.6681719,-0.060976204,1.0,X
0.8779783,0.81404537,-5.083421e-07,0.8000787,0.7359952,-0.00055425894,0.7551196,0.6507651,-0.01824564,0.72093284,0.58813703,-0.043873675,0.71533436,0.55221736,-0.06503113,0.8437211,0.5000257,0.0034835814,0.85554373,0.39843798,-0.03093673,0.81758237,0.38112214,-0.046305455,0.7841307,0.3993622,-0.052084956,0.86547005,0.51088595,-0.01550747,0.75531006,0.5101559,-0.05335678,0.7522963,0.58252454,-0.05132062,0.7778709,0.6068654,-0.04232305,0.870128,0.5449706,-0.03961158,0.755759,0.56738704,-0.0721052,0.7662821,0.63265204,-0.052734565,0.79413885,0.64558035,-0.033686604,0.86230034,0.5868726,-0.06567654,0.7731701,0.6068988,-0.084449895,0.78034294,0.65639144,-0.071447164,0.80500114,0.66830343,-0.056211513,1.0,X
0.87556624,0.81135064,-5.127836e-07,0.7962065,0.7302988,0.0014562017,0.7475293,0.646329,-0.017734626,0.7148819,0.5823608,-0.04613759,0.7168177,0.5553437,-0.07078051,0.8415245,0.4960663,0.0005956396,0.85162616,0.3948394,-0.0352266,0.8126813,0.37675205,-0.050174497,0.7799033,0.39450085,-0.055568043,0.8644646,0.50865775,-0.020322964,0.75162935,0.5125883,-0.05952857,0.7475796,0.58683807,-0.055559866,0.7733489,0.60964566,-0.045115273,0.8711332,0.54430217,-0.046229884,0.75343543,0.5679493,-0.07991055,0.7632964,0.6344915,-0.059183262,0.7919429,0.6496718,-0.038984206,0.8659252,0.58751875,-0.074017696,0.77285266,0.60567546,-0.09319222,0.7774192,0.6536377,-0.079784885,0.80141926,0.6691584,-0.064176,1.0,X
0.87603784,0.8149427,-5.1222105e-07,0.79595226,0.72805107,-0.00016537162,0.75049824,0.6468588,-0.019738557,0.7170955,0.58712906,-0.047986634,0.71280557,0.55948704,-0.072316244,0.84553885,0.4956119,0.0006818868,0.8534102,0.39737815,-0.03530491,0.81444377,0.3794093,-0.05252009,0.7798204,0.3968814,-0.059513018,0.8666345,0.50878704,-0.019140193,0.7545503,0.5133723,-0.05638373,0.75106627,0.58277875,-0.05461478,0.7750723,0.6031949,-0.04700265,0.87164974,0.54442626,-0.04399219,0.75530875,0.56604505,-0.07545042,0.7649299,0.627847,-0.05616259,0.7913058,0.6426331,-0.037880305,0.86434686,0.58828056,-0.0710045,0.77318096,0.60356706,-0.08842683,0.7780075,0.64864784,-0.074984,0.80051905,0.6645169,-0.059832744,1.0,X
0.8745342,0.8125934,-5.0009726e-07,0.79842436,0.7328772,-0.0005341528,0.75181717,0.6493623,-0.019294698,0.7191654,0.5874379,-0.0470054,0.717809,0.5600308,-0.07041335,0.83977276,0.4966229,0.00158222,0.8521878,0.4000519,-0.03403857,0.8157142,0.3805019,-0.048546042,0.7832246,0.3965193,-0.05346083,0.86368525,0.50873786,-0.018263778,0.75262123,0.5170033,-0.057913054,0.7512231,0.5890211,-0.05412223,0.7775376,0.6071991,-0.043331668,0.8726835,0.54429394,-0.043482214,0.7576404,0.5735615,-0.07760689,0.76911205,0.63764393,-0.057061456,0.7974659,0.647585,-0.03659583,0.8699558,0.58720577,-0.07083671,0.7785905,0.60862416,-0.08969549,0.7847759,0.6536482,-0.076302625,0.8094478,0.662529,-0.06053817,1.0,X
0.873073,0.81197816,-4.860252e-07,0.79439867,0.73242295,-0.0007020494,0.74534315,0.64889395,-0.021660162,0.71174926,0.58448994,-0.05163733,0.7220405,0.5531963,-0.07717902,0.84065115,0.49597144,0.0012991923,0.8531485,0.39467523,-0.036639173,0.8127414,0.37720305,-0.052301902,0.77973545,0.39690715,-0.05760099,0.86451674,0.51017493,-0.019232491,0.7513397,0.507982,-0.06029317,0.74722314,0.58293027,-0.055413056,0.7748959,0.60181594,-0.043389674,0.87245214,0.5453615,-0.04547423,0.75439787,0.5654143,-0.080749966,0.76430285,0.6311301,-0.05804386,0.79374415,0.6410784,-0.035853893,0.86700016,0.5881676,-0.07385761,0.7732994,0.6047989,-0.092964344,0.7804518,0.6524772,-0.077882476,0.8070097,0.6630434,-0.06085722,1.0,X
0.87781084,0.813293,-4.8946674e-07,0.79715943,0.7301628,-0.0039672684,0.7482943,0.6479044,-0.025398161,0.7134811,0.58611554,-0.054624207,0.7194225,0.554607,-0.07889267,0.8425496,0.49437788,-0.0019886917,0.85288113,0.39456356,-0.04008448,0.81469846,0.37812886,-0.056509502,0.7803029,0.39764392,-0.06222349,0.8650178,0.50876886,-0.020359468,0.75360405,0.5101304,-0.060782876,0.7515599,0.58190346,-0.05794034,0.77654815,0.5997453,-0.04789942,0.87175274,0.54452246,-0.044300668,0.7561395,0.5711538,-0.0783389,0.76760024,0.63386416,-0.0575114,0.7948575,0.64170414,-0.037041206,0.866083,0.58861667,-0.07058135,0.775795,0.60945433,-0.088256106,0.7844584,0.65570784,-0.07330195,0.80958676,0.6643194,-0.056601208,1.0,X
0.87875646,0.82130724,-5.6111315e-07,0.7980287,0.7363158,0.0006524416,0.7485032,0.649398,-0.017060423,0.7147707,0.5865492,-0.04376783,0.71742713,0.55818105,-0.066023864,0.84220004,0.49920678,0.005428777,0.8507705,0.4001916,-0.031177513,0.8143956,0.38644737,-0.0483656,0.7814256,0.40477723,-0.05520965,0.86408335,0.51061213,-0.015117109,0.75239635,0.51915246,-0.05586416,0.7520403,0.5948225,-0.05502702,0.7783626,0.6182097,-0.046486072,0.8703046,0.5455958,-0.041088633,0.75514627,0.57315737,-0.07580706,0.76643395,0.6395414,-0.056923926,0.7945348,0.6533663,-0.037506934,0.86563843,0.5886244,-0.06904104,0.7760313,0.6081359,-0.08766347,0.78170645,0.65652883,-0.074099526,0.80528283,0.67066723,-0.058277715,1.0,X
0.8809113,0.81891006,-5.338421e-07,0.8010632,0.73770577,-1.886484e-06,0.7526295,0.6528846,-0.017978618,0.7200359,0.5917209,-0.0447222,0.7161729,0.5590873,-0.06721207,0.8401263,0.4979452,0.0014210882,0.85189545,0.3982922,-0.03519035,0.81368595,0.3810501,-0.051673114,0.77833956,0.39977545,-0.057882383,0.86368936,0.50926626,-0.018644696,0.75167674,0.5228472,-0.058508713,0.7516519,0.59613776,-0.056715474,0.7776397,0.61713725,-0.04780912,0.8713721,0.54607916,-0.043934207,0.75587565,0.57868433,-0.07792124,0.76894605,0.64240015,-0.058583252,0.7974658,0.65394956,-0.039312243,0.8683641,0.5905016,-0.07125523,0.77820534,0.6141615,-0.090145804,0.7845434,0.66005206,-0.07681708,0.8084528,0.6710324,-0.06119398,1.0,X
0.8769026,0.8142346,-5.149708e-07,0.7999113,0.7343456,0.00056968513,0.75119823,0.6512449,-0.018104281,0.7187173,0.58972573,-0.04548057,0.72270024,0.55582154,-0.06902593,0.8405858,0.4984696,6.982212e-06,0.8551007,0.39719635,-0.03633358,0.8159965,0.37861246,-0.052181885,0.78145254,0.39737272,-0.057808388,0.8643796,0.5102458,-0.019923046,0.75430954,0.51802313,-0.058708545,0.7507014,0.58980846,-0.05550853,0.77609074,0.61086076,-0.04573201,0.87163436,0.5456115,-0.044862192,0.75673914,0.57265395,-0.078470424,0.7666179,0.6360062,-0.058222644,0.79427886,0.64911276,-0.038150877,0.8669232,0.58754325,-0.07169898,0.7755498,0.6082004,-0.09103109,0.7789094,0.6560615,-0.077265136,0.8001408,0.6709879,-0.061053526,1.0,X
0.87562525,0.81533766,-5.0150356e-07,0.7981028,0.73198175,-0.00021658078,0.7489877,0.6483329,-0.02037868,0.7147356,0.5846418,-0.049314685,0.7226059,0.5519276,-0.074176,0.84084994,0.49967375,0.0012019109,0.85538274,0.3965205,-0.036563493,0.81591755,0.37928745,-0.05364952,0.7814442,0.39843872,-0.059985228,0.8635272,0.5122723,-0.018784488,0.7540053,0.5164352,-0.059066784,0.75060576,0.59001064,-0.056664042,0.7768262,0.61277884,-0.047159888,0.8692352,0.547078,-0.044166718,0.75558656,0.57246006,-0.07890356,0.76582175,0.63720745,-0.059154615,0.7944108,0.6513879,-0.03917228,0.8630138,0.58771735,-0.07151513,0.77378017,0.60747474,-0.090573296,0.7778883,0.6572087,-0.07683239,0.79985493,0.67369694,-0.060756583,1.0,X
0.8755174,0.81937414,-5.5282203e-07,0.7947922,0.73647696,0.0020575703,0.7473704,0.65143996,-0.016953906,0.71403044,0.58754075,-0.045388807,0.7162992,0.555322,-0.06954026,0.8424441,0.4963079,0.0048186383,0.8531557,0.39886966,-0.03150688,0.8150097,0.38236293,-0.04770118,0.7802471,0.40074605,-0.05395561,0.86482614,0.5084995,-0.01708921,0.7501134,0.5151846,-0.056907184,0.7492236,0.5906405,-0.053725675,0.77600694,0.6144033,-0.04370023,0.87116534,0.5446347,-0.044302557,0.75289226,0.5696526,-0.07867673,0.765658,0.637294,-0.05746377,0.79520595,0.6520491,-0.03682109,0.8662765,0.58881426,-0.07341049,0.77439296,0.6076618,-0.09300293,0.781442,0.6560208,-0.07895175,0.8066416,0.6692637,-0.06270611,1.0,X
0.879528,0.818375,-5.076297e-07,0.79863995,0.7379322,0.002027415,0.75161004,0.6546985,-0.016045675,0.7182894,0.59379274,-0.043489486,0.7124411,0.56010467,-0.06700344,0.84055376,0.5010921,0.0035437038,0.85174984,0.40002555,-0.032271508,0.81467927,0.3797409,-0.04831698,0.7808335,0.39401752,-0.05441146,0.8631066,0.5128229,-0.017752916,0.75033057,0.51431495,-0.05719753,0.7479428,0.5872728,-0.05494637,0.7733555,0.6110142,-0.045724005,0.8696175,0.5477288,-0.04416387,0.7534653,0.56871116,-0.07830415,0.7655374,0.6344522,-0.058456197,0.79443836,0.64920664,-0.038722537,0.8647723,0.58956414,-0.072395556,0.7744006,0.6052346,-0.091477305,0.7803621,0.65211904,-0.07802641,0.80415416,0.6657783,-0.06234532,1.0,X
0.8783163,0.8151516,-5.2539417e-07,0.7981268,0.73492897,0.0014757515,0.75081784,0.65109473,-0.015446219,0.7174921,0.59119207,-0.041056458,0.716985,0.5573573,-0.06295792,0.84324247,0.50080234,0.0043444354,0.85074115,0.4001205,-0.030876325,0.8128225,0.38202858,-0.04769771,0.779884,0.39902127,-0.05470381,0.8646816,0.51216257,-0.015698802,0.7515556,0.5117632,-0.05517519,0.7472654,0.58346206,-0.054864325,0.77149886,0.6107148,-0.04707797,0.87032354,0.546458,-0.040632855,0.7532602,0.5683882,-0.07520127,0.76402473,0.6330589,-0.05730117,0.79192233,0.64951813,-0.038642462,0.8647329,0.5882216,-0.06720041,0.77427363,0.6073189,-0.08709255,0.7809599,0.6551228,-0.07469444,0.80490017,0.66901743,-0.05972756,1.0,X
0.8753073,0.8147726,-5.318996e-07,0.7976252,0.7352477,0.004408614,0.74911845,0.652594,-0.013558135,0.7148942,0.59256357,-0.04071564,0.7184848,0.55768514,-0.06400215,0.8411656,0.49996585,0.0026640287,0.8522089,0.39798254,-0.03190162,0.8115113,0.37975633,-0.046472564,0.7769491,0.39734563,-0.051915962,0.8633115,0.51203865,-0.01976399,0.75090617,0.508744,-0.05717473,0.74596417,0.58164454,-0.052650243,0.77242094,0.60678506,-0.042385854,0.86928535,0.54728156,-0.046818197,0.75279677,0.56653094,-0.07867072,0.7613752,0.6316001,-0.056552358,0.7901845,0.6466452,-0.036127307,0.8639927,0.5899025,-0.075503565,0.7732399,0.60434437,-0.093903154,0.7758339,0.6526739,-0.07910152,0.79816085,0.6689391,-0.0628275,1.0,X
0.87209946,0.815181,-5.336027e-07,0.79490864,0.7312943,0.0019592496,0.7478291,0.65051764,-0.016965078,0.71301156,0.5912467,-0.044960625,0.71761346,0.5558518,-0.06875109,0.8401946,0.49770635,0.0035134265,0.8526698,0.39911312,-0.032373354,0.81356454,0.38081524,-0.048882183,0.7786564,0.39724234,-0.055643294,0.8630539,0.5098891,-0.018010968,0.7515797,0.512906,-0.05700894,0.7485249,0.5858573,-0.05467741,0.7750448,0.609987,-0.045787375,0.8697599,0.54573137,-0.044608384,0.75408983,0.57004327,-0.07789344,0.7645713,0.6342675,-0.057343177,0.79359615,0.6484141,-0.03757726,0.8653158,0.58951247,-0.07308833,0.7753591,0.60774785,-0.09177557,0.7790631,0.65483654,-0.077650145,0.8016358,0.6696909,-0.061719816,1.0,X
0.8763356,0.81454015,-4.968249e-07,0.7960711,0.7321498,-0.0046524997,0.74895495,0.6500334,-0.025302488,0.7154106,0.58767086,-0.05349778,0.7188026,0.5534896,-0.07708734,0.84203357,0.49633294,-0.0016069572,0.8545242,0.40012643,-0.03812806,0.8170053,0.37917563,-0.05499899,0.78121006,0.39310506,-0.06195217,0.86542296,0.50877756,-0.019455332,0.75293297,0.51706475,-0.0593889,0.75144523,0.58908385,-0.05784888,0.7761941,0.60886806,-0.04916458,0.87245977,0.5451313,-0.04270578,0.75576365,0.5741496,-0.07734653,0.76771516,0.63800025,-0.057566825,0.79490954,0.64898187,-0.03776822,0.8672427,0.59023315,-0.06832502,0.77665186,0.61106426,-0.08783128,0.7840829,0.65789706,-0.07412822,0.8080374,0.6688892,-0.058081165,1.0,X
0.8752149,0.8143314,-5.317768e-07,0.7951559,0.733235,0.0030358103,0.74721074,0.6488408,-0.015205808,0.7132056,0.5861797,-0.043188196,0.7148836,0.55695313,-0.06752385,0.8401614,0.49794662,0.004529343,0.85294443,0.39510384,-0.03258283,0.8131882,0.37873358,-0.04898688,0.7793812,0.39778662,-0.055048555,0.8625687,0.51068723,-0.017195074,0.748386,0.51184255,-0.05828018,0.742856,0.59027934,-0.055550467,0.76922035,0.6177686,-0.045280132,0.8689181,0.5458821,-0.044095367,0.75124615,0.56993073,-0.079697266,0.75975007,0.6396622,-0.059512243,0.78855264,0.6571649,-0.038772352,0.8643494,0.58764064,-0.0726569,0.7731482,0.6048113,-0.09220363,0.77636987,0.6551764,-0.07805897,0.79947686,0.6721269,-0.061477773,1.0,X
0.8739171,0.81583226,-5.3866813e-07,0.79338574,0.73081106,0.0011875912,0.74472666,0.64703685,-0.018018808,0.71007454,0.5840174,-0.046522,0.7176512,0.55566126,-0.07081511,0.8393327,0.49661964,0.0036825098,0.851883,0.3963896,-0.033982273,0.81289023,0.38206363,-0.050980914,0.77767,0.40158358,-0.057516992,0.86156094,0.50934196,-0.017574793,0.74945915,0.5130656,-0.058747593,0.7469543,0.58888555,-0.056424577,0.7733932,0.6116855,-0.04665417,0.86888355,0.5448961,-0.044210687,0.75216836,0.5695479,-0.079879865,0.7630699,0.63670254,-0.05961447,0.79231083,0.64987904,-0.038946513,0.86544865,0.5882381,-0.072688855,0.7742895,0.60627794,-0.091941,0.7799284,0.6547976,-0.07735178,0.80457217,0.66819644,-0.060585007,1.0,X
0.876531,0.81872475,-4.877846e-07,0.79520553,0.72963905,0.00076836004,0.74764115,0.6456564,-0.018530428,0.7130546,0.58424807,-0.046748985,0.71679235,0.5531428,-0.07074272,0.840811,0.49643233,0.004837025,0.8501982,0.40091848,-0.031416982,0.81372374,0.382447,-0.048389275,0.7792926,0.39452583,-0.05543099,0.8624842,0.5092251,-0.016162945,0.7506792,0.50737745,-0.055347804,0.74837047,0.5775987,-0.05342135,0.7719337,0.59610444,-0.044471167,0.86933243,0.5444755,-0.04251715,0.7526969,0.56540203,-0.07603973,0.76366645,0.6295816,-0.05670049,0.79091763,0.6401143,-0.037403718,0.86429113,0.5885753,-0.070859045,0.7724689,0.60691285,-0.089035474,0.77989656,0.6531665,-0.075639,0.8047588,0.66341305,-0.06026444,1.0,X
0.8771874,0.81401545,-4.4295913e-07,0.7963894,0.7305265,-0.0012780374,0.74993175,0.64968777,-0.021773402,0.7153501,0.5901426,-0.050612267,0.71578646,0.55846405,-0.07500089,0.83998257,0.49603382,1.2656334e-05,0.8514322,0.39687234,-0.036636088,0.812073,0.3782038,-0.05223381,0.7775158,0.39774358,-0.0574455,0.86224025,0.5085959,-0.019682452,0.75158983,0.5028621,-0.058219276,0.74865896,0.5707366,-0.05447451,0.77298385,0.5890402,-0.04380753,0.8698353,0.54405653,-0.044680793,0.7543158,0.5658767,-0.07700569,0.7647138,0.62676394,-0.056791015,0.7917927,0.63581944,-0.036884237,0.86499923,0.5884082,-0.07182932,0.7746133,0.607917,-0.08866642,0.7814618,0.65192413,-0.074532054,0.8054813,0.6607112,-0.058615036,1.0,X
0.8775943,0.8162234,-5.152366e-07,0.79700416,0.7317079,0.0017194719,0.7492886,0.6468311,-0.015809225,0.7168056,0.58559936,-0.042384975,0.7201225,0.5545908,-0.06515702,0.8406284,0.4994831,0.00440826,0.8523246,0.40025505,-0.032108568,0.81518537,0.38081998,-0.050077844,0.7806462,0.39451128,-0.057657555,0.8613405,0.5104604,-0.016391614,0.7510593,0.5152616,-0.05671593,0.748587,0.5878902,-0.056171913,0.773492,0.61252433,-0.048032533,0.8671957,0.54512095,-0.042244095,0.753168,0.5701234,-0.07686491,0.7645581,0.6353911,-0.058173724,0.79280263,0.65123844,-0.038765088,0.8630183,0.5877825,-0.0699147,0.7738949,0.6067968,-0.08826726,0.77882326,0.6551969,-0.07422024,0.8011705,0.6714862,-0.058077294,1.0,X
0.8751915,0.81287646,-5.3879745e-07,0.7970813,0.73537135,0.0018639301,0.7461152,0.6490607,-0.0153442165,0.7134645,0.5852667,-0.04162826,0.7251755,0.5537775,-0.063773505,0.8410748,0.49924672,0.0033289655,0.852003,0.3995617,-0.03171312,0.8142109,0.38242483,-0.046509765,0.7821722,0.39951664,-0.052095607,0.8641211,0.5118006,-0.017730627,0.75181353,0.5173765,-0.056894142,0.7489206,0.5886964,-0.0532918,0.7752676,0.60943437,-0.043207522,0.87145716,0.5475838,-0.04392394,0.75549906,0.5722138,-0.07775302,0.7660269,0.63525766,-0.05655148,0.7942818,0.6469791,-0.036011674,0.8675631,0.5905991,-0.0720062,0.77723724,0.6079474,-0.09144916,0.78226507,0.65380126,-0.077499054,0.80526567,0.66597414,-0.06148931,1.0,X
0.87403995,0.81591487,-4.7904115e-07,0.79528165,0.7343153,0.0013376287,0.74999315,0.6462722,-0.016447688,0.71627516,0.5832908,-0.04306779,0.71640795,0.5561417,-0.06569877,0.8422373,0.49988583,0.0062189437,0.8554359,0.39896628,-0.029106427,0.81553006,0.3768698,-0.045576833,0.77977055,0.3914147,-0.052232035,0.86331534,0.51177233,-0.014193363,0.7523284,0.5095366,-0.05351537,0.748348,0.5800349,-0.051655173,0.7738029,0.60245585,-0.042465758,0.8686048,0.5459771,-0.03984224,0.7527178,0.56706214,-0.07310889,0.7638937,0.63022685,-0.05398419,0.7929792,0.6413972,-0.034834757,0.86129594,0.5874594,-0.06735887,0.7711945,0.6064307,-0.085074484,0.779557,0.6539887,-0.07163111,0.8060185,0.66439074,-0.05641392,1.0,X
0.8751636,0.8161692,-4.6707683e-07,0.79581255,0.73457587,0.00022283146,0.7500231,0.6480999,-0.01823222,0.7167112,0.58658147,-0.045316577,0.71619755,0.55792826,-0.0684631,0.8411998,0.5001962,0.0033084287,0.8544708,0.39860582,-0.033277895,0.8153654,0.37547132,-0.05072832,0.7793237,0.38924122,-0.057863664,0.86234075,0.51212317,-0.016587982,0.7510483,0.51062244,-0.057017148,0.74732316,0.5805377,-0.056028932,0.7722292,0.6035157,-0.04739218,0.86783683,0.5466477,-0.04167183,0.75195843,0.56744266,-0.07600337,0.76370984,0.63037825,-0.05732573,0.7928695,0.6425717,-0.038182177,0.8611237,0.5884795,-0.06867008,0.7715523,0.6067381,-0.08718744,0.7798104,0.65350354,-0.07398504,0.8059793,0.6644167,-0.0586717,1.0,X
0.8733329,0.81785816,-5.24859e-07,0.79595006,0.7354632,0.00093454064,0.75269514,0.65191984,-0.016415838,0.72186905,0.59089106,-0.042452157,0.71620333,0.55755985,-0.06493839,0.8431521,0.5014177,0.0026281693,0.85281533,0.4013214,-0.033351805,0.8145592,0.3797816,-0.05117151,0.77911794,0.39407864,-0.058675524,0.8643382,0.51384646,-0.017235463,0.7509117,0.5174871,-0.0566079,0.74748856,0.5875493,-0.05671649,0.7712834,0.6130338,-0.049633328,0.86927116,0.5487997,-0.041937258,0.752557,0.5710534,-0.07604792,0.7637468,0.6346233,-0.058049597,0.7910043,0.6515819,-0.039611086,0.8629107,0.5909582,-0.06847419,0.77307117,0.6085964,-0.08847477,0.77949405,0.65643597,-0.07594992,0.8028403,0.6724868,-0.060740966,1.0,X
0.8740039,0.8157905,-5.1665006e-07,0.7950505,0.7356264,0.0032317599,0.7495659,0.6500979,-0.013936086,0.7192663,0.5876154,-0.040466502,0.7180524,0.55393046,-0.06369682,0.8387544,0.4969341,0.0028732156,0.85234994,0.39881015,-0.031374495,0.8139628,0.37549305,-0.04673496,0.7787526,0.3899842,-0.052807745,0.8623362,0.51015455,-0.018436247,0.74884105,0.51555943,-0.055620827,0.744135,0.5889244,-0.052516725,0.7693384,0.61300826,-0.043464318,0.86970466,0.5472855,-0.04438455,0.7523329,0.57210404,-0.076601304,0.7618871,0.6371795,-0.056063462,0.78991777,0.6521879,-0.036654573,0.8649775,0.5913812,-0.07211011,0.7729033,0.60987216,-0.0902553,0.77719045,0.6579659,-0.07606848,0.8006539,0.67260617,-0.060272396,1.0,X
