f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,label
0.42159975,0.41560772,9.018176e-09,0.49021858,0.43747127,-0.017553119,0.5505782,0.4621375,-0.037409194,0.5862029,0.49105453,-0.056974135,0.6071914,0.5225116,-0.07386382,0.5784228,0.38445696,-0.047784228,0.56901747,0.5159085,-0.08500431,0.552532,0.5383081,-0.105933905,0.5438411,0.5130017,-0.117795974,0.52791977,0.36584327,-0.056652308,0.51187,0.5381657,-0.08489986,0.500377,0.5404815,-0.08707243,0.50069076,0.50118244,-0.09044738,0.474172,0.36769947,-0.06749414,0.4596499,0.52869326,-0.09021983,0.4547569,0.5265865,-0.07589912,0.45737243,0.49230972,-0.066102795,0.42295352,0.37697008,-0.08165303,0.41580787,0.5099827,-0.09675189,0.4149062,0.5087258,-0.08766056,0.41398084,0.47604233,-0.079315744,0.0,Yes
0.4138271,0.40937692,-3.502212e-08,0.48785514,0.43182373,-0.01693897,0.5531324,0.45643485,-0.038231786,0.5933912,0.4840204,-0.05912188,0.60848093,0.51131237,-0.0779314,0.57507753,0.38707614,-0.053973485,0.56727237,0.5233566,-0.09001759,0.54809713,0.5336108,-0.1081384,0.54260063,0.49565646,-0.11927569,0.5221172,0.37111476,-0.064665176,0.51032823,0.5457224,-0.09440838,0.49426213,0.53867376,-0.09555572,0.4961889,0.49329227,-0.098403715,0.46617562,0.37472147,-0.07660911,0.45522088,0.533927,-0.100160286,0.44772375,0.52171695,-0.085566215,0.45177108,0.48096785,-0.076137856,0.4134817,0.38559327,-0.091658115,0.4102591,0.5132608,-0.10805613,0.40977183,0.50779265,-0.10031555,0.40914655,0.47294253,-0.093559265,0.0,Yes
0.43878353,0.40907446,7.207294e-08,0.50401634,0.43327478,-0.01872716,0.5565171,0.4609644,-0.040459923,0.5890799,0.49212745,-0.062358633,0.6062611,0.5148025,-0.08265459,0.574038,0.38712266,-0.048096765,0.5671707,0.5093688,-0.08680484,0.5551443,0.5368776,-0.110522546,0.54718816,0.51746434,-0.12363965,0.5232969,0.36755675,-0.057088636,0.5065547,0.53669834,-0.084420115,0.4993222,0.5416057,-0.086553894,0.5023709,0.502386,-0.089954406,0.4706522,0.36678892,-0.06852328,0.45424283,0.52535045,-0.09083238,0.4551112,0.5236753,-0.07591051,0.46239278,0.4894784,-0.065993026,0.4214886,0.37410343,-0.083419934,0.4087135,0.5009971,-0.09839925,0.41225916,0.501647,-0.08802911,0.41482508,0.47132823,-0.07891398,0.0,Yes
0.42646706,0.41100618,6.207126e-08,0.4978513,0.43149623,-0.017813629,0.5580531,0.45777458,-0.037875842,0.59303516,0.4850906,-0.058027945,0.6063013,0.5096067,-0.07657184,0.57379645,0.38671637,-0.046853345,0.56381977,0.5110225,-0.08426653,0.55092734,0.5374483,-0.1060828,0.5450221,0.51612306,-0.11853022,0.5203064,0.3678249,-0.055927984,0.507773,0.534776,-0.08281205,0.50056463,0.5438362,-0.084759735,0.50285363,0.5100258,-0.08781255,0.46525064,0.36967584,-0.06711663,0.45454735,0.5242075,-0.08927895,0.45525655,0.52677476,-0.07422676,0.4610814,0.4957288,-0.06354196,0.41391084,0.3794371,-0.081705526,0.4085412,0.5052424,-0.096705765,0.4141402,0.5064136,-0.0867948,0.4167658,0.47726026,-0.07765898,0.0,Yes
0.41475192,0.4115779,1.6305401e-08,0.48516968,0.43406814,-0.02274133,0.5485641,0.46348405,-0.04681622,0.58694714,0.4917214,-0.069983855,0.60074925,0.5159547,-0.091434345,0.57376873,0.38859123,-0.05947268,0.5660814,0.5284216,-0.10376956,0.54736155,0.5435361,-0.12909335,0.5419654,0.5073942,-0.14374173,0.5186268,0.3674944,-0.067845546,0.5068049,0.54533494,-0.10265867,0.49070862,0.5431144,-0.106023364,0.49255043,0.49762452,-0.1092504,0.45982832,0.37182623,-0.07827961,0.450936,0.53350526,-0.10660363,0.44500154,0.52532434,-0.09112362,0.44856963,0.48381034,-0.07935182,0.40441,0.38429448,-0.09226253,0.40133685,0.5166232,-0.11249242,0.40489036,0.51336265,-0.103801094,0.40692112,0.47866276,-0.094723016,0.0,Yes
0.4015995,0.41127658,-9.396856e-08,0.4740389,0.43501854,-0.01899147,0.54004896,0.46313548,-0.038666416,0.58202386,0.4911882,-0.05781159,0.60206836,0.5171309,-0.07407691,0.5710291,0.38803726,-0.04796894,0.56171554,0.5329756,-0.08614508,0.54028195,0.5382893,-0.107188046,0.53596604,0.4922158,-0.11975343,0.5180524,0.3711657,-0.056930084,0.5046756,0.548684,-0.08838561,0.48749825,0.5368014,-0.09229547,0.49080122,0.48765963,-0.09673844,0.4622169,0.37685326,-0.06789475,0.44922343,0.54160553,-0.0930695,0.43999293,0.5216551,-0.08110848,0.44438857,0.47564608,-0.072906494,0.4093305,0.39012298,-0.08212705,0.40383127,0.5231905,-0.09918287,0.40036705,0.50689775,-0.09307141,0.39928997,0.46344933,-0.087114945,0.0,Yes
0.4116711,0.41617692,-6.985648e-09,0.48004022,0.43885502,-0.026762724,0.5447347,0.4654424,-0.050590836,0.5846302,0.4933748,-0.07166139,0.5970813,0.5197145,-0.089304656,0.5745958,0.38483205,-0.05918885,0.5648685,0.5331227,-0.0992129,0.54857403,0.53367096,-0.121507704,0.5468442,0.484449,-0.13520314,0.5227501,0.37018344,-0.064697675,0.506587,0.5533378,-0.09900075,0.49271223,0.53534424,-0.102381065,0.49559435,0.48005646,-0.106525384,0.46710196,0.37631142,-0.07269776,0.45234457,0.5435135,-0.10100317,0.446282,0.5192493,-0.09038782,0.45205042,0.4699456,-0.08295398,0.41422445,0.38997403,-0.08425736,0.40726864,0.5200918,-0.10491522,0.4065612,0.50272095,-0.101383954,0.40743822,0.4587953,-0.0974477,0.0,Yes
0.406096,0.42108312,-6.961316e-08,0.47809824,0.44757333,-0.019526187,0.5429434,0.47417292,-0.03943204,0.5833979,0.49636033,-0.058832604,0.60185516,0.5155636,-0.075426295,0.5733793,0.3924742,-0.046634145,0.56374854,0.5315144,-0.085532665,0.54423326,0.5381206,-0.10856191,0.5413314,0.49584123,-0.122311644,0.5252762,0.37327188,-0.054730926,0.5074694,0.5521165,-0.08570131,0.491548,0.5409873,-0.08896985,0.49491858,0.48996636,-0.092554614,0.47173357,0.37420642,-0.065360606,0.45461717,0.53940564,-0.09196109,0.44764498,0.52504635,-0.08094232,0.452528,0.48176593,-0.072482705,0.41956574,0.3837624,-0.07908368,0.41143194,0.51545143,-0.09767534,0.41148734,0.50797695,-0.09225966,0.41157234,0.47060975,-0.08611404,0.0,Yes
0.410499,0.41839793,8.524365e-08,0.48073837,0.44676784,-0.020869145,0.54282707,0.47215953,-0.04312103,0.5828454,0.49449474,-0.06423595,0.5982615,0.520571,-0.08313694,0.57193446,0.38332272,-0.054033168,0.5670056,0.5068043,-0.09222906,0.54497176,0.5475881,-0.11129667,0.53315127,0.53663886,-0.121155545,0.5214438,0.3613871,-0.061363198,0.50834095,0.5186021,-0.09093522,0.49018472,0.54913867,-0.092295416,0.48569188,0.52845967,-0.09372349,0.466948,0.3608719,-0.070689894,0.45280877,0.51062226,-0.09511113,0.4440748,0.5351771,-0.081105895,0.44335145,0.5149111,-0.07052752,0.41510713,0.372143,-0.082897946,0.40582022,0.49486312,-0.097161226,0.40557832,0.5172984,-0.087208845,0.4060039,0.502368,-0.077958144,0.0,Yes
0.42906645,0.39800224,2.5419517e-08,0.49552944,0.4234805,-0.023618942,0.55128324,0.4583752,-0.049480677,0.5858551,0.4907936,-0.07466599,0.5982879,0.52239484,-0.099127,0.5670846,0.37942842,-0.06616058,0.5618186,0.5268759,-0.109977834,0.543511,0.5463248,-0.13317564,0.536049,0.51241565,-0.14652117,0.51041013,0.3638994,-0.07595592,0.5033504,0.5463655,-0.10951462,0.4860777,0.5529881,-0.10916307,0.48392862,0.51245755,-0.11045035,0.4521276,0.37027553,-0.08788617,0.44655794,0.5322078,-0.116614535,0.44188547,0.5348991,-0.10000869,0.44453266,0.5002274,-0.08827265,0.39783078,0.3844742,-0.10329135,0.390747,0.5088256,-0.12385891,0.3972032,0.5132843,-0.11486116,0.40083155,0.48658612,-0.106512845,0.0,Yes
0.39584336,0.42192966,-6.3840055e-08,0.47093877,0.4478579,-0.024777517,0.53907955,0.46914065,-0.046879314,0.5798152,0.4933633,-0.06693062,0.59768194,0.5232298,-0.08282562,0.5697178,0.38254017,-0.053425215,0.5572149,0.539754,-0.09201992,0.5324961,0.5447024,-0.11190713,0.52992845,0.49924377,-0.12458961,0.51803577,0.36682293,-0.060205728,0.5029585,0.55302554,-0.094708875,0.4851944,0.5415976,-0.09940916,0.48966464,0.49259636,-0.10442855,0.4633329,0.36975098,-0.06954477,0.4480459,0.54173344,-0.09779713,0.43808445,0.52589107,-0.08866981,0.44437677,0.48245898,-0.08234087,0.410649,0.38145953,-0.08248859,0.4036085,0.51565695,-0.10252076,0.40182862,0.5052585,-0.10040631,0.40355912,0.46477127,-0.097600184,0.0,Yes
0.4192329,0.4261809,1.2037643e-07,0.48798242,0.44226477,-0.014951981,0.5445212,0.4627616,-0.03655237,0.5801517,0.4885143,-0.059020232,0.59509325,0.51941526,-0.080470696,0.5675362,0.3864837,-0.0490351,0.5646819,0.48429888,-0.08693252,0.5479493,0.53134274,-0.108178705,0.53745717,0.5349184,-0.11982175,0.51717633,0.3684714,-0.060433768,0.507231,0.5104723,-0.09044324,0.49407163,0.544791,-0.09281426,0.49305063,0.53249633,-0.094962925,0.46421275,0.3680987,-0.07356836,0.45460144,0.50948167,-0.09764844,0.44903192,0.5324084,-0.083264865,0.45147905,0.51512414,-0.07297531,0.414001,0.37881482,-0.08929879,0.40543753,0.49430823,-0.10187159,0.40555373,0.5116831,-0.089492925,0.40716517,0.4955428,-0.07931861,0.0,Yes
0.41766873,0.4269436,-7.35288e-09,0.4862287,0.44944617,-0.020423394,0.5416831,0.46891046,-0.042596962,0.5782776,0.4908249,-0.06533875,0.5949049,0.52387214,-0.08748506,0.5662263,0.38995394,-0.044952024,0.5630129,0.5036449,-0.084185645,0.5438124,0.5438537,-0.10718392,0.5340055,0.5362436,-0.119932495,0.5124976,0.37082952,-0.053398762,0.50358826,0.5163105,-0.08390399,0.48645672,0.55553555,-0.08861884,0.48559976,0.54125875,-0.09181051,0.4565705,0.37162018,-0.06442662,0.44969168,0.5063161,-0.091907024,0.4406465,0.5392435,-0.07969687,0.4391498,0.5237599,-0.069095664,0.40539515,0.3804043,-0.07838393,0.4007157,0.48522422,-0.09378032,0.39898908,0.51003,-0.082342595,0.39658856,0.49974865,-0.07138034,0.0,Yes
0.41119826,0.4206805,-4.448375e-09,0.481509,0.44224092,-0.02103411,0.54209316,0.4624418,-0.041947957,0.5796519,0.4879777,-0.063889734,0.5950088,0.53088367,-0.08410448,0.5619391,0.38702312,-0.040169045,0.55942637,0.4997958,-0.08176196,0.5458842,0.5404432,-0.1068633,0.53937304,0.53337795,-0.12095352,0.5096665,0.36837554,-0.04969784,0.5018437,0.52953005,-0.0817515,0.48416537,0.5519905,-0.08587786,0.48442337,0.5219408,-0.08798709,0.45340657,0.372158,-0.0629607,0.44624287,0.5259062,-0.09129051,0.43873954,0.5360101,-0.07876545,0.44222024,0.5035923,-0.06753393,0.39940277,0.38365525,-0.07986555,0.39607608,0.5055066,-0.09778577,0.39360312,0.5082862,-0.08830143,0.39091617,0.47927627,-0.07813908,0.0,Yes
0.4073241,0.44087055,3.645426e-09,0.47693828,0.45510602,-0.020334195,0.5365968,0.46948093,-0.042996064,0.57589084,0.48621294,-0.06542099,0.59718657,0.5155967,-0.08498638,0.56742793,0.39033312,-0.05062519,0.5607506,0.5085278,-0.09242261,0.5405777,0.54004633,-0.11598563,0.53269184,0.520949,-0.1295633,0.5161619,0.36648387,-0.058821373,0.5038339,0.53069955,-0.09293515,0.48728332,0.5484301,-0.098048866,0.48802674,0.51596314,-0.10269163,0.46206483,0.36699772,-0.0693377,0.44879034,0.5219949,-0.0968714,0.44050926,0.5343037,-0.084238745,0.4425296,0.50305164,-0.075198516,0.41046402,0.37714148,-0.08319419,0.40405622,0.50562644,-0.101050526,0.40103844,0.51517946,-0.09327135,0.39868617,0.48551545,-0.08590343,0.0,Yes
0.39095408,0.4151099,-9.870891e-08,0.47111058,0.44059464,-0.015609738,0.5394268,0.46251047,-0.033975244,0.58187807,0.48467505,-0.05354696,0.5987184,0.52064943,-0.07159688,0.55815053,0.3867129,-0.040702194,0.5587871,0.51619345,-0.077313535,0.5394262,0.5410691,-0.09803535,0.532022,0.51755184,-0.11024621,0.5048424,0.37073126,-0.05152413,0.49966225,0.54198647,-0.07963355,0.47923675,0.549748,-0.08171727,0.47693563,0.5130126,-0.08406522,0.44898283,0.3759373,-0.06462759,0.44320598,0.53357655,-0.08772135,0.43162146,0.5299845,-0.0742292,0.43195403,0.4931833,-0.06419314,0.39619297,0.38973165,-0.08088824,0.39457726,0.51370823,-0.09516268,0.39096713,0.50948304,-0.08625534,0.38734382,0.47731468,-0.07776219,0.0,Yes
0.42058343,0.39952675,1.0246916e-07,0.4890664,0.4127738,-0.02307473,0.5489451,0.44545332,-0.048723303,0.5825306,0.4857725,-0.07310266,0.5923545,0.5259654,-0.09577734,0.55987644,0.38474464,-0.062801786,0.5543617,0.532649,-0.10392551,0.5446988,0.53714085,-0.126975,0.54247797,0.49173087,-0.14074998,0.503537,0.3709474,-0.071426034,0.4959214,0.5521229,-0.10297369,0.48803177,0.53630024,-0.10308968,0.49138287,0.4842043,-0.10548175,0.44641903,0.3805675,-0.0820177,0.44204932,0.54283094,-0.105388455,0.44075504,0.5213061,-0.086475685,0.4455292,0.47456902,-0.074268155,0.3946642,0.39747137,-0.09675556,0.3945059,0.5254291,-0.11366666,0.39967126,0.5081302,-0.10366157,0.40218017,0.46563846,-0.09531511,0.0,Yes
0.39793506,0.42459553,-6.717667e-08,0.47332418,0.44154975,-0.020477401,0.5458923,0.463906,-0.03932516,0.58397835,0.4895096,-0.057302136,0.58705527,0.521929,-0.07164191,0.5652009,0.38540113,-0.04570844,0.55733436,0.5330174,-0.082524195,0.5340255,0.53603834,-0.10252245,0.53211063,0.48913926,-0.114955544,0.5117603,0.3735448,-0.053800516,0.5001053,0.55033964,-0.08502946,0.48214945,0.5361991,-0.087876774,0.4851877,0.48761046,-0.09166811,0.45606926,0.38236424,-0.06453177,0.4454146,0.5445981,-0.08958963,0.43490827,0.52449304,-0.08030026,0.43988195,0.47937706,-0.07410699,0.40418053,0.39847457,-0.078459665,0.4033119,0.5278534,-0.09372957,0.39945263,0.50953037,-0.08937926,0.3973977,0.46524256,-0.08602651,0.0,Yes
0.39027017,0.42638648,-9.657123e-08,0.46612954,0.44687805,-0.018311316,0.54071295,0.4660919,-0.035504736,0.5824606,0.4883361,-0.052493174,0.5908976,0.5202773,-0.06681603,0.5621691,0.3864654,-0.04236848,0.55456024,0.53022563,-0.078608066,0.52999604,0.53916574,-0.100043625,0.52589065,0.4971965,-0.11367509,0.5093457,0.37208778,-0.051258612,0.49979556,0.5507414,-0.08103543,0.478934,0.540917,-0.08592735,0.48005283,0.49371347,-0.09112448,0.45394188,0.37973258,-0.062390745,0.44552734,0.5439707,-0.085980095,0.43244666,0.5271082,-0.07783774,0.4345467,0.48259917,-0.072487995,0.40171915,0.39471036,-0.0766191,0.40137535,0.52649796,-0.091054775,0.39498067,0.5113938,-0.08663502,0.3905155,0.47016442,-0.08285712,0.0,Yes
0.42432562,0.41178483,1.0355333e-07,0.4944866,0.42930093,-0.016630242,0.55098146,0.45245403,-0.037504565,0.58184373,0.48510936,-0.05971448,0.5910818,0.5266891,-0.08009645,0.5627265,0.389806,-0.041560445,0.56116563,0.49411982,-0.079172246,0.5479719,0.5360044,-0.10196663,0.5354456,0.5328202,-0.11387157,0.51072574,0.37689796,-0.051414102,0.50119543,0.5359158,-0.0766541,0.49248847,0.5466244,-0.076513864,0.49155682,0.5113533,-0.0768795,0.45761853,0.38194567,-0.06400326,0.4484712,0.5309373,-0.08310453,0.45024127,0.5309001,-0.06537654,0.45462158,0.49686587,-0.052531622,0.4090477,0.39360732,-0.08019835,0.40341148,0.5137139,-0.09086372,0.40939075,0.5100869,-0.076707885,0.41047272,0.4782165,-0.06424354,0.0,Yes
0.4256243,0.4179036,1.8398184e-07,0.4932881,0.4376131,-0.019954054,0.55035955,0.45845377,-0.041318957,0.5813329,0.48488286,-0.06260902,0.5930028,0.5259853,-0.081299014,0.56247985,0.38780904,-0.047282267,0.5624055,0.49292222,-0.085279286,0.5498347,0.5366517,-0.10748518,0.5392579,0.53391707,-0.119155176,0.5101661,0.37236828,-0.054811075,0.5009283,0.5298861,-0.082097985,0.49482203,0.54550594,-0.08285222,0.49440974,0.514165,-0.08375084,0.4556279,0.37753823,-0.06483218,0.44700068,0.5249735,-0.0864483,0.45102346,0.5313536,-0.068908535,0.45586684,0.4999432,-0.055515584,0.40616694,0.38998672,-0.07830642,0.40396032,0.5122089,-0.09183581,0.41334283,0.51659054,-0.07850372,0.4160517,0.48912382,-0.066004574,0.0,Yes
0.40621844,0.42515615,-3.377354e-08,0.4814871,0.44588906,-0.017827123,0.54604167,0.46790797,-0.038621932,0.58390933,0.49259117,-0.060190134,0.5945114,0.5234411,-0.08034597,0.5587965,0.39050353,-0.045574617,0.55772316,0.52279365,-0.08404425,0.5399798,0.5406487,-0.106379874,0.53443736,0.50980765,-0.11994947,0.5035533,0.37332582,-0.055480257,0.5017118,0.5476388,-0.08687193,0.48587245,0.5502018,-0.0910769,0.48659965,0.5086483,-0.094970055,0.448744,0.37933534,-0.06739722,0.44682786,0.53766274,-0.09257535,0.4411432,0.53399366,-0.07952627,0.4447917,0.4959786,-0.069883525,0.39876187,0.39277226,-0.08263027,0.39892054,0.5184741,-0.09863492,0.39888906,0.5143179,-0.09034428,0.3976226,0.47908765,-0.082554094,0.0,Yes
0.40517974,0.41863683,6.775372e-08,0.47865722,0.43702132,-0.019282779,0.54376495,0.46083117,-0.042061754,0.58200884,0.4907964,-0.06422925,0.5901996,0.52093416,-0.08452359,0.55988073,0.3858903,-0.05387736,0.55757767,0.50862813,-0.091003664,0.5436384,0.5404492,-0.110619366,0.53301615,0.52147716,-0.12080441,0.5060758,0.36882246,-0.061849456,0.5019346,0.5393634,-0.087515414,0.49030825,0.5504167,-0.085833676,0.4879506,0.5136522,-0.085797615,0.45154658,0.37643224,-0.071551174,0.44959408,0.5391322,-0.09064652,0.44789603,0.53856635,-0.07204933,0.44899654,0.50141835,-0.05922924,0.40105432,0.39216062,-0.08488503,0.40392473,0.5225212,-0.09705184,0.40628523,0.5173734,-0.08455134,0.40427893,0.48192608,-0.07342931,0.0,Yes
0.43596613,0.38937548,1.8395825e-07,0.50281465,0.41094804,-0.018197786,0.5547559,0.4460873,-0.03999731,0.5853326,0.48391372,-0.062335443,0.595289,0.52121353,-0.082891375,0.5545792,0.37771046,-0.0445476,0.560553,0.5067657,-0.086512156,0.5551557,0.53533465,-0.11471673,0.54772204,0.5129259,-0.13185015,0.49905503,0.36582333,-0.05451092,0.49471742,0.5365543,-0.08799636,0.49076417,0.54607344,-0.09474606,0.49100187,0.5052171,-0.101181015,0.4418742,0.37439054,-0.06631308,0.43407875,0.5278792,-0.09157441,0.4413586,0.5289931,-0.07084086,0.4458964,0.49141026,-0.056240518,0.392826,0.39516872,-0.08180765,0.38178778,0.515077,-0.0988598,0.3929388,0.5180119,-0.08371229,0.39863634,0.48285532,-0.07055183,0.0,Yes
0.377787,0.42708233,-5.5475095e-08,0.456307,0.4461909,-0.020978676,0.5275094,0.46311703,-0.040261336,0.57141066,0.48695666,-0.05824568,0.5928357,0.5216049,-0.07223695,0.56283695,0.38717264,-0.045627404,0.5562841,0.5312729,-0.082330815,0.53707683,0.54267853,-0.10189886,0.5332004,0.5067898,-0.113726914,0.5121158,0.37601125,-0.052705783,0.49815446,0.54607725,-0.08375666,0.48637193,0.5434026,-0.08739034,0.49129298,0.5037819,-0.091461815,0.4574594,0.38072032,-0.06244017,0.4420375,0.53676957,-0.08806557,0.43741095,0.52720886,-0.07863347,0.4451576,0.4896542,-0.07188664,0.40398496,0.3933344,-0.075460784,0.39673775,0.51717895,-0.0932902,0.39799368,0.51127535,-0.089843355,0.40041968,0.4754004,-0.085687004,0.0,Yes
0.41202927,0.41750076,1.0977279e-08,0.4789613,0.43704402,-0.023251161,0.5431386,0.4602775,-0.044491734,0.5796182,0.4886683,-0.06450454,0.5926915,0.523861,-0.08149894,0.56262946,0.38495255,-0.05073993,0.55279016,0.5323401,-0.0900325,0.53937787,0.5340637,-0.1134404,0.53796834,0.49142644,-0.12816292,0.509007,0.37346536,-0.058655336,0.49681056,0.5558472,-0.09108683,0.4853381,0.5347978,-0.09436213,0.4881172,0.48551223,-0.098829985,0.45394346,0.38168126,-0.06958339,0.4419603,0.5494335,-0.09468677,0.43592378,0.5195881,-0.083564624,0.44152492,0.4735033,-0.076742135,0.40164113,0.3965243,-0.08462574,0.39552048,0.52817285,-0.10223446,0.39503732,0.50225914,-0.09893278,0.3966694,0.45605794,-0.09624344,0.0,Yes
0.40470275,0.42651665,-2.1743428e-08,0.47409132,0.44491485,-0.020062579,0.5401453,0.46357748,-0.039480224,0.5790131,0.48790145,-0.058335003,0.59364986,0.52155536,-0.07451731,0.56054974,0.3830043,-0.04545212,0.552134,0.5229697,-0.084475115,0.5383663,0.53365433,-0.10934607,0.53576094,0.5005122,-0.12487854,0.50871384,0.37141505,-0.053890254,0.49608544,0.5500739,-0.08469395,0.48559466,0.53747916,-0.08897451,0.48865035,0.4919818,-0.09403093,0.45500124,0.37855494,-0.065309286,0.4420665,0.54387647,-0.08964732,0.43724826,0.5232998,-0.07980996,0.44325566,0.48067465,-0.07345354,0.40340167,0.39338556,-0.08047393,0.3966189,0.52467155,-0.09739493,0.39657062,0.5057433,-0.09391353,0.39749467,0.4629743,-0.0905436,0.0,Yes
0.38909775,0.43741482,3.2005026e-08,0.4650301,0.4576701,-0.014383989,0.5317668,0.4710854,-0.033306748,0.57573724,0.49198097,-0.05288553,0.5985594,0.52249575,-0.06944618,0.56585693,0.38653675,-0.04144171,0.56071293,0.48438388,-0.079393856,0.5439254,0.53199553,-0.10051672,0.5312066,0.53735846,-0.11175972,0.5172483,0.36704946,-0.052062903,0.5051021,0.5175595,-0.08466227,0.49095294,0.5531398,-0.09019995,0.48586792,0.5404072,-0.093477234,0.46373054,0.36968142,-0.06479734,0.45313108,0.5181259,-0.091867484,0.4456175,0.54215014,-0.08225956,0.44368827,0.5207424,-0.07385134,0.4118566,0.38295603,-0.08008353,0.40803263,0.5082435,-0.09588032,0.40696847,0.5243895,-0.08865719,0.40565297,0.50265557,-0.080977455,0.0,Yes
0.40590942,0.41922805,3.421505e-08,0.47980636,0.44064593,-0.020323448,0.5419527,0.46624136,-0.04208928,0.57837856,0.49621856,-0.06369631,0.592739,0.53355944,-0.08372354,0.5604415,0.3915495,-0.05130561,0.5576549,0.5224038,-0.08870828,0.5391778,0.5509969,-0.109368995,0.52883697,0.5266384,-0.12102556,0.5034578,0.37647718,-0.060021807,0.50022167,0.5415385,-0.087181956,0.48585021,0.55819154,-0.088608414,0.48138148,0.5272628,-0.090754986,0.4455358,0.38314962,-0.070765115,0.44377902,0.535548,-0.09302099,0.43882766,0.54512936,-0.07771755,0.43802777,0.5136124,-0.06658172,0.39187512,0.39807382,-0.08496892,0.39486653,0.52744794,-0.09863651,0.39726463,0.5353731,-0.087055124,0.39335203,0.5087735,-0.076643676,0.0,Yes
0.40918177,0.42283967,6.411332e-08,0.47616094,0.446646,-0.02406514,0.5375637,0.47026527,-0.046939176,0.5731201,0.4964624,-0.0687749,0.59220034,0.52877474,-0.087255985,0.56565607,0.3942067,-0.050190926,0.56111336,0.5240491,-0.09394264,0.54673696,0.5417306,-0.12058358,0.54038644,0.5106,-0.13562529,0.515383,0.37706187,-0.056652732,0.4995659,0.5503634,-0.08990164,0.4884186,0.5481881,-0.092515916,0.49142545,0.50655234,-0.09487581,0.46142876,0.38169616,-0.066775694,0.44458118,0.54670805,-0.09166894,0.4419529,0.532029,-0.076523006,0.44808,0.48937958,-0.06548284,0.4087592,0.39506206,-0.08126611,0.39841437,0.527421,-0.09891936,0.40053806,0.5129023,-0.092117794,0.40304455,0.47237238,-0.08486476,0.0,Yes
0.3974851,0.42652148,-1.6867554e-08,0.4696628,0.44713068,-0.020415602,0.5357977,0.4681117,-0.041408896,0.57567126,0.49411017,-0.061683733,0.5965037,0.52646327,-0.078600936,0.5651391,0.39546302,-0.04803154,0.560258,0.5217859,-0.08848053,0.54433125,0.542362,-0.11247904,0.5370801,0.5137045,-0.12633464,0.515428,0.3811686,-0.056225415,0.50270545,0.55114937,-0.08669552,0.49029508,0.54981184,-0.088890545,0.49157622,0.50694966,-0.09178996,0.46193665,0.38549083,-0.067540504,0.4494453,0.5470346,-0.09136811,0.44409266,0.5339309,-0.07811113,0.44813102,0.4910844,-0.0690964,0.40936857,0.39773846,-0.082666084,0.4047653,0.52716446,-0.09921536,0.40372896,0.5140541,-0.09279333,0.40336123,0.47321045,-0.08653485,0.0,Yes
0.40828937,0.43876594,1.473124e-07,0.47947136,0.4538119,-0.023989765,0.54456663,0.47123572,-0.047269233,0.5804277,0.49693304,-0.06873647,0.5929522,0.5332421,-0.08689142,0.56383425,0.39082307,-0.058335725,0.56100273,0.5136216,-0.09726901,0.5455982,0.5451234,-0.117789455,0.53758687,0.5255389,-0.1292785,0.5103363,0.37496993,-0.06534001,0.5040773,0.5420457,-0.09612936,0.4926489,0.55242836,-0.09727022,0.49288383,0.5163406,-0.099358276,0.4543207,0.3812375,-0.0747406,0.45020562,0.5382692,-0.0997905,0.44443405,0.54199505,-0.08549846,0.4456907,0.5084863,-0.075434744,0.40137473,0.39633167,-0.087881126,0.40358937,0.5285192,-0.10444364,0.40218836,0.5305124,-0.09574044,0.3981255,0.5007222,-0.087899335,0.0,Yes
0.38447523,0.439571,-1.9867521e-08,0.46297294,0.45832476,-0.013440834,0.53628033,0.4757935,-0.030653266,0.58205485,0.4991189,-0.048586678,0.5983507,0.5295229,-0.06423931,0.5615182,0.38817853,-0.041019544,0.5593589,0.50128615,-0.077111945,0.54155254,0.5420505,-0.09668946,0.5316118,0.5375726,-0.10753899,0.51020354,0.37611696,-0.052063204,0.5044699,0.5265156,-0.08135883,0.4921901,0.5560815,-0.08570193,0.49008483,0.53940904,-0.08924529,0.45555687,0.3831139,-0.064857356,0.45177376,0.5279795,-0.08953741,0.4436462,0.54767936,-0.07971418,0.442125,0.5254718,-0.07178287,0.403676,0.3992529,-0.08015947,0.40430647,0.5226479,-0.094555594,0.40058875,0.53443086,-0.08725283,0.39754736,0.5107392,-0.08005885,0.0,Yes
