f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,label
0.4037509,0.71405876,-1.8913687e-07,0.4781974,0.7013317,-0.03462512,0.5524004,0.6324049,-0.051992543,0.56298804,0.5424257,-0.06970295,0.52977854,0.4732533,-0.08562966,0.59065664,0.4805702,-0.028403508,0.64706475,0.37334275,-0.050131626,0.67868435,0.3042742,-0.05845601,0.7028344,0.24394456,-0.06210093,0.5405537,0.4512997,-0.031995907,0.57135975,0.41946054,-0.07884126,0.55155164,0.49482387,-0.095376045,0.5412486,0.5391088,-0.093957715,0.48877224,0.4444183,-0.038687665,0.5117298,0.4227195,-0.09332445,0.4971397,0.51076436,-0.09810221,0.48475248,0.5625301,-0.08451288,0.43733796,0.4418963,-0.047083046,0.4544615,0.32938033,-0.075846635,0.46995574,0.25995642,-0.075131334,0.48959494,0.19363174,-0.06764423,0.0,ILoveYou
0.40300617,0.7197156,-1.7463864e-07,0.47702047,0.7061833,-0.03570077,0.5514381,0.63775533,-0.05412452,0.5642162,0.549321,-0.07296338,0.53229815,0.47667393,-0.08977267,0.58781785,0.48506474,-0.029843608,0.64468,0.3760166,-0.052995328,0.6767723,0.30629927,-0.061658453,0.7015973,0.2456302,-0.06528891,0.5379,0.4574299,-0.033199795,0.5710291,0.42175424,-0.08131629,0.5524484,0.49705943,-0.09727389,0.543653,0.53992724,-0.09512332,0.48707163,0.4501523,-0.03991096,0.51042247,0.4225647,-0.09551565,0.49494478,0.5138859,-0.09831059,0.48258048,0.5675107,-0.082913145,0.43740615,0.44690168,-0.048602287,0.4538842,0.3325819,-0.0781897,0.4692105,0.26327837,-0.07715456,0.489249,0.1958893,-0.06914404,0.0,ILoveYou
0.40275896,0.7163794,-1.5753616e-07,0.47620118,0.702292,-0.037901413,0.548026,0.63768804,-0.057339597,0.56236917,0.55261284,-0.07702801,0.53922194,0.4755529,-0.09455565,0.5886886,0.4850345,-0.030988704,0.6454109,0.37669602,-0.055239003,0.67795086,0.30605993,-0.06444902,0.70171964,0.2443404,-0.06796483,0.5380989,0.45685,-0.033160813,0.56874585,0.41769925,-0.082770064,0.54776543,0.49681693,-0.09873692,0.5370774,0.5423368,-0.095684215,0.4866972,0.4480686,-0.038976848,0.50813246,0.42036584,-0.09541215,0.4899613,0.51047325,-0.09790799,0.4760204,0.560914,-0.0816944,0.43600684,0.44249249,-0.046960127,0.45314568,0.32861233,-0.077155724,0.4684089,0.26160318,-0.07586991,0.4884167,0.195205,-0.06701037,0.0,ILoveYou
0.4024571,0.71608627,-1.5925859e-07,0.47647768,0.70635474,-0.03561852,0.55075777,0.6371613,-0.053602207,0.5629818,0.5499377,-0.072130516,0.5281051,0.4829751,-0.08903637,0.58760625,0.48543662,-0.029151034,0.64438933,0.37672076,-0.05234664,0.67726237,0.3052896,-0.060599774,0.7006697,0.24393475,-0.063876584,0.53674984,0.45845392,-0.033364054,0.5694135,0.41516733,-0.0832993,0.5502918,0.49339178,-0.0989519,0.54154307,0.53894836,-0.09536651,0.48496148,0.45172557,-0.041034546,0.509259,0.4283006,-0.098642185,0.4932284,0.5192269,-0.101494215,0.48056334,0.569239,-0.08508011,0.43505484,0.44768223,-0.05058987,0.45289734,0.3337168,-0.08109776,0.46890846,0.2659446,-0.079522066,0.489739,0.197095,-0.07076769,0.0,ILoveYou
0.40266746,0.71602404,-1.4107317e-07,0.4752853,0.7056632,-0.036861956,0.5489376,0.6387733,-0.05624269,0.56227934,0.55134535,-0.076071344,0.53146124,0.47926363,-0.09397499,0.58807373,0.48543745,-0.0300256,0.64470696,0.37677997,-0.053167675,0.6770294,0.3051262,-0.060618326,0.6999291,0.24424165,-0.063023284,0.53683925,0.4576719,-0.03383577,0.5701972,0.41270053,-0.083717376,0.55151343,0.49259752,-0.09895415,0.5425536,0.53990215,-0.09469514,0.48526734,0.45037878,-0.041161697,0.51031345,0.42435873,-0.098230235,0.49548396,0.5159756,-0.10058098,0.4830762,0.5670499,-0.083810285,0.434932,0.4461184,-0.05049381,0.45256394,0.3327942,-0.08038082,0.46890962,0.2659931,-0.078439936,0.4897084,0.19740906,-0.06932444,0.0,ILoveYou
0.4024073,0.7144278,-1.5197658e-07,0.47759324,0.7046089,-0.035825815,0.5511427,0.63547724,-0.053374406,0.5629122,0.5507133,-0.07157333,0.52975976,0.48371303,-0.088173,0.58951145,0.48310763,-0.027827127,0.64471817,0.37396628,-0.050939076,0.67704356,0.3027333,-0.05942943,0.7002225,0.24245892,-0.062552266,0.53829527,0.4581116,-0.031757616,0.56851625,0.4115496,-0.08225709,0.5491602,0.48951083,-0.0984651,0.539402,0.539399,-0.094569445,0.48556182,0.4526616,-0.039263967,0.5063349,0.4221065,-0.096622325,0.49002382,0.5139365,-0.09981973,0.47857332,0.56838596,-0.08309469,0.4346314,0.44984663,-0.048749022,0.452618,0.33717453,-0.0786492,0.46765372,0.26795453,-0.077584445,0.4881691,0.19799837,-0.06902853,0.0,ILoveYou
0.4021182,0.7149806,-1.9054352e-07,0.47763652,0.7055085,-0.034089286,0.5522095,0.6334099,-0.04997378,0.5631659,0.5463303,-0.06679106,0.52847505,0.47975087,-0.08217078,0.58843684,0.4828873,-0.025457298,0.64336306,0.3733623,-0.046810042,0.6757724,0.30346906,-0.054565333,0.7001293,0.24382852,-0.05763747,0.5382809,0.4571464,-0.029875228,0.5699108,0.41396007,-0.07913024,0.5502881,0.4903516,-0.096093215,0.5391284,0.5390465,-0.09317019,0.48636878,0.45234397,-0.03757999,0.5099614,0.42465842,-0.0944324,0.49383718,0.5162917,-0.09906076,0.48145697,0.57002294,-0.083616905,0.43591186,0.45037928,-0.047003556,0.45376158,0.3382366,-0.07680918,0.4691799,0.2690127,-0.07661465,0.4899252,0.19960776,-0.068947904,0.0,ILoveYou
0.40002185,0.7146908,-1.8742422e-07,0.47604245,0.70308936,-0.035024904,0.5507727,0.6341939,-0.053245436,0.5663805,0.5479422,-0.07260807,0.5360959,0.47566527,-0.090070866,0.58767676,0.48510265,-0.029101491,0.64417255,0.3760764,-0.05285216,0.67700374,0.30562305,-0.060759436,0.70052975,0.2453986,-0.0634873,0.5368125,0.45689553,-0.033290755,0.5684459,0.4187175,-0.08354901,0.54777944,0.50322586,-0.09793653,0.5386621,0.5500109,-0.09320127,0.4852079,0.4494306,-0.04103512,0.5089194,0.425063,-0.09855563,0.4919491,0.51940805,-0.10009996,0.47953194,0.56991124,-0.082801044,0.4346221,0.4443642,-0.050748475,0.4524933,0.3310784,-0.08130191,0.46793056,0.26385015,-0.07968232,0.48847765,0.19531107,-0.07072847,0.0,ILoveYou
0.40189365,0.7162134,-1.9608952e-07,0.4776728,0.70441455,-0.031996313,0.55327475,0.63314736,-0.048376903,0.56605667,0.5458548,-0.06641523,0.5294138,0.47897872,-0.08290771,0.58836293,0.48332757,-0.025785344,0.64527315,0.3746969,-0.04803513,0.67749804,0.3049389,-0.05566278,0.7008996,0.24475865,-0.05856783,0.537483,0.45568517,-0.03136207,0.56724364,0.42018476,-0.080726,0.5469391,0.50222903,-0.0961703,0.5385268,0.54767317,-0.092531934,0.48570693,0.4486271,-0.04005967,0.50646424,0.4260905,-0.096810184,0.48956352,0.520736,-0.099265575,0.47801834,0.57222474,-0.08272226,0.43544948,0.44430295,-0.05041385,0.4530234,0.3312357,-0.07976193,0.46812493,0.26324514,-0.077590525,0.48848534,0.19493684,-0.06851298,0.0,ILoveYou
0.40048605,0.71257186,-1.9428491e-07,0.47611028,0.7015699,-0.03418866,0.5515465,0.63658357,-0.052911125,0.56569403,0.55043185,-0.07248337,0.52969176,0.4820712,-0.09047338,0.587389,0.4830428,-0.030359674,0.64399135,0.3741614,-0.053812128,0.6761938,0.303585,-0.06210451,0.7004411,0.24226148,-0.065446325,0.53764397,0.45427042,-0.034997176,0.5694008,0.4163539,-0.083984494,0.5486887,0.4959912,-0.09878517,0.5391935,0.54183203,-0.09519228,0.4861404,0.44728482,-0.042874474,0.51158005,0.4246969,-0.09965001,0.496126,0.51787317,-0.10223927,0.48439726,0.5709913,-0.08615695,0.43572104,0.44411677,-0.052509233,0.4538185,0.3322367,-0.082646675,0.46890044,0.2626872,-0.081560574,0.48891345,0.193721,-0.07341055,0.0,ILoveYou
0.4009813,0.7126099,-2.0710424e-07,0.476609,0.7022284,-0.03399531,0.5524045,0.6368166,-0.05252423,0.5657306,0.54941386,-0.07181548,0.529412,0.48081514,-0.089607514,0.5877472,0.4852205,-0.030564336,0.6438496,0.37405643,-0.053683184,0.67586565,0.3028748,-0.061632957,0.7000002,0.24127093,-0.06479867,0.53792125,0.45596674,-0.03506289,0.5696165,0.41742918,-0.084271856,0.5478107,0.4981585,-0.099350564,0.53668016,0.5456991,-0.09588332,0.48654413,0.44869003,-0.042661596,0.512456,0.42329785,-0.0993369,0.49793974,0.5156743,-0.102480784,0.48626813,0.5691753,-0.08694599,0.43591192,0.4455319,-0.051931467,0.45338297,0.33247042,-0.0820422,0.46865925,0.26239476,-0.08149093,0.48854765,0.19320095,-0.073882796,0.0,ILoveYou
0.40197623,0.71799994,-1.8811056e-07,0.47579217,0.70543087,-0.035017315,0.5520732,0.6343517,-0.052046176,0.56572163,0.5459704,-0.069491476,0.5342757,0.4752411,-0.08504294,0.5894472,0.48416853,-0.029155178,0.64497215,0.3739128,-0.051035885,0.67678964,0.30373877,-0.05853846,0.7005372,0.24240078,-0.061494935,0.5391081,0.4564521,-0.03284863,0.56963944,0.41651458,-0.07945407,0.551148,0.49521092,-0.09387818,0.5429201,0.53939843,-0.09058029,0.4875048,0.45074436,-0.039890204,0.5102143,0.42834854,-0.09522727,0.49447936,0.52174413,-0.097986214,0.4825435,0.5723515,-0.082455404,0.43685818,0.44769275,-0.04874872,0.45466805,0.3341536,-0.07819113,0.4698267,0.26555085,-0.07673329,0.48973346,0.19596082,-0.06853477,0.0,ILoveYou
0.4018674,0.7161914,-1.8914963e-07,0.47521418,0.702853,-0.035388,0.55029297,0.63411236,-0.05249039,0.56367296,0.5480976,-0.07000446,0.5356383,0.47666472,-0.08557718,0.5894461,0.4829,-0.028912202,0.6450988,0.3738244,-0.050958358,0.6767055,0.30398226,-0.058151923,0.70010763,0.24258971,-0.060568873,0.53872365,0.45563653,-0.032374345,0.569087,0.41527298,-0.079736985,0.5491221,0.4946275,-0.09413095,0.5397245,0.53961104,-0.09026278,0.48688173,0.44964707,-0.03927643,0.50855255,0.42679843,-0.09550811,0.49110118,0.5192015,-0.09847573,0.47869867,0.5680093,-0.08253541,0.4359366,0.44580814,-0.047926184,0.45357955,0.3322754,-0.07757549,0.46852595,0.26522422,-0.07587164,0.48910967,0.1963163,-0.067122474,0.0,ILoveYou
0.40447018,0.715628,-1.7602987e-07,0.47995305,0.7065965,-0.031258553,0.55477226,0.6347751,-0.045554105,0.56862736,0.5511723,-0.06088801,0.5340552,0.4884711,-0.07493833,0.5894136,0.48433,-0.025156438,0.646443,0.3749799,-0.046736892,0.67900836,0.30572394,-0.055262696,0.70365644,0.24402073,-0.05931096,0.54002476,0.4584472,-0.030602276,0.5703818,0.41306847,-0.07963394,0.5564834,0.48611102,-0.09716374,0.5480055,0.53391397,-0.095773205,0.4885005,0.4513276,-0.03901516,0.51124966,0.41700652,-0.093694925,0.4997343,0.50776124,-0.097848974,0.4899146,0.56450856,-0.08341202,0.43894798,0.44756275,-0.049098186,0.4565189,0.33505276,-0.077036716,0.47245666,0.26758716,-0.076545894,0.49330777,0.1991888,-0.069628805,0.0,ILoveYou
0.4040188,0.71766293,-1.84306e-07,0.47808087,0.7069312,-0.031932693,0.55322117,0.6341573,-0.047019154,0.5688315,0.5493837,-0.06327,0.53655404,0.4836637,-0.07798351,0.590776,0.48354647,-0.024770685,0.64709467,0.3729617,-0.045693982,0.6795327,0.30339235,-0.05285631,0.7037308,0.24252489,-0.055786464,0.5410749,0.45728967,-0.03020001,0.5718924,0.4125894,-0.07887933,0.5562,0.4894181,-0.09520055,0.5472477,0.5375456,-0.09239001,0.48930967,0.4513879,-0.038768623,0.5139288,0.41855404,-0.0941902,0.5025691,0.5120834,-0.09790404,0.4929337,0.56838787,-0.082686394,0.43892008,0.44879016,-0.048999865,0.455861,0.33541656,-0.07775978,0.472077,0.26710582,-0.07733636,0.49373013,0.19767934,-0.07008055,0.0,ILoveYou
0.40073967,0.7128453,-1.7375365e-07,0.47662815,0.7050795,-0.03851357,0.55439365,0.64023685,-0.057975847,0.5667354,0.5508434,-0.07797812,0.53285134,0.47890106,-0.09621686,0.5932888,0.48092154,-0.027742824,0.6465414,0.37403554,-0.050907124,0.6784327,0.30389428,-0.059502896,0.70302236,0.24468951,-0.06305472,0.54283184,0.45237935,-0.03040351,0.5763398,0.4163044,-0.08034576,0.551202,0.49621382,-0.096531495,0.53594804,0.5444565,-0.09298364,0.49122486,0.4453394,-0.037066735,0.5149158,0.41769823,-0.09513197,0.4940495,0.5092841,-0.09886893,0.47789893,0.56199056,-0.082883276,0.44032198,0.44151554,-0.045890808,0.45906997,0.33088934,-0.07706851,0.4735211,0.2647475,-0.07707075,0.49392578,0.19742408,-0.069320075,0.0,ILoveYou
0.40236235,0.7151247,-1.5056428e-07,0.47849163,0.7053441,-0.03677129,0.5566543,0.6393192,-0.054936025,0.56749696,0.5484549,-0.07323593,0.5318872,0.4787998,-0.08983883,0.59078103,0.48292255,-0.027360817,0.644108,0.3735754,-0.049781226,0.67660457,0.30242646,-0.05829736,0.70159715,0.24228041,-0.061931785,0.5410374,0.45555913,-0.030444572,0.5766739,0.4111063,-0.07984786,0.55815595,0.48999566,-0.09698378,0.5453236,0.5423568,-0.09424775,0.48983157,0.44973597,-0.037058517,0.5164769,0.41946542,-0.094072364,0.50263834,0.51047003,-0.09941887,0.48999608,0.56481993,-0.084851004,0.43918714,0.44709697,-0.045539007,0.45742047,0.33551422,-0.07564167,0.4733548,0.2682745,-0.076158516,0.49366063,0.19985789,-0.06926639,0.0,ILoveYou
0.40203348,0.71303076,-1.6154999e-07,0.47856444,0.70275986,-0.0350731,0.5541747,0.63566864,-0.05215385,0.5682772,0.54954827,-0.06971389,0.5366645,0.4838317,-0.08545346,0.59136534,0.4865135,-0.028129933,0.64746225,0.3757043,-0.051445227,0.68004906,0.30460143,-0.060735863,0.7048385,0.24362046,-0.064953335,0.54190165,0.4595094,-0.032152653,0.5728297,0.41810387,-0.08296223,0.5584465,0.4911454,-0.1014765,0.55092067,0.53827524,-0.100435354,0.49073613,0.45213524,-0.03956438,0.51160365,0.42043757,-0.09646084,0.50115216,0.50818163,-0.10231378,0.49295852,0.56307995,-0.08855458,0.4407901,0.4478563,-0.048853487,0.45780805,0.33427137,-0.078697115,0.47352317,0.2644132,-0.07937665,0.49376702,0.19553503,-0.07275396,0.0,ILoveYou
0.40416098,0.71544695,-2.0688442e-07,0.47862956,0.7072681,-0.03133816,0.5563371,0.63479966,-0.04529055,0.5715281,0.54642826,-0.06049245,0.5350967,0.4814779,-0.07453328,0.5915948,0.48578897,-0.024013508,0.64712125,0.3741108,-0.043829653,0.68020016,0.30439067,-0.05069451,0.7047309,0.24353088,-0.05375862,0.5422082,0.4592397,-0.02943773,0.57117933,0.41369066,-0.07572579,0.55214685,0.4911179,-0.09094863,0.5441695,0.53589916,-0.08787313,0.4907512,0.45349863,-0.037776273,0.51242405,0.42629123,-0.09209807,0.49710262,0.5183622,-0.0946429,0.48610342,0.5700305,-0.07888978,0.440465,0.45000812,-0.047759566,0.45809326,0.33614033,-0.07622408,0.47513017,0.26813316,-0.07423491,0.49742445,0.20019442,-0.06581359,0.0,ILoveYou
0.40490702,0.7148952,-1.575479e-07,0.4790607,0.70672905,-0.0334276,0.55507153,0.63512176,-0.05100252,0.5746184,0.54811054,-0.07029245,0.54072654,0.47995704,-0.0877593,0.5905417,0.48442596,-0.0271849,0.64755255,0.3746609,-0.04920137,0.6810383,0.30352384,-0.05584042,0.7051804,0.24372862,-0.05810055,0.54126155,0.45655465,-0.03203979,0.5708729,0.4184049,-0.07912503,0.5544082,0.49494725,-0.09181806,0.55069506,0.5352056,-0.08715455,0.49103004,0.44911212,-0.04044507,0.5141192,0.4234852,-0.0950939,0.49911392,0.51751333,-0.09489433,0.48800325,0.57019395,-0.07753872,0.44213417,0.44392323,-0.05105385,0.45885748,0.33305854,-0.08004012,0.47522116,0.2650833,-0.077938646,0.49700606,0.19626847,-0.06935801,0.0,ILoveYou
0.4052805,0.7145276,-1.6039344e-07,0.47967106,0.70607173,-0.034352783,0.5562447,0.63477755,-0.05224766,0.5737765,0.547026,-0.07162298,0.53805894,0.48015386,-0.089121036,0.5917389,0.48413366,-0.027889004,0.6486367,0.37559485,-0.050346643,0.68175715,0.30489093,-0.05742955,0.7057114,0.24471657,-0.06000258,0.54248774,0.45617455,-0.032420516,0.5701845,0.4206746,-0.079854935,0.5531641,0.49690655,-0.09300012,0.54979974,0.5356644,-0.088815935,0.49195346,0.4486777,-0.040599257,0.51300985,0.42414612,-0.09615591,0.4980112,0.51836735,-0.096488334,0.4877924,0.57071996,-0.079368345,0.44285777,0.44338837,-0.05095429,0.4593389,0.33262932,-0.08018008,0.47514397,0.2644161,-0.077971764,0.49666107,0.19531372,-0.06931628,0.0,ILoveYou
0.40212518,0.7135224,-1.6687089e-07,0.47847986,0.70256335,-0.03386939,0.55598766,0.63425744,-0.051596116,0.5729445,0.5469397,-0.070394956,0.53952235,0.48045588,-0.0875427,0.5929355,0.48275343,-0.02677652,0.64764804,0.37453064,-0.049005587,0.6808172,0.30424112,-0.05683272,0.70557153,0.2446734,-0.06004513,0.54274535,0.4559264,-0.031758934,0.573958,0.41495115,-0.07990078,0.5567459,0.49406585,-0.0953844,0.54935384,0.5392088,-0.092263564,0.49131918,0.45037234,-0.040129103,0.51324797,0.42669913,-0.09610136,0.4999024,0.5189673,-0.099355996,0.48937398,0.5712812,-0.08388436,0.4407354,0.44690895,-0.05036448,0.45883107,0.3328039,-0.079913534,0.47477806,0.2630878,-0.07875981,0.49483484,0.19388115,-0.070787326,0.0,ILoveYou
0.40328813,0.71501863,-1.848369e-07,0.47917002,0.7032416,-0.032818448,0.557049,0.6334917,-0.049342547,0.5714436,0.54501873,-0.06696381,0.53842974,0.4775796,-0.08295766,0.5937066,0.48377988,-0.025904056,0.64858055,0.374117,-0.047873557,0.6815941,0.30368495,-0.05555612,0.7060461,0.24334848,-0.058704093,0.5431912,0.4569038,-0.030942485,0.5740258,0.41489744,-0.07915607,0.5550519,0.4940699,-0.09469546,0.5464719,0.53880906,-0.09151599,0.49163488,0.4510748,-0.039201885,0.512677,0.42574874,-0.095327504,0.49843895,0.51783746,-0.09856484,0.48776773,0.5691226,-0.08296805,0.44095448,0.44724286,-0.049145058,0.45861593,0.33332306,-0.07883245,0.4746852,0.2650222,-0.0775223,0.4952904,0.19660348,-0.06930054,0.0,ILoveYou
0.40678304,0.711539,-2.0983948e-07,0.48113418,0.7036048,-0.03146847,0.5583336,0.6338104,-0.04611766,0.57026315,0.5448431,-0.061888993,0.5350536,0.47999486,-0.076432675,0.5918594,0.4808975,-0.024175253,0.64811194,0.37148649,-0.04499648,0.6800381,0.30162898,-0.052612484,0.7037637,0.24086487,-0.05596121,0.54187375,0.45414582,-0.02918151,0.57158995,0.41285583,-0.078686744,0.55100304,0.49251345,-0.09573561,0.5400067,0.5408037,-0.093083054,0.49080718,0.44762972,-0.036948096,0.5118318,0.4190188,-0.093077295,0.49735546,0.50989896,-0.097018294,0.4863063,0.5625663,-0.08167356,0.44034255,0.44387472,-0.046121247,0.458547,0.33229142,-0.07516058,0.47467944,0.26589823,-0.073656216,0.49573666,0.19910464,-0.06512516,0.0,ILoveYou
0.40454054,0.71369815,-2.0854574e-07,0.47933635,0.7098935,-0.032244805,0.55781966,0.6345192,-0.045904066,0.57032084,0.5415441,-0.060548954,0.5299055,0.4804546,-0.07402469,0.5906508,0.48388553,-0.023414928,0.6477873,0.37474105,-0.04317886,0.68052524,0.30481523,-0.05040546,0.7050563,0.24406393,-0.0538698,0.5415218,0.45619324,-0.028107287,0.5711978,0.4137991,-0.077200495,0.5527524,0.4914681,-0.09467868,0.5424654,0.5404581,-0.092529446,0.4907718,0.44934824,-0.035683144,0.5124253,0.4190973,-0.09148581,0.49926487,0.5107387,-0.09630397,0.488043,0.566497,-0.08165504,0.4408126,0.44524014,-0.044837303,0.45892555,0.33433867,-0.07359489,0.47492552,0.26560372,-0.07320685,0.49537992,0.19757289,-0.06586794,0.0,ILoveYou
0.40525174,0.7150574,-1.9858325e-07,0.47935748,0.7045953,-0.032722645,0.55461454,0.6333566,-0.047685444,0.56774443,0.5485675,-0.063696116,0.5359286,0.48049763,-0.07808452,0.5918538,0.48410273,-0.024756398,0.64645183,0.3734219,-0.045780215,0.67833877,0.30192545,-0.052574646,0.70194674,0.24049257,-0.054855265,0.54205096,0.45764205,-0.02996436,0.574773,0.40942043,-0.07856725,0.55652004,0.49003354,-0.09422796,0.5465725,0.5423346,-0.09011849,0.49043572,0.4524257,-0.038348738,0.51470315,0.42692313,-0.09492851,0.49704468,0.52304626,-0.09786703,0.48358142,0.577013,-0.081086226,0.4403913,0.4500311,-0.048410207,0.45788836,0.33631942,-0.077666596,0.47432843,0.26872182,-0.07610845,0.49656135,0.19943064,-0.06747446,0.0,ILoveYou
0.40384293,0.7153239,-1.9586297e-07,0.48014,0.70531094,-0.03340852,0.5554891,0.6338894,-0.048602868,0.5671495,0.5463629,-0.064805694,0.5380104,0.47661966,-0.07909504,0.59053975,0.4832206,-0.025820041,0.6461213,0.3736186,-0.047441937,0.67867076,0.30277488,-0.054659028,0.703102,0.24191675,-0.057175692,0.5403895,0.45465526,-0.03024126,0.57114315,0.41847908,-0.078235224,0.5529021,0.49542075,-0.093484834,0.54499215,0.53954,-0.09002514,0.4886041,0.448594,-0.03805848,0.5115428,0.4301213,-0.09508314,0.4922083,0.5247018,-0.098141134,0.4780785,0.5761101,-0.08165193,0.43880922,0.44580832,-0.04755376,0.45853508,0.3322088,-0.07820407,0.47484452,0.26394337,-0.07698136,0.495906,0.19548684,-0.06818455,0.0,ILoveYou
0.40213335,0.7138355,-2.0369835e-07,0.47815886,0.70081997,-0.033484023,0.55265135,0.63114613,-0.04976976,0.56758904,0.5457887,-0.06692527,0.5373954,0.47698528,-0.08247488,0.5897259,0.48121017,-0.026486278,0.6455662,0.37370837,-0.048429906,0.6787707,0.30366272,-0.05607229,0.7029532,0.24326125,-0.05882578,0.53981346,0.45441347,-0.030888204,0.57131225,0.41350725,-0.079069674,0.5504804,0.4935308,-0.09402013,0.53882015,0.5416788,-0.09001231,0.4882198,0.4488892,-0.038658984,0.5117537,0.42623445,-0.09517976,0.49433693,0.51830536,-0.09870308,0.4812415,0.56918234,-0.08276832,0.43757895,0.44619536,-0.048052426,0.45673126,0.33329988,-0.07801774,0.47296304,0.26466534,-0.07722365,0.49393332,0.19620436,-0.06908259,0.0,ILoveYou
0.40187836,0.71272093,-1.9258404e-07,0.47864407,0.6984098,-0.033162333,0.5534854,0.63021004,-0.04967892,0.5675045,0.54514694,-0.06735347,0.5367023,0.47758847,-0.083493225,0.59050506,0.48075113,-0.025309475,0.64646274,0.37357855,-0.04687144,0.67939645,0.30314773,-0.05422377,0.70300835,0.24303968,-0.05665792,0.53997314,0.45444745,-0.030071765,0.57070625,0.41770858,-0.07809356,0.549995,0.496326,-0.093421385,0.5398558,0.5418687,-0.089711465,0.4884015,0.4487279,-0.03820803,0.5100893,0.428906,-0.09501944,0.492681,0.5196548,-0.0991575,0.48073345,0.56920385,-0.083458014,0.43798703,0.4453414,-0.047891714,0.45685917,0.33229545,-0.07756562,0.4730344,0.26318455,-0.07633788,0.49413818,0.19527304,-0.0677781,0.0,ILoveYou
0.40344533,0.71207094,-2.1616603e-07,0.47793695,0.70201623,-0.033153884,0.5560651,0.63160384,-0.050057016,0.56787574,0.5423185,-0.06807005,0.5288621,0.4753476,-0.08466056,0.59099823,0.48040757,-0.027038915,0.6470563,0.37164918,-0.04889228,0.6790105,0.30260932,-0.056314077,0.7034088,0.2433237,-0.059264313,0.5409015,0.45213142,-0.032093134,0.57418656,0.41675377,-0.08125229,0.55166245,0.4990845,-0.09693888,0.53915,0.547435,-0.09346394,0.48942333,0.4461997,-0.040196013,0.51417017,0.42466906,-0.09723508,0.4970864,0.52008265,-0.10055117,0.48397323,0.5731728,-0.08467343,0.43918163,0.44427404,-0.04986468,0.457269,0.33335125,-0.07957421,0.47252804,0.2658829,-0.07829422,0.4930577,0.19731778,-0.07008783,0.0,ILoveYou
0.40234613,0.71201056,-2.1564405e-07,0.47715744,0.7013244,-0.032474138,0.55460626,0.6325399,-0.049223505,0.56580275,0.5428095,-0.066939496,0.5274508,0.47571817,-0.08322611,0.58986586,0.48266038,-0.027246315,0.6465463,0.37190652,-0.04928289,0.67866987,0.30274045,-0.057457395,0.7034116,0.24263488,-0.061077714,0.5402462,0.45463774,-0.03255488,0.573187,0.41605008,-0.081003435,0.55389255,0.4965558,-0.09738933,0.54340583,0.54511625,-0.09509792,0.48900914,0.44890842,-0.04075138,0.5134435,0.42410755,-0.09657018,0.5000573,0.51798266,-0.100357644,0.48907182,0.5722535,-0.085540324,0.4385245,0.44745296,-0.050501935,0.45570764,0.3360445,-0.07963884,0.47123498,0.2668046,-0.078673206,0.4912765,0.19772735,-0.07108467,0.0,ILoveYou
0.40136695,0.70947504,-2.3094962e-07,0.47587934,0.7047712,-0.03350157,0.55120003,0.63461787,-0.049208213,0.5660613,0.5469253,-0.065706484,0.53136796,0.480501,-0.080756225,0.5893067,0.4843413,-0.027009025,0.6449816,0.37149817,-0.048349015,0.67815465,0.30141667,-0.05603918,0.7033324,0.24153817,-0.059296794,0.5399142,0.45656952,-0.03094058,0.569728,0.4194087,-0.07981641,0.5458169,0.49764225,-0.0955122,0.532964,0.54290676,-0.09223214,0.4886601,0.44972563,-0.037964456,0.5098806,0.42224297,-0.0938198,0.4930893,0.51359814,-0.097113684,0.4805491,0.56682444,-0.08153343,0.4381715,0.44517875,-0.046684448,0.4553268,0.3319728,-0.07630145,0.47135016,0.26200712,-0.07566005,0.49344146,0.19229463,-0.06785833,0.0,ILoveYou
0.40255487,0.71023995,-2.319176e-07,0.47672093,0.70517004,-0.03307828,0.5526607,0.6317778,-0.04835753,0.5681162,0.54293704,-0.06456646,0.5297269,0.47873604,-0.07954664,0.59003055,0.4829829,-0.02640939,0.645408,0.37130567,-0.04717792,0.678312,0.30199736,-0.05480992,0.70335734,0.24210814,-0.058402922,0.5407114,0.45576653,-0.030749012,0.56880695,0.41764474,-0.07976673,0.5452597,0.4967849,-0.09589349,0.5327506,0.54294294,-0.09295961,0.4892038,0.44900164,-0.038101457,0.50996107,0.42106214,-0.09393437,0.49376452,0.51383835,-0.09747593,0.48161897,0.5685575,-0.08215164,0.43860948,0.4445163,-0.047165047,0.45569366,0.33193648,-0.07644552,0.4719667,0.26265144,-0.075959794,0.49434677,0.19387192,-0.06858903,0.0,ILoveYou
