f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,label
0.7870041,0.75179356,-7.424378e-07,0.70403814,0.65964454,5.664056e-05,0.6551224,0.5551442,-0.012645248,0.61464393,0.49253455,-0.03273807,0.5690197,0.43614566,-0.048799332,0.7557464,0.41160756,0.019564748,0.6528003,0.39390707,-0.019895341,0.59405965,0.40018296,-0.0528662,0.54050744,0.39950103,-0.07400617,0.78259593,0.41028807,-0.0015114212,0.6584317,0.43254596,-0.04033837,0.6780962,0.51467377,-0.051661253,0.7134256,0.53411967,-0.054755736,0.8001449,0.43244576,-0.028524833,0.6736583,0.4556265,-0.058790747,0.69301945,0.53184074,-0.042933784,0.72826886,0.5434915,-0.02913636,0.80636775,0.47465116,-0.058924515,0.7062209,0.4905471,-0.078720935,0.7149877,0.54419464,-0.06750612,0.74353164,0.55799645,-0.05540693,1.0,G
0.7826214,0.7467005,-7.28977e-07,0.70160896,0.65739083,-0.004136388,0.6513848,0.55420214,-0.019333616,0.6112446,0.49180606,-0.04103754,0.5653663,0.43783483,-0.058500983,0.75397855,0.4088051,0.012592419,0.6523051,0.39153302,-0.027426228,0.5938547,0.40176237,-0.05978554,0.53998816,0.40434963,-0.08030232,0.7808043,0.40817496,-0.0065656877,0.6577752,0.43126726,-0.045545932,0.6770975,0.5132473,-0.056108266,0.7117399,0.5327081,-0.058861993,0.7985665,0.4308773,-0.031715687,0.673592,0.45376498,-0.06199819,0.6933166,0.5295547,-0.045457575,0.7284281,0.5415734,-0.031340946,0.80693746,0.47365278,-0.060597725,0.70929796,0.48649615,-0.08015884,0.7175422,0.5391517,-0.06829861,0.7452203,0.5541368,-0.055772673,1.0,G
0.78138065,0.7480868,-7.2041644e-07,0.7003867,0.6581446,-0.00412239,0.6512115,0.5522767,-0.018598108,0.61055076,0.48901418,-0.039572798,0.56416285,0.43743747,-0.05638298,0.7540579,0.4090569,0.013927964,0.6523774,0.3926763,-0.02457925,0.5944824,0.40099576,-0.055793125,0.5422507,0.39999935,-0.075694025,0.77998793,0.40876418,-0.0052220477,0.65833306,0.4317838,-0.043217435,0.67638975,0.51395655,-0.053305946,0.71076673,0.53305274,-0.055521525,0.79725015,0.43228242,-0.030295633,0.6734119,0.45425963,-0.060420513,0.691952,0.53025556,-0.044322636,0.72749287,0.54229313,-0.030172003,0.804584,0.47585195,-0.059044395,0.7090377,0.48641694,-0.07831102,0.71653914,0.5389748,-0.066482246,0.74451226,0.55491143,-0.053815324,1.0,G
0.78336793,0.74789786,-7.366877e-07,0.702352,0.657399,-0.0008706171,0.65288496,0.5534497,-0.0137658855,0.61401707,0.4911563,-0.033572964,0.56996375,0.4366388,-0.04946953,0.7532078,0.4092068,0.017295219,0.6513658,0.3927977,-0.020966733,0.5938703,0.40105245,-0.052966293,0.5413226,0.39994887,-0.07357786,0.7794513,0.4079938,-0.0029693937,0.65843064,0.42968056,-0.041713655,0.6770914,0.5129478,-0.053035066,0.71061516,0.5351955,-0.05597817,0.7965187,0.42914507,-0.028843815,0.672939,0.4518053,-0.059048098,0.69301176,0.52945405,-0.043616667,0.7279246,0.54428566,-0.030081298,0.8037885,0.47022486,-0.058037754,0.7069824,0.4852216,-0.078215756,0.7175446,0.5406647,-0.06718164,0.74659467,0.5567649,-0.05504218,1.0,G
0.78209424,0.7470685,-7.372506e-07,0.7021375,0.6564902,-0.002489953,0.65308934,0.55367196,-0.015776467,0.6143207,0.49279514,-0.035496756,0.5719198,0.43750572,-0.05108755,0.7545647,0.41009742,0.01511068,0.65306336,0.3921744,-0.023825802,0.59479785,0.4005053,-0.05638203,0.5413877,0.40043294,-0.077347554,0.780522,0.4087333,-0.0041341363,0.65884054,0.43055636,-0.04342082,0.67793643,0.51300174,-0.055290036,0.71213675,0.53472227,-0.058731414,0.7973228,0.4300735,-0.02905598,0.67374027,0.4528185,-0.05981754,0.6934265,0.53008366,-0.044719547,0.7283269,0.54399705,-0.03134555,0.8044468,0.4718777,-0.057367776,0.7078055,0.4867397,-0.07814263,0.71717936,0.5421396,-0.067425884,0.7454929,0.55790955,-0.05546366,1.0,G
0.78094625,0.74503386,-7.368319e-07,0.69962615,0.65561706,-0.002356081,0.65048295,0.5497437,-0.015777564,0.611598,0.4852887,-0.03586669,0.56499267,0.4331236,-0.051924907,0.74637586,0.40875357,0.015716752,0.64899606,0.39051193,-0.023667205,0.59170437,0.3997774,-0.05496774,0.53799474,0.40152153,-0.07454982,0.77486694,0.4067788,-0.0036115833,0.65626705,0.42988437,-0.04159268,0.67556125,0.5147497,-0.050634004,0.70948666,0.53299123,-0.051930007,0.7948157,0.4277109,-0.028949218,0.67276716,0.4506509,-0.059221342,0.69330126,0.5277822,-0.042152986,0.728185,0.53961027,-0.027358215,0.8045289,0.46866623,-0.057704747,0.7073351,0.4813376,-0.07740678,0.7166563,0.5356799,-0.06494511,0.7448288,0.5504286,-0.05173264,1.0,G
0.78047705,0.74758905,-7.488918e-07,0.7009044,0.6558035,-0.0027775348,0.6517475,0.54962546,-0.016954757,0.61098695,0.48615286,-0.0375271,0.56377196,0.43264157,-0.053954884,0.7595052,0.41033998,0.012531664,0.6521059,0.39197838,-0.027421098,0.59321374,0.4011678,-0.059202164,0.54046226,0.39863792,-0.07966347,0.7843665,0.41147453,-0.0070229354,0.65728724,0.43131286,-0.047731772,0.6781648,0.5144965,-0.057988033,0.7129712,0.5349903,-0.060326762,0.79892,0.4343034,-0.032351844,0.66983694,0.45206887,-0.064602524,0.69189566,0.5301238,-0.04805776,0.72805303,0.5438269,-0.033646457,0.8030243,0.47583902,-0.061091527,0.7035936,0.48665595,-0.083810605,0.7135318,0.5420853,-0.07373983,0.7424006,0.5583389,-0.062082253,1.0,G
0.78170145,0.744843,-6.98017e-07,0.70157367,0.6572153,-0.0048917076,0.6531235,0.5485081,-0.019256035,0.611652,0.48178986,-0.03985293,0.56242114,0.4284854,-0.055801723,0.74845517,0.40152586,0.016114205,0.6461172,0.39079,-0.0228883,0.5917589,0.40053725,-0.05341153,0.5431175,0.39646816,-0.07239916,0.7760998,0.402123,-0.0023439243,0.656497,0.42863446,-0.0405621,0.67581666,0.51388896,-0.048612937,0.7093563,0.52842206,-0.048604216,0.79543304,0.42658,-0.027263232,0.67367053,0.45176682,-0.05817562,0.6939043,0.5294415,-0.040692024,0.72834575,0.5391215,-0.025020558,0.804361,0.46975735,-0.055951603,0.7104422,0.48367208,-0.07568316,0.7186935,0.53728837,-0.06362677,0.74552053,0.551094,-0.050263304,1.0,G
0.78240633,0.74822795,-7.3305813e-07,0.70272374,0.66053605,-0.005642079,0.6536251,0.55170196,-0.020231374,0.61269337,0.48658702,-0.040846217,0.5651365,0.43118125,-0.05684597,0.7560491,0.40555376,0.014109631,0.65111566,0.39080662,-0.026047105,0.59493136,0.39996177,-0.057750724,0.54503006,0.39560395,-0.07767883,0.781179,0.40512195,-0.004033234,0.65761745,0.43045527,-0.0448583,0.67799616,0.51506436,-0.054491892,0.71233624,0.53222275,-0.055348054,0.79704654,0.42789716,-0.028592499,0.6715138,0.45063066,-0.061659966,0.6924795,0.52969694,-0.044946104,0.727841,0.54126155,-0.029432788,0.80290926,0.46885252,-0.0569309,0.70580655,0.48422337,-0.07944452,0.7150388,0.5410723,-0.0691036,0.7431877,0.5564829,-0.056642953,1.0,G
0.78551877,0.7474338,-7.316482e-07,0.7020515,0.6601031,-0.0044779126,0.64978665,0.55151385,-0.017627819,0.60833263,0.48586977,-0.037169497,0.5610751,0.43272695,-0.0524537,0.7490085,0.40752548,0.017055038,0.6509974,0.3901987,-0.02069373,0.5948265,0.39796275,-0.05194739,0.5432222,0.39722323,-0.07191822,0.77639234,0.40596664,-0.0013586751,0.6577145,0.43125188,-0.038472705,0.6751161,0.512165,-0.048619874,0.70815057,0.53012836,-0.050969042,0.79510653,0.42938992,-0.026014596,0.67470795,0.45257345,-0.056186344,0.6931936,0.5276037,-0.040850364,0.7276853,0.53983086,-0.027075551,0.80408317,0.47256964,-0.05433092,0.71078825,0.48438215,-0.07403194,0.7189558,0.5364676,-0.062926635,0.74668497,0.5515331,-0.05067359,1.0,G
0.78528845,0.7484409,-7.4733447e-07,0.7035031,0.65991956,-0.0041126395,0.6523663,0.5526426,-0.017622322,0.6100146,0.48921496,-0.03740001,0.56395125,0.43186316,-0.05288604,0.7558594,0.40708166,0.014673457,0.6515261,0.39024878,-0.02413021,0.59438545,0.39832836,-0.0556405,0.5431949,0.39535955,-0.07586118,0.78063536,0.40731585,-0.004255438,0.6568446,0.42979985,-0.044371072,0.67575395,0.51084983,-0.055390675,0.7091841,0.5307965,-0.05791915,0.79586405,0.43068266,-0.029205905,0.67081916,0.4503647,-0.062025674,0.6909971,0.52806073,-0.046563506,0.7260865,0.54190654,-0.032164097,0.80192125,0.47297496,-0.057613354,0.7059135,0.4844618,-0.08022124,0.71460664,0.5400411,-0.07004685,0.7423586,0.5566616,-0.057946704,1.0,G
0.7834366,0.7508653,-7.5421906e-07,0.70371574,0.65901387,-0.003957527,0.65366006,0.5512789,-0.017850168,0.61019313,0.48742038,-0.038066857,0.56329584,0.4287746,-0.054145128,0.76006913,0.40973747,0.01452526,0.65360624,0.39290267,-0.02533937,0.59625703,0.40019125,-0.05763627,0.5455823,0.3956209,-0.07820956,0.7840965,0.41097236,-0.004421453,0.65817904,0.42875475,-0.046611477,0.6762347,0.51436687,-0.058482785,0.7088511,0.5382776,-0.06061809,0.79827476,0.43429127,-0.029223418,0.670151,0.4496256,-0.063313894,0.6912505,0.5297141,-0.047722816,0.7272876,0.5460991,-0.032506954,0.8027804,0.47688112,-0.057369135,0.7047229,0.48595974,-0.08010882,0.71345234,0.5431635,-0.069379665,0.74141836,0.5617912,-0.056517415,1.0,G
0.7833065,0.74708396,-7.207834e-07,0.7022171,0.65933686,-0.0053755534,0.65220517,0.55382025,-0.019793391,0.61148804,0.48876742,-0.04060958,0.56509894,0.4336877,-0.057068836,0.7453487,0.40685713,0.015388633,0.64667904,0.39148867,-0.024763426,0.5915921,0.39901972,-0.05640708,0.5415337,0.39654297,-0.07593457,0.77394074,0.40645647,-0.002784501,0.6563514,0.43003887,-0.042361565,0.6743213,0.51762146,-0.051627703,0.70742,0.5370102,-0.052148174,0.7945618,0.42998543,-0.027426561,0.67513126,0.45189998,-0.059974708,0.6939469,0.53105456,-0.04315909,0.72840595,0.54465276,-0.027311109,0.8056983,0.4737232,-0.055700693,0.71327627,0.48444027,-0.07631674,0.7194266,0.5383384,-0.06413915,0.7450353,0.55498207,-0.05046693,1.0,G
0.78772223,0.7478399,-6.949909e-07,0.7049509,0.65851027,-0.0054967864,0.6539153,0.5531329,-0.021672864,0.61076474,0.4892222,-0.043871086,0.5626622,0.43346727,-0.061764654,0.7602887,0.406665,0.011254392,0.65133953,0.3911293,-0.02867007,0.59368926,0.40008175,-0.061137382,0.54215336,0.3962595,-0.082269445,0.78534615,0.40742728,-0.0073683322,0.6583535,0.42919737,-0.047553506,0.6792918,0.51019305,-0.05800655,0.7139116,0.52851784,-0.060672946,0.79988056,0.43169343,-0.032050032,0.6719133,0.45130998,-0.06412836,0.6925022,0.5284711,-0.047705226,0.7281026,0.54079074,-0.03342739,0.80372685,0.47421768,-0.060397446,0.70563793,0.48756263,-0.08265893,0.7153023,0.54258245,-0.072481744,0.7440658,0.5582635,-0.060835946,1.0,G
0.7856338,0.7486017,-6.8497167e-07,0.7026019,0.66017604,-0.005680549,0.65217584,0.5545757,-0.021825643,0.61105025,0.48938286,-0.044280037,0.5634691,0.43392795,-0.062294185,0.7524463,0.40769532,0.013985658,0.6490724,0.39225382,-0.0257151,0.59308016,0.40078595,-0.057514742,0.54215974,0.39863092,-0.07774263,0.7797149,0.4075865,-0.004731899,0.6574339,0.42910329,-0.043490205,0.67720634,0.5116794,-0.052828103,0.7110357,0.5290828,-0.054438595,0.79756427,0.43123925,-0.029861212,0.6728376,0.45179465,-0.061164204,0.6924022,0.5291784,-0.044256914,0.7271109,0.5411062,-0.029505847,0.8043021,0.4739491,-0.058767557,0.7071136,0.4866178,-0.079586625,0.71598977,0.54121727,-0.068225846,0.74420094,0.5565625,-0.05578421,1.0,G
0.7848127,0.747861,-6.961839e-07,0.70197546,0.6579842,-0.0013295945,0.6522273,0.5508154,-0.0147754345,0.6111667,0.48885533,-0.03530553,0.564132,0.43452448,-0.051909264,0.7533291,0.40884387,0.017990774,0.6498805,0.38921005,-0.021615563,0.5917346,0.3958246,-0.054506123,0.5398356,0.39359412,-0.07564829,0.78039527,0.40941334,-0.0023777934,0.6584577,0.42411083,-0.041775446,0.67744803,0.5055568,-0.05286928,0.7121696,0.52451664,-0.055504754,0.79785085,0.4332318,-0.0287777,0.6738796,0.44822213,-0.059740264,0.69290435,0.5246669,-0.04349929,0.72834516,0.5362665,-0.02918377,0.80427116,0.4761154,-0.058532234,0.707306,0.4862897,-0.078757465,0.7163819,0.5398211,-0.06739446,0.7449282,0.55355483,-0.05514755,1.0,G
0.7860202,0.7501023,-7.008662e-07,0.702953,0.6599245,-0.0020973932,0.6527206,0.55217695,-0.01596359,0.611422,0.48893964,-0.036698207,0.5648025,0.43263924,-0.05324699,0.7569375,0.40857694,0.017202374,0.65049493,0.39061266,-0.022056475,0.5932562,0.3980558,-0.054720163,0.5427232,0.39363942,-0.075901836,0.78310573,0.40890032,-0.0028137227,0.6597509,0.4257636,-0.042739153,0.679665,0.50593066,-0.054515023,0.71410847,0.5245606,-0.057648156,0.7994852,0.4320088,-0.028755836,0.6731125,0.44884434,-0.05997692,0.693439,0.5253779,-0.044442035,0.7294249,0.53690976,-0.030657396,0.8046058,0.4743291,-0.058124263,0.7054771,0.48729688,-0.07904721,0.71621907,0.54189306,-0.068610206,0.7462315,0.55602825,-0.056849975,1.0,G
0.7852663,0.74873024,-7.195898e-07,0.70203054,0.6611674,-0.002035981,0.65202004,0.5533071,-0.015877312,0.61282766,0.48824692,-0.037250843,0.5659572,0.43386632,-0.054552086,0.75154185,0.40716565,0.020249633,0.6503213,0.3902672,-0.019971592,0.59128886,0.3975419,-0.05267736,0.537329,0.39684433,-0.07324663,0.7794815,0.40664756,-0.0005631692,0.6591145,0.4247971,-0.040627856,0.67715997,0.5108212,-0.05086061,0.7113848,0.5304867,-0.052117728,0.7976648,0.42971486,-0.027941221,0.67380375,0.44706118,-0.060607005,0.69302,0.52618617,-0.04404747,0.72916126,0.53959227,-0.02863697,0.80497825,0.47209623,-0.058888707,0.7071675,0.4827122,-0.08036207,0.71507454,0.5379207,-0.068923995,0.7434073,0.55344605,-0.056036178,1.0,G
0.7836367,0.74918807,-7.291049e-07,0.70162773,0.659379,-0.0026912948,0.6519149,0.5515918,-0.016159637,0.61190534,0.48724076,-0.036565043,0.56504416,0.43382388,-0.052985642,0.7534652,0.4070444,0.018110242,0.6494998,0.38979027,-0.021845732,0.590729,0.39791274,-0.054956503,0.5378262,0.39604837,-0.0761293,0.7808173,0.4069,-0.0017956143,0.6587259,0.42579758,-0.042715266,0.6778003,0.5097117,-0.054551315,0.7121323,0.53057086,-0.057085115,0.79840714,0.42974085,-0.02789283,0.6738752,0.44693732,-0.060865346,0.6931346,0.52533984,-0.045396805,0.7286719,0.5394691,-0.030681742,0.8057467,0.47156236,-0.05748281,0.70804155,0.4828149,-0.079695724,0.7166917,0.5378026,-0.06927134,0.7449943,0.5533075,-0.05695105,1.0,G
0.78411275,0.7475065,-6.9858925e-07,0.7012903,0.660385,-0.0063541443,0.65126115,0.5551422,-0.021727985,0.6117741,0.4882638,-0.043232728,0.56556845,0.43365076,-0.060208026,0.7504381,0.4084335,0.014275727,0.6498764,0.39014107,-0.025838604,0.5936084,0.3986206,-0.05748915,0.54381853,0.3968838,-0.07723558,0.7775352,0.40648517,-0.003470176,0.6565772,0.42598787,-0.042023547,0.674083,0.5082201,-0.05048367,0.70875365,0.5232395,-0.051162824,0.79700196,0.42784545,-0.027830495,0.6749349,0.44952118,-0.05908138,0.69160634,0.5262209,-0.041799,0.7257403,0.5375681,-0.026313072,0.80600584,0.4686556,-0.05610964,0.71078885,0.4815828,-0.07655825,0.7185342,0.53495663,-0.06503995,0.7466442,0.54978955,-0.052112125,1.0,G
0.78258526,0.7453497,-6.921509e-07,0.70062435,0.65707266,-0.0066299965,0.651232,0.5539058,-0.023041436,0.61104834,0.4885314,-0.045691356,0.5644227,0.4340151,-0.06390878,0.75240594,0.40856215,0.012993866,0.6508785,0.3906055,-0.027874263,0.59328073,0.3983711,-0.059919693,0.54184496,0.3974406,-0.08000879,0.7790053,0.40673998,-0.005060535,0.65633667,0.42446154,-0.044249635,0.6744544,0.50746995,-0.05263695,0.70981,0.52284247,-0.05334935,0.79769003,0.42799938,-0.029772073,0.67426044,0.44828779,-0.061321467,0.6915429,0.5255306,-0.04349028,0.72609544,0.5367179,-0.02783172,0.80582595,0.46897036,-0.05845529,0.70988524,0.4819479,-0.07906873,0.7175904,0.5356722,-0.06737483,0.7456987,0.55061775,-0.05457284,1.0,G
0.78452003,0.7486367,-7.2088915e-07,0.7032057,0.66109085,-0.005431515,0.6529467,0.5515465,-0.019771801,0.61077374,0.48470333,-0.04032947,0.5620024,0.4310508,-0.05617672,0.75158113,0.4063248,0.016381942,0.64911336,0.3906597,-0.023770658,0.595918,0.40152723,-0.055380967,0.5494867,0.39649314,-0.075257294,0.77888143,0.40594178,-0.0020976905,0.657341,0.42837298,-0.042956777,0.67660016,0.51342803,-0.052368127,0.7108109,0.52924013,-0.05285151,0.7975945,0.4293109,-0.027196323,0.6741855,0.44937158,-0.060696054,0.6930948,0.52854717,-0.043738596,0.7279266,0.540021,-0.027580433,0.8058615,0.4713445,-0.055994276,0.7098038,0.48310757,-0.07806256,0.7174331,0.53778315,-0.067213364,0.7451021,0.5523725,-0.054258782,1.0,G
0.783938,0.75058293,-7.201387e-07,0.7028504,0.66171926,-0.005719757,0.6533924,0.5524455,-0.020125331,0.611735,0.48616886,-0.04079338,0.56350195,0.4324739,-0.056777194,0.75168145,0.40694398,0.01660124,0.64958966,0.39009172,-0.023669291,0.5963174,0.3994011,-0.055123247,0.5496762,0.39396095,-0.074770525,0.7791853,0.40646356,-0.0017708332,0.65690494,0.42835605,-0.042711247,0.6757711,0.513672,-0.05192836,0.7102846,0.52874595,-0.052176382,0.79796386,0.43000835,-0.026869906,0.67463356,0.44889295,-0.060936484,0.69261587,0.52848923,-0.044035792,0.72710776,0.5398943,-0.02765025,0.80630386,0.47206703,-0.055652753,0.7108465,0.48239636,-0.07809885,0.71765345,0.5369672,-0.06728041,0.74488765,0.55162823,-0.054191317,1.0,G
0.78304094,0.7512033,-7.2218006e-07,0.70263255,0.6602779,-0.00405623,0.65231645,0.5553564,-0.01962352,0.6121032,0.49209267,-0.042081974,0.56719196,0.4340514,-0.060372766,0.7563399,0.410309,0.015624353,0.6549875,0.39118397,-0.02458858,0.59696746,0.3975516,-0.05758745,0.5442457,0.39776683,-0.07856769,0.78270745,0.40997607,-0.0040457435,0.6610842,0.43018475,-0.043747663,0.67943925,0.5134729,-0.054935995,0.7138473,0.5327022,-0.057627074,0.7999423,0.43302464,-0.029968545,0.6752234,0.45297328,-0.061874498,0.6943472,0.53065246,-0.045896158,0.7295891,0.5429227,-0.031522837,0.80648655,0.47622648,-0.059463818,0.7084855,0.48706117,-0.08060916,0.7173516,0.5415899,-0.06902644,0.7465485,0.5567327,-0.05623964,1.0,G
0.78332806,0.74981433,-7.1441616e-07,0.7021038,0.6604519,-0.004303766,0.65132505,0.5555677,-0.019973308,0.6121366,0.49144349,-0.042564973,0.56751096,0.43461394,-0.06093362,0.751973,0.40986443,0.01517789,0.65351146,0.39034793,-0.0250755,0.5955216,0.39820015,-0.057401937,0.5422733,0.4012422,-0.07752718,0.7800077,0.40939727,-0.0042056446,0.66117406,0.43034914,-0.042426605,0.67866987,0.5153569,-0.051701546,0.71283156,0.53379756,-0.053181373,0.7991705,0.43216372,-0.030017892,0.6771508,0.4543841,-0.06035593,0.695686,0.5314217,-0.043038376,0.73038614,0.5434821,-0.028150488,0.8075544,0.47499183,-0.059571996,0.71163166,0.48675457,-0.079047665,0.7204416,0.5403009,-0.06626025,0.7491368,0.55518925,-0.052889884,1.0,G
0.786592,0.7492233,-7.346147e-07,0.7047032,0.6632875,-0.003461712,0.65286374,0.5602881,-0.017010622,0.6141423,0.4972389,-0.037181437,0.57056135,0.43964678,-0.053232875,0.75041,0.4089291,0.017645972,0.6519978,0.39479014,-0.020203141,0.595368,0.40127814,-0.05176899,0.54347664,0.39992398,-0.07203012,0.77915853,0.40723103,-0.0017010608,0.6612826,0.43113106,-0.03975876,0.6791936,0.51284444,-0.05105926,0.71186537,0.5328819,-0.05386035,0.798503,0.42919347,-0.027073044,0.67700624,0.45378247,-0.057350874,0.6955704,0.5289244,-0.0419642,0.72928184,0.5418004,-0.02803274,0.80777115,0.47150618,-0.05610527,0.7112943,0.4866194,-0.0756436,0.71937436,0.5395232,-0.064225934,0.74607277,0.55440474,-0.051621724,1.0,G
0.78488207,0.743456,-7.072245e-07,0.7031975,0.6578646,-0.0034362832,0.65203905,0.5573707,-0.017624138,0.61330265,0.4953766,-0.038717307,0.56938064,0.43928716,-0.055774435,0.74740726,0.40990895,0.017325975,0.6525185,0.3928031,-0.02225263,0.59555566,0.3987313,-0.054415587,0.54221225,0.39959115,-0.07458143,0.77747643,0.4074607,-0.0021288926,0.6601755,0.4283651,-0.040782105,0.67694336,0.5104182,-0.051207326,0.71033055,0.52887964,-0.05325851,0.79811406,0.4288062,-0.027942324,0.6778995,0.45016226,-0.058915325,0.69395804,0.52544105,-0.042701222,0.7273621,0.53757423,-0.028000372,0.8082994,0.47040415,-0.05735458,0.7127818,0.48360634,-0.076705605,0.718122,0.5356172,-0.06469707,0.74393207,0.54996014,-0.051813744,1.0,G
0.7861672,0.7519276,-7.343491e-07,0.7044694,0.66611195,-0.0043297787,0.65448874,0.558733,-0.018639432,0.6153741,0.49526837,-0.03884126,0.56860244,0.43943995,-0.054728914,0.75638634,0.41056013,0.014498145,0.6541598,0.39421168,-0.025811417,0.59546864,0.40196115,-0.059068426,0.54293835,0.40217096,-0.0802222,0.7825148,0.4113313,-0.0044887597,0.6618976,0.43262118,-0.044451483,0.6809932,0.5168776,-0.05538139,0.7160463,0.53770363,-0.057676166,0.79977095,0.43490776,-0.029608155,0.6750669,0.45684966,-0.06194439,0.69492877,0.5353769,-0.045120634,0.7310766,0.5481233,-0.030057184,0.80619556,0.4782786,-0.05824814,0.707132,0.49312294,-0.0808623,0.7176151,0.55070996,-0.06934475,0.74793476,0.56536496,-0.056302886,1.0,G
0.7842286,0.75586724,-7.302418e-07,0.70394427,0.6673012,-0.004804694,0.6547691,0.5604393,-0.01958733,0.6154693,0.49627706,-0.04030565,0.5705215,0.43900028,-0.05652043,0.75645775,0.41413108,0.013432585,0.6530681,0.39500594,-0.02748724,0.595786,0.40396932,-0.06059,0.5444232,0.4024723,-0.08157177,0.7826526,0.41374317,-0.005133501,0.6605651,0.43234208,-0.046146955,0.6797797,0.51752335,-0.05705369,0.71427494,0.5383462,-0.059128672,0.80001146,0.43607736,-0.029866306,0.67505825,0.45501095,-0.06283828,0.69485635,0.5354031,-0.04625593,0.730353,0.5491403,-0.031153105,0.8071719,0.4781347,-0.058119427,0.7086163,0.491545,-0.08074634,0.7186554,0.549277,-0.069780104,0.74799937,0.5647071,-0.0570858,1.0,G
0.7854693,0.7519554,-7.3177955e-07,0.7053838,0.66480845,-0.004805932,0.6555238,0.55901545,-0.019148255,0.6152735,0.49361098,-0.03982373,0.5683278,0.4384547,-0.056305695,0.75319594,0.41075397,0.0149209155,0.6513573,0.3933463,-0.02567366,0.5933095,0.4030906,-0.05874824,0.54075277,0.40452188,-0.07943476,0.7809201,0.41052225,-0.0034905043,0.65965676,0.43101186,-0.04288567,0.6776397,0.51354307,-0.053594925,0.7103526,0.53401977,-0.055761557,0.7997855,0.43370605,-0.028171666,0.6763776,0.45450866,-0.059151933,0.69485897,0.5310108,-0.04257026,0.7279228,0.54480255,-0.027645295,0.8092447,0.4774014,-0.056635324,0.7119814,0.4905338,-0.07619735,0.7194463,0.5440422,-0.06404283,0.74524957,0.55966604,-0.050845157,1.0,G
0.7856818,0.75235283,-7.3349366e-07,0.7057117,0.6649655,-0.00495168,0.6552873,0.5577581,-0.019006379,0.6143851,0.49366224,-0.039311457,0.56726885,0.438658,-0.055600565,0.75556993,0.41172722,0.014426634,0.6525382,0.3936268,-0.02545819,0.59427965,0.4027093,-0.058623247,0.54232764,0.40276474,-0.07976443,0.78258115,0.41152567,-0.0038084877,0.661398,0.43292695,-0.043751247,0.680068,0.5142922,-0.055776987,0.713596,0.53569156,-0.058949932,0.80028874,0.4346855,-0.028084597,0.6766151,0.45392454,-0.059640333,0.6950497,0.530019,-0.044159397,0.72901726,0.54436576,-0.029902222,0.80832607,0.4775867,-0.056034673,0.7109027,0.4884151,-0.07674119,0.71879315,0.54216903,-0.06554395,0.7460116,0.5585912,-0.05287576,1.0,G
0.78671414,0.7532909,-7.16972e-07,0.70528305,0.66209584,-0.0019327397,0.65528244,0.559506,-0.015970452,0.6132747,0.49828106,-0.037174363,0.5685026,0.44051784,-0.054428644,0.76037735,0.41262233,0.01739583,0.65379864,0.39591593,-0.021118319,0.5952326,0.40428746,-0.053593855,0.5438643,0.40122366,-0.07458729,0.786074,0.41289788,-0.0026193075,0.6609009,0.43105555,-0.04203948,0.6793283,0.5118381,-0.054142136,0.71369034,0.5332332,-0.057428144,0.80193585,0.43580782,-0.028400488,0.6755591,0.45331755,-0.05843469,0.6940272,0.52928895,-0.043434933,0.72900385,0.5437833,-0.02988637,0.80733716,0.4781579,-0.05771742,0.7096675,0.49079978,-0.07714498,0.7180204,0.5436408,-0.06664974,0.745969,0.56016475,-0.0547871,1.0,G
0.7842731,0.75091064,-7.0254106e-07,0.7041593,0.66282105,-0.003491863,0.6546693,0.56108266,-0.018509716,0.61401343,0.4986818,-0.04039476,0.569887,0.44029838,-0.05800262,0.7545373,0.4106861,0.016945453,0.65184295,0.3956617,-0.0226935,0.59448475,0.40390372,-0.054824475,0.54357946,0.40270805,-0.07485563,0.7812133,0.41076696,-0.0022942177,0.65895325,0.42886847,-0.040574364,0.67639756,0.51167524,-0.049952965,0.71049607,0.5302912,-0.051055033,0.79934263,0.433163,-0.027838847,0.6755138,0.45262986,-0.057433248,0.693046,0.52912563,-0.04031448,0.72708434,0.54190534,-0.025214357,0.8074739,0.475271,-0.05715013,0.71110535,0.48814446,-0.07581893,0.7182908,0.54146665,-0.06369112,0.74500513,0.5573844,-0.05054861,1.0,G
0.7865238,0.7512464,-7.067758e-07,0.70501065,0.66485137,-0.0037764346,0.6557986,0.5590991,-0.018470708,0.6174249,0.49637914,-0.039668214,0.57285786,0.44023046,-0.056850985,0.753378,0.41518378,0.015071994,0.6556979,0.3947295,-0.02502939,0.59773636,0.4004842,-0.057695653,0.54443955,0.40086812,-0.07827587,0.78078043,0.41364962,-0.0040889117,0.66331774,0.43068758,-0.043771222,0.6814239,0.51663166,-0.054423116,0.7158224,0.53822833,-0.05607983,0.799525,0.43539274,-0.029334525,0.6778732,0.45523173,-0.060946435,0.69758934,0.5333717,-0.044122204,0.7333585,0.54638225,-0.028894546,0.8074295,0.47696826,-0.058110736,0.71043164,0.49140534,-0.07865372,0.72047496,0.5473199,-0.06625551,0.7496287,0.56211233,-0.05284034,1.0,G
