f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,label
0.72687125,0.69284534,-5.971533e-07,0.65821844,0.66364825,-0.02726367,0.6020665,0.5658573,-0.0448084,0.6211973,0.46651492,-0.060333557,0.68042636,0.43414006,-0.066434726,0.59705037,0.4628321,-0.030886143,0.5651398,0.39778772,-0.06817883,0.590337,0.46263155,-0.08439247,0.6052171,0.4935682,-0.09278895,0.6423519,0.43422386,-0.027842037,0.6149652,0.37507528,-0.050657418,0.6380505,0.46879596,-0.038341053,0.6300134,0.45056802,-0.029556356,0.6873629,0.42461535,-0.03193617,0.6718497,0.35387045,-0.051772084,0.6786221,0.44239026,-0.024906429,0.6850584,0.49504954,-0.0056438665,0.73466635,0.4232955,-0.04074918,0.72926146,0.31908962,-0.061366133,0.72295845,0.2505151,-0.064435214,0.71673656,0.18297857,-0.065880306,1.0,I
0.72781223,0.6925512,-5.439792e-07,0.6600633,0.6643709,-0.027286217,0.60096186,0.56579137,-0.043572962,0.6209194,0.46496353,-0.058502853,0.6822614,0.43521124,-0.0643019,0.59466875,0.46589804,-0.022950053,0.56497306,0.39872152,-0.056758184,0.59070164,0.46676764,-0.073256426,0.6048661,0.49420086,-0.08271621,0.63934904,0.43544358,-0.020606346,0.6143763,0.37540692,-0.04383026,0.63525236,0.46856624,-0.036035925,0.6304283,0.45847553,-0.029419463,0.68490034,0.42455003,-0.025301702,0.6709874,0.3506403,-0.0452752,0.6741289,0.4367985,-0.023130106,0.6773406,0.48883334,-0.0062540285,0.73171556,0.42151678,-0.034482922,0.72782403,0.31989557,-0.051580578,0.7219742,0.25478053,-0.05347801,0.7148765,0.18881476,-0.054158654,1.0,I
0.73002297,0.6897906,-5.067028e-07,0.65937865,0.6611831,-0.028121999,0.59863025,0.568602,-0.044224925,0.6187553,0.4703257,-0.05987188,0.6792786,0.43152735,-0.066057675,0.58874494,0.46282437,-0.017609142,0.560283,0.39554295,-0.05677562,0.59126645,0.4671258,-0.07660212,0.60584545,0.49363127,-0.086432055,0.63675094,0.4317081,-0.016993592,0.6143556,0.37246156,-0.05126331,0.6381504,0.4637646,-0.04965092,0.6390843,0.4689804,-0.043181416,0.6850889,0.42139566,-0.024279118,0.67331326,0.3535596,-0.055093788,0.67914975,0.44298083,-0.036801636,0.6812645,0.49294236,-0.017481294,0.7330691,0.4185371,-0.03563239,0.72779375,0.320455,-0.056609116,0.72271955,0.25783634,-0.057482388,0.7148968,0.19081724,-0.054581795,1.0,I
0.7291973,0.693905,-5.4625394e-07,0.6609099,0.6627911,-0.029885974,0.60022277,0.57072794,-0.04950132,0.614984,0.47019053,-0.068350025,0.67480487,0.4282934,-0.07817629,0.59398514,0.46241316,-0.02627963,0.56617224,0.39320594,-0.063898,0.59269524,0.4620426,-0.07969801,0.60735196,0.49609628,-0.08640899,0.6390315,0.4331292,-0.02395366,0.6171383,0.3711122,-0.05184694,0.64119375,0.46501514,-0.044358224,0.6364469,0.46066213,-0.035735857,0.6856032,0.4222778,-0.029099498,0.6734059,0.3527618,-0.055158447,0.68284,0.44212845,-0.03326384,0.6873576,0.49530065,-0.013623704,0.73416686,0.42097062,-0.038658373,0.7275842,0.31847137,-0.058327284,0.7233728,0.2515906,-0.05949316,0.7165478,0.18350342,-0.057983838,1.0,I
0.7312888,0.6939796,-6.301104e-07,0.66135913,0.6617982,-0.025554461,0.6057614,0.5637202,-0.04560776,0.61588067,0.46490556,-0.064206384,0.6736835,0.4292764,-0.07345973,0.60474867,0.4633157,-0.034749728,0.56851214,0.39705247,-0.07384614,0.58911264,0.4587427,-0.08782137,0.60718966,0.49291214,-0.09325724,0.6461842,0.43558946,-0.03124779,0.61549395,0.37412295,-0.049840797,0.63852704,0.47065276,-0.029958464,0.62654173,0.4445369,-0.01618417,0.68895006,0.4252802,-0.034804814,0.668284,0.35453385,-0.050010838,0.6778679,0.44249636,-0.015518934,0.688321,0.49522114,0.007998822,0.736676,0.4257899,-0.043485273,0.73157865,0.3191131,-0.062351525,0.72454923,0.24917354,-0.06312637,0.71835697,0.18239257,-0.062991485,1.0,I
0.7300426,0.69184524,-5.585793e-07,0.6615112,0.66316307,-0.02645074,0.60374564,0.56694585,-0.044689164,0.6173564,0.4671972,-0.06149621,0.67510813,0.43121764,-0.06915651,0.5982482,0.46406168,-0.028534712,0.5636056,0.39712292,-0.06688733,0.59163594,0.46236897,-0.085071854,0.6097704,0.49197337,-0.094224244,0.64336884,0.43486294,-0.026537662,0.6147177,0.3748001,-0.051387474,0.6391489,0.46727908,-0.04201502,0.63632476,0.45719385,-0.034131475,0.689,0.4250727,-0.03149386,0.67155737,0.35355788,-0.052004963,0.6783938,0.439851,-0.026654812,0.685785,0.4921052,-0.0074061695,0.73657304,0.42469627,-0.040946368,0.7304313,0.3203475,-0.05854522,0.72386646,0.25237313,-0.05910333,0.717066,0.18527174,-0.058526393,1.0,I
0.7311722,0.68580115,-5.246556e-07,0.6605813,0.6570331,-0.02537172,0.60221946,0.56919307,-0.042525776,0.62160796,0.47082406,-0.059412103,0.6783826,0.43507805,-0.067696,0.5939578,0.4592955,-0.020879844,0.56670785,0.39040357,-0.057141952,0.592826,0.45782176,-0.074747495,0.6068341,0.489519,-0.08347644,0.6403952,0.43025297,-0.020749934,0.6180553,0.37087756,-0.04928657,0.6407088,0.46222857,-0.045021582,0.6397349,0.4642398,-0.03896131,0.6877723,0.4187188,-0.027555268,0.6744693,0.3476305,-0.053399958,0.6807142,0.43630582,-0.033417124,0.6839255,0.48948008,-0.015428141,0.7352002,0.4156885,-0.03825324,0.73043,0.31665087,-0.05766093,0.72628033,0.2531678,-0.058796536,0.7192939,0.18618429,-0.057398733,1.0,I
0.73053026,0.68808126,-5.6903076e-07,0.6616319,0.6608956,-0.027179653,0.60188943,0.5652683,-0.044147205,0.6193368,0.4622711,-0.06008304,0.6793709,0.42965275,-0.06707421,0.5968524,0.4577556,-0.022229882,0.5678427,0.39161268,-0.057799753,0.5928204,0.4567627,-0.07345877,0.6084879,0.48802495,-0.08098063,0.6417328,0.42799273,-0.020040637,0.61751604,0.36718112,-0.04516723,0.6412805,0.46067584,-0.03571537,0.63652664,0.45335683,-0.026626568,0.68697625,0.4174214,-0.025247872,0.67335665,0.34745777,-0.048625883,0.6808728,0.43369836,-0.024620665,0.68610644,0.4849689,-0.004955902,0.7352587,0.41518474,-0.034862403,0.73081875,0.31448257,-0.054290112,0.7266044,0.24934873,-0.05550569,0.71949977,0.18211335,-0.054757465,1.0,I
0.73244363,0.6884755,-5.559582e-07,0.6631053,0.6598743,-0.03171507,0.6049134,0.5641952,-0.050802547,0.62265044,0.46337086,-0.06800042,0.6806954,0.43066144,-0.07569751,0.59955734,0.4593564,-0.0271427,0.568381,0.3935976,-0.06347403,0.5947828,0.45856118,-0.07853836,0.6104048,0.48985016,-0.08544334,0.64446557,0.4289272,-0.023103064,0.61827195,0.370802,-0.04779117,0.6417835,0.46477813,-0.03816048,0.6354955,0.4532119,-0.029515348,0.68963474,0.4180326,-0.026833076,0.675242,0.3461232,-0.04921338,0.68065584,0.42962295,-0.026097905,0.6834034,0.47924274,-0.007869274,0.73747426,0.4158279,-0.03542603,0.7314666,0.31535727,-0.054772355,0.7260568,0.24966654,-0.05730859,0.71781343,0.18244797,-0.057810787,1.0,I
0.7330927,0.68455243,-4.7223583e-07,0.6629162,0.6555388,-0.027694726,0.6031011,0.56448305,-0.044540126,0.6224729,0.46637264,-0.062058244,0.6824189,0.4294016,-0.07103683,0.593471,0.4582371,-0.014644954,0.56489086,0.38844466,-0.052170373,0.5955421,0.45897576,-0.071033716,0.61247116,0.4878245,-0.07980072,0.6405964,0.42792416,-0.015151012,0.6198699,0.36773714,-0.05172912,0.643399,0.45723438,-0.053610243,0.64887506,0.47383928,-0.047744196,0.68947977,0.4158822,-0.023207098,0.6777513,0.34385866,-0.055796225,0.68323064,0.4322488,-0.04101948,0.6842867,0.4861095,-0.022423374,0.73634356,0.41288233,-0.03507814,0.73156565,0.31630158,-0.05538452,0.72761816,0.25335106,-0.056594923,0.7205377,0.18621048,-0.053280264,1.0,I
0.73119044,0.6842357,-4.4680874e-07,0.66136026,0.65522623,-0.030022832,0.60155594,0.56263846,-0.048021175,0.61875397,0.46272424,-0.06669114,0.6809826,0.42745158,-0.077483125,0.5944853,0.45690086,-0.01513995,0.56515867,0.38577175,-0.052023325,0.5907676,0.45289296,-0.07004597,0.6077778,0.4862872,-0.077745974,0.6399149,0.42674577,-0.01496016,0.6188683,0.3631962,-0.051500585,0.6395938,0.44996005,-0.05445845,0.6454556,0.4677236,-0.048769664,0.68864715,0.4142667,-0.022395058,0.6766848,0.3400684,-0.055502374,0.68104595,0.42633158,-0.043138757,0.68231916,0.48204118,-0.025715323,0.73589617,0.41147977,-0.03381831,0.7312616,0.31350625,-0.053573627,0.72717166,0.24918024,-0.055582594,0.72042173,0.18223566,-0.052905135,1.0,I
0.7335254,0.6866424,-6.517468e-07,0.6624077,0.65535975,-0.028520131,0.6068511,0.56025934,-0.04980612,0.6178047,0.46307003,-0.06865446,0.6763523,0.42515782,-0.07774534,0.60701966,0.4570095,-0.041464824,0.57145053,0.39414018,-0.08158365,0.59184504,0.45531178,-0.09315302,0.6099411,0.4922552,-0.09649851,0.6488974,0.4287707,-0.036137134,0.61794966,0.36751857,-0.055401854,0.6424653,0.46649903,-0.032777064,0.62875843,0.43895227,-0.01669776,0.69099975,0.41838104,-0.03797252,0.6707987,0.3489223,-0.054545637,0.6806964,0.43656144,-0.017845633,0.6907589,0.48937947,0.007584561,0.73915654,0.41989467,-0.04515448,0.7346584,0.31321555,-0.0678042,0.7290003,0.2439973,-0.069911934,0.7236707,0.17743453,-0.06982892,1.0,I
0.73277515,0.68757915,-6.161504e-07,0.6605983,0.6576902,-0.02558959,0.606974,0.5609313,-0.0446925,0.6196702,0.46263224,-0.061162338,0.6759612,0.42573598,-0.06772709,0.60402864,0.4581149,-0.037818003,0.5693729,0.39543116,-0.0767659,0.592565,0.45496032,-0.090887286,0.61043626,0.4884226,-0.09708914,0.6477689,0.4297912,-0.033673245,0.6177092,0.36979726,-0.052824162,0.64205116,0.4648515,-0.03374696,0.6306781,0.43749943,-0.021319663,0.6912939,0.4197385,-0.03619743,0.67185616,0.34875965,-0.05125314,0.6800672,0.43640453,-0.016590446,0.6894329,0.48896512,0.0061508007,0.73934174,0.42082143,-0.04374214,0.7345413,0.31600294,-0.0648558,0.7278711,0.24792348,-0.06689169,0.72180426,0.18183476,-0.06771452,1.0,I
0.7313317,0.6846423,-4.6781892e-07,0.6613667,0.65562373,-0.0271742,0.60241085,0.5632319,-0.043890152,0.62115777,0.4665414,-0.06042853,0.6796716,0.429321,-0.068479836,0.59333605,0.4552872,-0.018423913,0.565262,0.3906656,-0.056807037,0.59467626,0.4588154,-0.07718712,0.6110194,0.48843062,-0.08724716,0.6402399,0.42532358,-0.018659674,0.6188193,0.36660352,-0.054314606,0.642008,0.4544938,-0.055276576,0.6466198,0.46975663,-0.049757376,0.688856,0.4149819,-0.026195416,0.67616457,0.34608552,-0.05768661,0.6806944,0.43323642,-0.042077858,0.6822979,0.48748696,-0.024004273,0.7358796,0.41380042,-0.037496768,0.7327145,0.315557,-0.0589954,0.72813654,0.25170612,-0.06106575,0.7202251,0.18452999,-0.058790687,1.0,I
0.73090285,0.68572253,-4.7667487e-07,0.66201156,0.6555101,-0.02938,0.6023808,0.56020015,-0.046510175,0.6198644,0.46132535,-0.06367987,0.68008995,0.4274316,-0.072189026,0.5944288,0.45390448,-0.01635361,0.56812924,0.3881523,-0.053265218,0.59564084,0.45872673,-0.0713568,0.6108342,0.4869082,-0.07977072,0.6399104,0.42462415,-0.015793499,0.6209917,0.3656876,-0.050276157,0.6414373,0.4546861,-0.050203383,0.64315045,0.46521533,-0.043667432,0.6883529,0.4136175,-0.022916382,0.67782944,0.34321982,-0.054752693,0.6825214,0.43219793,-0.03883543,0.68338734,0.48579702,-0.019983534,0.7355552,0.41120493,-0.034068808,0.73206663,0.31328732,-0.054207608,0.7278871,0.24949457,-0.05514222,0.7204629,0.18136495,-0.051923476,1.0,I
0.73083186,0.6921393,-5.961352e-07,0.6616232,0.6636569,-0.02751645,0.60615754,0.56561744,-0.04648124,0.6190913,0.46623906,-0.06369569,0.67598313,0.43032396,-0.0713371,0.6007341,0.4659183,-0.034651667,0.5676974,0.3984324,-0.07255881,0.5923163,0.46188667,-0.08578919,0.6105286,0.49615172,-0.09098164,0.64483434,0.43710065,-0.030295067,0.6170093,0.3743617,-0.05159711,0.64054686,0.47005615,-0.034685332,0.63209265,0.4480076,-0.02223524,0.68921196,0.42538914,-0.032956485,0.6708381,0.35368332,-0.051486388,0.67989546,0.44429454,-0.02054635,0.69019705,0.4990459,0.001754751,0.73657715,0.42353117,-0.04049915,0.7320818,0.31947637,-0.061061677,0.7260498,0.25122434,-0.06342464,0.7205765,0.18421823,-0.06398272,1.0,I
0.73080784,0.6897658,-5.539889e-07,0.661053,0.6615857,-0.027919328,0.60334474,0.56559044,-0.04538366,0.6206296,0.46525753,-0.061490983,0.67857885,0.42987946,-0.06816173,0.5971412,0.46183136,-0.027048111,0.5651472,0.39595106,-0.06463834,0.5929263,0.4611642,-0.07996697,0.6109604,0.4942853,-0.08649832,0.6426675,0.4322755,-0.024097743,0.61632746,0.37279376,-0.05080492,0.6411418,0.4665298,-0.040732592,0.63804823,0.4566381,-0.031112961,0.6881089,0.42112947,-0.028536616,0.67147785,0.35072112,-0.05266828,0.6798779,0.4414428,-0.02807969,0.68828344,0.4962318,-0.007831169,0.73531854,0.4187392,-0.037413858,0.7306289,0.31835306,-0.05849773,0.7250974,0.25314647,-0.06110965,0.71844697,0.186688,-0.06107927,1.0,I
0.7312916,0.69437015,-6.156364e-07,0.66088754,0.6614547,-0.024943579,0.6036895,0.56918633,-0.041875217,0.6192179,0.4735373,-0.057625722,0.6725196,0.43140894,-0.06387191,0.59850603,0.46031725,-0.028796146,0.56716347,0.3976192,-0.06485525,0.5944598,0.46600625,-0.07919489,0.6104014,0.4987544,-0.085866615,0.64439696,0.43319967,-0.027199555,0.6175001,0.37580943,-0.050995078,0.6414237,0.47188845,-0.039887615,0.6363618,0.46177888,-0.031160738,0.6900439,0.42336074,-0.032266315,0.6727414,0.35387412,-0.053916924,0.68015325,0.44361505,-0.028240515,0.68739897,0.496157,-0.008887115,0.738318,0.42109406,-0.041516326,0.7325465,0.31793267,-0.062714405,0.72668856,0.25241116,-0.06498797,0.7200571,0.18584034,-0.065206625,1.0,I
0.7320433,0.6962803,-6.809016e-07,0.6614131,0.6653191,-0.026694313,0.6075973,0.5681284,-0.04427919,0.6186164,0.4715212,-0.05900233,0.6709291,0.42939833,-0.06320043,0.6032489,0.46233097,-0.03789709,0.5694213,0.40056992,-0.07449876,0.5911943,0.4630797,-0.085287735,0.6082173,0.49638894,-0.08934712,0.6466955,0.43497968,-0.032803115,0.6165181,0.3753733,-0.051160935,0.6389286,0.4746115,-0.030902486,0.62726104,0.44658035,-0.01755708,0.69035476,0.42452973,-0.03442519,0.6704281,0.35329393,-0.05016908,0.67677295,0.4428265,-0.016719462,0.68589807,0.49477074,0.005248875,0.7389721,0.4239339,-0.04103488,0.73413205,0.3185246,-0.06379599,0.7254785,0.2506449,-0.06778074,0.71843445,0.18523154,-0.06988564,1.0,I
0.7321369,0.68403876,-4.5603923e-07,0.6588335,0.653708,-0.023972474,0.5996459,0.56416357,-0.039509512,0.62042856,0.46935856,-0.05572609,0.6812489,0.43536627,-0.06394839,0.5929895,0.4600906,-0.013972523,0.56235206,0.3939104,-0.05036072,0.59236246,0.460887,-0.07008812,0.61155254,0.491043,-0.07959119,0.6401634,0.4310842,-0.015476005,0.61668915,0.36977634,-0.052256342,0.6410845,0.45784366,-0.055568878,0.65165406,0.48265433,-0.05034664,0.6889295,0.41892907,-0.023650488,0.6734249,0.344984,-0.055312097,0.6787936,0.4320824,-0.041454684,0.6840369,0.4895765,-0.023308799,0.7357793,0.41562366,-0.035192702,0.73265696,0.31822392,-0.055364694,0.7271029,0.2551667,-0.057122067,0.71885496,0.18893018,-0.054146525,1.0,I
0.7293675,0.685162,-4.4510747e-07,0.65772367,0.65314984,-0.026308496,0.59939367,0.56153053,-0.043137025,0.616942,0.46536693,-0.060999922,0.67771757,0.43072516,-0.07109202,0.5943856,0.4561987,-0.01397926,0.5659953,0.38978362,-0.050143708,0.5922821,0.45840186,-0.068215646,0.60892886,0.48916835,-0.07636637,0.63984066,0.42837676,-0.0156754,0.61899316,0.36885765,-0.05207997,0.6392107,0.45516625,-0.054928858,0.6463239,0.4746485,-0.049374536,0.688629,0.41752824,-0.024477646,0.67497104,0.3446369,-0.057793055,0.67931193,0.4328656,-0.043986667,0.6820622,0.4891995,-0.025371084,0.7357951,0.41578254,-0.03689263,0.731601,0.3171976,-0.057128206,0.72753626,0.25398296,-0.05788976,0.72084844,0.1871588,-0.05400212,1.0,I
0.7319725,0.68610185,-4.93921e-07,0.66289735,0.6529392,-0.025050435,0.60322744,0.5630313,-0.044373255,0.6186552,0.46352848,-0.06438798,0.6777744,0.43530494,-0.07685727,0.60017866,0.45463553,-0.020927446,0.56920475,0.38984966,-0.05938927,0.5960726,0.45548734,-0.078319,0.61360675,0.48877484,-0.08687835,0.6448612,0.42697114,-0.021496236,0.61982083,0.3698,-0.050600167,0.643643,0.4599351,-0.045564283,0.6460637,0.46481156,-0.037908327,0.69143754,0.41645676,-0.029225677,0.67564553,0.3489179,-0.05543147,0.6834379,0.43605858,-0.035120822,0.68880343,0.48994493,-0.015751472,0.7376926,0.4155806,-0.04094564,0.7320639,0.3137598,-0.05863098,0.72771525,0.24851464,-0.058350213,0.72178024,0.18236774,-0.0555818,1.0,I
0.7343163,0.68624103,-4.4734074e-07,0.6643431,0.65589416,-0.027221365,0.6052835,0.5635933,-0.043795947,0.6243498,0.46580693,-0.06081452,0.6813341,0.42863873,-0.06916811,0.5928168,0.45911992,-0.014586974,0.56590056,0.3883688,-0.05172487,0.59430605,0.45813367,-0.071686044,0.6088041,0.48732793,-0.0819435,0.64136004,0.42874393,-0.015489652,0.6197063,0.36924705,-0.050816663,0.6399628,0.45735133,-0.05357324,0.6451043,0.47273013,-0.049285643,0.6911636,0.4173808,-0.02390426,0.67932314,0.3442039,-0.054610368,0.6790474,0.4278,-0.041247714,0.67755526,0.47863907,-0.024933985,0.73837835,0.41400704,-0.036211513,0.7354518,0.31616002,-0.05653407,0.72919035,0.25352886,-0.05889872,0.72098774,0.18790823,-0.056968555,1.0,I
0.732762,0.6893338,-6.6855546e-07,0.6647131,0.65781015,-0.028881416,0.6098098,0.55782527,-0.049007174,0.6216167,0.45615977,-0.06615011,0.67909795,0.41566762,-0.073414005,0.6097609,0.45630282,-0.040183585,0.5762625,0.39166817,-0.07920276,0.5965797,0.45360914,-0.09216659,0.6134345,0.48795846,-0.09728961,0.6516151,0.4282867,-0.034765817,0.6225985,0.36558893,-0.053021573,0.6452633,0.46536672,-0.03186065,0.62956583,0.435636,-0.017738603,0.6928623,0.41840342,-0.03659212,0.6753187,0.34660873,-0.05182944,0.68364877,0.43656763,-0.016724644,0.6912582,0.4898317,0.0066338866,0.74048346,0.42059582,-0.043832418,0.7350061,0.31396812,-0.0643917,0.72900003,0.2443106,-0.066614345,0.7228863,0.1780901,-0.06771028,1.0,I
0.7298226,0.68517447,-5.2451543e-07,0.66209906,0.6566855,-0.026144344,0.60326594,0.5608505,-0.04228443,0.62330616,0.4624987,-0.05689832,0.68353367,0.42685887,-0.062477194,0.59647804,0.45064571,-0.023342125,0.56755704,0.39016896,-0.05953287,0.5960107,0.45878673,-0.079525925,0.61285067,0.48448876,-0.09114298,0.6435649,0.42204565,-0.021996392,0.6190519,0.367533,-0.050026502,0.6415127,0.45874548,-0.04566704,0.6425269,0.45806307,-0.040197413,0.69054586,0.41364413,-0.027460923,0.67526776,0.3438031,-0.051685218,0.6809865,0.43198982,-0.030815216,0.6872447,0.48611766,-0.012900534,0.7373656,0.4135207,-0.036979474,0.7342306,0.31250483,-0.05667587,0.7283981,0.24854769,-0.05850325,0.7205683,0.18124479,-0.057846256,1.0,I
0.7344563,0.68540454,-5.8904504e-07,0.66343737,0.6542032,-0.027192216,0.60692984,0.5600864,-0.044605467,0.62395525,0.46098217,-0.06102618,0.68100065,0.4254523,-0.067831255,0.600085,0.45601305,-0.022099096,0.57168734,0.38939843,-0.05989011,0.59844524,0.45651013,-0.0771423,0.61282474,0.4882686,-0.08547045,0.6457845,0.42614722,-0.01961,0.62101674,0.36734426,-0.04442842,0.6450423,0.4626686,-0.035105053,0.63793755,0.44994366,-0.026926579,0.6906294,0.41548747,-0.024785332,0.67625886,0.3460039,-0.047690064,0.68344074,0.4343439,-0.022909313,0.6885809,0.48511648,-0.0032747663,0.7385752,0.41297367,-0.034460604,0.7326832,0.31338215,-0.05417774,0.7278871,0.24982199,-0.055238966,0.72145385,0.1844143,-0.054403916,1.0,I
0.7336476,0.68528783,-5.7214964e-07,0.6634718,0.65358466,-0.026246069,0.6066249,0.558529,-0.042506706,0.6237069,0.4593514,-0.058243513,0.68143743,0.4233179,-0.06455743,0.59959406,0.45413142,-0.018291557,0.5713307,0.38774586,-0.056607157,0.59844846,0.4556027,-0.07542649,0.6126896,0.48509583,-0.08468969,0.644954,0.4255721,-0.01693751,0.6217647,0.36704028,-0.044747677,0.645076,0.4605773,-0.03861548,0.6392877,0.45177183,-0.03156385,0.6901704,0.41573665,-0.023314811,0.67719406,0.34580302,-0.04897445,0.68379897,0.4341406,-0.026669351,0.68794394,0.4837405,-0.007422144,0.7376417,0.41295105,-0.03394868,0.73268956,0.31322947,-0.05391514,0.7279745,0.24951279,-0.054874104,0.7212755,0.18284935,-0.053432837,1.0,I
0.73191667,0.6833029,-5.698564e-07,0.662541,0.6519604,-0.02464045,0.60610735,0.5606433,-0.04152711,0.62227356,0.4638891,-0.057998437,0.6771178,0.4249932,-0.06585556,0.6004567,0.45583093,-0.023282412,0.57002455,0.39087233,-0.061528925,0.5968009,0.45752722,-0.08065565,0.61130774,0.48761326,-0.09054696,0.6458855,0.42742983,-0.023306206,0.6197173,0.36859512,-0.051187474,0.64354676,0.45964506,-0.046126164,0.6404991,0.4557419,-0.040611368,0.6911892,0.4176715,-0.030227233,0.67524487,0.34983844,-0.055170108,0.6818377,0.43497807,-0.03395347,0.6865,0.48465118,-0.016222486,0.7388278,0.41522458,-0.041136313,0.7328864,0.31243742,-0.060813542,0.7278503,0.24709907,-0.06199232,0.7209691,0.18115613,-0.06128147,1.0,I
0.7333361,0.6771223,-5.022029e-07,0.6630162,0.6487375,-0.025951903,0.6040129,0.55698514,-0.042166185,0.62157893,0.4580165,-0.058435142,0.68071157,0.42856327,-0.06637851,0.5990219,0.4536104,-0.01674507,0.5681692,0.3858111,-0.053223196,0.5957904,0.45359012,-0.071556486,0.6124064,0.48293528,-0.08039062,0.6442761,0.4244111,-0.0166345,0.61977375,0.3648321,-0.048107017,0.64320445,0.4543947,-0.04595751,0.64744204,0.4632697,-0.039289836,0.6910464,0.41314855,-0.023801636,0.6764556,0.3418162,-0.051565267,0.6818049,0.4277736,-0.033777244,0.685392,0.4798413,-0.015464931,0.737435,0.40972003,-0.03491218,0.731662,0.31149274,-0.05375199,0.72714335,0.24777836,-0.05502726,0.7209333,0.18078038,-0.05299133,1.0,I
0.7334306,0.67578167,-4.5008454e-07,0.6629349,0.6453948,-0.026346259,0.6038858,0.5545009,-0.044571355,0.6223545,0.457855,-0.06386343,0.6826159,0.4258489,-0.07580084,0.5997049,0.45339584,-0.016989073,0.57005,0.3838351,-0.05398254,0.5973051,0.4522554,-0.07328449,0.6154082,0.48435465,-0.08243683,0.6447695,0.42443287,-0.018209217,0.6225744,0.36178753,-0.05257869,0.64382327,0.44915798,-0.05441665,0.6506775,0.46477056,-0.049398363,0.6926281,0.41278252,-0.02640775,0.6799344,0.3381229,-0.057251453,0.6849935,0.42745546,-0.042288333,0.68855405,0.48441505,-0.02426146,0.73910534,0.41107333,-0.038351472,0.7343954,0.31246233,-0.05730042,0.7300683,0.24770322,-0.058014404,0.72387516,0.17946509,-0.05504575,1.0,I
0.7342276,0.67693764,-4.4807737e-07,0.6649278,0.6440741,-0.027107062,0.6077231,0.5582065,-0.04692904,0.6228734,0.46185204,-0.06781036,0.6772629,0.4238411,-0.08111992,0.60040724,0.4507365,-0.018455006,0.57162184,0.38249606,-0.05777887,0.59943587,0.44488886,-0.07712652,0.6174705,0.48105505,-0.08459565,0.646176,0.42312035,-0.018846069,0.625508,0.36402202,-0.052156504,0.6500518,0.45224157,-0.0522499,0.653864,0.4654718,-0.04615812,0.6941743,0.41099685,-0.026500707,0.6810468,0.34090334,-0.057410523,0.68913674,0.42959103,-0.04164637,0.69321966,0.4876081,-0.022981348,0.7405532,0.40926197,-0.037833136,0.7346421,0.31038916,-0.056670003,0.73055005,0.24618566,-0.05689631,0.72346133,0.18048689,-0.053331237,1.0,I
0.73618346,0.67580485,-4.7976386e-07,0.6674483,0.64593554,-0.029049527,0.60735667,0.5525929,-0.046601035,0.6258055,0.45475757,-0.06463382,0.68668216,0.41680875,-0.07470966,0.59900546,0.4511951,-0.015926613,0.5722679,0.37931305,-0.052694168,0.59948033,0.44807205,-0.07185522,0.614903,0.48099467,-0.080875196,0.6449847,0.42093474,-0.015404413,0.62517864,0.35717085,-0.049089156,0.64767945,0.44677803,-0.05113636,0.6518718,0.46115765,-0.046334207,0.6929442,0.40910912,-0.022319796,0.6831719,0.33589488,-0.05256586,0.6884744,0.42308012,-0.03877668,0.69038236,0.47792992,-0.021731641,0.7400051,0.4065673,-0.033222586,0.7355048,0.3074617,-0.051569067,0.7305989,0.2433197,-0.052860256,0.72330064,0.17693448,-0.050413582,1.0,I
0.73612624,0.67620564,-5.1622277e-07,0.66806036,0.64598775,-0.03062882,0.61024487,0.55141973,-0.04926243,0.62815094,0.45201138,-0.067891635,0.6874595,0.41384274,-0.07844298,0.6010103,0.44945544,-0.019523535,0.5746758,0.37868416,-0.056955215,0.5999656,0.44542783,-0.07541667,0.61402035,0.48129827,-0.08392757,0.64601433,0.41903576,-0.017958539,0.6257568,0.35597634,-0.048605796,0.64902335,0.447191,-0.04783082,0.6474043,0.45111814,-0.042890143,0.69247633,0.407493,-0.024086665,0.6833924,0.33854812,-0.052822333,0.68928623,0.42428657,-0.037764173,0.6903961,0.4770893,-0.021686813,0.7401339,0.40519112,-0.034472104,0.73528355,0.30574667,-0.053531203,0.73125196,0.24077088,-0.05591068,0.72412586,0.17502016,-0.055244718,1.0,I
0.73965514,0.6830069,-6.129962e-07,0.67077947,0.65268016,-0.031428047,0.6139965,0.55292636,-0.050505538,0.6302534,0.45025322,-0.067099914,0.6888295,0.4144324,-0.07394328,0.60648656,0.45402712,-0.029926341,0.57823163,0.38494805,-0.06693678,0.60134864,0.44638464,-0.08070033,0.61525816,0.48190698,-0.08636162,0.65103287,0.42359966,-0.02339575,0.62644327,0.36028636,-0.0432364,0.65027213,0.45487615,-0.027198,0.63550645,0.43173796,-0.015200618,0.6948172,0.4126498,-0.024766542,0.6810182,0.3428884,-0.043404445,0.68928134,0.42834076,-0.014553439,0.6946616,0.4812122,0.006487021,0.7435439,0.41073883,-0.03132371,0.73767614,0.30846006,-0.05255237,0.7317751,0.23989305,-0.056438103,0.72445035,0.17398033,-0.057917748,1.0,I
