f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,label
0.35191754,0.6636504,6.25273e-07,0.43567988,0.6453306,-0.0037483305,0.50310135,0.60789675,-0.023468526,0.5556975,0.59440166,-0.04972687,0.5908227,0.57745534,-0.07712674,0.4533225,0.43424872,-0.017368967,0.51168585,0.3521333,-0.053511184,0.5701503,0.34691897,-0.087491475,0.621264,0.36425436,-0.111249276,0.43929014,0.44082075,-0.04081161,0.5228377,0.33814788,-0.081629746,0.5843184,0.3469708,-0.120850824,0.6296553,0.3768911,-0.1466967,0.42438516,0.45878106,-0.06479819,0.49615747,0.38142845,-0.09489572,0.5658262,0.38153177,-0.12305138,0.6152552,0.4105858,-0.14170447,0.41591772,0.501029,-0.089647666,0.4793374,0.44404206,-0.10757335,0.53653085,0.43167508,-0.12139844,0.5815673,0.43997765,-0.13294412,0.0,No
0.36138207,0.6657673,5.953202e-07,0.44441408,0.64770615,-0.0019808316,0.5068331,0.6100639,-0.024332264,0.5564123,0.59604645,-0.053600073,0.5993335,0.5771572,-0.08431956,0.46216354,0.43982646,-0.024675446,0.5163536,0.35192028,-0.06361642,0.5755399,0.3451277,-0.09776566,0.62520343,0.3605746,-0.12106017,0.44564015,0.44502604,-0.050002214,0.52398217,0.3440556,-0.09069155,0.58839625,0.35303476,-0.12685111,0.63351005,0.38131195,-0.15116851,0.43014738,0.46578377,-0.07571934,0.5024374,0.38812652,-0.1060862,0.57258195,0.39020252,-0.13074112,0.6208945,0.4154603,-0.14760548,0.4205464,0.5100097,-0.10194916,0.48200533,0.4554763,-0.12175469,0.5363018,0.44053558,-0.13445778,0.5780638,0.4425766,-0.14486805,0.0,No
0.36334622,0.6698351,5.752912e-07,0.44761568,0.6503317,0.0018273667,0.509959,0.61525613,-0.018665707,0.55931103,0.601898,-0.046186242,0.6048501,0.5826091,-0.07459207,0.4672094,0.44378808,-0.019113481,0.5225904,0.36266416,-0.054046348,0.57929796,0.35299295,-0.08327624,0.62651885,0.36239946,-0.10289231,0.4493679,0.44686633,-0.04498313,0.5258307,0.3539654,-0.07959219,0.5905704,0.35636547,-0.106934994,0.636117,0.38050783,-0.12529802,0.43388313,0.46861485,-0.07159432,0.5083737,0.39586517,-0.098720506,0.5779097,0.39525855,-0.11560962,0.6270335,0.415545,-0.1270391,0.42524138,0.51363146,-0.09858613,0.48870072,0.46295685,-0.11773742,0.5424538,0.4498695,-0.12592527,0.58369744,0.45206887,-0.1319412,0.0,No
0.36696202,0.66351634,5.1093707e-07,0.45842764,0.64683974,0.008992892,0.5176337,0.61376977,-0.007962059,0.5649758,0.60080767,-0.03325326,0.6130121,0.5817355,-0.05940344,0.4737866,0.43463716,-0.008204861,0.530773,0.36176482,-0.038898766,0.58401054,0.35734493,-0.065141454,0.6265745,0.36895308,-0.08333264,0.45498294,0.4351046,-0.036415815,0.53417736,0.35818774,-0.066592716,0.59533894,0.36306542,-0.08918674,0.6374327,0.3865021,-0.1049224,0.4406494,0.45770466,-0.06535929,0.5202917,0.39780828,-0.089409366,0.5848791,0.4001454,-0.1015007,0.6304389,0.41834825,-0.11025124,0.43434444,0.50342107,-0.09436425,0.50012165,0.4629609,-0.11213649,0.5501779,0.45249337,-0.11777146,0.5884058,0.4532756,-0.12200356,0.0,No
0.3718316,0.66464144,4.977435e-07,0.46092018,0.64742357,0.009808529,0.52092654,0.6133839,-0.0060395407,0.5687543,0.59802985,-0.030107927,0.6184617,0.58233804,-0.054836385,0.4775914,0.43927604,-0.007591393,0.5359692,0.36584586,-0.03746533,0.5885195,0.3634797,-0.062138144,0.6305018,0.37545198,-0.07906426,0.45860082,0.4375139,-0.03552058,0.53852236,0.3629874,-0.064852335,0.6004006,0.37033236,-0.08496286,0.64303005,0.39452374,-0.09872717,0.44397596,0.4585865,-0.064243734,0.5253659,0.40177405,-0.087788,0.5895947,0.40652636,-0.09776782,0.63553786,0.42512596,-0.10502676,0.43732852,0.5010459,-0.093003355,0.5028718,0.46511316,-0.11077125,0.5527097,0.4556625,-0.11559908,0.5913917,0.45548818,-0.119017564,0.0,No
0.3811654,0.6606363,5.2199425e-07,0.46947366,0.64373857,0.0072289137,0.52774286,0.61053807,-0.010600392,0.5740743,0.59608924,-0.03618138,0.6227651,0.5805065,-0.06255053,0.48445517,0.4375495,-0.015285136,0.53822744,0.35670227,-0.04944567,0.5922706,0.3552754,-0.076502025,0.63567084,0.3699715,-0.094491675,0.46521077,0.4370473,-0.042472634,0.5445584,0.3556117,-0.07740299,0.6081511,0.36858705,-0.100813076,0.65101564,0.39794064,-0.11571935,0.45057404,0.4591036,-0.07031882,0.5304552,0.39492276,-0.09758336,0.59601724,0.40007278,-0.110712595,0.6421961,0.42084664,-0.11901957,0.4434456,0.50252163,-0.09815318,0.50857234,0.460864,-0.118134946,0.5597618,0.44656366,-0.12573686,0.5996515,0.4436086,-0.13079394,0.0,No
0.38414192,0.66425043,5.042446e-07,0.4722288,0.64325225,0.005035645,0.52884305,0.6099034,-0.0134590315,0.5733799,0.5959044,-0.039498333,0.62392074,0.58096087,-0.06633078,0.49085653,0.4426578,-0.0135929845,0.54651356,0.36838382,-0.047419194,0.59854805,0.37009534,-0.07439115,0.64045775,0.38630918,-0.09244308,0.46964118,0.44093335,-0.040129922,0.544101,0.3574186,-0.07316228,0.60691327,0.3674308,-0.096118815,0.65119267,0.39435506,-0.11141364,0.45148614,0.4617495,-0.06793947,0.52921414,0.39338154,-0.09610638,0.5947156,0.3982433,-0.10968818,0.64202505,0.4180809,-0.118575215,0.44032553,0.5046093,-0.09578882,0.50359744,0.46441925,-0.11802424,0.5532663,0.45293224,-0.12615032,0.5916099,0.45124754,-0.13145398,0.0,No
0.38784975,0.6637554,5.342236e-07,0.4749542,0.64214337,0.0064111953,0.5336029,0.6093592,-0.010130177,0.57914054,0.59375834,-0.034280982,0.6291231,0.57659525,-0.058496986,0.49606347,0.43645537,-0.0020653158,0.5524214,0.37084073,-0.031369362,0.60366964,0.369839,-0.056610417,0.6447256,0.38323593,-0.073553726,0.47605428,0.43256944,-0.02743158,0.55271405,0.35812348,-0.055556092,0.6144582,0.36628863,-0.07628821,0.65742767,0.39453995,-0.08981175,0.45965794,0.45043135,-0.05434623,0.5389479,0.39101195,-0.07711257,0.6019379,0.39390883,-0.08713896,0.64697987,0.41318738,-0.0938029,0.45009726,0.49041086,-0.08172541,0.5149689,0.4562878,-0.099100955,0.5635442,0.44870824,-0.10345781,0.60078907,0.45072222,-0.105791666,0.0,No
0.3948696,0.65989393,5.3749125e-07,0.47761327,0.64283997,-0.00071052543,0.536232,0.6105326,-0.01950652,0.58136564,0.5942435,-0.044614106,0.6304009,0.5747103,-0.06930635,0.50441355,0.43434244,-0.010413578,0.55609745,0.36132973,-0.04382739,0.6076439,0.36637384,-0.07173401,0.6483817,0.3873799,-0.08957444,0.48283055,0.42985603,-0.032012355,0.552699,0.35229886,-0.06308942,0.61484134,0.36378938,-0.08562352,0.6582166,0.39342195,-0.09997221,0.46447593,0.44756618,-0.055677414,0.5385949,0.38726887,-0.0812858,0.60210425,0.39311856,-0.093088165,0.6476575,0.41407645,-0.10007939,0.4516414,0.4877712,-0.080292284,0.5156066,0.45321515,-0.09963306,0.5643483,0.44629902,-0.105152935,0.60150987,0.44956064,-0.10765045,0.0,No
0.3909452,0.6637929,5.047064e-07,0.47986493,0.6444793,0.006702762,0.53701234,0.60941446,-0.009257869,0.58136106,0.59271544,-0.033034656,0.62998396,0.5744734,-0.056935564,0.49915987,0.44071102,-0.004520962,0.55678576,0.37147817,-0.036385234,0.6098824,0.3748883,-0.06294567,0.6520576,0.39422125,-0.08037027,0.4782283,0.43714845,-0.030618643,0.5540782,0.35529056,-0.061216038,0.61795306,0.36582404,-0.08305763,0.66314286,0.39529842,-0.09698745,0.46171,0.45537275,-0.058277603,0.5414007,0.3910643,-0.08352779,0.6063098,0.39586732,-0.09476868,0.65278095,0.41513693,-0.10179123,0.45255128,0.49552906,-0.08622657,0.5173618,0.45847225,-0.10499691,0.56572604,0.44832796,-0.110145755,0.6027777,0.4474274,-0.1130655,0.0,No
0.3913408,0.6663232,4.89303e-07,0.4820237,0.6460849,0.008937957,0.5381461,0.61325616,-0.0073803123,0.5818312,0.5982055,-0.032338925,0.6315694,0.5794189,-0.0580834,0.5031565,0.44267175,-0.003607922,0.5584227,0.37517092,-0.035498753,0.610555,0.37690604,-0.06264406,0.6524639,0.3934646,-0.08112333,0.48268077,0.4390367,-0.03185263,0.55596733,0.35956025,-0.06292997,0.6193284,0.3680973,-0.08642504,0.6644045,0.3953796,-0.1021939,0.46501493,0.45741093,-0.0614455,0.5409454,0.3924757,-0.08734026,0.6051705,0.396484,-0.10045908,0.6514813,0.4154784,-0.10936034,0.4538947,0.4984496,-0.091060996,0.5147488,0.461878,-0.11125579,0.5624157,0.4528716,-0.118109,0.59951663,0.45384714,-0.12256126,0.0,No
0.39302272,0.6664988,5.281606e-07,0.4824693,0.6455736,0.0031348641,0.5396246,0.61268306,-0.015187191,0.5833107,0.5969275,-0.040822413,0.63294554,0.5782509,-0.06656475,0.50558966,0.44149268,-0.006849325,0.55770737,0.37488997,-0.03986808,0.6094908,0.3769103,-0.06779316,0.651707,0.39469898,-0.08634185,0.48410365,0.4384879,-0.031631373,0.5552733,0.36171028,-0.0642019,0.6177128,0.37277558,-0.08797213,0.66190463,0.40117705,-0.103092134,0.4656245,0.4577497,-0.058311548,0.5389614,0.39511424,-0.086114116,0.60281074,0.4018075,-0.09931247,0.6483297,0.42284483,-0.1070442,0.4525852,0.4997219,-0.08542385,0.5129062,0.46202594,-0.1064322,0.5598079,0.45474106,-0.113084264,0.59538484,0.45755455,-0.116625816,0.0,No
0.39627922,0.6672248,5.307681e-07,0.4839038,0.6498445,0.0027344415,0.53999746,0.61668247,-0.015291736,0.5833301,0.60034126,-0.040533617,0.6324202,0.5802721,-0.06579972,0.5050115,0.4429552,-0.008919012,0.55972856,0.3706295,-0.042544443,0.61123395,0.37378025,-0.0701058,0.65183026,0.39343345,-0.08768608,0.4838172,0.43987554,-0.03284149,0.556807,0.36230826,-0.065301195,0.61902714,0.37191755,-0.087877534,0.6626572,0.40065742,-0.1018019,0.46643278,0.45923495,-0.058688316,0.54233205,0.39711082,-0.08538812,0.6058626,0.40116888,-0.097404055,0.6513577,0.420818,-0.10416613,0.4555962,0.50063264,-0.085094415,0.5195445,0.46133545,-0.10460662,0.56759065,0.45130506,-0.110050894,0.6040756,0.45250177,-0.112580314,0.0,No
0.3952642,0.6668917,5.447559e-07,0.48434395,0.64741933,0.0024113515,0.54044455,0.61465,-0.016161488,0.58365357,0.5979697,-0.04190416,0.6321585,0.5795311,-0.0674572,0.50077736,0.43741798,-0.007859938,0.555685,0.36691213,-0.041447364,0.6083956,0.3710475,-0.06978634,0.6497603,0.3899887,-0.08827642,0.4799205,0.43545765,-0.031943176,0.5556843,0.36318904,-0.06479344,0.6180208,0.37440464,-0.08828155,0.6616306,0.40154397,-0.10313931,0.46403646,0.455335,-0.05798554,0.5429928,0.39877552,-0.08470279,0.6068489,0.40400594,-0.09690774,0.65242577,0.42286006,-0.10409022,0.45512548,0.49728522,-0.08473522,0.5205291,0.462383,-0.10376369,0.56870764,0.4525359,-0.109227814,0.60533875,0.45197418,-0.11214152,0.0,No
0.39519954,0.66244674,5.404429e-07,0.48235324,0.6461087,-0.001133599,0.54018956,0.6140331,-0.020531261,0.5855789,0.5975697,-0.04607857,0.6337331,0.57884675,-0.071382836,0.50410974,0.43678117,-0.012942803,0.5602181,0.36778706,-0.04790034,0.61263275,0.37288004,-0.07655924,0.65341854,0.39314213,-0.0948353,0.4821325,0.4331298,-0.03456128,0.5566089,0.36003914,-0.068112336,0.61950827,0.37145,-0.09143129,0.6636476,0.39935908,-0.10577556,0.46467087,0.4523811,-0.05816499,0.54125184,0.39425316,-0.08579486,0.6048271,0.39823437,-0.09812686,0.6509766,0.4162069,-0.10497085,0.45405802,0.49417087,-0.08264431,0.5178928,0.4593537,-0.10309204,0.56559193,0.4487334,-0.10920005,0.6029381,0.4476164,-0.11197181,0.0,No
0.39393374,0.661121,5.607498e-07,0.4801363,0.6441295,0.0013982401,0.5382843,0.61001194,-0.01705907,0.58371913,0.5924895,-0.04205776,0.632592,0.5724311,-0.06685919,0.50208414,0.4345583,-0.009744947,0.5560192,0.36315042,-0.042470526,0.60807735,0.36464888,-0.06970942,0.6492646,0.38314688,-0.08722829,0.48125932,0.43135163,-0.03250286,0.55666494,0.35757935,-0.06392002,0.62045926,0.36562222,-0.08549914,0.6648544,0.3933878,-0.09882019,0.46441114,0.45122024,-0.0570942,0.54267734,0.39142367,-0.08238611,0.60646605,0.39409426,-0.09273961,0.6521534,0.41263956,-0.098708205,0.45355052,0.49345008,-0.082473174,0.5171022,0.45682985,-0.10141248,0.56451285,0.44799078,-0.10577618,0.6006082,0.45017207,-0.10731782,0.0,No
0.3968631,0.65565515,5.633853e-07,0.48189858,0.63863915,-0.0011255873,0.53985554,0.6065132,-0.020761086,0.58527565,0.58914125,-0.046320345,0.63401145,0.56955945,-0.07137742,0.5034753,0.4306077,-0.014395873,0.55896664,0.3561881,-0.04912512,0.6116641,0.36137795,-0.076970704,0.6524725,0.38319933,-0.09436688,0.48262402,0.42732182,-0.035754513,0.5582118,0.35332245,-0.06875241,0.6215619,0.3640418,-0.09030159,0.6645902,0.39204618,-0.10331759,0.46564987,0.44691768,-0.059122063,0.5434438,0.38858438,-0.0858997,0.6068445,0.39307874,-0.096439965,0.65186334,0.4110461,-0.10217744,0.45439398,0.48817682,-0.0833769,0.51742595,0.45272386,-0.103184626,0.5638532,0.44248062,-0.1078921,0.59892035,0.44161674,-0.10953764,0.0,No
0.39089465,0.65594447,5.4652673e-07,0.47870046,0.6379143,4.379953e-05,0.5372436,0.60617584,-0.019630624,0.58187157,0.5897723,-0.045645867,0.63084936,0.57376426,-0.07162714,0.49976304,0.43374455,-0.014173681,0.5551504,0.36036503,-0.048906647,0.60858583,0.363199,-0.07749118,0.6517366,0.3822521,-0.09593167,0.4793274,0.4316157,-0.03657107,0.55333143,0.35451502,-0.06995797,0.61634046,0.36450708,-0.09352147,0.6612539,0.3920161,-0.108446725,0.46262872,0.45103756,-0.06059719,0.53926426,0.3904157,-0.08730457,0.602696,0.3938353,-0.099600054,0.6489993,0.4127656,-0.10700552,0.45223555,0.49203497,-0.085371345,0.5138532,0.45512435,-0.10397293,0.56023514,0.4424846,-0.1093573,0.5963391,0.4398704,-0.11231474,0.0,No
0.39543372,0.658578,5.245505e-07,0.47950566,0.6425966,-0.002494035,0.53669935,0.6093991,-0.021089992,0.5810807,0.59151626,-0.04548472,0.6283718,0.5705295,-0.06925303,0.5024145,0.43581706,-0.011394138,0.5567004,0.36258155,-0.04584431,0.6084541,0.36865884,-0.074022986,0.64846396,0.39146984,-0.091552906,0.48154557,0.4315013,-0.031982142,0.55449224,0.35197687,-0.0649621,0.6149059,0.36491144,-0.08787749,0.6563175,0.39544204,-0.10139741,0.46397442,0.44949806,-0.054903265,0.53954315,0.38731444,-0.08248348,0.60175073,0.39284724,-0.094935484,0.6462942,0.41333905,-0.1014156,0.45118237,0.48938957,-0.078741625,0.51487225,0.4521898,-0.0989188,0.56255174,0.4427231,-0.10460803,0.5990604,0.44354334,-0.1068772,0.0,No
0.38831306,0.66116494,4.798344e-07,0.47264647,0.64341533,2.96363e-06,0.5318249,0.60953176,-0.017033739,0.5766865,0.59343773,-0.0405045,0.6239594,0.5754562,-0.06385551,0.5042802,0.43947142,-0.006941148,0.55694073,0.36968428,-0.039980303,0.60761976,0.37245518,-0.06802336,0.6477537,0.39220715,-0.08616801,0.4836483,0.4351944,-0.0291837,0.55194986,0.35567307,-0.061048247,0.6117303,0.36572975,-0.084936425,0.65368235,0.3943053,-0.099871375,0.46432567,0.45223337,-0.053631138,0.5370259,0.38961527,-0.08057014,0.59855014,0.39394426,-0.09362845,0.64323854,0.41338077,-0.10114193,0.44905952,0.49161536,-0.078858286,0.5109627,0.45566013,-0.09883622,0.5578469,0.44559658,-0.10492921,0.59394914,0.4454817,-0.10794008,0.0,No
0.3853105,0.65779966,4.994271e-07,0.47113115,0.6418953,-0.00013997551,0.52940863,0.6084042,-0.01759425,0.5751985,0.5913477,-0.04164226,0.6240865,0.5729718,-0.06558432,0.49525785,0.43841985,-0.0065867314,0.54728156,0.36794156,-0.038749926,0.5978375,0.3669228,-0.06600384,0.63782054,0.38297945,-0.0838112,0.4749338,0.4335276,-0.02895858,0.5446815,0.352641,-0.06044556,0.6030448,0.3614085,-0.08370939,0.64302874,0.38986865,-0.09841377,0.45816463,0.45025218,-0.053660583,0.53132254,0.38804784,-0.080753684,0.59334534,0.39229113,-0.09410666,0.6377364,0.4127904,-0.10179653,0.4465335,0.4887307,-0.07915929,0.5111459,0.4497212,-0.09982048,0.56121904,0.44139054,-0.10690545,0.599699,0.44380993,-0.11071298,0.0,No
0.38514072,0.65812993,5.1427287e-07,0.4673984,0.64219856,-0.0015315069,0.5261771,0.6094778,-0.019736825,0.57082987,0.5918386,-0.04439906,0.61952865,0.5715884,-0.06904108,0.49565533,0.4384342,-0.009173216,0.54474294,0.35994494,-0.042369325,0.5950479,0.35627466,-0.06955248,0.63438255,0.3707549,-0.08695209,0.47519082,0.43312782,-0.031018134,0.54011786,0.34927142,-0.06308437,0.59960544,0.3568316,-0.086208,0.6401169,0.3836329,-0.100686334,0.45746505,0.4493836,-0.055354346,0.52605706,0.3833784,-0.08369364,0.5889417,0.38668236,-0.09716021,0.6340656,0.40655833,-0.10454815,0.44420743,0.48666292,-0.08049561,0.5061086,0.44492725,-0.10328882,0.55682516,0.43746203,-0.11090166,0.59567374,0.4417567,-0.11438108,0.0,No
0.3729326,0.6571708,5.667291e-07,0.45814663,0.64175695,-0.0018707246,0.5178973,0.6094009,-0.019975178,0.5645733,0.5900152,-0.04471393,0.6154281,0.5666852,-0.06916957,0.4849312,0.43652734,-0.00074817875,0.534896,0.36511934,-0.02984716,0.5868044,0.35597372,-0.055963546,0.6293217,0.36291143,-0.073622905,0.4666703,0.4293831,-0.022061476,0.5329687,0.34860697,-0.04929383,0.5919113,0.34957048,-0.071032986,0.63426906,0.3702888,-0.08557918,0.45180362,0.44331053,-0.046265826,0.52279085,0.38058603,-0.070609085,0.5847097,0.3798067,-0.08216182,0.6304183,0.39563608,-0.08930079,0.441733,0.480049,-0.07171301,0.50553286,0.4423073,-0.09112084,0.5553303,0.4341402,-0.096785,0.5935532,0.4366101,-0.09953529,0.0,No
0.37037265,0.653285,5.787165e-07,0.45313922,0.63760316,0.0015986473,0.51251245,0.60355794,-0.015255246,0.55864686,0.585928,-0.0398507,0.607036,0.5661222,-0.06467362,0.48133737,0.4304433,0.00021134848,0.5305168,0.35427785,-0.029513184,0.58386654,0.34417143,-0.05618454,0.6269645,0.35141104,-0.074169315,0.4639804,0.42481935,-0.023582604,0.5320124,0.34084076,-0.052715316,0.59187347,0.34414297,-0.07627868,0.632879,0.36816734,-0.091662586,0.4499529,0.43888497,-0.04987098,0.5221293,0.3729564,-0.07416867,0.5852948,0.3739441,-0.0872006,0.6300044,0.39237702,-0.095270716,0.4398021,0.4750483,-0.077168874,0.50590324,0.43521088,-0.095930055,0.5578121,0.4273708,-0.10253064,0.5974804,0.4308725,-0.106156625,0.0,No
0.3662614,0.65876275,6.352559e-07,0.44518065,0.6433936,-0.0032766513,0.50787514,0.6045857,-0.023719793,0.5552706,0.5858621,-0.051165044,0.60200286,0.56509924,-0.07948117,0.47715193,0.4369459,-0.014518193,0.527921,0.35181195,-0.049780738,0.58397436,0.34605527,-0.079296455,0.63021815,0.36225098,-0.09829447,0.4583577,0.43546602,-0.03776434,0.52452946,0.3345227,-0.071151346,0.5898245,0.33526024,-0.09849957,0.6355992,0.36318785,-0.11640808,0.44034433,0.45190528,-0.06315705,0.50787276,0.36886215,-0.09055043,0.5772855,0.36835504,-0.10750726,0.6264415,0.39075297,-0.118131295,0.4255897,0.48963735,-0.08950421,0.488803,0.43400374,-0.10994833,0.5447707,0.42389578,-0.11830601,0.5864729,0.43165684,-0.12339223,0.0,No
0.3595452,0.65936047,5.5843316e-07,0.44141364,0.6404313,0.0026235823,0.501945,0.6002091,-0.013659096,0.5490973,0.5811745,-0.03835115,0.59722716,0.5653551,-0.064352356,0.47401547,0.43770128,-0.00418615,0.5240456,0.35309136,-0.036387645,0.57888293,0.34745586,-0.06479405,0.62470746,0.3611619,-0.083772704,0.45673922,0.4364885,-0.029855203,0.5223051,0.33781785,-0.06031506,0.5854796,0.33851632,-0.0878366,0.6312348,0.36339894,-0.10676945,0.4384593,0.4507497,-0.05754314,0.50577796,0.37246507,-0.083084226,0.57243663,0.37241924,-0.1005214,0.6206641,0.3931421,-0.11206102,0.42373765,0.48562434,-0.08584947,0.48769352,0.43232095,-0.10442489,0.54297763,0.42196852,-0.11260039,0.58518684,0.42708737,-0.11836444,0.0,No
0.34753388,0.66480887,5.162963e-07,0.43567216,0.64342344,0.0095776105,0.49505717,0.6022445,-0.003314722,0.54260874,0.5835048,-0.02628394,0.5907563,0.56858015,-0.05122549,0.46465242,0.4433649,0.0049332725,0.5165008,0.3694167,-0.025178794,0.57088035,0.3640979,-0.053043365,0.6180893,0.37445548,-0.07243847,0.44838595,0.44181588,-0.025354844,0.5155676,0.34540093,-0.054342926,0.57947946,0.34192306,-0.08132465,0.62852913,0.36210006,-0.10037482,0.43165988,0.4557448,-0.057675462,0.50176,0.37433127,-0.08254767,0.56891084,0.36965722,-0.09975056,0.61891925,0.3842335,-0.11163944,0.4191582,0.49137175,-0.090156905,0.48595396,0.43519866,-0.10805205,0.54181516,0.42163897,-0.11595547,0.58538556,0.4223645,-0.12222814,0.0,No
0.34346178,0.6693003,4.7672953e-07,0.430551,0.64627194,0.010262781,0.48762685,0.6069299,-0.0017620609,0.5315695,0.58835757,-0.024252394,0.5815455,0.56887174,-0.048755642,0.46707535,0.4567991,0.00796569,0.5121926,0.37398958,-0.022530636,0.56568563,0.3678715,-0.050632823,0.6115601,0.37877873,-0.06971481,0.44951385,0.4529398,-0.021777395,0.5072322,0.35127217,-0.050256763,0.5700757,0.34841606,-0.076911196,0.6169631,0.37049896,-0.09577057,0.4295368,0.46369338,-0.053926095,0.49263772,0.37598968,-0.078972295,0.5571526,0.3720877,-0.095592,0.6047904,0.38821068,-0.1068355,0.41214588,0.49437833,-0.08618571,0.47496012,0.43860757,-0.10601422,0.5300845,0.42578036,-0.11477943,0.5730832,0.42640013,-0.12099543,0.0,No
0.32811987,0.6777364,5.30275e-07,0.41232523,0.65455925,0.0044908198,0.47231546,0.61352444,-0.00871238,0.5184751,0.59371626,-0.030978907,0.56998825,0.5736686,-0.05432767,0.4501055,0.4636226,0.007627089,0.49654156,0.3858744,-0.021732207,0.54790914,0.37290925,-0.048977856,0.5935261,0.37692946,-0.06736928,0.43222564,0.4580487,-0.018188363,0.492186,0.36401263,-0.045430455,0.55306786,0.3566621,-0.070966534,0.6009443,0.37467515,-0.088695824,0.41390562,0.46652204,-0.046944443,0.48121342,0.39002877,-0.07021871,0.5436621,0.38491648,-0.085222006,0.59083,0.3989634,-0.09509763,0.39846438,0.49422014,-0.07655882,0.46285674,0.44435608,-0.093218364,0.5150449,0.43024322,-0.09994469,0.5566127,0.428119,-0.104592,0.0,No
0.3216153,0.67518544,5.44228e-07,0.4046183,0.65241563,0.0028261773,0.46549165,0.61237943,-0.011586748,0.5118872,0.5930464,-0.03444999,0.56457776,0.5736862,-0.05834038,0.44738805,0.46778485,0.0043851747,0.4950573,0.3918233,-0.025569145,0.54534507,0.37957394,-0.05232862,0.5900273,0.38404343,-0.070287175,0.42868713,0.4594782,-0.02081968,0.4890055,0.36500752,-0.04849574,0.54969585,0.35859567,-0.07253806,0.5977409,0.3765335,-0.08907251,0.40843913,0.46606416,-0.04918945,0.4768421,0.38528782,-0.07345961,0.53864294,0.3797187,-0.0875849,0.5861216,0.39274353,-0.09686852,0.3903417,0.4914885,-0.07840159,0.4536943,0.4409361,-0.096571766,0.5047371,0.42684227,-0.10362142,0.5454482,0.42386487,-0.108416684,0.0,No
0.31638804,0.6716934,5.2925736e-07,0.3988793,0.65021706,0.002675182,0.46099785,0.6104353,-0.010362215,0.5092128,0.59129536,-0.031494636,0.56246305,0.57240975,-0.05329571,0.4432332,0.46090728,0.008605724,0.49136773,0.39119035,-0.018858979,0.53978807,0.3814476,-0.044012528,0.58258975,0.38696766,-0.061023775,0.4241403,0.45076483,-0.015394763,0.48575088,0.36219823,-0.03990105,0.54301435,0.35420397,-0.06165539,0.5882522,0.36942303,-0.07702253,0.40343946,0.45657688,-0.042908162,0.4734687,0.38074273,-0.06566027,0.53253794,0.37583476,-0.078319594,0.5784867,0.38892162,-0.08669282,0.38520852,0.48132664,-0.071407415,0.45001256,0.43528947,-0.08952808,0.50013876,0.42279318,-0.09635344,0.54057217,0.42110428,-0.10073579,0.0,No
0.31286415,0.6684925,5.398545e-07,0.39664558,0.6438399,0.003520687,0.45879638,0.60590976,-0.010534385,0.50751853,0.58769804,-0.032838047,0.5608938,0.56981546,-0.05576432,0.43629065,0.45518792,0.0082575,0.48702726,0.39027762,-0.019101392,0.5346417,0.3798077,-0.044156197,0.57668513,0.38299343,-0.061580002,0.41559818,0.44463474,-0.016671812,0.48175788,0.3613317,-0.041699607,0.53810525,0.3529436,-0.06343731,0.5834954,0.36573946,-0.07900752,0.3950149,0.45066604,-0.044932842,0.46826765,0.37946194,-0.067900226,0.5274134,0.37217334,-0.08025368,0.5749918,0.38118905,-0.088821165,0.37815705,0.47643584,-0.074134454,0.4451236,0.43371668,-0.09202603,0.49472028,0.41974592,-0.09857744,0.5359196,0.41482407,-0.10319183,0.0,No
0.31132057,0.67149335,5.6753186e-07,0.39286292,0.6464515,-0.0016518944,0.4560587,0.60860074,-0.01797765,0.5044356,0.5883659,-0.041395567,0.5590974,0.57017905,-0.0649528,0.43309656,0.45333755,0.004205966,0.48329905,0.38729092,-0.024203014,0.53049946,0.37746856,-0.049974672,0.5724711,0.38033545,-0.06758896,0.41206023,0.44267306,-0.017657176,0.47627926,0.3616945,-0.043632936,0.5325175,0.35371512,-0.06536564,0.5787997,0.3665206,-0.080556236,0.39147544,0.4483274,-0.04311264,0.46278286,0.3798762,-0.06688506,0.5210693,0.37373978,-0.07828068,0.5689853,0.3840214,-0.08562214,0.3744895,0.47304165,-0.06999387,0.43954906,0.4311248,-0.088571616,0.48878077,0.41977102,-0.094201155,0.53006834,0.41787237,-0.09739494,0.0,No
0.3105182,0.67280376,5.884158e-07,0.39036956,0.64885443,-0.003633537,0.45279905,0.6118523,-0.02161043,0.5007894,0.59152704,-0.046021868,0.5548999,0.5715653,-0.07053953,0.42904833,0.4506281,-0.0009262514,0.4796044,0.38696423,-0.02953733,0.52690184,0.37908185,-0.055451434,0.5686517,0.38232905,-0.07329645,0.40740585,0.4405476,-0.02182097,0.47229367,0.35939395,-0.048190664,0.5286483,0.35399225,-0.070089415,0.5739193,0.36874834,-0.08535636,0.38653606,0.44787744,-0.045961708,0.45762452,0.37953407,-0.06965322,0.5160982,0.37451512,-0.08132331,0.56354284,0.38522178,-0.08887479,0.3692008,0.47499335,-0.07155589,0.43470696,0.43244678,-0.09005062,0.48393244,0.42046472,-0.09586166,0.5245393,0.4186014,-0.09914067,0.0,No
