f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,label
0.7422044,0.6388107,-8.4251786e-07,0.6445725,0.59713805,-0.044610906,0.54895425,0.4755937,-0.056291565,0.48599294,0.3805412,-0.06729661,0.44586855,0.30776343,-0.06644166,0.5965773,0.33537194,0.0060735447,0.5709796,0.28448084,-0.037335612,0.6015505,0.39021352,-0.05420813,0.61952406,0.40651792,-0.061798748,0.66328686,0.31717575,0.0071295532,0.64254844,0.2752716,-0.04193199,0.65747005,0.40851206,-0.04515534,0.6647821,0.40525866,-0.035746716,0.731486,0.32213625,-0.004313333,0.7206756,0.28114438,-0.05696404,0.7185035,0.4042364,-0.034556862,0.72058624,0.40847293,-0.006405513,0.7972121,0.33996007,-0.020592222,0.789449,0.30216402,-0.048561096,0.77449036,0.384274,-0.030893724,0.769325,0.39800376,-0.010268322,1.0,A
0.74118936,0.63872653,-8.486285e-07,0.643262,0.5961734,-0.043381527,0.5473534,0.47256607,-0.053337377,0.48561716,0.3785639,-0.06235115,0.44770584,0.30570656,-0.0591771,0.59533876,0.33013332,0.0074813347,0.57021713,0.28645778,-0.03652888,0.6016265,0.3905679,-0.0539976,0.6195679,0.40347427,-0.061770197,0.66235685,0.31344122,0.008465176,0.64205295,0.28048193,-0.039915115,0.6572784,0.408521,-0.043265913,0.6638216,0.39939114,-0.034246627,0.73098755,0.3193748,-0.0032206357,0.7190861,0.2883703,-0.055296056,0.7183397,0.4071835,-0.033677496,0.7211876,0.40368223,-0.0064212657,0.7972302,0.33658913,-0.0196976,0.78638,0.30435497,-0.047197353,0.77372575,0.3860861,-0.029993461,0.77120566,0.3954114,-0.009864152,1.0,A
0.7422569,0.6394586,-8.441761e-07,0.64444596,0.59691775,-0.043832347,0.5477561,0.47248626,-0.053540155,0.48534733,0.37835526,-0.062162433,0.44737765,0.30590397,-0.058426682,0.59469986,0.3306623,0.007954123,0.570796,0.2860707,-0.035777446,0.6027692,0.3909363,-0.05280043,0.61993366,0.40455008,-0.060216244,0.6617681,0.31317294,0.009285034,0.6424922,0.27946526,-0.03944946,0.65836966,0.4086594,-0.042928185,0.6639715,0.4002055,-0.033646192,0.7305278,0.31857082,-0.0020972348,0.71974534,0.28858113,-0.054380774,0.719783,0.40718377,-0.03319874,0.7218509,0.40289873,-0.0060219243,0.79674226,0.33511236,-0.018247567,0.7864243,0.30427304,-0.04550691,0.77474505,0.38579282,-0.028399833,0.77204204,0.3938811,-0.008309813,1.0,A
0.7416669,0.6387267,-8.3795635e-07,0.64369446,0.59571457,-0.043923575,0.5469366,0.4714818,-0.053585436,0.4843066,0.37808818,-0.062190283,0.44619912,0.30596095,-0.058508795,0.5955257,0.3305269,0.007891585,0.5705526,0.28667217,-0.036348823,0.60218716,0.39108345,-0.05406143,0.6197971,0.40325737,-0.062003087,0.66257864,0.31360996,0.0092155,0.6421084,0.27984315,-0.039895784,0.65762943,0.40844253,-0.04355587,0.6644657,0.39896455,-0.034473825,0.73108107,0.31950152,-0.0022681812,0.719505,0.28894752,-0.05471128,0.71893734,0.40714747,-0.033424646,0.7220573,0.40227142,-0.0061946143,0.7970067,0.33640015,-0.018593669,0.78648484,0.30447567,-0.045798548,0.77396774,0.38567477,-0.028653177,0.77180356,0.3939613,-0.008604807,1.0,A
0.74246866,0.6399005,-8.425698e-07,0.64345074,0.59742683,-0.042246517,0.5479245,0.4742165,-0.052984603,0.48553836,0.37982842,-0.063765876,0.44480878,0.30948618,-0.062495034,0.5948723,0.33841816,0.008776146,0.57031345,0.28314844,-0.037551466,0.6017194,0.3889262,-0.05583958,0.6181091,0.40873492,-0.06309796,0.66113037,0.32093427,0.00878366,0.64091283,0.2776757,-0.04126919,0.65778464,0.40999714,-0.044868063,0.66289514,0.40526983,-0.035290442,0.72994655,0.32427984,-0.003946751,0.7182088,0.28599554,-0.05633063,0.71939844,0.40760028,-0.03314459,0.7207921,0.4082126,-0.0045573427,0.7961299,0.339231,-0.021447677,0.786629,0.3025539,-0.047341418,0.7765234,0.38406286,-0.0279116,0.77501523,0.3936215,-0.0063289963,1.0,A
0.742936,0.63867414,-8.454936e-07,0.64326996,0.5966665,-0.043005154,0.54761755,0.47513422,-0.054337505,0.4855945,0.38147733,-0.06576268,0.44539788,0.3109641,-0.065268494,0.596607,0.33828297,0.007304211,0.56899935,0.28435922,-0.039246995,0.59846604,0.38905376,-0.05731538,0.61635315,0.40718952,-0.064463735,0.66272837,0.32008815,0.0072860015,0.64032865,0.27729344,-0.043668833,0.65547216,0.40974128,-0.046960957,0.6634172,0.40458697,-0.036974084,0.7309801,0.32311606,-0.0055540903,0.71739674,0.2850023,-0.059207454,0.7163334,0.40758452,-0.0357866,0.71991235,0.4094126,-0.0065895496,0.7968518,0.33835337,-0.023234865,0.7858896,0.3012404,-0.050024625,0.77377886,0.38209197,-0.03069772,0.7733628,0.39249235,-0.008935961,1.0,A
0.7422183,0.63911843,-8.321686e-07,0.6451306,0.59767455,-0.046578635,0.5486641,0.47468272,-0.058368172,0.48542443,0.38087067,-0.06903414,0.44605154,0.30760822,-0.067475416,0.59136975,0.33655074,0.005263749,0.5687831,0.28465098,-0.039176438,0.60066754,0.3895548,-0.056336947,0.6187917,0.41149595,-0.063516915,0.6594685,0.31508926,0.0071577863,0.6414925,0.27408773,-0.042469777,0.6578371,0.40716398,-0.045991722,0.66425884,0.40834904,-0.036551315,0.7289458,0.31850898,-0.003793047,0.72071886,0.28135028,-0.056941014,0.71990937,0.40281734,-0.035189684,0.7203799,0.40952137,-0.007469672,0.79508245,0.33614364,-0.019762862,0.7891441,0.30109766,-0.04810953,0.7751892,0.38235512,-0.031009102,0.7687987,0.39695254,-0.010867755,1.0,A
0.74253035,0.63805425,-8.4990836e-07,0.6451132,0.59785855,-0.04623478,0.5486973,0.47450367,-0.05769789,0.48617756,0.37934145,-0.06798181,0.4460473,0.3064777,-0.06601876,0.590539,0.3350278,0.005624882,0.57025254,0.2840113,-0.038851462,0.6025486,0.3902229,-0.055971324,0.6198578,0.4133619,-0.063097134,0.65911335,0.31319463,0.0072958763,0.6425326,0.27455074,-0.042068552,0.65959644,0.40829143,-0.045778226,0.6645382,0.40950832,-0.03654418,0.72904897,0.316014,-0.0038638664,0.7213117,0.28121972,-0.056899216,0.7216469,0.40372032,-0.03537527,0.7208141,0.4100966,-0.007969676,0.795578,0.33289006,-0.019996753,0.7894911,0.3012644,-0.048585366,0.777014,0.3836946,-0.03174292,0.7703131,0.39686036,-0.0118000535,1.0,A
0.74285734,0.6378174,-8.6972574e-07,0.6458863,0.60015583,-0.045775633,0.54854435,0.47583562,-0.05756904,0.48511308,0.38116914,-0.0684738,0.44529843,0.3070717,-0.06707458,0.5911743,0.3306617,0.005864485,0.56939256,0.28263223,-0.03984504,0.60090137,0.39017606,-0.057667997,0.61684704,0.40635622,-0.06544353,0.6589512,0.3101717,0.006785468,0.641246,0.2766146,-0.043052483,0.6556829,0.41033152,-0.046344332,0.65950465,0.4019059,-0.036791198,0.7287336,0.3137098,-0.0053693145,0.7184756,0.2852392,-0.058425,0.7164196,0.40832886,-0.036186837,0.7160587,0.40487543,-0.008543119,0.7958157,0.3300537,-0.022637941,0.78479344,0.30587965,-0.050464455,0.773521,0.38794872,-0.03312489,0.7713531,0.39358696,-0.013073691,1.0,A
0.74404323,0.6394453,-8.7216125e-07,0.6465965,0.60060674,-0.044606496,0.5484989,0.47556698,-0.055833254,0.48582095,0.3814437,-0.06659958,0.44617587,0.3081987,-0.06515381,0.59162354,0.3333763,0.0071255164,0.56930447,0.28250644,-0.03857475,0.60074604,0.38964412,-0.056140766,0.6169259,0.4066514,-0.06352217,0.6590943,0.31358844,0.007602861,0.64183,0.27690881,-0.04207566,0.6563597,0.41081724,-0.04508589,0.65976244,0.40250713,-0.035285518,0.7284929,0.3167078,-0.0049768733,0.71828586,0.2848624,-0.057696074,0.716216,0.4077593,-0.03526662,0.71548134,0.4051699,-0.0075432295,0.79534477,0.3322715,-0.022587216,0.7850789,0.30630356,-0.05006073,0.7734693,0.38829026,-0.032491926,0.7705246,0.39496347,-0.01231156,1.0,A
0.74467504,0.6411507,-8.503563e-07,0.64593816,0.59767735,-0.04165947,0.5491686,0.47228184,-0.050565846,0.48576772,0.37784055,-0.058966443,0.44378036,0.30888048,-0.055355474,0.5992873,0.33763057,0.007823841,0.568687,0.28410834,-0.034610473,0.60027534,0.38990965,-0.051019564,0.6201974,0.40294868,-0.058438394,0.66501075,0.3202394,0.008288651,0.6403842,0.27447242,-0.03917339,0.65611017,0.406074,-0.041257553,0.66625565,0.40067878,-0.03142968,0.7318704,0.32573983,-0.0034443599,0.71734715,0.2814381,-0.05312674,0.7167961,0.40291333,-0.029213365,0.7231829,0.40340242,-0.000961768,0.79663104,0.3424188,-0.019982042,0.7860215,0.30446643,-0.04429498,0.7721521,0.3866611,-0.025012778,0.77194536,0.39735305,-0.0042214687,1.0,A
0.7434917,0.6407686,-8.3598286e-07,0.6441079,0.59682053,-0.0422898,0.54859793,0.4726166,-0.05193117,0.48522276,0.377401,-0.060963005,0.4434359,0.30804855,-0.057949807,0.5979833,0.334064,0.0089280065,0.5691865,0.28381032,-0.033556115,0.60145366,0.38931158,-0.05055387,0.62028074,0.4020169,-0.05851858,0.6643801,0.31520402,0.009604985,0.6401885,0.27505112,-0.0380778,0.65680146,0.40627488,-0.041137576,0.66522694,0.39979824,-0.031994965,0.73194873,0.32010567,-0.0020119655,0.7179008,0.2824601,-0.05226542,0.71839345,0.40337718,-0.029289935,0.72325146,0.40193346,-0.0016012873,0.7969779,0.33685032,-0.018444106,0.7866545,0.30488893,-0.043195557,0.77402675,0.38726032,-0.02450844,0.7732237,0.39566642,-0.004044958,1.0,A
0.7432309,0.63779664,-8.370158e-07,0.64028054,0.59674585,-0.046328526,0.5449407,0.47671464,-0.05765138,0.48506793,0.37996835,-0.06719825,0.44618517,0.3069023,-0.06430559,0.59478074,0.33140326,0.0050956225,0.57219607,0.28477812,-0.03604199,0.6033709,0.3929778,-0.051667497,0.6192617,0.40257773,-0.05919484,0.6625051,0.31542403,0.007907855,0.6437799,0.27846414,-0.038966913,0.658607,0.4112992,-0.041900758,0.6636958,0.40183175,-0.033181928,0.7305483,0.3215071,-0.0016672642,0.7203863,0.28495398,-0.05265487,0.7186523,0.40804368,-0.03010849,0.7207367,0.4059713,-0.0028146605,0.79616284,0.3375738,-0.016196782,0.78778887,0.30551037,-0.042841643,0.77473146,0.389564,-0.02482186,0.7720184,0.39853933,-0.004519903,1.0,A
0.7428298,0.6369272,-8.429006e-07,0.64091593,0.59648144,-0.044916764,0.54495984,0.47547174,-0.0548129,0.48526314,0.37886685,-0.06302396,0.44585547,0.30673963,-0.058922905,0.5949836,0.3315161,0.006655968,0.5715726,0.2842996,-0.03386043,0.60269475,0.39157534,-0.04946007,0.6183232,0.40017834,-0.056972936,0.6619195,0.3165615,0.009361687,0.6436794,0.27820295,-0.03679172,0.65857637,0.4103084,-0.039785575,0.6631436,0.40122598,-0.03117673,0.7293098,0.32300317,-0.00019704623,0.7197523,0.28413633,-0.050920244,0.7185457,0.40735513,-0.028932493,0.72029376,0.40606973,-0.0019377236,0.7947794,0.33879632,-0.014489983,0.78734887,0.30303586,-0.041200005,0.7741999,0.38827747,-0.02329041,0.7703324,0.3993497,-0.0029738427,1.0,A
0.74269575,0.6373841,-8.463886e-07,0.64086646,0.59638274,-0.043718424,0.54508966,0.47570014,-0.053485427,0.4858251,0.37920314,-0.062076066,0.44663852,0.30719993,-0.05866816,0.59598666,0.33328184,0.007644237,0.57168925,0.28446794,-0.032887246,0.6019211,0.39078295,-0.04870528,0.6184975,0.4013302,-0.05620539,0.6626703,0.3183673,0.009600265,0.64381623,0.2780401,-0.036264814,0.65789443,0.4098969,-0.03921181,0.6633463,0.40282857,-0.030530343,0.72991073,0.3248438,-0.0006299826,0.7196304,0.2828797,-0.051359247,0.71762335,0.40633258,-0.02933636,0.7198916,0.40800455,-0.002131441,0.7953812,0.34134406,-0.01546093,0.78728324,0.3017198,-0.04239701,0.77331316,0.38641235,-0.024230534,0.76948076,0.39978597,-0.0035413683,1.0,A
0.74481016,0.64351535,-8.4661264e-07,0.6472224,0.598058,-0.042715076,0.55100805,0.4750376,-0.052950144,0.48739138,0.38021043,-0.062791444,0.44689965,0.31052247,-0.060300384,0.5980983,0.33858615,0.0076638875,0.56815666,0.2866559,-0.035333745,0.60056895,0.3903014,-0.051769946,0.61903816,0.4036921,-0.058841158,0.66346,0.32037282,0.009084191,0.6404417,0.28108644,-0.037415255,0.6558787,0.41123325,-0.03880869,0.6628111,0.40295005,-0.029063549,0.7311001,0.32560182,-0.0020002762,0.7186707,0.2823143,-0.052393865,0.7174183,0.40377992,-0.028212566,0.7211943,0.40670374,0.0004821869,0.7963182,0.3442573,-0.017963562,0.7889739,0.2994425,-0.044721037,0.77374834,0.37993962,-0.026326682,0.76910365,0.39517483,-0.005433632,1.0,A
0.7445873,0.6429016,-8.619222e-07,0.64730465,0.5994821,-0.043673277,0.5514649,0.4749512,-0.054007232,0.4879557,0.379605,-0.06365022,0.44640562,0.31108424,-0.06072581,0.59734064,0.33475316,0.006843556,0.5697062,0.28499418,-0.037649732,0.6029661,0.39016178,-0.054862414,0.6208118,0.40409145,-0.062317528,0.66344446,0.316394,0.008182658,0.6417196,0.28186506,-0.03938941,0.658231,0.41349098,-0.041171983,0.6638452,0.4034262,-0.031536806,0.7317154,0.32147703,-0.003272951,0.7199246,0.2844537,-0.054522533,0.71975404,0.40750057,-0.030475132,0.7225701,0.40634286,-0.0019519468,0.7974548,0.33921894,-0.019798921,0.7901789,0.30261546,-0.047005426,0.77690446,0.3849435,-0.029075291,0.7735393,0.39574635,-0.008586171,1.0,A
0.7448514,0.6383964,-8.523487e-07,0.645739,0.6001979,-0.046463355,0.5483402,0.4764963,-0.05771463,0.48613203,0.37893492,-0.0674971,0.44727245,0.30495957,-0.06498155,0.59368014,0.3343258,0.004882778,0.57231855,0.28490198,-0.03792098,0.60301423,0.3916679,-0.054223366,0.6192565,0.4063519,-0.061778445,0.66170335,0.31560385,0.0070688077,0.6453514,0.27854007,-0.04057531,0.659236,0.41108376,-0.043205343,0.6636775,0.4039745,-0.034046073,0.7307342,0.32116288,-0.0035238608,0.72278255,0.28613818,-0.055024058,0.7197236,0.40835315,-0.032688152,0.71973,0.40781903,-0.0054854807,0.7972692,0.33901194,-0.019216482,0.78943384,0.30722466,-0.046789147,0.7758639,0.38939053,-0.029731791,0.7716621,0.39896435,-0.010095741,1.0,A
0.745455,0.63843256,-8.303706e-07,0.64608,0.5981355,-0.045924593,0.5487978,0.47523722,-0.05718836,0.48701924,0.37854663,-0.06734532,0.4460029,0.30703402,-0.06557627,0.5953217,0.33675346,0.0059249443,0.5713719,0.28569886,-0.03659969,0.6013726,0.39038408,-0.052664395,0.6184593,0.40366513,-0.059842616,0.662963,0.3191685,0.007951909,0.64487153,0.2783886,-0.039506193,0.6582248,0.40963024,-0.041720137,0.6639072,0.40245995,-0.032041628,0.73118764,0.32484877,-0.002814729,0.7225888,0.28547192,-0.054421708,0.7190956,0.4067724,-0.031959984,0.72018087,0.40760848,-0.0043282243,0.7971842,0.34234864,-0.018582664,0.78960645,0.305104,-0.04595499,0.7754393,0.38689497,-0.028315974,0.77151525,0.39886224,-0.008103421,1.0,A
0.7469759,0.6446565,-8.528317e-07,0.6466986,0.6014316,-0.043757033,0.54920745,0.47881567,-0.054082684,0.4867797,0.38160023,-0.06394727,0.44747785,0.30552924,-0.061825234,0.5963029,0.34055537,0.0077838902,0.57005715,0.28845024,-0.036211286,0.6013694,0.39440125,-0.053380582,0.6192894,0.40861154,-0.060856674,0.66297907,0.3233688,0.008709262,0.6423195,0.2764526,-0.039972443,0.6568281,0.41092443,-0.042524282,0.6633939,0.40726906,-0.03255187,0.7315595,0.32816783,-0.002968578,0.71931595,0.28102982,-0.05603089,0.71762764,0.40776262,-0.032291286,0.720698,0.4142767,-0.0028771996,0.79758817,0.3456476,-0.019407343,0.78810465,0.30353454,-0.047534626,0.77413833,0.38799167,-0.028452633,0.7715393,0.40341756,-0.0065627424,1.0,A
0.7457851,0.6438647,-8.5434124e-07,0.6443456,0.6003512,-0.04338783,0.54765177,0.47608525,-0.053572483,0.48648387,0.37801462,-0.06351858,0.44618818,0.30501115,-0.06162961,0.5972498,0.33724132,0.008501997,0.5708015,0.28998896,-0.03566563,0.60087335,0.39540273,-0.052803636,0.61867297,0.4059829,-0.06049641,0.6634986,0.3199509,0.008800809,0.6421172,0.27868992,-0.0399532,0.6557367,0.412046,-0.04188056,0.6630651,0.4047483,-0.03169571,0.7315228,0.32529247,-0.0037648163,0.7190422,0.28475234,-0.056618217,0.7164943,0.40979695,-0.03294053,0.7198528,0.411935,-0.003978884,0.7979601,0.34297007,-0.021258568,0.78832006,0.30619273,-0.048919067,0.7734623,0.38999274,-0.030482028,0.77097905,0.4027152,-0.009478546,1.0,A
0.74367714,0.6421481,-8.4817697e-07,0.64347655,0.5988663,-0.04262981,0.5488544,0.47526678,-0.05286668,0.48902953,0.37710702,-0.06268821,0.44856665,0.30458808,-0.061085973,0.5980112,0.33435553,0.0072112144,0.57145983,0.28981358,-0.036344487,0.60053647,0.39374077,-0.053679034,0.6204744,0.40539122,-0.061623096,0.6644794,0.31783307,0.0074488,0.6426368,0.28209722,-0.040360738,0.6555635,0.41362852,-0.04291822,0.6655739,0.4075244,-0.03343871,0.7324282,0.32373103,-0.004799787,0.71879643,0.2884694,-0.057113685,0.715857,0.4114706,-0.034609843,0.721506,0.4126506,-0.006463651,0.7990496,0.34119976,-0.021752885,0.78715,0.30545098,-0.049103547,0.7723472,0.38761544,-0.030988634,0.7716128,0.399516,-0.010120752,1.0,A
0.7427746,0.6425344,-8.576278e-07,0.64386904,0.6016499,-0.04331219,0.54882973,0.47799176,-0.053455763,0.48829412,0.37827063,-0.062982135,0.44925642,0.30318534,-0.06071731,0.59377444,0.3379792,0.0073288814,0.57207274,0.2887603,-0.036740385,0.6014834,0.39281312,-0.05349451,0.61922616,0.41038492,-0.060365833,0.6613116,0.31958798,0.008083618,0.64363843,0.28249583,-0.040157776,0.65712905,0.41522142,-0.0429491,0.66328454,0.411907,-0.033154726,0.73048156,0.3236264,-0.0037614645,0.72038126,0.28770465,-0.05703595,0.71829873,0.41154474,-0.035134897,0.7204233,0.4154885,-0.006909602,0.7976601,0.34036332,-0.020226968,0.78791726,0.304595,-0.048989337,0.774384,0.3877554,-0.03151184,0.7712279,0.40097016,-0.010596184,1.0,A
0.7431444,0.64085793,-8.418831e-07,0.64588076,0.60073864,-0.04412038,0.5494921,0.47642124,-0.055125386,0.48784918,0.3791963,-0.06545996,0.44819474,0.30598998,-0.0635796,0.5962751,0.34133142,0.0062457253,0.57211447,0.2859308,-0.039180983,0.60227376,0.39173907,-0.05633949,0.6192806,0.40779337,-0.063399285,0.6629207,0.32415304,0.0073113716,0.6449226,0.27711475,-0.041676722,0.65863156,0.4114756,-0.043871496,0.6635982,0.40392974,-0.033679985,0.730851,0.32820672,-0.0044225436,0.7219357,0.28336585,-0.05719433,0.7195017,0.4080488,-0.03382096,0.7208934,0.40869126,-0.0051698475,0.79681003,0.34322965,-0.020994835,0.7901884,0.30392665,-0.049187463,0.7761425,0.38833338,-0.031064969,0.7717761,0.40133506,-0.01014965,1.0,A
0.7442712,0.6428385,-8.432362e-07,0.646042,0.6008016,-0.043125022,0.54877037,0.47500136,-0.053269252,0.4868646,0.37843704,-0.06300981,0.44713658,0.3062902,-0.0605734,0.59692204,0.34091756,0.0075553777,0.5716843,0.28663427,-0.036899295,0.6014827,0.39192885,-0.053273063,0.61916846,0.4066241,-0.059984595,0.6634908,0.32380748,0.008334866,0.6440167,0.27709478,-0.040383212,0.6571899,0.41136342,-0.042311918,0.66375077,0.40315863,-0.031873967,0.7317262,0.32807952,-0.003578921,0.72130954,0.2837523,-0.055884447,0.71794665,0.40854308,-0.032237418,0.7208817,0.40898713,-0.0033215468,0.7977685,0.34314212,-0.02027989,0.78920674,0.30405182,-0.047542643,0.77450025,0.38758585,-0.028983615,0.77175367,0.39975795,-0.007860764,1.0,A
0.74270415,0.6421538,-8.6086646e-07,0.64617956,0.5985542,-0.043408543,0.5503868,0.4751479,-0.05417275,0.4880433,0.37805927,-0.06438508,0.44971964,0.3028835,-0.06314024,0.59756225,0.3348918,0.008305936,0.5701895,0.2867124,-0.035454515,0.5996547,0.38987696,-0.053464595,0.61898816,0.40804234,-0.061567213,0.6644084,0.31594136,0.008844514,0.64230233,0.27886406,-0.04020097,0.65657395,0.41023505,-0.04426083,0.66436094,0.41147435,-0.035100494,0.7326275,0.32069886,-0.0032276679,0.71920395,0.28643388,-0.056231618,0.71740234,0.40878683,-0.03536278,0.71963304,0.41411686,-0.007883288,0.7993866,0.3380223,-0.019891465,0.78595805,0.30640283,-0.047456667,0.77234715,0.38933,-0.030078301,0.76940084,0.4016704,-0.009619733,1.0,A
0.74129134,0.6429758,-8.637021e-07,0.6449582,0.5988544,-0.043578487,0.5498297,0.47500286,-0.054643877,0.48713115,0.37786633,-0.06477801,0.45054448,0.3021248,-0.06298776,0.59714717,0.33280748,0.007246275,0.5704576,0.28550524,-0.036064085,0.6004881,0.39084086,-0.053286202,0.6189487,0.40938866,-0.06097601,0.66406196,0.3135686,0.008141247,0.64248484,0.27966142,-0.040538125,0.6569134,0.4115351,-0.04422378,0.66337997,0.4109709,-0.03500962,0.73251164,0.3187601,-0.003390894,0.7196272,0.28822052,-0.0556565,0.71812934,0.41072023,-0.03417601,0.71967816,0.41372165,-0.006680813,0.79872584,0.33666763,-0.019568376,0.78545976,0.3098514,-0.046617463,0.772701,0.3930015,-0.029167747,0.77029306,0.40253696,-0.008845274,1.0,A
0.74359787,0.64357805,-8.4215804e-07,0.64602834,0.60178506,-0.04793277,0.55211294,0.47669333,-0.060281236,0.492063,0.37765223,-0.07069872,0.452106,0.3042944,-0.06856133,0.59400636,0.33221036,0.005167733,0.572276,0.284332,-0.037827995,0.6039773,0.39411405,-0.054589465,0.62012583,0.40834117,-0.061824173,0.6625613,0.3143324,0.008838422,0.64571923,0.28004512,-0.03860715,0.65907913,0.41490218,-0.04157874,0.66342914,0.40854588,-0.032063056,0.73158264,0.32033795,-0.0002681838,0.7224213,0.28627068,-0.05175679,0.71904796,0.41016337,-0.029256696,0.7208047,0.4108306,-0.0011977099,0.7970404,0.33787495,-0.014431845,0.7893848,0.30564308,-0.041040074,0.7758429,0.38872585,-0.0224474,0.77309364,0.39970428,-0.0010844589,1.0,A
0.73998743,0.6423912,-8.5890406e-07,0.6428116,0.6003593,-0.042900216,0.5505196,0.4747639,-0.05336859,0.49260497,0.37343377,-0.06310087,0.45312917,0.30017635,-0.061610553,0.5969171,0.33743554,0.0065042684,0.57244545,0.2888521,-0.03499994,0.60057455,0.3926494,-0.051204216,0.6180929,0.40825263,-0.058913432,0.66414225,0.3191228,0.0072630574,0.6426808,0.27912164,-0.03935466,0.65583885,0.40969262,-0.04193119,0.6642666,0.4066907,-0.032798838,0.73244995,0.3240657,-0.004189672,0.72015977,0.28725076,-0.054727565,0.7160842,0.40969232,-0.03250292,0.7183593,0.4119781,-0.005421911,0.7986569,0.34175968,-0.020383691,0.78820467,0.30745423,-0.04743611,0.7729658,0.38972628,-0.030222803,0.7694432,0.4016313,-0.010594674,1.0,A
0.740178,0.6413623,-8.400058e-07,0.6403561,0.5999621,-0.042219188,0.54797906,0.4747012,-0.051919203,0.49077564,0.37231684,-0.06074248,0.4520464,0.29848027,-0.05771286,0.59501535,0.34148496,0.005732321,0.5682782,0.28776872,-0.03585057,0.5996136,0.39265442,-0.050807953,0.61811066,0.4094073,-0.05726228,0.6625693,0.3218143,0.006759874,0.6409666,0.28025216,-0.03965016,0.6571486,0.41101763,-0.041677337,0.66382563,0.40697122,-0.032142885,0.73100054,0.32498008,-0.0041923914,0.718373,0.2871009,-0.05389677,0.71779066,0.40858135,-0.030929558,0.71997434,0.40905944,-0.0035812184,0.7964975,0.3408258,-0.019835074,0.7861872,0.30827877,-0.04611548,0.773829,0.38928685,-0.028610662,0.7713323,0.39849085,-0.008839138,1.0,A
0.74154556,0.6380196,-8.4287376e-07,0.64324987,0.596035,-0.043850224,0.5490668,0.4721681,-0.054668125,0.49047226,0.37219676,-0.064250514,0.45175648,0.29694182,-0.061833154,0.5986232,0.33198577,0.005192287,0.57403886,0.28651118,-0.03691662,0.60261744,0.39310345,-0.05268453,0.6199066,0.4017471,-0.059954576,0.6657199,0.31758434,0.006602247,0.64384323,0.27854687,-0.04035616,0.65667886,0.41122177,-0.041734565,0.66502005,0.4024375,-0.031490624,0.73345,0.32408094,-0.00432771,0.719361,0.28405565,-0.055250667,0.71680635,0.40763855,-0.031154461,0.7218642,0.40577617,-0.0024663648,0.7986079,0.3408138,-0.020066498,0.78720737,0.30464184,-0.04652843,0.7727787,0.38847935,-0.027715197,0.77168953,0.39915124,-0.006690368,1.0,A
0.74032414,0.6374605,-8.413461e-07,0.6415877,0.5956913,-0.04301034,0.54839724,0.47144634,-0.05357823,0.49065852,0.37157276,-0.06291593,0.4521672,0.29760286,-0.060354866,0.59843194,0.33252892,0.0044404264,0.5732881,0.28686863,-0.037426114,0.60195607,0.39370328,-0.05296029,0.61878854,0.4036576,-0.060023617,0.66539264,0.31784412,0.0054738936,0.64311934,0.27820474,-0.041304138,0.6562538,0.41171497,-0.04274024,0.66437584,0.40514767,-0.032452613,0.7333765,0.32429808,-0.005506221,0.7189443,0.2839107,-0.056029614,0.7167207,0.40836594,-0.0317284,0.7219734,0.40823457,-0.0028681553,0.79856586,0.3413685,-0.021174623,0.7864276,0.3068214,-0.047352474,0.7724705,0.39024428,-0.028236683,0.77197915,0.40046751,-0.006915634,1.0,A
0.7397311,0.6375423,-8.7131053e-07,0.6409594,0.5957223,-0.041720793,0.54878724,0.46774462,-0.050608143,0.4921074,0.36491737,-0.058712658,0.45069152,0.2952811,-0.05540464,0.59619355,0.33454323,0.0067426306,0.574354,0.28645706,-0.034382846,0.60414505,0.3930088,-0.048754536,0.620378,0.40604612,-0.05492842,0.6638017,0.31741482,0.0071794135,0.64475965,0.27703083,-0.040069174,0.6583879,0.41220868,-0.041673906,0.66474277,0.4097513,-0.031157097,0.73232895,0.32161105,-0.0043503228,0.7211362,0.2834201,-0.05693837,0.71867675,0.41091207,-0.033745997,0.7209433,0.41595998,-0.0048457216,0.79856384,0.33744955,-0.020249516,0.788689,0.3018757,-0.04864123,0.7745515,0.3886015,-0.03023611,0.77083355,0.40321732,-0.008944405,1.0,A
0.74343354,0.6390921,-8.706511e-07,0.6437625,0.5995058,-0.042653985,0.5484118,0.4705305,-0.05068463,0.4897232,0.36728436,-0.05810733,0.45101047,0.29182577,-0.053524505,0.59320503,0.34126624,0.008078265,0.5717974,0.28244582,-0.035319053,0.60363835,0.38990697,-0.051011264,0.6198966,0.40995058,-0.057225425,0.6609646,0.322004,0.008810665,0.6433201,0.2762206,-0.039603904,0.65898967,0.41188112,-0.041781005,0.6648212,0.41212928,-0.03123831,0.72953963,0.32463098,-0.003096704,0.7212387,0.2820273,-0.056696713,0.72045857,0.41010445,-0.034341782,0.72115105,0.41694823,-0.0056373994,0.7955892,0.34051758,-0.01958236,0.78963816,0.30198753,-0.049443346,0.7766501,0.3869277,-0.032479048,0.7710681,0.4021806,-0.011910177,1.0,A
