f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,label
0.41041487,0.89718753,1.1967792e-07,0.50200796,0.84620804,-0.022168642,0.5659609,0.7945166,-0.060070243,0.60751224,0.75139076,-0.1046211,0.6007083,0.7139343,-0.14794911,0.5222809,0.5789578,-0.047709238,0.55381304,0.45816743,-0.09671845,0.5710097,0.37071037,-0.12662965,0.5798079,0.2973127,-0.14694846,0.4641276,0.5760675,-0.068136126,0.5632167,0.6141049,-0.13164242,0.5690463,0.71214473,-0.14488319,0.54822415,0.7460076,-0.14373511,0.41972306,0.6109271,-0.091115154,0.52608705,0.6810559,-0.14643642,0.52004474,0.7632732,-0.13215649,0.49228102,0.781386,-0.112540096,0.3865954,0.66747785,-0.117744766,0.47667477,0.72492534,-0.14854069,0.47794116,0.78227174,-0.13360402,0.4527108,0.794068,-0.11573827,0.0,One
0.4111623,0.89759064,1.5598046e-07,0.501199,0.84831774,-0.02365984,0.5634172,0.79691863,-0.06224515,0.60429597,0.75518847,-0.10751674,0.60399014,0.71612996,-0.15191521,0.52209336,0.5830708,-0.050619904,0.5523767,0.46069676,-0.101515435,0.57094485,0.37307832,-0.13207074,0.58146125,0.3011379,-0.15207417,0.46328002,0.58121395,-0.07049929,0.56306106,0.60951465,-0.13752355,0.56883484,0.7083112,-0.15145856,0.54676557,0.74653214,-0.14914164,0.4182874,0.6155736,-0.093007945,0.523825,0.68250215,-0.15135196,0.5181065,0.7671188,-0.1373831,0.4898992,0.7898859,-0.11614394,0.38365814,0.6712123,-0.11913094,0.4740521,0.7238656,-0.15134145,0.47924784,0.7824301,-0.1360765,0.457155,0.79818547,-0.11692809,0.0,One
0.4074474,0.90002805,1.1076449e-07,0.4994772,0.8511418,-0.021220861,0.5655447,0.7984061,-0.058505435,0.6085524,0.75596285,-0.10288438,0.6018418,0.717533,-0.14637947,0.5210046,0.58299553,-0.048190042,0.5543238,0.45883328,-0.09717844,0.57321954,0.36982498,-0.12664294,0.582788,0.29682517,-0.14617994,0.46325594,0.58084506,-0.06874972,0.56636524,0.61932194,-0.13266045,0.567275,0.7144827,-0.14569347,0.54104084,0.7457694,-0.14405215,0.4188664,0.61561316,-0.09176402,0.52542174,0.6834138,-0.14782764,0.5171513,0.76229703,-0.13473953,0.4873218,0.77840924,-0.11555398,0.38547188,0.6713112,-0.118147634,0.47719178,0.7255188,-0.14957644,0.47925025,0.7815032,-0.13501157,0.4545844,0.79439014,-0.11707257,0.0,One
0.40503153,0.9031831,1.16795434e-07,0.49703684,0.85327137,-0.01872267,0.560983,0.79804623,-0.054134637,0.6032873,0.7577529,-0.096573435,0.60541433,0.7167961,-0.13839026,0.5195927,0.58657056,-0.047336932,0.55016327,0.46273077,-0.096473634,0.569982,0.37604854,-0.12664184,0.5818175,0.3043386,-0.14673823,0.46263152,0.5834329,-0.06896875,0.5630503,0.61158985,-0.13107538,0.57054514,0.7087836,-0.14337659,0.5495068,0.74558514,-0.14205834,0.4172014,0.6187361,-0.09288702,0.5240445,0.6818874,-0.14715539,0.5180523,0.7651437,-0.13215478,0.48892304,0.7864576,-0.11224823,0.3822142,0.67586356,-0.1200399,0.47321552,0.7259326,-0.14997043,0.47707137,0.78328085,-0.133845,0.45329157,0.7977813,-0.11531533,0.0,One
0.4021711,0.9022234,5.988141e-08,0.49651965,0.8539355,-0.019176688,0.56354004,0.7990199,-0.05465396,0.6059402,0.75838995,-0.09703875,0.5998539,0.7145434,-0.13838603,0.5205265,0.5823993,-0.0450809,0.55276877,0.4612257,-0.09399123,0.5700095,0.3735681,-0.12467567,0.57936174,0.2997554,-0.14570208,0.46407086,0.57844806,-0.06670955,0.5652912,0.61954963,-0.12981819,0.56814283,0.7202447,-0.14337282,0.5449743,0.75509655,-0.14294122,0.41938853,0.61381257,-0.09069156,0.5263717,0.68134594,-0.14553054,0.517834,0.7654139,-0.13036984,0.4881585,0.78342986,-0.110738344,0.38567904,0.6716326,-0.11804708,0.47553402,0.7264752,-0.14927928,0.4761186,0.78444064,-0.1336075,0.45077398,0.7962444,-0.11536226,0.0,One
0.40625972,0.89677405,8.6536126e-08,0.49781114,0.8484366,-0.017240047,0.56296116,0.7937603,-0.051873535,0.60487676,0.7563729,-0.094256714,0.60510415,0.7175803,-0.13547726,0.5218861,0.58075655,-0.042578034,0.55414665,0.45754266,-0.090928786,0.5716818,0.37034568,-0.12101164,0.58025485,0.29626876,-0.14175142,0.46443275,0.57831395,-0.06534115,0.56454,0.61305314,-0.12957628,0.5678864,0.71008617,-0.14407197,0.5441528,0.74332297,-0.14412755,0.41958457,0.61224574,-0.09030903,0.52635646,0.6755718,-0.14557435,0.51753163,0.75993246,-0.1308978,0.48613763,0.77810746,-0.111447886,0.38609663,0.6681692,-0.118560515,0.4776327,0.7237823,-0.14994796,0.47616413,0.7811867,-0.13497728,0.44789755,0.79146415,-0.117393576,0.0,One
0.40546584,0.89987326,1.3638291e-07,0.49814355,0.84941095,-0.01667704,0.5625443,0.79463303,-0.05009449,0.60320836,0.755967,-0.09105674,0.6036793,0.7186879,-0.1311937,0.52056473,0.5875597,-0.045408413,0.551532,0.46088803,-0.095110424,0.57120675,0.37161815,-0.12601982,0.58188874,0.29781637,-0.14649968,0.46311262,0.5849608,-0.0677513,0.5626478,0.61015034,-0.1332985,0.5724773,0.7050966,-0.14768872,0.5519789,0.7474054,-0.14657351,0.4178939,0.61871773,-0.09205786,0.5239306,0.67983204,-0.14805321,0.5188892,0.7639421,-0.13378173,0.4894386,0.78970873,-0.113263,0.3840853,0.67382,-0.11953521,0.47560692,0.7273561,-0.15052103,0.47761637,0.7858468,-0.1352078,0.45192838,0.80230814,-0.11658029,0.0,One
0.40744993,0.9023129,1.1334796e-07,0.50170743,0.84915024,-0.017850652,0.5673836,0.79414415,-0.053641297,0.6088811,0.75192535,-0.09715647,0.60118294,0.7192347,-0.1396827,0.5200721,0.5838036,-0.04364552,0.5515883,0.46090642,-0.09281066,0.57043177,0.3732436,-0.12221957,0.58050126,0.30042112,-0.14204395,0.46242702,0.58217573,-0.066334434,0.5652457,0.6149459,-0.13122709,0.56781733,0.71334904,-0.14357796,0.54324883,0.74744785,-0.14123741,0.41853672,0.6167598,-0.09151966,0.5258029,0.6850887,-0.14764939,0.51653266,0.76702046,-0.13274613,0.48604733,0.7836613,-0.11228857,0.38658825,0.67236614,-0.12004979,0.47731555,0.7288948,-0.15063702,0.4757439,0.78511065,-0.13541207,0.44843647,0.7949694,-0.11752666,0.0,One
0.40212578,0.90243477,1.02111215e-07,0.4964917,0.85295874,-0.017362686,0.558887,0.79886234,-0.051551223,0.59935,0.76036185,-0.093408145,0.6075499,0.71971893,-0.13450414,0.51924354,0.5845124,-0.043914575,0.552178,0.46191734,-0.0926764,0.5713241,0.3745412,-0.12297331,0.581794,0.30184445,-0.14332561,0.4626497,0.58274704,-0.066396505,0.5646473,0.6159807,-0.1309131,0.5692508,0.7121804,-0.14512631,0.54635847,0.74901515,-0.14425315,0.41836256,0.6191164,-0.091046415,0.5253461,0.68805426,-0.14631668,0.5166113,0.76984066,-0.1323731,0.48653907,0.7900192,-0.112593934,0.38482165,0.67676735,-0.11893384,0.47606337,0.73187506,-0.14915785,0.4773109,0.7875366,-0.1337353,0.45293137,0.7997091,-0.115373336,0.0,One
0.40070853,0.9038055,7.2827035e-08,0.4950471,0.85437864,-0.016178329,0.55951774,0.8004788,-0.050159354,0.60054845,0.7627097,-0.092007935,0.6043809,0.720574,-0.13279863,0.51927924,0.5864052,-0.043342568,0.5513676,0.46249217,-0.09240484,0.57003504,0.37349573,-0.12266728,0.58051956,0.29896978,-0.14311354,0.46305162,0.5823512,-0.06614893,0.5655778,0.619916,-0.1300053,0.5672236,0.7169173,-0.14341848,0.54296774,0.75223184,-0.14238818,0.41885978,0.6171569,-0.09113524,0.5266171,0.68859226,-0.1460793,0.51570535,0.7697641,-0.13173755,0.4850381,0.7869777,-0.11214999,0.38550356,0.6739213,-0.11925469,0.47654977,0.73363304,-0.14963453,0.47555584,0.7887002,-0.13462315,0.45031884,0.79818654,-0.11680114,0.0,One
0.40324044,0.9039077,1.2110056e-07,0.49542943,0.8539008,-0.021460505,0.55936223,0.80010086,-0.05791565,0.6026926,0.7603879,-0.10126225,0.60410476,0.72161794,-0.14345458,0.5192653,0.58732074,-0.046561297,0.55053276,0.46279618,-0.09702492,0.56999874,0.37305358,-0.1281447,0.5811588,0.29830158,-0.1489578,0.46302262,0.5830743,-0.06689923,0.56277627,0.6165826,-0.13195777,0.5651082,0.7151196,-0.14543754,0.5414557,0.7513833,-0.14391916,0.41897857,0.6162227,-0.09000358,0.5235349,0.6829271,-0.14554638,0.5146552,0.7644513,-0.13060918,0.48623484,0.7831719,-0.1101986,0.38501173,0.67139375,-0.116849065,0.4748075,0.72817165,-0.14716941,0.4753206,0.78415143,-0.1318529,0.45141596,0.7953898,-0.11365444,0.0,One
0.40274492,0.9041283,1.18212995e-07,0.49506313,0.854441,-0.021253021,0.5593168,0.80018365,-0.05679528,0.6023685,0.76039684,-0.09917478,0.6040622,0.72012067,-0.14047247,0.51764804,0.58727926,-0.0450893,0.5486881,0.46274817,-0.09507063,0.569349,0.37378713,-0.12632114,0.582214,0.29934868,-0.14722356,0.46201798,0.5828692,-0.065212056,0.5626078,0.61687464,-0.13001934,0.56442493,0.7142145,-0.14451864,0.53972614,0.7505953,-0.14365616,0.41835588,0.61606973,-0.08804842,0.5231924,0.68324524,-0.14337035,0.5137278,0.76356816,-0.1296516,0.48484346,0.7816051,-0.11006475,0.38463303,0.6711983,-0.1145292,0.47416437,0.72869205,-0.14482814,0.47398317,0.7844139,-0.13009219,0.4497043,0.79514277,-0.11224737,0.0,One
0.39811945,0.9029019,9.636506e-08,0.4934543,0.85359675,-0.019627828,0.55983615,0.7990427,-0.055373732,0.60376614,0.7577929,-0.0983167,0.60146457,0.7179166,-0.14032829,0.5177592,0.58636004,-0.045638315,0.55069,0.46198097,-0.09501177,0.570099,0.37318695,-0.12519288,0.5807905,0.2991243,-0.14535305,0.46164545,0.58366454,-0.06715297,0.5637679,0.61747324,-0.1316725,0.56503356,0.7176841,-0.14489023,0.5401874,0.7548367,-0.1431227,0.41765738,0.61807007,-0.091065586,0.52462375,0.6817167,-0.14662665,0.51545346,0.766325,-0.13136615,0.48614934,0.7878364,-0.110691175,0.3844861,0.6738868,-0.11846525,0.47510388,0.72962517,-0.14910415,0.4752689,0.7880655,-0.13337883,0.450626,0.8015057,-0.11476965,0.0,One
0.3949173,0.9024607,9.82161e-08,0.4894035,0.85481125,-0.019675817,0.5545807,0.7996238,-0.056023594,0.59855086,0.7594136,-0.09954092,0.60657406,0.72112846,-0.14217272,0.5183187,0.5866232,-0.046868667,0.55109197,0.46337014,-0.09631574,0.57058233,0.37338823,-0.1269366,0.5817867,0.2993173,-0.1475796,0.4622953,0.5829592,-0.06854704,0.5656117,0.618241,-0.13325855,0.5662688,0.71724516,-0.14665578,0.5406478,0.7549897,-0.14502929,0.41798055,0.6172336,-0.092539795,0.525,0.6818474,-0.147981,0.515982,0.76618063,-0.13259315,0.48701796,0.78868604,-0.11184867,0.38436443,0.6733557,-0.12006182,0.4746485,0.7287089,-0.15085594,0.4758336,0.78776526,-0.1351071,0.4523059,0.80304134,-0.116429925,0.0,One
0.40198812,0.8999345,1.3881467e-07,0.49616033,0.850998,-0.020465627,0.5630999,0.7974055,-0.055850264,0.6078415,0.75695235,-0.09857098,0.6071294,0.7212148,-0.14050856,0.5186252,0.5859893,-0.04443273,0.55212855,0.46290928,-0.093258016,0.57148194,0.37371477,-0.12325415,0.5817123,0.29887387,-0.1432261,0.46152708,0.58340156,-0.06528576,0.56277585,0.6116889,-0.1297647,0.5684022,0.70839155,-0.14365277,0.5468714,0.7452059,-0.14222528,0.41689348,0.6163407,-0.08872046,0.5231483,0.67835665,-0.1444503,0.5170436,0.76144004,-0.13034648,0.4891563,0.7845288,-0.10986173,0.38298863,0.67037445,-0.115755126,0.47420356,0.72175324,-0.146086,0.4773006,0.7788797,-0.13084143,0.45430288,0.7952963,-0.11239551,0.0,One
0.40088287,0.89916617,1.3924588e-07,0.49568418,0.85031354,-0.02070192,0.5616684,0.79769325,-0.056767702,0.6059273,0.75839704,-0.10015005,0.6067459,0.72225124,-0.14272676,0.517139,0.583939,-0.045034304,0.55179024,0.46202064,-0.09424799,0.57104117,0.37178552,-0.12477638,0.58069754,0.29583898,-0.1451919,0.4605748,0.5811551,-0.06585709,0.5633167,0.61451393,-0.12979373,0.5659976,0.71078324,-0.14350651,0.5423175,0.74402046,-0.14230117,0.41660917,0.6147857,-0.08924143,0.5232519,0.6785315,-0.14450558,0.5162122,0.76002485,-0.13000919,0.48831207,0.7799351,-0.10970107,0.38324407,0.66973525,-0.11625409,0.47396892,0.7239677,-0.14634033,0.47693813,0.7804881,-0.13068184,0.45478633,0.7952087,-0.11206112,0.0,One
0.40431282,0.8995126,9.216232e-08,0.49901667,0.8497767,-0.01942777,0.5658084,0.797285,-0.054980766,0.60846287,0.756165,-0.09777427,0.60239965,0.71712697,-0.13972545,0.52013326,0.5827691,-0.044802167,0.5527826,0.4608753,-0.09436076,0.5722202,0.3724408,-0.12564681,0.5835297,0.29885492,-0.1467934,0.4640043,0.5795096,-0.06618214,0.56604743,0.6180912,-0.13098015,0.56786495,0.7166274,-0.14507449,0.5433401,0.7543644,-0.14425093,0.42000476,0.6146435,-0.09002453,0.5274503,0.6810794,-0.14601922,0.5186929,0.76355714,-0.13198513,0.48930484,0.7850548,-0.11222841,0.3864977,0.6715837,-0.11729929,0.47642475,0.7276056,-0.14908871,0.47788522,0.78465164,-0.13465554,0.45405716,0.79904014,-0.11688594,0.0,One
0.4043228,0.9002794,1.1216992e-07,0.49818242,0.8498219,-0.020693788,0.56333715,0.7975876,-0.056591317,0.60651857,0.75789833,-0.09960852,0.6057056,0.71988195,-0.14200659,0.5200801,0.58330816,-0.045109883,0.55307114,0.46165523,-0.09436763,0.57287765,0.37340423,-0.12620775,0.58409226,0.29921225,-0.14779831,0.46373147,0.5798291,-0.06575774,0.565243,0.6154738,-0.13041487,0.5678627,0.7127003,-0.14566718,0.5428403,0.75291395,-0.1456841,0.4194884,0.61444783,-0.088910975,0.5261907,0.67931527,-0.14415734,0.51783574,0.76085997,-0.13082406,0.48823705,0.7851246,-0.11155295,0.3853472,0.670854,-0.115673766,0.47562942,0.7252264,-0.1465103,0.4776951,0.7820686,-0.13216998,0.4542517,0.79906994,-0.1145661,0.0,One
0.40286398,0.9008447,7.60563e-08,0.49628225,0.8533633,-0.018243218,0.56215477,0.79950064,-0.053097945,0.6048181,0.7606164,-0.09525566,0.6064817,0.7216919,-0.13630858,0.5222377,0.5866893,-0.04443575,0.55432117,0.46064526,-0.09306766,0.57289857,0.37184772,-0.12231887,0.5830114,0.29819757,-0.14199552,0.46643233,0.58213645,-0.06629383,0.5671591,0.6165805,-0.1305006,0.56918633,0.7155732,-0.14309618,0.5445308,0.75076675,-0.14107275,0.42228624,0.61536705,-0.090477966,0.5283748,0.6811904,-0.14628467,0.5183505,0.7658104,-0.13130584,0.48776108,0.7843432,-0.11093128,0.3893758,0.67089456,-0.11787017,0.47842756,0.7281521,-0.14918953,0.47671837,0.78588986,-0.13394734,0.44995886,0.79634213,-0.11566212,0.0,One
0.4028531,0.9034624,7.041731e-08,0.49417982,0.85589135,-0.016276011,0.55655134,0.8009112,-0.049496997,0.59721994,0.76477206,-0.09018887,0.61415136,0.7235695,-0.12968616,0.5231094,0.5899759,-0.043722317,0.55507904,0.46236598,-0.09284787,0.57361025,0.372239,-0.122774854,0.58362573,0.2962074,-0.14284125,0.46683317,0.5840975,-0.06586459,0.5679111,0.6129293,-0.13102178,0.5716861,0.71322745,-0.14446516,0.5470882,0.7538366,-0.14262886,0.42198375,0.61575484,-0.09004637,0.52814484,0.68018425,-0.14619811,0.5193084,0.7668864,-0.13102344,0.488938,0.78926474,-0.10999066,0.38775128,0.6705994,-0.11719224,0.47773102,0.72668356,-0.14852156,0.47705045,0.7856784,-0.13281834,0.45071197,0.7982211,-0.11387835,0.0,One
0.403878,0.8965673,8.886103e-08,0.49845287,0.84839886,-0.018711846,0.5664361,0.79619753,-0.054331943,0.60879296,0.7551863,-0.09702761,0.6006021,0.71800464,-0.13861467,0.5243081,0.5874443,-0.048973184,0.55509233,0.46005934,-0.09881987,0.57414794,0.37193537,-0.1290881,0.58538145,0.29779074,-0.14949062,0.4663919,0.5821983,-0.070530966,0.5654911,0.61531454,-0.13505505,0.56832993,0.7130598,-0.14821127,0.54512167,0.7509154,-0.14692838,0.42093563,0.6153065,-0.09408795,0.52674526,0.6838132,-0.14796479,0.51761496,0.7640911,-0.13292162,0.48804128,0.7821347,-0.11322825,0.38679662,0.67009795,-0.12111189,0.47600693,0.7292242,-0.14988296,0.47564873,0.7829965,-0.13455968,0.450444,0.79159397,-0.11701828,0.0,One
0.4092793,0.89862335,1.09325036e-07,0.5018836,0.8489641,-0.016947482,0.5683913,0.795434,-0.052654542,0.6105331,0.7551172,-0.09599688,0.60562027,0.71887535,-0.13847724,0.52357215,0.5860366,-0.047632605,0.5557823,0.46181756,-0.097991414,0.5751811,0.37282822,-0.12891906,0.5851416,0.2978287,-0.14996648,0.4657767,0.5819022,-0.070893094,0.56860113,0.6175787,-0.13547207,0.5691454,0.7139546,-0.1481169,0.54242545,0.74459857,-0.14695787,0.4205526,0.6155124,-0.09613728,0.5286696,0.68133885,-0.15179437,0.51843685,0.7625323,-0.13597168,0.48691976,0.77782184,-0.11591646,0.38687295,0.67122734,-0.124608554,0.47829586,0.7300755,-0.15590796,0.47771567,0.7860727,-0.14007704,0.4512927,0.79568076,-0.12198457,0.0,One
0.4060511,0.8998532,1.3290925e-07,0.4978025,0.85352504,-0.020111421,0.5641027,0.7970827,-0.05423435,0.60694915,0.7557432,-0.09539873,0.61540323,0.72240365,-0.13579382,0.52232796,0.5868335,-0.044843905,0.5544633,0.46253735,-0.093473144,0.57409775,0.374321,-0.123732135,0.58491826,0.30059776,-0.14395294,0.46595562,0.583171,-0.0655737,0.56358653,0.6132996,-0.13041618,0.57142574,0.7059076,-0.14545655,0.5513582,0.7425335,-0.14482737,0.42183912,0.61597407,-0.08859597,0.5249027,0.68376553,-0.14440097,0.51682484,0.7674144,-0.13102654,0.48805037,0.7898961,-0.11099824,0.3885724,0.6694789,-0.11510968,0.47743726,0.7246989,-0.14524823,0.47673586,0.7848717,-0.12978883,0.45132425,0.8015358,-0.11111045,0.0,One
0.40655363,0.90177107,1.3855458e-07,0.5007135,0.85205567,-0.020548912,0.5661068,0.7960011,-0.05623249,0.6079555,0.754613,-0.099074945,0.61253506,0.7206596,-0.14104624,0.5225445,0.58271456,-0.043482095,0.5544987,0.46159253,-0.09263387,0.57428515,0.37233406,-0.12372821,0.5849706,0.29908192,-0.14462768,0.46547067,0.57947284,-0.064717665,0.5649819,0.61453295,-0.12930255,0.5699289,0.71033645,-0.14405888,0.54741555,0.7459664,-0.1432183,0.42124096,0.61380035,-0.08853762,0.5258703,0.6822151,-0.14401129,0.5171172,0.76481766,-0.12996474,0.4878805,0.7845939,-0.109792694,0.3877711,0.669468,-0.11600846,0.47720426,0.72603434,-0.146126,0.4771842,0.78555554,-0.13016349,0.4523278,0.8002902,-0.11119385,0.0,One
0.4037659,0.89858055,1.3148833e-07,0.4984275,0.84881294,-0.020715447,0.562773,0.796155,-0.0570475,0.6046022,0.7584573,-0.10040016,0.6081591,0.71963114,-0.14268817,0.523549,0.58264065,-0.045732886,0.55554867,0.46085268,-0.09463808,0.57363564,0.3730292,-0.12559168,0.58357567,0.29918727,-0.14675649,0.46666688,0.5802177,-0.066683196,0.56652075,0.6126243,-0.12976663,0.57410216,0.7084065,-0.14434546,0.55423707,0.742991,-0.14466594,0.42167985,0.61504215,-0.09012207,0.5272659,0.67566925,-0.1436091,0.522913,0.75566787,-0.12951623,0.495473,0.77477723,-0.110748515,0.38709185,0.6719818,-0.11725393,0.47793818,0.7238214,-0.14658509,0.4808604,0.7795361,-0.13127474,0.45653498,0.7925616,-0.113650806,0.0,One
0.4040856,0.89668214,1.1830275e-07,0.49927342,0.8473983,-0.019098233,0.5644998,0.7953871,-0.05621103,0.6066739,0.7572405,-0.10069604,0.6067349,0.71980065,-0.14417107,0.5252102,0.5838449,-0.048101086,0.5570162,0.4606076,-0.098027796,0.57491404,0.37200394,-0.12896341,0.5843889,0.29805884,-0.15017235,0.46793193,0.5799186,-0.07043931,0.5692613,0.6161021,-0.1338966,0.5741362,0.7130712,-0.14690122,0.5528981,0.74428403,-0.1463563,0.4226944,0.614084,-0.09508038,0.53084636,0.67780745,-0.14926578,0.52427554,0.7586498,-0.13370906,0.49566272,0.77512455,-0.114203274,0.3878402,0.67069054,-0.12327344,0.47952348,0.7273693,-0.15352926,0.48136583,0.7825603,-0.13795853,0.45681512,0.792559,-0.12021387,0.0,One
0.40493512,0.8953325,1.2548476e-07,0.5000272,0.84417784,-0.017779041,0.5646891,0.7919197,-0.053561572,0.6076133,0.75365645,-0.0966215,0.6078436,0.7158979,-0.13869953,0.52359307,0.58252287,-0.04733874,0.5546168,0.46076858,-0.097942784,0.5726363,0.37095258,-0.12985857,0.58273923,0.29511902,-0.15161215,0.46652794,0.5780984,-0.069960915,0.5698779,0.6138014,-0.13431242,0.5730128,0.7091204,-0.14783847,0.5492812,0.74411166,-0.1471762,0.42141432,0.6123949,-0.09474545,0.5302866,0.68103266,-0.14920934,0.5215318,0.7592124,-0.13397917,0.4922093,0.7758121,-0.11424385,0.3874545,0.6688129,-0.12297098,0.48053783,0.7261449,-0.15255617,0.4811707,0.78147835,-0.13634795,0.45614952,0.7929255,-0.117988236,0.0,One
0.40532833,0.8967359,8.555594e-08,0.49905294,0.8475186,-0.017378954,0.56380224,0.7950577,-0.050987232,0.606503,0.7562362,-0.09227238,0.6053295,0.7150842,-0.13281186,0.5205407,0.58071977,-0.041607667,0.555548,0.46005988,-0.08908246,0.57452667,0.3727902,-0.118544,0.58490604,0.29880387,-0.13841583,0.46495935,0.57715356,-0.0639716,0.56668985,0.6135451,-0.12883952,0.56725353,0.71163476,-0.14374256,0.5429427,0.74946505,-0.14279793,0.42099482,0.6109295,-0.088439636,0.5282936,0.680336,-0.14484426,0.5158554,0.76468986,-0.13133016,0.48491654,0.78698325,-0.11110423,0.38717046,0.6667942,-0.1160632,0.47763827,0.7230611,-0.14807618,0.4771836,0.78213,-0.13336325,0.45314553,0.7984558,-0.114850044,0.0,One
0.40629038,0.89699256,8.8458954e-08,0.4996023,0.8468565,-0.018774917,0.56324726,0.79550934,-0.053737193,0.60563093,0.7569645,-0.096094646,0.6046357,0.71579313,-0.1376473,0.5211203,0.5798858,-0.04339488,0.5549804,0.45960936,-0.09135209,0.5743425,0.3740094,-0.121019565,0.58534944,0.30159155,-0.14091735,0.46537697,0.5766428,-0.06506938,0.56645274,0.6120697,-0.12920223,0.5678362,0.7106656,-0.14354359,0.5438796,0.7484422,-0.14249252,0.42136264,0.61085075,-0.089037895,0.52778435,0.6783491,-0.14516738,0.5169167,0.7628534,-0.13189049,0.48689094,0.78539336,-0.11201286,0.3877192,0.666976,-0.11621312,0.47730318,0.72222537,-0.14817078,0.47768235,0.7812834,-0.13379729,0.45374376,0.79736483,-0.11565052,0.0,One
0.40857607,0.8959377,1.2711807e-07,0.50398475,0.84489,-0.019196885,0.567677,0.79422784,-0.05589544,0.60796815,0.75553495,-0.09992068,0.6044092,0.7163431,-0.14307085,0.523473,0.5803709,-0.047007274,0.55556244,0.4589299,-0.0963878,0.5743698,0.37078705,-0.12648857,0.58416784,0.29849556,-0.14656925,0.46655983,0.5792134,-0.06911475,0.56816,0.6135948,-0.13344733,0.5718111,0.71200687,-0.1464944,0.54911137,0.74800324,-0.14482516,0.42220005,0.6150908,-0.093510084,0.5292844,0.68064636,-0.14922479,0.5209901,0.7619039,-0.13474119,0.49204236,0.7806698,-0.1147452,0.38840663,0.6723241,-0.12122883,0.47937295,0.72731614,-0.15237373,0.4813719,0.7842138,-0.1369142,0.458092,0.7976286,-0.1184609,0.0,One
0.40899855,0.8953098,1.4426307e-07,0.5030002,0.84519833,-0.019195938,0.56520784,0.79473424,-0.055894155,0.60628915,0.7554267,-0.0999557,0.60681516,0.7161399,-0.14310132,0.5241344,0.5799956,-0.04687998,0.5558409,0.45742714,-0.09646189,0.5756855,0.3695451,-0.12680621,0.58564657,0.2975467,-0.14695045,0.46666762,0.57769036,-0.06874821,0.5670288,0.6108145,-0.13194051,0.5716035,0.70680434,-0.14450762,0.5478916,0.740263,-0.14293936,0.42191908,0.61319745,-0.09299716,0.5269705,0.67989606,-0.1479034,0.5198623,0.759293,-0.13351083,0.49053502,0.77607304,-0.113967754,0.38783926,0.6706502,-0.12059552,0.47900102,0.7274565,-0.15091954,0.48159587,0.7840239,-0.13518408,0.45766407,0.7966716,-0.1168174,0.0,One
0.40816528,0.8995962,1.3538425e-07,0.50219274,0.8497332,-0.019164827,0.56587964,0.7962002,-0.055221554,0.6068516,0.75527203,-0.098556146,0.60795194,0.71761596,-0.14118916,0.52350414,0.5829721,-0.044959724,0.5546236,0.46009666,-0.09376435,0.57429075,0.37251967,-0.12362346,0.58519435,0.30107984,-0.14348042,0.46669596,0.5808853,-0.06662281,0.5699209,0.6103933,-0.13007231,0.5739214,0.70745325,-0.14279066,0.5500382,0.743463,-0.14077891,0.42205876,0.6153794,-0.09075816,0.5279625,0.6820208,-0.14528844,0.5188285,0.76191854,-0.13107595,0.48863333,0.7795478,-0.11122396,0.38756624,0.67108047,-0.118233465,0.47739848,0.7241556,-0.14777537,0.47906724,0.78037417,-0.1319266,0.45436534,0.7929594,-0.113432296,0.0,One
0.4067304,0.8978368,1.2579643e-07,0.50060034,0.848001,-0.019717023,0.56352496,0.795423,-0.056714904,0.60546654,0.7561059,-0.100919284,0.60780436,0.7162637,-0.14425762,0.52247274,0.5805688,-0.045591038,0.5549282,0.4598446,-0.09572702,0.57449484,0.37169075,-0.1268179,0.5854156,0.2990973,-0.14769834,0.46609318,0.5780785,-0.067440934,0.5694055,0.6117999,-0.13178971,0.5728595,0.7118501,-0.14466618,0.5490338,0.74796426,-0.14285445,0.42189547,0.61341894,-0.09193021,0.52897036,0.6825472,-0.14722872,0.51972044,0.76448816,-0.13217193,0.4894126,0.7820357,-0.111811966,0.3877635,0.67058486,-0.119915,0.47873822,0.7264129,-0.15027604,0.47971147,0.7838181,-0.13431649,0.45426956,0.7958363,-0.115722135,0.0,One
0.4064197,0.8967123,9.736247e-08,0.49826357,0.8488851,-0.018950291,0.5624969,0.7954903,-0.053958632,0.6048801,0.75889784,-0.096007556,0.61163664,0.71879506,-0.13724804,0.52110934,0.5857814,-0.045755126,0.5534132,0.45939088,-0.09498749,0.5729685,0.37032822,-0.12550256,0.583512,0.29526532,-0.14590345,0.46547264,0.58207554,-0.06648205,0.56744075,0.61214143,-0.12975691,0.570662,0.7122892,-0.14269637,0.54544127,0.7500333,-0.14132522,0.4215755,0.615297,-0.089486234,0.52809334,0.675916,-0.14370874,0.5190452,0.7584997,-0.1284296,0.48789296,0.7782526,-0.10824699,0.38772434,0.6702364,-0.11574325,0.47772804,0.7202318,-0.14580873,0.47781992,0.7766639,-0.12978365,0.4513087,0.7891995,-0.11121578,0.0,One
