f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,label
0.6579627,0.55264133,-7.897898e-07,0.5654347,0.54335725,-0.02588625,0.47205478,0.47346598,-0.038602084,0.4743808,0.3900505,-0.054761227,0.540714,0.35001087,-0.06283983,0.47208986,0.31742248,0.0028193872,0.43813908,0.25398484,-0.047481876,0.47073385,0.34938785,-0.07054162,0.49061352,0.37858063,-0.07999725,0.5297723,0.2857808,-0.0070667905,0.50088185,0.23142973,-0.058774266,0.529922,0.34712952,-0.063186176,0.5422663,0.35619786,-0.051681466,0.5909472,0.27091828,-0.027464256,0.57109755,0.22633387,-0.073936805,0.58877945,0.34057567,-0.05573124,0.59348625,0.3498301,-0.029852333,0.6584703,0.2675682,-0.05194104,0.63562316,0.23951001,-0.069846034,0.639242,0.3214684,-0.050621938,0.64228684,0.3341292,-0.029892929,1.0,E
0.6612712,0.551807,-7.882682e-07,0.5641038,0.54308283,-0.023880258,0.4725806,0.46825004,-0.034004245,0.4786248,0.38612556,-0.047921102,0.5395939,0.34577358,-0.053685896,0.46857557,0.3198703,0.007570491,0.43933544,0.25578272,-0.041794177,0.47376603,0.34936517,-0.06423328,0.49370798,0.3806212,-0.07272917,0.52695537,0.28523934,-0.0027890732,0.5017647,0.23162502,-0.05443706,0.53258413,0.3456686,-0.059309565,0.54469186,0.35964742,-0.047459643,0.5884344,0.26759154,-0.023689136,0.5721248,0.22813949,-0.06935426,0.59229964,0.33909425,-0.051449433,0.59658307,0.35117084,-0.025551852,0.6558049,0.26178867,-0.048613135,0.6366619,0.23727359,-0.06607425,0.64254016,0.3171014,-0.04702538,0.6441498,0.33044958,-0.02621972,1.0,E
0.6637882,0.5516264,-7.931101e-07,0.57208395,0.5467862,-0.026533885,0.4748199,0.47553414,-0.03803061,0.4700893,0.38780057,-0.053030945,0.5360756,0.35165,-0.05958004,0.4736393,0.3195717,0.0045267576,0.43798345,0.25400263,-0.044533342,0.4746264,0.34903345,-0.06603969,0.49589777,0.3762966,-0.074624084,0.5312323,0.2858178,-0.0053962707,0.49901095,0.22899342,-0.05770544,0.5331157,0.3443885,-0.06049649,0.54802376,0.3556576,-0.046845175,0.59276193,0.27011633,-0.02612742,0.5693444,0.22462153,-0.07313801,0.59221494,0.33796114,-0.05350595,0.59960234,0.34847674,-0.025937477,0.66084385,0.2659973,-0.051150527,0.63537014,0.2385248,-0.06902291,0.6415336,0.31958315,-0.04949621,0.64634705,0.3324045,-0.028448122,1.0,E
0.6642684,0.55185086,-7.860576e-07,0.571521,0.5453349,-0.026477415,0.47451365,0.47509605,-0.038666714,0.4727071,0.38865274,-0.05457666,0.5394615,0.35077015,-0.062130343,0.47261807,0.32032168,0.004206636,0.43785545,0.2535559,-0.04598051,0.4741232,0.3478367,-0.067996435,0.49526703,0.3760584,-0.07660546,0.5305715,0.2862601,-0.005865913,0.49969646,0.22970462,-0.058783066,0.53354806,0.34544358,-0.061780512,0.54771525,0.35668924,-0.048298366,0.59246016,0.2699543,-0.026851408,0.5707394,0.22525254,-0.07406098,0.59315264,0.33846897,-0.05452992,0.59941465,0.3489467,-0.02711805,0.6605619,0.26557207,-0.05214341,0.6366161,0.23941097,-0.06991363,0.6426525,0.32001144,-0.050358154,0.6465092,0.3324889,-0.029344834,1.0,E
0.66410697,0.5561918,-7.89383e-07,0.56825435,0.54836524,-0.027063789,0.4746233,0.47515094,-0.038857438,0.47852862,0.39226705,-0.05422015,0.5397747,0.3488891,-0.06072409,0.47235692,0.32281357,0.00642413,0.44138274,0.25658894,-0.046966046,0.47699684,0.35126898,-0.071247205,0.49746042,0.3783624,-0.080576256,0.5300251,0.2878021,-0.0036100734,0.50232875,0.22816525,-0.060033835,0.5338729,0.34530503,-0.06558901,0.54570746,0.35743293,-0.052951925,0.5913982,0.26993445,-0.025053138,0.5734065,0.22804138,-0.07423919,0.59335226,0.34197605,-0.056065068,0.5968201,0.35125396,-0.029101785,0.6579763,0.26360494,-0.050934356,0.63883984,0.24289745,-0.06935507,0.6435102,0.3243932,-0.050699,0.64467824,0.334307,-0.030053787,1.0,E
0.6645358,0.54977286,-7.6570603e-07,0.5700876,0.54643595,-0.024594655,0.47220707,0.47384116,-0.0347959,0.4699186,0.38655403,-0.048240982,0.53610647,0.34876168,-0.054120816,0.4717176,0.32120553,0.0030194777,0.4401344,0.25454682,-0.042509682,0.47447056,0.34678122,-0.06272008,0.49514115,0.3759386,-0.07135407,0.5299568,0.28602993,-0.0065882136,0.50254387,0.22587834,-0.054365538,0.53376925,0.33945096,-0.056355886,0.5469946,0.35575506,-0.043994065,0.59125924,0.269905,-0.026175417,0.57373315,0.22295049,-0.0698794,0.5929544,0.3351405,-0.05153558,0.59719163,0.35181513,-0.026460463,0.65838027,0.26703453,-0.049691025,0.6380923,0.23680368,-0.0674984,0.6429289,0.3176627,-0.04944588,0.6441693,0.33613357,-0.03023865,1.0,E
0.66332686,0.54943854,-7.673037e-07,0.57018363,0.5482235,-0.027009241,0.4725201,0.47928116,-0.039126717,0.46825466,0.39106032,-0.054229178,0.53521156,0.35160318,-0.061450493,0.47146654,0.32072273,0.0014141656,0.43979406,0.2552631,-0.04652825,0.47460535,0.34815285,-0.067764744,0.4961973,0.37803772,-0.07644209,0.52975464,0.28544378,-0.007814369,0.5015291,0.22765344,-0.057956997,0.53378993,0.3421427,-0.060053665,0.54856855,0.35605615,-0.047012977,0.59094805,0.26998368,-0.027544025,0.57300144,0.22476137,-0.07371935,0.5927624,0.3373885,-0.05535014,0.59780866,0.3514939,-0.029436013,0.65803504,0.26820606,-0.051402703,0.6384454,0.23833972,-0.07025191,0.6428429,0.32053187,-0.052119646,0.6444644,0.33819354,-0.032439657,1.0,E
0.65696913,0.55530274,-7.981964e-07,0.5668906,0.54734194,-0.024702162,0.47182482,0.4751771,-0.0363925,0.46908173,0.3891079,-0.051637944,0.53172743,0.34818888,-0.059080835,0.47300184,0.32355145,0.00082720583,0.43741807,0.25577763,-0.048968166,0.47236875,0.35260126,-0.0708081,0.49389815,0.38219845,-0.07933938,0.53124857,0.29229668,-0.009530886,0.49780813,0.23100325,-0.060742754,0.5289974,0.34688753,-0.06327718,0.54524267,0.36003956,-0.0504721,0.592573,0.2772605,-0.030053435,0.56735194,0.22752425,-0.07686272,0.58811444,0.3434874,-0.056533072,0.5968939,0.35811594,-0.028914569,0.65959436,0.27333522,-0.054455847,0.63317686,0.238658,-0.07325102,0.63743824,0.3216505,-0.053103447,0.6423104,0.33943024,-0.031622697,1.0,E
0.6565066,0.5563384,-7.9239953e-07,0.567262,0.54700005,-0.024110798,0.47310144,0.47503105,-0.035438985,0.47359407,0.3893422,-0.050592072,0.53480375,0.3441156,-0.058052268,0.47211954,0.32399908,0.0033286917,0.43749914,0.25517285,-0.04649609,0.4701847,0.34809676,-0.068802446,0.49120715,0.37846857,-0.07731987,0.53058577,0.29234594,-0.007088251,0.50082654,0.2303843,-0.05815192,0.53025025,0.34519094,-0.061871156,0.5442241,0.3598699,-0.049776074,0.59229946,0.27669322,-0.027714944,0.5697683,0.22756068,-0.07481905,0.58947253,0.34253603,-0.05586551,0.5961849,0.3573115,-0.02906982,0.6598187,0.2722549,-0.0520512,0.6346114,0.23845397,-0.071299806,0.63883156,0.32077184,-0.05153609,0.64232045,0.3381697,-0.030093025,1.0,E
0.65932167,0.55421966,-7.660201e-07,0.5603642,0.5447758,-0.024208955,0.47012573,0.47325736,-0.03368339,0.47676712,0.39083117,-0.04640213,0.53243154,0.34525105,-0.051652696,0.4679178,0.32790267,0.005443057,0.44051328,0.25834346,-0.04283099,0.47089317,0.34554276,-0.065847896,0.49054074,0.37990683,-0.074912205,0.5265214,0.2927993,-0.0038160882,0.50360125,0.22936004,-0.05417799,0.5315666,0.34082714,-0.059848733,0.54380345,0.3632166,-0.049024507,0.5882645,0.27501673,-0.023128547,0.5735157,0.22831056,-0.068902895,0.5916255,0.339063,-0.052464917,0.595847,0.35873273,-0.027682971,0.6557046,0.2699659,-0.046129286,0.63834214,0.24125391,-0.066193946,0.6422341,0.32034683,-0.04899627,0.6420968,0.33798254,-0.02928992,1.0,E
0.66084725,0.55449283,-7.507384e-07,0.56334746,0.5464443,-0.025349129,0.47155192,0.4760073,-0.036702402,0.47281033,0.3932041,-0.051516052,0.5289661,0.3458878,-0.05864955,0.471103,0.32582188,0.004323174,0.44045222,0.26277977,-0.046617895,0.47494435,0.35236007,-0.071315,0.496767,0.38231122,-0.08126958,0.5288149,0.29221627,-0.00556624,0.50230825,0.23025814,-0.059266575,0.53173786,0.34301564,-0.065733,0.54574496,0.36366233,-0.054683473,0.58960843,0.27552503,-0.025799692,0.5717246,0.23048405,-0.073755704,0.59063923,0.34245542,-0.0565162,0.5967601,0.3612573,-0.030353487,0.6566101,0.27162358,-0.049972363,0.6363422,0.24268506,-0.06906841,0.6405636,0.32191953,-0.050293725,0.6424744,0.33893946,-0.02939429,1.0,E
0.6591664,0.55493253,-7.165156e-07,0.5613436,0.54773414,-0.02632683,0.46987507,0.47457853,-0.03799725,0.47494233,0.39049014,-0.052882817,0.53424484,0.3472994,-0.060181566,0.47079897,0.32490245,0.002962458,0.44135237,0.26091525,-0.047989026,0.47466496,0.34938848,-0.07292424,0.49668133,0.38071448,-0.08290844,0.5291049,0.29238155,-0.0061189644,0.50443095,0.22838709,-0.05971349,0.5323134,0.33952802,-0.06639264,0.54572624,0.36233753,-0.05542871,0.5898582,0.27660623,-0.025580963,0.5735353,0.23055986,-0.07306209,0.5917145,0.34057844,-0.056649383,0.597759,0.36150953,-0.03098332,0.65619385,0.27304265,-0.049076162,0.637119,0.24241713,-0.067695774,0.6407999,0.31950814,-0.0495473,0.6423874,0.33733973,-0.029143186,1.0,E
0.657614,0.55939025,-7.797453e-07,0.5627969,0.55329716,-0.025471894,0.46611902,0.47380942,-0.033829276,0.4689378,0.3829455,-0.04552946,0.5376809,0.34997803,-0.049127076,0.4717933,0.32595408,0.0062084645,0.43975967,0.25463814,-0.041071624,0.47474068,0.35061622,-0.061049193,0.49436125,0.3786076,-0.068543755,0.52987134,0.29499757,-0.0024189374,0.50248563,0.22781958,-0.05196908,0.5319397,0.34356594,-0.05426261,0.54350066,0.35756093,-0.041021213,0.590762,0.28059834,-0.021611743,0.57246715,0.22680989,-0.06807773,0.59161884,0.34434712,-0.049272027,0.59669673,0.36205265,-0.022286149,0.65750897,0.27740335,-0.044766854,0.6367423,0.23651978,-0.06404078,0.64052135,0.32159692,-0.04531296,0.6426265,0.34335673,-0.024592621,1.0,E
0.66038924,0.5575995,-7.909116e-07,0.5658091,0.5497265,-0.027358219,0.47126043,0.47830987,-0.039017424,0.47030896,0.3898069,-0.053925157,0.5352569,0.35033166,-0.060322035,0.47096062,0.32083023,0.006107335,0.44038054,0.25477377,-0.043110132,0.47622836,0.35120577,-0.06506898,0.49580064,0.3768373,-0.07402229,0.52905905,0.29009134,-0.0028150985,0.50289744,0.22906242,-0.054769553,0.53279674,0.34588176,-0.05891854,0.5436844,0.35707372,-0.047016595,0.58988845,0.27589044,-0.022604493,0.5733406,0.2258677,-0.07126981,0.5913768,0.34393588,-0.05313501,0.5947296,0.3585799,-0.026506657,0.6569636,0.27347255,-0.046524126,0.63770235,0.23784569,-0.066730335,0.6406516,0.32368892,-0.048126183,0.64102507,0.34307638,-0.02738437,1.0,E
0.66002953,0.55222106,-7.702175e-07,0.56560606,0.5465178,-0.024902642,0.47065145,0.4767066,-0.037076198,0.46795797,0.3911202,-0.052652884,0.52536535,0.34308884,-0.060322978,0.46910033,0.32178953,0.0034978446,0.4356058,0.25611156,-0.046154805,0.47155952,0.3473067,-0.06904158,0.49486175,0.3783986,-0.078015596,0.5279679,0.28931946,-0.0067065004,0.4973641,0.22931486,-0.058708943,0.5308765,0.34135994,-0.06358222,0.5468645,0.3582954,-0.051890675,0.5892504,0.2725875,-0.027055575,0.5677034,0.22724235,-0.07450549,0.5903186,0.33978757,-0.055720877,0.5974189,0.35621935,-0.028823966,0.65682733,0.26672173,-0.051229812,0.6326165,0.2375605,-0.07050511,0.63890797,0.31911185,-0.050832152,0.6417075,0.33603698,-0.029402021,1.0,E
0.6613827,0.5540211,-7.8885506e-07,0.56815743,0.55196834,-0.023763845,0.4701115,0.4800285,-0.033968337,0.46336776,0.3930654,-0.047966972,0.5229313,0.34810525,-0.05406397,0.46878874,0.32448986,0.0062634423,0.4341447,0.2551544,-0.042117827,0.4690637,0.34554112,-0.0640309,0.4928284,0.37877148,-0.07236149,0.52694476,0.28980583,-0.0042498778,0.4960649,0.22949842,-0.055446662,0.52943754,0.34197238,-0.059216395,0.54616886,0.35995358,-0.046374068,0.5881106,0.27258682,-0.025099363,0.5666971,0.22664705,-0.07131764,0.5888907,0.33794734,-0.052720577,0.5963652,0.35447684,-0.025999494,0.6559875,0.26699096,-0.049884185,0.633358,0.23750682,-0.06868873,0.6389245,0.3179797,-0.050041612,0.64148706,0.3347757,-0.029474268,1.0,E
0.6547374,0.5547476,-7.72432e-07,0.55906487,0.5451131,-0.02665623,0.46734652,0.4738478,-0.0385299,0.47035253,0.3901004,-0.053501885,0.52324736,0.34229282,-0.060173612,0.46511897,0.319143,0.0047252793,0.43626812,0.25631797,-0.045790307,0.471414,0.34908876,-0.069547966,0.49270245,0.37727988,-0.07926992,0.5237107,0.28871447,-0.0046227565,0.49826795,0.2303751,-0.057595145,0.52819437,0.34401244,-0.063528225,0.54018843,0.35825193,-0.052902285,0.5849233,0.27341175,-0.024647668,0.5696781,0.22681566,-0.07349122,0.58752435,0.34192023,-0.05582295,0.59010094,0.35759526,-0.029886657,0.6519479,0.26928937,-0.048687793,0.633965,0.23832461,-0.06967542,0.63740444,0.3218487,-0.051233824,0.63705015,0.33939874,-0.030552082,1.0,E
0.65323275,0.5532482,-7.754842e-07,0.5579347,0.54372835,-0.026274905,0.46752477,0.47376502,-0.037365075,0.46955025,0.3914258,-0.051310517,0.5206545,0.34378177,-0.05697748,0.46453312,0.3217083,0.0051396713,0.43679503,0.25734335,-0.045275982,0.47200745,0.3485544,-0.0692388,0.49304065,0.37961277,-0.078873195,0.5228595,0.29071438,-0.0039943,0.4969375,0.23022932,-0.056953944,0.52844846,0.3424301,-0.063047215,0.5409711,0.36033857,-0.052251607,0.584154,0.27495295,-0.023756448,0.5693749,0.22833192,-0.07227266,0.58867544,0.34148952,-0.054918677,0.5909521,0.35927725,-0.029149286,0.65108216,0.2703686,-0.04746662,0.63441336,0.23932958,-0.068895966,0.6388785,0.32195213,-0.051259756,0.6379059,0.33996823,-0.031128163,1.0,E
0.6537961,0.548866,-7.794044e-07,0.5600673,0.5415775,-0.02372885,0.46757823,0.46860898,-0.03479869,0.46863887,0.3833649,-0.049310442,0.5271303,0.34161913,-0.056227997,0.4670527,0.316731,0.0028054728,0.4336276,0.256605,-0.048338052,0.46961516,0.34588313,-0.07291467,0.49217427,0.37743235,-0.08270002,0.5261605,0.28681138,-0.0078093074,0.49831972,0.22936916,-0.06104819,0.5292179,0.34123304,-0.06730854,0.54142964,0.35892758,-0.056714542,0.5877013,0.27279106,-0.028479896,0.570089,0.22993949,-0.07758755,0.5889322,0.34202123,-0.061252408,0.59219563,0.35889855,-0.035908602,0.6546432,0.2693967,-0.052680448,0.63447714,0.238014,-0.07363793,0.63869864,0.31908962,-0.055657893,0.639218,0.33707714,-0.035343222,1.0,E
0.6524213,0.5523295,-8.028237e-07,0.5591147,0.5445546,-0.024167482,0.46459767,0.46907163,-0.0339716,0.4695211,0.38335997,-0.047086995,0.532911,0.34135875,-0.052233137,0.46394914,0.31981817,0.0032609585,0.43177086,0.2550823,-0.04812106,0.4676358,0.34745196,-0.07159797,0.48841605,0.37826526,-0.08068161,0.52350754,0.28877288,-0.0070965253,0.49739748,0.22984484,-0.060322445,0.52798295,0.34621468,-0.06515637,0.5382454,0.3610306,-0.053467117,0.5858237,0.27368283,-0.027915556,0.56882995,0.2277256,-0.07711233,0.58774513,0.34434944,-0.059593115,0.58991015,0.35954046,-0.03348809,0.65344775,0.2694276,-0.052418474,0.63395244,0.23882431,-0.07426108,0.63858885,0.32289124,-0.056382813,0.6387652,0.33993497,-0.0359902,1.0,E
0.6556635,0.5518972,-7.902137e-07,0.560129,0.5424214,-0.024123335,0.4654697,0.46640384,-0.034531787,0.4727672,0.37982792,-0.04890202,0.54215145,0.3458895,-0.05556165,0.46937957,0.31461906,0.006590617,0.43765205,0.2500238,-0.04306816,0.46921676,0.34575784,-0.06636541,0.48898658,0.3763756,-0.07594043,0.52713275,0.28304642,-0.0035995087,0.49824727,0.2269164,-0.05470578,0.526272,0.34128684,-0.05963154,0.5392403,0.35288322,-0.04828279,0.5879324,0.26850373,-0.024313597,0.5684035,0.22566672,-0.06968818,0.5859183,0.33770782,-0.05279939,0.59077394,0.34837395,-0.027912827,0.65449643,0.2649141,-0.049044017,0.63284737,0.23503411,-0.06602992,0.63615394,0.3168242,-0.047606234,0.63869214,0.33181447,-0.027692307,1.0,E
0.6553117,0.5535141,-7.938978e-07,0.55926406,0.542597,-0.0245839,0.4645034,0.466821,-0.03501443,0.47319612,0.37922192,-0.049184058,0.54297113,0.3413499,-0.05540226,0.4679101,0.3161323,0.005922207,0.43571025,0.25004965,-0.04332048,0.46873236,0.34611502,-0.065998174,0.4884292,0.37492257,-0.075302124,0.5263564,0.28496152,-0.0037781794,0.49933568,0.22724631,-0.05387503,0.52720904,0.34328765,-0.057847448,0.5382767,0.35406566,-0.046350814,0.58748716,0.2702003,-0.024081629,0.56966406,0.22410542,-0.06944829,0.5863996,0.33892012,-0.051712077,0.5900363,0.3506875,-0.026364027,0.6544559,0.2666599,-0.048392296,0.6328046,0.23325638,-0.066076346,0.6362003,0.31678003,-0.047098547,0.6384481,0.33397877,-0.02662272,1.0,E
0.6559633,0.5529011,-7.9289003e-07,0.55957747,0.5408312,-0.024257781,0.46564612,0.46712965,-0.035367686,0.47325277,0.38024887,-0.050527576,0.5417951,0.3423281,-0.05793354,0.46892664,0.31568727,0.0064681056,0.4365128,0.24928139,-0.043249235,0.46885782,0.34444928,-0.066487096,0.48896483,0.37509173,-0.07593618,0.5270663,0.28449222,-0.0036060896,0.49886838,0.22748655,-0.054180197,0.52712023,0.3425107,-0.05868083,0.53970754,0.35454684,-0.04738715,0.58808357,0.2696521,-0.024280448,0.56899816,0.22414172,-0.07000969,0.58607984,0.33782956,-0.052589502,0.59077865,0.35054868,-0.027227128,0.65502846,0.26623958,-0.04889656,0.6320538,0.23283002,-0.06613254,0.63522863,0.31579688,-0.046825085,0.6379032,0.3334238,-0.026097376,1.0,E
0.6575647,0.5522603,-8.130001e-07,0.5638862,0.5447793,-0.019783381,0.46770704,0.4686023,-0.027057268,0.46830928,0.38226107,-0.038741723,0.53229046,0.34511793,-0.04325359,0.4697683,0.3232861,0.00701445,0.43423972,0.24956007,-0.039470155,0.46603194,0.33836445,-0.060881954,0.48896292,0.3741834,-0.06910252,0.5272112,0.28993356,-0.0038918578,0.49889767,0.2248278,-0.051990293,0.529191,0.3351842,-0.05561913,0.543937,0.35690954,-0.0438334,0.5882024,0.27345943,-0.02436509,0.567135,0.22236216,-0.06763041,0.5874863,0.33213893,-0.0501742,0.5946768,0.35309237,-0.025232298,0.65544593,0.26866212,-0.04828615,0.6316567,0.23494384,-0.06564976,0.635607,0.31366318,-0.04764741,0.6384745,0.33394676,-0.028122373,1.0,E
0.65860313,0.5541202,-8.2359884e-07,0.5643823,0.5467596,-0.019645208,0.46872953,0.46963894,-0.026859483,0.46891797,0.38191643,-0.038635198,0.5310206,0.3457684,-0.043319236,0.4697808,0.32424855,0.0075509497,0.4341459,0.25025666,-0.039502945,0.46666762,0.3390695,-0.061565273,0.4901389,0.37677687,-0.06997807,0.52708113,0.2905774,-0.0037797538,0.4976352,0.22649585,-0.05208775,0.5281498,0.33638924,-0.056325886,0.54295385,0.35852244,-0.045023773,0.58833313,0.27382258,-0.02473329,0.56626683,0.22162914,-0.06840411,0.5868758,0.33175734,-0.05124582,0.5940902,0.3535549,-0.026524533,0.65580535,0.26898342,-0.049128693,0.63197535,0.23445287,-0.06684258,0.6355479,0.31415236,-0.048801076,0.63814384,0.33549398,-0.029226482,1.0,E
0.65492386,0.5525676,-7.874311e-07,0.5577622,0.5373136,-0.024158558,0.4677189,0.46671188,-0.035472374,0.47334582,0.38537613,-0.050784178,0.5355276,0.34498826,-0.057844907,0.46413505,0.31863227,0.0070080343,0.43411526,0.24980986,-0.044271063,0.46771026,0.34319168,-0.067974076,0.48762134,0.37595946,-0.076962225,0.52331936,0.28588438,-0.0034944117,0.49686357,0.22857653,-0.05663283,0.5274336,0.3436121,-0.062486917,0.53858334,0.35770062,-0.051183075,0.5861795,0.26870853,-0.02461202,0.5687682,0.22743028,-0.07208988,0.5885155,0.34086308,-0.055133298,0.59208304,0.35220304,-0.029426156,0.6548764,0.2626747,-0.049564235,0.6341615,0.23685047,-0.06714101,0.63947994,0.31772447,-0.047928482,0.64178455,0.3302093,-0.02694018,1.0,E
0.65426046,0.55041504,-7.738362e-07,0.5596826,0.54364264,-0.029175788,0.46565786,0.4698751,-0.041990586,0.47581136,0.3845331,-0.058140367,0.54401726,0.34453022,-0.06580001,0.46397233,0.31376106,0.0041973847,0.43259576,0.24980813,-0.04841681,0.46685356,0.3446579,-0.07249233,0.48704433,0.3719463,-0.082163386,0.5220665,0.28048092,-0.0047744527,0.49644408,0.22602546,-0.058794565,0.52565205,0.3436954,-0.063327156,0.53607154,0.35247785,-0.05121939,0.58418995,0.26552245,-0.025415318,0.56844497,0.22519492,-0.07344807,0.58546114,0.34121576,-0.055573847,0.5874092,0.3498389,-0.029627016,0.6519589,0.2623547,-0.05074728,0.6337202,0.24315724,-0.06909192,0.63697565,0.32529253,-0.050977193,0.63723075,0.335266,-0.031149836,1.0,E
0.6535126,0.5512819,-7.953632e-07,0.5601533,0.5404398,-0.023266843,0.46622863,0.47110897,-0.034129072,0.46781415,0.38674816,-0.04913254,0.5295086,0.34441987,-0.05615413,0.46656027,0.32000867,0.0061902152,0.4307875,0.2534613,-0.04423867,0.4672653,0.34454086,-0.067484155,0.4885677,0.37253228,-0.07675231,0.5245837,0.28819543,-0.004747504,0.4944454,0.22841802,-0.055827614,0.52651846,0.3423607,-0.059929088,0.53864217,0.35411805,-0.04846063,0.5859769,0.27278703,-0.026150113,0.56495404,0.22432926,-0.07235733,0.5852618,0.33853325,-0.053264793,0.5894991,0.35143656,-0.026909597,0.65331244,0.26912132,-0.051462304,0.6311607,0.23788542,-0.06963664,0.6356504,0.31929302,-0.05013247,0.6370825,0.33443007,-0.029355366,1.0,E
0.6525822,0.550319,-7.85277e-07,0.560312,0.5402191,-0.022532808,0.46631843,0.4716524,-0.033313707,0.466208,0.3873191,-0.04825405,0.52816147,0.34712678,-0.05545507,0.46714705,0.32135606,0.005233259,0.43070632,0.2521418,-0.04406833,0.46499866,0.3418985,-0.06655717,0.48665023,0.3718747,-0.07539391,0.5252429,0.28959015,-0.005673762,0.49366215,0.22801381,-0.055555098,0.52508914,0.34073877,-0.059058018,0.53910613,0.35413927,-0.047341682,0.58654416,0.27426773,-0.026736077,0.56402373,0.22493339,-0.07184876,0.5840333,0.33785614,-0.052747905,0.59010875,0.35252196,-0.026497483,0.65403277,0.2703321,-0.051579595,0.629984,0.23725197,-0.069019265,0.63387257,0.31748137,-0.04946069,0.6363639,0.3338354,-0.028774047,1.0,E
0.6533985,0.5444771,-7.9150686e-07,0.5605658,0.5386992,-0.022426,0.466339,0.4690136,-0.033342652,0.4678488,0.38402444,-0.048159465,0.53295016,0.34721056,-0.055731498,0.4652616,0.3173674,0.0017881724,0.43074,0.25006783,-0.04652301,0.46598727,0.34012705,-0.06917827,0.48942903,0.37498164,-0.07830473,0.52382654,0.28421402,-0.008758757,0.49344608,0.2301935,-0.057262618,0.5254632,0.3405637,-0.060773905,0.541023,0.35781977,-0.04974738,0.5851175,0.26838005,-0.029042328,0.5631757,0.22445032,-0.07280073,0.58429116,0.33470848,-0.05441045,0.5919406,0.35319358,-0.02936213,0.65218186,0.2645017,-0.053012174,0.62795615,0.23645219,-0.07033779,0.63298666,0.3164392,-0.05132074,0.63650316,0.33490437,-0.031275246,1.0,E
0.653847,0.54352427,-7.816885e-07,0.5583679,0.53650886,-0.022306975,0.46401703,0.46536782,-0.032826822,0.46786827,0.3825727,-0.04740495,0.53408545,0.34659287,-0.055158917,0.46600085,0.31463072,0.002651085,0.43100476,0.25200692,-0.04611582,0.4649159,0.34153143,-0.06949103,0.4881744,0.3745846,-0.0790896,0.5242166,0.2830118,-0.008227566,0.49369273,0.22995552,-0.057996687,0.52411425,0.34103107,-0.06277584,0.5398651,0.35779908,-0.05210912,0.5853309,0.2679741,-0.028855668,0.5632132,0.2244329,-0.07379196,0.58330905,0.33540046,-0.0566279,0.5910948,0.35250124,-0.031835,0.6522254,0.2648011,-0.05309523,0.6280049,0.23601505,-0.07092451,0.63245964,0.31689128,-0.052091945,0.6360993,0.33520424,-0.03190298,1.0,E
0.6478821,0.55337965,-7.927385e-07,0.55184174,0.5386932,-0.020676186,0.4619903,0.46166834,-0.028828194,0.47240898,0.383561,-0.041519072,0.53284717,0.3485021,-0.047004677,0.4661519,0.31383696,0.0084532,0.43191984,0.2511835,-0.04075318,0.46336383,0.34363514,-0.063186236,0.48438126,0.3721667,-0.07164055,0.5237794,0.28489923,-0.0031927857,0.4934062,0.22567537,-0.054295234,0.52138627,0.34036952,-0.058567382,0.5364348,0.35329938,-0.046353444,0.5847025,0.2716602,-0.02505307,0.5626302,0.22512352,-0.07085079,0.5813894,0.33876243,-0.052036706,0.5899697,0.35093695,-0.025255024,0.6519565,0.2694722,-0.050579313,0.6275654,0.23565438,-0.06855579,0.63061064,0.3186522,-0.04871288,0.6351409,0.33564866,-0.027225953,1.0,E
0.6488437,0.5531909,-7.564104e-07,0.5534622,0.5385323,-0.021412982,0.4627829,0.46323228,-0.03157106,0.47203505,0.38465255,-0.04614832,0.53400654,0.34858853,-0.053494234,0.4647087,0.31596047,0.0075900443,0.4299855,0.251725,-0.040525965,0.4617166,0.34091398,-0.06308026,0.4850643,0.37118375,-0.071911685,0.52277875,0.28475252,-0.0038759576,0.49354953,0.22471744,-0.053384386,0.52272475,0.33692944,-0.05732158,0.53939337,0.35372907,-0.045263093,0.5840166,0.27088746,-0.025442641,0.5631507,0.22473317,-0.06920865,0.58207315,0.33553874,-0.05034469,0.59103155,0.3511641,-0.024117569,0.6513896,0.26916724,-0.050806724,0.62728554,0.2383166,-0.06722963,0.6305221,0.31819114,-0.047156498,0.6346704,0.3354863,-0.025915347,1.0,E
0.6480502,0.552935,-7.6644994e-07,0.55215555,0.53791714,-0.02156568,0.46214128,0.46286675,-0.032241482,0.4729401,0.3851454,-0.04740552,0.53504765,0.34944284,-0.05553616,0.46555287,0.31235453,0.0068621775,0.43170562,0.25039965,-0.041968297,0.46190268,0.34180126,-0.064890325,0.4840821,0.37113371,-0.073965676,0.5236589,0.28269696,-0.004781357,0.49389115,0.2247052,-0.055067793,0.52115256,0.33836025,-0.05940292,0.53763,0.35353285,-0.047587905,0.5847175,0.26966682,-0.026535695,0.56295335,0.22533704,-0.07108681,0.5811072,0.33702677,-0.052355465,0.59060496,0.35056776,-0.026060488,0.65202975,0.26832205,-0.05204041,0.62662673,0.2376394,-0.068408564,0.6297136,0.31863275,-0.0478767,0.6347069,0.33508378,-0.026243664,1.0,E
