f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,label
0.49436295,0.68291676,3.0351165e-07,0.5843815,0.6524397,0.019786304,0.6447178,0.61546046,0.01977575,0.6915921,0.5893791,0.0076342644,0.734359,0.5533567,-0.005003847,0.6186694,0.4617232,0.049134776,0.6538059,0.3913319,0.0348024,0.6938981,0.37821302,0.015564656,0.7283281,0.37956935,0.0020745925,0.59844637,0.44322976,0.019584635,0.6397947,0.33915418,0.006130451,0.68935037,0.32480663,-0.011123614,0.72682,0.33895612,-0.022955569,0.5785414,0.44334933,-0.0140104275,0.6251848,0.3420961,-0.029688835,0.68186486,0.32823867,-0.04096101,0.7269346,0.3383476,-0.047779847,0.5656494,0.46325642,-0.04773784,0.61704487,0.39051157,-0.06250976,0.6673371,0.37371886,-0.06784625,0.7100636,0.37471434,-0.07052778,0.0,No
0.50048596,0.680642,3.3082958e-07,0.5845412,0.6582346,0.013370129,0.64601517,0.61953086,0.012155837,0.6918059,0.5941342,0.0007113708,0.7314302,0.5573964,-0.010358614,0.62656283,0.4569876,0.03744775,0.6590982,0.37450525,0.020216152,0.69936436,0.36540025,0.0016447541,0.7335977,0.37429053,-0.010210541,0.60655755,0.43947992,0.011905042,0.64545006,0.32866773,-0.004924821,0.6958337,0.32004923,-0.021132044,0.731652,0.3411508,-0.030526638,0.5855525,0.4409664,-0.017790087,0.629752,0.3353823,-0.037293714,0.686924,0.32741538,-0.048133057,0.73065037,0.3441584,-0.05259676,0.56964093,0.46109846,-0.047830395,0.6196939,0.38847518,-0.06666479,0.66956526,0.37455475,-0.07333305,0.71089005,0.37872815,-0.075253025,0.0,No
0.5005522,0.68121904,3.2261462e-07,0.5855626,0.65807146,0.012562328,0.6464294,0.6182581,0.010277979,0.6912415,0.5918465,-0.0019733822,0.7314158,0.55704856,-0.014041308,0.62602633,0.4564054,0.03375473,0.6589776,0.3722301,0.016420692,0.7004091,0.360134,-0.0026682087,0.73592603,0.36553603,-0.015800325,0.6058408,0.44031778,0.00823078,0.64482296,0.3264148,-0.009632405,0.69596833,0.31949866,-0.028049327,0.7332988,0.3418621,-0.040033765,0.5848509,0.4420966,-0.0209754,0.62915003,0.3369226,-0.04042121,0.6870859,0.32983106,-0.05349831,0.73196554,0.34734505,-0.060946014,0.5682878,0.46187514,-0.0504956,0.6173536,0.39210153,-0.06891544,0.6678893,0.37853786,-0.07686392,0.7100883,0.38259774,-0.08101154,0.0,No
0.5000546,0.6805943,2.829413e-07,0.58534825,0.6582011,0.014113965,0.6461544,0.6170243,0.012298229,0.6911936,0.5912729,9.422279e-05,0.73053396,0.5565538,-0.012012493,0.6244244,0.454112,0.034402378,0.6575113,0.36992812,0.015564986,0.6999151,0.36384094,-0.0047051124,0.735304,0.3755796,-0.01824231,0.60434216,0.43893325,0.0077278377,0.6437009,0.32546365,-0.010926548,0.6950871,0.32280704,-0.029695826,0.73203176,0.34778535,-0.04170291,0.5835403,0.44179928,-0.022652052,0.6278872,0.3352909,-0.042738263,0.6862208,0.3302161,-0.05535339,0.7312122,0.34899962,-0.06217828,0.5674521,0.46360245,-0.05327465,0.6174147,0.3924162,-0.07211953,0.66886634,0.3777637,-0.08000289,0.71198964,0.3803829,-0.08392124,0.0,No
0.5026827,0.6808804,3.5867856e-07,0.5855253,0.65630496,0.012209106,0.64622647,0.61783737,0.008645699,0.6904213,0.5908198,-0.0048100487,0.73065484,0.55365896,-0.017933376,0.61909246,0.45057142,0.03463238,0.6530051,0.36945772,0.017458282,0.6953541,0.35433733,-0.0013046246,0.73185605,0.35545272,-0.014055615,0.59876597,0.43564457,0.009296162,0.6398746,0.3273167,-0.00813536,0.69095975,0.31724504,-0.025503801,0.72843355,0.33514363,-0.036712665,0.57943696,0.4387081,-0.01985131,0.6299345,0.34277183,-0.039147414,0.69034016,0.33604068,-0.050396334,0.73689544,0.35126746,-0.056233484,0.5658479,0.46055833,-0.049403466,0.6207031,0.3952146,-0.06716719,0.6721273,0.37890673,-0.07386927,0.71463126,0.37833166,-0.07689591,0.0,No
0.5015963,0.6859863,3.2712128e-07,0.5834688,0.6593722,0.011796981,0.6463774,0.62019575,0.008902834,0.6908203,0.59152424,-0.0032682207,0.7306321,0.5547367,-0.014990541,0.6222085,0.45773166,0.035806056,0.65829444,0.38613465,0.0205256,0.69833714,0.37522632,0.0018535774,0.73310447,0.37921852,-0.010964881,0.6010303,0.44118804,0.012145741,0.64171606,0.3374321,-0.003076944,0.6909896,0.3278082,-0.019763175,0.7287902,0.3468222,-0.030609578,0.5803381,0.44244713,-0.0151615245,0.6274656,0.34464383,-0.032174222,0.6848585,0.33514795,-0.042846993,0.7307959,0.34911776,-0.04846301,0.56490386,0.46216142,-0.042833477,0.6178637,0.39377463,-0.057707325,0.6664262,0.37608308,-0.062483255,0.7072237,0.3757859,-0.06422895,0.0,No
0.5023293,0.68613356,3.010267e-07,0.58201003,0.6608998,0.012001588,0.6436058,0.6212906,0.010782909,0.68965495,0.59251255,0.00027284224,0.7293397,0.5565849,-0.009424145,0.6234192,0.46343735,0.038407434,0.65666777,0.39287543,0.022968149,0.69584394,0.38546848,0.004283533,0.72902274,0.39243975,-0.008078486,0.60327536,0.44474682,0.015210647,0.6398797,0.3384109,0.00033447763,0.6883361,0.32719404,-0.015146096,0.7246387,0.3446378,-0.024774455,0.5823809,0.4439963,-0.0121320905,0.6249494,0.34186816,-0.029801128,0.6813399,0.33141005,-0.04014619,0.72628623,0.34457767,-0.044977468,0.56635135,0.46119004,-0.03985786,0.6166069,0.39128757,-0.055826724,0.66534543,0.37586755,-0.060969144,0.7064898,0.3778693,-0.06258541,0.0,No
0.4974512,0.68752265,3.4625785e-07,0.58240783,0.6610724,0.010867671,0.64271826,0.62080324,0.008955562,0.68951756,0.59217256,-0.0024825723,0.7327861,0.5576187,-0.013605377,0.6175478,0.464365,0.037923306,0.64887184,0.38629246,0.023476133,0.6868042,0.36269933,0.006295033,0.7211578,0.3553486,-0.005606905,0.5971918,0.4483375,0.013796217,0.6361796,0.34249437,-0.0018923716,0.6851744,0.3260345,-0.01816388,0.72345054,0.33780116,-0.028642004,0.577319,0.4497944,-0.0146758435,0.6259821,0.35438204,-0.03443087,0.6846117,0.34377855,-0.04701161,0.7314457,0.35682416,-0.053346016,0.5630646,0.46753317,-0.04348699,0.61719126,0.39878651,-0.061420504,0.667858,0.38262978,-0.06828408,0.7105774,0.3836335,-0.07128613,0.0,No
0.49981385,0.6872978,3.4615687e-07,0.58328366,0.6611013,0.00925959,0.6443432,0.62273693,0.007278426,0.69067067,0.5955203,-0.0040742736,0.733475,0.5589095,-0.015237961,0.62325275,0.4687524,0.04108224,0.65229243,0.39733434,0.02834398,0.68590933,0.3712644,0.0106495265,0.7176038,0.3589598,-0.0023669573,0.6028241,0.4511354,0.017841896,0.6396761,0.3506235,0.0034920613,0.6865636,0.33131886,-0.01356426,0.72510344,0.3393445,-0.025001636,0.5811565,0.45018303,-0.0100802025,0.6251903,0.3516284,-0.028637653,0.67962056,0.33637747,-0.042289596,0.7255825,0.3454982,-0.049754277,0.56473804,0.46559823,-0.03860344,0.6152753,0.39554653,-0.05550826,0.6628515,0.38100782,-0.062416416,0.7035299,0.38545692,-0.06571247,0.0,No
0.504002,0.6869054,3.8562422e-07,0.5842534,0.66424954,0.0047063204,0.64494634,0.62487537,0.00058473053,0.69087917,0.5957083,-0.01152318,0.73183966,0.55716884,-0.02302868,0.6208815,0.47078985,0.03008893,0.65325606,0.3942203,0.013356165,0.6927751,0.3756929,-0.0048532207,0.7285584,0.37361813,-0.016737526,0.60120904,0.45473364,0.010017648,0.63991266,0.3515578,-0.006461037,0.6886813,0.3353107,-0.022925891,0.727242,0.3457973,-0.033268403,0.5806157,0.4542867,-0.014588112,0.6257958,0.35598528,-0.034255285,0.68212783,0.34438825,-0.047174554,0.727519,0.3559057,-0.053423222,0.56498295,0.4691907,-0.039921943,0.61510843,0.39761895,-0.056724153,0.66135865,0.38239124,-0.06299507,0.6996182,0.38540056,-0.065368704,0.0,No
0.5032192,0.6853421,3.932452e-07,0.5824782,0.66412956,0.0030775082,0.6437064,0.6250131,-0.001800609,0.69001406,0.59562075,-0.014427257,0.7317412,0.5578101,-0.026421458,0.6211775,0.4722108,0.028537111,0.65491843,0.3963104,0.010320845,0.6956065,0.37903738,-0.009281895,0.73202384,0.37805736,-0.02203197,0.6015409,0.45519754,0.0090606455,0.6406009,0.35271925,-0.008901396,0.6907048,0.3371052,-0.026714437,0.7300362,0.34848237,-0.03776313,0.5809967,0.45434606,-0.015030857,0.62486744,0.3558811,-0.03579042,0.6822938,0.34492445,-0.049123153,0.7283717,0.35745734,-0.055366788,0.56463206,0.4688728,-0.04002178,0.61248255,0.3965472,-0.057993427,0.65925926,0.38152555,-0.06479518,0.6982588,0.3855159,-0.06726548,0.0,No
0.49904078,0.6908767,3.7136107e-07,0.58173156,0.66965675,0.009203056,0.64360833,0.62599653,0.0078068413,0.6902904,0.595528,-0.0027254983,0.7343963,0.5589139,-0.012930812,0.61909974,0.47007808,0.04091018,0.6531951,0.39735356,0.026930338,0.6932571,0.3771451,0.008749234,0.7289348,0.37377164,-0.003604683,0.59963274,0.45416513,0.018557755,0.64033556,0.3576231,0.004829881,0.69045305,0.34130085,-0.012171869,0.72943777,0.35309547,-0.02311968,0.5796537,0.45385545,-0.008411581,0.62586445,0.3586924,-0.025681023,0.6835543,0.34592414,-0.038135886,0.72991514,0.35649347,-0.044459593,0.56458545,0.46988866,-0.036021203,0.61460185,0.3978733,-0.0517078,0.6630038,0.38158953,-0.05747553,0.704392,0.38387996,-0.05952741,0.0,No
0.5004217,0.691537,3.787727e-07,0.5820474,0.67085385,0.011369528,0.64249814,0.62706065,0.010852129,0.68962306,0.5971794,0.0008099784,0.73366445,0.56077373,-0.0086997645,0.6185391,0.46842518,0.04499524,0.6539718,0.3983038,0.03265765,0.69463485,0.37985408,0.015256033,0.7301693,0.3783995,0.00354041,0.59900266,0.45146313,0.021995855,0.6376347,0.35330412,0.01020115,0.68654406,0.3373498,-0.005485376,0.72510207,0.35023108,-0.015685527,0.57932943,0.45008856,-0.0055623483,0.62541455,0.3540839,-0.021556895,0.6826294,0.34285545,-0.032783855,0.72860837,0.35577402,-0.038307212,0.565914,0.46587682,-0.033639427,0.61891204,0.3940081,-0.04852894,0.6680267,0.37932965,-0.05328543,0.70966274,0.3827392,-0.05452169,0.0,No
0.49610984,0.6906934,3.3870262e-07,0.58318067,0.66783035,0.016283154,0.64391595,0.6249775,0.016598612,0.68947583,0.59673136,0.006149255,0.7334395,0.5641243,-0.0043772445,0.61929023,0.46512765,0.04362258,0.6547147,0.39269358,0.030834343,0.6944872,0.37367928,0.014087404,0.72991353,0.36937743,0.0021201773,0.5988126,0.44845194,0.016927954,0.6410991,0.34908897,0.0036107001,0.69110227,0.3322369,-0.012063657,0.7298167,0.34264016,-0.022502346,0.57914555,0.44993335,-0.013679301,0.62988013,0.35417047,-0.030993264,0.68838435,0.34428835,-0.042233177,0.73465735,0.356387,-0.04804103,0.5662238,0.4698009,-0.044313725,0.62124765,0.39923432,-0.06039864,0.6710454,0.38304436,-0.065968886,0.7127006,0.38360852,-0.0681896,0.0,No
0.49552852,0.692026,3.3561966e-07,0.5841781,0.6669782,0.019562513,0.6438467,0.6237125,0.021484897,0.6891665,0.59587556,0.0119351065,0.73149675,0.5613128,0.0021723716,0.6194311,0.46463734,0.048778158,0.6544572,0.394132,0.03723473,0.69427294,0.37576267,0.020745274,0.7300467,0.37196088,0.008922843,0.5991973,0.44783604,0.020544443,0.6410501,0.34927613,0.009044718,0.69163,0.33237165,-0.005752906,0.73113984,0.34295273,-0.015770871,0.57925314,0.44928342,-0.011625071,0.62958246,0.35315672,-0.02710338,0.6878031,0.34114105,-0.03767905,0.7344197,0.35118365,-0.043367334,0.5665722,0.4700117,-0.043687616,0.62137675,0.39842528,-0.05776058,0.6698185,0.3824764,-0.061900884,0.7097091,0.3837951,-0.06334343,0.0,No
0.49912325,0.69581866,3.3058535e-07,0.5854968,0.66716254,0.01775297,0.64438236,0.62343097,0.01784028,0.6899089,0.5958336,0.00717957,0.73339516,0.56355786,-0.0035253258,0.6162854,0.4662143,0.041897707,0.6539205,0.39464694,0.027699249,0.6952504,0.378834,0.010667558,0.7312026,0.3780496,-0.001036942,0.59529424,0.4509654,0.014559486,0.63997084,0.35090485,0.0009069439,0.6900661,0.33636746,-0.013661096,0.7283777,0.34788793,-0.02335365,0.57583576,0.45363152,-0.016562892,0.6278433,0.35838595,-0.03437982,0.6859437,0.34913933,-0.04433938,0.7314092,0.36163718,-0.04923304,0.5638834,0.47442475,-0.047546063,0.6192061,0.4044152,-0.06363339,0.6675549,0.38790992,-0.068140045,0.70739317,0.387524,-0.06956879,0.0,No
0.49901286,0.69377834,3.309238e-07,0.5847041,0.66461086,0.016375137,0.64478654,0.62286586,0.015796885,0.68979365,0.5962637,0.004856853,0.7336809,0.56578404,-0.006052655,0.6162591,0.4653424,0.039915908,0.6532311,0.39362183,0.025477216,0.69394416,0.37743294,0.0083527835,0.729762,0.37614185,-0.0034071512,0.5951372,0.4506692,0.013465702,0.63918996,0.35142928,-0.00042319324,0.6884351,0.33537513,-0.015194827,0.72674006,0.34554988,-0.025013758,0.575525,0.4539213,-0.016712908,0.6273654,0.36076403,-0.034614675,0.6843818,0.35010612,-0.04444897,0.7294785,0.36097783,-0.049214385,0.5630806,0.47516608,-0.046858005,0.61854094,0.40677977,-0.06262951,0.6662995,0.38882238,-0.066978745,0.70598215,0.3865491,-0.06827576,0.0,No
0.4993737,0.68888533,3.186382e-07,0.5856604,0.6627514,0.020829124,0.6458162,0.6205359,0.023275621,0.6928332,0.5945273,0.014152561,0.7357352,0.5635184,0.005015685,0.6190624,0.46051678,0.048331387,0.6553302,0.3881498,0.036481887,0.69627345,0.37313378,0.02047212,0.7324209,0.37411338,0.009346856,0.5987196,0.44495076,0.019948943,0.6384154,0.3424047,0.008010422,0.6883623,0.32681495,-0.0065991012,0.7270117,0.34016997,-0.016186306,0.5794573,0.44714215,-0.0120606525,0.6275253,0.3518077,-0.028437832,0.68636143,0.343315,-0.038894687,0.7324006,0.3575192,-0.044060092,0.56785,0.46722054,-0.043798763,0.6208061,0.39555117,-0.059662763,0.67058164,0.38114768,-0.06482637,0.71268034,0.38316125,-0.066474065,0.0,No
0.50142896,0.6885048,2.9747034e-07,0.58575994,0.6608083,0.017939843,0.64605933,0.6199318,0.01802073,0.6927345,0.5945141,0.00715276,0.73563045,0.562877,-0.0036095032,0.6211986,0.46353805,0.042608395,0.6553513,0.38909245,0.028086092,0.6965748,0.37699294,0.010487842,0.73269707,0.38006765,-0.0015839449,0.6004893,0.44871038,0.014798554,0.63708687,0.34066266,-0.00044128014,0.68676984,0.33049262,-0.016628861,0.7247324,0.34840336,-0.026768921,0.5800458,0.45120847,-0.016651122,0.6253323,0.35154426,-0.035846077,0.6850029,0.34640437,-0.04686413,0.7318651,0.36305255,-0.05189779,0.5661787,0.4713436,-0.047897693,0.6182538,0.39856732,-0.065525346,0.66799295,0.38494608,-0.07100607,0.7093193,0.38721198,-0.07270338,0.0,No
0.50082815,0.6896143,2.978399e-07,0.5861224,0.66180974,0.01756836,0.6446134,0.62182444,0.019272551,0.69008046,0.5952107,0.010287114,0.7329763,0.56370234,0.0012089822,0.6200862,0.46919858,0.047605246,0.6561097,0.403154,0.03464922,0.69690144,0.3883192,0.016477276,0.7322691,0.38761395,0.0037058354,0.6001873,0.45183027,0.021274013,0.6403227,0.3526386,0.0077815996,0.6896217,0.3400271,-0.008913683,0.7279141,0.35444635,-0.019986724,0.5809114,0.4515249,-0.009086318,0.6280133,0.35408932,-0.026949001,0.68535066,0.3454147,-0.03879816,0.73123723,0.35836098,-0.04485819,0.5679962,0.4686643,-0.039301917,0.620292,0.3978449,-0.055187136,0.66837454,0.3822989,-0.060426433,0.7089744,0.38286686,-0.06253769,0.0,No
0.5044351,0.68883705,3.5561175e-07,0.5859337,0.6634199,0.012433208,0.6442898,0.62602895,0.0115501955,0.69047207,0.5988822,0.00095437124,0.73212725,0.56388724,-0.009512214,0.6222044,0.46959758,0.042766865,0.65591115,0.4016276,0.029904425,0.6945297,0.38635558,0.012038525,0.7290493,0.386487,-0.00024938217,0.60246176,0.4518982,0.019184446,0.63874686,0.35002944,0.0073935883,0.68585056,0.33068076,-0.008346322,0.7231437,0.34110093,-0.01917282,0.5819205,0.45138168,-0.008717949,0.6249876,0.35331678,-0.02481591,0.6809088,0.3395938,-0.03731032,0.7260291,0.35087454,-0.044242416,0.5676493,0.46848637,-0.036869444,0.6184747,0.397972,-0.0515392,0.66561073,0.3839689,-0.056828402,0.7049148,0.38789153,-0.059045844,0.0,No
0.5010462,0.69382095,3.5403943e-07,0.58211327,0.6685155,0.007659458,0.6432978,0.62607425,0.005344961,0.68962425,0.59590733,-0.0054659317,0.73363626,0.56204057,-0.015998032,0.61934656,0.4789865,0.035297193,0.6562643,0.41040212,0.020362958,0.69562227,0.39055353,0.0021108142,0.73073095,0.3841226,-0.010271149,0.5985341,0.46192652,0.014066075,0.64091265,0.36715105,0.00038843107,0.68837965,0.3473602,-0.015599447,0.72752506,0.3515321,-0.02640253,0.5779139,0.46001062,-0.011609469,0.6243934,0.36637378,-0.028806072,0.67933935,0.35117364,-0.040356856,0.72514296,0.35766563,-0.0464149,0.56277436,0.4727796,-0.037975036,0.61410856,0.40143156,-0.052017372,0.6599564,0.38341588,-0.056146197,0.6986611,0.3836429,-0.05761165,0.0,No
0.5017265,0.6929575,3.8835415e-07,0.58266,0.6687823,0.00914222,0.6435576,0.6258497,0.008115837,0.6908702,0.5985342,-0.0018542606,0.73459226,0.5645426,-0.011469524,0.61699367,0.47543684,0.04153467,0.6535528,0.40765327,0.029854316,0.6926228,0.38665307,0.013253036,0.72717375,0.38008642,0.001731189,0.59652877,0.45908862,0.019819325,0.6369528,0.3675633,0.008489772,0.68435246,0.34952736,-0.006773792,0.7233198,0.355941,-0.016957132,0.5768253,0.4576287,-0.006381085,0.62276536,0.36537212,-0.02174318,0.67681575,0.35358548,-0.032262966,0.72086674,0.36425254,-0.037407238,0.5631242,0.47171244,-0.033351727,0.6141247,0.39852643,-0.046445437,0.6589411,0.38336927,-0.049638942,0.6958729,0.38698953,-0.050096992,0.0,No
0.5021393,0.6924475,3.9878927e-07,0.5822538,0.6689012,0.007916831,0.6439709,0.626538,0.0060326154,0.69158435,0.5995545,-0.004673862,0.7353431,0.56533176,-0.0148348175,0.61641526,0.47439203,0.041690484,0.653267,0.40729365,0.030028231,0.69204557,0.38681024,0.013410714,0.7261844,0.38127017,0.0018154174,0.5966994,0.45826608,0.020404305,0.63815343,0.36890358,0.009164112,0.68528396,0.35080183,-0.0060559674,0.72404814,0.35722587,-0.016236722,0.5781104,0.45676482,-0.005534103,0.625418,0.36698544,-0.020573739,0.6790921,0.3554046,-0.030514972,0.72286046,0.366095,-0.035341065,0.5651961,0.47095156,-0.03245346,0.6164109,0.3999412,-0.04531366,0.66110563,0.38511667,-0.04817834,0.6978192,0.38858718,-0.04839408,0.0,No
0.5021612,0.6931017,4.2262212e-07,0.58317524,0.6679961,0.005835537,0.6445256,0.62961453,0.00079825264,0.6910898,0.60197306,-0.012749538,0.73508185,0.5640869,-0.02616887,0.61922884,0.47531068,0.035137057,0.6556438,0.4099186,0.01941315,0.69545376,0.3879416,-0.00030621287,0.73086804,0.37995943,-0.01391665,0.5996128,0.45831472,0.013479449,0.63947,0.36784798,-0.00173918,0.68694735,0.34817916,-0.019537373,0.7258658,0.35409307,-0.031452492,0.5800759,0.4571489,-0.012762026,0.6248035,0.36413103,-0.030631581,0.6789631,0.3485279,-0.041997578,0.72408986,0.3560077,-0.047852777,0.5651063,0.4729526,-0.04000818,0.61490226,0.39996848,-0.055586617,0.6621904,0.37991682,-0.060265444,0.7029676,0.37795886,-0.061738983,0.0,No
0.5040199,0.69316596,3.9303418e-07,0.5852268,0.667983,0.008221997,0.64725184,0.6268207,0.005699827,0.6934336,0.5990785,-0.005344518,0.7349619,0.5638527,-0.016038736,0.61787313,0.47473556,0.035082333,0.6523512,0.40369746,0.020999836,0.691886,0.3856632,0.003526966,0.7270827,0.38284644,-0.008357605,0.59801203,0.4596246,0.013475925,0.63906014,0.364014,-0.00048090922,0.6884678,0.34666917,-0.016519373,0.7275429,0.35532153,-0.026947841,0.5781561,0.46088916,-0.012338732,0.6231166,0.36398274,-0.029430453,0.67880166,0.35017544,-0.041610908,0.72393197,0.36052305,-0.047906935,0.56353205,0.47849798,-0.03872219,0.61236966,0.40531757,-0.0535728,0.657326,0.3877986,-0.058668017,0.69440055,0.38912773,-0.060515802,0.0,No
0.50226724,0.6911073,3.5823714e-07,0.5842857,0.66640574,0.01132308,0.6458735,0.62461334,0.0110973595,0.6925633,0.5978058,0.001538608,0.7342216,0.56487983,-0.0078080446,0.6175981,0.47525576,0.03962324,0.650879,0.4021278,0.02622417,0.69069827,0.38111278,0.009395416,0.7265733,0.37640542,-0.0019131061,0.5983279,0.46022084,0.016665725,0.6378062,0.36458725,0.0033743074,0.68694514,0.34541267,-0.012201131,0.72649723,0.35243943,-0.022318926,0.57931054,0.4605164,-0.010565849,0.624156,0.36435884,-0.028082544,0.6804525,0.34977108,-0.04067606,0.72610533,0.35934532,-0.046990797,0.56595325,0.47566053,-0.03809958,0.61633384,0.40193942,-0.053458147,0.66283876,0.3863681,-0.058857724,0.70146143,0.3893655,-0.06074695,0.0,No
0.50077283,0.6948845,3.957443e-07,0.58483815,0.6685723,0.013251794,0.64413744,0.62760514,0.01438045,0.6923094,0.60002166,0.0050815605,0.73624545,0.56290156,-0.003996798,0.61497766,0.4793035,0.054925583,0.64963305,0.41439688,0.045415852,0.6894692,0.3924097,0.028458191,0.72483534,0.38358364,0.016105158,0.5983512,0.4627692,0.030976148,0.6396926,0.37832332,0.020730989,0.6878076,0.359235,0.003334984,0.7274203,0.36369246,-0.008701197,0.5814443,0.458879,0.0019817504,0.6289509,0.37088633,-0.012558277,0.68395925,0.35472786,-0.025243687,0.72959995,0.36040783,-0.032355133,0.5695168,0.46974075,-0.027622918,0.6225899,0.40025938,-0.04058253,0.670164,0.38239342,-0.045584645,0.7112702,0.3810062,-0.04776022,0.0,No
0.50439787,0.6932801,4.4420494e-07,0.5831636,0.670115,0.010741724,0.64327633,0.6298659,0.010760103,0.6912295,0.6037244,0.0010145428,0.73461777,0.5660245,-0.008351189,0.61650246,0.4757379,0.05337834,0.6515955,0.41097212,0.044497065,0.69018674,0.38639975,0.027742935,0.7250172,0.3765517,0.015601727,0.60027903,0.45927826,0.030530758,0.639482,0.37151945,0.020648697,0.6870532,0.35204917,0.00332326,0.72616404,0.35934722,-0.008370631,0.5832837,0.45544773,0.0026299611,0.6296985,0.36538482,-0.010932735,0.6850897,0.3500256,-0.023074375,0.73091465,0.3577826,-0.02990693,0.5706315,0.46740603,-0.02614373,0.6215992,0.39815265,-0.038528953,0.6681362,0.38133585,-0.042885546,0.7081333,0.38073012,-0.044556558,0.0,No
0.5037399,0.6921663,3.9338954e-07,0.58995247,0.66472673,0.014838387,0.647467,0.62674916,0.016633926,0.69273126,0.60096717,0.0077991406,0.7345449,0.56544113,-0.0014499516,0.6193353,0.47146854,0.053042103,0.6449535,0.39418942,0.049931753,0.6668533,0.3484957,0.038742986,0.6894866,0.31589863,0.027934188,0.59944844,0.45546958,0.027022962,0.6305395,0.3626253,0.017168336,0.6758535,0.33861515,0.0005853289,0.7144129,0.3428566,-0.0115159955,0.5795044,0.45541212,-0.0031608636,0.6247004,0.3673986,-0.020283455,0.6810846,0.35492927,-0.035595126,0.72768366,0.36480847,-0.044738613,0.56517667,0.4714519,-0.033326447,0.6157467,0.40199327,-0.050433893,0.6629014,0.38680723,-0.0586885,0.703569,0.38657537,-0.063467234,0.0,No
0.5014266,0.6942152,3.9948625e-07,0.5807862,0.6729279,0.0077870293,0.64329803,0.6291521,0.0068172724,0.69114274,0.6004179,-0.0029073446,0.73574173,0.5687078,-0.012144822,0.6152303,0.47737262,0.0412635,0.6500512,0.40650278,0.02939024,0.6890557,0.3844217,0.012540211,0.72416663,0.37771678,0.0005377452,0.5957577,0.46133804,0.0199579,0.6335118,0.36767277,0.007182638,0.6810089,0.34920877,-0.009496943,0.7197992,0.35715714,-0.020671394,0.5771477,0.45971978,-0.0060108025,0.6232152,0.36790526,-0.023914805,0.67910194,0.35387617,-0.037259456,0.72452945,0.36287954,-0.044161752,0.5642627,0.47296044,-0.032635134,0.61818403,0.4034124,-0.048825618,0.6657485,0.3881108,-0.055137984,0.7055985,0.38993645,-0.057770044,0.0,No
0.50004566,0.69499165,4.112963e-07,0.580382,0.6734017,0.0102989245,0.6422691,0.62956643,0.0099488385,0.6902077,0.6015709,3.9257808e-05,0.7349572,0.5683032,-0.009590803,0.61332506,0.4741189,0.045509126,0.6461251,0.4024606,0.035399664,0.68328506,0.37793505,0.019489126,0.71761316,0.36883426,0.0077670855,0.5938636,0.45834583,0.022243723,0.6290364,0.36190748,0.010285929,0.67687243,0.3425306,-0.006319958,0.71629906,0.35120356,-0.017515784,0.5755315,0.45784962,-0.0056217453,0.62162405,0.36568654,-0.023420116,0.67881644,0.35361233,-0.037142858,0.72504425,0.36475253,-0.044307202,0.56369925,0.47347018,-0.033941247,0.617495,0.40254217,-0.050512295,0.66585124,0.38860524,-0.05705734,0.7062178,0.39161772,-0.059859827,0.0,No
0.4990394,0.695711,4.2106612e-07,0.58144367,0.6693888,0.010543436,0.6438186,0.62814397,0.007398692,0.6921076,0.60122687,-0.0048985938,0.7359795,0.56594455,-0.017035736,0.61151433,0.47728413,0.03766028,0.6503696,0.40969026,0.023866894,0.69215167,0.3886624,0.005976764,0.7286422,0.38345718,-0.0061657615,0.5921225,0.46227008,0.014563727,0.63571566,0.36659178,0.0016645668,0.6856433,0.34670419,-0.014488011,0.72553957,0.3544401,-0.025265986,0.57409173,0.4627987,-0.012449032,0.62161547,0.36627033,-0.028055383,0.67730236,0.3503185,-0.03925004,0.7227054,0.35885054,-0.045339044,0.562889,0.47991794,-0.039930444,0.61403227,0.40668413,-0.053115048,0.65923434,0.38737416,-0.05683527,0.69650924,0.38699275,-0.057937976,0.0,No
0.49699205,0.69617325,4.1334835e-07,0.57975245,0.67039174,0.010859976,0.6423731,0.62931955,0.008161105,0.69092536,0.60228586,-0.0035426845,0.7340474,0.5653245,-0.014979036,0.6112391,0.4778788,0.037376598,0.6508142,0.4100571,0.023550164,0.692645,0.38950953,0.0058459705,0.7293459,0.38439,-0.006190745,0.5915905,0.4623731,0.014310668,0.63642806,0.36720073,0.0012558625,0.6867551,0.34919196,-0.014894785,0.7270729,0.35825503,-0.025634525,0.5730629,0.46280807,-0.0125974985,0.62192684,0.36841965,-0.028478349,0.6783796,0.35363242,-0.039782114,0.72459817,0.36172277,-0.045911502,0.5612111,0.4800366,-0.039875116,0.613527,0.40740955,-0.053407006,0.65906197,0.38768387,-0.057442743,0.6971052,0.3854004,-0.05871675,0.0,No
