f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,label
0.45523146,0.8290043,5.5805134e-07,0.5421646,0.7693758,-0.025587939,0.6008094,0.67102236,-0.04324223,0.64116836,0.5916726,-0.061368607,0.6728307,0.5179731,-0.08137094,0.5554776,0.5171814,-0.040597286,0.58758825,0.39062068,-0.077402964,0.61265576,0.3153103,-0.10567659,0.6382441,0.24672815,-0.12606163,0.5088454,0.50656074,-0.055264615,0.52622265,0.35476935,-0.08956737,0.54765075,0.25396645,-0.11922595,0.5683876,0.16356027,-0.14208531,0.46011057,0.53081274,-0.073542394,0.4629504,0.38858423,-0.10849712,0.4815793,0.28649724,-0.13743156,0.5020922,0.19595489,-0.15814668,0.41104233,0.5810575,-0.093591906,0.3824697,0.46901613,-0.13042215,0.3700595,0.3852657,-0.15216626,0.36082125,0.30375087,-0.16696244,0.0,Hello
0.4520131,0.82926244,5.574764e-07,0.5406712,0.77112776,-0.023941092,0.59982413,0.671186,-0.040295456,0.6412655,0.5916955,-0.057563055,0.67322564,0.5199601,-0.077053696,0.55524665,0.5150437,-0.037134983,0.58769363,0.39074123,-0.073364146,0.6136752,0.3157978,-0.101751044,0.6403335,0.24887875,-0.12218017,0.5084653,0.503774,-0.052095793,0.525494,0.3540129,-0.08592907,0.5476345,0.253389,-0.115959,0.56915134,0.16383183,-0.13902827,0.46003345,0.5272983,-0.07070554,0.462897,0.38670126,-0.10509381,0.4811517,0.28598762,-0.13430814,0.501438,0.19635877,-0.15528312,0.41133338,0.5766264,-0.090992995,0.38288432,0.46644855,-0.12722988,0.3702066,0.3849404,-0.14899792,0.360995,0.30528283,-0.16386205,0.0,Hello
0.45307118,0.8296187,5.3883457e-07,0.5427549,0.77035844,-0.022884538,0.60058355,0.6705209,-0.038616154,0.6419266,0.58919454,-0.055197887,0.67438245,0.5179253,-0.07396416,0.55609834,0.5169073,-0.03734298,0.58925927,0.39003187,-0.07239274,0.6147247,0.3148965,-0.09957543,0.6407326,0.24743041,-0.11939564,0.5100544,0.5055241,-0.052558366,0.5277449,0.35417464,-0.08591808,0.54948753,0.25325316,-0.11561848,0.5706152,0.16324201,-0.13871102,0.46172655,0.5292754,-0.07112059,0.46502006,0.38723275,-0.1051634,0.4831427,0.28546596,-0.13416018,0.5030405,0.19509551,-0.15520518,0.4124539,0.578927,-0.0911748,0.3834113,0.4655856,-0.12762082,0.3705518,0.38310772,-0.14946698,0.36079758,0.30242592,-0.1644798,0.0,Hello
0.45272914,0.82972395,5.4422577e-07,0.5431195,0.76976246,-0.023146199,0.6023024,0.6713003,-0.03882912,0.64248544,0.5895364,-0.05529822,0.67424685,0.5181927,-0.07396288,0.5572553,0.5172981,-0.03721343,0.59004295,0.38983712,-0.07210413,0.6155136,0.31495255,-0.0993446,0.6418321,0.24746561,-0.11920531,0.5105713,0.50665474,-0.052129064,0.5287011,0.3553061,-0.0852013,0.5507431,0.25452316,-0.11497967,0.5725092,0.16448918,-0.13819458,0.46198353,0.5303463,-0.07039474,0.46599334,0.3878526,-0.104236856,0.48465773,0.2858963,-0.1332231,0.50528616,0.19613019,-0.15423474,0.41225854,0.5796014,-0.09021304,0.38373715,0.46578038,-0.12668662,0.37128454,0.38274413,-0.14864828,0.36200562,0.30175248,-0.1636769,0.0,Hello
0.45218164,0.83063644,5.430332e-07,0.5426183,0.77169716,-0.023888804,0.6029431,0.67271173,-0.040128816,0.6430079,0.58988327,-0.057045568,0.6753349,0.5179747,-0.07615704,0.55837536,0.51861936,-0.037467666,0.5905343,0.39046574,-0.07257854,0.6164923,0.31533346,-0.099972025,0.64326763,0.24826899,-0.11974193,0.51179796,0.5085845,-0.052172124,0.53035307,0.35644302,-0.084629424,0.5531383,0.25527206,-0.11386976,0.5749626,0.16531557,-0.13671109,0.46327767,0.5320522,-0.07043438,0.46743175,0.38851404,-0.1037218,0.48641485,0.285568,-0.13230644,0.5072266,0.19578448,-0.15301254,0.41308007,0.58062637,-0.09037668,0.38394117,0.46495825,-0.12642562,0.37176114,0.38084337,-0.14810309,0.36284733,0.29974073,-0.16287284,0.0,Hello
0.45232934,0.8322852,5.4947316e-07,0.5420177,0.7732559,-0.023527347,0.6020121,0.6726459,-0.03942514,0.644134,0.59023327,-0.05608006,0.67762756,0.5187517,-0.07476729,0.55752134,0.51846194,-0.036590625,0.59005594,0.3900876,-0.07165637,0.6169426,0.3157224,-0.09893395,0.6446084,0.24996838,-0.11839253,0.5114308,0.50845265,-0.051084936,0.530464,0.3570724,-0.083119944,0.55409306,0.25645736,-0.111630455,0.5767836,0.16725197,-0.1338499,0.46312547,0.53165627,-0.06922201,0.4673517,0.38801277,-0.10191239,0.48640764,0.2860078,-0.12975505,0.5074333,0.19709146,-0.14991552,0.41331318,0.57987845,-0.08908606,0.38474363,0.46430546,-0.12428251,0.3730702,0.38074875,-0.14529645,0.36484164,0.30042446,-0.1595925,0.0,Hello
0.45268,0.83015525,5.4762074e-07,0.5434694,0.7705209,-0.023171503,0.6019827,0.673147,-0.03956368,0.64362687,0.5908179,-0.056781996,0.676858,0.51987356,-0.07622649,0.5576544,0.5188774,-0.03817297,0.5900035,0.38923368,-0.07352369,0.61622274,0.31408978,-0.10095352,0.64362794,0.2474792,-0.12067902,0.5121869,0.508368,-0.053004336,0.5313981,0.35671467,-0.08609266,0.5543859,0.25532883,-0.11575539,0.57712054,0.16589594,-0.13897127,0.46446535,0.53210557,-0.071146674,0.46798968,0.38804197,-0.10423078,0.48640266,0.2845567,-0.13256593,0.50751626,0.19486848,-0.15332596,0.4151274,0.5813255,-0.09093323,0.38560495,0.46491444,-0.12662211,0.3738682,0.3812846,-0.148,0.36555424,0.30106395,-0.16267265,0.0,Hello
0.45172524,0.82932013,5.340904e-07,0.54487795,0.77004224,-0.02179226,0.602018,0.67213005,-0.037224058,0.64373523,0.5894112,-0.053546865,0.67776287,0.5201388,-0.072200894,0.5580762,0.51890355,-0.037773095,0.5906026,0.38893232,-0.07236618,0.61570555,0.31255278,-0.09914221,0.6416326,0.24500725,-0.118634604,0.51277924,0.5073428,-0.052923094,0.5323542,0.35517836,-0.08657791,0.5549787,0.25376892,-0.116788246,0.5774821,0.16445485,-0.1402333,0.46499315,0.53053796,-0.07094766,0.4693388,0.38596314,-0.10433699,0.4873602,0.2825709,-0.13294955,0.50801563,0.1925188,-0.1538425,0.4156691,0.57970697,-0.090333074,0.38583392,0.46295196,-0.12615211,0.37408847,0.3801992,-0.14759827,0.3658138,0.30024654,-0.16231118,0.0,Hello
0.45400316,0.82880306,5.503045e-07,0.5446568,0.77011234,-0.024299864,0.603602,0.6698885,-0.040907726,0.6453764,0.5892006,-0.05831804,0.6790018,0.51771975,-0.07780196,0.55910397,0.5152085,-0.03812645,0.58954674,0.38716108,-0.07404479,0.61476845,0.31182277,-0.1019683,0.64092416,0.24405879,-0.12212162,0.51305056,0.50470215,-0.05280236,0.5304146,0.35454315,-0.086363286,0.55359966,0.25375322,-0.1160189,0.5763509,0.16352233,-0.13908657,0.4648056,0.52819425,-0.071101524,0.4672212,0.38745856,-0.10486813,0.48622227,0.2853207,-0.13333504,0.5078701,0.19509757,-0.1540057,0.41573346,0.5765649,-0.09122148,0.38557404,0.46324787,-0.12705594,0.3735925,0.3801143,-0.14848953,0.36573467,0.29922348,-0.16322114,0.0,Hello
0.4584801,0.82811415,5.5041005e-07,0.5467812,0.76799846,-0.023631591,0.6061019,0.6681375,-0.040251896,0.6469947,0.5868833,-0.05776871,0.6795207,0.5147436,-0.077320546,0.5608015,0.5132759,-0.036460586,0.5909801,0.38504142,-0.07190901,0.6166235,0.31058198,-0.09960421,0.6436196,0.24437064,-0.1193433,0.5145343,0.50435674,-0.051114734,0.53113943,0.35343286,-0.083484635,0.554107,0.25286302,-0.11223336,0.5767598,0.16364706,-0.13457713,0.4665836,0.5279514,-0.06949199,0.46927646,0.38428527,-0.10249317,0.4883963,0.28243208,-0.13024092,0.5098805,0.19358152,-0.15026462,0.4176383,0.5759693,-0.089655854,0.3883786,0.46116275,-0.12509345,0.37635314,0.37679243,-0.14616111,0.3679527,0.29554227,-0.16041012,0.0,Hello
0.45626384,0.82752764,5.3663655e-07,0.5442568,0.76930904,-0.024281666,0.60461855,0.6695514,-0.041124634,0.64721304,0.58777815,-0.05873233,0.68083864,0.51589704,-0.0783877,0.5623976,0.5146756,-0.03676167,0.59330994,0.38822618,-0.07231429,0.61882806,0.31366226,-0.10026781,0.6455433,0.24696454,-0.1203923,0.5164308,0.5046548,-0.05129661,0.5330832,0.3541819,-0.08408098,0.5556175,0.25361145,-0.11328129,0.5778607,0.16393861,-0.13600434,0.46861792,0.5280652,-0.06959074,0.4708445,0.38554415,-0.10297127,0.4893132,0.28378326,-0.1309908,0.5102778,0.19443825,-0.15124339,0.41982192,0.5763225,-0.08973255,0.39025065,0.46190616,-0.12539817,0.37777275,0.37759978,-0.14673547,0.36898255,0.29581392,-0.1613111,0.0,Hello
0.4574225,0.8274704,5.240212e-07,0.5473307,0.7697681,-0.024201157,0.60658646,0.668119,-0.04056357,0.6484398,0.5857053,-0.057594817,0.682193,0.5138614,-0.076535285,0.5628667,0.5157617,-0.03779835,0.5913855,0.38686293,-0.073263966,0.61607766,0.31190023,-0.1007012,0.6426988,0.24477503,-0.12061036,0.5175231,0.50578296,-0.052080795,0.53356045,0.35578537,-0.0858845,0.556871,0.2544557,-0.11550241,0.5805731,0.16402277,-0.13861689,0.46991277,0.5288349,-0.0699936,0.47283977,0.38658023,-0.10435461,0.49189377,0.2843278,-0.13289946,0.5135779,0.19484293,-0.15348636,0.42146793,0.57610077,-0.08966685,0.39019877,0.4615553,-0.12665069,0.37702757,0.37643093,-0.14922307,0.36788145,0.2930316,-0.16467106,0.0,Hello
0.45741674,0.8278327,5.2812817e-07,0.54683805,0.77020717,-0.023000121,0.6061194,0.6677183,-0.0385131,0.6487783,0.58508223,-0.05489402,0.6834078,0.5148243,-0.07303456,0.5636523,0.5143204,-0.035170615,0.59236354,0.38520986,-0.06948862,0.6168838,0.31036532,-0.09611563,0.64259267,0.24410594,-0.11536174,0.5184837,0.5043825,-0.049688444,0.53520244,0.3537277,-0.082374215,0.55864507,0.25282547,-0.11077674,0.581686,0.16400334,-0.13266979,0.4709602,0.527324,-0.06786228,0.4746305,0.38297743,-0.101408556,0.49361762,0.28119135,-0.12883437,0.51493114,0.19274753,-0.14834952,0.42221648,0.5744821,-0.08771244,0.39202082,0.45908597,-0.12395495,0.37909856,0.37416005,-0.14547944,0.37018475,0.29191524,-0.15987939,0.0,Hello
0.45817196,0.8307911,5.245087e-07,0.54864246,0.77118933,-0.023687521,0.6080599,0.6690119,-0.039608207,0.64980954,0.5854416,-0.056356326,0.68409526,0.51416874,-0.074734434,0.5634491,0.51626176,-0.03546446,0.5931351,0.3861257,-0.07019521,0.61806756,0.31190762,-0.09699992,0.644635,0.24624163,-0.116357364,0.51853,0.5061274,-0.04978772,0.5354691,0.35539085,-0.083287515,0.5592907,0.2548994,-0.112476684,0.5832074,0.16622734,-0.13491742,0.47158355,0.5288755,-0.067794986,0.47506866,0.38508907,-0.10189483,0.49406722,0.2833171,-0.12994213,0.51575285,0.19517103,-0.14986067,0.4237138,0.5762008,-0.08754614,0.3930594,0.4607298,-0.12410768,0.37954038,0.37586778,-0.14609876,0.3699179,0.29360828,-0.16086873,0.0,Hello
0.45825523,0.82795376,5.14232e-07,0.5508542,0.7680025,-0.021394398,0.61006457,0.66900176,-0.036651857,0.6525782,0.58625257,-0.05309339,0.6862241,0.5164192,-0.071608864,0.5654585,0.51697785,-0.034831695,0.59498066,0.3856682,-0.06900868,0.6198561,0.31161916,-0.09555568,0.6467932,0.24599245,-0.11481176,0.5208792,0.50724393,-0.05017825,0.53810054,0.35553908,-0.0833015,0.56120336,0.2545484,-0.11293338,0.5849896,0.16551468,-0.13596137,0.47411698,0.53049165,-0.06880905,0.47755885,0.3860244,-0.10226748,0.49621513,0.28273642,-0.13034283,0.51811814,0.19345516,-0.15060273,0.42593685,0.57865745,-0.088945836,0.39452207,0.46121913,-0.1252595,0.3814794,0.37526953,-0.14703932,0.3726223,0.29200807,-0.16181484,0.0,Hello
0.45954224,0.8294436,5.147338e-07,0.5498328,0.7713705,-0.023718752,0.6104461,0.6696445,-0.039744765,0.65313154,0.5880147,-0.056607317,0.6871469,0.51753765,-0.0750038,0.5667336,0.5168749,-0.035753928,0.59527016,0.38598043,-0.070519954,0.620669,0.3119623,-0.09738343,0.64801455,0.24643397,-0.116665356,0.52197057,0.5071836,-0.04986293,0.5384183,0.35742682,-0.08241293,0.56290394,0.25748315,-0.11066681,0.58757347,0.1687983,-0.13248949,0.47524175,0.5294263,-0.06775677,0.47885555,0.38615936,-0.100977115,0.4985911,0.2849807,-0.12849961,0.52103525,0.19720611,-0.1481112,0.42779464,0.57565874,-0.0874927,0.39626262,0.46160558,-0.1235937,0.38264376,0.3760552,-0.14559121,0.37357235,0.29343748,-0.16032831,0.0,Hello
0.45916474,0.8284654,5.033813e-07,0.54974097,0.7721662,-0.022332398,0.6111698,0.6717118,-0.037630267,0.65367204,0.5891688,-0.05391436,0.68969023,0.520064,-0.07209698,0.5676431,0.5179118,-0.034822337,0.59744024,0.38724566,-0.06871571,0.62282276,0.31277215,-0.09491408,0.64980537,0.24648482,-0.113966376,0.52358806,0.50844145,-0.049501196,0.5413248,0.35845524,-0.08120758,0.5657707,0.25912628,-0.10914821,0.59023,0.17066175,-0.13095766,0.47712103,0.53093684,-0.06778084,0.4810495,0.38737988,-0.10060778,0.50060856,0.28577766,-0.12811515,0.5228013,0.19748408,-0.14791805,0.42889115,0.5772277,-0.08770685,0.39727128,0.46113712,-0.12388705,0.38408172,0.3754107,-0.14591631,0.37557167,0.2923278,-0.1607652,0.0,Hello
0.46305487,0.82667977,5.0417407e-07,0.55165535,0.77185744,-0.022812266,0.6132565,0.66990197,-0.03818678,0.6561841,0.5890896,-0.054552834,0.69112134,0.519705,-0.07265138,0.5707955,0.51528764,-0.034326684,0.59840953,0.3848448,-0.06823284,0.62337554,0.31136107,-0.09453942,0.65003115,0.24645421,-0.11334269,0.52599657,0.5062165,-0.04853168,0.5426655,0.3569198,-0.079063654,0.56725204,0.25791422,-0.10568821,0.59109783,0.1703856,-0.12644215,0.47924662,0.52759814,-0.06665627,0.48236036,0.38404024,-0.098097295,0.5016043,0.28325894,-0.12461191,0.5234568,0.19608575,-0.14371036,0.43142402,0.5723955,-0.086648144,0.3990937,0.4584483,-0.12113738,0.38614482,0.37287515,-0.14237963,0.37862107,0.2906007,-0.15672702,0.0,Hello
0.46393815,0.825069,4.990747e-07,0.5536345,0.76905125,-0.021233061,0.61363024,0.6682096,-0.03615621,0.655761,0.5872627,-0.052238137,0.69062483,0.51842403,-0.07014481,0.5711995,0.513365,-0.033388674,0.5989396,0.38333452,-0.06702293,0.6238717,0.3103781,-0.09312705,0.6506121,0.2464461,-0.111742266,0.52680427,0.5034741,-0.04803698,0.54350126,0.3542809,-0.0788558,0.567534,0.2554943,-0.1059948,0.59159446,0.16817105,-0.12710063,0.48020533,0.5245759,-0.06627943,0.48365283,0.38201427,-0.09761788,0.50235385,0.28189588,-0.12409694,0.52397114,0.19539744,-0.14324619,0.43234006,0.5694371,-0.0861694,0.39989966,0.45491895,-0.12035734,0.3870136,0.3700062,-0.14126381,0.3795146,0.2880906,-0.15540045,0.0,Hello
0.46407193,0.82395124,4.94128e-07,0.5535562,0.767237,-0.021721078,0.614488,0.66556716,-0.036688816,0.6560467,0.58516985,-0.052856997,0.69053316,0.51595736,-0.07083442,0.57224673,0.51313704,-0.033270746,0.59988886,0.38342172,-0.06729522,0.6248799,0.31023163,-0.09361564,0.6517724,0.24611384,-0.11241089,0.527374,0.5036236,-0.04799523,0.54376817,0.35427177,-0.07970142,0.56836164,0.25546905,-0.107344866,0.5929558,0.16780165,-0.12857783,0.48067355,0.5252404,-0.06642746,0.48358482,0.3820117,-0.09900457,0.50325507,0.2815465,-0.12606506,0.52584934,0.19433576,-0.14526096,0.43300837,0.5705988,-0.08651426,0.40147,0.45605555,-0.12166404,0.388776,0.37080443,-0.14297539,0.381007,0.2884273,-0.1572322,0.0,Hello
0.46408364,0.8231151,4.936245e-07,0.553154,0.76891994,-0.022269405,0.61495537,0.66647255,-0.037290975,0.6571073,0.5856103,-0.053336434,0.69178224,0.51623017,-0.0712499,0.5729933,0.512502,-0.034610577,0.60025454,0.38258487,-0.068583444,0.6247839,0.30916548,-0.09480919,0.6513492,0.24447194,-0.11362965,0.52784294,0.5035132,-0.0489737,0.54427314,0.35399765,-0.08021579,0.56892264,0.25505096,-0.10739689,0.5932755,0.16710979,-0.1284571,0.48091292,0.5253426,-0.067059554,0.48402676,0.381881,-0.09928771,0.5032641,0.28145698,-0.12632595,0.52486295,0.19431573,-0.1456087,0.4330868,0.57057476,-0.08684184,0.40197787,0.45648885,-0.121999726,0.38928565,0.37098864,-0.14368935,0.38124543,0.28834423,-0.158241,0.0,Hello
0.4649195,0.82213354,4.909552e-07,0.554241,0.766507,-0.020734696,0.6153379,0.66550684,-0.035519958,0.65835094,0.5859873,-0.051787507,0.69364464,0.51654917,-0.07000617,0.57392025,0.5107645,-0.03240344,0.60077,0.38129693,-0.06602204,0.6248103,0.30841684,-0.09208724,0.6510886,0.24408418,-0.11086974,0.5295509,0.50151265,-0.04774746,0.54562956,0.3523981,-0.07889217,0.5696447,0.25366834,-0.106154084,0.59364253,0.16581237,-0.12721147,0.48278725,0.5235488,-0.06677207,0.4854795,0.38019326,-0.09900508,0.5045021,0.2804721,-0.12592939,0.5263313,0.19335413,-0.14515258,0.4350181,0.56926143,-0.08737387,0.40375996,0.4554521,-0.122646436,0.3909306,0.37082696,-0.14412932,0.38297623,0.28837624,-0.15850501,0.0,Hello
0.46825945,0.8207119,4.9419725e-07,0.5551442,0.7658263,-0.021391483,0.61686873,0.6636505,-0.036394253,0.6604904,0.5847319,-0.052673787,0.6945476,0.51460207,-0.07087557,0.57413465,0.51065844,-0.034575198,0.60124785,0.38048303,-0.06910273,0.62610656,0.30791885,-0.095417246,0.6537586,0.24442288,-0.114272565,0.52945805,0.502093,-0.049786884,0.54556376,0.35253188,-0.081930146,0.5707168,0.25374702,-0.10960013,0.59626997,0.16617179,-0.1309558,0.48260567,0.5244846,-0.06870447,0.48547927,0.3812617,-0.10198181,0.5054729,0.2814676,-0.12964365,0.52847046,0.19417661,-0.14930758,0.43517834,0.5704332,-0.08917406,0.4040554,0.45774716,-0.12545645,0.3914566,0.3718083,-0.1479471,0.38387746,0.28742892,-0.1631097,0.0,Hello
0.4677976,0.8197961,4.910324e-07,0.55472374,0.76611966,-0.021364093,0.61577463,0.6638127,-0.036352858,0.6591002,0.5844757,-0.05269795,0.69505036,0.5157143,-0.07106668,0.575508,0.51049984,-0.033308726,0.60192823,0.38274512,-0.06762419,0.62643313,0.30951542,-0.094025314,0.6536183,0.24551016,-0.11313438,0.53092605,0.50135696,-0.048703533,0.54707104,0.35259774,-0.080694556,0.57233864,0.2539297,-0.10809921,0.5977772,0.16611952,-0.12917863,0.48413387,0.5232925,-0.067969054,0.48672187,0.3790233,-0.101808615,0.5069546,0.28017095,-0.1295947,0.5302101,0.19360921,-0.14915408,0.4370918,0.569117,-0.08878116,0.40507168,0.45759434,-0.12575659,0.39206445,0.3724806,-0.14862546,0.38435572,0.2888242,-0.1639751,0.0,Hello
0.46812057,0.82133406,4.9696376e-07,0.55572367,0.7673246,-0.021948878,0.61713713,0.66441834,-0.037456233,0.6602083,0.58534455,-0.054225422,0.6959878,0.5155466,-0.07288453,0.5748151,0.5113264,-0.034650683,0.60179687,0.38220036,-0.069960214,0.62688214,0.30893716,-0.09690164,0.6548055,0.2446779,-0.116320804,0.5305509,0.5027394,-0.049974736,0.5467954,0.35379165,-0.08336466,0.57291293,0.25491035,-0.11173822,0.5991292,0.16639894,-0.13332596,0.48425978,0.52527267,-0.06913397,0.48614764,0.38136604,-0.10413704,0.50701404,0.28182787,-0.13252242,0.5306672,0.1940898,-0.15227737,0.4380564,0.57150096,-0.089823574,0.40551484,0.46007383,-0.12758859,0.39258978,0.3744877,-0.1508889,0.38474256,0.2899662,-0.166433,0.0,Hello
0.46878317,0.8218843,4.971723e-07,0.555884,0.76811075,-0.021184428,0.6169329,0.66415095,-0.035902813,0.66014993,0.5849969,-0.052005094,0.6961596,0.5162792,-0.070113055,0.5751987,0.5111102,-0.033897713,0.60145473,0.38194808,-0.06870213,0.6264824,0.30866456,-0.09531994,0.6543067,0.2445369,-0.11454429,0.53112847,0.5026296,-0.049396805,0.5472079,0.3534423,-0.08199956,0.5732667,0.25477207,-0.109779246,0.59956276,0.16676134,-0.13101485,0.48475307,0.52514184,-0.06871303,0.4871817,0.38135144,-0.10315236,0.5081623,0.2821672,-0.13139108,0.5320059,0.19461682,-0.15115523,0.43825755,0.5712108,-0.08951279,0.40650716,0.46022144,-0.12698588,0.39346337,0.37555045,-0.15012898,0.38541478,0.29210424,-0.1656133,0.0,Hello
0.47163612,0.8205254,4.930744e-07,0.5587679,0.7663381,-0.02095224,0.61867034,0.6632933,-0.03590769,0.6609416,0.58440304,-0.0523575,0.69635075,0.51569927,-0.070937455,0.57656354,0.50943017,-0.03385175,0.6022096,0.3810733,-0.0690696,0.6274057,0.30808172,-0.09616503,0.6555301,0.24414763,-0.11571638,0.53227574,0.50125533,-0.04968398,0.54721254,0.35206172,-0.08240716,0.57283396,0.25348422,-0.11033998,0.5990594,0.16565296,-0.13174587,0.48610923,0.52438873,-0.06934479,0.4874086,0.3806553,-0.103809096,0.50732446,0.28113627,-0.13195203,0.5306461,0.19332704,-0.15171622,0.43999994,0.5714659,-0.09050155,0.40740538,0.46067935,-0.1280046,0.3938696,0.37561792,-0.15108001,0.3857674,0.29163718,-0.16654079,0.0,Hello
0.4737228,0.81941605,5.072467e-07,0.5596615,0.76477945,-0.02148659,0.6200356,0.661225,-0.037081316,0.66296124,0.58208793,-0.054082084,0.6981511,0.5124105,-0.07304184,0.5769987,0.5080145,-0.034423716,0.60219324,0.37830025,-0.07027418,0.6281588,0.30574244,-0.09773379,0.65727854,0.24292642,-0.117297605,0.53288406,0.5002945,-0.05009088,0.5474306,0.3498699,-0.082921386,0.57381266,0.25102735,-0.11070743,0.6005051,0.16382289,-0.13188252,0.48709962,0.52341455,-0.06971017,0.48784393,0.377526,-0.10420278,0.5087278,0.278291,-0.13209298,0.53287184,0.1914826,-0.15154244,0.4419229,0.57034683,-0.09090842,0.408556,0.4591402,-0.1284823,0.39466274,0.3741618,-0.15147275,0.38609675,0.29083988,-0.16672666,0.0,Hello
0.47412246,0.8173866,5.018409e-07,0.5599764,0.7644812,-0.020895679,0.61978513,0.662548,-0.036521982,0.66301316,0.5825457,-0.053530946,0.69872534,0.5130994,-0.07258388,0.578304,0.5066916,-0.035188306,0.60401416,0.37630278,-0.07054936,0.6293883,0.30397892,-0.097325966,0.65799755,0.2414738,-0.11655008,0.53464895,0.498247,-0.05098839,0.54979247,0.34675032,-0.0838447,0.5757619,0.24882168,-0.11152399,0.6023886,0.16283602,-0.13274483,0.4887879,0.5216999,-0.070485726,0.48921722,0.37604785,-0.104875535,0.5103548,0.27700493,-0.13270743,0.53495663,0.19065344,-0.15237428,0.44265366,0.5691984,-0.09141149,0.40985945,0.45713618,-0.12892984,0.39668667,0.37215918,-0.15193449,0.3888405,0.2885346,-0.16737822,0.0,Hello
0.4759494,0.8160682,5.0129523e-07,0.562669,0.76245016,-0.021749092,0.6228246,0.6601688,-0.03804645,0.66595834,0.58126,-0.055671662,0.7010088,0.5111688,-0.07535198,0.5794401,0.5051461,-0.036468524,0.60562086,0.37485892,-0.072801046,0.6316877,0.30284438,-0.10043259,0.6608208,0.24003384,-0.120112315,0.53598,0.49733737,-0.052011527,0.55167115,0.34557888,-0.085485496,0.57776886,0.24733666,-0.11373994,0.6038007,0.16070402,-0.13532156,0.49062783,0.5212753,-0.07126473,0.49097294,0.37580228,-0.10610673,0.51179767,0.27624315,-0.13401602,0.5353128,0.18928367,-0.15355006,0.44569415,0.5693723,-0.09201656,0.41248053,0.45685148,-0.1296876,0.39855912,0.37172848,-0.15236731,0.38904172,0.2884003,-0.16743547,0.0,Hello
0.476066,0.81653744,5.1992686e-07,0.563111,0.76228666,-0.021995282,0.6219941,0.6600121,-0.03870393,0.66529816,0.58059186,-0.05678768,0.7016889,0.51079875,-0.07685894,0.5810409,0.50573665,-0.036445275,0.60732496,0.37451777,-0.07266775,0.63265324,0.30128527,-0.10005796,0.6612392,0.2371678,-0.11977595,0.5373794,0.49721187,-0.05218431,0.5529019,0.34418726,-0.08619704,0.57929724,0.24503666,-0.114548005,0.6062338,0.15808836,-0.13615066,0.49156252,0.52077323,-0.07170699,0.49213195,0.3743566,-0.10705535,0.51398367,0.27415794,-0.13524878,0.53893125,0.18718961,-0.15497492,0.4461327,0.568161,-0.092754655,0.41440493,0.45520705,-0.13074441,0.40132236,0.36943102,-0.15380882,0.39269045,0.2858375,-0.16926205,0.0,Hello
0.4774404,0.81402946,4.934345e-07,0.56561893,0.75975466,-0.020552095,0.6241534,0.65703857,-0.03682697,0.6667368,0.5778276,-0.054749373,0.7035936,0.509238,-0.07482055,0.5835048,0.5032139,-0.036297183,0.60828197,0.3713718,-0.072399594,0.63318855,0.2979851,-0.09972034,0.66175383,0.23330867,-0.11938616,0.5404362,0.49539024,-0.05254231,0.5550334,0.34312493,-0.08647598,0.58105445,0.2438317,-0.114836566,0.6077994,0.1555486,-0.13660516,0.49506256,0.51915675,-0.07231721,0.49471253,0.3733902,-0.10703662,0.5162665,0.2735699,-0.13463286,0.5409258,0.18636444,-0.15413852,0.44965488,0.5661513,-0.093570866,0.4167683,0.4515316,-0.13075836,0.4034009,0.36607757,-0.15320928,0.39436352,0.28264534,-0.16833243,0.0,Hello
0.4791739,0.81267816,5.077113e-07,0.56658703,0.75891393,-0.021444788,0.6252037,0.65662336,-0.037683446,0.6680689,0.5767412,-0.055292007,0.7041651,0.50685513,-0.07496334,0.58397,0.50245583,-0.036571965,0.60936373,0.37019464,-0.07245223,0.634858,0.29708713,-0.09958825,0.6637248,0.23334488,-0.11897874,0.5408273,0.4941986,-0.052131128,0.5561651,0.34153664,-0.085442625,0.58282447,0.24231559,-0.11335131,0.61021554,0.1547992,-0.13479245,0.4952193,0.5172717,-0.071350604,0.4962673,0.37110165,-0.105696775,0.5178591,0.2710825,-0.133412,0.54256195,0.18438944,-0.15294616,0.44933638,0.56372696,-0.09209759,0.41731235,0.4487471,-0.12908307,0.40442413,0.36298424,-0.1516376,0.39612132,0.27979288,-0.16680478,0.0,Hello
