f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,label
0.39165366,0.9480212,6.53017e-07,0.48575267,0.9194344,-0.0404356,0.56844443,0.8329729,-0.06242905,0.5722766,0.7304666,-0.08335286,0.52093667,0.66740805,-0.106015265,0.57157457,0.6307572,-0.04251212,0.6261181,0.5008797,-0.07987048,0.6528733,0.41483584,-0.110561594,0.6750222,0.33494383,-0.13433245,0.519046,0.59746546,-0.053571112,0.56339645,0.42927435,-0.08867214,0.5910315,0.32058987,-0.12131789,0.61125064,0.22214046,-0.14618997,0.46392658,0.606817,-0.06968638,0.4856111,0.44555116,-0.10729107,0.5009049,0.33954096,-0.13774292,0.5106693,0.24335647,-0.15888622,0.4048511,0.6430431,-0.08951044,0.42677814,0.5241627,-0.12430941,0.4438217,0.44318372,-0.14447345,0.45644444,0.3632659,-0.15933487,0.0,Four
0.39267108,0.949194,6.579729e-07,0.48534197,0.9213096,-0.03796327,0.5692276,0.8321496,-0.057727907,0.5742423,0.7265142,-0.07682856,0.5168636,0.6719134,-0.09743802,0.57460576,0.62948847,-0.03648108,0.6266189,0.49791154,-0.07049826,0.6532248,0.41268474,-0.09917131,0.6759991,0.3348634,-0.12161992,0.52258116,0.5941526,-0.047523454,0.56372714,0.4268752,-0.078569084,0.5906137,0.31922823,-0.108044036,0.61024857,0.22440141,-0.13060485,0.4678013,0.6028173,-0.0636209,0.48755625,0.44186294,-0.097575404,0.50095516,0.33570966,-0.12547651,0.50857407,0.24103466,-0.14476492,0.40888298,0.63884056,-0.08350856,0.43039522,0.5196284,-0.115676895,0.44456437,0.43732375,-0.1341026,0.45291737,0.35743326,-0.14743939,0.0,Four
0.39399862,0.9503937,6.4036044e-07,0.48697788,0.92234993,-0.037156317,0.56943524,0.83215326,-0.05637587,0.5746524,0.7271119,-0.0749731,0.5198391,0.67120546,-0.095230125,0.57574964,0.6295254,-0.03703574,0.6274141,0.49812528,-0.071074985,0.65351355,0.4123392,-0.09957818,0.6754502,0.3334429,-0.12200028,0.5230056,0.5944602,-0.048581656,0.5647295,0.42627287,-0.07992186,0.59141946,0.3186938,-0.109469585,0.6107322,0.22329557,-0.13211468,0.4673868,0.6035651,-0.0650331,0.48709744,0.44237396,-0.099469006,0.50149727,0.33715343,-0.1275636,0.5099459,0.24294508,-0.14704444,0.40755886,0.64023,-0.08512383,0.4294973,0.52078855,-0.11774646,0.44463354,0.43907684,-0.13624592,0.454143,0.3595383,-0.14973459,0.0,Four
0.39025933,0.950157,6.5673925e-07,0.4841685,0.9260274,-0.041323565,0.5704947,0.836729,-0.06161923,0.57358754,0.7289701,-0.08057312,0.51628953,0.6719722,-0.10101601,0.5750312,0.62925357,-0.038326528,0.6282257,0.49829274,-0.073028855,0.65490305,0.4124195,-0.10224267,0.6767976,0.33372533,-0.1252578,0.52202207,0.5921677,-0.047902003,0.5648008,0.4257345,-0.080422066,0.5915216,0.31794444,-0.11158023,0.61022556,0.22263712,-0.1352544,0.46693867,0.599668,-0.062819,0.48672625,0.43998313,-0.09852545,0.49992415,0.334872,-0.12861879,0.50711036,0.24057806,-0.14945275,0.4076652,0.6359594,-0.08167413,0.4286734,0.5199825,-0.11506223,0.44348,0.44082916,-0.13494551,0.4532228,0.3635677,-0.14957221,0.0,Four
0.38973618,0.95285654,6.5763004e-07,0.48301452,0.92578447,-0.040252447,0.56930155,0.8350862,-0.06013364,0.57360876,0.72666204,-0.0788757,0.5159755,0.66986614,-0.09899812,0.5755111,0.6283019,-0.036724683,0.62860185,0.49580112,-0.07061048,0.65467757,0.40876576,-0.099168375,0.6760845,0.32899785,-0.12187886,0.5225394,0.5914609,-0.046762157,0.5650766,0.4257285,-0.07860816,0.591906,0.31813025,-0.109038725,0.61082935,0.22365022,-0.13229011,0.46712536,0.599124,-0.06217328,0.4865528,0.43871298,-0.09761146,0.49989522,0.33292428,-0.127506,0.5073937,0.238464,-0.14832899,0.40776703,0.63602513,-0.08148565,0.4298848,0.5204176,-0.11494152,0.44494468,0.44079757,-0.13494018,0.45442468,0.36330152,-0.14972804,0.0,Four
0.39072517,0.952411,6.3903815e-07,0.48311338,0.9253082,-0.041058596,0.56846076,0.83729404,-0.06197597,0.57326627,0.73148954,-0.08179796,0.5161954,0.6733377,-0.10306795,0.57701385,0.6297938,-0.038710196,0.6285115,0.49570894,-0.07358607,0.65302676,0.4074813,-0.102972955,0.67319626,0.3262749,-0.12618671,0.5233816,0.5928108,-0.048659265,0.5659166,0.42578787,-0.08114603,0.5918188,0.31817707,-0.11227242,0.6104645,0.22256723,-0.1361142,0.46765807,0.6002656,-0.06384739,0.48794347,0.44043818,-0.09866405,0.50114936,0.33579203,-0.1275575,0.50897455,0.24117893,-0.14773826,0.40794277,0.636402,-0.08313981,0.42884213,0.5176302,-0.11569525,0.44354743,0.43639016,-0.13458088,0.45353383,0.35724616,-0.14846887,0.0,Four
0.39063817,0.9526272,6.402723e-07,0.4847921,0.92391956,-0.039979976,0.57038236,0.8338002,-0.059987802,0.57122993,0.7266623,-0.0789949,0.5120799,0.67234945,-0.09955279,0.5765699,0.6290914,-0.037266903,0.6280332,0.4949722,-0.07139652,0.653224,0.40714777,-0.100182556,0.67405564,0.32687587,-0.12302264,0.5229142,0.59292454,-0.047571745,0.565562,0.42615205,-0.079510346,0.5918461,0.3184676,-0.110435925,0.6105466,0.22336125,-0.13414359,0.46742564,0.60094374,-0.06304979,0.48784465,0.4408489,-0.09765766,0.50162786,0.33552665,-0.12708272,0.50958586,0.2410774,-0.14758223,0.4080531,0.63753074,-0.082489654,0.42906216,0.51819545,-0.11481474,0.44412956,0.43635994,-0.13403907,0.45407376,0.35723075,-0.14827675,0.0,Four
0.3902209,0.94966424,6.3344294e-07,0.4834184,0.9228661,-0.0355099,0.56664395,0.8309688,-0.054033462,0.5759346,0.72512954,-0.072255716,0.5198074,0.6751506,-0.09234689,0.57670003,0.630051,-0.03602836,0.6305584,0.49675846,-0.06853418,0.65545475,0.40894893,-0.0959434,0.67461616,0.32828417,-0.11813499,0.5244385,0.5938055,-0.04837099,0.5688194,0.42506352,-0.07923606,0.5954361,0.31621155,-0.108530216,0.6122127,0.22087461,-0.13127275,0.4688624,0.6005456,-0.0654209,0.4879856,0.4375646,-0.09909318,0.5015786,0.33225492,-0.1280367,0.5088336,0.23826471,-0.14885587,0.40888318,0.63517874,-0.08600261,0.42915308,0.5160365,-0.117445014,0.44495636,0.43604928,-0.13654558,0.45637795,0.35813326,-0.15137924,0.0,Four
0.38745692,0.9477428,6.24365e-07,0.48258343,0.92127585,-0.036444504,0.56858724,0.8283604,-0.054518953,0.5746865,0.7206891,-0.07210843,0.5151221,0.67465526,-0.091529354,0.5747033,0.62909496,-0.035190493,0.6284245,0.49639452,-0.06724531,0.6541951,0.40898037,-0.094738916,0.67472094,0.32867262,-0.11735357,0.5224908,0.5929743,-0.0470497,0.5663951,0.42549682,-0.07774749,0.5932037,0.31686366,-0.107743554,0.6107403,0.22076344,-0.13130789,0.46738,0.5999887,-0.06371787,0.4882093,0.437451,-0.097635895,0.5025459,0.3325653,-0.12714428,0.5101693,0.23889202,-0.14836523,0.4076978,0.63441986,-0.084020406,0.42906806,0.5156411,-0.11578546,0.44568846,0.4354511,-0.1354076,0.45734215,0.3576102,-0.15072928,0.0,Four
0.38813645,0.9431379,6.238544e-07,0.48454803,0.9140157,-0.036028128,0.5672321,0.8328865,-0.05708976,0.5720141,0.7342087,-0.07818152,0.5217906,0.67402065,-0.1012717,0.57435983,0.6272304,-0.039407995,0.62846464,0.49499023,-0.07578237,0.65434206,0.4072708,-0.10562817,0.6751931,0.326104,-0.12880963,0.52123636,0.5941562,-0.052131303,0.5651731,0.4269381,-0.08658979,0.5912154,0.31814536,-0.11847134,0.60889935,0.22059005,-0.1427013,0.46521947,0.60255665,-0.069462314,0.48512405,0.44013828,-0.10635148,0.49772134,0.3328593,-0.13610019,0.50477743,0.23570436,-0.1566531,0.40557092,0.6379104,-0.09008098,0.42581198,0.5172156,-0.12441225,0.4402153,0.43513137,-0.14379326,0.44978243,0.35496992,-0.15782742,0.0,Four
0.38934487,0.93966687,6.655433e-07,0.48437732,0.9133218,-0.03978122,0.5660011,0.8335749,-0.06291079,0.5713795,0.7340055,-0.085467964,0.5219697,0.6720179,-0.10976125,0.57332295,0.6269066,-0.04259857,0.6279545,0.49647784,-0.08036578,0.654237,0.40923348,-0.111253776,0.6752776,0.32866266,-0.1350651,0.5205953,0.59352547,-0.053907562,0.5655458,0.42741936,-0.09012179,0.59224075,0.31855732,-0.12326906,0.6104098,0.22127181,-0.148194,0.4647192,0.60136044,-0.070138104,0.4851401,0.44045186,-0.10855515,0.49788073,0.33293912,-0.13937557,0.5049546,0.23632702,-0.16041489,0.4052779,0.63612646,-0.08992852,0.4258721,0.51623297,-0.1252716,0.4403754,0.43402803,-0.1455811,0.45013186,0.35365248,-0.16020295,0.0,Four
0.3877991,0.9398293,6.810244e-07,0.48368847,0.91606474,-0.0423198,0.5700196,0.83141094,-0.063741736,0.56885296,0.7290199,-0.084039316,0.51234984,0.6750022,-0.10582326,0.5748383,0.62886006,-0.03932131,0.6303182,0.50063324,-0.075232774,0.657503,0.41319883,-0.10566272,0.67866445,0.33270404,-0.12964885,0.5203851,0.5921776,-0.049032733,0.5656216,0.4279009,-0.08345397,0.59268445,0.31911826,-0.11701633,0.6109475,0.22165406,-0.14269125,0.46469975,0.59806526,-0.064186335,0.48389643,0.44038582,-0.10139633,0.49516052,0.33290136,-0.1334783,0.5003181,0.23653647,-0.15566054,0.40557715,0.6316105,-0.0833298,0.4264167,0.5123379,-0.11727561,0.43903294,0.43074486,-0.13796169,0.4462557,0.35099453,-0.15340437,0.0,Four
0.3932686,0.9423032,7.030787e-07,0.48723093,0.9135611,-0.04376011,0.5719134,0.8318537,-0.06783651,0.56991273,0.7271204,-0.09076206,0.51293427,0.67070895,-0.11477281,0.5797511,0.6304042,-0.042941395,0.63239163,0.49821675,-0.07923571,0.6575707,0.40886623,-0.10935077,0.6778209,0.32701397,-0.1332135,0.5239776,0.5919557,-0.05292607,0.5675254,0.42664337,-0.087379776,0.59453446,0.3179081,-0.11973813,0.61347574,0.22154781,-0.14417012,0.4660691,0.59803736,-0.06826658,0.47755736,0.43639374,-0.1047296,0.48754403,0.32704467,-0.1356628,0.49457267,0.22974387,-0.15709677,0.40490773,0.63362,-0.08788591,0.4141649,0.512833,-0.12178428,0.4211871,0.42869216,-0.14207627,0.42520264,0.3476905,-0.15683088,0.0,Four
0.3928025,0.9425424,6.480098e-07,0.48674983,0.91574377,-0.04078918,0.5696354,0.8320476,-0.063801736,0.56911814,0.72995853,-0.086104944,0.5167007,0.670368,-0.10992701,0.5787531,0.63350904,-0.044038452,0.6311152,0.5007317,-0.081354514,0.6568331,0.41326535,-0.11145887,0.6780489,0.33285767,-0.13496561,0.5226276,0.59702444,-0.05537629,0.5671808,0.42953417,-0.091075316,0.5948265,0.3210101,-0.123687126,0.61478657,0.22348118,-0.14816453,0.46448323,0.60389584,-0.07166539,0.47630447,0.44029218,-0.109133184,0.48727167,0.33061093,-0.14003953,0.49545047,0.23289976,-0.16135816,0.4036532,0.63974845,-0.09178757,0.41353878,0.5152793,-0.1261594,0.42102116,0.4300623,-0.14635347,0.42563033,0.3479802,-0.16112459,0.0,Four
0.39585063,0.9444048,6.4977365e-07,0.4885517,0.9134206,-0.03793119,0.57071185,0.8266898,-0.060006242,0.57008713,0.7252271,-0.08186795,0.51428366,0.6708277,-0.10546041,0.58049476,0.6334276,-0.041903764,0.6325456,0.49997783,-0.07848953,0.6586657,0.41283315,-0.107913494,0.6801746,0.33306324,-0.1309641,0.524213,0.59676707,-0.054782417,0.56815827,0.42776874,-0.08959457,0.5958831,0.31995693,-0.121314645,0.61597455,0.22454533,-0.14505887,0.4659524,0.6042317,-0.07239302,0.47696158,0.43762416,-0.109416895,0.48682848,0.3270113,-0.14009635,0.4945752,0.22927296,-0.16118465,0.40525678,0.6405194,-0.09357524,0.41381428,0.5135867,-0.12777594,0.41978276,0.42686486,-0.14780416,0.42345616,0.34366715,-0.16241223,0.0,Four
0.39824483,0.94400615,6.4291396e-07,0.49054638,0.912182,-0.03672209,0.5717989,0.8239066,-0.05756916,0.56865245,0.72407883,-0.078380704,0.5120862,0.6720053,-0.10108171,0.57963705,0.630619,-0.04027999,0.63248414,0.49903017,-0.07611708,0.65936655,0.41275656,-0.10511363,0.681476,0.33346313,-0.12794903,0.52351826,0.5944436,-0.053322304,0.5674578,0.427392,-0.08717869,0.5953126,0.32025242,-0.11851279,0.6159229,0.22405866,-0.14224975,0.46555242,0.60253793,-0.07101456,0.47649908,0.43818086,-0.106923945,0.4867523,0.329448,-0.13705057,0.49516225,0.2318069,-0.15807384,0.40510294,0.6394001,-0.092261404,0.41380408,0.5136455,-0.12545976,0.4199239,0.42835474,-0.14488533,0.42401955,0.34584445,-0.15936352,0.0,Four
0.3922506,0.9436269,6.71049e-07,0.48632956,0.91922295,-0.039958,0.56962085,0.8321414,-0.062004786,0.5717561,0.72911745,-0.083188415,0.5184453,0.67566335,-0.10611764,0.57937676,0.6325987,-0.044229224,0.6318698,0.5014235,-0.08128828,0.6597148,0.41544402,-0.11080315,0.6825838,0.33636263,-0.13386858,0.5242394,0.5946231,-0.05594678,0.570362,0.42778212,-0.09184289,0.59899455,0.31908628,-0.12395408,0.61962855,0.22097453,-0.14757517,0.46606976,0.6012056,-0.07245496,0.4768558,0.43666792,-0.11069629,0.48740417,0.32747924,-0.14161514,0.49579778,0.2292954,-0.16263525,0.40456113,0.6366808,-0.09259175,0.41432098,0.5125458,-0.1272946,0.42214,0.42998546,-0.14724804,0.42852196,0.348955,-0.16182952,0.0,Four
0.39205372,0.9411188,6.4295057e-07,0.48550436,0.91682315,-0.0377438,0.56920254,0.8309581,-0.059235804,0.5708363,0.72964627,-0.08048885,0.5169208,0.6762404,-0.1036435,0.5795052,0.6294396,-0.042598147,0.63268274,0.49751922,-0.079466134,0.66012883,0.4112575,-0.10873589,0.6822207,0.33236113,-0.13162309,0.5240014,0.59295034,-0.055380404,0.5698822,0.42443955,-0.091340035,0.59842867,0.316448,-0.12322829,0.61842334,0.22093382,-0.14672744,0.46577746,0.6012109,-0.07277758,0.4769528,0.4348076,-0.11081018,0.4879161,0.3247476,-0.14136568,0.4963265,0.22749802,-0.16213614,0.4046138,0.6386156,-0.09364751,0.41413343,0.513274,-0.1283303,0.421027,0.42937285,-0.14823855,0.4258986,0.34819195,-0.16265438,0.0,Four
0.39093176,0.9422332,6.0315955e-07,0.48531902,0.915866,-0.036194,0.56878906,0.8301033,-0.056187376,0.5713662,0.73062927,-0.076267086,0.5204908,0.6718455,-0.09814857,0.5794593,0.63445604,-0.039636996,0.63360393,0.5033126,-0.075852215,0.6598652,0.41599718,-0.104793884,0.6808232,0.33664575,-0.12743926,0.523943,0.59611577,-0.052531313,0.57011306,0.42799526,-0.088070944,0.5983259,0.32031035,-0.120504,0.6184145,0.22341895,-0.1446064,0.46585724,0.60238683,-0.07001905,0.47838697,0.43817014,-0.1074919,0.48807853,0.3298663,-0.1383914,0.49463093,0.23315412,-0.15956484,0.40509772,0.6381424,-0.09086066,0.41560864,0.51379406,-0.12520467,0.421538,0.42905152,-0.1453523,0.42393258,0.3464213,-0.16005982,0.0,Four
0.39094874,0.94243395,6.2120495e-07,0.4845091,0.91582227,-0.036732763,0.567423,0.8329946,-0.05810597,0.57165986,0.73414224,-0.079602525,0.52064204,0.6719602,-0.102939926,0.5790901,0.63498235,-0.041476294,0.6331821,0.50237983,-0.07884647,0.65935516,0.41401535,-0.10861125,0.6804675,0.33288404,-0.13172905,0.5236739,0.5973726,-0.054530997,0.5695052,0.42853254,-0.090608165,0.5976229,0.3206566,-0.12319202,0.6176408,0.224397,-0.14750668,0.46539375,0.6040554,-0.072173834,0.47783288,0.4388978,-0.1101306,0.48697203,0.32945412,-0.1409778,0.49320135,0.23279604,-0.16212204,0.40456223,0.6401809,-0.09322634,0.41511744,0.51541257,-0.12808917,0.4211155,0.43021822,-0.14842299,0.42380792,0.34767544,-0.16315262,0.0,Four
0.39275658,0.94445443,6.5499813e-07,0.48617417,0.9152411,-0.03861005,0.57001835,0.82827044,-0.060776997,0.5693779,0.72826076,-0.08271943,0.51453197,0.67053044,-0.10642702,0.5799022,0.63228834,-0.042498723,0.6314212,0.49818766,-0.080019966,0.657664,0.4099945,-0.110142365,0.679726,0.32907948,-0.13372959,0.523596,0.59595054,-0.055354334,0.569622,0.42867866,-0.09127079,0.59896266,0.32092285,-0.12419398,0.6210698,0.22360694,-0.14890358,0.4648313,0.6045419,-0.07308176,0.47501093,0.43955296,-0.11100106,0.48474458,0.32912254,-0.14246064,0.4926084,0.23100287,-0.16416486,0.40381876,0.6424353,-0.0944849,0.41266438,0.51669455,-0.12908894,0.41882133,0.43098328,-0.14947534,0.42249224,0.34755692,-0.1645716,0.0,Four
0.39161077,0.9445981,6.502507e-07,0.48516023,0.9154806,-0.039070003,0.5691625,0.8301733,-0.062093318,0.56826454,0.73029137,-0.08473353,0.51523745,0.67020595,-0.10911184,0.5811888,0.6338359,-0.044112273,0.6322363,0.49938342,-0.082530335,0.6582852,0.41121215,-0.113023624,0.68004715,0.3304545,-0.13661793,0.5248254,0.5970088,-0.056892004,0.5708421,0.42913944,-0.09380166,0.5994914,0.3208302,-0.12723827,0.62119544,0.22267142,-0.15208276,0.465653,0.60497534,-0.07443956,0.4763678,0.4392734,-0.11297909,0.48616892,0.32987148,-0.14414689,0.4945018,0.23207822,-0.16549356,0.40350723,0.6421408,-0.09560046,0.4129638,0.5160923,-0.13041124,0.4194718,0.43089092,-0.15032268,0.42389336,0.34780392,-0.1649054,0.0,Four
0.39631176,0.9433266,6.5322655e-07,0.48797828,0.9133663,-0.036236238,0.5700176,0.8274939,-0.057343613,0.571024,0.73083293,-0.07872098,0.5185639,0.6746497,-0.10215355,0.5771429,0.6281768,-0.0404494,0.63112986,0.49773332,-0.07746248,0.6587123,0.41122222,-0.107339226,0.6817323,0.33130288,-0.13069078,0.5225258,0.5930285,-0.054069653,0.56906974,0.42732146,-0.089089386,0.5985935,0.32053718,-0.12144173,0.62058574,0.22412094,-0.14588399,0.46494675,0.60183555,-0.07236192,0.4757929,0.4364599,-0.10935824,0.48531213,0.32716826,-0.14025357,0.49306878,0.23005208,-0.16174433,0.40457463,0.6398704,-0.09412514,0.41223192,0.5139535,-0.12791455,0.4176651,0.42897558,-0.14782748,0.42137277,0.3462482,-0.16265051,0.0,Four
0.39221445,0.9447871,6.30823e-07,0.48696205,0.9178386,-0.036398426,0.5690916,0.82969856,-0.056524333,0.5697105,0.73006815,-0.076438956,0.517456,0.67612755,-0.09835024,0.5771337,0.63456583,-0.04293844,0.63098115,0.50351566,-0.07955695,0.6584877,0.4164324,-0.1082342,0.6808923,0.33628651,-0.13082083,0.52205956,0.5968628,-0.055882208,0.56839883,0.42947838,-0.09199097,0.5972786,0.3212824,-0.12452776,0.6189438,0.22208917,-0.14875,0.4641171,0.6042008,-0.073117115,0.47491577,0.4406379,-0.11099142,0.48460868,0.3314756,-0.1423552,0.49243712,0.23252869,-0.16396019,0.40349746,0.64081097,-0.09361173,0.41285884,0.5156304,-0.12803084,0.41914788,0.43049943,-0.14848487,0.42337367,0.34683788,-0.16368218,0.0,Four
0.39308453,0.9488533,6.58101e-07,0.48497805,0.9216687,-0.040414393,0.568509,0.8376671,-0.063542895,0.56858766,0.73623693,-0.08596453,0.5158695,0.67383504,-0.11004447,0.5800395,0.6383203,-0.044223916,0.63270044,0.5062403,-0.08248682,0.65881276,0.41806394,-0.11292428,0.6800119,0.33616582,-0.13665533,0.5232007,0.60044223,-0.056156643,0.56900597,0.4329087,-0.093225196,0.597297,0.32481375,-0.12684591,0.61795056,0.22596914,-0.15188204,0.4638399,0.60699135,-0.072954334,0.4744268,0.4414511,-0.112297654,0.48293433,0.33174372,-0.14383672,0.48953405,0.2328625,-0.1653202,0.40142372,0.64289945,-0.09341645,0.41166294,0.5173788,-0.12911344,0.41832036,0.4329406,-0.14957727,0.42286924,0.34994164,-0.16447203,0.0,Four
0.39262724,0.9479095,6.688757e-07,0.4845507,0.92220783,-0.04160765,0.56859505,0.8385248,-0.06565288,0.5695412,0.7365146,-0.08885308,0.51491404,0.675175,-0.11374468,0.581481,0.63944995,-0.0458058,0.63279337,0.506886,-0.08441928,0.6583191,0.41871145,-0.11532766,0.6796249,0.3363312,-0.13958475,0.52414715,0.6007314,-0.05750229,0.56897384,0.43307835,-0.09489522,0.59682256,0.32469156,-0.12895156,0.6173015,0.22550526,-0.15449893,0.46459785,0.6066364,-0.07411331,0.47403717,0.44133252,-0.11378766,0.48235992,0.33122385,-0.14589764,0.48893857,0.23210457,-0.16793098,0.40221876,0.641923,-0.09450447,0.41186464,0.51629865,-0.13024771,0.41866893,0.43205497,-0.15112092,0.42359933,0.3491666,-0.16655396,0.0,Four
0.39017922,0.9464841,6.5787043e-07,0.48380086,0.91858107,-0.037654694,0.5684411,0.8331099,-0.058349133,0.5724493,0.7323831,-0.0785696,0.5202623,0.6752481,-0.10030995,0.576994,0.6357426,-0.040982813,0.6327856,0.50279427,-0.07669269,0.65959585,0.41448903,-0.10504331,0.6801605,0.3346648,-0.12699373,0.5209582,0.5974983,-0.052713223,0.56805646,0.42847013,-0.08738092,0.5957823,0.3197953,-0.11919296,0.61345613,0.22466096,-0.14244953,0.46314195,0.6035289,-0.068902306,0.47444808,0.4379877,-0.105246894,0.48284748,0.3278453,-0.13571998,0.4874504,0.23156098,-0.1563755,0.40289658,0.6394256,-0.08851551,0.4124371,0.5149775,-0.12142369,0.41869172,0.4308446,-0.1407142,0.42152673,0.35013774,-0.1545652,0.0,Four
0.3907318,0.9474044,6.381981e-07,0.48455116,0.91974485,-0.03777572,0.56912315,0.83438814,-0.058650117,0.57158375,0.7327326,-0.07904417,0.518608,0.67572844,-0.1009312,0.57886344,0.6368162,-0.04056882,0.63404435,0.50510156,-0.07610702,0.6596965,0.4174241,-0.104454584,0.6793568,0.33768588,-0.12653244,0.52246183,0.5977971,-0.052408654,0.56871367,0.42842263,-0.087228134,0.5961993,0.32010946,-0.11909429,0.61407304,0.2236341,-0.14243248,0.46436417,0.603603,-0.06875152,0.47491434,0.43883532,-0.105291404,0.48310977,0.3297608,-0.13559285,0.487699,0.2329587,-0.15613392,0.40375993,0.63976306,-0.088539846,0.41308594,0.51561034,-0.12131428,0.41922224,0.431944,-0.1402239,0.42184958,0.35142678,-0.15390158,0.0,Four
0.39101854,0.94824517,6.5054303e-07,0.48403245,0.9228871,-0.039430417,0.56828564,0.8385933,-0.0616158,0.5698013,0.7370182,-0.08320022,0.51719207,0.6805915,-0.106361695,0.5786331,0.6380245,-0.04330808,0.63650703,0.50854003,-0.08016179,0.6639403,0.42054215,-0.10949767,0.68451315,0.33995605,-0.13233712,0.521449,0.59901464,-0.054985166,0.56905115,0.42966765,-0.091036715,0.5975156,0.32091194,-0.123095505,0.6166123,0.22259277,-0.14651391,0.46292314,0.6051776,-0.07133918,0.47316504,0.43840528,-0.10909874,0.48202732,0.32848543,-0.13912104,0.48769566,0.23123533,-0.15921414,0.4027322,0.6418453,-0.091315195,0.41170812,0.5143223,-0.12466499,0.4167303,0.42976868,-0.14315657,0.41836384,0.34877467,-0.156377,0.0,Four
0.3901813,0.9484166,6.5072754e-07,0.48286682,0.92384785,-0.040096086,0.56753343,0.83934605,-0.062572464,0.56977296,0.73740387,-0.084362544,0.51753426,0.680796,-0.10771364,0.57811815,0.63751453,-0.043702,0.6361086,0.5086695,-0.08065458,0.66390735,0.42109492,-0.11017493,0.6846342,0.3404662,-0.13325734,0.5216058,0.59870875,-0.055209976,0.5696466,0.430718,-0.09110825,0.598058,0.32242274,-0.12337433,0.61702204,0.22341985,-0.14716676,0.46319062,0.6051599,-0.07148063,0.47396734,0.4389364,-0.10929918,0.4825177,0.32987204,-0.13952802,0.48774007,0.232703,-0.15992457,0.40273768,0.6417663,-0.091441594,0.4117212,0.5143044,-0.12521164,0.41668403,0.4295993,-0.14420304,0.4183053,0.34781247,-0.15788125,0.0,Four
0.39490223,0.95173585,6.4475034e-07,0.48451445,0.92603475,-0.041307334,0.5669837,0.8452527,-0.0658141,0.56766766,0.74637145,-0.089482345,0.5191943,0.68002117,-0.11458318,0.57867664,0.643939,-0.048302025,0.6343039,0.51024777,-0.08779829,0.6609967,0.42174774,-0.118142076,0.68195647,0.3409737,-0.14145271,0.5207845,0.60465974,-0.059828807,0.5683364,0.43403727,-0.09902703,0.5964715,0.3257335,-0.13327506,0.6170983,0.22726092,-0.1581004,0.46142185,0.60995466,-0.07597208,0.47142482,0.44228238,-0.11656615,0.4798591,0.33263624,-0.14847563,0.4869618,0.23443002,-0.169905,0.40059745,0.64628637,-0.0956622,0.40948975,0.52020365,-0.13214858,0.41370875,0.43506604,-0.15278402,0.4156438,0.35217065,-0.16740838,0.0,Four
0.39385116,0.9500815,6.618395e-07,0.4840611,0.92318773,-0.039903,0.5652399,0.8392517,-0.06350608,0.5672257,0.7418608,-0.0865505,0.5186062,0.67842317,-0.11123207,0.5762297,0.6415523,-0.047818705,0.6312959,0.50847095,-0.08741271,0.6594057,0.42082098,-0.117945716,0.68203187,0.34036005,-0.14136313,0.5195517,0.60375124,-0.060039993,0.56708765,0.434891,-0.09870655,0.5954255,0.32555065,-0.13293214,0.6165714,0.22509152,-0.15799114,0.46061248,0.6099712,-0.076786265,0.4709063,0.44334722,-0.11708697,0.4788577,0.33354247,-0.14938143,0.48567334,0.23437291,-0.1712615,0.40006727,0.6461959,-0.09698521,0.4093514,0.5207976,-0.13341966,0.4137554,0.436071,-0.15443905,0.41612494,0.3531071,-0.16956975,0.0,Four
0.39302352,0.9532858,6.5638176e-07,0.48518917,0.92246044,-0.03617996,0.5645589,0.833495,-0.05660573,0.56446177,0.7349232,-0.0771446,0.5129829,0.6805034,-0.09969004,0.572071,0.6391827,-0.042170573,0.62902635,0.50829434,-0.07914885,0.65828264,0.4208906,-0.10831991,0.68111223,0.3406035,-0.13116504,0.5178667,0.60327,-0.05574547,0.56486946,0.43643135,-0.091538355,0.59370875,0.3264988,-0.12433715,0.61410403,0.22660121,-0.14897726,0.46038812,0.6114656,-0.07379096,0.47115567,0.44522607,-0.112006575,0.47921634,0.33385015,-0.14415665,0.48510614,0.23422435,-0.16634007,0.39988923,0.64885193,-0.09509431,0.40684086,0.522102,-0.13066839,0.41191155,0.43524736,-0.15211648,0.41543728,0.3511909,-0.16783813,0.0,Four
0.3920044,0.95531404,6.810106e-07,0.48300055,0.92392766,-0.037532393,0.5637782,0.8353232,-0.05923422,0.5644593,0.7363578,-0.08094118,0.51168424,0.6801567,-0.10432809,0.56932217,0.64057076,-0.041888528,0.6262865,0.5091469,-0.079438925,0.6564806,0.42256212,-0.10895952,0.6809586,0.34333318,-0.13204773,0.5154088,0.60467035,-0.055233173,0.5629984,0.43777898,-0.09190517,0.59328413,0.3293584,-0.125294,0.6156814,0.230461,-0.15022822,0.45875597,0.6124988,-0.0733408,0.47012562,0.44554687,-0.11252833,0.47932687,0.33456296,-0.14491439,0.48681894,0.23478079,-0.16712865,0.39949372,0.6488721,-0.094856456,0.40748844,0.5219719,-0.13090163,0.4135033,0.43485737,-0.15259981,0.41799536,0.34944996,-0.16859378,0.0,Four
