f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,label
0.80508465,0.73366916,9.2885195e-08,0.73440874,0.7518027,-0.045183163,0.6678275,0.7395465,-0.09001637,0.6312287,0.7355385,-0.13639511,0.6513966,0.6939622,-0.17941135,0.65691215,0.5047581,-0.059626114,0.62889045,0.3741839,-0.12266208,0.6165996,0.38063276,-0.1701287,0.62251663,0.4474422,-0.19507182,0.71385044,0.48035342,-0.06764482,0.69537264,0.31770796,-0.1314757,0.68254966,0.34861702,-0.17573863,0.6859079,0.42849612,-0.19646905,0.7726894,0.48409703,-0.08158435,0.75466657,0.33503115,-0.12885667,0.7437814,0.36349654,-0.15425578,0.74238616,0.43772563,-0.16376764,0.8354777,0.50989366,-0.09953854,0.8542005,0.40005088,-0.13616683,0.8479589,0.3936789,-0.15439567,0.8378657,0.4333688,-0.16157497,1.0,C
0.8018573,0.734944,1.255543e-07,0.7349927,0.7543084,-0.047887295,0.67110157,0.7409104,-0.09353803,0.6351084,0.7372545,-0.14059962,0.6496515,0.69315135,-0.18448532,0.6548806,0.5036965,-0.06171503,0.62504053,0.37667727,-0.12679817,0.61710167,0.37711072,-0.17814769,0.626483,0.4393817,-0.20627469,0.7115689,0.47706982,-0.06973231,0.6944408,0.32044345,-0.13590261,0.6842583,0.34401697,-0.1854036,0.68633324,0.4221204,-0.21063651,0.77122504,0.4806059,-0.0837134,0.7553367,0.33437318,-0.13378866,0.7469043,0.35950813,-0.1624986,0.7445225,0.43490538,-0.1746534,0.8349272,0.50816256,-0.101768784,0.8558636,0.4016641,-0.14143473,0.85111165,0.39386714,-0.16149442,0.8401351,0.43424612,-0.16995583,1.0,C
0.79349315,0.7437621,1.5805392e-07,0.7274055,0.7570671,-0.050528545,0.6680138,0.74352926,-0.09764417,0.6386698,0.7373868,-0.145486,0.6505554,0.69351995,-0.18995166,0.6538463,0.5043141,-0.06128022,0.6250095,0.38283965,-0.12283797,0.612964,0.38048932,-0.17130227,0.61789197,0.44016036,-0.1975208,0.71093243,0.47603792,-0.06717375,0.69240457,0.32475248,-0.12808278,0.68103564,0.3418048,-0.17410743,0.68253964,0.4140204,-0.1976268,0.77076864,0.48006487,-0.07926111,0.7556726,0.33703667,-0.12542483,0.74783325,0.36252657,-0.150856,0.7465563,0.4375577,-0.16109106,0.8366544,0.5081909,-0.095938794,0.8571433,0.40130183,-0.13254297,0.8459472,0.3969485,-0.15005177,0.82961553,0.44042084,-0.15676482,1.0,C
0.80161464,0.73727244,1.596791e-07,0.7355278,0.75359035,-0.05117027,0.67118263,0.7410412,-0.09835074,0.6407243,0.73394847,-0.14641614,0.65501845,0.69121206,-0.19123521,0.65461296,0.5023544,-0.05956488,0.625129,0.38106272,-0.12162149,0.6109862,0.37792623,-0.16959047,0.6152349,0.43651205,-0.19498113,0.7126697,0.47462633,-0.06546788,0.6968193,0.3184982,-0.12802853,0.68245703,0.34046587,-0.17324583,0.68388444,0.41732612,-0.19453411,0.77176774,0.4790141,-0.078059606,0.75802815,0.33740443,-0.12565188,0.745395,0.3634196,-0.15241079,0.7422876,0.43714496,-0.1621279,0.8353876,0.5081664,-0.09507025,0.8523698,0.40410286,-0.13097335,0.84329116,0.39843607,-0.14856507,0.8309103,0.43886673,-0.15499307,1.0,C
0.80660343,0.7433596,2.2336245e-07,0.73701584,0.75821126,-0.047343645,0.66989416,0.74421513,-0.09234663,0.6346818,0.7325686,-0.13935848,0.65471077,0.691257,-0.18240628,0.65324175,0.5028111,-0.051320083,0.61996156,0.3854624,-0.112593375,0.610295,0.37649518,-0.1589662,0.62157464,0.43290162,-0.18276541,0.7092868,0.47349632,-0.058791976,0.69314164,0.32303753,-0.11992888,0.68043786,0.33664453,-0.160793,0.6839928,0.41233048,-0.1777093,0.76895404,0.4782474,-0.07343573,0.75589633,0.33812773,-0.12051601,0.7458313,0.35831222,-0.14156921,0.7434163,0.429802,-0.14608108,0.83327866,0.50855815,-0.092769995,0.856162,0.40585363,-0.13080904,0.850535,0.39432138,-0.14722505,0.84021455,0.42991272,-0.15081029,1.0,C
0.7993552,0.74840397,1.3389976e-07,0.72967595,0.758836,-0.045959454,0.66233635,0.73941004,-0.08977101,0.6344248,0.7266632,-0.13493711,0.6649815,0.6833749,-0.176733,0.6559396,0.50461525,-0.053125013,0.6289203,0.3773349,-0.11529327,0.61580884,0.3796057,-0.16393559,0.62012243,0.4442335,-0.18937032,0.7136966,0.4781893,-0.060114045,0.69626856,0.32137832,-0.12195618,0.68426025,0.33928835,-0.16638409,0.68931395,0.4178505,-0.18682827,0.77255034,0.48254853,-0.07357995,0.75719595,0.34004372,-0.12002282,0.7488032,0.35861206,-0.14507104,0.7502676,0.4303378,-0.15326107,0.83506036,0.5094322,-0.09126428,0.85185874,0.40419167,-0.12673572,0.849991,0.38679707,-0.1436938,0.8454885,0.41674167,-0.14903201,1.0,C
0.80024886,0.7475308,7.402937e-08,0.7325296,0.7565781,-0.044153504,0.6704642,0.7405806,-0.08713491,0.63920116,0.730378,-0.1319802,0.65346706,0.6876136,-0.17329028,0.65668553,0.50331736,-0.05062384,0.6265219,0.3802142,-0.111231245,0.6145026,0.38161486,-0.15752311,0.622007,0.4428506,-0.18132623,0.7133377,0.47578135,-0.058771987,0.6966913,0.31851524,-0.11958104,0.683525,0.3458704,-0.16091605,0.68591774,0.42691028,-0.17859909,0.77172345,0.4796368,-0.073411874,0.755807,0.33701396,-0.118814506,0.74547654,0.36175478,-0.14161627,0.7449181,0.43440905,-0.14844422,0.8338743,0.50894725,-0.09227253,0.85262835,0.40552253,-0.12700115,0.84760064,0.3950361,-0.14282334,0.83972,0.429664,-0.14749044,1.0,C
0.7981424,0.74673915,2.9543363e-08,0.72914314,0.7565317,-0.046165735,0.665403,0.7383017,-0.09048255,0.63581705,0.7263732,-0.13677727,0.65749997,0.68176657,-0.17936493,0.65492946,0.50016695,-0.052674048,0.62444234,0.37311524,-0.11413092,0.6135004,0.38259852,-0.16035286,0.622019,0.45055905,-0.18435507,0.71392417,0.47375432,-0.060499895,0.69723886,0.31299052,-0.12300124,0.6847938,0.35002637,-0.16569641,0.6866557,0.43217605,-0.18439269,0.7726897,0.47837716,-0.074858606,0.7565993,0.33306438,-0.1211689,0.7473556,0.36657405,-0.14420728,0.74681276,0.44236284,-0.15116885,0.83488303,0.5080697,-0.09358251,0.8529745,0.40468246,-0.12827525,0.8478807,0.39735818,-0.14427534,0.839192,0.43338388,-0.14942755,1.0,C
0.7984798,0.7467978,1.1998402e-07,0.7284804,0.75556743,-0.04854994,0.6627171,0.7360229,-0.09347724,0.63378316,0.7181991,-0.1389033,0.6592243,0.6763364,-0.18053094,0.65207213,0.50068754,-0.058436204,0.62676644,0.37026703,-0.122161835,0.6163319,0.37608135,-0.16947608,0.6225068,0.44411883,-0.19406737,0.7119571,0.4735782,-0.06545584,0.69910306,0.31389892,-0.13136195,0.6864327,0.3408733,-0.17564967,0.6878408,0.42156273,-0.19532172,0.770844,0.4783671,-0.07918846,0.75630957,0.3351065,-0.12935187,0.74531525,0.35972106,-0.15543674,0.7441206,0.42924756,-0.16447408,0.83207935,0.50853664,-0.09705345,0.851635,0.41402903,-0.13723437,0.85330164,0.39284635,-0.15827471,0.85265636,0.40987274,-0.1667855,1.0,C
0.7993101,0.74389553,1.3640162e-07,0.7302459,0.75385237,-0.04993611,0.6644423,0.73661256,-0.09585827,0.6334556,0.72227794,-0.14172433,0.65979743,0.6785159,-0.18409005,0.65419096,0.50068516,-0.060194448,0.63168544,0.37178302,-0.12345218,0.61831456,0.37372065,-0.17102382,0.6216531,0.43642682,-0.19586731,0.71236765,0.47444612,-0.06625659,0.6997911,0.31692064,-0.13153243,0.686502,0.342129,-0.17580247,0.6882047,0.42236704,-0.19543684,0.7709898,0.47904164,-0.07893932,0.7574203,0.33908623,-0.12990935,0.7459649,0.36062503,-0.1582228,0.74647176,0.43049642,-0.16839859,0.8323614,0.5086293,-0.095598675,0.8505148,0.41228434,-0.13604887,0.85218716,0.3901374,-0.15760851,0.8531472,0.4082428,-0.16635238,1.0,C
0.80459034,0.74437344,7.126589e-08,0.7328018,0.7534025,-0.046225455,0.66338605,0.73563194,-0.08925657,0.6339364,0.71906817,-0.13330431,0.6581708,0.6714302,-0.17353754,0.6550944,0.50207084,-0.052004125,0.6295665,0.37838072,-0.10886147,0.61566067,0.37934345,-0.1525567,0.61809516,0.43899143,-0.17573424,0.7114864,0.47405648,-0.058519468,0.69524825,0.320664,-0.115670025,0.682464,0.34515435,-0.15662077,0.6850824,0.4230148,-0.17565963,0.76985717,0.47751766,-0.071357526,0.75608844,0.33628812,-0.11491443,0.7462387,0.35941628,-0.13983648,0.74550146,0.43247348,-0.14917198,0.833764,0.5052879,-0.08839897,0.8521793,0.40004793,-0.12166034,0.8435656,0.3926919,-0.13819118,0.8317074,0.43435258,-0.14429845,1.0,C
0.8001285,0.74757046,1.1969308e-07,0.72792757,0.7544857,-0.042455044,0.6624085,0.7357345,-0.08399808,0.635955,0.7213042,-0.12733185,0.6595298,0.6798975,-0.16700865,0.65343976,0.5022155,-0.046654742,0.62824297,0.37640107,-0.10248605,0.6150443,0.37611336,-0.1454066,0.61696804,0.43717027,-0.16762528,0.7109612,0.47505867,-0.05462395,0.6960738,0.32120106,-0.11038493,0.68391335,0.34123197,-0.14983283,0.686141,0.41820538,-0.16751532,0.769801,0.47878805,-0.068857715,0.7558033,0.33676636,-0.11088645,0.7462115,0.3571269,-0.1329586,0.7442651,0.42839387,-0.14026466,0.83298534,0.50677645,-0.08720239,0.85270333,0.40408003,-0.11969914,0.846588,0.3934729,-0.13460873,0.836279,0.42899665,-0.13912857,1.0,C
0.7941465,0.7432077,1.7113223e-07,0.7257948,0.75553155,-0.048678435,0.6625433,0.7406566,-0.095140025,0.63031423,0.73081064,-0.1428859,0.65662175,0.6879696,-0.18750226,0.65271926,0.5035341,-0.056389555,0.62411773,0.37720323,-0.121160015,0.6125659,0.3802436,-0.1723875,0.61896074,0.44710603,-0.19920917,0.71159166,0.47406808,-0.06250401,0.697004,0.31814045,-0.12518807,0.6852258,0.33125073,-0.17230666,0.6880403,0.4064479,-0.19521949,0.77154905,0.47736242,-0.07522939,0.75650066,0.33694088,-0.12139094,0.74784505,0.35668433,-0.14688312,0.7461526,0.42810988,-0.15594758,0.8346917,0.5042402,-0.09238404,0.85131097,0.40016124,-0.12634613,0.8467269,0.3888923,-0.14183126,0.8380004,0.42370385,-0.1465778,1.0,C
0.79868776,0.7375124,1.3477359e-07,0.72820514,0.7530743,-0.04868204,0.6604304,0.7380732,-0.093878366,0.62997615,0.725587,-0.14025266,0.66148144,0.6818075,-0.18317698,0.65127075,0.5024127,-0.054663904,0.62398255,0.37644538,-0.1167139,0.6143248,0.3806967,-0.16523282,0.6219037,0.4454147,-0.19075762,0.71045625,0.47257572,-0.060254432,0.6953864,0.31843027,-0.12014388,0.6849785,0.3348129,-0.16472161,0.6883426,0.40803522,-0.18641101,0.77016085,0.4760188,-0.072560474,0.7551316,0.33828345,-0.11749668,0.7470728,0.3593668,-0.14237776,0.74472564,0.42955396,-0.15143251,0.8335609,0.5026685,-0.089302324,0.85218465,0.39720532,-0.12295898,0.84647185,0.3893534,-0.13844952,0.8347738,0.42816207,-0.14359702,1.0,C
0.8022789,0.7365154,2.0637899e-07,0.7329975,0.7496803,-0.046735905,0.6684769,0.7358537,-0.09139105,0.6329278,0.7282664,-0.13735329,0.6463392,0.6881029,-0.18030438,0.65354055,0.5025742,-0.05474488,0.6258947,0.38373417,-0.11544295,0.6131577,0.37245598,-0.16405475,0.6182408,0.4215163,-0.1906048,0.71023875,0.47342247,-0.062035922,0.6936439,0.32452446,-0.12307361,0.6819774,0.33474612,-0.16847159,0.6853549,0.40495563,-0.19078459,0.7691176,0.4773844,-0.075517826,0.7562359,0.3388247,-0.12150842,0.74697876,0.35755613,-0.14658493,0.7442807,0.4257928,-0.15595575,0.8330653,0.5069314,-0.09325556,0.853107,0.40486026,-0.1286994,0.8467803,0.3924713,-0.14567468,0.83453333,0.424779,-0.15174733,1.0,C
0.7994132,0.7370136,2.0093249e-07,0.7311214,0.74885803,-0.044354517,0.667034,0.7333868,-0.0880988,0.63466203,0.72624874,-0.13369416,0.64783984,0.6879107,-0.17601421,0.65394753,0.5018655,-0.05440224,0.62806165,0.37910187,-0.114533715,0.61606115,0.37224063,-0.16186291,0.61958593,0.4258783,-0.18746497,0.7104326,0.4742969,-0.06306094,0.69399107,0.32465023,-0.12566744,0.6809475,0.3378021,-0.17096998,0.6834822,0.41246903,-0.19265026,0.7692009,0.47859484,-0.077541694,0.756567,0.33604538,-0.12394734,0.74820095,0.3560571,-0.14787316,0.7449361,0.42649582,-0.15619588,0.8326612,0.50686175,-0.09616375,0.8557496,0.40337837,-0.13225563,0.8486204,0.39147732,-0.14897302,0.83394295,0.4262602,-0.15443704,1.0,C
0.8003326,0.73700523,1.9094797e-07,0.7308232,0.7514658,-0.044608,0.6691713,0.7414828,-0.08859929,0.63405985,0.73353976,-0.13401666,0.6434567,0.6898331,-0.17609747,0.65450376,0.50025296,-0.05218537,0.6259239,0.37952814,-0.11304747,0.6149781,0.37487355,-0.16050932,0.6208632,0.43234348,-0.18551014,0.71118003,0.4707451,-0.059937414,0.6939328,0.31933284,-0.12219395,0.6822631,0.33555686,-0.1679052,0.6844805,0.4116001,-0.18932582,0.76940423,0.4734113,-0.073762804,0.75512594,0.33513486,-0.120893605,0.7453977,0.35786986,-0.14708805,0.742081,0.4273141,-0.15647945,0.83174056,0.5033891,-0.09140855,0.8525573,0.40782583,-0.12807485,0.85138834,0.3874787,-0.14721411,0.84463537,0.40625387,-0.1543803,1.0,C
0.8050715,0.74231195,2.0464502e-07,0.73228943,0.75044143,-0.04131712,0.66673857,0.7322475,-0.08216672,0.63723433,0.7125846,-0.12539731,0.6556247,0.66877425,-0.16531359,0.65303755,0.5039633,-0.044410326,0.6257359,0.3842542,-0.10228758,0.61350095,0.3727637,-0.14770043,0.61811036,0.4242852,-0.17113812,0.7111908,0.47342944,-0.05375124,0.69533294,0.32334444,-0.113168314,0.68244356,0.3314071,-0.1560806,0.68525094,0.40580565,-0.17490065,0.76998544,0.47689956,-0.06918814,0.75531626,0.3397598,-0.113818035,0.7455963,0.35502034,-0.1356572,0.7420959,0.4237447,-0.14117737,0.8319866,0.50484407,-0.088509426,0.8500022,0.40189162,-0.122099645,0.84501547,0.38661763,-0.13527142,0.8349168,0.41942278,-0.13723564,1.0,C
0.8027663,0.7417673,2.3261799e-07,0.7322179,0.75290143,-0.044674657,0.6656846,0.73882484,-0.08818996,0.63167924,0.7258857,-0.13336398,0.6566341,0.6807663,-0.17483653,0.65266424,0.50060683,-0.050076336,0.62575555,0.3755608,-0.1097388,0.61672187,0.37129626,-0.15572186,0.62430453,0.42990202,-0.17991298,0.710941,0.4718519,-0.057900947,0.6935996,0.31729883,-0.11906225,0.68228436,0.33141333,-0.16234538,0.6869347,0.40668634,-0.18205518,0.7703687,0.47561818,-0.07205473,0.75351906,0.33523414,-0.118302286,0.7443793,0.36121753,-0.1399781,0.74364334,0.43251112,-0.14571995,0.833468,0.50444746,-0.090401,0.8494357,0.40217614,-0.12576899,0.84798366,0.3872409,-0.14085034,0.8431547,0.41264296,-0.14455378,1.0,C
0.80198634,0.74479353,1.439143e-07,0.7317485,0.7534637,-0.04305021,0.6675001,0.7370978,-0.08491587,0.63568306,0.7245665,-0.12874846,0.6554394,0.6805349,-0.16895078,0.65432703,0.49995393,-0.046407096,0.62733984,0.3788294,-0.104893334,0.61736643,0.37229276,-0.15112002,0.62405586,0.42593426,-0.1758434,0.71145463,0.47002193,-0.054551248,0.6950087,0.31837824,-0.115680516,0.6820534,0.3379797,-0.15917043,0.68386215,0.41671312,-0.17866248,0.77047604,0.47312784,-0.06885887,0.75573164,0.33408496,-0.11448733,0.74574083,0.35926598,-0.1361819,0.7438711,0.43082637,-0.14183183,0.83425725,0.5025917,-0.08727571,0.8523303,0.40067866,-0.12137354,0.8472013,0.38646275,-0.13583922,0.8381054,0.4145168,-0.13922733,1.0,C
0.8040387,0.7428574,9.982111e-08,0.7317689,0.7525599,-0.042823832,0.6637747,0.7376425,-0.08372799,0.6308422,0.72253263,-0.12631622,0.64856696,0.6772359,-0.16530295,0.6547992,0.50067,-0.04521443,0.6281532,0.37647542,-0.10210187,0.61650985,0.37701708,-0.14668638,0.62159276,0.43513215,-0.17024818,0.7126392,0.47110656,-0.052805502,0.6945687,0.31623524,-0.11131788,0.6820307,0.3395009,-0.1534942,0.68579715,0.4173092,-0.1726035,0.77084255,0.47347286,-0.066608764,0.7548233,0.3335911,-0.110865474,0.74400455,0.36022928,-0.13402963,0.74416625,0.43237704,-0.1411887,0.83431935,0.50080806,-0.08432302,0.84912735,0.40077558,-0.11658235,0.8438272,0.3875518,-0.13146186,0.8369353,0.41606107,-0.1359027,1.0,C
0.80379033,0.74365866,1.1254107e-07,0.7303986,0.75181836,-0.04256485,0.6624132,0.7335186,-0.08289684,0.6318123,0.7174935,-0.12507914,0.6559288,0.6744838,-0.16397397,0.656593,0.50168836,-0.044849254,0.6312219,0.38012138,-0.1014761,0.6185881,0.37428987,-0.14655457,0.62262285,0.42545408,-0.17110002,0.71271473,0.47191054,-0.052861832,0.69519883,0.32029554,-0.11272979,0.6827499,0.34109744,-0.15587536,0.6861096,0.41856307,-0.17554858,0.7702623,0.47395524,-0.066999264,0.75591826,0.33606893,-0.11246079,0.7455488,0.35936138,-0.13683997,0.7450644,0.43074685,-0.14469874,0.83369815,0.50077826,-0.085060835,0.8508354,0.40138942,-0.118491225,0.8446926,0.3891396,-0.13439573,0.8359606,0.4204548,-0.13954213,1.0,C
0.8038233,0.736334,9.608379e-08,0.7354201,0.74674624,-0.04166403,0.6710982,0.72972196,-0.08239101,0.6377737,0.71758884,-0.12513454,0.64940137,0.67418814,-0.16412406,0.65393436,0.49757066,-0.05018088,0.62151694,0.37386787,-0.111276805,0.61352146,0.37654257,-0.1575843,0.6253209,0.44116828,-0.18153071,0.7120419,0.47116768,-0.05905455,0.6943473,0.31345665,-0.12336439,0.68267804,0.34038734,-0.16879019,0.6873867,0.42080715,-0.18937804,0.7697934,0.47538063,-0.073846,0.7550135,0.3333028,-0.12186439,0.7445564,0.36201924,-0.14696176,0.74455273,0.43474066,-0.15514992,0.83100253,0.5029752,-0.092230685,0.8502586,0.4047318,-0.13001676,0.8494262,0.38522318,-0.14958179,0.846418,0.40593913,-0.15679799,1.0,C
0.8035258,0.73144275,1.4205497e-07,0.73742086,0.7458556,-0.047324676,0.67305624,0.7308325,-0.091312125,0.6386074,0.7209345,-0.13653085,0.6461945,0.6752014,-0.17861253,0.6531588,0.49684507,-0.05803548,0.62046474,0.3803232,-0.11936357,0.6104842,0.37088802,-0.16720636,0.6223338,0.4241191,-0.19345175,0.7102722,0.46935543,-0.066066116,0.69256467,0.31327736,-0.13256042,0.6820709,0.33961332,-0.18168263,0.68651754,0.41867486,-0.20572425,0.7685101,0.47303575,-0.079857655,0.7557124,0.33018473,-0.13133623,0.7459284,0.36105078,-0.16153039,0.74566746,0.4388544,-0.17353559,0.8315068,0.5016649,-0.09736302,0.8516813,0.39963013,-0.1380486,0.8483544,0.38544273,-0.16055225,0.840919,0.41622868,-0.17050707,1.0,C
0.8021724,0.7382902,2.0791114e-07,0.73184466,0.75005674,-0.04397931,0.6678413,0.73189044,-0.08363336,0.6373378,0.7185653,-0.12451271,0.6468578,0.6804937,-0.16251226,0.6537756,0.4977395,-0.05012918,0.6245413,0.3820792,-0.10619305,0.6144873,0.36749604,-0.15060724,0.6225197,0.41425014,-0.17467308,0.7097575,0.46924737,-0.058052376,0.6917471,0.3217086,-0.11699583,0.6811586,0.32915908,-0.16121371,0.68647337,0.39898247,-0.18262856,0.7678851,0.4733768,-0.07196482,0.75385594,0.33725482,-0.11932604,0.7443119,0.35408664,-0.14710003,0.7436006,0.4231366,-0.15783769,0.8307786,0.5021844,-0.08961544,0.8505766,0.40334398,-0.12907189,0.84617066,0.39061725,-0.14951897,0.8383348,0.42471403,-0.15744686,1.0,C
0.80615103,0.73664165,1.6708651e-07,0.7358625,0.7494025,-0.042290024,0.6706402,0.73316336,-0.08114912,0.6368426,0.72163504,-0.121637374,0.6483045,0.68187916,-0.1588702,0.6566807,0.49791348,-0.045516625,0.62616134,0.38108522,-0.10033314,0.6148141,0.37060007,-0.14376673,0.6216738,0.42066717,-0.16719913,0.7127984,0.4689965,-0.05360278,0.69426537,0.3194741,-0.110862516,0.6826627,0.32872576,-0.15482043,0.6876826,0.3975402,-0.17615017,0.76989156,0.47285834,-0.06769635,0.75466,0.33741385,-0.11204691,0.74452096,0.35280824,-0.13811243,0.742825,0.41833982,-0.14812626,0.83250237,0.4998553,-0.08557694,0.8502993,0.3991974,-0.12093667,0.84531444,0.38572678,-0.1390181,0.83598554,0.4182192,-0.14589043,1.0,C
0.8108227,0.734781,1.4475192e-07,0.7391491,0.75029075,-0.04406241,0.6706536,0.7355547,-0.08530889,0.63521016,0.724203,-0.128275,0.65601665,0.6761652,-0.16792774,0.6567619,0.5007172,-0.0469824,0.62859964,0.3819443,-0.10425128,0.6146242,0.37299702,-0.150547,0.61878526,0.42236128,-0.17585456,0.71269846,0.47146186,-0.054393493,0.69500613,0.31945187,-0.11239456,0.6819222,0.33509505,-0.15571055,0.6850684,0.40803206,-0.17640077,0.7714287,0.47372198,-0.06812497,0.75568295,0.33450222,-0.112227,0.7453014,0.35693315,-0.13659748,0.74444467,0.42862767,-0.14514181,0.83563185,0.50050545,-0.08604188,0.8529425,0.39475217,-0.11967592,0.84551865,0.38553244,-0.13596247,0.8347634,0.42325598,-0.14155878,1.0,C
0.8047682,0.7361198,1.892291e-07,0.7348465,0.7502476,-0.04499473,0.669726,0.73512274,-0.08685176,0.63446224,0.7227636,-0.13016044,0.6498757,0.67304957,-0.16989897,0.65596503,0.5000676,-0.04999181,0.62884265,0.38282558,-0.10855772,0.61445886,0.3677064,-0.1560981,0.6179459,0.41316938,-0.18252169,0.7123821,0.47074723,-0.057427924,0.69555146,0.31919605,-0.119380966,0.6833536,0.3330267,-0.16540472,0.68605816,0.40765068,-0.18773156,0.7714788,0.47316977,-0.07089138,0.7571368,0.33241123,-0.11724057,0.74833703,0.35509264,-0.14147522,0.74588406,0.42723158,-0.14981513,0.8359284,0.49954483,-0.08859424,0.8554897,0.39414817,-0.12385504,0.8472911,0.3854117,-0.14055611,0.83298814,0.42394668,-0.14625561,1.0,C
0.8033303,0.7327815,1.1047659e-07,0.73585695,0.74536836,-0.043627363,0.6721213,0.73254037,-0.08662432,0.63819504,0.723485,-0.1313213,0.6566214,0.6810763,-0.17239884,0.65439534,0.4988997,-0.05283237,0.6267874,0.37264055,-0.115007654,0.615707,0.37760457,-0.16101494,0.62214077,0.44325766,-0.18420918,0.71165913,0.47187135,-0.060924925,0.69582146,0.31351966,-0.12490395,0.68320936,0.34266883,-0.16627853,0.6865136,0.4254278,-0.18321508,0.7704941,0.47433922,-0.07550525,0.7537828,0.3322987,-0.124134794,0.74264556,0.36366647,-0.14722021,0.74162495,0.43831912,-0.15318011,0.83207977,0.50130475,-0.09396255,0.85054433,0.402451,-0.13189359,0.8491591,0.38696223,-0.15022305,0.8455244,0.4110239,-0.15607566,1.0,C
0.80569583,0.730055,1.10092245e-07,0.73701274,0.7465606,-0.047863055,0.67270446,0.730954,-0.09295356,0.6357297,0.72480005,-0.13923307,0.65389514,0.6803534,-0.18242481,0.6550116,0.49919266,-0.058637477,0.62897503,0.37185144,-0.12271449,0.61644346,0.3723337,-0.17291307,0.62097245,0.43407932,-0.2000356,0.711503,0.47270048,-0.06580676,0.6959648,0.31502846,-0.1313895,0.6827576,0.340046,-0.1793013,0.6842161,0.42165256,-0.20258395,0.7704956,0.4755752,-0.07926978,0.75545955,0.33204383,-0.12908499,0.744023,0.35796094,-0.15894279,0.74185264,0.434954,-0.17111257,0.83346057,0.5025468,-0.09676048,0.8530832,0.3993647,-0.13568498,0.84894204,0.3877648,-0.15729722,0.84084827,0.42367128,-0.16684102,1.0,C
0.80323523,0.73397017,1.708449e-07,0.7343489,0.751562,-0.05329075,0.6697112,0.7362972,-0.10063874,0.6334109,0.72853124,-0.14806703,0.6486263,0.68122655,-0.19265361,0.6541294,0.5033828,-0.065985,0.6276788,0.3858669,-0.12980315,0.61348665,0.37561816,-0.18096685,0.6168714,0.423097,-0.2104951,0.7101456,0.4724367,-0.0721059,0.6961642,0.31980532,-0.14030875,0.682962,0.33998942,-0.19252136,0.68389237,0.41432422,-0.21992067,0.76951444,0.4745206,-0.084125064,0.757506,0.3328209,-0.13642292,0.7477471,0.3558259,-0.16886407,0.74482095,0.42908144,-0.18360233,0.83394235,0.5021979,-0.100446105,0.8559452,0.39602107,-0.14096081,0.84757644,0.38758168,-0.16328631,0.8334868,0.42869192,-0.17411476,1.0,C
0.79417706,0.74091923,2.3953038e-07,0.72479975,0.75431406,-0.046612266,0.6604001,0.73722565,-0.09146026,0.62843543,0.72222346,-0.13746254,0.6567683,0.6761355,-0.17959078,0.6537264,0.50200593,-0.058441073,0.62702405,0.37402076,-0.12190093,0.61538094,0.37333578,-0.1706246,0.61883795,0.43459946,-0.1963645,0.7114009,0.47709623,-0.065538205,0.6974355,0.32295638,-0.13045554,0.6835017,0.33226186,-0.17708685,0.68437135,0.40487647,-0.19937229,0.7706294,0.48209947,-0.078632325,0.7596082,0.3391875,-0.12662002,0.7495326,0.35838693,-0.15078416,0.74328333,0.4275186,-0.15873207,0.8330723,0.5090401,-0.09599037,0.85584,0.40619364,-0.13305287,0.8517041,0.38933414,-0.15036114,0.83962935,0.41627747,-0.15579443,1.0,C
0.7949727,0.73529255,1.5732299e-07,0.72822666,0.7477694,-0.047459766,0.663856,0.73517966,-0.09350541,0.63356173,0.7248137,-0.1404168,0.6556398,0.6823644,-0.18412665,0.65379685,0.49907404,-0.06043829,0.62814367,0.36985177,-0.12416117,0.61443615,0.3773321,-0.17272583,0.61712503,0.44473013,-0.19766454,0.7121657,0.47395858,-0.06684334,0.6976175,0.31596294,-0.12965667,0.6834876,0.33465737,-0.17466511,0.68510324,0.40993088,-0.19591014,0.77046907,0.47899258,-0.07942314,0.75660014,0.34042764,-0.1271469,0.74506044,0.3633625,-0.15409651,0.74242306,0.43388873,-0.16386966,0.8318274,0.5060023,-0.09587875,0.8498122,0.40355575,-0.13147645,0.8476275,0.38659185,-0.14916393,0.84172964,0.41312152,-0.15554272,1.0,C
0.7939697,0.73640966,7.766577e-08,0.7241279,0.75137204,-0.049712226,0.662945,0.7377914,-0.09438609,0.6324753,0.7293055,-0.13979907,0.64340544,0.6777965,-0.18147498,0.65257657,0.4963405,-0.057360593,0.62689805,0.37625948,-0.118639536,0.6147578,0.3767285,-0.16648349,0.618765,0.43825114,-0.1921253,0.7100438,0.4675856,-0.06305382,0.69577503,0.3139286,-0.12516396,0.6836918,0.33923802,-0.17304258,0.683907,0.4164781,-0.19717516,0.76750225,0.47194737,-0.07508499,0.7558267,0.33417755,-0.12363489,0.7454565,0.3619412,-0.15378682,0.74276984,0.43939584,-0.16624221,0.83115196,0.5002901,-0.0911501,0.8542683,0.39617026,-0.12895903,0.8460366,0.38748407,-0.14997487,0.83170587,0.42976564,-0.15912947,1.0,C
