f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,label
0.45729595,0.49443933,3.5933982e-07,0.5534422,0.5409894,-0.060349148,0.61076033,0.610116,-0.13338467,0.6388921,0.69603974,-0.20104618,0.6146881,0.7079853,-0.26394793,0.67682374,0.39733297,-0.15956305,0.6776727,0.6376741,-0.23253174,0.65039736,0.64197934,-0.2579778,0.64156073,0.57528925,-0.27378485,0.5909374,0.381256,-0.17209022,0.5985424,0.6638755,-0.23964037,0.5723424,0.64619,-0.23446855,0.57875216,0.56989723,-0.23414943,0.5057936,0.40484178,-0.18769896,0.51450527,0.6576263,-0.23683737,0.5030167,0.63138795,-0.20339039,0.50608766,0.5621005,-0.18248701,0.42993,0.44179773,-0.21195735,0.4376315,0.6299274,-0.25107124,0.44279006,0.6187613,-0.24450076,0.4461459,0.5606453,-0.23896344,0.0,Yes
0.4647153,0.49292025,3.2660688e-07,0.5587315,0.53628117,-0.05791144,0.61578304,0.6012074,-0.12908418,0.64276505,0.6871882,-0.19533443,0.6229386,0.7175338,-0.2574143,0.6778772,0.39640778,-0.15853786,0.6831248,0.62784696,-0.23248376,0.6549228,0.64809656,-0.2589403,0.6438963,0.59904087,-0.27477315,0.5921362,0.38003218,-0.17066808,0.6012991,0.655358,-0.23887429,0.5760404,0.6537539,-0.23332104,0.58105844,0.58968943,-0.23146775,0.5082312,0.4027677,-0.18556666,0.5175826,0.64890003,-0.23524,0.5103929,0.6335044,-0.20137776,0.5137618,0.5714099,-0.17871624,0.43391073,0.43758783,-0.20870186,0.44095594,0.6202862,-0.24684891,0.4492955,0.6150564,-0.23834573,0.4543698,0.5631565,-0.23025644,0.0,Yes
0.46558768,0.49514762,2.6126227e-07,0.5669307,0.5362038,-0.05714036,0.63856506,0.5927671,-0.12618884,0.6835076,0.6752556,-0.19030717,0.6855184,0.7160263,-0.2502223,0.6771295,0.39804333,-0.15790242,0.68428147,0.632622,-0.23227762,0.6571205,0.65145826,-0.25902033,0.64597046,0.5988189,-0.27544576,0.59014297,0.38273984,-0.17043883,0.6040928,0.65922266,-0.23900798,0.5795663,0.6532773,-0.23249055,0.58285064,0.58185697,-0.23004094,0.50694937,0.4053709,-0.18588091,0.5199418,0.6481461,-0.2361695,0.5131266,0.62963027,-0.2000488,0.51525754,0.5617793,-0.17591402,0.43242812,0.43979108,-0.20946291,0.44317234,0.6168172,-0.24932212,0.45145208,0.60914326,-0.23965758,0.45340502,0.5544438,-0.23039259,0.0,Yes
0.45975366,0.48840868,2.9181865e-07,0.5584218,0.53188664,-0.051378388,0.6277277,0.59318656,-0.1194786,0.6734759,0.6812373,-0.18407887,0.67505777,0.7163621,-0.24482161,0.6790135,0.3962019,-0.15224913,0.6890339,0.6271633,-0.22302802,0.6616413,0.6495821,-0.24610248,0.6512769,0.6037921,-0.2596806,0.59376144,0.3786945,-0.16786729,0.6071429,0.6579065,-0.23165423,0.5796567,0.65471417,-0.22182745,0.583694,0.5852891,-0.21699789,0.5100093,0.39951774,-0.1860074,0.52170724,0.64741606,-0.23214465,0.51296127,0.6307059,-0.19352126,0.5154101,0.5655128,-0.16811667,0.43340883,0.4323296,-0.21203437,0.44271815,0.6152205,-0.24770866,0.45130813,0.61230356,-0.23552622,0.454436,0.5632849,-0.22460566,0.0,Yes
0.4727795,0.49291885,3.622727e-07,0.5648196,0.5298361,-0.054827813,0.6232263,0.5879981,-0.12305042,0.6514237,0.67436665,-0.18726128,0.63571924,0.7098662,-0.24825434,0.68521607,0.3960305,-0.14870034,0.6901204,0.62662685,-0.22070098,0.6643368,0.6465768,-0.24847257,0.6549852,0.5980476,-0.26552567,0.60017747,0.37830675,-0.16111511,0.6079308,0.6515429,-0.22641875,0.5872722,0.6496446,-0.22249372,0.5934084,0.58407974,-0.22185841,0.51611435,0.3976736,-0.17638731,0.5249182,0.6382705,-0.22414568,0.52104527,0.6260752,-0.19112475,0.525971,0.56571686,-0.16852067,0.43959782,0.42918605,-0.19955932,0.44709122,0.6059917,-0.23552875,0.45798868,0.60331756,-0.2255821,0.46406746,0.55459,-0.2160986,0.0,Yes
0.47250134,0.4928167,3.9860038e-07,0.56831723,0.5270418,-0.059069276,0.62831265,0.5835472,-0.13202693,0.6588208,0.66825217,-0.20042004,0.64785117,0.69995344,-0.26544827,0.6869844,0.39306623,-0.15825304,0.6963362,0.6258929,-0.2328791,0.67238194,0.64238846,-0.2616299,0.6611251,0.58809125,-0.2793461,0.59891105,0.37812996,-0.1701921,0.6136718,0.65402806,-0.23711488,0.59148306,0.64685094,-0.23202007,0.595826,0.57341564,-0.23132494,0.5142847,0.40087396,-0.18519928,0.5290111,0.6439253,-0.23293671,0.52266395,0.6245209,-0.19656554,0.52446216,0.55526865,-0.17306255,0.43826014,0.43425402,-0.20874397,0.45057613,0.6118864,-0.24610811,0.45846206,0.60355353,-0.23521118,0.46003804,0.54686946,-0.22564615,0.0,Yes
0.4690336,0.486921,4.1543308e-07,0.57167876,0.52717054,-0.05811225,0.6325601,0.5887534,-0.13663842,0.6617043,0.67449796,-0.21209617,0.6486753,0.7029635,-0.2841813,0.6897595,0.39702353,-0.16582738,0.7013743,0.62603515,-0.24534725,0.67898923,0.64723366,-0.2736788,0.6662476,0.6035982,-0.28965002,0.6016917,0.38185793,-0.18143849,0.61820257,0.6591911,-0.24952981,0.59168863,0.6493036,-0.23547181,0.5948064,0.5730664,-0.22663218,0.51725954,0.40331435,-0.20101498,0.5315404,0.6472624,-0.24791037,0.52180934,0.6205928,-0.20148516,0.52304894,0.5487573,-0.17063926,0.44107205,0.4350872,-0.23002033,0.45047015,0.61309034,-0.2680922,0.45704257,0.5985375,-0.25354064,0.45876598,0.541577,-0.24008687,0.0,Yes
0.47041732,0.49066105,4.913468e-07,0.5703777,0.53601664,-0.06112091,0.62874633,0.5983106,-0.14062428,0.65990907,0.67997384,-0.21509945,0.6391005,0.69388527,-0.2853,0.6889477,0.39603466,-0.17458785,0.69624555,0.6215347,-0.25113446,0.6743946,0.64143306,-0.27370477,0.66343546,0.59134376,-0.2861771,0.5999403,0.37757653,-0.18846807,0.6140409,0.6500913,-0.26026124,0.59302187,0.6514925,-0.24974619,0.5999576,0.5837529,-0.2435483,0.5154097,0.39804953,-0.20511648,0.52910227,0.63714284,-0.25765094,0.52561235,0.62732714,-0.2182996,0.5316526,0.56395864,-0.19203013,0.44096833,0.43176952,-0.23012243,0.4504253,0.60650486,-0.27031165,0.4606576,0.6070881,-0.25942093,0.46665707,0.55814075,-0.2498125,0.0,Yes
0.4719643,0.48495355,4.3156746e-07,0.57009,0.5262116,-0.059489295,0.6266492,0.5873974,-0.13646883,0.65209657,0.67219394,-0.20968768,0.6364958,0.70091003,-0.27903265,0.6922781,0.3957628,-0.16295005,0.69833755,0.62710094,-0.24222092,0.67426676,0.6398739,-0.27091977,0.6636933,0.58828187,-0.28760776,0.6049004,0.37840998,-0.17691593,0.6161303,0.65490454,-0.24920782,0.5917493,0.64318585,-0.2410289,0.5986762,0.5699836,-0.23608047,0.5202467,0.39878255,-0.19456317,0.53087443,0.64238775,-0.24633527,0.52336216,0.61661327,-0.20663299,0.5269326,0.54707265,-0.17937694,0.44459057,0.43004125,-0.22113168,0.4534672,0.6094543,-0.26248866,0.46186635,0.59735894,-0.25226578,0.46600318,0.5410268,-0.24186172,0.0,Yes
0.46405107,0.50133115,3.596922e-07,0.5619252,0.5380748,-0.054851104,0.62440944,0.5883706,-0.12103643,0.65897197,0.66488886,-0.18225715,0.65877086,0.69257295,-0.23878755,0.690014,0.39308694,-0.15049712,0.6983304,0.61752534,-0.22252075,0.66864914,0.6371262,-0.24922761,0.6601183,0.59054554,-0.26608822,0.6065082,0.37427017,-0.16185734,0.6155718,0.6441969,-0.23165447,0.5936126,0.647158,-0.23127252,0.59939325,0.5915177,-0.23307393,0.5231044,0.39305052,-0.17561436,0.5309958,0.63635695,-0.22680809,0.5249921,0.6264781,-0.19781972,0.5301467,0.5673991,-0.17828219,0.44742918,0.42579246,-0.19676743,0.45343927,0.6064533,-0.23537192,0.46112657,0.60743284,-0.22905973,0.46759886,0.5569431,-0.22246161,0.0,Yes
0.47432235,0.48897827,5.506776e-07,0.57543445,0.52882224,-0.06736377,0.6328483,0.5873517,-0.15604852,0.6630956,0.6684961,-0.24011528,0.65709925,0.6917637,-0.32010794,0.6903215,0.39585692,-0.19016263,0.7111169,0.6147933,-0.28150147,0.69648004,0.65149355,-0.31413034,0.68720967,0.6283445,-0.33107474,0.60162467,0.3822719,-0.20409602,0.6224677,0.653671,-0.2853271,0.5995066,0.65092975,-0.27074656,0.6022401,0.5789288,-0.25887594,0.51842856,0.40480003,-0.22268164,0.5346401,0.64198726,-0.27799273,0.5301138,0.6199963,-0.22703701,0.53504866,0.5503852,-0.19164452,0.44527277,0.4369675,-0.25140288,0.45310992,0.60888404,-0.29567254,0.4628969,0.5977604,-0.2805018,0.46864063,0.5421469,-0.26524457,0.0,Yes
0.46935016,0.492421,4.1675952e-07,0.56727964,0.5289937,-0.051849477,0.6307573,0.5850063,-0.1169144,0.6656318,0.66735816,-0.17866392,0.66293246,0.69791377,-0.23657477,0.6932102,0.39574078,-0.14148247,0.70176464,0.61607635,-0.21249503,0.678986,0.6395896,-0.2402259,0.67117435,0.6016638,-0.25698897,0.6082477,0.37471074,-0.1548166,0.6162648,0.64214164,-0.21941988,0.6008419,0.64484596,-0.21653388,0.61091286,0.5883599,-0.21619953,0.5246353,0.39194775,-0.17127112,0.5333339,0.631906,-0.21828368,0.53390825,0.6226441,-0.1863012,0.54214114,0.5669041,-0.1643478,0.44901496,0.42261213,-0.19551477,0.45544493,0.6033751,-0.23078805,0.46630564,0.60214627,-0.22086893,0.47312558,0.5545436,-0.21105272,0.0,Yes
0.46140265,0.48871416,3.5338851e-07,0.5634436,0.5265523,-0.0519574,0.6275462,0.58255637,-0.11639674,0.6602775,0.6608384,-0.17726433,0.6542765,0.6889609,-0.23376119,0.6898936,0.39001608,-0.13965108,0.69962436,0.61060154,-0.21126802,0.6715424,0.6308846,-0.23999934,0.65979266,0.5862754,-0.2578504,0.60659343,0.37276363,-0.15229289,0.6182075,0.64165884,-0.21876113,0.5958045,0.642576,-0.21774563,0.6001948,0.5860574,-0.21893494,0.5238841,0.39311266,-0.16793008,0.53310066,0.6383364,-0.21619868,0.52524275,0.62156886,-0.18608603,0.52822703,0.55957085,-0.16566911,0.44853833,0.42607474,-0.19125903,0.45527428,0.6103327,-0.2280505,0.4609699,0.60296607,-0.22036393,0.46500534,0.54801965,-0.21248819,0.0,Yes
0.45788488,0.49990815,3.2833125e-07,0.55922234,0.5374713,-0.049358048,0.62349874,0.5902723,-0.11247635,0.65693617,0.6675461,-0.17213492,0.65061283,0.69518936,-0.22757818,0.69210076,0.39633843,-0.13878553,0.7038189,0.61364645,-0.21079546,0.6727015,0.6406934,-0.24020325,0.6613924,0.6031503,-0.25856474,0.6087215,0.37661052,-0.1527856,0.62000746,0.6428734,-0.22080281,0.5975368,0.6499064,-0.22255857,0.6035605,0.59682107,-0.22559048,0.52471024,0.39426038,-0.16930178,0.5353901,0.63676745,-0.22030453,0.52899253,0.62990636,-0.19336447,0.5341024,0.5736695,-0.17459826,0.4477214,0.4259219,-0.19265391,0.45622846,0.6049176,-0.23024161,0.46273184,0.60740477,-0.22250289,0.4688824,0.5595137,-0.21447128,0.0,Yes
0.46429121,0.49971727,2.71906e-07,0.5678603,0.53636163,-0.051485848,0.641582,0.58300424,-0.11602985,0.68972886,0.66180146,-0.17671496,0.7092085,0.69749844,-0.23318462,0.692191,0.39935547,-0.1468654,0.7018415,0.62271655,-0.21847458,0.6732789,0.64707273,-0.24643204,0.6601961,0.603793,-0.2642442,0.6071192,0.37826145,-0.16044033,0.6193807,0.6534788,-0.22528395,0.59453756,0.6509585,-0.22051865,0.5972675,0.58391565,-0.22005193,0.52373683,0.39479938,-0.176952,0.5351479,0.6415358,-0.22391641,0.52511346,0.62460244,-0.18926068,0.5254293,0.5575934,-0.16728522,0.44644898,0.4249061,-0.20121714,0.45366347,0.60914856,-0.23895246,0.4603418,0.6032878,-0.22965032,0.46351853,0.54789335,-0.22100925,0.0,Yes
0.46988893,0.48277494,3.276468e-07,0.5638717,0.5223362,-0.05529008,0.6260512,0.58829486,-0.12048098,0.65465134,0.67218715,-0.18224043,0.6357959,0.70016766,-0.24038479,0.6940774,0.39960963,-0.13565142,0.69684976,0.6304092,-0.20693941,0.6702597,0.63327897,-0.23867722,0.66053295,0.57678515,-0.25925487,0.6090008,0.38028634,-0.14801328,0.617171,0.65828955,-0.20961437,0.5923523,0.63308245,-0.20684752,0.59757,0.56044817,-0.20778163,0.5244126,0.39753458,-0.16490246,0.5323716,0.6488042,-0.20972896,0.5227905,0.6108727,-0.18001305,0.5274184,0.54097646,-0.16066495,0.44689623,0.4270186,-0.19053231,0.4538401,0.6150812,-0.226398,0.45985353,0.5898794,-0.22045122,0.46482205,0.5287224,-0.21440277,0.0,Yes
0.46635592,0.48352736,4.4920972e-07,0.56744397,0.52530694,-0.0627358,0.631078,0.58670866,-0.13980548,0.6628641,0.6730244,-0.21202762,0.6517592,0.7006556,-0.28015885,0.69413006,0.39795953,-0.16336647,0.7095561,0.6343119,-0.24143009,0.6877283,0.6561346,-0.2723866,0.67748517,0.6120573,-0.29142314,0.6045146,0.37851587,-0.17522842,0.6192915,0.6636858,-0.24541534,0.5924907,0.6504359,-0.23904908,0.5971301,0.574905,-0.23676853,0.5184209,0.39749444,-0.19099848,0.5326639,0.65115386,-0.23847593,0.5231433,0.6185706,-0.19943897,0.52621067,0.543634,-0.1748245,0.44161093,0.42898124,-0.2162653,0.45148087,0.6134936,-0.25416765,0.45958078,0.5947982,-0.24340288,0.46364433,0.5323741,-0.23391815,0.0,Yes
0.45594937,0.49839827,2.431875e-07,0.5551245,0.542706,-0.04933295,0.62165105,0.6028108,-0.10945779,0.6556558,0.6799158,-0.1653361,0.6396506,0.6966406,-0.2172048,0.68871915,0.39784884,-0.13729304,0.6942869,0.6266418,-0.2029625,0.663554,0.6473282,-0.22863148,0.6535354,0.5955564,-0.24539815,0.60567796,0.37814444,-0.150481,0.61322486,0.65151316,-0.20845757,0.5889636,0.650024,-0.20567684,0.5930745,0.5901067,-0.20812804,0.5203055,0.39542234,-0.16621226,0.5279115,0.64322805,-0.2098228,0.5192926,0.627554,-0.18338926,0.5242466,0.5651344,-0.16741668,0.44197378,0.4278101,-0.18901038,0.44938082,0.61063963,-0.22238398,0.45539796,0.60399735,-0.216108,0.46029955,0.5508292,-0.21104588,0.0,Yes
0.4642164,0.48599055,2.911512e-07,0.56072664,0.5286964,-0.05264432,0.6268439,0.591237,-0.11793461,0.66263,0.6752304,-0.17930721,0.6546843,0.7027627,-0.2371421,0.68889487,0.39750752,-0.14425735,0.69524086,0.63173914,-0.21361682,0.6673708,0.64371634,-0.2412128,0.6578431,0.5908339,-0.25928432,0.60467625,0.37777972,-0.15757857,0.61367774,0.6577405,-0.21936166,0.5868251,0.6431598,-0.21492232,0.5916558,0.57412994,-0.2156306,0.5202659,0.3954283,-0.17386377,0.5282466,0.64721304,-0.217779,0.51703364,0.61705565,-0.18528399,0.51989,0.54780227,-0.16543807,0.44266355,0.42586368,-0.19826762,0.44865847,0.61080277,-0.23323895,0.45492837,0.5946569,-0.22541836,0.4586561,0.5363721,-0.21888372,0.0,Yes
0.46624234,0.49633515,4.1088379e-07,0.5622982,0.53597975,-0.060712054,0.6262593,0.59507847,-0.13244613,0.65938765,0.6779477,-0.19904585,0.6464587,0.7039417,-0.2624594,0.6869409,0.3946706,-0.15500803,0.69858444,0.62553215,-0.22766286,0.675739,0.65200996,-0.25772485,0.66559064,0.60974467,-0.27685276,0.5995515,0.3764234,-0.16553107,0.6115141,0.65589553,-0.22868913,0.58849895,0.6535024,-0.22488068,0.59420943,0.5862757,-0.22616118,0.5143714,0.395691,-0.17964794,0.52603596,0.64535266,-0.2246642,0.52082336,0.62750316,-0.1936091,0.52666444,0.56111026,-0.17508274,0.4365052,0.42701793,-0.20234479,0.44649637,0.6112257,-0.23657101,0.45623863,0.60241705,-0.22790194,0.461227,0.5477989,-0.2213757,0.0,Yes
0.4697976,0.48642084,3.570777e-07,0.5648784,0.5225692,-0.049368292,0.6263563,0.583457,-0.11181406,0.6531643,0.6716854,-0.17225203,0.63653564,0.7061983,-0.22963405,0.68833506,0.395812,-0.13251261,0.69555855,0.6169048,-0.20498553,0.6728223,0.6493385,-0.2361747,0.6630912,0.6186889,-0.25419655,0.60278815,0.3742108,-0.14612381,0.6081549,0.6496902,-0.20791319,0.5913523,0.6527674,-0.20408034,0.5991804,0.59176207,-0.2019568,0.51798725,0.39092767,-0.16336022,0.5244507,0.6380888,-0.20863783,0.5261162,0.6260748,-0.17464852,0.53409296,0.56521565,-0.14960566,0.44011444,0.4198006,-0.18858644,0.44524574,0.60773516,-0.22283041,0.45876384,0.6038786,-0.21038905,0.46693116,0.5552326,-0.19693974,0.0,Yes
0.4553755,0.4915207,2.1524117e-07,0.5516964,0.5303352,-0.052088495,0.6209276,0.58872825,-0.11198271,0.65495443,0.67374605,-0.16817436,0.64007807,0.70337725,-0.22087587,0.68639827,0.39926863,-0.13028634,0.69266814,0.6296468,-0.20076825,0.66160923,0.64740306,-0.2356149,0.6513569,0.5970602,-0.25899914,0.60309124,0.3791747,-0.14229032,0.608468,0.660058,-0.20459442,0.5823003,0.64717,-0.20780902,0.58615196,0.57829183,-0.2136425,0.51818407,0.39661843,-0.15786326,0.52407235,0.6520175,-0.20221424,0.5126871,0.62316704,-0.17588644,0.51602346,0.5530986,-0.15918903,0.43915084,0.42730546,-0.18153152,0.44657454,0.6167466,-0.21577176,0.45164275,0.6001019,-0.20896606,0.45514983,0.54121137,-0.20240347,0.0,Yes
0.45919687,0.50040835,2.966906e-07,0.55471474,0.5370409,-0.049972046,0.621812,0.5914774,-0.11134263,0.65780705,0.6750735,-0.1690963,0.6507739,0.710983,-0.22361961,0.6829276,0.39565334,-0.1377203,0.6919726,0.6253259,-0.2048096,0.66231847,0.6506202,-0.2326998,0.65340024,0.60386664,-0.25120926,0.5980293,0.37417978,-0.15055984,0.6049822,0.6504059,-0.21093594,0.582174,0.65472555,-0.2104079,0.5885512,0.5941252,-0.21413971,0.5126594,0.3918066,-0.16585709,0.52067536,0.6397713,-0.21067591,0.51548696,0.63453066,-0.18390344,0.52088845,0.5752332,-0.16731685,0.43495613,0.42339286,-0.18828179,0.44279522,0.609325,-0.2213312,0.45173553,0.6124463,-0.21339758,0.457027,0.56377953,-0.20691344,0.0,Yes
0.46813986,0.48809072,3.7506825e-07,0.5599191,0.526768,-0.057111993,0.61604947,0.58752817,-0.12852839,0.64278996,0.6749809,-0.1961473,0.6236889,0.7053796,-0.26016173,0.6840037,0.39437556,-0.15296331,0.68901753,0.62461674,-0.22872405,0.6622475,0.6426059,-0.2584482,0.65163183,0.5949071,-0.2762087,0.5976948,0.37374666,-0.165378,0.60569435,0.6525417,-0.23408456,0.5829337,0.6460525,-0.22943698,0.5891872,0.57719165,-0.22707573,0.5128764,0.39325887,-0.18091872,0.5212076,0.64281464,-0.23047435,0.5159348,0.6230116,-0.19349787,0.5197195,0.55689424,-0.16725127,0.43544048,0.42506105,-0.20503896,0.44168663,0.61195666,-0.2434448,0.45308018,0.6048598,-0.23246658,0.45965356,0.55125374,-0.22084327,0.0,Yes
0.4566762,0.49675766,3.9456572e-07,0.5568442,0.5334227,-0.05780978,0.61598796,0.58717865,-0.12986326,0.6464368,0.6695829,-0.19782501,0.6366481,0.7004479,-0.2614578,0.68260884,0.3926953,-0.1578456,0.6886207,0.61177135,-0.23845728,0.65932447,0.6547582,-0.27006316,0.64641243,0.627274,-0.28781906,0.59559155,0.37254065,-0.17046268,0.6025243,0.6422454,-0.24485922,0.58232164,0.66129917,-0.24313901,0.58916575,0.6072222,-0.24147916,0.51070344,0.39252552,-0.18624613,0.5198496,0.6335957,-0.2408264,0.518782,0.63881654,-0.20600325,0.5241243,0.5849654,-0.18000436,0.43396175,0.4257681,-0.21013194,0.44008395,0.60741276,-0.25009152,0.45330763,0.6185551,-0.23824568,0.46209323,0.5758274,-0.22522528,0.0,Yes
0.45848384,0.504193,4.04079e-07,0.5573339,0.54072696,-0.06333273,0.6148786,0.59418046,-0.13871694,0.641577,0.67570496,-0.20918842,0.6252763,0.70168495,-0.27553922,0.6816456,0.39088047,-0.16097976,0.6883005,0.61557174,-0.24236897,0.66064906,0.65432656,-0.2761424,0.64697284,0.61982936,-0.29570976,0.59429175,0.37161908,-0.17078191,0.6023362,0.64462113,-0.24293724,0.5801274,0.66003495,-0.24069375,0.58576,0.5993969,-0.23979053,0.5097746,0.3924697,-0.18432349,0.5193086,0.6360083,-0.23581052,0.5153709,0.63492435,-0.20033762,0.5183248,0.5736227,-0.17530328,0.43259954,0.42658997,-0.20679651,0.43930936,0.6084509,-0.24468112,0.45071706,0.61277616,-0.23279044,0.45615545,0.56422585,-0.22076894,0.0,Yes
0.47599253,0.48443335,4.677898e-07,0.5657904,0.5205573,-0.05867986,0.6213049,0.58357245,-0.13140349,0.6446072,0.67944497,-0.20121978,0.6309343,0.7251485,-0.26885757,0.6851201,0.3913582,-0.15029679,0.6908826,0.6154173,-0.23366243,0.67651916,0.6510671,-0.2743482,0.6699947,0.62687546,-0.29773417,0.5969072,0.370794,-0.16169044,0.6013519,0.6499282,-0.23133117,0.5867823,0.65229046,-0.2300021,0.5951148,0.58666885,-0.22895722,0.51160574,0.39234585,-0.1771097,0.5181616,0.64044356,-0.2258004,0.52105534,0.6266888,-0.18767108,0.5275787,0.56446356,-0.15937972,0.4332037,0.42406034,-0.20176612,0.43795338,0.6112264,-0.23811327,0.4546156,0.6071135,-0.22282839,0.46370053,0.56027395,-0.20663854,0.0,Yes
0.46379423,0.4928829,4.1308667e-07,0.5619284,0.52616966,-0.05601781,0.62304634,0.5812734,-0.12499574,0.65075,0.67333025,-0.19082524,0.6367437,0.71677923,-0.2533639,0.6808898,0.38888788,-0.14654286,0.687534,0.6097261,-0.2256907,0.663244,0.6557248,-0.26034084,0.65398246,0.6323745,-0.28017956,0.59236705,0.37118077,-0.15889297,0.59961873,0.64053464,-0.22900756,0.58598644,0.6625998,-0.22861338,0.59520406,0.6128774,-0.22797026,0.5063559,0.39299917,-0.17477648,0.5154306,0.6312575,-0.22627619,0.52141285,0.640532,-0.19286522,0.53011006,0.5911642,-0.1670782,0.43014956,0.42712003,-0.19879381,0.4382828,0.6080136,-0.23471244,0.45523432,0.6200396,-0.22083804,0.46463937,0.58121467,-0.2062182,0.0,Yes
0.4693306,0.49167562,5.2527184e-07,0.56501466,0.5270531,-0.064134754,0.626358,0.58338016,-0.14285818,0.6534776,0.6765809,-0.2179806,0.6412988,0.72595024,-0.29034814,0.6838733,0.3919471,-0.16072889,0.70030075,0.61799425,-0.24879912,0.69110346,0.66742224,-0.29071948,0.68636477,0.65789723,-0.31421107,0.59389776,0.373704,-0.17131163,0.60584515,0.6586494,-0.2444406,0.5868461,0.66134447,-0.2398551,0.5938269,0.59056085,-0.23601556,0.5081738,0.39612892,-0.18689738,0.5184535,0.64794266,-0.23632047,0.5175389,0.630704,-0.19424586,0.52279466,0.56299305,-0.16403605,0.4303468,0.42886952,-0.21258858,0.43941316,0.6163998,-0.2493801,0.45237875,0.6079974,-0.23255587,0.45692843,0.5556595,-0.21576084,0.0,Yes
0.46530983,0.49175996,4.260931e-07,0.5642769,0.5292003,-0.06083157,0.6275412,0.5874038,-0.13429047,0.6580369,0.68093127,-0.20416464,0.6381152,0.72333515,-0.27085337,0.68067926,0.38935134,-0.15298927,0.693201,0.6152444,-0.23318827,0.6753884,0.6602938,-0.2674801,0.6653,0.6391152,-0.28663918,0.5914755,0.3744009,-0.1642658,0.6043155,0.6531767,-0.23239645,0.5848623,0.66529995,-0.22745082,0.5910829,0.6016864,-0.22398011,0.5065772,0.3973459,-0.17977507,0.5192056,0.6430848,-0.22910348,0.5192727,0.6385639,-0.19215138,0.52444357,0.57734764,-0.16506733,0.42972794,0.43162048,-0.20433718,0.4400065,0.6146507,-0.2402947,0.454073,0.61684537,-0.22582231,0.45911568,0.57183677,-0.21118273,0.0,Yes
0.46432975,0.49137005,3.9599027e-07,0.55970067,0.531494,-0.06060282,0.6197418,0.5917697,-0.13334586,0.6498761,0.6838312,-0.20262973,0.6285892,0.7189424,-0.2687631,0.6825577,0.3945925,-0.14939524,0.68682396,0.6171275,-0.22784707,0.6628656,0.65626925,-0.26086417,0.65375787,0.62526715,-0.27985275,0.5939134,0.3764675,-0.16072232,0.60014254,0.64881855,-0.22800763,0.580847,0.66325325,-0.22454803,0.59136534,0.60081315,-0.22248629,0.50921047,0.39583996,-0.17639387,0.5162941,0.6374841,-0.2253283,0.5170973,0.63741624,-0.19084105,0.52635205,0.5775013,-0.1658235,0.43302906,0.42667758,-0.2009777,0.43959808,0.60766816,-0.23569168,0.45213354,0.6141812,-0.22223973,0.45903054,0.5708665,-0.2090045,0.0,Yes
0.4693033,0.49354294,5.193626e-07,0.5676291,0.5311306,-0.06224063,0.6260423,0.5867116,-0.13999541,0.6547188,0.67399096,-0.21381876,0.64580506,0.7095904,-0.28415182,0.6813414,0.39478892,-0.16551337,0.6935845,0.6072177,-0.25314358,0.67425513,0.6634764,-0.29063457,0.6638808,0.65376866,-0.3106625,0.59194887,0.374912,-0.17725638,0.6040012,0.6429549,-0.25352982,0.5874538,0.6659255,-0.24918768,0.5944307,0.6128024,-0.24474649,0.50731885,0.39585114,-0.19313283,0.51862913,0.63377327,-0.24610806,0.52315587,0.63629115,-0.20496169,0.5307675,0.57971084,-0.17468357,0.43202877,0.42945057,-0.21818112,0.43939564,0.60889727,-0.25554904,0.45543873,0.6157714,-0.2383678,0.46407694,0.57139164,-0.22139676,0.0,Yes
0.47355667,0.49570227,3.115227e-07,0.56934804,0.52708876,-0.051945645,0.6378929,0.57973754,-0.1145785,0.6774527,0.6700968,-0.17472209,0.68427086,0.7245539,-0.23185802,0.681911,0.39469635,-0.13318962,0.6857324,0.6192375,-0.20818086,0.66495264,0.6527456,-0.24362004,0.65784705,0.6198059,-0.26492637,0.59609663,0.3757867,-0.14536196,0.6006747,0.6485625,-0.20902385,0.58555096,0.65418446,-0.20817266,0.5936545,0.59180146,-0.20864663,0.51363707,0.39526626,-0.16147245,0.5185252,0.63716924,-0.20714721,0.5210419,0.6298503,-0.17493588,0.5288662,0.5700925,-0.1517374,0.43735242,0.42658845,-0.18580659,0.44227412,0.61012626,-0.21918409,0.45536423,0.608476,-0.20672226,0.46125394,0.5616285,-0.1940472,0.0,Yes
