f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,label
0.7690402,0.7597814,-5.953483e-07,0.696676,0.7272227,-0.01880649,0.6297413,0.60315615,-0.030133028,0.6209142,0.49638915,-0.046135377,0.6744873,0.43438634,-0.056293312,0.6434203,0.49019969,0.023974234,0.6107963,0.39872837,-0.010877484,0.6152723,0.45564643,-0.036443558,0.6280722,0.49083668,-0.050554596,0.6813111,0.46575308,0.012894953,0.65252817,0.35030383,-0.038062528,0.64761996,0.39799342,-0.061760206,0.65359575,0.43882933,-0.059658423,0.72277033,0.45799413,-0.0070507843,0.6910895,0.3301875,-0.038683824,0.656641,0.2621332,-0.054032467,0.6300079,0.19412208,-0.055695336,0.7683821,0.46389037,-0.029967459,0.74411136,0.37188536,-0.037827194,0.7237219,0.30866534,-0.04024534,0.7048528,0.24337992,-0.04075718,1.0,B
0.77238643,0.75914216,-6.0415465e-07,0.6992849,0.73567474,-0.022972086,0.629044,0.60917675,-0.035548285,0.617762,0.49481612,-0.05174956,0.6717807,0.431191,-0.060546458,0.6438658,0.49132445,0.021279447,0.60641605,0.40005967,-0.01742463,0.61727864,0.46358705,-0.044133563,0.6364824,0.50051713,-0.057492316,0.682658,0.46507165,0.012547693,0.6510241,0.34949183,-0.04077329,0.65239406,0.40041918,-0.062347766,0.6627512,0.4379031,-0.057319462,0.7237404,0.45670304,-0.006039929,0.68987674,0.33105505,-0.039536204,0.65619,0.26326478,-0.052092485,0.6300782,0.19050044,-0.050683007,0.76858604,0.46284035,-0.028092597,0.74224705,0.37108377,-0.036208548,0.722247,0.30814266,-0.037059773,0.7041561,0.24052006,-0.03570708,1.0,B
0.77263105,0.76096463,-6.2989113e-07,0.6991856,0.73534787,-0.022835854,0.62999713,0.6083883,-0.035298157,0.6195437,0.49394915,-0.05142602,0.6725432,0.42954597,-0.06038367,0.6423884,0.49141714,0.020943051,0.6077149,0.39951015,-0.0174147,0.6178977,0.4660802,-0.04388992,0.63528776,0.5044148,-0.057445675,0.681092,0.4661342,0.012195354,0.64805233,0.35050344,-0.041444357,0.6492477,0.40195054,-0.063701406,0.65924025,0.440143,-0.059109494,0.7233057,0.45798403,-0.0062101446,0.6883172,0.33444837,-0.04027958,0.6562581,0.26538718,-0.053979345,0.63039356,0.19088304,-0.053315464,0.7696973,0.46318,-0.027860653,0.74360174,0.37151074,-0.036534153,0.72418636,0.30870754,-0.03787202,0.70548,0.24104458,-0.03689426,1.0,B
0.7729997,0.75671244,-6.0599524e-07,0.6977388,0.72869146,-0.022430193,0.62865615,0.60374933,-0.034857385,0.6194828,0.49212012,-0.0513224,0.67409015,0.4281066,-0.06060026,0.6426509,0.49196434,0.023009393,0.6046249,0.39957157,-0.014074478,0.6148416,0.461824,-0.039989628,0.6332712,0.50003564,-0.053706713,0.680348,0.4664814,0.012977877,0.64649343,0.349641,-0.04006818,0.6470384,0.39985192,-0.06335697,0.65780187,0.44169328,-0.060052257,0.7216539,0.4574462,-0.006790823,0.68871534,0.32790196,-0.04014062,0.65448797,0.26126,-0.0549356,0.6274715,0.19263059,-0.055650413,0.7674811,0.46246397,-0.029965937,0.74435914,0.37285984,-0.03825307,0.7242039,0.31091622,-0.040538725,0.7046435,0.24537441,-0.040908854,1.0,B
0.7716668,0.75679475,-6.022224e-07,0.6964672,0.72630686,-0.020518525,0.62834644,0.6020039,-0.0324212,0.6200457,0.4933728,-0.048576716,0.673338,0.42933357,-0.05811911,0.64167434,0.48953056,0.023437543,0.6047106,0.40000173,-0.01209841,0.61457473,0.46091136,-0.037367463,0.63204145,0.4987765,-0.050944764,0.6793351,0.46463054,0.012640137,0.6464662,0.34949768,-0.0391877,0.64618766,0.3998877,-0.062436998,0.65595865,0.4430254,-0.05949236,0.7207137,0.45656514,-0.007424121,0.68899757,0.3285137,-0.04001236,0.65486586,0.2611717,-0.055062488,0.62770605,0.19308212,-0.056256305,0.76619375,0.46228796,-0.030581465,0.7431239,0.37222975,-0.03847373,0.72299016,0.3104294,-0.040282335,0.70306265,0.24536797,-0.04044105,1.0,B
0.7722232,0.7602969,-5.4770817e-07,0.69768274,0.72943646,-0.018611323,0.63012373,0.6039572,-0.029899525,0.62137306,0.4949755,-0.046009075,0.67352813,0.43079516,-0.05661267,0.64435977,0.4908398,0.023433067,0.6103502,0.3965915,-0.013036299,0.6162783,0.45033193,-0.040782332,0.6312577,0.4890885,-0.055765152,0.68297803,0.4664119,0.01219672,0.6530263,0.34805235,-0.036709372,0.64574695,0.38396135,-0.061730005,0.6493033,0.41950646,-0.06199626,0.72453445,0.4590241,-0.007964656,0.692639,0.333973,-0.038273823,0.6581752,0.26242962,-0.054754637,0.6307711,0.19263566,-0.05812284,0.7698689,0.4653313,-0.031198926,0.7445281,0.37281305,-0.038706206,0.72367144,0.30969495,-0.041315954,0.7045101,0.24496812,-0.04232847,1.0,B
0.772285,0.76017195,-5.2673124e-07,0.6970483,0.72997516,-0.021870242,0.6298511,0.6048254,-0.034523785,0.6194712,0.49435875,-0.051637746,0.6725078,0.4288408,-0.06269682,0.6436972,0.49318835,0.022703469,0.6078615,0.3984501,-0.01622345,0.6155266,0.45178816,-0.045878526,0.6331376,0.4893457,-0.06156641,0.68242604,0.46715164,0.013247328,0.6546586,0.34817815,-0.03597643,0.64851606,0.38387415,-0.061352167,0.6520151,0.4167784,-0.062096663,0.72373456,0.45860693,-0.0058270805,0.6932827,0.33005878,-0.035548907,0.65914214,0.26174363,-0.051450457,0.63207483,0.19467312,-0.0545744,0.7685442,0.4653404,-0.028562512,0.74383014,0.37293142,-0.03556593,0.7231432,0.30927587,-0.03878706,0.7045521,0.24393028,-0.040233713,1.0,B
0.77326685,0.75726026,-5.691394e-07,0.69744736,0.7279024,-0.021473426,0.63055056,0.60843325,-0.03461136,0.6177952,0.50077677,-0.051746365,0.66825765,0.43276983,-0.06202942,0.6422094,0.49102637,0.022480393,0.6057279,0.39990437,-0.013409699,0.61825293,0.46355948,-0.038944963,0.6381192,0.5012762,-0.052472763,0.6799195,0.46501857,0.013110459,0.6474215,0.34725702,-0.03725419,0.6495605,0.39423978,-0.059301566,0.6609735,0.43360636,-0.055894613,0.7218147,0.45624056,-0.0056131156,0.688406,0.3312574,-0.036911275,0.65479255,0.26122403,-0.051312078,0.62814903,0.1896733,-0.052224822,0.7683656,0.4614221,-0.027515313,0.74386895,0.3705454,-0.034353103,0.72410786,0.3087372,-0.03571449,0.7045344,0.24416378,-0.03559834,1.0,B
0.77271,0.7574712,-5.62727e-07,0.6964698,0.7261776,-0.017909076,0.6310273,0.60631454,-0.029679766,0.62104607,0.5011507,-0.046062812,0.6720957,0.43648684,-0.05662537,0.642119,0.48691767,0.024473265,0.6093762,0.39508125,-0.0101271095,0.61562324,0.45304367,-0.03616541,0.6302637,0.49151757,-0.050423324,0.6802064,0.4627159,0.013308188,0.65019566,0.34535068,-0.034887508,0.6463659,0.38796306,-0.058178484,0.6531228,0.42742395,-0.05684472,0.72179,0.45604554,-0.006594116,0.6901515,0.33042994,-0.03637016,0.65601635,0.25972986,-0.051569164,0.62906694,0.1893746,-0.05393925,0.7675804,0.46355268,-0.029338298,0.74289733,0.37118423,-0.03598306,0.7226527,0.3090216,-0.037294403,0.7033529,0.24429747,-0.037499502,1.0,B
0.7697741,0.76110274,-6.113411e-07,0.6954613,0.73062485,-0.020471202,0.6282662,0.602405,-0.031073906,0.6218642,0.49205798,-0.04573646,0.6753917,0.43152466,-0.053586222,0.6418542,0.48705414,0.026749063,0.60978967,0.39595917,-0.005938681,0.61511046,0.4558312,-0.029301824,0.6282695,0.48991215,-0.042287536,0.67989486,0.46395716,0.016334817,0.65032935,0.34477255,-0.035894677,0.6493918,0.40176737,-0.058865394,0.6588681,0.4475472,-0.05478986,0.72114456,0.45717338,-0.0033103346,0.69035345,0.327542,-0.035601344,0.6543874,0.26070106,-0.05064145,0.6260887,0.19153625,-0.051571403,0.7662202,0.4633916,-0.0260962,0.7434913,0.37148738,-0.033347096,0.7227638,0.30939215,-0.03539153,0.70276356,0.24330199,-0.035768114,1.0,B
0.7681319,0.7633625,-6.314263e-07,0.6956838,0.73117256,-0.020586964,0.62926537,0.60416615,-0.032266203,0.62131643,0.49546885,-0.048149247,0.67393064,0.43515548,-0.057114687,0.6413794,0.48417756,0.027063962,0.6102897,0.39365914,-0.007301653,0.615579,0.45465687,-0.032059304,0.62914973,0.49059695,-0.045571495,0.68003285,0.46233824,0.01634949,0.6506142,0.34425265,-0.037494056,0.6498717,0.40423885,-0.061125383,0.65923333,0.45147526,-0.057135012,0.7217665,0.45704016,-0.003773518,0.6919433,0.32741925,-0.036717903,0.65704596,0.26075286,-0.051322225,0.6294242,0.19133475,-0.051778283,0.76698285,0.4647766,-0.027070712,0.743109,0.3725193,-0.03427828,0.7228747,0.31059864,-0.035725586,0.70342165,0.24377543,-0.035553765,1.0,B
0.7677518,0.7596812,-6.236339e-07,0.6941721,0.72892374,-0.017969333,0.62879837,0.60505515,-0.02993819,0.61936826,0.49653396,-0.047188785,0.671661,0.43451744,-0.058133967,0.64040893,0.4886531,0.024754792,0.6055407,0.39116362,-0.014186691,0.616031,0.45261955,-0.042621437,0.6356611,0.49830228,-0.056621026,0.67998433,0.46443895,0.014135463,0.6520824,0.3487476,-0.03758096,0.65205425,0.39568365,-0.06160857,0.65936476,0.43620753,-0.059517775,0.7219354,0.45626333,-0.005770825,0.68996596,0.3311739,-0.036014337,0.6576602,0.2635516,-0.04982869,0.631397,0.19565761,-0.050567333,0.76722074,0.46210432,-0.028852418,0.74030066,0.3697061,-0.03424388,0.72092134,0.30870092,-0.034678876,0.7033809,0.24424675,-0.03375104,1.0,B
0.76748234,0.7559304,-6.0557505e-07,0.6949018,0.7266277,-0.01802787,0.62953687,0.604512,-0.03033624,0.6198403,0.4979776,-0.047611903,0.671152,0.43601844,-0.058755778,0.63979745,0.49011415,0.023528367,0.605284,0.3936278,-0.01451635,0.61522937,0.45306817,-0.041868143,0.63443834,0.4966149,-0.055659115,0.6784392,0.46506912,0.012348924,0.6492328,0.34931117,-0.041328046,0.65424794,0.40263414,-0.06518322,0.6677199,0.44992858,-0.061885912,0.7208424,0.45622998,-0.007871759,0.6878378,0.32974714,-0.04004629,0.6553472,0.26135722,-0.054530635,0.62922305,0.19289634,-0.055129744,0.7660363,0.4613193,-0.030970536,0.7405501,0.36909842,-0.037655696,0.7214896,0.30775595,-0.038404748,0.7037735,0.2432465,-0.037690446,1.0,B
0.7676711,0.7578101,-5.518331e-07,0.6921869,0.7231782,-0.020500444,0.6246452,0.59869385,-0.032607958,0.6178955,0.49123946,-0.04911508,0.672866,0.43042862,-0.059188288,0.6385328,0.48882025,0.02343198,0.6032913,0.3978532,-0.012733763,0.6109643,0.4557839,-0.039221108,0.6266799,0.49233115,-0.053237416,0.67766064,0.4633527,0.01354814,0.64976764,0.34952372,-0.036307883,0.6465992,0.39402458,-0.059778325,0.6524019,0.43193662,-0.058077406,0.71934676,0.45541114,-0.0056364234,0.68887496,0.32988822,-0.035964113,0.6543414,0.2634164,-0.050910864,0.62664783,0.1970503,-0.0525692,0.7638073,0.46191883,-0.02813328,0.7395562,0.36969984,-0.034859933,0.71943563,0.30673793,-0.037055198,0.70059586,0.24138823,-0.03744969,1.0,B
0.7687775,0.75701267,-5.632085e-07,0.69381475,0.722093,-0.019889053,0.62667936,0.59895235,-0.032486577,0.61762714,0.492485,-0.04958689,0.6718204,0.43079716,-0.06051716,0.6400462,0.49011892,0.022501618,0.60494477,0.39912224,-0.013921138,0.61052436,0.45694476,-0.040286943,0.62500525,0.49299628,-0.05437896,0.67861384,0.4651738,0.012001874,0.6497457,0.3515705,-0.03939449,0.64594656,0.39749622,-0.063229635,0.6528463,0.43773866,-0.061271302,0.7201355,0.45666763,-0.0075819744,0.6890354,0.33172536,-0.039182015,0.6533163,0.26282272,-0.054935247,0.62531275,0.19421524,-0.05690445,0.76464367,0.46166626,-0.0302195,0.74026746,0.3688051,-0.0372421,0.7199795,0.30565947,-0.03929284,0.7010784,0.24056926,-0.039689865,1.0,B
0.7685424,0.75663614,-5.5894304e-07,0.6932789,0.7286194,-0.021087099,0.6224603,0.59877706,-0.03179921,0.6176658,0.48451385,-0.046532996,0.6747949,0.42299208,-0.054817494,0.6416789,0.49414015,0.022158353,0.6062325,0.39917505,-0.0117674675,0.6127488,0.45660233,-0.03581186,0.6286011,0.492894,-0.04873892,0.6808168,0.4679704,0.012348037,0.6519527,0.34764546,-0.03767755,0.6459153,0.39095798,-0.060012873,0.6521779,0.4318194,-0.056923717,0.7219743,0.45846513,-0.006677893,0.6905168,0.32927746,-0.03739542,0.65350735,0.26108554,-0.052064687,0.62534827,0.19422367,-0.053445227,0.7661112,0.46258256,-0.029109567,0.7416539,0.37124294,-0.036246426,0.72049564,0.3081869,-0.038704835,0.7016477,0.2428149,-0.039511397,1.0,B
0.768753,0.755724,-5.790013e-07,0.69310415,0.7253378,-0.019808486,0.6280122,0.6008221,-0.031611122,0.619489,0.49379015,-0.04814452,0.66833043,0.4293503,-0.05891055,0.6409264,0.48754507,0.0254444,0.6079878,0.39648357,-0.011347181,0.6114433,0.45164183,-0.03909916,0.6249385,0.4892339,-0.054016516,0.6792533,0.46292496,0.0147379385,0.6505491,0.34967053,-0.036606465,0.64610183,0.39676827,-0.06114883,0.6524398,0.43904057,-0.05967543,0.72090876,0.45511624,-0.0053239865,0.68852955,0.32843694,-0.03673732,0.65394574,0.2609257,-0.051311374,0.62697,0.19329473,-0.052622885,0.76583475,0.46086365,-0.028631592,0.74128675,0.3697936,-0.036265276,0.7212679,0.30784443,-0.03758161,0.7031414,0.24204281,-0.037232712,1.0,B
0.76798266,0.7565525,-5.449936e-07,0.6939403,0.7252862,-0.019774737,0.6261612,0.59934187,-0.030623196,0.61661357,0.48998505,-0.046209313,0.6688995,0.42706758,-0.05593053,0.64100224,0.48670143,0.027409457,0.607389,0.39612606,-0.00881873,0.6110853,0.44835925,-0.03652165,0.6250234,0.48427457,-0.051420055,0.67972594,0.46216497,0.016905304,0.6521042,0.3483255,-0.032864325,0.6459977,0.3906513,-0.057047118,0.6505918,0.42946535,-0.055901837,0.7214496,0.4548085,-0.003176945,0.6897947,0.3269381,-0.03395193,0.6540698,0.26046804,-0.048440117,0.6261628,0.19482794,-0.049795363,0.76596963,0.46163523,-0.026665587,0.74118996,0.3701675,-0.03441265,0.72090185,0.3078286,-0.036453515,0.70289725,0.24234104,-0.03658827,1.0,B
0.7681689,0.7565263,-5.6215765e-07,0.6930559,0.7234514,-0.019793639,0.6278696,0.5994282,-0.031555794,0.6187252,0.4924094,-0.048159305,0.6688242,0.42663255,-0.05860454,0.64266723,0.48313892,0.027103348,0.6086532,0.39405963,-0.00896678,0.61521435,0.4522806,-0.0365903,0.63067234,0.49153894,-0.051305898,0.6806144,0.45937645,0.01644686,0.65285265,0.34540886,-0.033209946,0.647321,0.38765496,-0.057789456,0.65169454,0.42760825,-0.056853928,0.72151554,0.45219055,-0.0037177023,0.6913156,0.32757193,-0.034057476,0.6560629,0.25928614,-0.049410634,0.62766117,0.19254076,-0.051394682,0.7649447,0.45917526,-0.02721717,0.74066854,0.36808848,-0.03415995,0.7200969,0.30644888,-0.035976946,0.70069045,0.24243104,-0.03600354,1.0,B
0.7673059,0.7562151,-5.067133e-07,0.6928092,0.7220358,-0.019055527,0.62724733,0.59871185,-0.03012204,0.6189027,0.4908956,-0.046181016,0.6686077,0.42563158,-0.05647278,0.64291924,0.48212516,0.026638813,0.60948527,0.39157704,-0.009233683,0.61586684,0.44425306,-0.03768152,0.63150156,0.4847833,-0.05269205,0.68129534,0.45823342,0.016237687,0.656628,0.34464633,-0.029090904,0.649239,0.37268168,-0.054038294,0.6500779,0.40259805,-0.0557688,0.72185224,0.45152834,-0.00352608,0.69210386,0.32736054,-0.031763725,0.65809053,0.25962773,-0.047444373,0.6300251,0.19520453,-0.050817728,0.76488984,0.4592836,-0.026673906,0.739296,0.3668661,-0.034164224,0.7191623,0.30473754,-0.037014317,0.7008803,0.2408112,-0.037916984,1.0,B
0.76938677,0.7541907,-5.235676e-07,0.69375527,0.7230699,-0.017878467,0.6284009,0.6027303,-0.02921535,0.61773014,0.49527183,-0.045798812,0.66629636,0.42915344,-0.056801025,0.6403942,0.48231763,0.027544655,0.606155,0.39256147,-0.0102133015,0.61446625,0.44123453,-0.040125098,0.63109714,0.47959536,-0.055683266,0.6790425,0.45772865,0.016069671,0.65202856,0.34542647,-0.032373782,0.64760786,0.3792236,-0.057814386,0.6504049,0.4146673,-0.05821509,0.72100306,0.44962004,-0.004722766,0.6894871,0.32734638,-0.03439832,0.65723157,0.25865385,-0.04900288,0.6306288,0.19148597,-0.05054585,0.7664025,0.45612752,-0.028804582,0.7394136,0.36304042,-0.036300723,0.7196954,0.30142903,-0.037242666,0.70182425,0.23801687,-0.036068194,1.0,B
0.76899767,0.75557,-5.2719594e-07,0.6949871,0.7229326,-0.017725384,0.6299588,0.60116726,-0.028776392,0.61823946,0.4944569,-0.04500625,0.6665792,0.42803928,-0.055608436,0.63937813,0.4817158,0.02799455,0.6063679,0.3915707,-0.008692905,0.6150408,0.44089466,-0.03789817,0.63119805,0.479421,-0.05331591,0.6775952,0.45823288,0.01659023,0.64902395,0.34565514,-0.031570684,0.64651746,0.38050485,-0.05706461,0.65106094,0.4172022,-0.057457466,0.7198327,0.45061323,-0.0039823675,0.6876008,0.3292603,-0.033238888,0.65638036,0.25842184,-0.048246436,0.63070655,0.18938082,-0.05029188,0.7662849,0.45719784,-0.02777248,0.7404126,0.36481696,-0.034563713,0.72087437,0.30233377,-0.035460763,0.7027431,0.23864397,-0.03460944,1.0,B
0.76983345,0.75449616,-5.3763347e-07,0.6949453,0.7214617,-0.017146036,0.62764734,0.5967128,-0.02712867,0.6195983,0.48889714,-0.042168293,0.67002136,0.42533952,-0.051626656,0.6423727,0.48336935,0.027128946,0.607503,0.39174658,-0.0069407956,0.6113303,0.4415467,-0.0332807,0.625356,0.4782502,-0.047536448,0.6808069,0.4596911,0.015609853,0.6525543,0.34423193,-0.031302497,0.64689726,0.3812561,-0.055542976,0.6506552,0.41679025,-0.05567936,0.7217722,0.4520521,-0.0047657564,0.691138,0.32579845,-0.033334058,0.65660757,0.25835085,-0.048280016,0.6283515,0.19267243,-0.05091466,0.7657888,0.45801958,-0.028250149,0.7403409,0.36549592,-0.034846913,0.7204614,0.30366665,-0.036649264,0.7018545,0.23972452,-0.037091967,1.0,B
0.769278,0.7540823,-5.251926e-07,0.6945908,0.7210043,-0.0180057,0.6277222,0.5969095,-0.02875768,0.6192085,0.48923102,-0.044468753,0.66922563,0.4249665,-0.054618247,0.6424983,0.48317605,0.026139252,0.6077385,0.3918393,-0.008640704,0.6119857,0.44175404,-0.03548023,0.6261384,0.47779834,-0.04998805,0.6811163,0.4597557,0.014892632,0.65361243,0.34454155,-0.032251317,0.64830977,0.38078177,-0.056831565,0.6520101,0.41442734,-0.057370123,0.72199434,0.45253003,-0.005298969,0.6913177,0.32605195,-0.03439228,0.656717,0.2586433,-0.049776092,0.62831,0.19243509,-0.05270699,0.7658795,0.45868203,-0.028622024,0.7400741,0.3658959,-0.03575611,0.7202327,0.30401236,-0.037946794,0.70179987,0.2395831,-0.038616315,1.0,B
0.76827025,0.75392795,-4.7212694e-07,0.693476,0.7221187,-0.018692346,0.6288607,0.6027637,-0.031442568,0.61796606,0.49780646,-0.049087312,0.6668741,0.4314506,-0.061587393,0.641215,0.48195177,0.026445612,0.60722286,0.39210713,-0.009436464,0.61070246,0.4359895,-0.038296394,0.6237308,0.4698807,-0.05424084,0.68058467,0.45750487,0.014407263,0.6552737,0.34183228,-0.03338534,0.6504261,0.37586808,-0.058865882,0.6542666,0.41255987,-0.059973553,0.7224185,0.4514655,-0.0067793103,0.69250745,0.32499272,-0.03579995,0.65737987,0.25429323,-0.051062625,0.6288463,0.18588921,-0.054291952,0.76652145,0.4605252,-0.031294204,0.74146265,0.3689196,-0.038801786,0.7213363,0.3065821,-0.040521298,0.7031674,0.24118254,-0.040961787,1.0,B
0.7670945,0.75505924,-4.7653242e-07,0.692614,0.72245586,-0.016939411,0.6286382,0.603167,-0.029308537,0.61779326,0.49970055,-0.046967443,0.66756415,0.43556595,-0.059623756,0.6414706,0.4807921,0.027692802,0.6084314,0.3894283,-0.008027554,0.6117762,0.4337638,-0.037112184,0.6250998,0.47067776,-0.0530007,0.68090403,0.45729244,0.015175995,0.65588903,0.3417165,-0.031679146,0.650091,0.37478122,-0.056995742,0.6529736,0.41122332,-0.058247074,0.722672,0.4524349,-0.00630801,0.6927402,0.3267729,-0.034025706,0.6582914,0.25550574,-0.048725713,0.63047355,0.18690905,-0.051916283,0.76670396,0.46239138,-0.031018944,0.7415338,0.37066352,-0.037535492,0.7214354,0.30835742,-0.038645424,0.70356375,0.24287379,-0.03876314,1.0,B
0.7656332,0.7593467,-6.2368053e-07,0.69348127,0.72616726,-0.020387603,0.6298975,0.59779304,-0.03171929,0.62254727,0.49004853,-0.04735265,0.6747826,0.43242955,-0.055949114,0.6375927,0.4885609,0.0248562,0.6055584,0.39410898,-0.01288823,0.6153913,0.45589042,-0.03991797,0.63321286,0.496712,-0.053587884,0.67676526,0.46449536,0.015461207,0.65032387,0.34849516,-0.037127517,0.6513615,0.40203607,-0.060775083,0.65745014,0.44091916,-0.05788022,0.718345,0.45734248,-0.0033069314,0.6886256,0.32986942,-0.03561017,0.657663,0.26544988,-0.04873592,0.63196945,0.19826615,-0.04832898,0.76434755,0.46359247,-0.02527183,0.74030334,0.3717872,-0.03239169,0.7225911,0.31051543,-0.03302358,0.7051583,0.24498585,-0.031863827,1.0,B
0.76686436,0.75841475,-5.969111e-07,0.69417655,0.72574496,-0.020538466,0.6286429,0.5972527,-0.031110598,0.62245876,0.48625866,-0.045861695,0.6767674,0.42862433,-0.05370941,0.6388992,0.49049705,0.02449335,0.6049509,0.39619222,-0.012382914,0.61395115,0.4555887,-0.03839307,0.63186383,0.49329302,-0.051582754,0.67752844,0.46561658,0.015010326,0.6498355,0.3479478,-0.03710386,0.6499932,0.3974018,-0.06026942,0.65742475,0.4347664,-0.057040725,0.7188572,0.45704514,-0.0038936192,0.6888353,0.32950363,-0.03600985,0.6563554,0.26421478,-0.050149556,0.6299334,0.19677004,-0.050404463,0.76396286,0.46181962,-0.026095895,0.74029016,0.3698397,-0.03370441,0.72152305,0.3076259,-0.035849433,0.70382154,0.24180785,-0.035826672,1.0,B
0.7715104,0.76438785,-5.8970704e-07,0.6964089,0.73389035,-0.021563338,0.6280868,0.60496795,-0.03331053,0.61959165,0.49358863,-0.049538672,0.67251813,0.43241113,-0.05937648,0.64059365,0.493665,0.02434296,0.6057121,0.40036148,-0.012271936,0.6151009,0.45958263,-0.038953252,0.63188,0.49509484,-0.05324611,0.6799704,0.4688878,0.014143376,0.6496645,0.35080975,-0.03901044,0.6469807,0.3998177,-0.06379437,0.65405554,0.44039366,-0.061660048,0.7224564,0.46068716,-0.0056233048,0.6908849,0.3323688,-0.03796152,0.65698296,0.26507807,-0.053929202,0.6300164,0.19721836,-0.05558827,0.7685408,0.46559346,-0.028827643,0.74371415,0.3730117,-0.03631447,0.7234758,0.3098635,-0.03912874,0.7042776,0.24368167,-0.03989818,1.0,B
0.7719803,0.76278913,-5.631564e-07,0.69623506,0.73417073,-0.023592386,0.62821674,0.60851157,-0.03699762,0.61671144,0.4969906,-0.054665357,0.66870284,0.43473494,-0.06535737,0.63936895,0.49309358,0.023661824,0.6043711,0.3986614,-0.015134875,0.6163262,0.4612003,-0.04285188,0.63538444,0.499091,-0.057229776,0.67910707,0.4681794,0.01398881,0.6487984,0.347391,-0.04070928,0.64827037,0.3956132,-0.06568867,0.6567222,0.43567514,-0.06315065,0.721486,0.45961848,-0.0056852647,0.6902674,0.33260506,-0.03903528,0.65683836,0.26484147,-0.05463089,0.62964034,0.19538704,-0.055633083,0.7674501,0.46422452,-0.029048145,0.74284333,0.37219995,-0.03638589,0.723249,0.309871,-0.038553715,0.70432055,0.24424562,-0.038739,1.0,B
0.7724637,0.7624578,-5.7468156e-07,0.69648707,0.7294681,-0.016233,0.6297473,0.6033796,-0.02700296,0.6225489,0.4949658,-0.04290567,0.67313874,0.43459442,-0.05314878,0.6440757,0.4910427,0.025630686,0.61276495,0.39018828,-0.008807377,0.6147725,0.4431558,-0.034536384,0.62804294,0.48545635,-0.048231967,0.6828645,0.46901804,0.013691527,0.6537185,0.35066876,-0.036826696,0.6482904,0.39437163,-0.061284307,0.65563613,0.4388616,-0.059825145,0.7240398,0.4622196,-0.006863602,0.69144255,0.3354032,-0.036963746,0.65637374,0.26366484,-0.052401118,0.6296207,0.19446385,-0.054779224,0.7690668,0.46669653,-0.030242288,0.7428841,0.37178928,-0.03681106,0.722258,0.30841708,-0.03840238,0.70388794,0.243045,-0.038751096,1.0,B
0.7713073,0.76110125,-5.3804916e-07,0.69753766,0.73152286,-0.020969326,0.6284295,0.60379547,-0.03204843,0.6202891,0.49105254,-0.04757768,0.67462206,0.43167692,-0.056478128,0.64075375,0.49291438,0.024127565,0.6088051,0.39378023,-0.012036194,0.6170338,0.45061183,-0.037997518,0.6337549,0.4892789,-0.0514457,0.68076193,0.46856147,0.0143846655,0.65445894,0.3487916,-0.035893984,0.6506737,0.38605636,-0.059568845,0.65630496,0.42013347,-0.057726298,0.722658,0.45978323,-0.00484392,0.69117314,0.3338585,-0.03593428,0.65777093,0.26457563,-0.050935134,0.630933,0.19497427,-0.052408,0.7687512,0.4636816,-0.027517185,0.7426973,0.37131158,-0.035224628,0.7229653,0.30847746,-0.037809607,0.7052376,0.24315861,-0.038280144,1.0,B
0.7714936,0.7639048,-6.165059e-07,0.6948789,0.731218,-0.019593688,0.6291039,0.60510767,-0.030761821,0.6205497,0.49527356,-0.04663571,0.67199063,0.43099025,-0.055940144,0.6403752,0.4894768,0.028003983,0.6084115,0.3986294,-0.0065711387,0.6165384,0.4621951,-0.032239523,0.6316267,0.5054798,-0.045877255,0.68022394,0.46579298,0.017152753,0.6508614,0.35094124,-0.034343336,0.65061176,0.40417206,-0.058504686,0.65901273,0.45195588,-0.055825956,0.7230888,0.4580434,-0.0030280915,0.69135404,0.33325887,-0.034201447,0.65789646,0.26536486,-0.049027905,0.6305876,0.19777927,-0.05001226,0.7690021,0.46374795,-0.026351778,0.7441655,0.372353,-0.032287057,0.72452205,0.3114226,-0.032697458,0.7049367,0.24737185,-0.031849276,1.0,B
0.7704854,0.7625545,-6.0159783e-07,0.69647294,0.72974825,-0.021418609,0.6303583,0.60486263,-0.034190673,0.62462234,0.49464366,-0.05110506,0.67719454,0.43118957,-0.06135779,0.6399186,0.49306354,0.02257272,0.606503,0.40182313,-0.013948419,0.61687624,0.46391407,-0.039861377,0.6332023,0.5011823,-0.05362103,0.67906696,0.46814662,0.012254217,0.65002763,0.35099602,-0.040779546,0.6509217,0.402887,-0.064548515,0.6590489,0.44463533,-0.061584253,0.7216145,0.45966217,-0.0074419617,0.69099116,0.33215094,-0.040325258,0.6581025,0.26512483,-0.055379637,0.6302353,0.19535345,-0.05638652,0.76786304,0.4646931,-0.030331863,0.74420625,0.373385,-0.038399063,0.7250253,0.3115577,-0.04027909,0.70581955,0.24600226,-0.040243886,1.0,B
