f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,label
0.76372004,0.7724097,8.389149e-07,0.6742362,0.7600287,-0.04166404,0.5867112,0.7046576,-0.06847597,0.519141,0.65108395,-0.09180588,0.47298443,0.5929467,-0.11507159,0.6063842,0.5104981,-0.051682003,0.5603223,0.3878883,-0.08700247,0.5317271,0.3090918,-0.113193356,0.51009053,0.2372399,-0.13262388,0.6645665,0.4769004,-0.059057474,0.6395065,0.32186413,-0.09013442,0.62433326,0.2204875,-0.11523243,0.60958964,0.13219854,-0.13370408,0.7244511,0.47556847,-0.07168658,0.7092377,0.33184454,-0.109795466,0.69765806,0.23451227,-0.13666272,0.6832259,0.14588898,-0.1547953,0.78530526,0.50025433,-0.08692215,0.8090706,0.3876347,-0.12485168,0.82920665,0.30906573,-0.1432853,0.8427601,0.23577046,-0.15482242,1.0,Hello
0.7638508,0.77504575,8.3156846e-07,0.6754877,0.76312834,-0.04133575,0.58701336,0.7052307,-0.0681535,0.5181935,0.653833,-0.0915858,0.4746496,0.5967978,-0.11502122,0.60666764,0.5107511,-0.051992387,0.5606685,0.38583136,-0.08788848,0.5309403,0.30626205,-0.114204474,0.50842565,0.2352485,-0.13358141,0.6649965,0.47849765,-0.059430342,0.64017034,0.32325196,-0.09103502,0.625417,0.2218233,-0.11603809,0.6108456,0.1338248,-0.13425389,0.72489154,0.47677815,-0.072135195,0.70877993,0.33097965,-0.11082418,0.69726396,0.23306343,-0.13758832,0.6827095,0.14426261,-0.1553756,0.78530586,0.50072265,-0.08740091,0.8093833,0.38577476,-0.12595093,0.8301202,0.30660743,-0.1447127,0.84412265,0.23323798,-0.15624112,1.0,Hello
0.7637878,0.77390194,8.390021e-07,0.6750043,0.7623978,-0.04173282,0.58679277,0.70596296,-0.068969324,0.51859254,0.65393984,-0.092721425,0.47361407,0.5972224,-0.1164495,0.606035,0.51069444,-0.05296856,0.5602509,0.38608277,-0.08904497,0.5307478,0.30669916,-0.11530273,0.5084243,0.23558217,-0.13454929,0.66453505,0.47843397,-0.060268126,0.6399562,0.32347614,-0.09203469,0.6252568,0.22179505,-0.11698792,0.6108961,0.13345087,-0.13520874,0.72438455,0.4767736,-0.072787195,0.70926905,0.33165616,-0.111409724,0.6977734,0.23383147,-0.13789012,0.68333477,0.14533448,-0.15552457,0.78478867,0.5008749,-0.087915234,0.8092345,0.38654837,-0.12612139,0.82978606,0.3077243,-0.14445287,0.8436928,0.23509502,-0.15571651,1.0,Hello
0.7615533,0.77669424,8.2218816e-07,0.6719785,0.7620254,-0.0405184,0.5857884,0.7057513,-0.066925526,0.51871675,0.65272677,-0.09027782,0.47437182,0.59347284,-0.11357102,0.60579604,0.51131326,-0.049352936,0.56064636,0.3896109,-0.08491928,0.5315803,0.31142426,-0.111476414,0.50990367,0.24035141,-0.13115458,0.6638119,0.47816923,-0.05723024,0.63927674,0.3256113,-0.08874125,0.6245848,0.22418278,-0.114141196,0.6106814,0.13549608,-0.13285777,0.72296864,0.4766611,-0.0704397,0.7089387,0.33259478,-0.108883515,0.6986697,0.23556226,-0.1354564,0.6851404,0.14728904,-0.15325259,0.7829681,0.501632,-0.08621697,0.8077035,0.38874924,-0.12451345,0.82773876,0.30960563,-0.14310166,0.8412941,0.23596582,-0.15459868,1.0,Hello
0.7619544,0.77677214,8.241156e-07,0.67123187,0.76143694,-0.04029389,0.5848056,0.70535505,-0.06659789,0.51724434,0.65183353,-0.089857854,0.47388414,0.5915206,-0.11289808,0.60518366,0.51172745,-0.048200022,0.5598639,0.38923553,-0.082951255,0.53116024,0.31061962,-0.108914666,0.5100522,0.2393564,-0.12811044,0.6632943,0.47807896,-0.05586507,0.6393179,0.32527733,-0.08606563,0.6246836,0.22379619,-0.110465504,0.61081266,0.13563886,-0.12856774,0.72266006,0.4762933,-0.0688614,0.7090867,0.33116007,-0.1057871,0.6984468,0.23474899,-0.13118134,0.6847834,0.14767769,-0.14835355,0.7828766,0.5013298,-0.08449463,0.8080002,0.38894618,-0.12143822,0.82773185,0.30994713,-0.13901338,0.84120715,0.23697445,-0.14985028,1.0,Hello
0.7633867,0.7708314,8.4412017e-07,0.6737215,0.76030827,-0.041784346,0.58651817,0.7058449,-0.068909116,0.5195172,0.6503788,-0.09241687,0.47386408,0.59419024,-0.11578571,0.60403687,0.51063854,-0.052625798,0.5598253,0.3860694,-0.08830663,0.53097004,0.30712104,-0.11487426,0.508572,0.23587057,-0.13456406,0.6628536,0.4754584,-0.059551354,0.6399173,0.3194579,-0.089776285,0.625223,0.2189619,-0.11399307,0.6105166,0.13301429,-0.132192,0.723184,0.47279564,-0.0716578,0.70912224,0.3261504,-0.108030476,0.69807756,0.23163763,-0.13302192,0.68436706,0.14745787,-0.15019059,0.784374,0.49715152,-0.086581886,0.8091915,0.38361332,-0.1233574,0.8292931,0.3051651,-0.14097635,0.84355056,0.23363405,-0.15184695,1.0,Hello
0.76442814,0.7706603,8.372288e-07,0.6744806,0.76044977,-0.04198087,0.5861154,0.70491827,-0.06887831,0.51864153,0.6500709,-0.09212441,0.4753011,0.5925364,-0.115299895,0.6054164,0.5091867,-0.0531858,0.5617997,0.3845094,-0.089174114,0.53266865,0.30569497,-0.11581234,0.5093668,0.23504475,-0.13566759,0.6638492,0.47465265,-0.060070362,0.64061546,0.3187825,-0.091404095,0.6252574,0.21805918,-0.11645451,0.60964966,0.13119715,-0.13505702,0.7235815,0.47183967,-0.07215181,0.7087079,0.32580104,-0.11012092,0.6977,0.22927445,-0.1366907,0.6836809,0.14225921,-0.15476485,0.7838597,0.4962542,-0.08694879,0.80871093,0.38364673,-0.12561241,0.8291982,0.30548143,-0.14487398,0.84361076,0.23309636,-0.15682754,1.0,Hello
0.7655217,0.7697071,8.3414614e-07,0.6763893,0.7584354,-0.03974937,0.5886819,0.70258814,-0.06572349,0.52124494,0.65025187,-0.08868537,0.47493798,0.59333086,-0.11160545,0.6051105,0.50773376,-0.04931891,0.55969507,0.38436767,-0.084387966,0.5312972,0.30559182,-0.110428765,0.5099793,0.23568764,-0.12969711,0.66240865,0.47433257,-0.057269786,0.6368084,0.31896907,-0.088094026,0.6220507,0.21821737,-0.112819515,0.60859215,0.1325528,-0.13098356,0.7223627,0.4717061,-0.07043803,0.7059748,0.32508916,-0.10794671,0.69487566,0.22891805,-0.13417482,0.6818546,0.14248955,-0.1520224,0.78424424,0.49547735,-0.086141095,0.8090596,0.38319582,-0.123886846,0.8295857,0.30485624,-0.1424953,0.84417135,0.23247501,-0.15411906,1.0,Hello
0.7631453,0.7745663,8.396068e-07,0.67332095,0.7601343,-0.04133814,0.5860688,0.7010893,-0.06806526,0.5180558,0.6481526,-0.09157598,0.47376174,0.59111506,-0.11508105,0.6051491,0.5072456,-0.050967157,0.5600558,0.3847558,-0.08752246,0.5310377,0.305902,-0.11469211,0.5091095,0.23438126,-0.13491146,0.66362506,0.47390562,-0.058535755,0.6401114,0.32064497,-0.09110964,0.62524855,0.21986812,-0.11697553,0.6102463,0.13209721,-0.13596416,0.723327,0.4720512,-0.07150601,0.70871663,0.32813978,-0.111339845,0.6972318,0.23165047,-0.13885242,0.6827207,0.14364305,-0.15722503,0.7835938,0.4971435,-0.08705338,0.8089064,0.38481295,-0.12701562,0.82943094,0.3060875,-0.14700106,0.8433087,0.23232883,-0.15948145,1.0,Hello
0.7593079,0.7704623,8.3745414e-07,0.67046446,0.7557941,-0.03982435,0.58527046,0.7006404,-0.06613432,0.52014375,0.64657986,-0.08939687,0.47727007,0.5881205,-0.11245077,0.6047891,0.5077704,-0.04954163,0.5598479,0.38290656,-0.084186815,0.5311929,0.3041621,-0.10945476,0.50977,0.23327917,-0.12804376,0.6630312,0.47444355,-0.057280373,0.64029217,0.31776989,-0.087529875,0.62570655,0.21738157,-0.11158897,0.6113678,0.13142473,-0.12928493,0.72259045,0.47191295,-0.0701398,0.70851827,0.3248555,-0.10709229,0.697314,0.22805715,-0.13255946,0.6838535,0.1416415,-0.14970228,0.78330714,0.4956333,-0.085535556,0.80922,0.38179338,-0.12196471,0.8297932,0.3030351,-0.13934061,0.8442871,0.23148954,-0.15005445,1.0,Hello
0.764817,0.7665738,8.3375846e-07,0.6773202,0.75523657,-0.041472036,0.5893214,0.6991202,-0.06773895,0.5206641,0.64532983,-0.09047283,0.47278148,0.5883034,-0.11310379,0.60593617,0.5057627,-0.051535014,0.5595234,0.38209727,-0.08683519,0.5312435,0.3031295,-0.11265112,0.51009506,0.23130575,-0.13169429,0.6644598,0.47093388,-0.058352828,0.64070815,0.31560606,-0.08883805,0.6266131,0.21491176,-0.1129349,0.6124108,0.12698224,-0.13074426,0.7245279,0.46821764,-0.07038512,0.7097647,0.32367682,-0.10756232,0.6986074,0.22859067,-0.13274921,0.6848306,0.14226535,-0.14971909,0.78541297,0.49241796,-0.0851335,0.8096893,0.38086593,-0.1223405,0.82960784,0.30350578,-0.13995138,0.84326077,0.23152539,-0.15076284,1.0,Hello
0.76317024,0.76715976,8.2446786e-07,0.67581004,0.7549755,-0.04002577,0.58765775,0.69829524,-0.0657223,0.5198862,0.6452178,-0.08823559,0.475043,0.5884336,-0.11083662,0.60518414,0.50516987,-0.050895825,0.55949605,0.38140416,-0.086141065,0.5308279,0.3028188,-0.11180167,0.5091412,0.23158005,-0.13081239,0.6636441,0.47158894,-0.058511227,0.6399515,0.31749183,-0.089555755,0.62565786,0.21699288,-0.1141126,0.61166245,0.12907246,-0.13217236,0.723737,0.46944797,-0.07119536,0.70913804,0.3249823,-0.109174915,0.69780135,0.22893587,-0.13533175,0.6840029,0.14159596,-0.15288977,0.78459054,0.4939489,-0.08635552,0.80939543,0.3816821,-0.12464404,0.8295393,0.30351144,-0.14325409,0.84360766,0.23098293,-0.15470533,1.0,Hello
0.76672494,0.7667799,8.4743834e-07,0.6754238,0.7536542,-0.03929014,0.5868609,0.6979198,-0.06505351,0.5177511,0.64639765,-0.08816349,0.47437507,0.5889591,-0.11123558,0.60565716,0.5036022,-0.04781484,0.56074536,0.38069668,-0.082793534,0.5319562,0.30298245,-0.10872163,0.5098709,0.23337445,-0.12786393,0.6640111,0.47024056,-0.055926174,0.64013475,0.31596625,-0.08690885,0.62577564,0.21418035,-0.111771114,0.6121581,0.12643576,-0.12989058,0.72439784,0.4675881,-0.069335155,0.707909,0.32326594,-0.10750063,0.69603205,0.22737998,-0.1341842,0.6820785,0.14101684,-0.15185152,0.7854791,0.49113092,-0.08516006,0.8100191,0.37788567,-0.12316379,0.83083344,0.29973832,-0.14170496,0.84578806,0.22804695,-0.15302144,1.0,Hello
0.7670733,0.7677693,8.3968666e-07,0.6750399,0.7540014,-0.039444283,0.58743775,0.6976538,-0.065119766,0.5200299,0.64546835,-0.08818736,0.47526798,0.5890937,-0.111299224,0.60601556,0.5030425,-0.04726782,0.5608432,0.38065046,-0.08265368,0.5316283,0.30256253,-0.10927807,0.5091125,0.23200041,-0.12909836,0.664348,0.46916562,-0.05566145,0.6405822,0.31596863,-0.087027706,0.6258703,0.21473676,-0.112577476,0.6117443,0.1270675,-0.13129744,0.72453356,0.4665448,-0.06944269,0.70886,0.3222583,-0.108040676,0.6972837,0.22542709,-0.13530385,0.6834098,0.13803047,-0.15349776,0.7855542,0.49084494,-0.08569886,0.810486,0.37815094,-0.12440108,0.83120733,0.29938114,-0.14353146,0.8459868,0.22695616,-0.1553108,1.0,Hello
0.76187485,0.768479,8.444422e-07,0.6725472,0.75474,-0.041986253,0.58447814,0.698189,-0.06951751,0.5172167,0.643453,-0.09354795,0.4771154,0.5823357,-0.11742169,0.60477227,0.50153947,-0.052059278,0.56167585,0.379826,-0.08859596,0.5330807,0.30252373,-0.115804,0.5109262,0.23187056,-0.13617451,0.6628778,0.46779945,-0.059450448,0.6413483,0.31316346,-0.09168374,0.6269229,0.2125271,-0.11722832,0.6122272,0.12427047,-0.13617466,0.7223646,0.46672848,-0.072196215,0.7087767,0.32067415,-0.11135906,0.6975177,0.22442162,-0.13803326,0.68362033,0.1368402,-0.15606542,0.78249866,0.49379545,-0.08760854,0.80843955,0.38115346,-0.1271678,0.82933897,0.30139703,-0.14660831,0.84437263,0.2275936,-0.1586824,1.0,Hello
0.7640793,0.767007,8.333737e-07,0.67368835,0.7526097,-0.041280415,0.58579165,0.6962048,-0.06859165,0.5185173,0.6417369,-0.09255234,0.47226715,0.5821659,-0.11625371,0.6049692,0.50141966,-0.051241666,0.5600013,0.3797219,-0.08705011,0.53215444,0.30272752,-0.11345067,0.5111518,0.23290807,-0.13310783,0.66257876,0.46806195,-0.059234794,0.6394879,0.31278634,-0.09116354,0.62548745,0.21199623,-0.1165008,0.61217064,0.12458438,-0.1351797,0.72224647,0.4672652,-0.07254139,0.7077797,0.3203016,-0.11136951,0.6967774,0.22459185,-0.13782139,0.6836196,0.13765115,-0.15574354,0.78333694,0.49391246,-0.08844093,0.80857,0.3811634,-0.12755068,0.828939,0.30187756,-0.1465035,0.84346795,0.22845924,-0.15826492,1.0,Hello
0.76438785,0.76249754,8.087785e-07,0.6762757,0.7502901,-0.042433027,0.5885262,0.6963081,-0.07073857,0.51873535,0.64504087,-0.0955779,0.47583467,0.58440924,-0.12024917,0.60623866,0.5018096,-0.053091258,0.56122255,0.37725186,-0.09050265,0.5309068,0.30068228,-0.11809282,0.5079673,0.23157889,-0.13842046,0.66371834,0.46839288,-0.059943203,0.6385543,0.3142538,-0.091974884,0.6249317,0.21451464,-0.11714548,0.61205,0.12755829,-0.13602097,0.723449,0.46601206,-0.07229771,0.7085645,0.32021233,-0.110720016,0.69953966,0.22343233,-0.13686313,0.6874023,0.13582602,-0.1547725,0.7848545,0.4900159,-0.08741814,0.8094584,0.37616974,-0.12584482,0.8303534,0.29754555,-0.14466584,0.8447763,0.22508192,-0.15654333,1.0,Hello
0.7615239,0.7629345,8.462635e-07,0.6724752,0.7474553,-0.042427685,0.58705795,0.69180983,-0.07100816,0.52092314,0.638337,-0.09628486,0.4749192,0.58085513,-0.12140648,0.6071762,0.49884495,-0.053573493,0.5625965,0.37594146,-0.091374114,0.5327596,0.29781032,-0.119435966,0.5099026,0.22679561,-0.14018665,0.66489214,0.4652794,-0.06113912,0.641619,0.3127252,-0.09469098,0.6272377,0.21139869,-0.12110102,0.6133127,0.12262106,-0.14043641,0.7242289,0.4634209,-0.074061714,0.7092325,0.31716698,-0.11403893,0.6990514,0.22056273,-0.14099136,0.68607956,0.13264248,-0.15906648,0.7849789,0.48933208,-0.08969528,0.8111486,0.37790668,-0.12947552,0.8315958,0.29849917,-0.1489387,0.84545404,0.22452232,-0.1609939,1.0,Hello
0.7652973,0.7647875,8.219853e-07,0.67520565,0.749021,-0.039351687,0.58688605,0.6925818,-0.06599778,0.5177415,0.6407619,-0.08982198,0.47377473,0.58257675,-0.113606624,0.6079968,0.50106305,-0.050649818,0.5620235,0.3764478,-0.08754831,0.5327006,0.297961,-0.11443168,0.51090306,0.22688079,-0.13398004,0.66555727,0.46870735,-0.05892446,0.6425284,0.3144173,-0.091152325,0.62891257,0.21324241,-0.11615067,0.61524284,0.12527475,-0.13427034,0.7252657,0.4666419,-0.072347164,0.71151656,0.3216076,-0.11046418,0.7013776,0.22394252,-0.13588433,0.6882295,0.13584268,-0.15278937,0.78638214,0.49047735,-0.088300206,0.81190395,0.37772438,-0.12525555,0.8320221,0.29876482,-0.1424994,0.8457954,0.22622642,-0.153037,1.0,Hello
0.7661146,0.76553166,8.302038e-07,0.677345,0.7516855,-0.042965293,0.5903895,0.69622546,-0.071236365,0.5227336,0.6412926,-0.09580368,0.4784842,0.57834196,-0.11990112,0.60861933,0.5006994,-0.05347239,0.56207013,0.3761771,-0.09074388,0.5320935,0.29770434,-0.11822525,0.5097089,0.22625548,-0.1384586,0.6665433,0.46647358,-0.06020549,0.6426442,0.3122471,-0.09237307,0.62841487,0.21207947,-0.11775214,0.61466706,0.12466103,-0.13648249,0.72656554,0.4640897,-0.072373256,0.71245444,0.31977502,-0.11055194,0.70288444,0.22258344,-0.1364185,0.69060695,0.13409275,-0.1540123,0.7877276,0.48904073,-0.08740192,0.8120571,0.37740055,-0.12529527,0.8324356,0.29905295,-0.14345679,0.8467305,0.22641352,-0.15471984,1.0,Hello
0.76576984,0.76658165,8.3700525e-07,0.67569864,0.752208,-0.04080999,0.59092474,0.693631,-0.06698682,0.5254687,0.63878405,-0.09006963,0.47796834,0.5813891,-0.113056675,0.60953325,0.4994871,-0.049288776,0.5635065,0.37490284,-0.0847516,0.53381264,0.2955342,-0.11109917,0.5116021,0.22392306,-0.13066724,0.66673833,0.46722582,-0.05695234,0.6429719,0.31245875,-0.088223666,0.6288779,0.21083024,-0.11350386,0.61554563,0.12317112,-0.1321621,0.72589886,0.4658836,-0.07005971,0.7114719,0.31962422,-0.108397156,0.7006519,0.22233444,-0.13540639,0.68743914,0.13414007,-0.15362576,0.7866122,0.49013242,-0.085788175,0.81240624,0.37639165,-0.12413108,0.83302325,0.2973352,-0.1432584,0.8475736,0.22437185,-0.15526512,1.0,Hello
0.7641822,0.76686716,8.461096e-07,0.6734801,0.75132215,-0.041034482,0.58850545,0.6940597,-0.06774445,0.5213568,0.6413014,-0.09127228,0.47866064,0.5831071,-0.11469995,0.60907584,0.5005464,-0.050264098,0.5644453,0.3753667,-0.08573509,0.5356873,0.2961231,-0.11183389,0.5141192,0.22449738,-0.13110434,0.66730607,0.4679224,-0.05768234,0.64412767,0.3115117,-0.08866709,0.6292254,0.20985979,-0.11330277,0.614655,0.12260565,-0.13141413,0.7269615,0.4664562,-0.070486106,0.71281064,0.3202466,-0.10832494,0.70124686,0.2225132,-0.13485448,0.6872458,0.13401622,-0.15267263,0.7870469,0.4909283,-0.085920334,0.8126183,0.3773748,-0.12349177,0.8329056,0.29837978,-0.14207134,0.8473121,0.22539783,-0.15367168,1.0,Hello
0.76367325,0.7639566,8.3157346e-07,0.6739706,0.7505327,-0.0407908,0.58961064,0.6938276,-0.06697394,0.5249503,0.6402608,-0.08991598,0.4777776,0.5815524,-0.11285102,0.6077459,0.49885893,-0.049605776,0.5622752,0.3773186,-0.08431015,0.53506964,0.29909146,-0.11020949,0.51531553,0.22725752,-0.12948513,0.6656225,0.46577626,-0.057221316,0.6432629,0.310889,-0.0877001,0.62977505,0.21027705,-0.11288679,0.61654013,0.12236452,-0.13165946,0.7245618,0.4645479,-0.07011972,0.71097684,0.31868488,-0.10792774,0.70055604,0.22213382,-0.13503297,0.68719614,0.13452443,-0.15349814,0.7843829,0.4896946,-0.08560067,0.81061965,0.37654042,-0.12348952,0.8319733,0.2984205,-0.14235896,0.84632057,0.22618908,-0.15429838,1.0,Hello
0.7636864,0.76467127,8.320589e-07,0.6743685,0.75057805,-0.04038799,0.5897137,0.6925204,-0.06652495,0.52338475,0.6410152,-0.08952834,0.4779261,0.58337617,-0.112528,0.60779786,0.49834406,-0.0493757,0.5628404,0.37642175,-0.08429947,0.535475,0.29805058,-0.110234104,0.5154576,0.22653767,-0.1295539,0.665702,0.46552923,-0.05712755,0.6428091,0.31134963,-0.08794501,0.6292343,0.21083161,-0.11306561,0.61593866,0.12307334,-0.13164677,0.72517407,0.4644066,-0.070152014,0.7107842,0.31853798,-0.10843354,0.7004222,0.22213686,-0.13554536,0.68724185,0.13424161,-0.15383013,0.78531474,0.4899966,-0.08567944,0.8113481,0.37690744,-0.12426107,0.8327397,0.2986459,-0.14348465,0.8472701,0.22570187,-0.15550552,1.0,Hello
0.7639249,0.7648814,8.3069295e-07,0.67415386,0.7507005,-0.03989848,0.589581,0.69291353,-0.06567879,0.52388,0.64080167,-0.08843023,0.4777465,0.5831279,-0.11117603,0.6077287,0.49859282,-0.0485627,0.562373,0.37672722,-0.083136424,0.5351255,0.29838902,-0.108858384,0.5152093,0.22695073,-0.1280116,0.6656698,0.46573013,-0.056538068,0.64272434,0.3112316,-0.086998835,0.6291245,0.21051511,-0.111994766,0.61585087,0.12282297,-0.13053176,0.72508955,0.46446612,-0.069780394,0.7107065,0.31834203,-0.10770019,0.70022327,0.22169882,-0.13477103,0.6869977,0.13391641,-0.15309916,0.78525674,0.48973522,-0.085507125,0.8112223,0.37658024,-0.12366208,0.8323908,0.29822248,-0.14270793,0.846768,0.22548151,-0.15467453,1.0,Hello
0.76390433,0.7646315,8.228109e-07,0.67512286,0.74826217,-0.039507974,0.5900139,0.6899102,-0.06494552,0.52641845,0.6328021,-0.08761249,0.47974187,0.57523626,-0.11030788,0.6086776,0.5000956,-0.049255405,0.5636405,0.37798345,-0.085744,0.535445,0.29889,-0.11266515,0.514668,0.22619805,-0.13237825,0.6665572,0.46667388,-0.05743246,0.6446389,0.31339672,-0.08942653,0.6319937,0.21244803,-0.11462069,0.619661,0.123777956,-0.13302928,0.72591925,0.46411335,-0.070845045,0.7137667,0.3206346,-0.108984314,0.7033023,0.2232877,-0.13483162,0.69066274,0.13523722,-0.15215677,0.7867947,0.48822013,-0.086872816,0.8127615,0.37674147,-0.12380344,0.83266187,0.29818508,-0.1412701,0.8465823,0.22618857,-0.15213694,1.0,Hello
0.7627958,0.7649163,8.275024e-07,0.6724852,0.74772906,-0.038622916,0.58611643,0.6884563,-0.06360637,0.521453,0.6332093,-0.085772775,0.47880214,0.5757951,-0.10796416,0.60878426,0.49821493,-0.048707042,0.56410664,0.37499204,-0.08402812,0.536108,0.2967444,-0.10998908,0.5151158,0.22506198,-0.12900014,0.66754895,0.46629804,-0.056992657,0.6454463,0.31273055,-0.087725334,0.63085973,0.21246839,-0.111965775,0.6168198,0.12527865,-0.12970142,0.72728735,0.46506202,-0.07039395,0.7147921,0.32158482,-0.107325114,0.70404744,0.2253899,-0.13254794,0.6913042,0.13820353,-0.14945748,0.7868272,0.4901259,-0.086336225,0.81234753,0.37895814,-0.122552544,0.8318282,0.30072552,-0.13971974,0.84579504,0.22847426,-0.15034926,1.0,Hello
0.7677804,0.760236,8.6142325e-07,0.67946446,0.7485498,-0.04383466,0.5915982,0.6942753,-0.07241188,0.5212533,0.64326537,-0.096904874,0.47870904,0.5820231,-0.12103107,0.60955006,0.4988495,-0.05555409,0.5649342,0.37397087,-0.092184775,0.53683,0.29482442,-0.1185852,0.5166698,0.22311482,-0.13787813,0.66765225,0.46483368,-0.061088707,0.64506954,0.30847228,-0.09261873,0.6316759,0.20763966,-0.11676055,0.6187929,0.12094557,-0.13444336,0.7273257,0.46222717,-0.07196648,0.71344876,0.31677318,-0.10981514,0.7033815,0.22039962,-0.13529834,0.69107985,0.13361779,-0.15237138,0.7875003,0.48653066,-0.08563485,0.81312263,0.3732863,-0.12306585,0.83474386,0.29525465,-0.14106682,0.8503299,0.22346431,-0.15214205,1.0,Hello
0.7654939,0.7610462,8.3350767e-07,0.6774651,0.74826205,-0.043478347,0.59046715,0.6935363,-0.0718732,0.52109927,0.64245963,-0.096477345,0.48014647,0.5819367,-0.12086199,0.6105656,0.49812552,-0.054755356,0.5662441,0.374,-0.09200768,0.53698546,0.29545373,-0.11917523,0.51509047,0.22398558,-0.13931951,0.6687089,0.46444947,-0.060860477,0.64585507,0.30965638,-0.0932025,0.6321806,0.2099413,-0.118294045,0.618611,0.12298301,-0.13679048,0.72826356,0.4621371,-0.0723766,0.7149108,0.31649536,-0.1113766,0.7054545,0.2191284,-0.1378297,0.69303066,0.13022721,-0.15561585,0.7880205,0.48716635,-0.086668655,0.81405663,0.37447542,-0.12601429,0.8356347,0.29613173,-0.14543115,0.8506209,0.22294417,-0.15745652,1.0,Hello
0.76205134,0.7630708,8.2687086e-07,0.67451894,0.7479379,-0.039681226,0.5891255,0.6895381,-0.06600965,0.5234629,0.63479537,-0.08922948,0.4776941,0.5784337,-0.11258087,0.6084836,0.49737614,-0.051271766,0.56387454,0.3738047,-0.087321684,0.5361181,0.29502273,-0.11407762,0.51541185,0.22319952,-0.13398503,0.6668557,0.46459824,-0.059572615,0.64448416,0.30957037,-0.09082086,0.63164234,0.20881873,-0.11584083,0.61892265,0.12123963,-0.13449833,0.726647,0.46400097,-0.0729497,0.71325016,0.31741303,-0.110902004,0.7041201,0.22050524,-0.13720194,0.69212633,0.1324529,-0.15519063,0.7877836,0.49002036,-0.088814884,0.8136446,0.3775916,-0.12688191,0.83464044,0.29871,-0.14550667,0.8488961,0.2252559,-0.15727618,1.0,Hello
0.7620915,0.76277757,8.103748e-07,0.6746135,0.7483207,-0.039913975,0.5883827,0.68963975,-0.065858774,0.5214914,0.6351018,-0.08873292,0.4782825,0.5772279,-0.11179252,0.6094592,0.49764365,-0.050414342,0.56588733,0.3753475,-0.08575141,0.5385345,0.29766893,-0.11205534,0.5180875,0.22663873,-0.13171048,0.66791934,0.4641521,-0.058275938,0.64616007,0.30901653,-0.08900591,0.6326941,0.2081525,-0.11384608,0.61924744,0.1203042,-0.13236883,0.72750306,0.46300346,-0.07123247,0.71399534,0.31787777,-0.10867388,0.7042861,0.22197688,-0.13489763,0.6915966,0.13488433,-0.15278701,0.78802764,0.48882,-0.08672951,0.81364655,0.37743965,-0.12419235,0.8346115,0.29909113,-0.1426121,0.849019,0.22604483,-0.15426932,1.0,Hello
0.7667583,0.7646388,8.085667e-07,0.6770507,0.7513843,-0.04139501,0.58826804,0.69408095,-0.06803401,0.5188161,0.6411281,-0.091204956,0.47692353,0.581876,-0.114296734,0.6102983,0.499207,-0.051692326,0.5657116,0.37485352,-0.08739362,0.5375191,0.29607427,-0.11393505,0.51615375,0.2251217,-0.13369955,0.6683893,0.46584636,-0.05867086,0.6452956,0.31073213,-0.08988572,0.63139737,0.20947447,-0.11486774,0.6175867,0.121429145,-0.13340119,0.728172,0.46431732,-0.07095737,0.7136958,0.3184291,-0.10909678,0.70369714,0.22260648,-0.1357543,0.6906758,0.13591108,-0.15376206,0.7893431,0.48929688,-0.085853785,0.8144243,0.37535962,-0.12427314,0.83551353,0.29770395,-0.14327587,0.8500788,0.2253192,-0.15516044,1.0,Hello
0.7660567,0.7656697,8.26442e-07,0.67542475,0.7528432,-0.043558165,0.58841234,0.6962675,-0.07200725,0.52063787,0.64251804,-0.09667816,0.47711164,0.5823574,-0.12126106,0.6094637,0.49840903,-0.054358177,0.5647492,0.37434125,-0.09170231,0.5356368,0.2949778,-0.11964823,0.5136374,0.22296369,-0.14053653,0.667754,0.4647591,-0.060959097,0.644743,0.31044436,-0.09358314,0.6312906,0.21008703,-0.11961008,0.6180635,0.12223694,-0.13900888,0.72768545,0.46360356,-0.07301459,0.7139613,0.31654832,-0.11243032,0.70495474,0.21977988,-0.13953891,0.69262284,0.13191444,-0.15796226,0.78913236,0.4893791,-0.08784473,0.81466806,0.3749883,-0.12778085,0.836205,0.29660326,-0.14748824,0.8508613,0.22399908,-0.15981025,1.0,Hello
