f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,label
0.41712147,0.87958515,2.9833856e-07,0.4243906,0.78392774,0.005093416,0.44787854,0.70387447,0.0013508361,0.47231516,0.6508475,-0.004912158,0.4893873,0.61439776,-0.011309711,0.5336561,0.71534824,-0.002085,0.6038559,0.68412685,-0.011283544,0.6453566,0.67326653,-0.01765022,0.6748499,0.66899997,-0.020632518,0.5556668,0.7558734,-0.014435953,0.63349587,0.7082464,-0.020519212,0.68164283,0.6849319,-0.02465456,0.71569824,0.67142105,-0.027416555,0.5694414,0.8026162,-0.027212838,0.6427793,0.75543576,-0.032338683,0.687239,0.7284243,-0.03691482,0.7200748,0.70894,-0.040416624,0.5772598,0.85482687,-0.03973962,0.63851357,0.8208946,-0.045119025,0.67518765,0.7996385,-0.045914847,0.70556164,0.7832218,-0.045434713,0.0,ThankYou
0.41592655,0.87823987,2.919973e-07,0.42458957,0.7820524,0.0054946835,0.45006087,0.70150626,0.003266871,0.47597933,0.6495412,-0.0012722816,0.4939032,0.61205053,-0.005798499,0.5356529,0.7111433,-0.0017788787,0.607695,0.6742347,-0.009609798,0.65054643,0.6606559,-0.01451047,0.68068683,0.655265,-0.016636929,0.55637074,0.7518931,-0.0134509085,0.6336112,0.70172477,-0.018505594,0.67962795,0.6813006,-0.021827413,0.71218234,0.67090744,-0.023822587,0.5694398,0.80036616,-0.025373844,0.642723,0.75087655,-0.030071892,0.68718034,0.7257668,-0.034529842,0.72004586,0.7078521,-0.037739232,0.5759867,0.85499245,-0.036927328,0.6366411,0.81965667,-0.04205636,0.6726419,0.7980277,-0.042882323,0.70205283,0.7809004,-0.04225531,0.0,ThankYou
0.41607606,0.87924254,2.8402695e-07,0.42168027,0.7819531,0.0038561658,0.445974,0.70226175,0.0014113666,0.4717127,0.6531082,-0.0027306315,0.4912122,0.61772305,-0.006999082,0.538248,0.71050817,-0.006338523,0.61073244,0.67077833,-0.01619267,0.6536062,0.6536304,-0.021912204,0.68416786,0.64609957,-0.024263658,0.55887353,0.7525646,-0.01710345,0.6372125,0.7032235,-0.023485849,0.6838619,0.6806513,-0.026470369,0.7170584,0.66899496,-0.028297676,0.5714086,0.7997008,-0.0282727,0.6454517,0.75165087,-0.033953916,0.68886185,0.72529304,-0.038308755,0.7205593,0.7070172,-0.041363373,0.5773056,0.8505883,-0.039258674,0.6395135,0.8163382,-0.045880537,0.6762412,0.79432696,-0.047754288,0.70558834,0.77673525,-0.047744025,0.0,ThankYou
0.41564897,0.8798819,2.8840574e-07,0.4217993,0.78229594,0.0036279638,0.44610187,0.7018723,0.0012221053,0.47149992,0.65186757,-0.0029728408,0.4886569,0.61675346,-0.0074404045,0.53822166,0.7110076,-0.005427316,0.610438,0.6721412,-0.015397919,0.65386945,0.6549286,-0.021789558,0.6852515,0.64621574,-0.024762489,0.55886304,0.75302845,-0.016389972,0.6368083,0.7034322,-0.022970933,0.68365705,0.68012744,-0.026975641,0.7172712,0.6671023,-0.029701559,0.5711397,0.80003846,-0.027837103,0.64468014,0.75226235,-0.034069393,0.6883234,0.72551507,-0.039600875,0.72005284,0.70646423,-0.043454308,0.5767278,0.85082245,-0.039109536,0.63870794,0.81751096,-0.045717817,0.67572045,0.7961916,-0.04791079,0.70530856,0.7791233,-0.04831685,0.0,ThankYou
0.41676348,0.87506235,2.8662933e-07,0.42450517,0.7755237,0.0033583057,0.44827884,0.6961842,0.00029668378,0.47405833,0.6468977,-0.0045617875,0.49175847,0.6121511,-0.009685155,0.53695554,0.71216196,-0.005850695,0.60637665,0.6781628,-0.015587272,0.64843905,0.66334045,-0.021468397,0.67788076,0.6562059,-0.023921248,0.55784965,0.75396925,-0.016596572,0.6356085,0.7045764,-0.024455694,0.6827235,0.6816499,-0.028928418,0.716534,0.6684221,-0.031397417,0.5702531,0.8005048,-0.027719941,0.64295113,0.7535642,-0.03561788,0.6874576,0.72767,-0.042118825,0.72011924,0.7082504,-0.046078175,0.5759705,0.85139734,-0.038473185,0.63664937,0.8187805,-0.04593036,0.67255646,0.79770434,-0.048262082,0.7017409,0.78019464,-0.048478566,0.0,ThankYou
0.41989958,0.8756125,3.2571876e-07,0.42633647,0.77761114,0.0006503856,0.44919255,0.69575155,-0.0046491977,0.47310382,0.6437484,-0.011513289,0.49044842,0.6061146,-0.018735925,0.5377031,0.71201074,-0.01063172,0.6085606,0.6775576,-0.022159487,0.65177095,0.6620866,-0.029441837,0.6825453,0.6542177,-0.03276697,0.55821306,0.7544933,-0.020689635,0.6359214,0.70525026,-0.02984105,0.6834947,0.6820027,-0.035397314,0.71793044,0.6678997,-0.038650453,0.571027,0.8020742,-0.031145986,0.6435506,0.75567067,-0.039684016,0.68818164,0.7296083,-0.04651201,0.72082514,0.7101728,-0.05063032,0.5777904,0.85344386,-0.0414627,0.6387125,0.8197646,-0.048803806,0.67493534,0.7979589,-0.050867837,0.7044068,0.7799825,-0.05083524,0.0,ThankYou
0.4232874,0.87485516,3.347923e-07,0.42672402,0.7770245,0.0021095227,0.44855964,0.6950784,-0.0020636993,0.47239152,0.6419656,-0.007927933,0.48958272,0.60329306,-0.014034005,0.54370344,0.7054572,-0.0068531563,0.61369324,0.6709303,-0.015190432,0.65614885,0.65463805,-0.02103371,0.6865696,0.64578044,-0.024100887,0.5641362,0.7484544,-0.017383385,0.6392082,0.702265,-0.02241407,0.6846181,0.6793484,-0.026386604,0.71721303,0.6653816,-0.029329939,0.5753143,0.7968291,-0.028187806,0.6462739,0.752061,-0.032660346,0.68939936,0.72677284,-0.03758768,0.7209733,0.7081435,-0.04145892,0.57887715,0.84872985,-0.038978588,0.63734275,0.819196,-0.04327938,0.6731331,0.7993722,-0.04366243,0.7017024,0.7836673,-0.04297552,0.0,ThankYou
0.4195208,0.8737215,2.938475e-07,0.42366326,0.7773216,0.0027095843,0.44939768,0.6979059,2.3011164e-05,0.47757092,0.6463464,-0.0040533575,0.4930635,0.6063787,-0.008288697,0.5404154,0.70914793,-0.0057722046,0.6126181,0.67152894,-0.013804038,0.6548974,0.6540998,-0.018839935,0.68532175,0.6444971,-0.021058047,0.56162035,0.7515254,-0.015504102,0.63852316,0.7022796,-0.021065595,0.68362164,0.6777709,-0.02463991,0.71532416,0.6632866,-0.026964737,0.5735533,0.7982929,-0.025486847,0.64628166,0.7527682,-0.031231005,0.6895474,0.7259242,-0.03664714,0.72021,0.7064267,-0.04039049,0.57837725,0.8473987,-0.03517612,0.63837755,0.8162897,-0.04053011,0.67434335,0.79581106,-0.04182286,0.7026859,0.77931374,-0.04171352,0.0,ThankYou
0.4203552,0.8713898,2.835586e-07,0.4254849,0.7750487,0.004140294,0.44834545,0.6963795,0.000657532,0.47310793,0.64408493,-0.0047995886,0.48758656,0.60341287,-0.010999712,0.5378584,0.7064347,-0.007773503,0.6080877,0.66940564,-0.017464092,0.64999914,0.6537559,-0.023273166,0.68051535,0.6460073,-0.0261013,0.5593789,0.7486532,-0.019368453,0.6367605,0.7001532,-0.026207196,0.6828428,0.6779376,-0.030231418,0.7159265,0.6653573,-0.03304341,0.571591,0.7967434,-0.031044465,0.6435201,0.74994636,-0.03753368,0.687286,0.72473854,-0.04282457,0.719592,0.7060947,-0.046718877,0.5766929,0.8486166,-0.04235172,0.63724804,0.8153332,-0.048333716,0.67342746,0.7951979,-0.04946111,0.703212,0.77866787,-0.049385868,0.0,ThankYou
0.4206968,0.8701936,2.9996087e-07,0.42626327,0.7752169,0.005189822,0.45008105,0.6972056,0.0027382073,0.47536233,0.64710736,-0.0018917803,0.4889496,0.609522,-0.00724293,0.54061455,0.7040302,-0.00547503,0.61257493,0.66766834,-0.013597761,0.65491605,0.65211976,-0.018776976,0.6854077,0.6438122,-0.021264898,0.5619245,0.7473526,-0.017101303,0.6388576,0.6999128,-0.022171017,0.68428504,0.67749506,-0.025778903,0.7163534,0.66437936,-0.028397223,0.5740095,0.79650193,-0.028667584,0.6461284,0.7508336,-0.033691168,0.68853307,0.7255805,-0.038546827,0.7189554,0.70687443,-0.042172812,0.5788751,0.8489424,-0.03979743,0.63945824,0.8159891,-0.04475268,0.6754467,0.795711,-0.045308318,0.7044861,0.7792071,-0.044696603,0.0,ThankYou
0.41954717,0.8746175,3.173949e-07,0.425124,0.7754977,0.002443395,0.44852626,0.6949778,-0.0016899164,0.4762909,0.64964795,-0.007776186,0.4943026,0.6197287,-0.014409692,0.53771317,0.7068083,-0.009430453,0.60920906,0.66828644,-0.020666832,0.65260535,0.65233934,-0.027863767,0.68385935,0.64497524,-0.03143356,0.55849236,0.74907917,-0.02059313,0.63594615,0.69897676,-0.028613904,0.6824321,0.6765811,-0.033887822,0.71538043,0.6652251,-0.03728778,0.57074964,0.79686856,-0.0319943,0.64337456,0.74776906,-0.039391115,0.6881387,0.7207163,-0.04584396,0.7203936,0.70313424,-0.050167352,0.57593024,0.8491069,-0.043258604,0.6366858,0.81659925,-0.050041478,0.67300427,0.7953756,-0.05177451,0.70186085,0.77966094,-0.05172727,0.0,ThankYou
0.41862193,0.8772032,3.2463748e-07,0.42322138,0.7764311,0.0016811064,0.44657412,0.6943803,-0.0017682656,0.47532216,0.64434546,-0.006966829,0.49538568,0.60906065,-0.012393843,0.5386697,0.70920455,-0.0064447904,0.60989887,0.66958064,-0.01659756,0.653319,0.65276825,-0.023660354,0.68489337,0.64473575,-0.02717334,0.5595025,0.7511953,-0.016755344,0.63640213,0.7008624,-0.023979075,0.6830661,0.6776745,-0.029311867,0.7167356,0.66573745,-0.03269144,0.5716253,0.7980366,-0.027549494,0.64355034,0.74967116,-0.03448657,0.6882406,0.72257805,-0.04086324,0.7209574,0.70459616,-0.045056146,0.5765755,0.8494333,-0.03831193,0.6369769,0.81697696,-0.044461377,0.6729419,0.7956487,-0.04580195,0.70157325,0.7795534,-0.04544074,0.0,ThankYou
0.41820896,0.87419033,2.9531094e-07,0.42129052,0.77588856,0.0023820093,0.4444732,0.6957949,-0.00045316186,0.46999747,0.6453579,-0.00529418,0.4891477,0.609891,-0.010389798,0.5377341,0.706184,-0.0028281459,0.60623413,0.6715364,-0.012349975,0.6494722,0.65672946,-0.019687682,0.68106014,0.65010005,-0.023770474,0.5594578,0.74654883,-0.0136381425,0.63447726,0.6991066,-0.020188848,0.6806146,0.67707014,-0.025589705,0.71534044,0.66436243,-0.029333778,0.57239026,0.7932502,-0.02516597,0.64250106,0.74622756,-0.031909432,0.6864487,0.72000355,-0.0383602,0.7199732,0.7008587,-0.042872876,0.5779976,0.84575844,-0.036682088,0.6370255,0.8138758,-0.042878814,0.6729761,0.7933915,-0.04445593,0.7026565,0.77633834,-0.04455156,0.0,ThankYou
0.4167701,0.87457883,3.0101344e-07,0.4221145,0.7763313,0.003571002,0.4464599,0.69610083,0.0007596283,0.47222173,0.64570373,-0.004122162,0.49184376,0.6114359,-0.009269095,0.5372824,0.7078424,-0.0038247127,0.60827595,0.67305857,-0.013319361,0.65258074,0.65718204,-0.019981679,0.6849557,0.64907587,-0.023438519,0.55732507,0.74962324,-0.0151438685,0.6337864,0.7030005,-0.02186295,0.6807442,0.68009186,-0.026581613,0.7160457,0.66594744,-0.02980583,0.56973594,0.79656893,-0.026917234,0.6413702,0.7507168,-0.03335461,0.6858798,0.723463,-0.038907707,0.7197439,0.70321983,-0.042843167,0.5758406,0.8479307,-0.038547333,0.63595325,0.8152141,-0.044852994,0.67278856,0.7939454,-0.046386242,0.703389,0.7762103,-0.04639145,0.0,ThankYou
0.41724414,0.8708487,2.9721022e-07,0.42332715,0.7761088,0.0077597187,0.4479069,0.69739455,0.0060353396,0.47180045,0.64506745,0.0016108805,0.48885384,0.60492563,-0.0033607753,0.53658164,0.70230585,-0.00043870724,0.6070362,0.67070746,-0.0077835657,0.6490089,0.6586031,-0.0127243195,0.6792552,0.654057,-0.015014067,0.5578317,0.74211556,-0.0133668715,0.63477045,0.69487804,-0.018066032,0.68166625,0.67321104,-0.021341048,0.7156283,0.6613152,-0.02353365,0.5697776,0.7895937,-0.026339294,0.64363945,0.74386704,-0.030802427,0.6874918,0.71965015,-0.03531866,0.7203851,0.70136493,-0.038713753,0.5748045,0.8435921,-0.038703512,0.63695407,0.8107817,-0.04333108,0.6733987,0.7908136,-0.043847222,0.7034716,0.7743008,-0.043154318,0.0,ThankYou
0.418826,0.87492555,3.0591784e-07,0.42478788,0.777839,0.004666805,0.44849813,0.6990647,0.0011096569,0.47224447,0.64914846,-0.004898701,0.4888249,0.6107961,-0.011198612,0.5395738,0.7068959,-0.003994066,0.610937,0.6697559,-0.013831471,0.6543116,0.6538425,-0.020535778,0.68581593,0.64571404,-0.023752939,0.55939656,0.748041,-0.016169798,0.63619,0.6993942,-0.022892853,0.6826025,0.6760001,-0.02741535,0.716523,0.66194785,-0.030382814,0.5712872,0.7948043,-0.028722582,0.6442631,0.74839616,-0.034627624,0.68733895,0.7222954,-0.03940602,0.7191137,0.70240694,-0.04270283,0.5769087,0.84596974,-0.041085616,0.6381103,0.8121386,-0.046624985,0.67432773,0.79023594,-0.047284465,0.7037251,0.77181274,-0.046519537,0.0,ThankYou
0.42031494,0.8724599,3.06217e-07,0.4249296,0.7743744,0.003329787,0.44806448,0.69504476,-0.0003232148,0.4737094,0.6440289,-0.0060428237,0.4906646,0.60421985,-0.012164378,0.53943,0.70596147,-0.004643502,0.6083301,0.6695529,-0.014201345,0.6509658,0.6550882,-0.021108868,0.68268925,0.6487411,-0.024566585,0.5602978,0.74686074,-0.01579461,0.63590574,0.69878703,-0.02208769,0.68222535,0.6763696,-0.026751842,0.7168634,0.6642601,-0.029937763,0.5721842,0.7935611,-0.027357586,0.64384246,0.74703157,-0.033070195,0.68718183,0.7221845,-0.038091566,0.7195382,0.7047395,-0.041581865,0.57737255,0.8449724,-0.038816746,0.638327,0.8111691,-0.043647125,0.6742898,0.7900759,-0.043807305,0.70349693,0.77312255,-0.04282129,0.0,ThankYou
0.4160207,0.87498665,2.7992826e-07,0.42107582,0.7772866,0.004169414,0.44577304,0.69717515,0.0013208862,0.47153747,0.6481415,-0.00373677,0.48993635,0.6096617,-0.009163255,0.54063886,0.7042712,-0.002468266,0.6090387,0.6702549,-0.011776244,0.65100837,0.6539596,-0.01924502,0.6818936,0.6445725,-0.023591457,0.5620072,0.747311,-0.014504218,0.63596344,0.70256394,-0.020105207,0.6813036,0.67947966,-0.025306966,0.7148162,0.66475683,-0.029400468,0.5739104,0.79564905,-0.027005479,0.6452023,0.75116986,-0.032294814,0.688367,0.72525704,-0.03766589,0.7205371,0.70566016,-0.041877873,0.57774574,0.8478285,-0.03942832,0.63685316,0.815263,-0.044723492,0.67287207,0.79257363,-0.045634244,0.7018922,0.77403533,-0.045366492,0.0,ThankYou
0.41817093,0.87452376,2.8071554e-07,0.4228856,0.7774827,0.0033971407,0.44608533,0.69869244,-0.00056922226,0.46940455,0.6476935,-0.0067943824,0.48803195,0.60780907,-0.013314871,0.5411917,0.7050085,-0.0021242716,0.60759735,0.6702204,-0.012248701,0.6487611,0.6543321,-0.02063458,0.6796312,0.64607286,-0.025541997,0.56367064,0.74608004,-0.013801275,0.6371672,0.70130396,-0.019326609,0.68236417,0.67847395,-0.024593517,0.71538675,0.6648321,-0.028918304,0.57636267,0.792766,-0.026156273,0.64673066,0.74854016,-0.03082534,0.68939316,0.7230113,-0.035649035,0.7206465,0.7044535,-0.03974281,0.5806637,0.84405947,-0.038657356,0.6392681,0.8125546,-0.04319858,0.6751292,0.79094535,-0.043495975,0.703526,0.77325624,-0.042948283,0.0,ThankYou
0.4183813,0.8682631,3.107197e-07,0.42365718,0.7708774,0.004462989,0.44914767,0.69362473,0.00045956526,0.47344878,0.6417844,-0.0058676493,0.48900193,0.6003903,-0.012701029,0.5408646,0.6984123,-0.003950038,0.6101233,0.6655731,-0.013029664,0.6528637,0.65219647,-0.01930817,0.6835465,0.64715284,-0.022545926,0.56154627,0.73969775,-0.015795736,0.637437,0.6943483,-0.021340348,0.6830011,0.675373,-0.025023706,0.7160881,0.66585946,-0.027638162,0.573192,0.788769,-0.02802979,0.64510506,0.7429777,-0.033437308,0.6893258,0.7188414,-0.037999474,0.72189295,0.7018504,-0.041392434,0.57786757,0.8430031,-0.040020764,0.63884515,0.8103756,-0.04424299,0.6753323,0.79028153,-0.04415571,0.7045318,0.773976,-0.043250676,0.0,ThankYou
0.41875374,0.8674306,3.2458544e-07,0.4228023,0.77137053,0.0023437461,0.44519567,0.6908273,-0.0028687974,0.46832484,0.63569224,-0.010122961,0.48367476,0.59148324,-0.017743964,0.5394225,0.6986396,-0.005993932,0.60962975,0.6645262,-0.015324884,0.6523742,0.6510751,-0.021990225,0.68312687,0.64527816,-0.025423836,0.5609805,0.7406795,-0.017216401,0.63729155,0.695307,-0.022474738,0.6831416,0.67597747,-0.026854757,0.7163691,0.66611,-0.0301614,0.5734874,0.78901744,-0.02889658,0.6440135,0.7436445,-0.03364481,0.68807244,0.71982497,-0.038675077,0.7206958,0.7031155,-0.042857174,0.57873595,0.8412518,-0.040575936,0.63759536,0.80918896,-0.044135194,0.6734253,0.79015505,-0.043802615,0.7022376,0.77520406,-0.0429698,0.0,ThankYou
0.41837078,0.8662037,3.168147e-07,0.42467397,0.7702586,0.005189461,0.4474727,0.69381315,0.0004053228,0.47013718,0.64013946,-0.0068917917,0.4835443,0.596086,-0.015006654,0.5364178,0.7009833,-0.007572481,0.6102004,0.6649835,-0.016846133,0.6541617,0.64996284,-0.021920534,0.6857074,0.6430352,-0.023982637,0.5576321,0.74318033,-0.020001752,0.6367717,0.6952821,-0.025560081,0.6833098,0.67466974,-0.028514817,0.7158366,0.664294,-0.030500917,0.57033956,0.79271466,-0.032311663,0.64388543,0.74353105,-0.036846664,0.68781334,0.7183053,-0.04029512,0.7194984,0.7003684,-0.043197714,0.57647747,0.84694976,-0.044254966,0.63792586,0.81065094,-0.048414234,0.674982,0.7898234,-0.04786798,0.7048209,0.77330476,-0.046535995,0.0,ThankYou
0.41674152,0.8652488,2.6535008e-07,0.4231038,0.76964265,0.007258163,0.44681144,0.6939349,0.005698107,0.47463873,0.64706707,0.0015197909,0.4931922,0.6131978,-0.0030474747,0.5362491,0.70097107,-0.00032359338,0.60585916,0.6708126,-0.0075730267,0.6462993,0.66087115,-0.012770019,0.67460525,0.65721256,-0.015122724,0.5587506,0.74185294,-0.013119715,0.63563526,0.694036,-0.017606754,0.68225706,0.67082596,-0.021550894,0.7149963,0.65800834,-0.024280392,0.5716142,0.790563,-0.025997713,0.64451694,0.74382645,-0.031037113,0.6897141,0.71854144,-0.036724877,0.7227174,0.7004235,-0.040756408,0.57701147,0.84515435,-0.038255326,0.63943356,0.81158406,-0.043049853,0.67617494,0.79082537,-0.043590866,0.7053599,0.7743997,-0.042905,0.0,ThankYou
0.41994935,0.8681262,2.6584618e-07,0.42262566,0.77107316,0.004669538,0.4446528,0.6926972,0.0017087776,0.4717575,0.6435025,-0.0030946191,0.49080536,0.606461,-0.008043061,0.5360229,0.7034407,-0.006010405,0.6047504,0.6694463,-0.015168627,0.6438219,0.66073817,-0.020396184,0.6710007,0.6590001,-0.022333784,0.5576428,0.7450886,-0.017374236,0.63513196,0.6948901,-0.024336059,0.681609,0.67243946,-0.02825693,0.71467626,0.6609629,-0.030533008,0.56995344,0.7933444,-0.028886346,0.64228463,0.7444176,-0.035958633,0.68772125,0.71819973,-0.041819222,0.7209834,0.70031875,-0.045414973,0.5752178,0.8473519,-0.03986536,0.6371455,0.8136698,-0.04574362,0.67398036,0.79190314,-0.04678104,0.70339453,0.7755182,-0.04624863,0.0,ThankYou
0.4221381,0.8684958,3.0006953e-07,0.42238593,0.76934755,0.0021296898,0.44678408,0.6877982,-0.0003123049,0.47408772,0.63750184,-0.004293162,0.49129722,0.5997497,-0.008376134,0.54304814,0.6997944,-0.002705476,0.6081585,0.668429,-0.01049265,0.6499755,0.65684,-0.016601995,0.6802847,0.653484,-0.019718172,0.56527054,0.7418997,-0.012632393,0.6374656,0.6957683,-0.017058576,0.68264234,0.6742166,-0.021019442,0.71616644,0.6631385,-0.023779027,0.57701546,0.78998345,-0.02323312,0.6457723,0.74450535,-0.028444992,0.6890628,0.71869946,-0.03372758,0.7216922,0.70078194,-0.037383292,0.5808376,0.8428522,-0.033798803,0.63983166,0.81141233,-0.038519815,0.6755834,0.7915847,-0.038862046,0.7045419,0.7764111,-0.038031902,0.0,ThankYou
0.422699,0.86745745,2.795251e-07,0.42287245,0.77107203,0.0040635723,0.44711426,0.69105864,0.0017823086,0.47325492,0.6397358,-0.002041672,0.48840618,0.6004642,-0.006007157,0.543329,0.6999701,-0.0029879315,0.6103972,0.6690583,-0.010297067,0.6521995,0.655458,-0.015375853,0.6825321,0.6499893,-0.017684978,0.56495315,0.7427336,-0.013247859,0.63871545,0.69640017,-0.01784948,0.68405986,0.6741527,-0.020484114,0.7175569,0.6622933,-0.022059623,0.5763954,0.7915888,-0.023854395,0.6465837,0.74566776,-0.029148577,0.6903064,0.720294,-0.033183053,0.7229855,0.7021654,-0.03568611,0.58020836,0.8445643,-0.03409496,0.63982975,0.81124705,-0.03886346,0.67595553,0.7913774,-0.0387937,0.7049232,0.77603406,-0.037493195,0.0,ThankYou
0.41717952,0.87316906,2.9784835e-07,0.4201405,0.7736563,0.0048432914,0.44474483,0.69296205,0.0027912108,0.4712545,0.64446723,-0.0009635486,0.48866886,0.6071969,-0.005333848,0.5356526,0.7001176,-0.007798754,0.6089088,0.6613725,-0.016356338,0.6515429,0.64429665,-0.021136643,0.68187034,0.63495344,-0.0230096,0.5575802,0.7449363,-0.01883507,0.63660467,0.6973897,-0.023988703,0.68289095,0.6749519,-0.026853308,0.715889,0.6621053,-0.028802123,0.570154,0.79452616,-0.029731765,0.6447062,0.74680114,-0.03438636,0.6885838,0.7212547,-0.038792018,0.7203112,0.70354515,-0.042079743,0.57503897,0.8462023,-0.040202826,0.6368722,0.81162006,-0.044590384,0.6739013,0.7899282,-0.044986505,0.7035402,0.7733583,-0.044288177,0.0,ThankYou
0.42167097,0.8667142,2.3766776e-07,0.4248829,0.76947874,0.0047012963,0.44808704,0.6913833,0.0019142141,0.47384703,0.63894135,-0.0028990223,0.48697102,0.59918314,-0.0078579895,0.5386768,0.70103014,-0.0016801658,0.6014657,0.671226,-0.008559736,0.6386194,0.6634623,-0.01327664,0.66523767,0.6626004,-0.015585398,0.5631091,0.74293065,-0.013210904,0.6360243,0.6969303,-0.017762093,0.68097544,0.6758556,-0.020718614,0.71355253,0.66465604,-0.022816041,0.5769067,0.7905172,-0.025053652,0.64584583,0.745271,-0.02980022,0.6890174,0.7201311,-0.033467058,0.72128826,0.7014559,-0.036257353,0.58224446,0.84313047,-0.036593843,0.64037025,0.80939484,-0.040201586,0.67543995,0.7891885,-0.03883996,0.70345473,0.77334964,-0.03707158,0.0,ThankYou
0.42335498,0.86341226,3.0031927e-07,0.42478484,0.769216,0.0011839451,0.4451295,0.6922644,-0.0035789786,0.46965462,0.6405469,-0.009341292,0.48870763,0.5999752,-0.015033417,0.54047316,0.7001939,-0.008470953,0.60986674,0.6650262,-0.016687624,0.6499741,0.65272456,-0.021511016,0.6791108,0.6488754,-0.023314353,0.5625399,0.7432266,-0.017421054,0.6386633,0.694444,-0.022455666,0.6835867,0.6722938,-0.025160545,0.7156443,0.6615021,-0.026808769,0.5747619,0.7917146,-0.026671413,0.64650255,0.7441381,-0.031706236,0.6896759,0.7187824,-0.035869624,0.7214191,0.7012788,-0.038635336,0.57964706,0.84501255,-0.035729557,0.64074457,0.81056666,-0.040864214,0.6764366,0.7898079,-0.041289788,0.7048146,0.77360487,-0.040158108,0.0,ThankYou
0.42464048,0.86304104,2.9570546e-07,0.42543584,0.769919,0.0012343158,0.44669944,0.6927866,-0.0033357856,0.4713662,0.64212334,-0.008984104,0.48857233,0.6019188,-0.014699664,0.5431646,0.6980243,-0.008809607,0.61363155,0.6624768,-0.016922874,0.6545777,0.64877975,-0.021900823,0.6841675,0.6431586,-0.02402522,0.5655376,0.74115956,-0.017810669,0.6416684,0.6926519,-0.022163142,0.6862276,0.67097896,-0.024770956,0.717541,0.6603584,-0.026645117,0.5779496,0.7900875,-0.027072767,0.6490569,0.7425957,-0.031234134,0.69148993,0.71770597,-0.035339992,0.7223438,0.70051515,-0.03850885,0.5828213,0.8433221,-0.036231026,0.64250976,0.80992144,-0.040902596,0.6775072,0.7893052,-0.041512642,0.7050452,0.7730778,-0.040766697,0.0,ThankYou
0.42145032,0.8696085,3.0044865e-07,0.42356724,0.7752534,0.0011573801,0.44680315,0.69527704,-0.0034042727,0.47199896,0.6461101,-0.009469063,0.48531353,0.60803306,-0.015824577,0.54016334,0.7006101,-0.008886268,0.60848,0.66311127,-0.019129636,0.6501337,0.6475096,-0.02589677,0.6799629,0.64063835,-0.029443823,0.56172657,0.7417559,-0.019418264,0.63758194,0.6916091,-0.026175838,0.683985,0.66939104,-0.030490628,0.71668774,0.6580114,-0.033552423,0.57406336,0.78954995,-0.030460693,0.645517,0.74089646,-0.036866263,0.68823874,0.7160777,-0.042721026,0.7189884,0.6994342,-0.046979938,0.57904536,0.8428675,-0.041547466,0.6387755,0.8114549,-0.047639668,0.67506564,0.7920044,-0.049312398,0.70446694,0.7773791,-0.04957976,0.0,ThankYou
0.41880745,0.8693272,3.0300777e-07,0.42219496,0.7729484,0.0020863395,0.44497776,0.6932059,-0.001471964,0.47122777,0.6455575,-0.006564721,0.48843464,0.6100952,-0.011888994,0.54009145,0.7003923,-0.007410053,0.6086879,0.66281533,-0.016325116,0.6497034,0.64681137,-0.022277748,0.67882246,0.6391672,-0.02529959,0.5621754,0.74258006,-0.017924236,0.6382376,0.6923377,-0.023900947,0.68395114,0.669516,-0.028308783,0.71603644,0.6571008,-0.03139394,0.57448024,0.790633,-0.028718784,0.64582825,0.74253833,-0.034673233,0.6888,0.7175342,-0.04060652,0.7194616,0.7003756,-0.04485214,0.5784745,0.8434584,-0.039395634,0.63853455,0.8122756,-0.04494723,0.6745943,0.792808,-0.04603463,0.7032997,0.77795917,-0.04574548,0.0,ThankYou
0.419002,0.86547935,3.1589977e-07,0.42383647,0.76530695,0.002536254,0.44428718,0.68560797,-0.0025980808,0.46861374,0.63330513,-0.008939641,0.48803303,0.59302527,-0.0154026095,0.5348015,0.7024289,-0.011942076,0.6062321,0.666288,-0.021334283,0.6457691,0.6566084,-0.025848547,0.67352784,0.65377104,-0.027019147,0.5556162,0.7459954,-0.022320142,0.6355501,0.69502497,-0.028828712,0.6824077,0.6725034,-0.031843908,0.7153772,0.661186,-0.033483606,0.5667208,0.7945956,-0.032641556,0.6409926,0.74434,-0.038926058,0.6871793,0.7174508,-0.04410707,0.7205856,0.699207,-0.04742726,0.5704979,0.8472851,-0.04246652,0.6338483,0.8134874,-0.047617164,0.67164516,0.79264116,-0.047869343,0.7017226,0.7767758,-0.04680004,0.0,ThankYou
