f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,label
0.7446703,0.7867464,8.888351e-09,0.64770633,0.7457354,0.012223608,0.58203536,0.6926272,-0.0020151162,0.52303386,0.6804553,-0.025167383,0.4716034,0.66547024,-0.049802247,0.64216286,0.51360637,-0.0017957274,0.6135331,0.4104358,-0.021008886,0.6059243,0.34425655,-0.035723925,0.5967061,0.28960475,-0.047776602,0.6587209,0.52155346,-0.02374361,0.5278971,0.49747977,-0.049867626,0.48944318,0.5599423,-0.060781028,0.48255315,0.6103262,-0.066884585,0.6633695,0.55832446,-0.04511287,0.54117864,0.5296446,-0.06738077,0.5035592,0.5821415,-0.063933134,0.49514303,0.63133115,-0.058486607,0.65634394,0.6074438,-0.06559992,0.5695822,0.5741552,-0.08160817,0.5313922,0.5983853,-0.07862695,0.5137502,0.63396555,-0.072793186,1.0,D
0.74778765,0.7891728,2.1302975e-08,0.65410197,0.7469506,0.011625381,0.5847555,0.6946493,-0.002976433,0.52397066,0.6824702,-0.025961831,0.4729626,0.6665638,-0.049976576,0.64480895,0.5157772,-0.003752454,0.6158621,0.41016042,-0.023146445,0.6073366,0.34229407,-0.037566226,0.59712803,0.28787103,-0.04917664,0.65981245,0.5245169,-0.025009956,0.52717143,0.50211143,-0.05088471,0.49030453,0.5629671,-0.061448418,0.48430622,0.6115865,-0.067054965,0.66344535,0.5607381,-0.045417726,0.5409969,0.5315278,-0.06603725,0.5034501,0.57969856,-0.06157198,0.49445575,0.6271657,-0.055501673,0.6563433,0.60935575,-0.06502581,0.5680518,0.57712096,-0.07864665,0.53098744,0.5974112,-0.073874235,0.51419705,0.6298844,-0.06666416,1.0,D
0.74799323,0.7889925,2.1631055e-11,0.651929,0.74754965,0.010142198,0.5833082,0.6947751,-0.0042316164,0.5240322,0.68200666,-0.027010873,0.47392848,0.66385764,-0.05070122,0.6423042,0.512736,-0.0026923262,0.61452675,0.40895164,-0.02342136,0.606037,0.3420181,-0.03906339,0.59640396,0.2870057,-0.051603694,0.65804654,0.52174276,-0.023904806,0.5230034,0.49926445,-0.051725484,0.48874214,0.566381,-0.062738836,0.4862653,0.61642313,-0.067988515,0.66255844,0.5587532,-0.044776075,0.5374543,0.52862763,-0.06893178,0.5027446,0.58390784,-0.064384684,0.49816477,0.6333458,-0.057014685,0.6565467,0.6082378,-0.06490888,0.565854,0.57394075,-0.082383156,0.52823234,0.6005443,-0.07838302,0.51302433,0.6375358,-0.07081668,1.0,D
0.7454583,0.78660107,8.083484e-09,0.6508206,0.74330425,0.012981394,0.5844886,0.69130164,-0.0010681865,0.5240828,0.6790422,-0.023735814,0.47129822,0.662927,-0.047846705,0.6454405,0.51254857,-0.0035526857,0.61568505,0.4066855,-0.023713924,0.6075171,0.33892408,-0.03846958,0.5985549,0.28358886,-0.049845025,0.66134095,0.5226458,-0.024464378,0.52941567,0.5010837,-0.05222258,0.49186975,0.5643292,-0.06324675,0.48546055,0.614762,-0.06842249,0.66507983,0.56012356,-0.04428192,0.54238766,0.532178,-0.0665818,0.5052749,0.58128816,-0.06266035,0.49665853,0.628709,-0.056278165,0.6571504,0.60904735,-0.06297183,0.5718382,0.5778899,-0.078048036,0.53715706,0.59953445,-0.07393987,0.52280104,0.63171494,-0.066655755,1.0,D
0.7479099,0.787225,3.24165e-08,0.65294737,0.74154913,0.0102135455,0.5856796,0.69107157,-0.005307245,0.52527034,0.6782303,-0.029521123,0.4718064,0.6648688,-0.055383332,0.6438626,0.5162171,-0.0041435584,0.61454976,0.4127204,-0.024643572,0.6078832,0.34434506,-0.04028297,0.5998808,0.28694502,-0.052729152,0.6605822,0.5232186,-0.02480855,0.53155655,0.50820374,-0.052250136,0.4929339,0.56947136,-0.064397685,0.48557225,0.6183159,-0.07129825,0.66444355,0.5586196,-0.044899225,0.54266584,0.5347884,-0.068049036,0.5033484,0.58428586,-0.06565534,0.49338266,0.63413954,-0.060716677,0.6566824,0.6078587,-0.06423239,0.5714231,0.5777043,-0.08048293,0.535256,0.5986741,-0.07747227,0.51933783,0.6336221,-0.07123922,1.0,D
0.7489939,0.78894144,-1.5551604e-08,0.65320104,0.74968964,0.010573391,0.58472836,0.696535,-0.0038902408,0.525098,0.68287677,-0.02687275,0.47430342,0.66417915,-0.050935242,0.6445371,0.51316017,-0.0038191408,0.61725587,0.41022646,-0.024386995,0.60874325,0.34230584,-0.038891032,0.5994436,0.28772908,-0.050306994,0.660604,0.5227703,-0.02505497,0.52890134,0.5049002,-0.05317969,0.4922495,0.57199925,-0.06369459,0.48625588,0.62187093,-0.06844646,0.66530067,0.56064177,-0.045824308,0.54166657,0.5354738,-0.07053643,0.50407666,0.5898268,-0.06687602,0.49522397,0.63871354,-0.06017998,0.6587738,0.61048347,-0.06568008,0.56860906,0.5801414,-0.08339725,0.5301604,0.6055328,-0.08022061,0.5128361,0.6402563,-0.073257014,1.0,D
0.75013554,0.79135245,-2.1030386e-08,0.65471154,0.7506811,0.011366728,0.58587146,0.69697875,-0.0024991112,0.52612734,0.6830525,-0.025040302,0.4758399,0.663864,-0.0487237,0.6452491,0.51316875,-0.0024779998,0.6180164,0.40973622,-0.02234791,0.6087118,0.3420925,-0.036673747,0.59888726,0.28761497,-0.048178095,0.6611245,0.52257663,-0.024082761,0.52996886,0.5040494,-0.05210148,0.49252295,0.5700436,-0.06336403,0.48591495,0.6200254,-0.06870117,0.6655614,0.56073916,-0.045078058,0.5428749,0.53431994,-0.06926882,0.50505686,0.5870098,-0.0660809,0.49580008,0.6356471,-0.059828162,0.6587994,0.6112799,-0.06510769,0.5685667,0.5800081,-0.08221856,0.53020954,0.60355294,-0.079108395,0.51274824,0.6370897,-0.07232918,1.0,D
0.7499672,0.79112387,7.432877e-09,0.65444654,0.7497321,0.012970371,0.5871838,0.6951171,-0.00024238936,0.5268363,0.6814788,-0.022010366,0.47430512,0.66516644,-0.045002867,0.6452619,0.5162885,-0.002484877,0.6172713,0.40889174,-0.021602888,0.6093942,0.34002036,-0.03529601,0.60174614,0.28366044,-0.045966223,0.6612142,0.5240904,-0.023455115,0.53445864,0.49989706,-0.04908875,0.4957715,0.55919915,-0.058738675,0.4883114,0.6067291,-0.06355985,0.6656237,0.56079865,-0.04360734,0.5449,0.5346151,-0.063906804,0.5075848,0.5810695,-0.05929184,0.49834812,0.6246453,-0.053361554,0.6589612,0.6095211,-0.06289851,0.57168496,0.57946444,-0.076013744,0.5341993,0.5977182,-0.07160049,0.51682705,0.62496626,-0.064929135,1.0,D
0.7518102,0.79312813,1.9910957e-09,0.65605557,0.7508825,0.013110052,0.5883998,0.69625103,-0.0001766578,0.5279326,0.68196523,-0.02209352,0.47509903,0.6652906,-0.045196652,0.6470581,0.5180532,-0.0027223802,0.6181504,0.40974474,-0.021785993,0.61009425,0.3406552,-0.0351172,0.6022068,0.28419217,-0.045429118,0.66290313,0.5251847,-0.023821734,0.5361377,0.50065845,-0.049731698,0.49672705,0.5595403,-0.05944976,0.4882502,0.6074543,-0.064173974,0.6669133,0.5613603,-0.0440684,0.5458749,0.5349516,-0.06465858,0.50767684,0.58091724,-0.06052782,0.49736077,0.6252629,-0.05480038,0.6596768,0.6099194,-0.063395366,0.5716753,0.5801909,-0.07649095,0.5327759,0.59809554,-0.07227077,0.5139015,0.62572193,-0.06572028,1.0,D
0.75092244,0.79095626,-8.513042e-09,0.6519773,0.7487727,0.013898643,0.5848954,0.69477713,0.0008316883,0.52482903,0.68025506,-0.02142947,0.47415495,0.66002977,-0.04496086,0.6469241,0.5143498,0.00021898348,0.61985415,0.40770873,-0.02011255,0.61149275,0.33855224,-0.034944575,0.6042095,0.28150266,-0.04645471,0.6635921,0.5213908,-0.021878192,0.53181714,0.49823093,-0.04810988,0.49314672,0.5637728,-0.05692179,0.48899832,0.61373,-0.061045982,0.667564,0.55733395,-0.043610808,0.5427756,0.5314868,-0.06505057,0.5055155,0.5851535,-0.059020635,0.5000491,0.63253385,-0.051780116,0.6600203,0.6055488,-0.06453405,0.569333,0.5792615,-0.07914824,0.53249407,0.6082967,-0.07421226,0.51921993,0.64421105,-0.06671772,1.0,D
0.7487471,0.7905643,-4.343329e-10,0.6511914,0.7458204,0.014462792,0.5846142,0.69298273,0.0011995463,0.5249842,0.6811487,-0.021477195,0.4737488,0.66251034,-0.045625184,0.6451051,0.51285267,-0.00016780147,0.6184386,0.40751192,-0.020727625,0.6106397,0.3383019,-0.03571953,0.6031029,0.28180823,-0.04727715,0.6623994,0.5208803,-0.022538919,0.5322386,0.49997172,-0.049690533,0.49500507,0.56457734,-0.05912678,0.49077356,0.6141896,-0.06344928,0.66675156,0.5581726,-0.044387616,0.5425079,0.5338005,-0.06648587,0.50618887,0.5853164,-0.06091643,0.50038606,0.6322808,-0.053655703,0.6592601,0.607947,-0.06531418,0.57037663,0.5806815,-0.079840586,0.53260016,0.60466176,-0.07516108,0.51713985,0.63686895,-0.06782441,1.0,D
0.7486643,0.79186773,4.31525e-08,0.6530935,0.7454846,0.013310541,0.5881863,0.693481,-0.0012283864,0.529345,0.6791016,-0.024373973,0.47422755,0.6664853,-0.04946213,0.64532375,0.5171034,-0.0042930515,0.6179372,0.4111288,-0.02533805,0.61104906,0.34120634,-0.040374033,0.60469025,0.28284356,-0.051786587,0.66358584,0.52546614,-0.025850872,0.5378689,0.50092393,-0.053622343,0.49895665,0.5603395,-0.063338764,0.49098468,0.6096716,-0.067832544,0.66850436,0.5637821,-0.04661566,0.5466721,0.5388755,-0.06856137,0.50902754,0.5851399,-0.06360067,0.49869335,0.6301825,-0.057213206,0.66174835,0.6156025,-0.06649972,0.57879007,0.58743083,-0.081496626,0.5464555,0.5999442,-0.07819601,0.532233,0.6207767,-0.07224595,1.0,D
0.74850637,0.79106486,3.5517022e-08,0.65379137,0.7461182,0.011846596,0.58783007,0.6942524,-0.0032302807,0.5274596,0.68075114,-0.026491297,0.47329882,0.6662458,-0.051508144,0.6470031,0.51723397,-0.005881491,0.6193809,0.41234076,-0.026439564,0.6123556,0.34352925,-0.041295793,0.60488456,0.28658643,-0.05279467,0.6651758,0.5260306,-0.026662441,0.53738785,0.50215936,-0.054116543,0.49871963,0.56185603,-0.06452019,0.49060258,0.61055994,-0.06974913,0.6707932,0.5645854,-0.046508446,0.54896647,0.5391966,-0.06899905,0.5095626,0.5854114,-0.06508657,0.49776953,0.63079286,-0.059207674,0.66489244,0.6157971,-0.06535639,0.5806314,0.5855184,-0.08086112,0.5456755,0.5992337,-0.07764198,0.5291944,0.6227998,-0.07150183,1.0,D
0.7500484,0.7915165,7.1153643e-09,0.6554407,0.75000936,0.012405595,0.5889283,0.6942519,-0.0019082336,0.52687675,0.67883426,-0.024451176,0.4718175,0.66381085,-0.048647635,0.64679134,0.517129,-0.0066558733,0.6179917,0.41098952,-0.027827563,0.61154616,0.34114456,-0.041963793,0.6050342,0.28433034,-0.052501384,0.6641987,0.5261381,-0.027655063,0.53329915,0.5041441,-0.05631363,0.49490172,0.56823635,-0.065845884,0.48740602,0.6197688,-0.06965279,0.6689986,0.5645135,-0.047713473,0.5438377,0.5411317,-0.07179581,0.5065169,0.5906455,-0.06764266,0.4964639,0.6378424,-0.060924433,0.6614059,0.6153894,-0.066602565,0.57447684,0.5869473,-0.0833466,0.5408061,0.6036466,-0.080429085,0.5258509,0.6300169,-0.07402657,1.0,D
0.7504906,0.7924514,-4.779108e-09,0.65672827,0.7514619,0.012134998,0.5896135,0.6947428,-0.0017527083,0.5276813,0.6791011,-0.023827666,0.47260582,0.66352206,-0.04736254,0.64689267,0.51736027,-0.006361211,0.61735433,0.41045994,-0.027175507,0.6107282,0.34084642,-0.040697373,0.60446215,0.2840016,-0.05078905,0.6641981,0.52622116,-0.027230613,0.5329525,0.5050962,-0.055749055,0.49363017,0.5685169,-0.065498084,0.48532343,0.61943614,-0.069549516,0.6692901,0.5641133,-0.047247406,0.5434266,0.54097253,-0.07166381,0.5051215,0.5903977,-0.06820951,0.49437445,0.6374081,-0.061961062,0.6622784,0.6140526,-0.066053554,0.5738929,0.58592,-0.08301369,0.5388444,0.60289675,-0.08055113,0.522694,0.6293157,-0.07451865,1.0,D
0.74700546,0.79374385,2.5058913e-08,0.6507317,0.7471615,0.013463881,0.5845618,0.69418985,-0.0008963903,0.5247664,0.679906,-0.024194013,0.4710359,0.66253734,-0.04905621,0.64476913,0.5168593,-0.0028817924,0.6170237,0.4100849,-0.022800395,0.60967237,0.34034526,-0.036692698,0.60201424,0.2834786,-0.047550797,0.66345555,0.5253561,-0.02496724,0.53351283,0.50239223,-0.05260128,0.4970547,0.5643146,-0.062122874,0.49177182,0.6123027,-0.06631524,0.66966885,0.5625894,-0.046257876,0.54602855,0.5352394,-0.068663955,0.509701,0.5816861,-0.06329701,0.50139844,0.62650096,-0.05617832,0.66427356,0.6130826,-0.06660962,0.57851803,0.584276,-0.08193462,0.54298353,0.59672296,-0.07836692,0.52664554,0.61899275,-0.07183609,1.0,D
0.7487822,0.79525846,4.936816e-08,0.6516332,0.74808806,0.013668164,0.58463395,0.69561523,-0.0020534,0.5249137,0.6822408,-0.026977794,0.47103631,0.66636735,-0.05375503,0.6457145,0.5168082,-0.0034173445,0.61746436,0.4100128,-0.022877652,0.6101778,0.34060112,-0.036837492,0.60216165,0.2843543,-0.047928933,0.6640769,0.52714413,-0.026039103,0.534776,0.50592697,-0.053746913,0.4984519,0.56773376,-0.063841015,0.49307677,0.6166246,-0.06845057,0.66953355,0.5654967,-0.047651604,0.54696095,0.53851557,-0.06871251,0.50957173,0.5838547,-0.06346274,0.499893,0.6296005,-0.05697623,0.663566,0.6170373,-0.06841674,0.5800546,0.58604115,-0.08237384,0.54557794,0.59682053,-0.07838866,0.5293085,0.6191501,-0.0719514,1.0,D
0.75114024,0.7932877,-2.6297602e-08,0.6534472,0.75118095,0.013665687,0.58669126,0.6961433,-0.0003142576,0.5273981,0.68061006,-0.023218876,0.47394383,0.66540444,-0.047703058,0.64605397,0.51674175,-0.0056079095,0.6154597,0.4083953,-0.026926741,0.60716015,0.33886757,-0.041472964,0.5988064,0.28075007,-0.052841775,0.66541314,0.52553093,-0.028194072,0.5321698,0.5042222,-0.05645259,0.49444297,0.56972027,-0.065637246,0.48830956,0.6197486,-0.06988134,0.6709569,0.56387955,-0.049987275,0.5422154,0.5412725,-0.074029714,0.50403607,0.59571505,-0.06883032,0.49480072,0.6443376,-0.061784893,0.6640783,0.6148126,-0.07075327,0.57135564,0.5874844,-0.0880768,0.53423274,0.6131717,-0.084516816,0.5172091,0.6471552,-0.07774268,1.0,D
0.75147367,0.79477644,-3.4729926e-08,0.65678006,0.75355947,0.011273847,0.58882505,0.6982012,-0.0033275865,0.5275429,0.6812187,-0.026139744,0.47401533,0.6654858,-0.050203383,0.6469091,0.5168114,-0.007723953,0.61636883,0.40778694,-0.028987385,0.6075548,0.3380266,-0.043157257,0.5990249,0.27987513,-0.05431098,0.66584504,0.52541035,-0.029038614,0.5322894,0.5025311,-0.057204235,0.49478558,0.5669795,-0.06566016,0.48900634,0.61598724,-0.06939961,0.6714503,0.56386733,-0.049752176,0.54341775,0.5397902,-0.074144185,0.5051625,0.59339374,-0.068692364,0.49638283,0.6412333,-0.06134107,0.6652802,0.6143798,-0.06960906,0.57042885,0.587507,-0.08771524,0.5319121,0.6136115,-0.08467214,0.51422274,0.6474353,-0.0780762,1.0,D
0.75307816,0.7980189,-1.7451697e-08,0.657339,0.7532216,0.015447269,0.5899538,0.6966666,0.0021036055,0.52914864,0.6802886,-0.020817757,0.4739593,0.66308814,-0.045633145,0.6463606,0.51877725,-0.0024625333,0.6166519,0.41074598,-0.023324214,0.60909843,0.33939293,-0.0374907,0.6021691,0.28006408,-0.048330955,0.6646154,0.52709174,-0.026206039,0.53338414,0.50775766,-0.053697854,0.4938503,0.57028514,-0.062229108,0.48703304,0.61905694,-0.066011794,0.66983294,0.56562126,-0.049218163,0.54378897,0.54129755,-0.07244097,0.50444096,0.59106576,-0.066706724,0.49487647,0.6371492,-0.059583634,0.66368544,0.61618584,-0.071141265,0.572702,0.58790696,-0.088261664,0.5367296,0.61143684,-0.08414617,0.5219338,0.64390385,-0.07689263,1.0,D
0.751477,0.79717386,-1.6930219e-08,0.65626097,0.75278974,0.014192822,0.5894894,0.69689703,0.0010758104,0.52785593,0.6808737,-0.021088852,0.4734115,0.66349304,-0.04502565,0.64833975,0.5185193,-0.0027982895,0.61817586,0.41136506,-0.022797892,0.61037827,0.3408407,-0.036180265,0.60301703,0.28221008,-0.046353206,0.6656038,0.5261046,-0.024859486,0.53451806,0.5056908,-0.05178998,0.4945221,0.5678147,-0.060019612,0.4867611,0.6180194,-0.063390516,0.6701709,0.5639101,-0.0460858,0.5440462,0.5407494,-0.06930451,0.50668985,0.5920375,-0.06374471,0.49842167,0.63908917,-0.056300934,0.66343033,0.6131711,-0.06615277,0.57254076,0.58984196,-0.08277218,0.53938425,0.6182045,-0.078156516,0.5273574,0.6546826,-0.07027057,1.0,D
0.7528538,0.79956913,-2.5464914e-08,0.65601844,0.7544136,0.014851496,0.5883378,0.6992236,0.001466722,0.528152,0.6841827,-0.02110514,0.47455215,0.6671232,-0.045394592,0.6469846,0.52076083,-0.0028367233,0.6172028,0.41335428,-0.022978246,0.609472,0.34345913,-0.036177572,0.6022048,0.2847374,-0.046355404,0.66603756,0.52841055,-0.025920795,0.53460294,0.5074356,-0.053410597,0.49755067,0.572419,-0.06169073,0.49269718,0.6218885,-0.064766414,0.67140365,0.566324,-0.048209768,0.5440996,0.54377043,-0.07174086,0.5066393,0.59691054,-0.066159695,0.4982564,0.6450272,-0.058433868,0.6646717,0.6167011,-0.06933738,0.5725619,0.5902484,-0.08569718,0.53579336,0.6125066,-0.08158046,0.5195724,0.643099,-0.07419432,1.0,D
0.7523684,0.79951036,-3.1157025e-08,0.65360576,0.7528416,0.015039224,0.58559036,0.69844073,0.0019148412,0.5251009,0.6836079,-0.020625515,0.4726686,0.6660992,-0.04485368,0.6463408,0.519623,-0.0012144572,0.61843354,0.4136842,-0.021064572,0.61081785,0.34433648,-0.03438564,0.6037211,0.28566903,-0.04483414,0.66506237,0.52615845,-0.024413913,0.5327451,0.5058037,-0.051452775,0.49555182,0.57115066,-0.059492644,0.49091557,0.62131643,-0.06261454,0.6701004,0.56336445,-0.046955146,0.5409011,0.5424818,-0.07023391,0.5057647,0.5973957,-0.06395998,0.4998256,0.6457901,-0.055834547,0.66346186,0.6133787,-0.068419926,0.56853145,0.5904357,-0.08470529,0.53231204,0.61772764,-0.08011683,0.51737773,0.6522396,-0.072421625,1.0,D
0.75104576,0.79871917,1.9867494e-09,0.6555889,0.7539194,0.01337708,0.5885449,0.69783354,-0.00048680772,0.52790046,0.6830135,-0.02295093,0.47283286,0.6670273,-0.04703464,0.64737844,0.52019066,-0.006535471,0.6193859,0.4108388,-0.027627815,0.61023736,0.3402172,-0.041593228,0.60142344,0.28187627,-0.052198976,0.6657102,0.52901375,-0.028095035,0.5348705,0.5069699,-0.05569538,0.49647027,0.567192,-0.06354069,0.48950744,0.61637425,-0.06665564,0.6709399,0.5680489,-0.04868931,0.5433231,0.5481529,-0.07125875,0.5081792,0.5971799,-0.06461767,0.5010453,0.6416795,-0.056705236,0.66481924,0.6185571,-0.068353266,0.5746449,0.5957159,-0.083924316,0.541504,0.61837244,-0.07918664,0.52844226,0.6481778,-0.07164313,1.0,D
0.75308,0.7996993,-3.5994132e-09,0.65752083,0.7554698,0.013286649,0.5896603,0.6989786,-0.0005651827,0.5292078,0.682469,-0.02320231,0.47431907,0.66536725,-0.047423795,0.64780164,0.5216299,-0.0059802653,0.6188351,0.4117847,-0.026965218,0.6101595,0.34070253,-0.040853374,0.6019478,0.2819963,-0.051366873,0.6662462,0.52997816,-0.027784197,0.5364423,0.5085472,-0.055335887,0.49750677,0.5677923,-0.06330578,0.4902447,0.61635756,-0.066566974,0.6709827,0.56842506,-0.048764393,0.54371357,0.54536545,-0.07142047,0.5076763,0.5935049,-0.064955726,0.5002449,0.6388386,-0.057211634,0.66434646,0.61887145,-0.06887584,0.5735174,0.5935996,-0.08471427,0.5395993,0.61558497,-0.08010158,0.52609056,0.6463884,-0.072590694,1.0,D
0.75190675,0.79748714,-1.744305e-08,0.6567351,0.753984,0.0134295095,0.58785367,0.69909537,-0.00036850726,0.5258844,0.6846511,-0.023054397,0.47182655,0.6675817,-0.04753553,0.6442963,0.52004635,-0.004417144,0.616124,0.41259593,-0.02538049,0.60832703,0.34215552,-0.039571013,0.6013193,0.28351676,-0.05055189,0.66415393,0.52883816,-0.027022943,0.5331653,0.506837,-0.05483144,0.49521676,0.57175523,-0.06327623,0.48969692,0.62261283,-0.06671284,0.67134583,0.5683428,-0.0489407,0.54448295,0.5461215,-0.0725565,0.50705427,0.5998372,-0.0666049,0.49838546,0.64816624,-0.058784135,0.6674714,0.6205115,-0.06988659,0.5766892,0.5939467,-0.087245114,0.53991777,0.61558187,-0.08374859,0.5230347,0.6454526,-0.07676492,1.0,D
0.751626,0.79530466,-3.5189085e-08,0.6542979,0.75327784,0.014851266,0.58678365,0.6985323,0.002415607,0.5271556,0.68389666,-0.019050654,0.47345513,0.6668419,-0.04239351,0.64217675,0.51668954,-0.0025109674,0.615211,0.4115556,-0.023547143,0.607951,0.34132156,-0.038158126,0.6015251,0.28273687,-0.04935585,0.6631607,0.5247059,-0.025518013,0.53242105,0.5069527,-0.05311432,0.49517322,0.5734065,-0.061553936,0.4905892,0.6246623,-0.06488188,0.6704781,0.5645727,-0.047855128,0.54333085,0.5452004,-0.071966894,0.5067286,0.60009044,-0.06614224,0.49935707,0.6480398,-0.058146838,0.6657396,0.6174746,-0.06902088,0.5742243,0.59618336,-0.086913034,0.5388397,0.6218533,-0.08328446,0.5241954,0.65351176,-0.07593634,1.0,D
0.74869424,0.7990942,-1.0726637e-08,0.6522057,0.7568773,0.012314184,0.585607,0.70125735,-0.0017310185,0.5254713,0.68640345,-0.024516374,0.4716775,0.67029226,-0.048984688,0.64228195,0.52036464,-0.00643759,0.61388946,0.41037443,-0.028764648,0.60497886,0.33864832,-0.043437596,0.59728026,0.27947783,-0.054457195,0.66281056,0.52827436,-0.028265543,0.5320953,0.5089543,-0.056387126,0.49302405,0.57546246,-0.0643021,0.48646206,0.62556577,-0.0673396,0.66978514,0.5669214,-0.04960883,0.54317087,0.5482682,-0.07434831,0.5042476,0.6033344,-0.06837444,0.49494973,0.6521932,-0.060338616,0.66414624,0.6189702,-0.07006328,0.573706,0.5955245,-0.08847957,0.53667235,0.6221107,-0.0848701,0.52041036,0.6573693,-0.077431284,1.0,D
0.7497697,0.80065364,2.8571991e-09,0.6499176,0.75562376,0.0124202,0.5838296,0.7007663,-0.0021044672,0.5240062,0.68623847,-0.025540268,0.47028446,0.6701721,-0.050954036,0.64223486,0.51873046,-0.00752999,0.6136159,0.40987927,-0.0313712,0.605391,0.338227,-0.047347337,0.5977484,0.27851555,-0.05903152,0.66293275,0.52824306,-0.029556466,0.53206295,0.5099232,-0.060143184,0.49264568,0.5766216,-0.07021206,0.48536074,0.62797624,-0.0742572,0.66984,0.5686628,-0.0509665,0.542805,0.5519805,-0.07779726,0.50173104,0.60725117,-0.07395894,0.49006104,0.6574454,-0.06671604,0.66338134,0.6230118,-0.071294926,0.5758822,0.59715885,-0.09035373,0.53850836,0.6195035,-0.08772174,0.5210319,0.65159214,-0.08083339,1.0,D
0.75285816,0.80404544,-1.6527332e-08,0.65516514,0.75655496,0.01787751,0.5884153,0.69929683,0.005216055,0.5297317,0.684011,-0.017405514,0.47533372,0.67081666,-0.042231154,0.64429885,0.52275896,-0.00096047873,0.6158718,0.41303352,-0.021111893,0.6087426,0.34277898,-0.035189074,0.6012244,0.28336295,-0.04641673,0.6640899,0.53147376,-0.026131868,0.5322148,0.51034856,-0.05422418,0.49410677,0.5748009,-0.06416023,0.48835945,0.62756145,-0.06893306,0.67027116,0.5714689,-0.050267473,0.54290175,0.5463053,-0.074219696,0.5034121,0.5992951,-0.0700516,0.49290556,0.6494968,-0.06374116,0.6640382,0.6243537,-0.07297166,0.5748902,0.5908757,-0.09049749,0.5362946,0.60747045,-0.088070706,0.5165623,0.6349932,-0.08234472,1.0,D
0.750804,0.80421096,-2.1277591e-08,0.65601146,0.7589553,0.013830581,0.58858645,0.69980556,0.00060704246,0.5284537,0.68402827,-0.021487571,0.47473034,0.6691969,-0.0451173,0.6459892,0.5252265,-0.005199692,0.617367,0.41418952,-0.024886291,0.60970247,0.34482673,-0.03802291,0.6016222,0.2866109,-0.048517883,0.66447437,0.53304154,-0.027584622,0.532929,0.51133764,-0.054359604,0.49300197,0.57319045,-0.06320608,0.4849563,0.624357,-0.067685306,0.6710353,0.5712327,-0.049045242,0.54439807,0.54712605,-0.07154559,0.50415254,0.5988256,-0.066977784,0.49286416,0.6479266,-0.060922623,0.6661896,0.6213536,-0.06945442,0.5752895,0.59229845,-0.08583641,0.5367236,0.6151391,-0.08287682,0.51797557,0.6486943,-0.07690083,1.0,D
0.7524766,0.801214,6.3595027e-09,0.6520239,0.75472075,0.01667181,0.58589,0.6997541,0.0046944846,0.5265775,0.6859465,-0.017179819,0.47235757,0.6695014,-0.041143622,0.6434585,0.5209292,-0.00026368647,0.61638224,0.4129506,-0.021027418,0.6085616,0.3413617,-0.034859113,0.600977,0.28142777,-0.04528545,0.6636024,0.5299423,-0.024229487,0.53414905,0.508227,-0.052101452,0.49494255,0.5714128,-0.060970288,0.48805112,0.6215901,-0.06449386,0.66960645,0.57002807,-0.04745901,0.54341185,0.5515746,-0.07186588,0.5041811,0.6035697,-0.06733764,0.4936153,0.65058684,-0.060141303,0.6627856,0.6229257,-0.069359116,0.57343715,0.5964618,-0.08582129,0.5374204,0.617613,-0.08199872,0.5210732,0.6471059,-0.074910395,1.0,D
0.7528434,0.8028197,-2.0445235e-08,0.6540066,0.76082677,0.0136036,0.58594394,0.70392346,0.0003157404,0.5246543,0.68818885,-0.022755269,0.46999076,0.6706703,-0.047413245,0.6410441,0.5227112,0.0005766641,0.6140128,0.41625082,-0.020232528,0.6069393,0.34555808,-0.03463274,0.60015315,0.28584075,-0.045942076,0.6611895,0.529849,-0.023573913,0.5279693,0.510129,-0.051313866,0.4884615,0.57581437,-0.060263667,0.48223305,0.62510103,-0.06407552,0.6679833,0.56818104,-0.047675546,0.53967845,0.5456485,-0.073096335,0.5018659,0.6011021,-0.06772005,0.49425977,0.64836454,-0.05983683,0.6629458,0.6190412,-0.07087973,0.5693854,0.5940081,-0.08961507,0.53171813,0.62179,-0.08585745,0.5159507,0.6574615,-0.078395,1.0,D
0.75129133,0.80190337,-4.427385e-08,0.65325284,0.76140916,0.01437366,0.58594453,0.704976,0.0021477754,0.52622545,0.6868449,-0.01966009,0.47242704,0.66810066,-0.04288033,0.64297473,0.52077794,0.001205955,0.6163188,0.41184098,-0.01866591,0.60784864,0.34075546,-0.03175674,0.6003537,0.28150004,-0.04205467,0.6626623,0.5280531,-0.022267757,0.5295689,0.50995207,-0.04918795,0.48941863,0.57645404,-0.05732447,0.48260015,0.6268391,-0.060416847,0.6684895,0.5662958,-0.0455826,0.5395324,0.54696566,-0.070046,0.5019252,0.60271317,-0.06461728,0.49373376,0.6493349,-0.056781653,0.66275305,0.616744,-0.06789904,0.56692547,0.5978655,-0.08595657,0.5283494,0.6270016,-0.08261961,0.5113343,0.6606519,-0.07545271,1.0,D
