f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,label
0.8172951,0.63285434,-6.1888505e-07,0.7200747,0.6127409,-0.032246042,0.6279989,0.54347944,-0.050646696,0.56715274,0.48777857,-0.06876775,0.51464504,0.46085513,-0.074942335,0.66607773,0.40159392,-0.022846203,0.632556,0.3761366,-0.056498446,0.66859084,0.45341918,-0.064604804,0.68538994,0.46365455,-0.067504,0.7128224,0.37372816,-0.022331376,0.6930527,0.37390524,-0.058463484,0.718811,0.47083232,-0.05304421,0.7199247,0.45034263,-0.04412255,0.7634103,0.36433807,-0.029611481,0.7467986,0.34084344,-0.06845614,0.7588172,0.42804843,-0.04728002,0.768175,0.44695407,-0.024403637,0.8095407,0.36118203,-0.04077175,0.81115264,0.26515412,-0.07008219,0.80652595,0.20308724,-0.06968459,0.80536497,0.12971419,-0.06332123,1.0,Y
0.82283205,0.6337248,-5.938619e-07,0.72646254,0.61122847,-0.03532992,0.63199174,0.5448111,-0.055974994,0.5685517,0.486403,-0.07583296,0.5141604,0.4563215,-0.08277187,0.6670678,0.40570042,-0.026558429,0.633539,0.37593508,-0.06103703,0.67113334,0.45052373,-0.06772318,0.6852314,0.45957938,-0.06946619,0.71522576,0.37852362,-0.023558889,0.6933734,0.37092653,-0.059046347,0.7217217,0.47222257,-0.049917083,0.71864563,0.44729975,-0.038466845,0.76597613,0.36657622,-0.028814005,0.7471925,0.33536333,-0.066236995,0.7608762,0.42702273,-0.04093446,0.7699468,0.44944334,-0.015712013,0.8112014,0.36105338,-0.03845124,0.81263554,0.26370054,-0.06706879,0.8066827,0.20166042,-0.06607388,0.8043662,0.12828365,-0.059443343,1.0,Y
0.8235185,0.6319171,-5.9563394e-07,0.72568244,0.6111237,-0.03457718,0.6303979,0.5426369,-0.05392246,0.56763136,0.48467517,-0.072211646,0.51297367,0.4573627,-0.07776367,0.66697365,0.40463096,-0.025896449,0.63279736,0.3762948,-0.060167875,0.67082113,0.44965023,-0.06829522,0.68477106,0.45733395,-0.07153119,0.71533024,0.37781644,-0.02275617,0.6938597,0.3709642,-0.057272144,0.72292775,0.4710317,-0.049066387,0.7197723,0.44555774,-0.03889535,0.76594675,0.36681703,-0.02768058,0.7475821,0.33614755,-0.06343923,0.761407,0.42504874,-0.038560286,0.7704738,0.4438232,-0.014437333,0.8110099,0.36189115,-0.036964633,0.81206584,0.26460382,-0.064983055,0.805616,0.2029236,-0.064247616,0.8029527,0.128306,-0.05815155,1.0,Y
0.8181118,0.62430406,-6.096824e-07,0.72180825,0.6087954,-0.037247475,0.6283904,0.54067534,-0.057498258,0.5673928,0.48386115,-0.07571574,0.5127194,0.45600605,-0.08148191,0.66133964,0.39665768,-0.031069513,0.63175964,0.37306753,-0.06199381,0.6712151,0.44621134,-0.06721907,0.68332016,0.45417193,-0.06920092,0.70995563,0.36716473,-0.027367277,0.694877,0.36930382,-0.06095646,0.72381073,0.4656658,-0.054994226,0.7179323,0.4428904,-0.047031756,0.7625164,0.3566761,-0.03091353,0.7487317,0.33296296,-0.0673516,0.7620224,0.41857624,-0.045487706,0.7660503,0.43540886,-0.023891084,0.8096892,0.35313588,-0.038579766,0.8102134,0.25980145,-0.06777844,0.80545497,0.19858623,-0.067675196,0.80156094,0.123612195,-0.062215906,1.0,Y
0.8188935,0.6258835,-6.162779e-07,0.7221194,0.60848415,-0.035518076,0.6294022,0.54209006,-0.055417713,0.5680206,0.4849035,-0.07409854,0.5144235,0.45589206,-0.080587454,0.66523623,0.39873552,-0.027347814,0.6335772,0.37446636,-0.059687916,0.67092586,0.44685137,-0.06589893,0.6841091,0.4550994,-0.06764541,0.71275705,0.3705859,-0.024664765,0.6953973,0.3699925,-0.05926419,0.72344875,0.46645722,-0.053461906,0.71898943,0.4441184,-0.044780396,0.7638847,0.3592353,-0.02952619,0.7477633,0.3342921,-0.06768554,0.760586,0.4202605,-0.046857182,0.7658278,0.43745208,-0.024714284,0.81016195,0.35401195,-0.038290974,0.8099275,0.25861353,-0.067233376,0.8045837,0.19723728,-0.06682614,0.80097944,0.12386203,-0.060581032,1.0,Y
0.818634,0.6262202,-5.7719564e-07,0.7223391,0.6083132,-0.03717755,0.62802273,0.53782994,-0.057305492,0.567408,0.48081318,-0.07557948,0.51450133,0.45128217,-0.08130255,0.6624426,0.39162222,-0.028200433,0.62875974,0.37068507,-0.06180849,0.6677227,0.44663996,-0.07128227,0.6827512,0.4512997,-0.07610171,0.7118685,0.36428863,-0.024587156,0.6896867,0.3658459,-0.05993295,0.7175287,0.46285757,-0.05462093,0.71691936,0.43907198,-0.046571076,0.7639567,0.35647285,-0.028902005,0.74538237,0.33294082,-0.06638934,0.7577163,0.42093587,-0.044190872,0.76668096,0.43887717,-0.021465005,0.81052786,0.35428047,-0.037538264,0.811179,0.25887564,-0.06662675,0.8053447,0.19742066,-0.06653318,0.80296814,0.12303501,-0.060724284,1.0,Y
0.8200192,0.62728435,-6.229296e-07,0.7227315,0.60756123,-0.033437632,0.62861943,0.5360583,-0.051725384,0.56676084,0.47869012,-0.069087274,0.51261395,0.4514996,-0.074015744,0.6642005,0.39554343,-0.024812732,0.6312499,0.36871222,-0.05921848,0.67036945,0.44554865,-0.06927881,0.6842233,0.45179477,-0.074131005,0.7119674,0.36794835,-0.023334693,0.69243616,0.3662948,-0.059200734,0.72084606,0.46266544,-0.054444388,0.7192568,0.44065818,-0.04663364,0.76279026,0.35851464,-0.02964901,0.7459733,0.330918,-0.06734949,0.75903064,0.41741192,-0.045674056,0.76637644,0.4350161,-0.023217047,0.80861694,0.35445136,-0.040009588,0.8093062,0.25908267,-0.068647094,0.804058,0.19789839,-0.06806596,0.80119437,0.1241917,-0.06187614,1.0,Y
0.8201666,0.6261552,-6.14608e-07,0.72207594,0.6068875,-0.033981644,0.62782675,0.5355429,-0.052426342,0.5661627,0.4780164,-0.06958361,0.5123195,0.45261475,-0.0743305,0.66416967,0.39477542,-0.026105933,0.6313417,0.3700391,-0.05945544,0.6705754,0.44619358,-0.06862543,0.68404627,0.45140514,-0.07318321,0.7120981,0.36622465,-0.02418905,0.6929954,0.3663663,-0.059403256,0.7214681,0.46257615,-0.05442784,0.719602,0.44044474,-0.046682905,0.763201,0.3565591,-0.029866843,0.7470096,0.3307681,-0.06690243,0.7595095,0.41728863,-0.04527047,0.7664083,0.43458727,-0.02312777,0.80928534,0.35256106,-0.03959118,0.810128,0.25781456,-0.06815191,0.80470157,0.1968885,-0.067801304,0.80160296,0.12322292,-0.061891127,1.0,Y
0.81650645,0.6264701,-5.889422e-07,0.7184518,0.60506886,-0.03344203,0.6251291,0.5344414,-0.052616335,0.5652883,0.47895536,-0.07028737,0.5124389,0.45288524,-0.07576115,0.6664143,0.38713244,-0.026742974,0.6314739,0.37275898,-0.061235894,0.66854507,0.44712144,-0.07319214,0.6814794,0.44639882,-0.07991195,0.71461093,0.36327115,-0.02430634,0.6898652,0.36730614,-0.05891919,0.7174319,0.4627635,-0.053285044,0.7163522,0.43267152,-0.045315288,0.7646024,0.35619634,-0.029400006,0.74374694,0.33472306,-0.06414149,0.7570681,0.41908798,-0.040430795,0.7681148,0.43018642,-0.017489776,0.8091326,0.3532928,-0.038771007,0.8087655,0.2591992,-0.065837145,0.80249125,0.19901684,-0.064395115,0.8014187,0.12378195,-0.05783519,1.0,Y
0.8147407,0.6278053,-5.776231e-07,0.7193481,0.6057719,-0.035429362,0.62615407,0.53610337,-0.056654323,0.565551,0.47980344,-0.07641821,0.5120424,0.4526134,-0.08389651,0.66480845,0.38809288,-0.028386043,0.63182706,0.36967418,-0.062254485,0.66850543,0.44630116,-0.0723215,0.6820902,0.4486696,-0.077695586,0.7132352,0.36327586,-0.025738696,0.69035196,0.3645623,-0.06031809,0.71703964,0.4627223,-0.05335958,0.7157166,0.43395245,-0.04414573,0.76402974,0.35596222,-0.030845502,0.7452251,0.33236742,-0.06594993,0.7577743,0.4196791,-0.041040484,0.7677239,0.43526122,-0.017073696,0.80955523,0.35358927,-0.040478367,0.8094774,0.26006693,-0.06809135,0.8037448,0.19855073,-0.06635195,0.8028027,0.12324095,-0.059494752,1.0,Y
0.8177092,0.6266856,-5.735462e-07,0.72287965,0.60614026,-0.03633957,0.6283421,0.5396113,-0.057865836,0.56726336,0.4816034,-0.078073755,0.5139892,0.4510598,-0.085583284,0.66425073,0.395137,-0.028342884,0.63170433,0.36840153,-0.06401053,0.66869015,0.44418445,-0.074043654,0.68205535,0.44943312,-0.0785066,0.71300983,0.37032765,-0.024926983,0.69073176,0.3632512,-0.061090343,0.71818805,0.46282938,-0.053633712,0.7149926,0.43542615,-0.04338251,0.7640781,0.36034298,-0.029714188,0.7450187,0.32859933,-0.066997506,0.7598803,0.42001402,-0.041649662,0.7705753,0.4407267,-0.01633742,0.8095021,0.35483897,-0.03899239,0.80992955,0.2586722,-0.0672506,0.80514586,0.19647503,-0.065626025,0.8040199,0.120717764,-0.058479182,1.0,Y
0.8187968,0.62736773,-5.7634793e-07,0.7229288,0.6073026,-0.03517442,0.6277555,0.5379201,-0.05589574,0.56649125,0.48174146,-0.07536893,0.5123686,0.4535778,-0.082423925,0.665156,0.39195633,-0.02821571,0.63089955,0.37095815,-0.06443029,0.66873366,0.44571835,-0.07627007,0.68200547,0.44658193,-0.08247806,0.71394384,0.3676997,-0.025808122,0.69010293,0.36484808,-0.06249643,0.71849567,0.46222314,-0.056253202,0.71620303,0.43357447,-0.047177106,0.7650105,0.35908812,-0.03142624,0.74450505,0.33140045,-0.068869404,0.7594861,0.420608,-0.044090066,0.77056,0.4375454,-0.01934502,0.81045276,0.3541126,-0.04146718,0.8096286,0.2573329,-0.07005651,0.80401886,0.19527468,-0.0685215,0.8027722,0.11934328,-0.06142149,1.0,Y
0.8149118,0.6239165,-6.0629344e-07,0.7184699,0.6040032,-0.037321553,0.62500674,0.53521836,-0.057480063,0.56442165,0.47902632,-0.07553924,0.5108683,0.45407316,-0.08066426,0.6622172,0.39233604,-0.02998034,0.63074857,0.36833948,-0.06334171,0.6674431,0.44596198,-0.07059561,0.6789274,0.453952,-0.0733714,0.7123676,0.3669019,-0.025603306,0.69071925,0.36494672,-0.060970746,0.7179241,0.4650792,-0.053615976,0.7150995,0.43919355,-0.043726906,0.76370186,0.35858217,-0.02909857,0.7440421,0.33191687,-0.06651268,0.756886,0.41913158,-0.043471556,0.7662238,0.43435553,-0.02009723,0.80879295,0.35489848,-0.036820646,0.8096136,0.2605707,-0.06541513,0.80344665,0.20100668,-0.06499825,0.8009811,0.12664852,-0.059004776,1.0,Y
0.8145859,0.61971855,-5.6414024e-07,0.72015303,0.6025593,-0.038127568,0.6257077,0.5360193,-0.059861504,0.56423455,0.47854936,-0.079660214,0.5096679,0.45062745,-0.087151825,0.6633434,0.38997406,-0.02978807,0.62904054,0.36941668,-0.06517774,0.6657907,0.44368336,-0.07620993,0.6794607,0.4455264,-0.08186627,0.7122539,0.36398143,-0.025571536,0.68923616,0.36376703,-0.062005684,0.7159726,0.46100852,-0.05625386,0.7145032,0.4315122,-0.047459327,0.76297754,0.35530883,-0.029471638,0.7440638,0.33132303,-0.0669327,0.7554434,0.4172439,-0.044005826,0.76500577,0.43055212,-0.020638013,0.80792046,0.3510633,-0.037875034,0.8082006,0.25668785,-0.0664883,0.8023234,0.19541153,-0.065825246,0.8018106,0.12032503,-0.05947764,1.0,Y
0.8144687,0.6218288,-5.7269983e-07,0.72020036,0.6023623,-0.036708813,0.62627083,0.5352738,-0.057902914,0.56474817,0.4790033,-0.077561446,0.51069224,0.45083264,-0.085088894,0.66458887,0.38955098,-0.02818187,0.62887263,0.36794272,-0.06405987,0.66484404,0.4426633,-0.075543016,0.67947525,0.44578782,-0.08114554,0.7131043,0.3641563,-0.024795828,0.68915296,0.36412266,-0.061810147,0.71504027,0.46018875,-0.056694537,0.7148947,0.43185195,-0.048096873,0.7635887,0.35596818,-0.029509874,0.7439852,0.33212,-0.067537434,0.75456834,0.4169459,-0.04541402,0.76451975,0.4303048,-0.022261955,0.80853224,0.3519423,-0.03857492,0.80855656,0.25651324,-0.067155965,0.8020833,0.19467124,-0.06654526,0.80132765,0.11999196,-0.060088787,1.0,Y
0.81542903,0.62303257,-5.65051e-07,0.7201194,0.60333204,-0.035917852,0.62558055,0.5318716,-0.0563262,0.56403494,0.4760422,-0.07553279,0.50953746,0.45165914,-0.08244385,0.66192454,0.3907951,-0.02639528,0.6296554,0.3671859,-0.0618932,0.66563743,0.44258302,-0.073405266,0.678419,0.4452583,-0.079479195,0.7106319,0.3654405,-0.023744209,0.68827695,0.3615173,-0.06019551,0.71409404,0.45805976,-0.054960083,0.7121755,0.42891833,-0.046531215,0.7614979,0.35630155,-0.029253472,0.74154454,0.32583207,-0.06654537,0.7535294,0.41271713,-0.0433346,0.7632418,0.42805466,-0.019835625,0.80674505,0.3510301,-0.039254464,0.80811876,0.25623703,-0.06719362,0.80263215,0.19500387,-0.066152066,0.8019161,0.119844675,-0.059799746,1.0,Y
0.81696874,0.62403756,-5.661364e-07,0.7215942,0.6057482,-0.037649546,0.62656784,0.53438437,-0.05875851,0.5646391,0.47675934,-0.0783288,0.50909114,0.45190626,-0.08537137,0.66098017,0.3904078,-0.026603004,0.6296995,0.36738363,-0.061708484,0.6664994,0.44317257,-0.07282581,0.6789584,0.4451479,-0.078785434,0.7097752,0.3636238,-0.023327207,0.6896076,0.36166003,-0.05957337,0.71589434,0.4590607,-0.05459262,0.71290064,0.42949778,-0.046336636,0.76109093,0.3545058,-0.028337546,0.7433934,0.32540882,-0.06578441,0.75522065,0.41249782,-0.042730927,0.76362604,0.42721885,-0.019276531,0.80650735,0.3498852,-0.037964635,0.8079237,0.25573444,-0.06612691,0.80203956,0.1947349,-0.06503996,0.8006621,0.11931214,-0.058523193,1.0,Y
0.8133103,0.61936295,-5.913339e-07,0.71743137,0.6000501,-0.035164062,0.6245515,0.528677,-0.05418971,0.5647648,0.472264,-0.07153678,0.51121205,0.44729155,-0.07645224,0.65878165,0.38661587,-0.027552927,0.6280884,0.36558214,-0.06095541,0.66554844,0.44070566,-0.0702583,0.67764676,0.44379523,-0.07522783,0.7083993,0.35928616,-0.024769718,0.6882502,0.36072886,-0.060402844,0.7146963,0.4558642,-0.055269767,0.71225786,0.4305598,-0.047414906,0.7605187,0.35030246,-0.029592494,0.7415191,0.3253488,-0.067165166,0.75430834,0.41235188,-0.044723865,0.76346225,0.42934003,-0.021985993,0.80686927,0.34655774,-0.038594857,0.8087066,0.2530022,-0.067702696,0.8033402,0.19318852,-0.06747651,0.800749,0.118932486,-0.061726023,1.0,Y
0.81338245,0.6198999,-5.931049e-07,0.718891,0.6002853,-0.035404656,0.62639844,0.5300274,-0.055042386,0.5656398,0.4734726,-0.073170036,0.51158535,0.44807908,-0.07902399,0.66059816,0.38882622,-0.027853617,0.6293022,0.36569726,-0.062130697,0.6657943,0.44052655,-0.071990795,0.6772976,0.44457158,-0.076994136,0.709677,0.36236894,-0.024893787,0.68871695,0.36071423,-0.06057503,0.71505505,0.45615816,-0.054987922,0.71218276,0.43063518,-0.04671084,0.7610005,0.35307193,-0.029659972,0.74101996,0.32584518,-0.06724751,0.754136,0.41272485,-0.044381797,0.76344603,0.4302606,-0.021174204,0.8065365,0.34822345,-0.038633216,0.80771655,0.25376832,-0.06744342,0.80282253,0.19320565,-0.06679515,0.8006469,0.118885934,-0.060664706,1.0,Y
0.81527233,0.6171296,-6.081852e-07,0.7191462,0.5981149,-0.031481426,0.6254432,0.5252922,-0.048855193,0.56390893,0.470729,-0.06553505,0.5093212,0.447847,-0.07048288,0.6623475,0.38846195,-0.025154734,0.6284136,0.3634535,-0.05985313,0.6668731,0.43995178,-0.071192265,0.68190986,0.44581375,-0.07718905,0.7103479,0.36223108,-0.024107214,0.6878684,0.35916054,-0.05991618,0.7159797,0.45595858,-0.05493846,0.71661174,0.43344256,-0.047212116,0.760853,0.35356462,-0.030610347,0.74262434,0.3268733,-0.06770568,0.75691545,0.41739663,-0.045196705,0.76854295,0.43790832,-0.02228609,0.80618256,0.34987324,-0.04106505,0.8069719,0.25363714,-0.06963884,0.8019971,0.19233459,-0.06931906,0.8014665,0.11877468,-0.06350863,1.0,Y
0.8146174,0.61878425,-6.107212e-07,0.71987385,0.5953917,-0.03134789,0.62800854,0.5269917,-0.049927924,0.5660955,0.47251758,-0.068537034,0.5123889,0.4461124,-0.07536243,0.6662693,0.38738465,-0.023011614,0.6305324,0.36122072,-0.056796145,0.66594934,0.4374354,-0.06428679,0.6843873,0.4465132,-0.066627815,0.7126516,0.3617566,-0.022875085,0.69040716,0.35918224,-0.060292184,0.71688527,0.45783845,-0.053917132,0.7218626,0.44010818,-0.043838684,0.76231784,0.3529983,-0.030499121,0.7442006,0.32635006,-0.070532866,0.7568476,0.4169618,-0.048293978,0.7693494,0.44025537,-0.02412597,0.8076034,0.3502889,-0.041951038,0.8084599,0.2534445,-0.07167432,0.8018839,0.19178551,-0.0713228,0.7999592,0.11965224,-0.064824305,1.0,Y
0.8153302,0.61906135,-6.040021e-07,0.71956617,0.59424233,-0.031274587,0.62721175,0.52654195,-0.05017829,0.5657798,0.47232935,-0.06898513,0.5124363,0.4451954,-0.075840615,0.6652777,0.38814217,-0.024114147,0.6297983,0.36269924,-0.05798768,0.66711915,0.43895152,-0.0662452,0.6849027,0.4464865,-0.06943349,0.71221495,0.36165863,-0.023948688,0.6900641,0.3600239,-0.060665216,0.717921,0.45798108,-0.054384142,0.7213797,0.43870288,-0.044881202,0.7621943,0.35229266,-0.031434186,0.7438131,0.32654077,-0.070405275,0.75781304,0.41600588,-0.048027344,0.7700735,0.4381564,-0.024256427,0.80736774,0.34903413,-0.042768735,0.808101,0.25269338,-0.071549855,0.8027966,0.19093898,-0.070684195,0.80153245,0.1190505,-0.06411207,1.0,Y
0.82077897,0.6209082,-5.986152e-07,0.72464216,0.59992164,-0.033186745,0.62956077,0.5308953,-0.051750723,0.5674908,0.4738161,-0.06966462,0.5135334,0.44661885,-0.07516643,0.6647388,0.38962027,-0.021413213,0.632311,0.36391252,-0.055078585,0.66964054,0.4404926,-0.065539405,0.6826478,0.44351602,-0.07118122,0.7119883,0.36221033,-0.01973545,0.69099385,0.35729617,-0.055148423,0.71757764,0.45583004,-0.049987555,0.7147711,0.4292143,-0.041843653,0.76269245,0.3521463,-0.026053108,0.74478084,0.32181525,-0.06279256,0.7584911,0.41404432,-0.039166264,0.76829237,0.43475744,-0.015311557,0.8086496,0.34784344,-0.03667086,0.80853266,0.2525968,-0.0641972,0.80278265,0.19225892,-0.06252081,0.8010132,0.11859965,-0.05560708,1.0,Y
0.82223547,0.6215795,-5.97624e-07,0.7249685,0.60157394,-0.03257018,0.62936556,0.53184354,-0.05022049,0.5681,0.4743269,-0.06719171,0.51399815,0.4471952,-0.07140417,0.6629481,0.38962287,-0.018887613,0.6314873,0.36283612,-0.053309947,0.6705251,0.43963087,-0.06575236,0.68197215,0.44059002,-0.07294259,0.7109716,0.36299804,-0.01702759,0.69061303,0.35602927,-0.052299675,0.71910584,0.45480967,-0.048216872,0.71417445,0.42652774,-0.041012138,0.76196134,0.35256743,-0.023258533,0.7440724,0.32069546,-0.059042946,0.75964797,0.41113314,-0.035776068,0.76879644,0.42759147,-0.012592245,0.80790746,0.3466688,-0.033761173,0.80859673,0.25181746,-0.06046446,0.80299866,0.1925923,-0.05878709,0.8003046,0.11812475,-0.05201657,1.0,Y
0.8173923,0.6180904,-6.070998e-07,0.72064245,0.5987006,-0.03207099,0.62770265,0.52642965,-0.04885995,0.56702125,0.47141224,-0.06475329,0.5139847,0.4439605,-0.068737864,0.66404676,0.38389617,-0.022757115,0.6305498,0.3634728,-0.05456018,0.66713405,0.43941155,-0.06330062,0.68263036,0.44369388,-0.06794945,0.7119033,0.35663295,-0.021797523,0.6899023,0.3588516,-0.057336576,0.7154445,0.45467988,-0.05345604,0.71810955,0.4346642,-0.046425954,0.7635293,0.34908435,-0.028214417,0.744583,0.3230926,-0.0662508,0.7558531,0.41386437,-0.04511633,0.76651907,0.43590006,-0.022896746,0.8103307,0.34785122,-0.038514357,0.8113194,0.25248963,-0.06779206,0.8042158,0.19225505,-0.06813168,0.8010178,0.11870107,-0.06268339,1.0,Y
0.8153286,0.6134177,-5.935445e-07,0.71935445,0.5927303,-0.032175656,0.6265428,0.52756983,-0.050464816,0.5660601,0.47562316,-0.06769531,0.5141759,0.44812784,-0.07280713,0.6645669,0.3883515,-0.025229633,0.6294985,0.36356956,-0.060547236,0.6672318,0.43863317,-0.07270476,0.6823024,0.44367582,-0.07888594,0.7128657,0.3639731,-0.023215849,0.6891723,0.35904232,-0.0587416,0.716215,0.45498243,-0.05402517,0.7158041,0.43220142,-0.046619754,0.762637,0.35542625,-0.028805736,0.74311876,0.3254593,-0.0657422,0.7565742,0.41603467,-0.042994183,0.76771235,0.4375204,-0.019810166,0.80728906,0.35115898,-0.038346678,0.80769825,0.25524363,-0.066309534,0.801943,0.19492298,-0.06537836,0.7998407,0.122240156,-0.058993805,1.0,Y
0.81393254,0.6135233,-5.915688e-07,0.71826905,0.59170145,-0.032164756,0.6264311,0.5278839,-0.05092624,0.56565744,0.47583893,-0.06894617,0.51393723,0.44674054,-0.075075306,0.66635543,0.38835704,-0.024554076,0.6310165,0.36411047,-0.06088213,0.6674942,0.4388732,-0.07318466,0.6832855,0.443968,-0.07896943,0.714314,0.3640846,-0.0230455,0.69013935,0.35976025,-0.06017766,0.7163396,0.4544624,-0.05558613,0.7178419,0.43203938,-0.047539562,0.7636295,0.35508972,-0.02942016,0.74440956,0.3270764,-0.0676894,0.75595444,0.41480058,-0.045902956,0.7668495,0.4340257,-0.022747697,0.80841583,0.35041216,-0.039739944,0.80909437,0.25318483,-0.068116724,0.801938,0.19190115,-0.067666456,0.7994391,0.11955607,-0.061353277,1.0,Y
0.8138942,0.6156757,-6.1948214e-07,0.7174307,0.5957866,-0.03264915,0.62629724,0.52580863,-0.051124185,0.5648097,0.4710797,-0.06956247,0.510619,0.44886085,-0.07588074,0.6644455,0.39057425,-0.021913383,0.63170093,0.36333382,-0.05673601,0.6661182,0.43725637,-0.064095005,0.6811367,0.4480503,-0.065417945,0.7108418,0.36418846,-0.021132492,0.6915076,0.36121243,-0.058716852,0.716471,0.45671436,-0.053231977,0.7153826,0.43400112,-0.043411463,0.76102704,0.35243618,-0.028456766,0.7435817,0.32514483,-0.0687335,0.7552728,0.41226178,-0.04797369,0.7633518,0.43056497,-0.024646245,0.8064347,0.34563413,-0.03969428,0.80819345,0.2497202,-0.06829465,0.8019784,0.1885558,-0.06760955,0.7984153,0.11527908,-0.060949787,1.0,Y
0.81340456,0.61501604,-6.248977e-07,0.71712506,0.5959461,-0.032750215,0.62602913,0.526464,-0.051090393,0.5648437,0.47214627,-0.069225065,0.51109445,0.44934356,-0.07513401,0.66391444,0.38986546,-0.022327362,0.63160825,0.36340004,-0.055611864,0.66616964,0.43695927,-0.06144476,0.68131655,0.44874933,-0.061941776,0.709863,0.3629047,-0.021320906,0.69169116,0.3616681,-0.057563346,0.71642715,0.457036,-0.05165803,0.7147538,0.4355983,-0.041884687,0.7601452,0.35144812,-0.028189288,0.74321866,0.32470664,-0.06750417,0.7548889,0.41112146,-0.046796955,0.76247144,0.4296925,-0.023921667,0.80576503,0.34541136,-0.03892799,0.8079657,0.24986663,-0.06736401,0.80208176,0.18887427,-0.066811346,0.798076,0.11575806,-0.06040563,1.0,Y
0.8153216,0.6182062,-5.910594e-07,0.7182198,0.59909624,-0.03254801,0.6259857,0.5335842,-0.050301097,0.56563264,0.48090345,-0.06693275,0.51464236,0.45223042,-0.07175389,0.66551423,0.38934845,-0.024112169,0.62901986,0.37080947,-0.056911793,0.66745126,0.44252563,-0.06735915,0.68369454,0.44586694,-0.072746605,0.71260816,0.36267284,-0.022156952,0.6881837,0.36429623,-0.05735648,0.71601456,0.4558247,-0.053374644,0.7182216,0.436243,-0.046552245,0.7621121,0.3534772,-0.027618084,0.7406051,0.32788676,-0.06530686,0.7539293,0.41650012,-0.044180773,0.7654707,0.44047624,-0.021888744,0.80673283,0.3505295,-0.036944795,0.80681646,0.25627515,-0.065342575,0.8007675,0.19614479,-0.06502231,0.7974029,0.12501928,-0.05903467,1.0,Y
0.81617457,0.62209785,-5.7602074e-07,0.71956486,0.6019714,-0.034821566,0.6266733,0.5340298,-0.054816518,0.5658754,0.4789868,-0.07373954,0.51289463,0.45127076,-0.080609985,0.66449064,0.38873184,-0.026663508,0.62772334,0.3682095,-0.06161567,0.66606694,0.4429375,-0.072321594,0.6817732,0.44622716,-0.07757933,0.71234363,0.36274713,-0.024530334,0.6872276,0.36312854,-0.061785307,0.71495557,0.4578042,-0.057039727,0.71613723,0.43450415,-0.04895451,0.76285326,0.35443112,-0.03024855,0.74149555,0.33027372,-0.06905943,0.7550096,0.41869533,-0.046663623,0.766446,0.43862474,-0.023171779,0.80834734,0.35162923,-0.040198043,0.80842704,0.25637364,-0.06928214,0.80198574,0.19547391,-0.06855945,0.79929864,0.12319744,-0.062062696,1.0,Y
0.8132447,0.62031156,-6.023427e-07,0.71561193,0.60050774,-0.03355795,0.622801,0.5329541,-0.05248262,0.563344,0.47756454,-0.07068635,0.510915,0.45193386,-0.07668915,0.6594411,0.39397782,-0.023503823,0.62860495,0.36568612,-0.05842831,0.6653204,0.44218272,-0.06909752,0.6772595,0.45095685,-0.07418481,0.7078354,0.36756295,-0.02189594,0.6882077,0.36223263,-0.057313036,0.7158577,0.45908368,-0.05240425,0.71314406,0.43566105,-0.044532634,0.75893915,0.35795686,-0.028306285,0.74210566,0.33018005,-0.06577469,0.7567915,0.4166896,-0.04388532,0.76543397,0.43344712,-0.021267904,0.80558103,0.35341302,-0.038780507,0.8067399,0.2593481,-0.06689891,0.80217654,0.1997728,-0.06583779,0.79944295,0.12670866,-0.059436664,1.0,Y
0.8134466,0.61955404,-6.098811e-07,0.7153257,0.59989655,-0.033141788,0.6231831,0.53266233,-0.051666684,0.5637262,0.4779034,-0.069693774,0.51191604,0.4520758,-0.07582773,0.66135883,0.39545566,-0.023414545,0.6287121,0.3677841,-0.057862706,0.66468227,0.44335666,-0.06703521,0.6780956,0.4519606,-0.07074543,0.7092542,0.3677173,-0.022341283,0.6883775,0.36281762,-0.059110913,0.71491575,0.45838162,-0.054553628,0.7147355,0.43753433,-0.04630506,0.7601733,0.35681227,-0.029150939,0.74329144,0.3303649,-0.06833868,0.75622666,0.41722944,-0.047505368,0.76492494,0.4344699,-0.024818119,0.8071624,0.3512662,-0.039889652,0.80721724,0.25650316,-0.068416454,0.8007187,0.19650868,-0.06761449,0.7971518,0.12386322,-0.061122805,1.0,Y
