f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,label
0.7384456,0.83652866,3.5144805e-07,0.665548,0.81799394,-0.051164642,0.5940327,0.7586322,-0.09240068,0.5460665,0.71050376,-0.13179138,0.5561234,0.6408303,-0.16791716,0.6229284,0.563171,-0.054986306,0.5739808,0.49182868,-0.124017715,0.55701154,0.55036104,-0.17665255,0.55826694,0.6117516,-0.20390297,0.6764955,0.5246772,-0.06075228,0.65283656,0.37463453,-0.103330866,0.6392082,0.27890646,-0.13881055,0.62670547,0.1860969,-0.16389924,0.7349827,0.52888346,-0.07617282,0.73296624,0.3879985,-0.12032668,0.7313185,0.29456756,-0.15172376,0.7231172,0.20336631,-0.17133722,0.79216605,0.5697691,-0.095215194,0.8188591,0.46081036,-0.12692212,0.83975506,0.38805282,-0.13808115,0.8530774,0.31397635,-0.14463978,1.0,F
0.7438287,0.8426657,3.0909905e-07,0.67052585,0.8209046,-0.043347638,0.5992447,0.7595445,-0.07953159,0.55103225,0.71149266,-0.115432955,0.5562918,0.6430134,-0.1481493,0.62379175,0.5657423,-0.04270058,0.57543296,0.4934297,-0.10881793,0.5582681,0.5495692,-0.16036595,0.55877507,0.60936224,-0.18674996,0.6765546,0.5273952,-0.051134635,0.6530493,0.3773397,-0.092305034,0.6378702,0.281433,-0.12670833,0.62475455,0.19026554,-0.15006296,0.734688,0.53101844,-0.06887702,0.7326944,0.38787156,-0.11165085,0.73003393,0.29470333,-0.1410166,0.721946,0.20524967,-0.1582106,0.7916901,0.57091963,-0.08973957,0.8183831,0.46091926,-0.1196231,0.8389379,0.38746667,-0.12867725,0.8530045,0.31430656,-0.13294062,1.0,F
0.74037087,0.84399414,3.4045604e-07,0.6667337,0.8190289,-0.04045513,0.59650826,0.7599413,-0.075240545,0.5495673,0.71094555,-0.11035082,0.5552654,0.6448738,-0.14242849,0.6242426,0.56688875,-0.039045494,0.5745968,0.49857944,-0.10323597,0.55738556,0.5504019,-0.1528635,0.55957526,0.6082316,-0.17803387,0.6757327,0.5278182,-0.04890683,0.65157855,0.37589616,-0.08865011,0.63733006,0.28029656,-0.12007911,0.6258364,0.19212309,-0.14115809,0.73267514,0.530975,-0.06810834,0.73318326,0.38664383,-0.110450506,0.7318526,0.29372224,-0.13825937,0.72445375,0.20595571,-0.15429576,0.78900206,0.57074594,-0.09030529,0.8189129,0.45966148,-0.12005559,0.8411141,0.38671476,-0.12848708,0.8558661,0.3154396,-0.13233969,1.0,F
0.7361681,0.8442471,3.2507836e-07,0.66518545,0.81978834,-0.04325614,0.59664434,0.7588595,-0.08036184,0.54882824,0.7107378,-0.117475,0.55689937,0.6452941,-0.15150793,0.62548697,0.564409,-0.04128968,0.5771817,0.49837923,-0.107360035,0.55848837,0.5539328,-0.15889844,0.55898094,0.6151289,-0.18522486,0.67574054,0.52735925,-0.05028746,0.6509694,0.37788627,-0.09058979,0.63574606,0.28221798,-0.12341524,0.62341136,0.19254336,-0.14583978,0.73263294,0.5320745,-0.06890996,0.732128,0.38691053,-0.111458145,0.7301113,0.29280946,-0.13990842,0.72235507,0.20338705,-0.15674315,0.7885944,0.5737535,-0.09078333,0.8175198,0.4626536,-0.1206946,0.8400402,0.3879978,-0.12951119,0.8554852,0.31442466,-0.13392605,1.0,F
0.7382417,0.84328437,3.0348428e-07,0.66605216,0.82025415,-0.042892635,0.59632117,0.75889665,-0.07949218,0.5486977,0.7088384,-0.115993,0.5570078,0.6426702,-0.14944406,0.6242239,0.56548446,-0.04131114,0.57569796,0.49884468,-0.10675686,0.5573541,0.5532139,-0.1576334,0.5578285,0.6136495,-0.18365991,0.67566293,0.52682376,-0.050305795,0.6506521,0.37836656,-0.09026437,0.6347606,0.28380743,-0.122835875,0.62162817,0.1955027,-0.14510992,0.7330757,0.53078467,-0.068783864,0.73281205,0.3867039,-0.110993184,0.73132885,0.29287907,-0.1392402,0.72416687,0.20325857,-0.15602927,0.789169,0.57205784,-0.09044169,0.81809014,0.46227878,-0.12046684,0.8405132,0.38858953,-0.12930249,0.8559452,0.31528133,-0.13367271,1.0,F
0.74071544,0.84460485,2.9872922e-07,0.66746396,0.82119733,-0.04171726,0.5976363,0.7607037,-0.07632815,0.55157584,0.71180546,-0.11085847,0.5544677,0.64404154,-0.14207086,0.6232082,0.56981635,-0.040692724,0.57439625,0.49733168,-0.10393449,0.5570338,0.5540483,-0.15232493,0.5579177,0.6152531,-0.17665336,0.67566663,0.5306165,-0.04936006,0.651858,0.38085675,-0.08923353,0.63653,0.28547853,-0.121925645,0.6232491,0.19494468,-0.14414954,0.7327882,0.533314,-0.067164555,0.73305345,0.38945174,-0.10997136,0.73109335,0.29650646,-0.13946079,0.72326326,0.20748353,-0.15667354,0.7890893,0.57265705,-0.087813996,0.8193298,0.46347326,-0.11802574,0.842024,0.3902947,-0.12749475,0.8576337,0.3181641,-0.1321018,1.0,F
0.7387972,0.84227884,3.3470303e-07,0.66653013,0.81971586,-0.04483654,0.5956549,0.75957453,-0.08156969,0.5482278,0.7110374,-0.117453605,0.5550303,0.64436936,-0.14998502,0.6223894,0.5697534,-0.045771122,0.5745994,0.4979837,-0.1088422,0.5577326,0.5556853,-0.15668505,0.558544,0.61774015,-0.18090504,0.67536944,0.5305737,-0.052747577,0.65200526,0.38099167,-0.091840416,0.6366852,0.28485394,-0.12405962,0.623047,0.1937246,-0.14644425,0.73292726,0.5331861,-0.06882128,0.7330828,0.3897428,-0.11105854,0.7308825,0.29608533,-0.14065625,0.7227024,0.20692259,-0.1584282,0.78913265,0.57254577,-0.08792047,0.8195014,0.4641269,-0.11853736,0.8422657,0.39079708,-0.1287482,0.85776037,0.31846818,-0.13413495,1.0,F
0.736547,0.84503436,3.5154582e-07,0.6643941,0.8191172,-0.043266684,0.59569126,0.75813913,-0.08015117,0.548931,0.7104964,-0.117058225,0.555142,0.645033,-0.15067764,0.6226912,0.5669472,-0.042632036,0.57432365,0.4988335,-0.10763726,0.5562729,0.5601343,-0.15796743,0.55621654,0.6239673,-0.18332614,0.6747303,0.530764,-0.051187783,0.6516028,0.37846443,-0.09073737,0.63662624,0.28044698,-0.12316075,0.6228378,0.18766218,-0.14521141,0.7320888,0.5350797,-0.06913984,0.73219305,0.39143604,-0.11097579,0.730266,0.29638955,-0.13979988,0.72206926,0.20641765,-0.15666999,0.7883419,0.57527024,-0.09025863,0.8183193,0.4648133,-0.119446374,0.8406811,0.39003366,-0.12820147,0.85600185,0.3170133,-0.13238378,1.0,F
0.7384567,0.84558356,3.1899637e-07,0.6665053,0.8209889,-0.042368326,0.5979292,0.75958705,-0.07837271,0.5509635,0.7112577,-0.11443822,0.5557122,0.6449298,-0.14727959,0.6240888,0.5685962,-0.041870765,0.5744724,0.4986468,-0.10612484,0.5554074,0.555841,-0.15569393,0.5554516,0.6169194,-0.18087563,0.67571527,0.5311919,-0.050700698,0.6515475,0.38009435,-0.090595,0.63627565,0.283546,-0.12302058,0.62309223,0.19210735,-0.14509168,0.73297316,0.5350213,-0.06874745,0.73346,0.3912725,-0.11065029,0.7322044,0.2968514,-0.13903503,0.7250025,0.206804,-0.1557577,0.78933954,0.5752945,-0.08989858,0.8191783,0.46519393,-0.11896685,0.841672,0.39074683,-0.12753281,0.85726756,0.3173741,-0.13174985,1.0,F
0.73726124,0.84615463,3.1988998e-07,0.6653542,0.8219867,-0.04430309,0.59456986,0.7613992,-0.08136561,0.5457536,0.71200544,-0.11809758,0.55323446,0.64600885,-0.1513744,0.62203926,0.5681598,-0.042354103,0.57330006,0.4980841,-0.1079387,0.55790675,0.55580765,-0.1584945,0.56059855,0.6181888,-0.18397553,0.6750384,0.529391,-0.050020803,0.65117526,0.37985277,-0.08932668,0.63670486,0.28514475,-0.12188238,0.6242423,0.19584534,-0.14429735,0.73333293,0.53229415,-0.06725183,0.73372066,0.38830283,-0.108525276,0.7329436,0.2959495,-0.13636722,0.7260795,0.20781365,-0.15286027,0.7900462,0.57215786,-0.08785117,0.81872225,0.46246302,-0.1168405,0.84085476,0.3891449,-0.12528737,0.8559671,0.31627116,-0.1293247,1.0,F
0.7381849,0.846773,2.928158e-07,0.6656738,0.8217306,-0.04094197,0.59438384,0.76150465,-0.076487176,0.54559666,0.7124096,-0.11255172,0.55536747,0.6456261,-0.14560267,0.6242931,0.5687866,-0.03743975,0.5754356,0.49800995,-0.10273999,0.55690646,0.5520091,-0.15404709,0.5575931,0.6127353,-0.18020292,0.6760947,0.5304939,-0.047028754,0.65160793,0.37983757,-0.08535675,0.63667953,0.28404844,-0.11758482,0.62414235,0.1944822,-0.13986933,0.7340277,0.53364956,-0.06619722,0.7328392,0.388578,-0.1067417,0.73118365,0.29527837,-0.13433792,0.723888,0.20643196,-0.15083276,0.7910802,0.57352793,-0.08860441,0.81881106,0.4631374,-0.117490225,0.84063303,0.38972002,-0.12578833,0.8555507,0.3169135,-0.12974627,1.0,F
0.73797876,0.8467392,2.932407e-07,0.6651035,0.82162803,-0.040595647,0.593469,0.7608834,-0.075939454,0.5447938,0.7115725,-0.111847304,0.55553776,0.6460196,-0.14475,0.62426394,0.5687884,-0.037329186,0.57533056,0.4980703,-0.10192955,0.55676925,0.55239254,-0.15254396,0.5573937,0.61331105,-0.17830862,0.67609704,0.53069353,-0.04715799,0.6514055,0.37981105,-0.08507612,0.63627875,0.28401524,-0.116922304,0.6237669,0.19470182,-0.13897891,0.733923,0.53390807,-0.06648573,0.7329654,0.3885787,-0.10678102,0.7314343,0.29515043,-0.1342583,0.7243341,0.20638517,-0.15074396,0.7908347,0.5736589,-0.08901834,0.818663,0.4631552,-0.11776964,0.84065497,0.3896603,-0.12598637,0.8556134,0.31696528,-0.12996061,1.0,F
0.7369058,0.84481454,3.001156e-07,0.6633555,0.8220067,-0.042567063,0.59240234,0.7612653,-0.079614304,0.54613686,0.7102368,-0.11669459,0.55767643,0.6431593,-0.15060993,0.6252603,0.5674157,-0.042676143,0.576301,0.49665534,-0.10681002,0.55709285,0.550948,-0.1563973,0.55744267,0.6111405,-0.18202327,0.67682886,0.5287244,-0.051902384,0.65277684,0.379291,-0.090976216,0.6364968,0.28289267,-0.12323034,0.6222519,0.19152811,-0.14587916,0.7336222,0.5324762,-0.07030023,0.7316201,0.38914683,-0.11126382,0.73051035,0.2958507,-0.13912109,0.72332144,0.20600975,-0.15637772,0.79041606,0.5729936,-0.09191798,0.81942374,0.46426922,-0.12068372,0.84182584,0.39186826,-0.12929726,0.8566514,0.31957525,-0.13406906,1.0,F
0.7390091,0.84337234,3.2616768e-07,0.6648603,0.8222724,-0.044420507,0.59438777,0.7604334,-0.08137286,0.5479937,0.7105628,-0.11772896,0.555611,0.645242,-0.15085547,0.6237251,0.56652844,-0.04474108,0.5746162,0.4970432,-0.10941072,0.55671597,0.55032295,-0.15884936,0.55752814,0.60977596,-0.18412885,0.6763833,0.52714795,-0.053022232,0.65118647,0.37832528,-0.09335722,0.6360655,0.28343353,-0.12596029,0.6232468,0.19306833,-0.14843923,0.7339358,0.531183,-0.07059992,0.73447365,0.38852328,-0.11297422,0.73409325,0.29472062,-0.14193062,0.72736937,0.20512596,-0.15938282,0.790056,0.5731825,-0.0913979,0.8198813,0.46385545,-0.12115145,0.8423835,0.39069912,-0.13044848,0.85752046,0.31824273,-0.13543193,1.0,F
0.73757404,0.8462964,3.186378e-07,0.66408736,0.8222302,-0.045066074,0.59531295,0.76172155,-0.082335435,0.5483321,0.71327037,-0.11902941,0.55196583,0.64602715,-0.15248843,0.6238422,0.5666633,-0.04423952,0.5743619,0.49675938,-0.109827764,0.556322,0.5561313,-0.16076824,0.55664325,0.619387,-0.18681471,0.67690843,0.5291682,-0.05205127,0.65268725,0.3790052,-0.092455946,0.6372268,0.28458166,-0.12601046,0.6234019,0.19501212,-0.14913802,0.7350888,0.5342432,-0.06934871,0.7355331,0.39105916,-0.11174341,0.7328056,0.2987572,-0.1404989,0.7238317,0.21002632,-0.15764458,0.79105043,0.5766518,-0.08996285,0.81989324,0.4669797,-0.11940879,0.84099305,0.39342165,-0.12791722,0.85487825,0.3199389,-0.1321783,1.0,F
0.7382356,0.8458925,3.105237e-07,0.665244,0.8219789,-0.04541613,0.595444,0.7623105,-0.082670026,0.54844856,0.7127447,-0.11913995,0.55341566,0.6442479,-0.15245318,0.6238716,0.5682355,-0.044599466,0.5748321,0.49660778,-0.10949261,0.55672777,0.55383813,-0.15987436,0.5573615,0.6156129,-0.1857822,0.6769823,0.5298784,-0.052171633,0.65239114,0.37902027,-0.0921383,0.6361902,0.2852541,-0.12555754,0.62226725,0.1966691,-0.14880422,0.7349068,0.53465825,-0.06916196,0.7363444,0.3909665,-0.11128289,0.7343267,0.29862177,-0.14015245,0.7264112,0.21005225,-0.15764184,0.7905732,0.57697624,-0.08945346,0.81958973,0.46732077,-0.1189955,0.84143144,0.39423478,-0.12772708,0.8561439,0.32145253,-0.13233413,1.0,F
0.7375846,0.8475561,3.0839294e-07,0.6646173,0.8239043,-0.042285606,0.5951507,0.7606398,-0.078043,0.54741836,0.71315545,-0.11374189,0.55338556,0.65273297,-0.14613922,0.6213455,0.5645707,-0.040333647,0.5732883,0.4993462,-0.10527959,0.5574269,0.5642819,-0.1560267,0.55917585,0.63026065,-0.1816816,0.67411333,0.5274824,-0.049406424,0.6497119,0.37854347,-0.089034736,0.63451993,0.28342772,-0.121429205,0.6214184,0.19269365,-0.14352816,0.7323087,0.53265667,-0.06796202,0.7346913,0.3867306,-0.11000137,0.7342217,0.29378784,-0.13807628,0.72731113,0.20494089,-0.15438487,0.78853494,0.5752222,-0.08962173,0.8187199,0.46337274,-0.11849064,0.84149396,0.38998783,-0.12616502,0.8565431,0.3169816,-0.12964901,1.0,F
0.7368307,0.8480554,3.1062305e-07,0.66500854,0.82475793,-0.043137155,0.5948407,0.76298803,-0.07925622,0.5468457,0.71519214,-0.11522827,0.5543219,0.6515504,-0.14777464,0.6219378,0.56563365,-0.040435806,0.5736652,0.4982046,-0.105065614,0.5565457,0.5617197,-0.15571605,0.5579097,0.62697476,-0.18148282,0.6742622,0.5284723,-0.048908472,0.6505216,0.37936425,-0.08765489,0.63563395,0.28355196,-0.119701765,0.62280244,0.19222325,-0.14191647,0.73210937,0.53355515,-0.066997126,0.7342052,0.38770872,-0.10832093,0.7329475,0.29441094,-0.13614298,0.72524303,0.20496246,-0.1525956,0.7881316,0.5759587,-0.0883481,0.8182656,0.4639962,-0.117049776,0.84113204,0.39002132,-0.12492539,0.8563118,0.3166372,-0.12872024,1.0,F
0.7389735,0.84806836,3.10809e-07,0.66678476,0.8239064,-0.043317743,0.59704673,0.76350594,-0.07953046,0.5492768,0.7126776,-0.115742244,0.5584662,0.64533335,-0.14859319,0.62437683,0.569563,-0.03909029,0.57553464,0.49805653,-0.10381928,0.55740726,0.55718064,-0.15422885,0.5589901,0.62062687,-0.17977919,0.67628884,0.5305977,-0.04715832,0.6529126,0.3796894,-0.08719163,0.63707614,0.2838506,-0.11963892,0.6233342,0.19311944,-0.14155181,0.7337686,0.53387433,-0.064935066,0.7346934,0.39090553,-0.10717947,0.7330864,0.2967557,-0.13510439,0.72542334,0.20619747,-0.15113945,0.7899486,0.5739281,-0.0859498,0.8191645,0.4633408,-0.11456455,0.84128857,0.3902458,-0.12223646,0.8561276,0.31808764,-0.12569077,1.0,F
0.7388418,0.8460664,3.1794337e-07,0.6672633,0.8231926,-0.04354538,0.59735596,0.7629876,-0.07970461,0.5496658,0.7129234,-0.11547263,0.5571896,0.6466324,-0.1478434,0.62438464,0.5700834,-0.04172366,0.574887,0.49996647,-0.10443871,0.5567211,0.5573081,-0.15258348,0.5581735,0.61904496,-0.17700514,0.6761411,0.53065443,-0.04946915,0.65208226,0.38033396,-0.08857477,0.636477,0.28552014,-0.11987139,0.62331235,0.19602558,-0.1412,0.7330246,0.53377855,-0.066526,0.7352607,0.39000165,-0.10831752,0.7347621,0.29656398,-0.1359589,0.7280423,0.20700455,-0.1520833,0.7887221,0.5741898,-0.086703256,0.8192526,0.46392035,-0.11573237,0.8420489,0.39056385,-0.1238798,0.85736805,0.3183457,-0.1278116,1.0,F
0.73871726,0.8451359,3.3127407e-07,0.6654081,0.8222805,-0.044695925,0.5934133,0.76323044,-0.08199254,0.5450142,0.7136594,-0.11869398,0.55608445,0.6462691,-0.15193525,0.62320316,0.5682906,-0.044433624,0.5737049,0.49699455,-0.10818184,0.5554126,0.55495596,-0.1570231,0.55679035,0.6169025,-0.18207823,0.6758948,0.5303405,-0.052159157,0.65146273,0.37890357,-0.092094205,0.6368888,0.2843829,-0.12469016,0.625212,0.19458726,-0.1471326,0.7340441,0.53424937,-0.069091536,0.7343094,0.3897883,-0.11151512,0.7335995,0.29734254,-0.13990144,0.727254,0.20914087,-0.15674703,0.79063797,0.57486725,-0.08918557,0.81878066,0.4651699,-0.11929808,0.84103584,0.39272457,-0.12811592,0.85597634,0.32108307,-0.13246596,1.0,F
0.73923594,0.8471638,3.291784e-07,0.6657869,0.822689,-0.043654073,0.5940364,0.76328754,-0.080870755,0.5456717,0.7136533,-0.118036605,0.55676734,0.6456083,-0.15203266,0.62415725,0.56948924,-0.04263058,0.5746299,0.4973027,-0.108323134,0.55618775,0.55514437,-0.15945564,0.5572864,0.61620706,-0.18579428,0.67652786,0.532136,-0.05131252,0.653118,0.37939167,-0.09212432,0.6385511,0.2833052,-0.12607993,0.6262575,0.19218102,-0.14940268,0.7344051,0.53607565,-0.06936143,0.73331255,0.39092582,-0.112396576,0.7319867,0.29732156,-0.14175102,0.7251007,0.20732865,-0.15912144,0.7908523,0.57602173,-0.09054846,0.81800437,0.46532914,-0.120644934,0.83983207,0.39241052,-0.12960371,0.854527,0.31993538,-0.13403288,1.0,F
0.7397344,0.84715074,3.2018744e-07,0.6661561,0.8234918,-0.04277352,0.5938098,0.76425767,-0.079463966,0.54499835,0.71448034,-0.11623186,0.55722106,0.64656734,-0.14980571,0.62530845,0.5700334,-0.04175117,0.57519805,0.4968697,-0.10701791,0.5564008,0.55394477,-0.15762077,0.5576317,0.61521107,-0.18357658,0.67728686,0.532438,-0.05065781,0.6532638,0.37923324,-0.09083685,0.63861203,0.28291985,-0.12405175,0.6262877,0.19190231,-0.14692089,0.73494303,0.5361134,-0.068912484,0.7336503,0.39153358,-0.11126093,0.73200774,0.298061,-0.14002839,0.72476596,0.20830795,-0.15715033,0.7913629,0.5757109,-0.09029726,0.8185338,0.465391,-0.12003432,0.8403389,0.39246196,-0.1288618,0.8548355,0.3198459,-0.133277,1.0,F
0.7373915,0.8459152,3.1232187e-07,0.6664141,0.82560813,-0.048273828,0.59512216,0.7642634,-0.08729644,0.54700273,0.7148208,-0.12530279,0.5577106,0.64555025,-0.15993181,0.6222552,0.56838477,-0.04789439,0.5733651,0.49716815,-0.11493208,0.55571204,0.56005293,-0.16706292,0.55699795,0.6246184,-0.19399129,0.67500407,0.52923876,-0.054160308,0.65199167,0.38105524,-0.095141284,0.6370154,0.28506738,-0.12951507,0.6235227,0.19252461,-0.15364805,0.7326007,0.53244156,-0.07019286,0.7323531,0.3919255,-0.11347554,0.7312329,0.29854333,-0.14374064,0.72371036,0.20725322,-0.1620931,0.7887949,0.57204777,-0.08976895,0.81721544,0.46299446,-0.12050644,0.839752,0.3903852,-0.1305948,0.854807,0.3174033,-0.13609102,1.0,F
0.7401912,0.8442681,3.4011558e-07,0.6667382,0.8223007,-0.046457756,0.59466237,0.7621176,-0.0852184,0.54583836,0.71159136,-0.12317321,0.5536896,0.6419468,-0.15755484,0.6236391,0.5695516,-0.047337167,0.57409835,0.49773845,-0.11278666,0.556411,0.5540471,-0.16274638,0.55768883,0.6153394,-0.18841721,0.6759719,0.53030825,-0.0543529,0.65160847,0.3799901,-0.09572323,0.6364186,0.2823212,-0.12985653,0.6236847,0.19016197,-0.15359373,0.7333248,0.53285295,-0.07065494,0.73237276,0.39003032,-0.11326748,0.7313424,0.29627147,-0.14256972,0.72474927,0.20737046,-0.16039893,0.7898776,0.5716507,-0.09030811,0.81867504,0.46262622,-0.12012356,0.8407022,0.389638,-0.12989257,0.85568374,0.31751603,-0.13525671,1.0,F
0.73252994,0.84597707,3.554531e-07,0.6628364,0.8219169,-0.04547418,0.59468746,0.7619171,-0.0832364,0.54707056,0.71483696,-0.12023273,0.5517769,0.6480802,-0.15397142,0.62082213,0.5666659,-0.04516345,0.5717984,0.49849552,-0.10988284,0.5525545,0.55176467,-0.15935692,0.55180836,0.6122807,-0.1845194,0.6736098,0.5289862,-0.0530714,0.64838564,0.37764403,-0.09278701,0.6336608,0.28173402,-0.124738984,0.6203674,0.19234991,-0.1466618,0.73130137,0.5337047,-0.07049207,0.73171216,0.39024737,-0.11259907,0.7304019,0.2962594,-0.14094453,0.72186595,0.20697838,-0.15791738,0.7873594,0.5756171,-0.09123172,0.81668305,0.46579653,-0.121225625,0.8390665,0.3916532,-0.13026232,0.8536022,0.31872016,-0.13487016,1.0,F
0.73463386,0.84668595,3.149513e-07,0.6641044,0.8230705,-0.045822684,0.5954423,0.76229227,-0.083749704,0.5486054,0.71330655,-0.1210262,0.55161536,0.64530694,-0.15514345,0.6208008,0.5662565,-0.044433083,0.5736291,0.4999249,-0.11014203,0.555395,0.55571455,-0.16150619,0.5553902,0.61645174,-0.18810676,0.6735734,0.52732986,-0.052560933,0.6498575,0.3780144,-0.09306575,0.633366,0.28442603,-0.12661612,0.6192862,0.19583228,-0.14987747,0.7310251,0.5322366,-0.0702384,0.73243237,0.38743973,-0.11286323,0.7316303,0.2942177,-0.1415625,0.7246933,0.2052213,-0.15883273,0.78667504,0.57562596,-0.091296524,0.81604254,0.46526393,-0.121063575,0.83863485,0.39181107,-0.12959953,0.8541001,0.31947625,-0.13399814,1.0,F
0.7360738,0.84326863,3.2911572e-07,0.6641866,0.8215014,-0.04560521,0.5932323,0.7625563,-0.0833954,0.5461147,0.7133153,-0.12021051,0.5530071,0.645116,-0.15380597,0.6210778,0.56826556,-0.046543874,0.57193416,0.50142455,-0.1114028,0.55367994,0.5557732,-0.16114628,0.5545699,0.6154486,-0.1867089,0.6729051,0.5290809,-0.054162085,0.64836645,0.37796682,-0.09414285,0.632769,0.28462985,-0.12646548,0.6203889,0.19734806,-0.14885043,0.7300855,0.5331478,-0.071060166,0.73174334,0.38715553,-0.11318992,0.73198664,0.294781,-0.14115757,0.72675055,0.2068983,-0.15799354,0.786105,0.5748252,-0.091263615,0.81545424,0.4639172,-0.12122682,0.8386821,0.3908813,-0.12986827,0.85467434,0.3182963,-0.1342533,1.0,F
0.73574585,0.8437903,3.2956598e-07,0.663503,0.82152915,-0.044540882,0.59329766,0.76275164,-0.08182746,0.54670596,0.71419233,-0.118504815,0.55346715,0.64606196,-0.15199812,0.6217283,0.5687949,-0.044999123,0.57211053,0.50121903,-0.1105045,0.55493486,0.55936503,-0.16116355,0.557422,0.62096065,-0.18702595,0.67345953,0.5307302,-0.053020813,0.64907956,0.37885135,-0.09368909,0.6334557,0.28384286,-0.12716709,0.62071526,0.19502357,-0.15013364,0.73078346,0.53461343,-0.07031258,0.731315,0.3873477,-0.11334418,0.72980374,0.29532343,-0.14243175,0.72253597,0.20786527,-0.15955368,0.7871192,0.5751804,-0.090712436,0.8164339,0.46313506,-0.120647304,0.8389542,0.3900693,-0.12946826,0.8539684,0.31792447,-0.13376369,1.0,F
0.735528,0.83961284,3.3818154e-07,0.6635534,0.82105434,-0.049197044,0.59305036,0.7618919,-0.08847877,0.54517424,0.71342134,-0.12638819,0.5518748,0.6443044,-0.16101152,0.61977637,0.57021046,-0.049758185,0.57149136,0.49670747,-0.11643669,0.55507797,0.5560653,-0.16721869,0.5579667,0.6201026,-0.19309169,0.67317593,0.5297803,-0.055584814,0.6500023,0.3787681,-0.09700304,0.6351708,0.28398594,-0.13128954,0.6222551,0.19388348,-0.15526414,0.73122704,0.53216285,-0.071124665,0.7319883,0.389679,-0.11482589,0.73105484,0.296596,-0.14519024,0.72410524,0.2070795,-0.16372384,0.7874479,0.5713578,-0.09008218,0.81645244,0.4619158,-0.12110051,0.8389686,0.3891995,-0.13136622,0.8538481,0.31698063,-0.13717094,1.0,F
0.736224,0.8408997,3.556735e-07,0.6633586,0.8213683,-0.0490002,0.59269434,0.7615504,-0.08855147,0.5452099,0.71214503,-0.12678319,0.5518671,0.6427833,-0.16165157,0.62035936,0.5702156,-0.050290674,0.5719435,0.4962774,-0.1177941,0.5551517,0.5560274,-0.16925077,0.55757076,0.61870855,-0.19549003,0.6737509,0.53069526,-0.056342326,0.65157056,0.37873346,-0.09910602,0.6371089,0.28185844,-0.13397852,0.62411094,0.18933311,-0.15805171,0.7316065,0.5331713,-0.07207791,0.73198247,0.3897484,-0.11675624,0.7310281,0.29619572,-0.14753658,0.7238736,0.20613012,-0.16588494,0.7880049,0.5718354,-0.09118668,0.8167738,0.461008,-0.122535095,0.8388885,0.38798568,-0.1329974,0.8535539,0.31551036,-0.13864626,1.0,F
0.7350242,0.8427565,3.405132e-07,0.66255045,0.8186858,-0.046250816,0.5916144,0.75768244,-0.08482721,0.5437385,0.70945776,-0.122549996,0.55295587,0.6431051,-0.1571365,0.6239529,0.5660599,-0.04805249,0.57363224,0.4943401,-0.11382997,0.5543412,0.55168784,-0.16442053,0.5543593,0.6128997,-0.19040668,0.67567325,0.52914214,-0.055216268,0.6518164,0.37808132,-0.09642492,0.6360745,0.28140512,-0.13036692,0.6223915,0.18907496,-0.15370907,0.73255944,0.5331839,-0.07160024,0.7313312,0.3898434,-0.114501946,0.7291805,0.29574034,-0.14426428,0.72142804,0.20575565,-0.16205765,0.7885922,0.57311285,-0.091247715,0.816782,0.463576,-0.12104217,0.83812976,0.39039317,-0.13035361,0.85233396,0.31781712,-0.13522156,1.0,F
0.73584,0.8425816,3.270292e-07,0.66355795,0.81785154,-0.045439743,0.59357285,0.7587219,-0.083614245,0.5474137,0.7102195,-0.121214695,0.5522563,0.64136106,-0.1558789,0.62384474,0.56816393,-0.04681349,0.573797,0.49795145,-0.112844825,0.55443573,0.5517488,-0.16420265,0.5552637,0.60972285,-0.19101268,0.67532074,0.52893394,-0.054825317,0.6507302,0.37902802,-0.09654606,0.6343181,0.28284782,-0.13115136,0.62090856,0.19167644,-0.15521108,0.7320143,0.53235334,-0.07203151,0.7320141,0.38889012,-0.115046,0.730414,0.29563704,-0.1444754,0.723504,0.20707753,-0.16233766,0.78800845,0.5726965,-0.092520006,0.8174315,0.4634335,-0.12213774,0.8391665,0.3900992,-0.13115942,0.853867,0.31788903,-0.1360891,1.0,F
0.7347233,0.8409452,3.3553272e-07,0.66246885,0.8176477,-0.04649802,0.59182364,0.75707823,-0.08487564,0.54405653,0.7086947,-0.12220464,0.5518022,0.642385,-0.15635155,0.6220555,0.5659982,-0.04861329,0.5728992,0.4950801,-0.11318595,0.5554314,0.5519454,-0.1625871,0.55683255,0.61287665,-0.18803756,0.67479706,0.52754045,-0.05550953,0.6507264,0.377545,-0.096148744,0.63448,0.28226292,-0.12972568,0.62050974,0.19124815,-0.1531022,0.73211265,0.5312478,-0.0714757,0.73270315,0.3881149,-0.11392241,0.7316339,0.2949471,-0.14328052,0.72482884,0.2060507,-0.16109383,0.78788996,0.5720637,-0.09068496,0.81759685,0.46302342,-0.12029628,0.8397894,0.39041656,-0.12948146,0.8546924,0.31819123,-0.13446653,1.0,F
