f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,label
0.74361867,0.8464103,7.7039414e-07,0.64982754,0.81177104,-0.032908585,0.57083076,0.73084116,-0.05468214,0.5243568,0.66269827,-0.07434187,0.48973024,0.5999053,-0.09446054,0.6102221,0.55326295,-0.045283172,0.58635557,0.42245746,-0.0801349,0.56789535,0.3404859,-0.10660373,0.551421,0.26828682,-0.12602653,0.6688259,0.5321039,-0.056662913,0.6534939,0.37619764,-0.08893986,0.641914,0.27227893,-0.11484762,0.62806594,0.18328828,-0.13377573,0.7269075,0.5424125,-0.072391175,0.71646565,0.3972984,-0.1097994,0.7071168,0.30443117,-0.13327615,0.69357115,0.22053182,-0.14899628,0.78610325,0.57752776,-0.09024173,0.8091081,0.46190128,-0.124774165,0.8246355,0.383228,-0.1396044,0.83342624,0.30774415,-0.14912435,1.0,Hello
0.7439451,0.8471378,7.652189e-07,0.6502259,0.81044275,-0.03278626,0.57215595,0.72900444,-0.054381825,0.5256977,0.66086125,-0.07397376,0.49113345,0.59742904,-0.09391078,0.61251295,0.5502709,-0.043092974,0.589106,0.41950104,-0.077448025,0.5707392,0.33757144,-0.10387195,0.55443186,0.26549816,-0.12336241,0.67119545,0.52987707,-0.054475408,0.6565507,0.37380946,-0.08644264,0.6448886,0.27023086,-0.11257952,0.63096035,0.18187973,-0.13167587,0.72919816,0.5409239,-0.07031605,0.7194441,0.39564246,-0.10734902,0.7105914,0.30297694,-0.13070054,0.6976789,0.21962586,-0.14632916,0.7882476,0.5767864,-0.08833276,0.8113589,0.46171334,-0.12250105,0.8267467,0.38312128,-0.13718595,0.8356074,0.30794477,-0.1466005,1.0,Hello
0.74358493,0.84957516,7.393924e-07,0.6490872,0.8137533,-0.030361393,0.5693333,0.7309916,-0.050242722,0.522422,0.66247845,-0.06837061,0.4871149,0.6018866,-0.08701764,0.6114979,0.555233,-0.042153414,0.586817,0.42280632,-0.07419814,0.56836796,0.34152985,-0.0984764,0.552112,0.27013397,-0.11657995,0.6700754,0.53421015,-0.054006122,0.65458834,0.37593392,-0.08330637,0.6442526,0.27272558,-0.107089385,0.6323749,0.18532133,-0.124836355,0.7282683,0.5442968,-0.06999045,0.7175551,0.396657,-0.10439145,0.710008,0.30425662,-0.12635194,0.6990883,0.22161934,-0.14156815,0.7871934,0.57900137,-0.08800934,0.8100912,0.46351868,-0.120200574,0.8265398,0.38538873,-0.1340849,0.83694935,0.3109497,-0.14330028,1.0,Hello
0.7421323,0.8490577,7.6318975e-07,0.648648,0.8142017,-0.03227806,0.56989145,0.73293674,-0.053098675,0.5227806,0.6652807,-0.071939096,0.48770884,0.6038004,-0.091084965,0.60867524,0.5558685,-0.04239876,0.5837928,0.42426008,-0.07527085,0.5658387,0.34231782,-0.10023984,0.550695,0.27010408,-0.11868029,0.66754436,0.53337294,-0.053361602,0.6523176,0.3768211,-0.08305064,0.64212817,0.2737339,-0.1071997,0.6305896,0.18625608,-0.12515135,0.72592014,0.54253983,-0.06875348,0.71555996,0.3972471,-0.10353693,0.7075908,0.30537748,-0.12544319,0.6964443,0.22326612,-0.14047618,0.7849109,0.57686746,-0.08640586,0.80793715,0.4626536,-0.11864822,0.8240717,0.38472527,-0.13231692,0.8341177,0.31054038,-0.14128676,1.0,Hello
0.7409261,0.8483512,7.5345673e-07,0.64708525,0.813396,-0.031044478,0.56725276,0.73124653,-0.05067397,0.52014625,0.66402,-0.06850528,0.48656493,0.60392165,-0.08679801,0.60677695,0.55546206,-0.04095761,0.58170116,0.42479265,-0.073074736,0.56383413,0.3433544,-0.09760744,0.5483633,0.27158377,-0.11585452,0.66561455,0.53303057,-0.052228216,0.65002537,0.37746468,-0.0814779,0.63976914,0.27474943,-0.10549972,0.6280439,0.18701273,-0.1233264,0.7240166,0.5423122,-0.067802615,0.71307737,0.39756894,-0.10241203,0.70512646,0.305738,-0.124513894,0.6939446,0.22332704,-0.1396182,0.78306174,0.5768487,-0.08548484,0.8055386,0.4629033,-0.11774754,0.8216224,0.38506377,-0.13148911,0.8317149,0.31084135,-0.14047259,1.0,Hello
0.7397992,0.8462292,7.607458e-07,0.6452151,0.8117496,-0.032376766,0.56652457,0.73106825,-0.052984953,0.5198225,0.66278964,-0.07159048,0.48373693,0.60201156,-0.090612255,0.6048673,0.55549806,-0.042282805,0.5794361,0.42583767,-0.075237915,0.5615119,0.34448212,-0.10038939,0.5463362,0.27252373,-0.118986465,0.66385615,0.53265446,-0.053282894,0.6482,0.37793672,-0.083430864,0.63774097,0.27499685,-0.10805667,0.6260757,0.18681556,-0.12633587,0.72214353,0.5414586,-0.068757705,0.7113848,0.39681882,-0.10451611,0.70278144,0.3050413,-0.12737909,0.69097674,0.22245377,-0.14292161,0.78137136,0.5752764,-0.08640438,0.8039006,0.46065888,-0.11972888,0.81988686,0.38280815,-0.13417007,0.82965446,0.30852145,-0.14361483,1.0,Hello
0.73632133,0.8485135,7.54825e-07,0.6419406,0.81273246,-0.031191304,0.5639245,0.7291446,-0.051031727,0.51822937,0.6604917,-0.06894774,0.4827912,0.6012913,-0.08734078,0.60289997,0.55283433,-0.040856987,0.57848203,0.42347878,-0.07360168,0.56083864,0.34252036,-0.09892878,0.545422,0.271049,-0.11763387,0.6622012,0.5316584,-0.05230057,0.6470122,0.37778562,-0.08230647,0.6365174,0.27521607,-0.10719157,0.6243985,0.18702665,-0.12550285,0.72056085,0.54194003,-0.06808647,0.71009463,0.39742583,-0.103667565,0.70163137,0.30532035,-0.12663792,0.68959653,0.22234637,-0.14213808,0.77965,0.5772428,-0.08590538,0.8022083,0.46221328,-0.119056515,0.81797695,0.38413113,-0.13330486,0.82751536,0.30954272,-0.14250077,1.0,Hello
0.7347705,0.8466137,7.5422923e-07,0.64047,0.8107363,-0.030404964,0.5617697,0.7278856,-0.049923826,0.51649255,0.6600414,-0.06773407,0.48129714,0.6009066,-0.0860707,0.60157925,0.5532305,-0.040699326,0.5773881,0.42392373,-0.0729292,0.56050825,0.34375793,-0.09762895,0.5458216,0.2724196,-0.11596601,0.6607485,0.53162503,-0.052512843,0.6453803,0.37674016,-0.08210487,0.6352646,0.27360412,-0.10647231,0.62372965,0.18473557,-0.12456983,0.7191658,0.5414816,-0.068597175,0.7086016,0.39617166,-0.103785,0.70061296,0.304523,-0.12637088,0.6894376,0.22176942,-0.14177026,0.7783467,0.57638633,-0.0866793,0.8011196,0.46192297,-0.11959977,0.81725746,0.3838988,-0.13373859,0.82740146,0.30922812,-0.14300577,1.0,Hello
0.7350241,0.84709156,7.571262e-07,0.6415532,0.8121855,-0.03098143,0.56269085,0.73005307,-0.051530987,0.51648307,0.66306585,-0.07033316,0.48127,0.6027667,-0.08972663,0.60158914,0.5554621,-0.04311458,0.57733846,0.4253469,-0.076596305,0.5602602,0.34473765,-0.10198385,0.545498,0.2734674,-0.12065103,0.6604199,0.5341366,-0.055113494,0.6448175,0.37814543,-0.08610074,0.63454545,0.27477035,-0.111210935,0.6228647,0.18590698,-0.12962602,0.71880126,0.5440513,-0.07129353,0.70748955,0.39805847,-0.10753553,0.6991013,0.3058442,-0.13044277,0.68757385,0.22301397,-0.1459072,0.7780605,0.57915133,-0.08943575,0.80016553,0.46376395,-0.12279038,0.8161445,0.3854059,-0.13686651,0.82600164,0.31078607,-0.14602405,1.0,Hello
0.7340932,0.84793353,7.4870445e-07,0.6403904,0.8116091,-0.03030393,0.56227547,0.72808546,-0.050304916,0.51745653,0.6596501,-0.06871868,0.47957563,0.60204273,-0.08786885,0.6018858,0.5556668,-0.041949537,0.577436,0.4271713,-0.07592965,0.5606604,0.34633192,-0.10177244,0.54627,0.2745594,-0.12064705,0.66062105,0.5349197,-0.054412045,0.64500535,0.38049173,-0.08589114,0.6344244,0.27709353,-0.111357145,0.6222492,0.18730941,-0.12995364,0.71854824,0.54506016,-0.07111799,0.7073627,0.39989388,-0.107953124,0.6985569,0.30761406,-0.13106798,0.6864968,0.22430491,-0.14648505,0.77766377,0.57993335,-0.08976243,0.7997734,0.46447006,-0.12333545,0.8155221,0.38615203,-0.13740693,0.8248757,0.31151456,-0.14655356,1.0,Hello
0.73542225,0.84819114,7.474636e-07,0.64237076,0.8123298,-0.030481547,0.5642726,0.72885,-0.05046959,0.51855254,0.66101855,-0.068792365,0.4807899,0.6026151,-0.087800644,0.60223174,0.5568465,-0.042391818,0.57704663,0.42732438,-0.07569692,0.5592238,0.34650645,-0.100955784,0.5435357,0.27504882,-0.119560786,0.66097134,0.53531456,-0.05463875,0.644375,0.38055348,-0.08566621,0.6332856,0.27670664,-0.11092983,0.6205051,0.18714404,-0.12948248,0.7192197,0.54508346,-0.07103907,0.70740634,0.39931792,-0.107734375,0.6983808,0.30724108,-0.1311403,0.6857805,0.22383207,-0.14687267,0.7786151,0.5797855,-0.08931351,0.8008178,0.46422693,-0.12323867,0.81656206,0.38587424,-0.137805,0.8259572,0.31075072,-0.1472925,1.0,Hello
0.73920786,0.84660286,7.402023e-07,0.6446126,0.8109118,-0.029614886,0.5655367,0.72823995,-0.04899216,0.5202363,0.66001225,-0.0668842,0.48260444,0.6020828,-0.08546204,0.60368276,0.5557999,-0.04074063,0.5787469,0.42754626,-0.0741041,0.5616458,0.34673762,-0.09963211,0.5466759,0.274876,-0.11837497,0.66244185,0.53430176,-0.053389907,0.646738,0.38038558,-0.08418822,0.635926,0.27723742,-0.10945344,0.6231403,0.1873897,-0.12798853,0.7205941,0.5438894,-0.07020964,0.70940936,0.39886814,-0.10653274,0.7004604,0.30649927,-0.12958929,0.6878908,0.22286808,-0.14503966,0.7802049,0.5784485,-0.088929564,0.80275416,0.46317917,-0.12233647,0.8186929,0.3849705,-0.13638051,0.8281079,0.3104196,-0.14545341,1.0,Hello
0.74205685,0.8449615,7.440955e-07,0.64839417,0.80898845,-0.030653257,0.5695933,0.72683156,-0.051041648,0.523316,0.6593658,-0.06972425,0.48881835,0.59800225,-0.08897454,0.60998714,0.5536571,-0.04315815,0.58692765,0.4233827,-0.0779686,0.5681785,0.34160942,-0.10431914,0.5507818,0.2695547,-0.12362965,0.6684445,0.5332111,-0.0552791,0.65345395,0.378124,-0.08761606,0.64135677,0.2752053,-0.11348479,0.6264548,0.18624204,-0.13224477,0.72646886,0.5438254,-0.07147954,0.71545416,0.39902177,-0.1085735,0.70616996,0.3066989,-0.13102862,0.692643,0.22365814,-0.14586478,0.78589743,0.579184,-0.08966174,0.80729616,0.4635707,-0.12377783,0.82203794,0.3850563,-0.1376182,0.8301201,0.31078243,-0.14627066,1.0,Hello
0.74445903,0.84423184,7.476162e-07,0.65028745,0.80708134,-0.030925872,0.57149494,0.72564113,-0.051523678,0.5253122,0.65858567,-0.07043114,0.49265736,0.59581524,-0.089765586,0.61267906,0.55050385,-0.042260174,0.5887004,0.42141715,-0.07654893,0.56981677,0.34046564,-0.10276922,0.5527001,0.26903984,-0.12204987,0.6714944,0.5295925,-0.0543107,0.6563831,0.37516218,-0.08618934,0.6444129,0.27201492,-0.11208932,0.6299998,0.18305266,-0.13089922,0.7298986,0.54034317,-0.07056191,0.71921134,0.3964163,-0.10749894,0.7096145,0.3040581,-0.13045685,0.69597685,0.22077364,-0.1456684,0.7890949,0.57620585,-0.08879056,0.8111446,0.46192425,-0.122875944,0.8254682,0.3834386,-0.1370178,0.8334266,0.30833447,-0.14589728,1.0,Hello
0.7486839,0.84250885,7.2933364e-07,0.6535316,0.8045168,-0.029180208,0.57492894,0.7216367,-0.04841592,0.5293323,0.65322495,-0.06627612,0.49565947,0.5901802,-0.084663376,0.61702615,0.54757375,-0.040550083,0.59299505,0.41712353,-0.07451809,0.5745972,0.3351434,-0.1003413,0.55799884,0.26303363,-0.119251646,0.6758691,0.5267688,-0.05310153,0.66063285,0.37147605,-0.084879376,0.64842504,0.26763442,-0.11086268,0.63410705,0.1785332,-0.12966447,0.73411727,0.53700405,-0.06967036,0.72411674,0.39360055,-0.106154814,0.714997,0.30092424,-0.12892811,0.7021298,0.21773931,-0.14399275,0.7931273,0.5720824,-0.08811631,0.8154557,0.45762902,-0.12183593,0.82981193,0.378891,-0.13580425,0.8380791,0.3040023,-0.14451784,1.0,Hello
0.7506174,0.83951604,7.1875274e-07,0.6564126,0.80066574,-0.028341243,0.57679546,0.7190589,-0.046848666,0.53137517,0.65129703,-0.06400203,0.49912262,0.5868926,-0.08164363,0.62080765,0.5436495,-0.039013445,0.59745944,0.41345635,-0.07154782,0.57940507,0.33216572,-0.09644778,0.56302226,0.26067445,-0.11485369,0.67907405,0.5233743,-0.051662985,0.664685,0.36746094,-0.081761055,0.6535483,0.26432028,-0.10670097,0.64017296,0.17617747,-0.12501952,0.73673195,0.53424275,-0.0683417,0.72783744,0.38990483,-0.1036939,0.719855,0.29731694,-0.1262056,0.70773643,0.21444327,-0.14133297,0.79528445,0.56981784,-0.08683921,0.81863713,0.45538142,-0.12006839,0.83373034,0.3771284,-0.13406762,0.84241986,0.3028505,-0.14294629,1.0,Hello
0.754189,0.8343298,7.3077007e-07,0.66018015,0.7963232,-0.030129954,0.5815879,0.71416754,-0.04911437,0.53677315,0.64508784,-0.06655308,0.50239956,0.5804555,-0.084359646,0.6263209,0.5380455,-0.038683686,0.6033065,0.40777344,-0.07070843,0.58578753,0.32640904,-0.095520996,0.5701321,0.25472566,-0.11403067,0.68473274,0.5178375,-0.05069312,0.67142916,0.36228454,-0.08056848,0.6611164,0.25911224,-0.10583694,0.64856213,0.17062002,-0.124490395,0.74225134,0.5289822,-0.06700488,0.73424387,0.38488647,-0.1024359,0.7268889,0.29214,-0.12542003,0.7153643,0.20820922,-0.14097917,0.8002263,0.5646555,-0.085331835,0.82455164,0.45167944,-0.11849179,0.8402638,0.37409002,-0.13270059,0.84957796,0.29967952,-0.14190525,1.0,Hello
0.7556149,0.8354595,7.133417e-07,0.6619644,0.79719186,-0.028549664,0.5824048,0.71296996,-0.046377014,0.53759754,0.6424099,-0.06292085,0.50596225,0.5783961,-0.079934165,0.62714255,0.53930175,-0.03693358,0.60471123,0.40907592,-0.06815071,0.58791417,0.32694423,-0.09237942,0.5731192,0.25492963,-0.11059262,0.6855912,0.51818925,-0.049515005,0.67269266,0.3629029,-0.07898354,0.6628641,0.25945196,-0.103839375,0.6507752,0.17090136,-0.12216845,0.7432518,0.52834535,-0.06627368,0.73540837,0.3837529,-0.1015036,0.7283833,0.290271,-0.12444579,0.7170896,0.20629984,-0.14001094,0.80124104,0.5635278,-0.08489878,0.8259933,0.45033664,-0.1180609,0.8422979,0.37228206,-0.13239373,0.85223854,0.29784912,-0.14171296,1.0,Hello
0.7569575,0.8342544,7.161229e-07,0.6634957,0.79757077,-0.029181547,0.58363354,0.71498907,-0.047387682,0.5387218,0.64395106,-0.06424,0.50684327,0.5784535,-0.08158889,0.62820184,0.5412516,-0.03789988,0.6044362,0.41083562,-0.06955644,0.5874237,0.32843012,-0.09383924,0.57296634,0.2559718,-0.11195279,0.68676925,0.519172,-0.050192233,0.67316735,0.36402017,-0.079839945,0.6632565,0.26046345,-0.1046719,0.6516708,0.17162356,-0.12298532,0.744498,0.5286661,-0.06671436,0.73664254,0.38455054,-0.10212923,0.7293949,0.29106215,-0.1251145,0.71817267,0.20696747,-0.14068611,0.8024915,0.5632278,-0.08513702,0.8271253,0.45059955,-0.11842242,0.8434135,0.37307915,-0.13274038,0.8534662,0.29913142,-0.14200982,1.0,Hello
0.75815547,0.83473945,7.071982e-07,0.66459286,0.79846364,-0.028996233,0.58511615,0.715301,-0.047020398,0.54101855,0.64376354,-0.06356874,0.5093676,0.5787325,-0.08063321,0.6302659,0.54187286,-0.03873283,0.6078426,0.411174,-0.07059063,0.59117067,0.32904035,-0.094868995,0.5765481,0.25717035,-0.11302363,0.688851,0.5200297,-0.050910097,0.67564803,0.36432037,-0.08091527,0.66557854,0.26102716,-0.1058313,0.65329194,0.172526,-0.12418118,0.7465491,0.5296961,-0.06718284,0.7383607,0.38521302,-0.102737546,0.7309676,0.29201356,-0.12565666,0.7194839,0.20830566,-0.14116432,0.8047965,0.5642469,-0.085306354,0.82915145,0.4512482,-0.118974224,0.8444849,0.37314123,-0.13361818,0.85349417,0.29862437,-0.14307165,1.0,Hello
0.7598178,0.83548474,7.1098043e-07,0.66693383,0.7985832,-0.02852603,0.5878327,0.7151749,-0.046581767,0.54328966,0.6439177,-0.063384466,0.51192516,0.5777598,-0.08068583,0.63222843,0.54183286,-0.037867647,0.6097199,0.41139606,-0.06982701,0.59327865,0.3294039,-0.09429899,0.57898074,0.25745314,-0.11248752,0.69054765,0.51986533,-0.05034362,0.6778688,0.36408314,-0.080235854,0.6679205,0.26060387,-0.10511946,0.65575916,0.1723161,-0.12340654,0.7480686,0.5292563,-0.066916995,0.7404458,0.3849093,-0.10216327,0.733228,0.29186907,-0.124748915,0.7220283,0.2087844,-0.14003752,0.80585897,0.5638114,-0.08535142,0.83074415,0.4509989,-0.11852555,0.846793,0.37319297,-0.13261037,0.85657126,0.29941142,-0.141643,1.0,Hello
0.7609611,0.83404374,7.08551e-07,0.66777635,0.7974927,-0.028941434,0.58824676,0.7147636,-0.04683738,0.54366124,0.6440896,-0.063379295,0.51353633,0.5782318,-0.08043859,0.6340654,0.54140645,-0.03816451,0.61193174,0.41125256,-0.07014127,0.59563106,0.329046,-0.0946106,0.58139527,0.25678208,-0.11287703,0.69267064,0.51929945,-0.0504163,0.68012613,0.3639055,-0.08036939,0.670438,0.2605253,-0.105276115,0.6584555,0.171644,-0.12363141,0.7503736,0.52871627,-0.06680374,0.74290055,0.38459504,-0.10233376,0.73604727,0.29180244,-0.12491266,0.7250761,0.2082541,-0.14014752,0.808329,0.563386,-0.08508572,0.83339334,0.45083407,-0.118673876,0.84968984,0.37311962,-0.13292022,0.8596608,0.29904655,-0.14203775,1.0,Hello
0.7632737,0.8341869,7.254282e-07,0.66966844,0.7971945,-0.030296,0.5903673,0.715446,-0.04942501,0.5448019,0.64609146,-0.06695744,0.5144022,0.58010596,-0.084851734,0.63569504,0.5400207,-0.039477915,0.6134964,0.40925702,-0.07215839,0.5973495,0.32698047,-0.097194605,0.58326185,0.2544666,-0.11582622,0.69498396,0.5177924,-0.051311623,0.6829062,0.3623801,-0.08175308,0.6731498,0.2588719,-0.10707454,0.66103303,0.16985804,-0.12571391,0.75326586,0.5276016,-0.0674019,0.7459193,0.38315356,-0.10334077,0.73886746,0.29023087,-0.12617214,0.7276346,0.20675588,-0.14153644,0.81176704,0.56301457,-0.085473694,0.83667034,0.45027766,-0.11952757,0.8523174,0.37222648,-0.1340338,0.8614577,0.29775214,-0.14324409,1.0,Hello
0.764034,0.83373976,7.314444e-07,0.6705227,0.7969329,-0.03096976,0.59103984,0.7146251,-0.050280515,0.54543644,0.6447315,-0.06783965,0.5161099,0.577712,-0.085695006,0.637345,0.53795046,-0.03981679,0.61556,0.4063745,-0.072374836,0.5992298,0.323775,-0.09727005,0.5848928,0.25163034,-0.115811974,0.69671583,0.51635367,-0.05124701,0.685377,0.36031285,-0.081525154,0.6759322,0.25674427,-0.10666998,0.6639638,0.16838712,-0.12515673,0.75496423,0.5266676,-0.06702283,0.7484263,0.38222748,-0.10283054,0.7419887,0.28888074,-0.12565994,0.7312895,0.20516178,-0.14102237,0.8132168,0.5625033,-0.08483569,0.83883286,0.4499647,-0.118862465,0.854958,0.37198418,-0.13340071,0.86465406,0.2976406,-0.1426138,1.0,Hello
0.76415753,0.8349085,7.295972e-07,0.66928,0.7979382,-0.030697502,0.58922714,0.71427083,-0.049653802,0.54491305,0.6434982,-0.06695953,0.5139443,0.5780888,-0.08477669,0.63817924,0.5399653,-0.040142354,0.61677176,0.4078788,-0.072729245,0.6010465,0.3247959,-0.09764178,0.58746064,0.25166774,-0.116338015,0.6976026,0.5182975,-0.052040834,0.68664753,0.3616277,-0.082527876,0.6777752,0.25706452,-0.10800738,0.666352,0.16730359,-0.12699154,0.7554847,0.5285594,-0.06827337,0.7492963,0.38255763,-0.104389735,0.74351007,0.28895357,-0.12774526,0.73327947,0.20460883,-0.14371327,0.8133724,0.5642009,-0.08651856,0.83923185,0.45120606,-0.12103502,0.8559346,0.3730216,-0.13622908,0.8660157,0.29815125,-0.14616896,1.0,Hello
0.76358753,0.83579016,7.417724e-07,0.6698527,0.7994163,-0.0308517,0.5895995,0.7168638,-0.050375655,0.5452345,0.64604133,-0.068239704,0.51437104,0.58064055,-0.08661497,0.63770074,0.54236907,-0.04143887,0.615738,0.40991712,-0.07439169,0.5999877,0.3265174,-0.09940575,0.5865663,0.25317246,-0.11802213,0.6968369,0.52031595,-0.053228933,0.68582577,0.3629405,-0.083833404,0.6773663,0.25763944,-0.10914016,0.6665565,0.16784182,-0.12793437,0.7545335,0.5300547,-0.06927741,0.7486492,0.3849172,-0.10531123,0.74301857,0.29021293,-0.12861976,0.73323905,0.20544684,-0.14453258,0.8121492,0.56497985,-0.08733736,0.83869964,0.4524376,-0.121373944,0.85585994,0.37435442,-0.13623221,0.8663689,0.30017832,-0.1459402,1.0,Hello
0.76170266,0.8376603,7.3035e-07,0.6678313,0.8012271,-0.03023923,0.5882235,0.7174348,-0.048818473,0.5436192,0.6454487,-0.06583892,0.5118224,0.5817564,-0.083449885,0.63582575,0.54422504,-0.039744698,0.61286855,0.41170508,-0.07160726,0.5969199,0.3286556,-0.09584233,0.58390665,0.2557709,-0.11387305,0.6951527,0.52199167,-0.051381283,0.6830564,0.36585987,-0.08100958,0.6743063,0.26123184,-0.10586836,0.6641087,0.17224059,-0.124443665,0.7527176,0.5312221,-0.06727215,0.7469841,0.3861422,-0.102517374,0.7409479,0.29255998,-0.12584938,0.7312103,0.20927799,-0.14186604,0.80981636,0.56552297,-0.08513933,0.83665025,0.45323384,-0.11868331,0.8540652,0.37549323,-0.13372079,0.86522025,0.3019049,-0.14359748,1.0,Hello
0.75973135,0.83966976,7.3622266e-07,0.6664052,0.8025447,-0.030244945,0.58715785,0.71925765,-0.048969552,0.5421738,0.6482375,-0.06614895,0.5118552,0.5824138,-0.08365072,0.6340923,0.5441655,-0.038484834,0.61136335,0.41228747,-0.069741845,0.5950516,0.3299427,-0.09373577,0.5814608,0.25732073,-0.11162417,0.692847,0.5223971,-0.049948607,0.6806848,0.36732134,-0.07880312,0.67186683,0.26344764,-0.10300156,0.66167575,0.1747587,-0.12108543,0.75012434,0.53204584,-0.0657336,0.743875,0.3871678,-0.10012292,0.7378523,0.2946077,-0.122367635,0.7282023,0.21176612,-0.13761194,0.8069952,0.5666877,-0.08359558,0.8333213,0.45402145,-0.11611858,0.8509278,0.3764705,-0.1301621,0.86256504,0.30289984,-0.1392645,1.0,Hello
0.7606319,0.8386247,7.270726e-07,0.66723526,0.80238366,-0.029783238,0.5879632,0.7197572,-0.048153035,0.54275304,0.6495468,-0.06503567,0.5121378,0.5838315,-0.08223775,0.6325735,0.5444529,-0.037634976,0.60914665,0.41297626,-0.06855382,0.5929283,0.33089226,-0.092352904,0.5795436,0.25890654,-0.11006386,0.6907182,0.52242464,-0.04923388,0.67717487,0.36755824,-0.07790551,0.66849244,0.26423487,-0.102105394,0.6587401,0.17594469,-0.120066576,0.7479795,0.53182167,-0.06512057,0.74061465,0.38705873,-0.099282764,0.7346333,0.2947583,-0.121578805,0.72522277,0.21200052,-0.13687488,0.8053468,0.56635094,-0.08305645,0.8309316,0.4543761,-0.11529996,0.8485438,0.37724876,-0.12917857,0.86047536,0.30375367,-0.13816464,1.0,Hello
0.7591773,0.8373469,7.051124e-07,0.66569364,0.8010915,-0.028126301,0.5863628,0.71893245,-0.045274936,0.5421064,0.6475628,-0.061171822,0.51046205,0.58215266,-0.07760705,0.631144,0.54403263,-0.036012348,0.6073883,0.4142664,-0.06650338,0.5906519,0.33249074,-0.09021757,0.5766226,0.260577,-0.10800806,0.6892778,0.5214957,-0.04820921,0.67576176,0.3674956,-0.07638507,0.6660447,0.26488367,-0.10046095,0.65499276,0.17733383,-0.118494995,0.74639136,0.53049487,-0.06457616,0.73938805,0.3860486,-0.098527655,0.73243004,0.2942776,-0.120895624,0.7217657,0.2121802,-0.13631324,0.8035731,0.5648107,-0.08284433,0.8293245,0.4530717,-0.115357354,0.84604836,0.37591824,-0.12962222,0.85686266,0.30248976,-0.13890617,1.0,Hello
0.75938356,0.83507156,7.087165e-07,0.66592014,0.7993433,-0.028884046,0.58592147,0.7184509,-0.04643792,0.5408919,0.6478483,-0.0625127,0.51080847,0.5810143,-0.078911275,0.6303969,0.5427438,-0.036544096,0.6064197,0.41264528,-0.066873096,0.5900216,0.33132458,-0.09044324,0.5762017,0.2597218,-0.10809922,0.68839616,0.52000016,-0.04815721,0.674856,0.3667477,-0.07596552,0.66523135,0.2646228,-0.09969498,0.65402746,0.17743447,-0.11749899,0.7455673,0.52877927,-0.06401395,0.7382393,0.3851385,-0.0975826,0.7315197,0.2935374,-0.11963837,0.7209039,0.21152979,-0.13487206,0.8027878,0.56276274,-0.081853025,0.8279183,0.451438,-0.114100486,0.8444581,0.37463868,-0.12818247,0.85512084,0.30157351,-0.1373201,1.0,Hello
0.7569985,0.8334983,7.141343e-07,0.6648008,0.79654723,-0.028514335,0.585398,0.71518815,-0.046014797,0.5409293,0.64519906,-0.062129404,0.5105673,0.57945293,-0.07862477,0.62986434,0.5395663,-0.036722068,0.60727227,0.4095722,-0.06752959,0.5906198,0.32792032,-0.0914961,0.57595253,0.25663358,-0.109344624,0.6875993,0.5186346,-0.048600353,0.67480624,0.36538327,-0.07722914,0.66485655,0.26321152,-0.10153208,0.6527829,0.17598292,-0.119536325,0.744456,0.5282672,-0.06462296,0.7372297,0.38480175,-0.098901615,0.7301704,0.29291865,-0.12113883,0.71903294,0.21054885,-0.13623339,0.8016033,0.5626539,-0.082554154,0.8266661,0.4502945,-0.11514153,0.84319806,0.37337425,-0.12909256,0.85367143,0.3004812,-0.13797313,1.0,Hello
0.7561421,0.8304856,7.189072e-07,0.664218,0.7929889,-0.029336328,0.58639663,0.71165043,-0.0474737,0.5424165,0.64194864,-0.06415247,0.5114893,0.57637995,-0.08114492,0.629857,0.53644323,-0.036827292,0.6066968,0.40737122,-0.067886025,0.5899006,0.3263229,-0.092089504,0.5755004,0.25519,-0.11013105,0.6872211,0.5152205,-0.048554353,0.6740995,0.36307907,-0.07760097,0.6642292,0.2609318,-0.10233436,0.6526388,0.17327625,-0.12059919,0.74378747,0.5253111,-0.06454013,0.73637235,0.38221687,-0.09932402,0.72927743,0.29099128,-0.12199516,0.7184294,0.20879897,-0.1373087,0.80052394,0.5605917,-0.082495354,0.82555526,0.4494817,-0.1155112,0.8418994,0.37291038,-0.12979496,0.85248184,0.29978046,-0.13886614,1.0,Hello
0.75480694,0.82570946,7.1905964e-07,0.6620643,0.7901141,-0.030330257,0.5839647,0.70910656,-0.048734333,0.5401008,0.63896644,-0.06532053,0.5090929,0.5727409,-0.08219436,0.6281343,0.53391004,-0.03826556,0.60516906,0.4049371,-0.068796426,0.58824897,0.32424074,-0.0924363,0.57381815,0.25338748,-0.11023113,0.68578255,0.51243776,-0.04938414,0.672358,0.3601623,-0.077802755,0.6630713,0.25837973,-0.101957016,0.6524781,0.17143777,-0.12003569,0.742268,0.5225354,-0.06481372,0.7349558,0.37954205,-0.09929898,0.7285099,0.2884387,-0.12221638,0.7184129,0.20623553,-0.13796592,0.7988033,0.5573967,-0.08224093,0.8243302,0.4467191,-0.11541813,0.8411098,0.37036097,-0.13032016,0.85211813,0.29692686,-0.14002241,1.0,Hello
