f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,label
0.3423375,0.5961491,5.585129e-07,0.4205981,0.58006126,-0.00044104157,0.4868685,0.54722834,-0.016052956,0.53590536,0.5344259,-0.039029203,0.5784909,0.5288888,-0.06166852,0.45203766,0.3770352,0.0017041153,0.5056886,0.29549566,-0.02676093,0.55810297,0.30253103,-0.052961476,0.5974629,0.32729268,-0.06949959,0.4345862,0.3733438,-0.0184709,0.50683486,0.2860266,-0.048813745,0.56302696,0.3004406,-0.07578346,0.5981074,0.33877295,-0.091683485,0.41899568,0.38289177,-0.040588997,0.4901055,0.32033557,-0.063734785,0.5520833,0.33176333,-0.0796593,0.59408784,0.3639859,-0.08822294,0.40964687,0.41335413,-0.06382184,0.47747415,0.37294182,-0.07772379,0.52950114,0.37091404,-0.08309304,0.56747705,0.3834553,-0.08586165,0.0,No
0.344142,0.59823525,4.833667e-07,0.42309362,0.5814007,0.0018914372,0.4870394,0.5496046,-0.012924667,0.5335261,0.5362881,-0.035881434,0.5769011,0.529063,-0.058582213,0.45894834,0.38135555,0.0030499345,0.5095007,0.29685867,-0.025054138,0.5595004,0.3105657,-0.04987725,0.5951169,0.33961722,-0.065143116,0.4397757,0.3766868,-0.018095417,0.5057427,0.28982484,-0.046330586,0.56157255,0.30895835,-0.07040836,0.5951851,0.3491858,-0.0847703,0.42181307,0.38520908,-0.041343458,0.49171242,0.32039642,-0.06361039,0.55325896,0.33809686,-0.076822974,0.593687,0.37262726,-0.083655454,0.40847698,0.4122662,-0.06557745,0.47569817,0.37204242,-0.08020463,0.52630854,0.37203258,-0.08447664,0.5615388,0.38575336,-0.086075686,0.0,No
0.34048116,0.59672403,5.058925e-07,0.42031255,0.5803821,0.0030863145,0.48646453,0.54828763,-0.010750004,0.5350153,0.5342542,-0.03267765,0.5775998,0.5273185,-0.054351963,0.4529493,0.37802082,0.008865746,0.50609076,0.30276006,-0.017315613,0.5568277,0.31401724,-0.042630047,0.5940865,0.3417249,-0.05880081,0.4358132,0.37316704,-0.012757344,0.50846374,0.291238,-0.041854367,0.56211746,0.31004706,-0.06852139,0.5939795,0.35192758,-0.08373772,0.42023602,0.38159522,-0.036236797,0.4914164,0.32136378,-0.05774738,0.5517051,0.3354658,-0.07229836,0.59202754,0.36961702,-0.07978705,0.4107925,0.41202182,-0.060664102,0.47863495,0.37245047,-0.0730242,0.5295212,0.3707324,-0.077107266,0.5664217,0.3833266,-0.07888975,0.0,No
0.34035027,0.5966991,4.941292e-07,0.4233095,0.57834834,0.004863726,0.48761058,0.54689336,-0.008580959,0.53471166,0.53357494,-0.030867295,0.57869214,0.5285574,-0.053314313,0.45538503,0.3789336,0.01039278,0.5099952,0.30774933,-0.015717542,0.5591432,0.31824797,-0.040308062,0.5959335,0.3442489,-0.055971324,0.43710443,0.3732421,-0.0123112975,0.50945455,0.29689133,-0.039872635,0.5620328,0.31263095,-0.06445893,0.59491926,0.35201377,-0.07872694,0.42126548,0.38183066,-0.037019815,0.49391708,0.3251764,-0.05772799,0.5525368,0.3384868,-0.07050983,0.59308577,0.36975837,-0.07705898,0.4106238,0.41036332,-0.06266599,0.47903296,0.3732831,-0.07482052,0.5286174,0.37045905,-0.07790311,0.5652294,0.3811187,-0.078934826,0.0,No
0.34616125,0.5921739,6.0395166e-07,0.4287336,0.5735896,0.004393514,0.49075854,0.54567313,-0.0107615795,0.5357535,0.534088,-0.035009738,0.57978785,0.5260109,-0.05943175,0.45986518,0.37211812,0.0066622877,0.50309575,0.28020036,-0.019734446,0.55051625,0.27049917,-0.043231696,0.58709925,0.28306463,-0.058075335,0.43987668,0.36811098,-0.01739802,0.50528383,0.2839206,-0.04668713,0.5606644,0.29580325,-0.07078952,0.5945639,0.3344711,-0.08441187,0.42255583,0.38009593,-0.043426946,0.4928831,0.32362068,-0.06649248,0.5520183,0.33824456,-0.07874789,0.5922103,0.3714687,-0.084578134,0.40926206,0.41122213,-0.07030767,0.47475857,0.3728742,-0.084940985,0.52371407,0.37082016,-0.08807745,0.5587333,0.38230115,-0.08857647,0.0,No
0.34503317,0.5949539,4.79106e-07,0.42501575,0.5767749,0.0031101468,0.48865217,0.5445724,-0.0110747665,0.535165,0.5313077,-0.033789705,0.57900715,0.5267221,-0.05644043,0.4625797,0.3803243,0.0067562116,0.5145194,0.30220556,-0.020488344,0.5629807,0.3151228,-0.04493911,0.5984887,0.34364146,-0.06014849,0.44305456,0.37506172,-0.015011343,0.50992495,0.29298574,-0.042426597,0.5640848,0.30989212,-0.06601792,0.59861034,0.34918544,-0.08006251,0.42492294,0.3825258,-0.03907611,0.49562228,0.32083443,-0.060681432,0.5556799,0.33622864,-0.07329966,0.5970801,0.36906952,-0.07980074,0.4116693,0.40825346,-0.064149424,0.47949845,0.3693965,-0.077796504,0.5290252,0.36813298,-0.08141465,0.56468153,0.3805277,-0.082717635,0.0,No
0.34468907,0.59246635,5.6800314e-07,0.42713025,0.57363683,0.005801397,0.4908266,0.5434961,-0.007505056,0.5375069,0.53123057,-0.0301631,0.58126765,0.524109,-0.053200465,0.45844996,0.37217164,0.011882371,0.5072894,0.29115728,-0.012935979,0.55573165,0.29195756,-0.036487512,0.59359145,0.3100488,-0.05173835,0.43972313,0.3682745,-0.012154179,0.50837064,0.2878606,-0.03892915,0.5628098,0.3007983,-0.06318573,0.5980446,0.33896202,-0.07752251,0.42364067,0.37890294,-0.038191136,0.49400958,0.32297856,-0.0586004,0.5531996,0.33542916,-0.07118119,0.59510756,0.367115,-0.07787272,0.412288,0.409029,-0.065163806,0.4783718,0.36913088,-0.077558644,0.5279494,0.3671628,-0.08035104,0.5646173,0.37984997,-0.0811244,0.0,No
0.34422034,0.59093136,5.4151576e-07,0.42394271,0.5732204,0.00454124,0.48941487,0.5414724,-0.009457901,0.5372266,0.5286913,-0.032160662,0.5811609,0.52519226,-0.05484291,0.4566259,0.37143973,0.00900087,0.5071438,0.28924805,-0.01733588,0.5577554,0.2957369,-0.04201485,0.5954699,0.32074142,-0.057521615,0.43896562,0.367643,-0.013939651,0.51102746,0.28635687,-0.042726424,0.5651447,0.30305976,-0.06801295,0.5975003,0.3439867,-0.08233431,0.423465,0.37754455,-0.03879568,0.4950663,0.32118124,-0.06005602,0.5557615,0.3341264,-0.07351332,0.5973161,0.36741686,-0.080325924,0.4136507,0.4079415,-0.064562075,0.48155332,0.368172,-0.07671112,0.5330212,0.36640382,-0.07989905,0.570823,0.3794455,-0.08090415,0.0,No
0.34442738,0.5941644,4.7276063e-07,0.42640713,0.57511896,0.0035637738,0.49038708,0.544131,-0.010420218,0.5363947,0.52969104,-0.032943882,0.57991797,0.52775043,-0.055521738,0.46134382,0.37977594,0.009101528,0.5151705,0.310764,-0.016989209,0.5627413,0.3241585,-0.041084528,0.59769696,0.3520278,-0.056260765,0.4427283,0.3737124,-0.012606095,0.5134504,0.29858804,-0.03896215,0.5645899,0.3137705,-0.06177901,0.59691024,0.35211915,-0.075159,0.42594826,0.3807411,-0.036605448,0.49853802,0.32542652,-0.056369882,0.55621046,0.33750278,-0.06808881,0.59641665,0.36810282,-0.07416786,0.4140501,0.40648693,-0.061732996,0.48178443,0.3696774,-0.07315683,0.5304406,0.3673737,-0.07559162,0.5661562,0.37964928,-0.076277025,0.0,No
0.3469084,0.5910739,5.775518e-07,0.42766377,0.5743327,0.0047658943,0.49245334,0.5446072,-0.009522782,0.5389865,0.5321972,-0.03277044,0.5827851,0.5252053,-0.056282666,0.45962256,0.37438455,0.007899613,0.5070171,0.28837055,-0.018230056,0.5570564,0.28983492,-0.04259646,0.595148,0.3118415,-0.05790507,0.44144535,0.37061718,-0.015568837,0.5110888,0.28670526,-0.044635132,0.5670675,0.30192298,-0.07024257,0.60037947,0.3434734,-0.08474346,0.42564857,0.38055244,-0.040775545,0.49605343,0.3214553,-0.06261259,0.557496,0.33578902,-0.076696,0.5984515,0.3711158,-0.08382452,0.4147262,0.41031906,-0.06675165,0.48108014,0.3672095,-0.07979916,0.53276366,0.36773357,-0.08330233,0.56958276,0.38417193,-0.08428622,0.0,No
0.34838283,0.59403616,5.2237016e-07,0.42770958,0.5772513,0.002355347,0.49128667,0.5456219,-0.01205632,0.53771114,0.532806,-0.034980673,0.5807161,0.5291858,-0.057825692,0.4632892,0.37666553,0.0076098465,0.5139594,0.2968815,-0.019811079,0.5637144,0.30763543,-0.044809207,0.60016245,0.33650976,-0.06022024,0.4451085,0.372225,-0.013856159,0.5127806,0.2917731,-0.042027555,0.5672299,0.30847585,-0.066568695,0.6008673,0.34958386,-0.08068125,0.42853108,0.38062975,-0.03768648,0.4985374,0.3227556,-0.058939513,0.5585374,0.3366034,-0.07205005,0.5996963,0.36951593,-0.07858792,0.41656435,0.40789604,-0.0626853,0.48322403,0.3697113,-0.07526781,0.53295934,0.3680091,-0.07862046,0.56910294,0.38085964,-0.079578824,0.0,No
0.34772325,0.5910292,5.2317574e-07,0.42917892,0.57215196,0.008016842,0.49138075,0.54193974,-0.004660371,0.53667146,0.5296505,-0.027312301,0.58007574,0.52559066,-0.05054569,0.46432438,0.37651694,0.013433808,0.511846,0.29384562,-0.010618223,0.5597122,0.29922444,-0.03335372,0.5954919,0.322091,-0.047984265,0.44556302,0.3721344,-0.011594665,0.51065093,0.2907195,-0.036447126,0.5649437,0.30434036,-0.058886435,0.5987755,0.34254602,-0.07251976,0.42849094,0.38114387,-0.03861821,0.49793404,0.3222541,-0.05759507,0.5570742,0.33627003,-0.068368785,0.59775233,0.36837393,-0.07433135,0.41588506,0.40885082,-0.066499434,0.48238713,0.3692537,-0.07845519,0.5321827,0.36875707,-0.08040762,0.5680337,0.3820802,-0.08075941,0.0,No
0.3489104,0.59073794,5.84605e-07,0.4296788,0.5727824,0.009326772,0.49214458,0.5429196,-0.0027796328,0.53794575,0.529396,-0.02487975,0.58213025,0.52215594,-0.04766244,0.46225116,0.37219787,0.0142779425,0.50590146,0.28278667,-0.007808389,0.55297905,0.27167952,-0.02872816,0.5903231,0.27994874,-0.042315643,0.44388518,0.36836237,-0.01132772,0.51216704,0.29018477,-0.036471374,0.56762135,0.3020969,-0.05809163,0.60139465,0.3397717,-0.07033141,0.42793405,0.37866062,-0.03862344,0.49966633,0.32450554,-0.05801509,0.55905175,0.33828455,-0.067925364,0.59931076,0.3702159,-0.07261346,0.4161329,0.4073976,-0.06651295,0.4835774,0.36704588,-0.078463316,0.5332485,0.36828136,-0.07928814,0.568105,0.38364285,-0.078266904,0.0,No
0.34771913,0.59102833,4.8771807e-07,0.43033051,0.571844,0.008031144,0.4931652,0.5416869,-0.004289337,0.5380757,0.5299472,-0.026577778,0.58214813,0.52659845,-0.049422607,0.46685836,0.37588653,0.014614845,0.5176567,0.30056357,-0.009838701,0.5652133,0.31125957,-0.033009708,0.6003569,0.33806387,-0.047996067,0.44780865,0.3710483,-0.010358095,0.5140943,0.29422078,-0.035241604,0.5678625,0.30999172,-0.058436755,0.6020935,0.3491255,-0.07284319,0.4297074,0.37914017,-0.03751221,0.4996215,0.32337564,-0.057246782,0.55911386,0.33841816,-0.06954929,0.6007498,0.37076905,-0.07655599,0.4162291,0.40600157,-0.06541339,0.48276916,0.36826277,-0.077921934,0.5316619,0.36814535,-0.080719925,0.5669503,0.38184035,-0.081850536,0.0,No
0.35036585,0.59139943,5.883358e-07,0.43073434,0.5742974,0.006877261,0.49388012,0.5443188,-0.0063195857,0.5398384,0.5315847,-0.028927444,0.584113,0.5260536,-0.05187455,0.46347836,0.37074092,0.009753368,0.5090392,0.28428978,-0.01497881,0.55788356,0.28254014,-0.037579063,0.5959241,0.30067042,-0.051853143,0.44477448,0.36644238,-0.014703749,0.5125862,0.28701216,-0.040906504,0.56889653,0.29926974,-0.0631485,0.6041929,0.3368768,-0.07610561,0.42910314,0.37683627,-0.041015808,0.50005096,0.32244623,-0.061501134,0.5607503,0.33665937,-0.07278291,0.60263014,0.3691448,-0.07852736,0.4178744,0.40601012,-0.06809708,0.4855813,0.3665089,-0.08115966,0.5365902,0.36848998,-0.083191395,0.5733945,0.3844931,-0.08303329,0.0,No
0.3498056,0.5954462,4.8861375e-07,0.4331922,0.5734924,0.0099648675,0.49438113,0.54369724,-0.001263567,0.5380273,0.53117484,-0.022971613,0.58295065,0.52745575,-0.045456514,0.46804482,0.38059172,0.017859114,0.5172307,0.3055386,-0.0046868,0.5642955,0.3133105,-0.026706915,0.5994709,0.33660996,-0.041283917,0.449243,0.3753428,-0.007953893,0.5132614,0.29943362,-0.03008431,0.5666457,0.31280816,-0.051536407,0.6010708,0.34873423,-0.06563607,0.4315276,0.38328835,-0.035952244,0.500776,0.32664767,-0.054288145,0.55918705,0.34207928,-0.06517817,0.6000282,0.37467146,-0.07181786,0.4183451,0.40953106,-0.06463153,0.48437363,0.3710411,-0.0769678,0.5327683,0.37291628,-0.07893879,0.5672303,0.38850462,-0.07960952,0.0,No
0.35110724,0.5932523,5.742815e-07,0.4343552,0.5766079,0.0096887,0.49663556,0.5475661,-0.0028033352,0.54067945,0.53576434,-0.025629854,0.5836189,0.5285345,-0.049155477,0.46743393,0.37667733,0.013745762,0.51293457,0.29385495,-0.010008963,0.56208366,0.29443914,-0.032906894,0.59949684,0.315616,-0.047757335,0.44819263,0.3725139,-0.012545997,0.51231396,0.2928389,-0.037383057,0.56943446,0.3050522,-0.060405847,0.6042105,0.34482926,-0.07469017,0.4312297,0.38238347,-0.0405646,0.49989852,0.32405746,-0.060214147,0.56119967,0.33895016,-0.07197895,0.6018951,0.3732282,-0.07871107,0.41879284,0.41151094,-0.069110766,0.4858212,0.37066028,-0.08241401,0.5365991,0.37467694,-0.08474772,0.57174593,0.39356261,-0.08509159,0.0,No
0.3504966,0.59788966,4.8126054e-07,0.4345258,0.57717377,0.011071802,0.49493384,0.5470173,0.0011686496,0.5384583,0.53427804,-0.019505363,0.58295584,0.52938265,-0.041108407,0.46950352,0.38634127,0.01951302,0.5162063,0.31162626,-0.0024107322,0.5626561,0.31424183,-0.023993524,0.5988993,0.33321384,-0.038432516,0.45064977,0.38048238,-0.0068718786,0.5096973,0.30120042,-0.028277215,0.56333137,0.30903316,-0.049306463,0.5999008,0.34122962,-0.06348013,0.4326236,0.38786784,-0.035539787,0.4993634,0.32879502,-0.054642413,0.55828494,0.34152755,-0.06612134,0.60035586,0.3718171,-0.073159225,0.41916382,0.41330776,-0.06472642,0.485583,0.3737218,-0.078453116,0.5352092,0.37477946,-0.081350155,0.5712619,0.38905922,-0.08265355,0.0,No
0.3505082,0.5934326,5.6115465e-07,0.43483162,0.5774528,0.011078062,0.4977506,0.5500394,-0.00074157066,0.5420168,0.53898746,-0.023335999,0.58346045,0.53094035,-0.04687549,0.46998087,0.3800472,0.01586958,0.5137122,0.29916304,-0.007462935,0.5618775,0.30205014,-0.03066179,0.59953195,0.32406896,-0.046045303,0.45026487,0.37506765,-0.01150834,0.5112797,0.29576552,-0.035113845,0.567713,0.30676988,-0.05788186,0.6041136,0.343619,-0.072801836,0.43297198,0.38389742,-0.04072792,0.5005993,0.32544917,-0.05954257,0.56112885,0.3393492,-0.07118319,0.60278684,0.37187028,-0.078516625,0.42088732,0.4123251,-0.0705512,0.48831302,0.37254035,-0.08365609,0.5388437,0.37657836,-0.086242646,0.57450616,0.39423043,-0.08719342,0.0,No
0.35186613,0.5921564,5.7322865e-07,0.43473384,0.5747451,0.012149311,0.49661553,0.54634553,0.0008648481,0.54155016,0.5357619,-0.021300677,0.58265674,0.5301117,-0.044390045,0.46918344,0.37586725,0.016686264,0.5124982,0.29172918,-0.0052717845,0.5594364,0.28356016,-0.026511027,0.597069,0.29643258,-0.040574875,0.45040703,0.37195253,-0.011515409,0.5137916,0.29305542,-0.03503852,0.5694981,0.30042732,-0.05643172,0.6058063,0.3346846,-0.06980566,0.4337489,0.38222528,-0.041508056,0.50266,0.327935,-0.06078876,0.5632665,0.34059015,-0.07209155,0.60586005,0.37147188,-0.07885117,0.42158487,0.4114077,-0.071949504,0.48822108,0.3722377,-0.08511809,0.53840965,0.375493,-0.087304965,0.5747007,0.3918986,-0.08786523,0.0,No
0.35175085,0.59338653,5.3139104e-07,0.43247187,0.5761187,0.00765196,0.49517176,0.5451137,-0.0042754477,0.54074484,0.5331124,-0.025656102,0.581748,0.5286477,-0.047631416,0.467893,0.37968203,0.010638221,0.51819545,0.30162054,-0.013585023,0.56725216,0.30549622,-0.03619252,0.6049225,0.32779935,-0.050808415,0.4493796,0.3752386,-0.014016173,0.5161519,0.2947919,-0.03861019,0.57154,0.30559695,-0.061346583,0.6073391,0.34135628,-0.07562999,0.43257958,0.38481084,-0.040455554,0.5002755,0.3254376,-0.06055813,0.56140685,0.33794063,-0.073878236,0.6043297,0.36960676,-0.08175048,0.42042804,0.41326907,-0.06748535,0.4855069,0.37225705,-0.08123741,0.53597105,0.37402248,-0.08505246,0.5731625,0.39074016,-0.08678325,0.0,No
0.35312414,0.59343576,5.5343816e-07,0.4361005,0.5749701,0.0087003345,0.49706182,0.54515934,-0.003254596,0.5404277,0.5328511,-0.0251876,0.58268136,0.5272546,-0.047798585,0.46956652,0.3780095,0.012027898,0.5170915,0.2962079,-0.011935641,0.5655404,0.29495066,-0.034238175,0.60333,0.31357056,-0.04871927,0.45028013,0.3737057,-0.013572529,0.5134121,0.2915647,-0.03786887,0.569914,0.30011877,-0.060220998,0.6069256,0.33489245,-0.07448868,0.43320322,0.38394433,-0.041021593,0.5010978,0.32454297,-0.06153794,0.56224203,0.33751014,-0.07418038,0.6048565,0.36910796,-0.081571326,0.42070797,0.41288278,-0.06898899,0.48655623,0.37221226,-0.083260454,0.536937,0.37368712,-0.086648345,0.5732881,0.3892673,-0.087964065,0.0,No
0.3535358,0.594204,5.228119e-07,0.43749043,0.57416093,0.009336588,0.49786717,0.5441506,-0.0024833314,0.540812,0.53220737,-0.024641726,0.58399475,0.5292328,-0.047521956,0.47122616,0.3806562,0.012039546,0.51997554,0.29857904,-0.013035807,0.5684658,0.3036846,-0.035760388,0.6057791,0.3277556,-0.05038779,0.4520588,0.37598705,-0.013885199,0.51478976,0.29432523,-0.03825511,0.5708436,0.30561522,-0.059995275,0.6078828,0.34099993,-0.07416403,0.43433288,0.38516158,-0.041827876,0.5029867,0.32503667,-0.062674366,0.56314677,0.33970726,-0.0744796,0.6052111,0.3719653,-0.08137083,0.4210227,0.41231844,-0.07032883,0.4871048,0.37177122,-0.08514452,0.5368485,0.37357196,-0.088351555,0.5725096,0.38915375,-0.08955031,0.0,No
0.3552241,0.5922111,5.220521e-07,0.4361886,0.57621384,0.0061337748,0.49805307,0.5470361,-0.00646403,0.5428929,0.53549284,-0.028379241,0.5835988,0.5293058,-0.050928976,0.47218615,0.38166043,0.008721268,0.5228715,0.3038494,-0.016298916,0.5715408,0.310721,-0.039369583,0.6081152,0.33597708,-0.0542136,0.4534403,0.37680888,-0.014926423,0.51813763,0.2967712,-0.039512467,0.5738378,0.3093649,-0.06262927,0.609646,0.3462717,-0.07760147,0.43613768,0.3856022,-0.040499132,0.5039103,0.32646322,-0.06080996,0.5642247,0.34075153,-0.0744964,0.605398,0.37357292,-0.08278746,0.4229899,0.41258416,-0.06674513,0.48803982,0.37293315,-0.0808605,0.53744626,0.37419647,-0.085217156,0.57290244,0.3901938,-0.08745336,0.0,No
0.35515836,0.59060633,5.304768e-07,0.43783933,0.57380635,0.0101026995,0.50051224,0.5444169,-0.00082480034,0.5448915,0.53400314,-0.021816064,0.5858129,0.529091,-0.04349341,0.47233436,0.37857255,0.014179248,0.52207226,0.30233118,-0.008755632,0.5707203,0.3047966,-0.0306964,0.60853875,0.32641473,-0.04514579,0.45342863,0.3738122,-0.011794336,0.51978374,0.2966799,-0.035817545,0.5754944,0.3079493,-0.05839849,0.611392,0.34461802,-0.0726547,0.4366535,0.38311574,-0.039489638,0.5049019,0.32458556,-0.05934534,0.56574404,0.3379649,-0.07237827,0.6081478,0.370013,-0.08010738,0.42480677,0.41147444,-0.067588076,0.49110422,0.3707288,-0.08139961,0.5414892,0.37413862,-0.08504009,0.5780081,0.39205286,-0.08657442,0.0,No
0.35654855,0.58933455,5.2630077e-07,0.4382847,0.5723209,0.010134462,0.5005191,0.5425319,-0.0009946016,0.5446934,0.5310263,-0.022144733,0.5854428,0.526693,-0.04398393,0.47340587,0.37640327,0.013448335,0.5231726,0.300247,-0.009413992,0.5713353,0.30334452,-0.031103624,0.60876995,0.3255838,-0.04534442,0.45456547,0.37218565,-0.012620414,0.52228177,0.29691386,-0.036356688,0.57743907,0.30841607,-0.05814363,0.61275715,0.3448223,-0.07189566,0.4377403,0.38169882,-0.040405817,0.50736105,0.32523966,-0.05983021,0.567964,0.33907923,-0.07216137,0.61012465,0.37132904,-0.079531565,0.42539537,0.40964434,-0.068646446,0.4918653,0.36930817,-0.08200039,0.5420714,0.37377444,-0.08504954,0.57850605,0.39279526,-0.086189196,0.0,No
0.3566936,0.5871374,5.4587844e-07,0.43792167,0.5713793,0.008194506,0.5003346,0.541933,-0.0035738302,0.54473233,0.5303989,-0.024954913,0.58525234,0.52506906,-0.046867993,0.4750124,0.37513244,0.010776643,0.52538794,0.2980556,-0.013028698,0.57387483,0.3025604,-0.035231665,0.6110759,0.32690534,-0.049563512,0.455565,0.37021154,-0.014257047,0.5217121,0.2928346,-0.038255494,0.5776708,0.30343872,-0.060366035,0.61343026,0.33969936,-0.07449675,0.43772966,0.37938738,-0.04111722,0.50681543,0.3232686,-0.061206717,0.56797606,0.3368884,-0.07434848,0.61015457,0.36902156,-0.082257226,0.42432553,0.4070079,-0.06848448,0.49119276,0.3673752,-0.08264251,0.54127944,0.37190247,-0.086279035,0.5771468,0.39071953,-0.08777752,0.0,No
0.35636055,0.5868109,5.182617e-07,0.43927658,0.5686409,0.011571392,0.500469,0.5396971,0.0010137314,0.544031,0.52908397,-0.020025289,0.5862026,0.524132,-0.041875873,0.47571626,0.3755948,0.015728546,0.5253971,0.29873115,-0.00672749,0.57291245,0.30069757,-0.027982637,0.6093738,0.32151574,-0.042001806,0.45628425,0.37039393,-0.011247178,0.52215916,0.29359198,-0.03437831,0.57791364,0.30369523,-0.055669725,0.61375105,0.33881998,-0.06932266,0.4382523,0.37910932,-0.040076263,0.50863785,0.32119557,-0.05982107,0.5691194,0.3344573,-0.07171972,0.6109682,0.3657231,-0.078829594,0.42464098,0.40629393,-0.06922241,0.4922144,0.36632907,-0.0833915,0.5418852,0.36997795,-0.08636373,0.5771739,0.3874377,-0.08740856,0.0,No
0.3576884,0.58604074,5.7027455e-07,0.43772775,0.5716749,0.0072166836,0.50109833,0.54198456,-0.005063246,0.5459705,0.5302961,-0.026769139,0.58638704,0.5237271,-0.048865583,0.4745794,0.37224662,0.010993428,0.52275157,0.28973973,-0.013186156,0.5720535,0.28971544,-0.036087684,0.6095922,0.31173703,-0.05070347,0.45606494,0.36750567,-0.0133557925,0.5216135,0.28663623,-0.03816194,0.5777318,0.2957706,-0.06116983,0.6124927,0.33217105,-0.0755438,0.439652,0.3766061,-0.03957054,0.5076445,0.31721038,-0.059283942,0.56910175,0.32883495,-0.07248547,0.6106274,0.361064,-0.080273,0.42752478,0.40498745,-0.06646765,0.49356508,0.36332965,-0.08002708,0.5447116,0.36695004,-0.08368137,0.58120644,0.38613093,-0.08507965,0.0,No
0.35960913,0.5837831,5.3790995e-07,0.43815324,0.57102054,0.0042088088,0.5009809,0.54141104,-0.009917112,0.54644626,0.53065383,-0.033023503,0.5851733,0.5231997,-0.056385454,0.4785883,0.36877358,0.0047635357,0.52627623,0.28061616,-0.023144647,0.5762861,0.28882295,-0.047883965,0.61192846,0.3191435,-0.06316899,0.45966178,0.3644906,-0.018594919,0.52169764,0.27869415,-0.045227937,0.57718647,0.29324567,-0.06857073,0.611156,0.33229813,-0.083634645,0.4420532,0.37405035,-0.044115935,0.5085101,0.311984,-0.06609502,0.5694065,0.32886842,-0.079519495,0.61041844,0.36465,-0.087491296,0.42777374,0.4028459,-0.07052735,0.49292043,0.36223215,-0.08681601,0.54488045,0.36689502,-0.091801725,0.5823209,0.38690978,-0.09407716,0.0,No
0.3591676,0.58547556,5.457579e-07,0.4350707,0.5734707,0.00016285737,0.50056934,0.54206806,-0.015040294,0.5484696,0.5302623,-0.03767232,0.5839447,0.5233439,-0.060114756,0.46965638,0.36997515,-0.0011700774,0.5230827,0.28089666,-0.030468315,0.57477343,0.2871612,-0.055719644,0.6117391,0.31499007,-0.07087321,0.45220673,0.36687094,-0.021239327,0.5258174,0.28079847,-0.05127845,0.58139014,0.29769927,-0.07621178,0.61379683,0.33849096,-0.0905866,0.43725058,0.37677068,-0.04316635,0.50883585,0.31476438,-0.065269,0.5704715,0.3292746,-0.079315454,0.6111967,0.3639997,-0.08665006,0.4263593,0.40548164,-0.06622777,0.49210364,0.36261168,-0.07985097,0.54423904,0.36240336,-0.084422536,0.5822403,0.37827563,-0.08637228,0.0,No
0.35816196,0.5868617,5.007828e-07,0.43702975,0.5717964,0.0037099025,0.50044274,0.5411086,-0.010653507,0.54661536,0.5309055,-0.03361973,0.5844019,0.5232872,-0.056611735,0.47362748,0.36720306,0.0042884536,0.52515936,0.28185916,-0.023537084,0.5745447,0.29054624,-0.04762424,0.60959715,0.31895274,-0.06242245,0.45495707,0.36452514,-0.018107854,0.52311164,0.28490442,-0.045360524,0.57823646,0.30224776,-0.06790042,0.61207443,0.34042358,-0.0817184,0.43826187,0.37506315,-0.0426726,0.50900096,0.31506723,-0.06410959,0.56994176,0.33093032,-0.07560893,0.6119437,0.36343774,-0.0817744,0.42517483,0.40372145,-0.06822166,0.49027497,0.36289287,-0.0823354,0.540736,0.36312276,-0.0853335,0.5775578,0.37728214,-0.08618142,0.0,No
0.35715854,0.5881773,4.868967e-07,0.4369616,0.57320017,0.0038271844,0.50072825,0.5428689,-0.010137835,0.54733866,0.5323758,-0.032681014,0.5841768,0.5246511,-0.05534799,0.4737477,0.37130386,0.004793959,0.52529186,0.28885758,-0.022394722,0.57399607,0.3000161,-0.04638056,0.6082144,0.33008927,-0.06119515,0.45484483,0.36777413,-0.01732966,0.5222941,0.28699857,-0.043313913,0.577063,0.3034251,-0.065909535,0.61066675,0.34159002,-0.08016104,0.43776062,0.37730786,-0.041580636,0.50793064,0.3163559,-0.062117472,0.5684819,0.33207163,-0.07434317,0.60959333,0.36537498,-0.08134225,0.42465016,0.40487742,-0.066779174,0.48974076,0.36367017,-0.080295935,0.5397779,0.36369297,-0.08374301,0.57598907,0.3783522,-0.08522892,0.0,No
0.3581683,0.58306843,5.38849e-07,0.4368719,0.5695814,0.0038480046,0.50073797,0.54115295,-0.01082203,0.5473719,0.53244275,-0.03407122,0.5837796,0.5247952,-0.057533454,0.47474384,0.36889133,0.0017141617,0.5259985,0.28345346,-0.026219707,0.5752481,0.2924136,-0.050233968,0.6108639,0.32080632,-0.064961635,0.4558504,0.365376,-0.0213837,0.52386653,0.2804087,-0.04871958,0.5794121,0.29672763,-0.07183764,0.6133656,0.33581302,-0.086258814,0.4387895,0.3756686,-0.04634658,0.508253,0.31549323,-0.06824195,0.5696089,0.3320235,-0.08157687,0.61130583,0.3661587,-0.08925452,0.42542738,0.40437034,-0.07212567,0.4916864,0.36303738,-0.08697427,0.54364824,0.36500454,-0.09134967,0.5815171,0.3811268,-0.09343424,0.0,No
