f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,label
0.3405988,0.58187217,7.04909e-08,0.4424808,0.6017234,-0.021656428,0.5194735,0.6403807,-0.055281494,0.5582952,0.70311975,-0.08997079,0.5367192,0.734644,-0.121583484,0.56132585,0.44829512,-0.07423736,0.588053,0.6393047,-0.11969107,0.5591151,0.65926903,-0.13744092,0.5486726,0.6191088,-0.1501385,0.49094173,0.42952818,-0.09224041,0.51103055,0.66012967,-0.13673528,0.49323916,0.6724246,-0.1412711,0.49514732,0.63183624,-0.14711396,0.4148978,0.44432592,-0.11147113,0.43706477,0.65696263,-0.15075982,0.43169546,0.6637345,-0.14287922,0.43537247,0.62511706,-0.1365749,0.3441609,0.47766945,-0.13396682,0.36011523,0.6318516,-0.16436659,0.36872774,0.64287984,-0.16643858,0.37370777,0.61755896,-0.16550805,0.0,Yes
0.3326651,0.5769427,4.8562683e-08,0.43462002,0.5937283,-0.018503305,0.5091407,0.6326264,-0.049505655,0.5476806,0.69775456,-0.08264181,0.535383,0.730334,-0.11283573,0.5557264,0.44664425,-0.06642144,0.58168465,0.63619035,-0.11199349,0.5554806,0.6519608,-0.13153365,0.547302,0.6109192,-0.1451686,0.48580948,0.43071818,-0.08508686,0.5031317,0.6653354,-0.12888092,0.4880665,0.67284787,-0.1345663,0.4914721,0.6314698,-0.14124827,0.40880758,0.4467224,-0.10515121,0.42897865,0.6629608,-0.14335944,0.42532042,0.66209304,-0.13533065,0.42956394,0.6186255,-0.12871604,0.33717036,0.47970694,-0.12845613,0.3539487,0.6373541,-0.1575905,0.36167336,0.64204586,-0.15879206,0.36456805,0.6107934,-0.15699056,0.0,Yes
0.34346443,0.56477463,1.197013e-07,0.44221264,0.5815811,-0.025912402,0.5146199,0.6242853,-0.060626123,0.54908967,0.6931123,-0.09595364,0.5294878,0.7309726,-0.12832585,0.5534236,0.44514117,-0.07621391,0.57411563,0.64338106,-0.12384977,0.5475608,0.65537083,-0.1430552,0.53884375,0.61078453,-0.15581547,0.4810579,0.42950252,-0.091665626,0.49534863,0.66955864,-0.13525479,0.47847944,0.66861266,-0.13591392,0.48224008,0.6186498,-0.13816942,0.40424412,0.44515517,-0.109534785,0.41977394,0.6680809,-0.14764029,0.41549805,0.6569242,-0.13523749,0.42053023,0.60624254,-0.12505318,0.33257383,0.47572055,-0.13169624,0.34202033,0.6372887,-0.16305701,0.35010883,0.6341381,-0.16451064,0.35422945,0.59828115,-0.16205141,0.0,Yes
0.33741042,0.5742096,9.0320015e-08,0.43472296,0.58628166,-0.024841625,0.5060656,0.62404,-0.058128662,0.54167926,0.6887542,-0.09239127,0.52480125,0.72547877,-0.12345969,0.54597867,0.44259644,-0.07119791,0.56660295,0.6398326,-0.11849809,0.5396022,0.6530314,-0.1390778,0.5315887,0.60783046,-0.1534451,0.47429222,0.42714834,-0.087183885,0.48744172,0.6634275,-0.13213286,0.47107238,0.66683626,-0.13605297,0.47593212,0.61961097,-0.14112441,0.39728424,0.44298682,-0.10555065,0.4110187,0.6633219,-0.14433487,0.40588444,0.65874434,-0.13446483,0.41119137,0.6101811,-0.12646468,0.32576376,0.47495174,-0.12810606,0.3363014,0.6372449,-0.1589825,0.34356734,0.638685,-0.16121063,0.34684372,0.60259956,-0.15998381,0.0,Yes
0.32796052,0.57490754,5.1298738e-08,0.42488378,0.583748,-0.021313798,0.49436966,0.61714756,-0.052426703,0.5315768,0.68144006,-0.08544822,0.5256367,0.7193216,-0.115599215,0.5365876,0.4399516,-0.0645074,0.5602373,0.62677,-0.11132008,0.5330196,0.6515448,-0.13312148,0.52392226,0.61327016,-0.14837074,0.46522552,0.42596725,-0.08166334,0.48031846,0.6520045,-0.1273807,0.4628406,0.6702577,-0.13505234,0.46638948,0.6296579,-0.14260036,0.38901532,0.44399184,-0.10062512,0.4044376,0.65667033,-0.13953759,0.39823338,0.66483957,-0.13104478,0.4017362,0.61808515,-0.12407529,0.31868893,0.4768023,-0.1231722,0.3308664,0.6385901,-0.15160158,0.33687094,0.65020376,-0.15100855,0.33962393,0.6149958,-0.14821811,0.0,Yes
0.33463287,0.5720832,1.2390528e-07,0.43010622,0.5817255,-0.02279419,0.4992763,0.6199534,-0.054590866,0.53241265,0.6888597,-0.08801087,0.5170491,0.72492534,-0.11961591,0.531544,0.4418466,-0.06939926,0.5519224,0.6319818,-0.116701305,0.53048676,0.6464394,-0.13938318,0.52556914,0.6028962,-0.15537256,0.45838013,0.4268092,-0.086095914,0.4728514,0.65927196,-0.13003929,0.45915964,0.66611487,-0.13586836,0.46454188,0.6180625,-0.14269611,0.38118136,0.4437697,-0.1047913,0.39767736,0.65800303,-0.14372379,0.39470652,0.6589274,-0.13433884,0.40083456,0.6100883,-0.12663707,0.3098179,0.4762736,-0.12736736,0.320536,0.63615906,-0.15763673,0.3289833,0.646093,-0.15793964,0.333638,0.615445,-0.15549846,0.0,Yes
0.31404796,0.5861059,2.6922864e-08,0.41367456,0.595986,-0.025622495,0.48654023,0.6291622,-0.0578506,0.52380913,0.6889976,-0.09136589,0.5099202,0.71672285,-0.12146797,0.5244324,0.4386358,-0.06612622,0.5503211,0.6356518,-0.11510503,0.5217668,0.6536897,-0.13861759,0.5120854,0.605639,-0.15541175,0.45173866,0.42593548,-0.08168051,0.4702392,0.6639896,-0.13061507,0.4502614,0.6703286,-0.1406126,0.4518315,0.61817914,-0.14999035,0.374649,0.44574088,-0.09964945,0.39266446,0.664434,-0.14075747,0.38492173,0.6633915,-0.13438247,0.38878378,0.608439,-0.12892896,0.30433515,0.48122618,-0.12175338,0.31851992,0.6472077,-0.1528973,0.32358146,0.6524581,-0.15594076,0.325836,0.6107869,-0.15580599,0.0,Yes
0.31913146,0.5849799,7.818563e-08,0.41548678,0.59347373,-0.027465047,0.48574662,0.62835497,-0.0604008,0.5198652,0.69113624,-0.09401346,0.50036633,0.721401,-0.12471675,0.5211254,0.44131497,-0.069106,0.5420099,0.6384187,-0.11830607,0.516128,0.6526043,-0.143037,0.508137,0.60261196,-0.1609531,0.44761318,0.42811078,-0.083631895,0.46314383,0.6662967,-0.13174514,0.44663933,0.6687058,-0.14152622,0.44910473,0.6150434,-0.15131097,0.37023404,0.4467414,-0.10072426,0.38634914,0.6659808,-0.14147648,0.38091457,0.66176265,-0.13521875,0.3855852,0.6056503,-0.13001452,0.2997861,0.48112378,-0.12216077,0.31240606,0.647521,-0.15356298,0.3189241,0.6516044,-0.15700431,0.32171535,0.6109807,-0.15738796,0.0,Yes
0.31426296,0.58325344,5.109555e-08,0.41002852,0.59419453,-0.028366694,0.4791553,0.6332019,-0.061887138,0.51339924,0.6991994,-0.096147,0.49468628,0.7309998,-0.1272041,0.51571685,0.44296777,-0.0691138,0.5418254,0.6416308,-0.11912471,0.5140457,0.65403503,-0.1441614,0.5037988,0.60293263,-0.16203555,0.44185764,0.43140674,-0.08345781,0.46051002,0.672999,-0.13232218,0.44193608,0.67054784,-0.14229558,0.44337857,0.6147969,-0.15195073,0.36400056,0.45210415,-0.10054856,0.38299963,0.6730813,-0.14107685,0.3767476,0.6611022,-0.13405953,0.3816821,0.6010012,-0.12817267,0.29364508,0.487163,-0.12223973,0.3098829,0.65544116,-0.15339361,0.31429523,0.6519933,-0.15627837,0.31503013,0.60482866,-0.15597756,0.0,Yes
0.3141021,0.58378243,1.04161785e-07,0.41123742,0.5932731,-0.02526344,0.47969583,0.6309156,-0.058636207,0.51214784,0.6970452,-0.0935693,0.49040088,0.72936404,-0.12629111,0.51481104,0.44656998,-0.0669204,0.5355973,0.6395115,-0.11572213,0.51128703,0.65714306,-0.14034215,0.50539124,0.6119512,-0.15800212,0.43987608,0.4344279,-0.08310962,0.45483363,0.6689514,-0.13087872,0.4414613,0.67698735,-0.14100976,0.44761032,0.6286676,-0.15080589,0.36181903,0.45411888,-0.10163076,0.3785481,0.6693059,-0.14190832,0.37730533,0.6684097,-0.13552327,0.38509488,0.61621416,-0.13003539,0.29169714,0.48883864,-0.12430973,0.30498207,0.6520865,-0.15387443,0.31250095,0.6577198,-0.15533417,0.316258,0.61857146,-0.15433031,0.0,Yes
0.3113079,0.5848854,1.4804142e-07,0.40781263,0.5974871,-0.023087569,0.4753839,0.63604534,-0.054819666,0.5094738,0.7017202,-0.08865667,0.49194527,0.72792053,-0.12106898,0.5088422,0.44669557,-0.063412115,0.53146774,0.625531,-0.11309624,0.5147912,0.65384305,-0.140442,0.51350766,0.62134326,-0.15910026,0.4352893,0.43409705,-0.08013282,0.448729,0.6596456,-0.1269863,0.44230548,0.6793029,-0.13980572,0.4531009,0.64101696,-0.15147431,0.35801327,0.45346594,-0.099020936,0.37379232,0.6628902,-0.13900201,0.37883836,0.6739287,-0.13487397,0.39043552,0.63206196,-0.1307669,0.28848267,0.48767725,-0.121750824,0.29749393,0.6436019,-0.1496685,0.30814832,0.65845317,-0.15013191,0.31559324,0.63122034,-0.14835948,0.0,Yes
0.30869812,0.5855107,8.869264e-08,0.4060668,0.5958198,-0.026284015,0.47391847,0.6338522,-0.059759613,0.5057695,0.7018789,-0.09484347,0.48546118,0.73459077,-0.1275757,0.50591666,0.4464612,-0.067433305,0.53015053,0.6400802,-0.11758881,0.50576675,0.65990686,-0.14323317,0.4995539,0.61519754,-0.16146968,0.43124378,0.4351225,-0.083287776,0.44915804,0.6723615,-0.13192633,0.43425643,0.6797954,-0.14246203,0.43972808,0.62941736,-0.15253688,0.3534906,0.45644808,-0.10172402,0.37242293,0.67451364,-0.14263761,0.3698046,0.67191416,-0.1362592,0.37721962,0.6170229,-0.13080357,0.28351465,0.49264172,-0.12449668,0.29800433,0.65691805,-0.15471347,0.30501443,0.65999734,-0.1565505,0.30857635,0.6184757,-0.15581241,0.0,Yes
0.30597326,0.59132105,1.6601025e-07,0.40210426,0.59798574,-0.023942485,0.46889758,0.6315843,-0.0569323,0.5018356,0.6981553,-0.09209121,0.48624125,0.73372144,-0.12549141,0.50232184,0.44495714,-0.06489461,0.526224,0.6238186,-0.116105504,0.50736237,0.6547188,-0.14382467,0.505151,0.6232697,-0.1629126,0.4276333,0.43363178,-0.081752755,0.44344214,0.65491617,-0.13194305,0.4347137,0.6816841,-0.14560595,0.44441375,0.6480908,-0.15737939,0.35005856,0.4548725,-0.10084954,0.36793464,0.66242856,-0.14347713,0.3693912,0.67872304,-0.14010395,0.3777465,0.6380439,-0.13611764,0.28085425,0.49126428,-0.12368152,0.29342496,0.6502092,-0.1526313,0.3021168,0.6664559,-0.15359159,0.3072273,0.6358628,-0.15224755,0.0,Yes
0.30033493,0.5977712,5.5720886e-08,0.39344534,0.6065059,-0.023007471,0.45911872,0.64168155,-0.05198451,0.49419215,0.7039114,-0.082834184,0.49176583,0.73079705,-0.11166469,0.49864513,0.44900328,-0.058987893,0.5243895,0.63786125,-0.10865177,0.50203955,0.6561913,-0.1377393,0.49710763,0.6132795,-0.15816696,0.4243965,0.4378026,-0.07459723,0.4400749,0.67031723,-0.12176414,0.4302603,0.6767617,-0.13640592,0.43790033,0.62960076,-0.14969128,0.34602988,0.460274,-0.09262439,0.36405113,0.67091006,-0.13326369,0.3648761,0.67114764,-0.12983969,0.3726278,0.62135226,-0.1260224,0.2752933,0.496458,-0.11448768,0.28894597,0.65525126,-0.14569657,0.29747984,0.6634678,-0.14834832,0.30206063,0.6283426,-0.14720166,0.0,Yes
0.30088234,0.5918804,1.6966509e-07,0.39731896,0.59749264,-0.025560945,0.46251854,0.6313894,-0.059666585,0.49391136,0.7020009,-0.09548193,0.48251197,0.7424382,-0.12944089,0.49814695,0.4435441,-0.06733853,0.5215517,0.622694,-0.11967306,0.5051841,0.65523994,-0.14840224,0.5004935,0.6267999,-0.16713001,0.4220662,0.43640596,-0.08306417,0.43857455,0.6646865,-0.13058828,0.43212768,0.6840237,-0.14223874,0.44035172,0.64365923,-0.15249151,0.34364867,0.46153104,-0.10129341,0.3637053,0.67204636,-0.14126544,0.36735368,0.6786922,-0.13446228,0.3743774,0.6318577,-0.12784551,0.27325284,0.49892333,-0.12372252,0.2882805,0.66072893,-0.1523269,0.29817688,0.6713278,-0.15103807,0.30223942,0.637585,-0.14698929,0.0,Yes
0.3021204,0.59726226,2.1297576e-07,0.4002502,0.60198,-0.022962043,0.46516463,0.63320917,-0.054998334,0.49585715,0.70199406,-0.08944322,0.48483542,0.7431532,-0.12241551,0.49707863,0.44486818,-0.061683133,0.5185521,0.6134571,-0.11465851,0.50921565,0.6496775,-0.14541303,0.51042485,0.6306538,-0.1652549,0.42214316,0.43643937,-0.07839839,0.43647674,0.6549346,-0.12658463,0.43538702,0.68280095,-0.14010972,0.44797555,0.6522904,-0.15122093,0.34458458,0.4611056,-0.09775974,0.36265567,0.66523874,-0.13904534,0.37089732,0.6807805,-0.13471866,0.38155526,0.64225465,-0.12923834,0.27566367,0.4996616,-0.12102322,0.2896847,0.65807426,-0.14938968,0.30012906,0.67321503,-0.14835148,0.3050387,0.64311534,-0.1444701,0.0,Yes
0.3015763,0.594342,1.5211606e-07,0.3959993,0.6007733,-0.0222852,0.46063554,0.63433945,-0.052846782,0.49147642,0.70634496,-0.08604196,0.4831987,0.74817103,-0.11780969,0.49713105,0.4473197,-0.058453716,0.5204295,0.62023616,-0.111344665,0.5058141,0.6523007,-0.14291064,0.50478834,0.6277543,-0.16350317,0.42244306,0.43881878,-0.07509467,0.43828842,0.66215,-0.122267775,0.43275344,0.68155646,-0.135565,0.4429341,0.64393014,-0.146584,0.3442539,0.46327302,-0.09458526,0.36354494,0.67067635,-0.1345781,0.36742872,0.6782911,-0.12892899,0.3761174,0.6338522,-0.12257182,0.27399808,0.5005738,-0.118113086,0.2888455,0.6618439,-0.14684184,0.29869103,0.6732386,-0.1458356,0.30398187,0.64096737,-0.14157338,0.0,Yes
0.3027622,0.58919954,1.6018676e-07,0.4025798,0.59323776,-0.023843668,0.4709982,0.62791353,-0.05581509,0.49895632,0.7014926,-0.089981265,0.4803301,0.7478703,-0.12260946,0.499391,0.4472657,-0.06366051,0.5233363,0.6296727,-0.114642724,0.505724,0.6580229,-0.14220649,0.50073975,0.62654614,-0.16020863,0.42314532,0.4412956,-0.07970546,0.44073775,0.6729189,-0.1251961,0.43330252,0.6842548,-0.13480906,0.4417991,0.6377241,-0.14338593,0.34515408,0.4672057,-0.098447435,0.36617115,0.6795064,-0.13698626,0.36997995,0.6785946,-0.12893799,0.37896618,0.62727207,-0.12116185,0.2754882,0.5047282,-0.12143645,0.2908883,0.6681887,-0.14973143,0.29956174,0.6721039,-0.14823163,0.30333856,0.63417864,-0.14373952,0.0,Yes
0.30038288,0.5930589,1.1969257e-07,0.40073478,0.59502405,-0.022737458,0.4726238,0.6251637,-0.05305775,0.5072002,0.6889872,-0.08516034,0.4929181,0.7274921,-0.115380354,0.49893707,0.44991997,-0.064548515,0.52286756,0.63857853,-0.11342222,0.5000824,0.66085285,-0.13871157,0.4953965,0.6226158,-0.156353,0.42269683,0.44273812,-0.08077409,0.44163126,0.6720117,-0.12842831,0.4319375,0.68482405,-0.13926522,0.44080505,0.6446271,-0.1492124,0.34504437,0.46666226,-0.09912113,0.3659439,0.67843056,-0.13972698,0.36815768,0.68088114,-0.13440573,0.37813357,0.63513774,-0.12903796,0.2763659,0.5040363,-0.12121833,0.29227477,0.66656095,-0.14985603,0.30012184,0.671293,-0.15077983,0.30467576,0.632916,-0.14913121,0.0,Yes
0.30388626,0.5907308,1.6126243e-07,0.39969417,0.59760237,-0.022594828,0.4672623,0.6323993,-0.053854886,0.5036131,0.6998307,-0.08731098,0.50027686,0.7395017,-0.119221546,0.50181544,0.45089975,-0.06237379,0.5255964,0.62959224,-0.11311475,0.50507116,0.6573937,-0.14174078,0.50199914,0.6278483,-0.1611498,0.4253141,0.44194946,-0.07919117,0.4426508,0.6612762,-0.1273718,0.43533838,0.68343127,-0.14029631,0.44619146,0.65321285,-0.15139034,0.34678617,0.46461046,-0.098355114,0.36618325,0.67094207,-0.13952978,0.37114495,0.6806756,-0.13501503,0.38232914,0.6420931,-0.1298393,0.27687597,0.50115556,-0.12120807,0.29224113,0.660699,-0.14901753,0.30128437,0.6711447,-0.14820424,0.30684495,0.6386438,-0.14497699,0.0,Yes
0.30217034,0.596458,1.4332382e-07,0.39817643,0.6031594,-0.023826592,0.4652059,0.63796675,-0.05665404,0.5001446,0.70508456,-0.091305785,0.48947957,0.7401052,-0.12390968,0.50320315,0.45218143,-0.06606771,0.5254967,0.6366297,-0.11584733,0.5041663,0.6609134,-0.14165366,0.49944282,0.62457323,-0.15931043,0.42768967,0.44146866,-0.08256542,0.44227108,0.66926384,-0.13014679,0.43334544,0.6862161,-0.14090592,0.44312614,0.645151,-0.15070811,0.34895277,0.46329558,-0.10129655,0.3665132,0.6737421,-0.1425551,0.36849478,0.68113095,-0.13669598,0.3772767,0.63562244,-0.1308042,0.27812904,0.4992258,-0.12382973,0.29102567,0.6616233,-0.15358904,0.2998333,0.6742681,-0.15388742,0.3046314,0.641426,-0.15130161,0.0,Yes
0.30740595,0.5934467,1.963979e-07,0.4049941,0.5986112,-0.023291077,0.47196242,0.6369327,-0.05725738,0.5031481,0.70908606,-0.09348766,0.48341525,0.75119627,-0.12864418,0.50261563,0.45120257,-0.06598919,0.5256211,0.63383085,-0.11699619,0.5075134,0.66401595,-0.14520556,0.50411236,0.63350356,-0.16438454,0.42554528,0.44318908,-0.08368851,0.4435893,0.6633554,-0.13085733,0.4378973,0.6876565,-0.14290082,0.44879156,0.65336955,-0.15397549,0.34676734,0.46655822,-0.103600055,0.36806244,0.6684214,-0.14429599,0.37444824,0.6836767,-0.14000218,0.38572508,0.6460828,-0.13545659,0.27729356,0.50402284,-0.12719363,0.29215354,0.65854186,-0.15439019,0.30322617,0.67322105,-0.15344249,0.30994627,0.6447127,-0.15082178,0.0,Yes
0.30356443,0.5983095,1.2151057e-07,0.40247208,0.60241294,-0.020975983,0.46929193,0.6375698,-0.05203447,0.5018716,0.7078389,-0.085485846,0.49049544,0.75135535,-0.1171583,0.50197446,0.45383167,-0.06319634,0.52771014,0.64087385,-0.11322104,0.5055868,0.6692158,-0.14001483,0.49933156,0.6341794,-0.15843937,0.4262337,0.44613448,-0.08093807,0.44398236,0.67162395,-0.12942152,0.4363075,0.69137776,-0.14184964,0.44588676,0.6533346,-0.15288582,0.3479775,0.4709024,-0.100488685,0.36855382,0.676596,-0.14153832,0.37179777,0.68640167,-0.1359861,0.3805446,0.6429724,-0.13034363,0.2788067,0.50888413,-0.12360157,0.29506844,0.6676562,-0.15261768,0.30435407,0.67931175,-0.15194266,0.3087995,0.64511263,-0.14880309,0.0,Yes
0.3139198,0.59354806,2.1211876e-07,0.41785192,0.5982707,-0.01961223,0.4888185,0.63159573,-0.051509235,0.51855737,0.70253575,-0.0860417,0.5037937,0.7497089,-0.12031424,0.50992167,0.4635583,-0.06711909,0.531151,0.6398326,-0.11650724,0.5169529,0.67673784,-0.14229552,0.5145182,0.6550043,-0.15951489,0.4324329,0.4549692,-0.086060144,0.44653746,0.673056,-0.13187708,0.44561812,0.70218563,-0.14344557,0.4604711,0.6687501,-0.15412408,0.35311544,0.47716525,-0.10614068,0.37133986,0.67514014,-0.14628011,0.38090014,0.69413173,-0.13990392,0.39460146,0.6582501,-0.13376845,0.28302824,0.5118655,-0.12945037,0.2947654,0.66027594,-0.15757102,0.30825698,0.6813982,-0.15414204,0.3180591,0.66113025,-0.14889835,0.0,Yes
0.30768347,0.6027364,2.1281562e-07,0.40819222,0.60929537,-0.020191306,0.47813153,0.6413352,-0.051761076,0.50999033,0.7081171,-0.08564267,0.49853927,0.7515594,-0.11860757,0.5128784,0.4645917,-0.067365065,0.5329054,0.64433587,-0.11492745,0.51451355,0.6686691,-0.13792877,0.51344126,0.63725835,-0.15377758,0.43721712,0.45240343,-0.08532695,0.450818,0.6742476,-0.13155822,0.44541767,0.6973181,-0.14144379,0.4576338,0.6644299,-0.15066165,0.35806143,0.47257477,-0.10461355,0.37556097,0.675614,-0.14634219,0.38055637,0.694356,-0.1416373,0.391556,0.66137344,-0.1362083,0.28624994,0.507303,-0.12690304,0.29971468,0.663825,-0.15557502,0.31049407,0.6860665,-0.15476081,0.31803265,0.665032,-0.15163215,0.0,Yes
0.3104334,0.60626465,2.4737525e-07,0.4125929,0.61030585,-0.020286156,0.48244503,0.6402649,-0.053118974,0.5134007,0.7060607,-0.087919354,0.49991897,0.74832106,-0.12175816,0.51247007,0.46347514,-0.07119917,0.53301436,0.63804156,-0.11859763,0.5151042,0.6755612,-0.1414912,0.5112331,0.6514705,-0.15717375,0.43559906,0.45116493,-0.089352034,0.44926423,0.66233623,-0.13606356,0.4465007,0.69992316,-0.14720954,0.4586342,0.67495847,-0.15748236,0.3564679,0.471363,-0.108086966,0.3744793,0.667688,-0.14927544,0.38037384,0.6977555,-0.14413105,0.38941336,0.66805726,-0.1388684,0.2860741,0.50568336,-0.12962145,0.30035388,0.6596563,-0.15679717,0.31145203,0.6881863,-0.15377952,0.3179444,0.667396,-0.14947897,0.0,Yes
0.31207532,0.6054156,1.324673e-07,0.41221675,0.613889,-0.022925336,0.48316956,0.64978474,-0.055112913,0.51568264,0.7208545,-0.08917826,0.49498916,0.75964427,-0.12151247,0.5112277,0.4650147,-0.068075046,0.5369961,0.65308064,-0.116504215,0.51287186,0.67840266,-0.13977906,0.5060001,0.6406862,-0.15582535,0.43519512,0.45485926,-0.08511176,0.45484012,0.68392175,-0.13208446,0.4446321,0.70134854,-0.14163348,0.45355704,0.658834,-0.1505281,0.35680053,0.47679955,-0.10386799,0.37889007,0.6854552,-0.14415607,0.38061392,0.69627404,-0.13734959,0.38951147,0.6525051,-0.13090302,0.28671896,0.51243776,-0.12630305,0.30250436,0.6731513,-0.15484278,0.31170917,0.6873162,-0.15414034,0.31691533,0.65600586,-0.1511034,0.0,Yes
0.30088198,0.60137594,1.2720055e-07,0.40746182,0.60606956,-0.020736014,0.4808415,0.6417756,-0.0539735,0.51514727,0.7116587,-0.08977946,0.49600503,0.7538138,-0.12401236,0.5158035,0.46722728,-0.067895316,0.5375899,0.6562058,-0.11644817,0.51292014,0.68305147,-0.13902768,0.5063805,0.64550936,-0.15491962,0.43930683,0.45719787,-0.08724127,0.4561838,0.68341553,-0.13553753,0.44403794,0.70649225,-0.14537942,0.4524046,0.6670864,-0.15448926,0.35930777,0.47795022,-0.10798142,0.37808147,0.6841634,-0.14986719,0.37883395,0.7005639,-0.1436442,0.3876904,0.66013724,-0.1375806,0.2875335,0.5127852,-0.13203378,0.30219018,0.67022693,-0.16066419,0.3123204,0.69149107,-0.15917677,0.31934217,0.6670262,-0.15592985,0.0,Yes
0.3072031,0.6172275,2.3584745e-07,0.40874964,0.62304425,-0.017806742,0.48224238,0.65041,-0.048495453,0.52029836,0.7075281,-0.08155781,0.521148,0.74798477,-0.11440689,0.5180182,0.47464925,-0.06895945,0.53832734,0.64681005,-0.11594876,0.5169371,0.6774414,-0.13970238,0.51525426,0.65281653,-0.15673205,0.4408345,0.45838523,-0.0889562,0.45295686,0.6631134,-0.13786922,0.45051455,0.7041822,-0.15268792,0.4651646,0.6926314,-0.16612688,0.35977888,0.4745031,-0.10945292,0.37523127,0.66089416,-0.15525548,0.38399506,0.70135003,-0.15798986,0.39858103,0.6907382,-0.15816103,0.2870599,0.506521,-0.13179961,0.30139887,0.64309955,-0.16217452,0.3151206,0.68194187,-0.16392456,0.32771537,0.68186575,-0.16363601,0.0,Yes
0.30892575,0.6056711,1.2845742e-07,0.4166907,0.61002505,-0.021457352,0.4912433,0.640083,-0.05333433,0.5215851,0.7095659,-0.0870605,0.5021213,0.75379664,-0.119204886,0.51798236,0.46927506,-0.06888227,0.541758,0.65812075,-0.11507334,0.5171228,0.68514204,-0.13633959,0.5111555,0.6479998,-0.1517589,0.44185656,0.45949364,-0.08654127,0.4590383,0.6908296,-0.13230404,0.44781333,0.7083395,-0.14162567,0.45803553,0.6631274,-0.15080531,0.36280417,0.48090386,-0.10528273,0.38214472,0.6916299,-0.14447972,0.3821187,0.6989579,-0.13720663,0.39173168,0.6498586,-0.13101359,0.29170194,0.5155194,-0.12754185,0.30576688,0.6741147,-0.15612173,0.3149054,0.68787175,-0.15482141,0.32107785,0.6559161,-0.15151021,0.0,Yes
0.3091821,0.6098315,2.2849491e-07,0.4137669,0.6158604,-0.017855076,0.49003616,0.64416724,-0.047349904,0.5277693,0.70452136,-0.07925745,0.5220454,0.74873054,-0.11127861,0.52095824,0.47506988,-0.06543087,0.54088557,0.6475199,-0.111454576,0.5215845,0.6795899,-0.13531457,0.5203472,0.6563957,-0.15256265,0.4444232,0.46070522,-0.08544337,0.45668378,0.66587454,-0.13241503,0.45488554,0.7048595,-0.14708528,0.4691693,0.69101125,-0.16039252,0.36363307,0.47749442,-0.10617553,0.37913305,0.665823,-0.14992937,0.38890675,0.70313495,-0.15200832,0.4042852,0.69091606,-0.1518184,0.29092503,0.5098214,-0.12907965,0.30287474,0.64808595,-0.15817466,0.3178061,0.68738115,-0.15901925,0.3328537,0.6906494,-0.15809815,0.0,Yes
0.31244057,0.61680883,2.2885773e-07,0.41822836,0.6254698,-0.019735908,0.49203593,0.6547867,-0.052756906,0.5254372,0.7181146,-0.08750581,0.5101327,0.7580753,-0.121662036,0.5196803,0.47666538,-0.07295312,0.54332834,0.64888525,-0.1189858,0.5254985,0.6858491,-0.14053784,0.5221083,0.6632422,-0.15581702,0.4440378,0.46317554,-0.092222,0.45837748,0.67092854,-0.13836871,0.45539656,0.7113954,-0.1503189,0.47008777,0.6896043,-0.16174495,0.36438334,0.4817085,-0.111654855,0.38381082,0.6728734,-0.15381612,0.39036584,0.70789397,-0.15092924,0.40244058,0.6859251,-0.14762466,0.2928431,0.51526874,-0.13354155,0.30747384,0.6533353,-0.16220738,0.32147163,0.68936723,-0.16019416,0.33429754,0.6849661,-0.15685752,0.0,Yes
0.30846524,0.6066,1.14715526e-07,0.413312,0.6136144,-0.020783452,0.4874663,0.6455072,-0.05254269,0.523153,0.71489525,-0.08641691,0.5082583,0.7600379,-0.118512236,0.52248126,0.47321212,-0.06666002,0.5442963,0.6584759,-0.11413557,0.52112377,0.6850319,-0.13640395,0.5151703,0.6488552,-0.1519265,0.44806054,0.46377975,-0.085000575,0.463874,0.6880495,-0.13144809,0.45271328,0.7096305,-0.1405004,0.46063697,0.6702423,-0.14906344,0.36952737,0.4845073,-0.1047483,0.38789245,0.6912364,-0.14520878,0.3878374,0.7029769,-0.13824143,0.39538115,0.65889204,-0.13163736,0.29791963,0.51923984,-0.12786584,0.31297696,0.676404,-0.15589654,0.32271624,0.69404715,-0.15384988,0.3285068,0.6659782,-0.15000013,0.0,Yes
